seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
578	0	1000	0.5	0.9854174	0.73085	0.4763994	0.01295427	0.01144674	0.66955	13.07672	12.47364	1.537441	13.52356	0	0	1342.708	0	0.05148034	-0.0005570662	0.0813406	0.106324846308216
579	0	1000	0.5	0.5788351	0.5154	0.5145143	0.01171993	0.007596628	0.6735	12.92019	12.59199	0.9050333	13.47363	0	0	1346.813	0	0.9416781	0.7237321	0.4205461	0.412497237526819
57	0	1000	0.5	0.5480305	0.52685	0.524857	0.01253773	0.01154482	0.696	13.1452	12.79582	0.9370206	13.6303	0	0	1352.689	0	-0.3528559	-0.3985466	-0.3219584	-0.317097481581356
580	0	1000	0.5	0.773686	0.60305	0.519521	0.01256034	0.009830174	0.69925	13.32138	13.20774	0.2241943	13.64933	0	0	1340.888	0	-0.3055441	-0.348764	-0.3171918	-0.273120756627399
581	0	1000	0.5	0.2418272	0.43865	0.5114298	0.01123004	0.01152559	0.68805	12.90049	12.4454	1.473656	13.65328	0	0	1348.573	0	0.6175971	0.3768802	0.2479658	0.225772825927899
582	0	1000	0.5	0.03565614	0.3091	0.4930879	0.01167435	0.0138879	0.67795	12.76565	12.39366	1.176212	13.60559	0	0	1350.116	0	0.5311404	0.3035899	0.4214017	0.35256833996452
583	0	1000	0.5	0.7045485	0.55635	0.4739612	0.013299	0.009888695	0.67905	13.13733	12.65145	1.057653	13.62711	0	0	1344.12	0	0.8385324	0.470456	0.3319817	0.307525175953201
584	0	1000	0.5	0.5897923	0.52115	0.4892579	0.01216641	0.007327824	0.67555	13.14515	12.87833	0.5271516	13.53023	0	0	1353.876	0	0.371811	0.1153932	0.03681042	0.0401787320567949
585	0	1000	0.5	0.5680489	0.5071	0.4788562	0.01258495	0.009839005	0.6762	12.64163	12.30983	1.296269	13.55679	0	0	1351.374	0	0.4888922	0.7498963	0.6489414	0.56010762384987
586	0	1000	0.5	0.6746867	0.55375	0.4987961	0.01231601	0.009899837	0.68255	13.17944	12.67761	1.461339	13.50766	0	0	1347.013	0	-0.7675657	-0.4144224	-0.3154067	-0.272336020220939
587	0	1000	0.5	0.2355391	0.4282	0.4917875	0.01141443	0.01175698	0.68375	13.01848	12.72627	0.8338447	13.61765	0	0	1352.467	0	0.6927048	0.254789	0.2701428	0.203957646923235
588	0	1000	0.5	0.927666	0.65355	0.4873975	0.01267433	0.01350716	0.674	13.13652	12.83503	0.7327547	13.53169	0	0	1336.628	0	-0.459987	-0.4895571	-0.3152583	-0.276705063626962
589	0	1000	0.5	0.7443205	0.5821	0.4989663	0.01213589	0.008603259	0.6859	13.21463	12.92817	0.8338237	13.64722	0	0	1342.993	0	-1.309608	-1.093041	-0.8386627	-0.801747528404693
58	0	1000	0.5	0.7411476	0.56585	0.5249937	0.01176181	0.008666452	0.6764	12.96098	12.41935	1.730186	13.62664	0	0	1355.65	0	1.34486	0.5301008	0.4056777	0.379830702204046
590	0	1000	0.5	0.8449384	0.6039	0.4839	0.01147175	0.01431738	0.66925	13.35799	13.07596	0.7235918	13.76541	0	0	1347.967	0	-1.427881	-0.7285522	-0.735594	-0.641644379466516
591	0	1000	0.5	0.2231918	0.40725	0.4620411	0.01203612	0.01225621	0.6699	13.1472	12.59661	1.286083	13.59287	0	0	1339.764	0	0.4046064	0.1012383	0.0359646	0.00283841292611162
592	0	1000	0.5	0.941678	0.6715	0.4794038	0.01223723	0.01312435	0.67945	13.31702	13.16315	0.2475421	13.63688	0	0	1342.953	0	-1.480096	-0.7135126	-0.7024634	-0.611739695424351
593	0	1000	0.5	0.3466643	0.4559	0.4924754	0.01214949	0.01162752	0.6801	13.08996	12.59996	1.277062	13.53594	0	0	1354.399	0	-0.1719678	-0.01174132	0.006404199	0.0158685292855071
594	0	1000	0.5	0.6198363	0.52495	0.4821549	0.011508	0.00826279	0.66845	13.27535	12.93242	0.5971692	13.58262	0	0	1346.925	0	-0.8109714	-0.5555113	-0.5710853	-0.506379452000679
595	0	1000	0.5	0.921218	0.6512	0.4933498	0.01220494	0.01680945	0.677	13.21851	12.868	0.7502222	13.59584	0	0	1342.631	0	0.3011047	0.08305217	0.1081304	0.0580728480936872
596	0	1000	0.5	0.2816652	0.4585	0.500448	0.01079135	0.008826462	0.69245	13.14482	12.85724	0.7353568	13.62145	0	0	1344.289	0	-0.4586854	-0.1821341	-0.1633607	-0.167575850950364
597	0	1000	0.5	0.8595296	0.6267	0.4897765	0.01356285	0.01434279	0.69065	13.31629	13.06385	0.5779837	13.70085	0	0	1337.32	0	-1.283114	-0.6708651	-0.567011	-0.506661790286604
598	0	1000	0.5	0.3352802	0.4513	0.4832209	0.01158916	0.008775159	0.67975	13.02182	12.56575	1.727072	13.64988	0	0	1347.749	0	0.5800769	0.1542473	0.1830439	0.154886677034776
599	0	1000	0.5	0.8105563	0.60935	0.5139187	0.0115685	0.01129226	0.68845	13.2393	12.88548	0.6018365	13.62977	0	0	1351.478	0	-1.544986	-0.9003149	-0.8907594	-0.782055624875007
59	0	1000	0.5	0.5934079	0.5393	0.511002	0.01249187	0.01285313	0.70085	13.26498	12.82229	1.030725	13.71745	0	0	1345.607	0	-1.220408	-0.5125118	-0.3697333	-0.393443436929625
5	0	1000	0.5	0.7765166	0.5869	0.5048148	0.01209475	0.006871586	0.68575	13.14634	12.76415	1.050461	13.63136	0	0	1339.136	0	-0.6093066	-0.4932861	-0.3734348	-0.327737563649533
600	0	1000	0.5	0.03171139	0.28815	0.496555	0.01235531	0.01356073	0.67895	13.2615	13.05877	0.3427784	13.5069	0	0	1346.516	0	0.3786077	-0.1396453	-0.1639438	-0.130644272741755
601	0	1000	0.5	0.685801	0.5385	0.4727912	0.01240719	0.01146635	0.65855	12.50487	12.17426	1.205876	13.56134	0	0	1343.854	0	1.202224	0.9947626	0.9843969	0.901804403977235
602	0	1000	0.5	0.4784124	0.4825	0.4860689	0.01177553	0.01153318	0.66695	13.19737	12.86049	0.701134	13.64683	0	0	1351.41	0	-0.01603505	-0.4409932	-0.2888485	-0.302233424869952
603	0	1000	0.5	0.7095448	0.5538	0.4831553	0.01157088	0.01264313	0.6695	12.99367	12.6062	0.8193145	13.41824	0	0	1353.644	0	-0.2725058	-0.05746547	0.1316823	0.0464809284145461
604	0	1000	0.5	0.5124313	0.52005	0.516148	0.01217225	0.008689541	0.69295	13.04954	12.7314	0.7042895	13.44086	0	0	1345.669	0	0.4508954	0.1753471	0.1613749	0.11557470870023
605	0	1000	0.5	0.295396	0.43255	0.4895573	0.01162807	0.009031128	0.67255	13.29552	13.04335	0.5471399	13.6818	0	0	1363.226	0	-0.05997935	0.02970536	0.05424203	0.0522394926785065
606	0	1000	0.5	0.512267	0.4956	0.495626	0.01201622	0.01137992	0.6742	12.92096	12.18727	1.721007	13.42467	0	0	1364.581	0	1.237006	0.8192062	0.6665848	0.620713484047315
607	0	1000	0.5	0.9966002	0.77465	0.4907341	0.01173336	0.01170234	0.67035	13.26242	12.92987	0.6811228	13.78058	0	0	1349.507	0	-1.040839	-1.146545	-0.9073229	-0.847268307377267
608	0	1000	0.5	0.4576039	0.48095	0.4891647	0.01255396	0.01393365	0.6745	12.94559	12.53299	1.183014	13.65322	0	0	1344.737	0	-0.1631172	0.1774415	0.06767672	0.0631150461699885
609	0	1000	0.5	0.3950022	0.45875	0.5027121	0.01139701	0.01136509	0.6628	13.17196	12.79719	0.7731	13.56385	0	0	1340.437	0	0.2528724	0.09877572	0.1624954	0.107860520320574
60	0	1000	0.5	0.565975	0.5156	0.502521	0.01291521	0.008122277	0.68595	12.92419	12.43235	1.497591	13.58521	0	0	1340.47	0	0.6160607	0.2389953	0.22476	0.203793975694007
610	0	1000	0.5	0.5601883	0.52315	0.4961712	0.01245171	0.01311133	0.6863	13.31218	13.06307	0.6209909	13.61927	0	0	1351.686	0	-0.2029664	-0.1575154	-0.1461418	-0.12216899568166
611	0	1000	0.5	0.2907303	0.4489	0.5058304	0.01163019	0.01184859	0.681	13.11918	12.78712	0.9882941	13.58964	0	0	1352.682	0	0.1438437	0.05554843	0.05584873	0.0638404317497413
612	0	1000	0.5	0.4214746	0.46785	0.478991	0.01179927	0.01046775	0.67605	13.24363	12.77128	0.8583994	13.65202	0	0	1350.32	0	-0.8150834	-0.2705764	-0.280861	-0.238809825123874
613	0	1000	0.5	0.6129818	0.52795	0.5012772	0.01220383	0.01312651	0.67835	13.24724	12.94911	0.6496684	13.58554	0	0	1355.408	0	-0.2226081	-0.2920529	-0.2840477	-0.228330886649702
614	0	1000	0.5	0.411319	0.45845	0.4814773	0.01255356	0.009961813	0.6639	13.11166	12.92722	0.3789001	13.51366	0	0	1346.743	0	-0.644186	-0.5701257	-0.3755838	-0.341594783873518
615	0	1000	0.5	0.960499	0.6794	0.4863407	0.0117917	0.01732015	0.6683	13.09117	12.63526	1.23236	13.52284	0	0	1353.078	0	-0.7130381	-0.5186219	-0.3977373	-0.361054061325932
616	0	1000	0.5	0.381484	0.4763	0.5067774	0.01316055	0.01153618	0.69635	13.27643	12.55479	1.821476	13.59427	0	0	1336.855	0	-0.3324633	-0.1443591	-0.2953563	-0.203926366006372
617	0	1000	0.5	0.7355955	0.5725	0.4999049	0.01168273	0.009196633	0.6784	12.96339	12.57424	1.303566	13.61841	0	0	1347.782	0	0.0192142	0.05280417	0.1920388	0.150162096651916
618	0	1000	0.5	0.6970161	0.55305	0.4963336	0.01203052	0.01050862	0.67955	12.92624	12.57468	1.678151	13.62542	0	0	1347.293	0	0.1363241	0.451736	0.2559477	0.194392099946951
619	0	1000	0.5	0.957238	0.6813	0.4951568	0.01067624	0.008712488	0.6734	13.3	12.85973	1.329269	13.66017	0	0	1365.173	0	-1.220559	-1.265038	-1.02053	-0.897118735420138
61	0	1000	0.5	0.5179299	0.4841	0.4542858	0.01320549	0.01610432	0.6669	13.30605	13.15966	0.3276859	13.84374	0	0	1352.645	0	-0.5488915	-0.536967	-0.4725458	-0.469185128149709
620	0	1000	0.5	0.7625218	0.5861	0.4837998	0.01303663	0.01135653	0.6887	12.89482	12.50071	1.090575	13.58008	0	0	1345.216	0	0.529687	0.56346	0.4936253	0.39602939680408
621	0	1000	0.5	0.6345466	0.5473	0.5155803	0.01141089	0.01080759	0.6841	13.17919	12.94525	0.4782358	13.53281	0	0	1360.385	0	0.3974008	0.1563104	0.07853666	0.0806240410685387
622	0	1000	0.5	0.6900748	0.5698	0.5384619	0.01122397	0.009380167	0.69225	13.1043	12.81547	0.7321172	13.64791	0	0	1340.44	0	-0.210854	-0.189956	-0.08770113	-0.0979355097226039
623	0	1000	0.5	0.5512267	0.5209	0.4988482	0.01214008	0.01121433	0.68725	13.13564	12.86507	0.6891833	13.65863	0	0	1336.62	0	-0.5371133	-0.143748	-0.1206011	-0.118065813454282
624	0	1000	0.5	0.032796	0.30385	0.5050768	0.0123163	0.01012429	0.6898	13.257	12.9613	0.6084949	13.63248	0	0	1347.563	0	-0.4198754	-0.2489119	-0.2081996	-0.179061393975021
625	0	1000	0.5	0.5025104	0.49735	0.4889466	0.01128657	0.01102986	0.6767	13.13337	12.66357	1.208033	13.62636	0	0	1346.652	0	-0.1936806	-0.1990147	-0.07042313	-0.0876433888375136
626	0	1000	0.5	0.07357371	0.34425	0.4829754	0.0111143	0.009785094	0.67465	13.1123	12.7162	0.9688767	13.63312	0	0	1348.732	0	-0.2784609	0.07355893	0.1424599	0.0865529422726779
627	0	1000	0.5	0.8983088	0.65775	0.5012023	0.01253411	0.008958109	0.6966	13.2599	12.62091	1.673783	13.64297	0	0	1354.19	0	0.9603825	0.4093147	0.3343245	0.3180169933223
628	0	1000	0.5	0.665615	0.531	0.4982171	0.01205391	0.0120156	0.6657	13.00383	12.77291	0.8535822	13.53749	0	0	1338.755	0	-0.5285263	-0.2466204	-0.1962801	-0.214527354306938
629	0	1000	0.5	0.5030589	0.49455	0.5027433	0.01216767	0.01563621	0.6722	13.23971	12.98451	0.7662916	13.65979	0	0	1344.692	0	-1.032441	-0.4404647	-0.4206898	-0.396120370753294
62	0	1000	0.5	0.6864335	0.5603	0.5046635	0.01127954	0.01198384	0.68145	13.20482	12.80209	0.8358864	13.48933	0	0	1354.939	0	0.7422623	0.5300676	0.4420642	0.391739605360658
630	0	1000	0.5	0.345304	0.4686	0.5312246	0.01206376	0.01241672	0.69305	13.298	12.99488	0.8644013	13.66301	0	0	1344.2	0	-0.8943473	-0.7358271	-0.667628	-0.580005257517581
631	0	1000	0.5	0.6356401	0.5551	0.5096818	0.01204604	0.01113227	0.6891	13.28801	12.95525	0.7549906	13.82485	0	0	1344.545	0	-0.5625539	-0.3040497	-0.3008133	-0.309471070989836
632	0	1000	0.5	0.7734962	0.59785	0.5200142	0.01214027	0.01141194	0.68975	13.291	12.81498	1.235298	13.62785	0	0	1345.933	0	-0.1095567	-0.06761858	-0.1068595	-0.0726570599389337
633	0	1000	0.5	0.8177961	0.6066	0.513538	0.01204578	0.01308806	0.6904	13.0592	12.78034	0.7319924	13.59425	0	0	1339.565	0	0.439636	0.301214	0.2714135	0.249451969932597
634	0	1000	0.5	0.5492625	0.5231	0.4913696	0.01302335	0.01357279	0.69305	13.26514	12.73652	1.287289	13.63579	0	0	1355.005	0	-0.9199737	-0.3838543	-0.2372728	-0.250495178802257
635	0	1000	0.5	0.9992399	0.835	0.4942029	0.01218329	0.01129083	0.68865	13.30048	13.08371	0.4458846	13.79343	0	0	1343.158	0	-1.265102	-0.5835376	-0.6287724	-0.607689329307347
636	0	1000	0.5	0.1440918	0.37575	0.506309	0.01234758	0.01317329	0.6801	13.30918	13.06534	0.4178624	13.70514	0	0	1347.784	0	-0.01273578	-0.05410365	-0.07534831	-0.063280500204039
637	0	1000	0.5	0.03410338	0.2999	0.4942164	0.01198872	0.0111687	0.6786	12.90742	12.70339	0.6324396	13.47901	0	0	1353.726	0	0.7194741	0.4670281	0.4277444	0.396708820418803
638	0	1000	0.5	0.9193727	0.6438	0.4844157	0.01169089	0.01057814	0.6696	13.14456	12.8204	0.7640666	13.5686	0	0	1350.144	0	0.314544	-0.09335121	-0.03720392	-0.0173303366548581
639	0	1000	0.5	0.1344395	0.36815	0.4853652	0.01149515	0.01144502	0.66475	12.88305	12.33649	1.792093	13.61817	0	0	1346.808	0	0.07699967	0.3437856	0.09602898	0.101124228585603
63	0	1000	0.5	0.7385787	0.57115	0.5100881	0.01235219	0.009550566	0.68275	13.21174	12.79673	0.9287136	13.5803	0	0	1358.668	0	-0.2309966	-0.09004792	-0.1601709	-0.159032438702588
640	0	1000	0.5	0.5486766	0.50995	0.4813744	0.01178274	0.009409208	0.67715	13.00472	12.58992	1.895192	13.49792	0	0	1350.704	0	0.1497371	-0.1870965	-0.1213041	-0.0839787696193545
641	0	1000	0.5	0.4825822	0.4775	0.4810889	0.01241545	0.01160693	0.6726	13.26359	13.04679	0.4004496	13.63082	0	0	1343.603	0	-0.8968371	-0.2447089	-0.329991	-0.286502493131004
642	0	1000	0.5	0.7031847	0.56405	0.5153307	0.0131051	0.01157344	0.6903	13.20103	12.7135	1.046153	13.53186	0	0	1353.082	0	-0.4580811	-0.3103613	-0.2860432	-0.242897585326713
643	0	1000	0.5	0.3429757	0.46765	0.510736	0.01174487	0.008597998	0.69145	13.25887	12.9757	0.4881633	13.66265	0	0	1347.389	0	-0.1643252	0.04313496	-0.04128938	-0.0403838245091701
644	0	1000	0.5	0.07698435	0.34755	0.4971297	0.01145514	0.01261327	0.6792	13.31546	13.17136	0.2602527	13.66533	0	0	1355.343	0	-1.407503	-1.061413	-0.9857139	-0.818419982935803
645	0	1000	0.5	0.5763303	0.51695	0.4969319	0.01195841	0.01190215	0.68305	13.31323	12.95186	0.8239328	13.68908	0	0	1353.255	0	-0.8371158	-0.56757	-0.4342551	-0.370135251335336
646	0	1000	0.5	0.7062921	0.5555	0.5018	0.0121313	0.01214519	0.68275	13.31174	13.05049	0.6125649	13.64722	0	0	1354.909	0	-0.6614702	-0.5501578	-0.4789675	-0.421026747098804
647	0	1000	0.5	0.1466063	0.3768	0.4997764	0.01196487	0.01233886	0.67255	12.89762	11.83952	3.734788	13.50738	0	0	1340.482	0	0.8776714	0.8667183	0.7041152	0.629006258862993
648	0	1000	0.5	0.4493869	0.4808	0.4792976	0.01223828	0.01494438	0.68055	13.27963	12.91843	1.080484	13.6195	0	0	1358.814	0	0.003614426	-0.04479427	-0.1134295	-0.0721964116320333
649	0	1000	0.5	0.5333063	0.5029	0.4998441	0.01198902	0.01228215	0.67415	13.29502	12.97602	0.6340818	13.62842	0	0	1350.396	0	-0.05270202	-0.01835703	-0.02252631	-0.0249639253045904
64	0	1000	0.5	0.1365881	0.38595	0.5154449	0.01226792	0.01236561	0.6903	13.12222	12.79484	0.763744	13.43862	0	0	1357.815	0	-0.4007013	-0.2845756	-0.2240382	-0.216564384069079
650	0	1000	0.5	0.5739331	0.5245	0.5018802	0.01208368	0.01147689	0.687	12.96484	12.59357	1.13508	13.49102	0	0	1358.388	0	0.6562514	0.555256	0.4586112	0.395474925077016
651	0	1000	0.5	0.8212919	0.60505	0.5152661	0.01226019	0.009629172	0.6848	13.28886	12.98948	0.7789516	13.65694	0	0	1346.344	0	-0.7984482	-0.3156209	-0.4381863	-0.363236917703922
652	0	1000	0.5	0.454168	0.4856	0.5061332	0.01165097	0.01235995	0.67605	12.75319	12.45645	0.8360015	13.53095	0	0	1357.976	0	-0.03684831	0.7287945	0.5210075	0.406452836849055
653	0	1000	0.5	0.9175431	0.6642	0.4989691	0.01209535	0.01211428	0.6932	13.31109	13.0821	0.324114	13.5939	0	0	1336.408	0	-0.2433921	-0.5272772	-0.5080136	-0.469255425337795
654	0	1000	0.5	0.6921362	0.53285	0.4764007	0.011272	0.0136233	0.65295	12.85682	12.49569	1.04343	13.52248	0	0	1356.246	0	0.7222619	0.4073248	0.3247617	0.285282694425424
655	0	1000	0.5	0.8415754	0.6026	0.4860287	0.01166468	0.007184607	0.67345	12.90297	12.47888	1.232455	13.58699	0	0	1353.148	0	0.2709221	0.1139917	0.1156384	0.0968210315554569
656	0	1000	0.5	0.6931803	0.5466	0.4922277	0.01269151	0.0121028	0.681	13.01871	12.28795	1.669224	13.53874	0	0	1347.228	0	1.30637	0.8462575	0.5190942	0.490063706087459
657	0	1000	0.5	0.07960068	0.35375	0.5014063	0.01202819	0.01447819	0.6894	12.85722	12.57783	0.7595342	13.3607	0	0	1357.447	0	1.11585	0.4734087	0.4353587	0.424121868354996
658	0	1000	0.5	0.7264917	0.5522	0.485646	0.01173427	0.01188983	0.6635	13.03685	12.79408	0.6874611	13.64754	0	0	1351.389	0	0.07106272	0.2639025	0.1574452	0.143918963289592
659	0	1000	0.5	0.1414118	0.3708	0.4794469	0.01248807	0.008406674	0.6818	13.029	12.84112	0.485515	13.62794	0	0	1357.017	0	0.3282213	0.2734124	0.1787811	0.183795589978173
65	0	1000	0.5	0.7791257	0.5828	0.5045745	0.01225238	0.01020234	0.6841	13.29377	13.09627	0.3255959	13.5603	0	0	1344.806	0	0.3464609	-0.08330031	-0.1051435	-0.0552414844121369
660	0	1000	0.5	0.6354125	0.5339	0.4781901	0.0119959	0.01662703	0.6747	13.24183	12.92103	0.5100942	13.57981	0	0	1355.797	0	-0.2284676	-0.5062197	-0.4711654	-0.410313573810567
661	0	1000	0.5	0.5747053	0.5297	0.5106197	0.01128528	0.007375589	0.68725	13.19779	12.98334	0.4870481	13.62212	0	0	1353.268	0	-1.015732	-0.858977	-0.6195641	-0.54336144554761
662	0	1000	0.5	0.8470656	0.62955	0.5083175	0.01201472	0.009171896	0.69835	13.35126	13.18774	0.363023	13.77214	0	0	1355.94	0	-0.9983527	-0.6610931	-0.6476106	-0.605123394477343
663	0	1000	0.5	0.8660425	0.63585	0.5183784	0.01245492	0.01056677	0.69345	13.10361	12.80226	0.6595613	13.53054	0	0	1339.529	0	-0.374459	-0.3388382	-0.3464158	-0.32509381148064
664	0	1000	0.5	0.7668634	0.5891	0.5259954	0.01214183	0.009379455	0.68915	13.1971	12.74982	1.253139	13.62973	0	0	1349.236	0	-0.4359907	-0.381168	-0.2581195	-0.236955777388001
665	0	1000	0.5	0.2912931	0.44195	0.4900713	0.01213355	0.01368111	0.6914	13.26429	12.88162	0.9314794	13.6636	0	0	1340.448	0	-0.335	-0.2144961	-0.2142421	-0.191434631215986
666	0	1000	0.5	0.8723492	0.6327	0.5069804	0.01038996	0.009869407	0.68525	13.08444	12.72357	0.7919141	13.60781	0	0	1355.351	0	0.2831131	0.263388	0.08124498	0.0330297366335504
667	0	1000	0.5	0.7884803	0.5745	0.485683	0.01195803	0.01398504	0.669	13.30916	13.11604	0.4869172	13.72526	0	0	1354.261	0	-2.06667	-1.635667	-1.364639	-1.21301256327773
668	0	1000	0.5	0.04185295	0.3101	0.5133308	0.01121111	0.01103484	0.66795	12.78046	12.16552	2.223911	13.62082	0	0	1345.163	0	0.1982409	0.5593187	0.3700887	0.416315049965384
669	0	1000	0.5	0.6194484	0.54375	0.4968884	0.01130446	0.0117605	0.6829	13.25962	12.97295	0.3963248	13.53586	0	0	1342.44	0	-0.03944667	-0.1284679	-0.1274906	-0.09013526108752
66	0	1000	0.5	0.1789119	0.39125	0.4967938	0.01166989	0.01202972	0.6742	12.99904	12.78357	0.598414	13.42542	0	0	1354.009	0	0.2178345	0.21311	0.3268222	0.288316492667213
670	0	1000	0.5	0.1379178	0.38985	0.5110793	0.01190547	0.01080771	0.6916	13.26196	12.77043	1.159473	13.54434	0	0	1329.595	0	0.1315629	-0.0600056	-0.1532193	-0.109482072058466
671	0	1000	0.5	0.04229675	0.3018	0.4813297	0.01191005	0.01359132	0.666	13.24905	12.80489	0.9200399	13.71246	0	0	1341.435	0	0.7835712	0.1824719	0.2064763	0.180122492095124
672	0	1000	0.5	0.5439539	0.5181	0.5173506	0.01254622	0.01148924	0.68985	13.07948	12.75026	0.7287565	13.48816	0	0	1344.54	0	0.5298363	0.2969715	0.1699854	0.163988576815651
673	0	1000	0.5	0.4483898	0.48395	0.4790596	0.01170454	0.01445885	0.67495	13.19009	12.51159	2.157492	13.54246	0	0	1352.866	0	-0.1205015	-0.01264177	0.001989534	0.0263012379820532
674	0	1000	0.5	0.07874233	0.3297	0.4969934	0.0127846	0.01105904	0.67605	12.9736	12.68318	0.9559334	13.46635	0	0	1344.625	0	0.2424368	0.05669517	0.08096098	0.0382629703077152
675	0	1000	0.5	0.9996966	0.86155	0.4983823	0.01298353	0.01562316	0.6834	13.30775	13.1015	0.62341	13.78624	0	0	1351.42	0	-1.695306	-1.798934	-1.382773	-1.16227337009826
676	0	1000	0.5	0.9767381	0.7294	0.5295777	0.01301726	0.01221961	0.6972	13.1705	12.81985	1.232814	13.63744	0	0	1335.545	0	-1.419195	-0.933168	-0.794729	-0.720495718616953
677	0	1000	0.5	0.6217446	0.5298	0.5177984	0.01224913	0.01341406	0.67865	13.23086	12.91085	0.6656443	13.75095	0	0	1342.473	0	0.5724147	0.346135	0.3162002	0.29623345523672
678	0	1000	0.5	0.5410342	0.49065	0.4795009	0.01186066	0.01217243	0.6556	13.2631	12.88822	0.9180511	13.65392	0	0	1346.463	0	0.1493553	-0.02480895	-0.1449168	-0.0919083671687844
679	0	1000	0.5	0.5788104	0.51625	0.5016222	0.0132903	0.0132207	0.6885	12.8047	12.53088	0.7539014	13.43613	0	0	1342.867	0	0.2026687	0.6116014	0.536151	0.439816294521977
67	0	1000	0.5	0.06929727	0.34585	0.5069309	0.01218588	0.0158798	0.6913	12.93121	12.7902	0.5613932	13.6206	0	0	1344.628	0	-0.08901125	-0.03914703	0.01427548	0.00485192028666946
680	0	1000	0.5	0.6976915	0.54395	0.4935946	0.01304519	0.01183825	0.6703625	13.24007	12.83944	0.7651441	13.60241	0	0	1350.494	0	-0.6095604	-0.2315747	-0.14367	-0.151487852881884
681	0	1000	0.5	0.07049142	0.33875	0.5245118	0.01245673	0.01062497	0.68615	13.14209	12.67311	1.579327	13.62212	0	0	1343.775	0	-0.379895	-0.5797985	-0.4069537	-0.330737992306245
682	0	1000	0.5	0.8379786	0.59965	0.4833008	0.01196227	0.009765784	0.6642	13.26696	13.04341	0.5102909	13.56822	0	0	1345.407	0	-0.5025387	-0.2717272	-0.273998	-0.222687704661824
683	0	1000	0.5	0.1410471	0.3888	0.5082196	0.01223602	0.01545574	0.69285	13.00271	12.77476	0.8634869	13.42824	0	0	1346.491	0	0.4830014	0.03360223	0.037599	0.045225431533227
684	0	1000	0.5	0.2283165	0.41065	0.4757871	0.01366588	0.01484461	0.6929	13.17791	13.0175	0.4713337	13.54292	0	0	1333.907	0	-1.019272	-0.980787	-0.5152092	-0.492188776186454
685	0	1000	0.5	0.2973052	0.43515	0.4781795	0.01180301	0.01797616	0.67405	13.05834	12.72049	0.8455297	13.54282	0	0	1343.945	0	-0.9619221	-0.212416	-0.1900932	-0.171460153518475
686	0	1000	0.5	0.1293501	0.38375	0.5197931	0.01203921	0.01356956	0.6877	13.07814	12.71496	0.7608485	13.54886	0	0	1351.858	0	0.4628638	0.1923675	0.1843487	0.177481187785487
687	0	1000	0.5	0.2144556	0.4198	0.5101916	0.01147088	0.01044179	0.681	13.20336	12.75686	0.8765162	13.53165	0	0	1352.633	0	0.6671992	0.2525703	0.1916742	0.203728407041866
688	0	1000	0.5	0.1169572	0.36875	0.5149564	0.01247707	0.01480521	0.68505	12.55342	12.44935	0.7136358	13.42377	0	0	1348.427	0	0.3514099	0.553852	0.5853743	0.48610125272542
689	0	1000	0.5	0.6620108	0.54435	0.4981018	0.01171949	0.01206344	0.67475	13.14942	12.62391	1.500666	13.57622	0	0	1352.922	0	0.9478062	0.4922235	0.4789203	0.412526222941793
68	0	1000	0.5	0.9063773	0.63345	0.4863965	0.01156899	0.009956308	0.6678	13.27418	12.90091	0.5807093	13.52941	0	0	1354.968	0	-0.8042707	-0.3358518	-0.3266076	-0.25748833706255
690	0	1000	0.5	0.5797125	0.53945	0.5216589	0.01181934	0.007973017	0.69395	12.99819	12.68595	0.9846775	13.6634	0	0	1355.621	0	-0.1123821	-0.142157	-0.02629317	-0.00889817510172328
691	0	1000	0.5	0.7267931	0.554	0.4792831	0.0116368	0.01506275	0.665	13.31338	13.16104	0.4274349	13.66031	0	0	1351.742	0	-1.022905	-0.6086621	-0.5662991	-0.517892753568324
692	0	1000	0.5	0.8943635	0.64575	0.5074498	0.01258946	0.0129005	0.6899	13.23938	13.04709	0.4894254	13.70245	0	0	1333.67	0	-1.713913	-1.218402	-0.9421554	-0.865212548239751
693	0	1000	0.5	0.02428485	0.27515	0.4814708	0.0121232	0.01161395	0.6727	12.89253	12.32902	1.686541	13.36135	0	0	1349.808	0	0.8351294	0.4322568	0.4260401	0.337703306818017
694	0	1000	0.5	0.6163259	0.5432	0.4950223	0.01123707	0.008320207	0.68425	13.26184	12.99463	0.5187904	13.52882	0	0	1360.915	0	-0.509413	-0.2140584	-0.2090156	-0.166778310181785
695	0	1000	0.5	0.6665341	0.54085	0.4869342	0.01115487	0.01230708	0.66545	13.26276	13.09221	0.3979242	13.62274	0	0	1353.909	0	-1.40251	-0.6332577	-0.4171939	-0.399026296315231
696	0	1000	0.5	0.2595519	0.4349	0.4940697	0.01267894	0.01327626	0.69445	13.21687	12.81228	0.8813258	13.5782	0	0	1343.277	0	0.2704271	-0.1596709	-0.1657732	-0.0973583719289608
697	0	1000	0.5	0.998118	0.80555	0.5231332	0.01234706	0.01269778	0.69715	13.3105	12.86645	1.080271	13.63341	0	0	1353.948	0	-1.283696	-0.8795211	-0.7451829	-0.68862459654155
