seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
575	0.05	10	0.1	0.9883708	0.1267	0.1158859	3.12821e-05	1.351231e-05	0.1252	17.17251	16.9703	1.148545	18.32481	0.000394633	0	4.0019	0	2.500632	2.312611	2.124881	2.03774172233943
576	0.05	10	0.1	0.9617633	0.1287	0.117349	3.706073e-05	1.144493e-05	0.12815	17.3647	17.09101	1.068156	18.39581	0.0007770008	0	3.90495	0	2.42514	2.204233	1.968501	1.94488728871722
577	0.05	10	0.1	0.996124	0.11965	0.1093502	1.61333e-05	7.490426e-06	0.1158	17.15571	16.97237	1.151171	18.343	0	0	3.7886	0	2.595815	2.389782	2.185855	2.09972689552751
578	0.05	10	0.1	0.9540977	0.1176	0.1075631	2.85532e-05	3.475168e-06	0.11745	17.09774	17.00204	1.052627	18.32742	0.00127551	0	3.68875	0	2.551655	2.354974	2.18993	2.09548235653032
579	0.05	10	0.1	0.9880827	0.12295	0.1103161	3.721327e-05	3.353586e-06	0.1195625	17.31086	17.02613	1.146966	18.3422	0	0	3.79715	0	2.520353	2.311606	2.047961	2.02218522076184
57	0.05	10	0.1	0.9853021	0.11875	0.1082271	2.26982e-05	5.389347e-06	0.1165	17.30404	17.02574	1.165044	18.36672	0	0	3.65215	0	2.549383	2.289029	2.06416	2.0343098807375
580	0.05	10	0.1	0.931385	0.1159	0.1086992	2.346612e-05	2.573159e-06	0.11625	17.07215	16.96005	1.093085	18.33948	0	0	3.7887	0	2.569006	2.367781	2.214173	2.11274883311785
581	0.05	10	0.1	0.6896936	0.10635	0.1042488	2.060105e-05	5.166317e-06	0.1117	17.20215	17.02275	1.085841	18.35147	0	0	3.60355	0	2.56483	2.352262	2.118207	2.07324115842888
582	0.05	10	0.1	0.9707905	0.1281	0.1185545	4.189313e-05	2.482378e-06	0.1275	17.43578	17.12293	0.9979869	18.40189	0	0	3.96905	0	2.406472	2.18711	1.951544	1.93289798527093
583	0.05	10	0.1	0.5410632	0.101	0.1011425	3.044164e-05	6.620125e-06	0.11185	17.34874	17.06221	1.062214	18.37116	0	0	3.4816	0	2.523008	2.320298	2.06361	2.03714519519619
584	0.05	10	0.1	0.9988171	0.1176	0.1074695	1.232582e-05	7.601788e-06	0.1128	17.06942	16.9556	1.146846	18.32551	0	0	3.6923	0	2.618181	2.405435	2.234985	2.12551221823653
585	0.05	10	0.1	0.9800968	0.12495	0.1135142	2.081012e-05	3.782187e-06	0.12215	17.35726	17.08253	0.9868992	18.38771	0.0004001601	0	3.89145	0	2.416231	2.198687	1.979619	1.96205583886772
586	0.05	10	0.1	0.9858655	0.1397	0.1188618	5.408867e-05	2.053041e-05	0.13125	17.11109	17.00918	1.01194	18.32505	0	0	4.06915	0	2.48639	2.306982	2.130382	2.03979157131165
587	0.05	10	0.1	0.9460585	0.1242	0.1153336	2.815544e-05	5.108469e-06	0.1244	17.30358	17.0331	1.186396	18.34804	0	0	3.94425	0	2.495637	2.285267	2.002472	1.97950395832523
588	0.05	10	0.1	0.9940573	0.12755	0.1139398	6.712142e-05	9.293755e-06	0.12495	17.47455	17.10821	1.074754	18.39866	0	0	3.8263	0	2.421622	2.16326	1.945058	1.92561373608851
589	0.05	10	0.1	0.9972661	0.1239	0.1124593	4.250221e-05	6.541523e-06	0.1217	17.34533	17.04221	1.076935	18.36326	0	0	3.83355	0	2.527017	2.310193	2.020771	2.00584144199961
58	0.05	10	0.1	0.9674279	0.12665	0.117793	3.013128e-05	5.674747e-06	0.12575	17.17204	17.00716	1.08126	18.35903	0	0	3.9499	0	2.496342	2.298985	2.073429	2.01770543641673
590	0.05	10	0.1	0.9700487	0.13195	0.1237767	2.599285e-05	1.359441e-06	0.13115	17.36798	17.0626	1.110769	18.33279	0	0	4.1365	0	2.379651	2.151864	1.914362	1.90132560177281
591	0.05	10	0.1	0.9780681	0.11705	0.1078479	2.531936e-05	3.407674e-06	0.1148	17.10954	16.99713	1.030527	18.3314	0	0	3.72045	0	2.522942	2.343719	2.177179	2.0803494658485
592	0.05	10	0.1	0.8710042	0.11525	0.1109743	1.630687e-05	2.771525e-06	0.11665	17.14447	17.01853	1.057778	18.38916	0	0	3.79605	0	2.525079	2.319417	2.13556	2.05074372452847
593	0.05	10	0.1	0.9654002	0.11165	0.1041646	2.487439e-05	7.044667e-06	0.1111	17.21088	17.01966	1.088766	18.36212	0	0	3.62865	0	2.575429	2.359913	2.118026	2.07160037197868
594	0.05	10	0.1	0.6177541	0.11125	0.1101846	4.598429e-05	2.012762e-06	0.1204	17.31237	17.08355	0.9709533	18.32049	0	0	3.7908	0	2.397586	2.187643	2.003119	1.95694375462718
595	0.05	10	0.1	0.8934942	0.1269	0.1212458	2.982193e-05	4.462177e-06	0.1294	17.32542	17.06135	1.104109	18.34393	0	0	4.0889	0	2.377186	2.154297	1.937205	1.91208426348277
596	0.05	10	0.1	0.9358901	0.1254	0.1150631	5.886437e-05	3.258122e-06	0.12625	17.40171	17.10189	0.9632286	18.33111	0	0	3.8163	0	2.407555	2.18659	1.956952	1.94468921035961
597	0.05	10	0.1	0.9598965	0.12705	0.1178514	2.814325e-05	1.720641e-06	0.12665	17.38552	17.12401	0.9728186	18.37889	0	0	3.9246	0	2.38062	2.154326	1.93487	1.91289488640244
598	0.05	10	0.1	0.9851701	0.1246	0.1102869	4.163638e-05	4.732386e-06	0.121	17.18887	17.01613	1.074992	18.37961	0	0	3.7983	0	2.478658	2.306516	2.110561	2.03542367761482
599	0.05	10	0.1	0.9862483	0.12915	0.1183327	3.497511e-05	1.331879e-05	0.1271	17.30595	17.06657	1.024086	18.35695	0	0	3.98165	0	2.45331	2.250599	1.981165	1.96018374669469
59	0.05	10	0.1	0.3371438	0.115	0.1168086	3.881894e-05	8.166229e-06	0.1293	17.16227	16.96916	1.17195	18.35392	0	0	4.01625	0	2.587099	2.367287	2.138664	2.05730882980367
5	0.05	10	0.1	0.8737411	0.11745	0.1133644	2.09248e-05	3.281727e-06	0.1193	17.36478	17.08264	1.07025	18.40076	0	0	3.827	0	2.42729	2.203355	1.972274	1.9496003081746
600	0.05	10	0.1	0.9786501	0.1266	0.1130369	4.083351e-05	8.323419e-06	0.1251	17.39324	17.08491	1.006479	18.33575	0.0003949447	0	3.8238	0	2.430688	2.239976	2.010829	1.98707539617943
601	0.05	10	0.1	0.8969278	0.1179	0.1129902	1.581459e-05	7.205331e-06	0.1194	17.20534	16.9888	1.113247	18.2954	0	0	3.82435	0	2.542869	2.322473	2.102202	2.04371380795564
602	0.05	10	0.1	0.918506	0.1197	0.115575	2.093692e-05	1.475168e-06	0.1206	17.36832	17.06379	1.085142	18.35781	0	0	3.9293	0	2.446636	2.245051	1.981771	1.96692491174627
603	0.05	10	0.1	0.9808986	0.12845	0.1146643	4.96513e-05	9.751826e-06	0.12395	17.47269	17.092	1.108734	18.40803	0	0	3.79615	0	2.440723	2.201303	1.969204	1.94807973533641
604	0.05	10	0.1	0.2821826	0.10185	0.1038286	1.967672e-05	6.584596e-06	0.11215	17.08517	17.02438	0.964212	18.35541	0	0	3.6627	0	2.464978	2.297006	2.177669	2.06611458595864
605	0.05	10	0.1	0.9935486	0.12855	0.1154931	4.322735e-05	6.548011e-06	0.12575	17.27142	17.03213	1.177262	18.35913	0	0	3.90575	0	2.470951	2.229232	1.993902	1.97695768881958
606	0.05	10	0.1	0.9873539	0.1212	0.1129195	2.268567e-05	8.375185e-06	0.11935	17.24731	17.01328	1.203126	18.4232	0	0	3.79525	0	2.542421	2.325761	2.04649	2.02114718102555
607	0.05	10	0.1	0.9733805	0.13315	0.1157	7.580233e-05	6.440093e-06	0.13055	17.32563	17.07265	1.037459	18.37482	0	0	3.88795	0	2.414279	2.233138	1.975179	1.95751714073191
608	0.05	10	0.1	0.9909399	0.1198	0.1110053	1.478092e-05	6.28795e-06	0.1173	17.39115	17.07886	1.046196	18.38002	0.0004173623	0	3.77475	0	2.475699	2.292694	2.021546	1.99532517892897
609	0.05	10	0.1	0.9639693	0.12095	0.1126308	2.662772e-05	4.721853e-06	0.12065	17.14674	17.00413	1.166349	18.37524	0.000413394	0	3.8434	0	2.486814	2.300691	2.129279	2.03839329758209
60	0.05	10	0.1	0.9944336	0.1371	0.1222251	2.962108e-05	6.354593e-06	0.1325	17.12732	17.01089	1.037444	18.36831	0	0	4.21695	0	2.477583	2.279114	2.051406	1.99682488857709
610	0.05	10	0.1	0.908946	0.11885	0.1099479	4.3603e-05	1.139902e-05	0.12085	17.24534	17.04834	1.053103	18.39519	0	0	3.79055	0	2.465777	2.290305	2.052596	2.00974641180963
611	0.05	10	0.1	0.9372714	0.1181	0.1120637	2.357929e-05	3.608997e-06	0.11865	17.21275	17.01264	1.183667	18.37702	0	0	3.7598	0	2.541684	2.322236	2.074815	2.02842495946542
612	0.05	10	0.1	0.8857102	0.1125	0.10723	1.840859e-05	3.939232e-06	0.11455	17.19853	17.00569	1.075459	18.32675	0	0	3.7316	0	2.541899	2.354722	2.161723	2.07750365943517
613	0.05	10	0.1	0.9951021	0.1149	0.1012598	4.042221e-05	4.204606e-06	0.1114	17.13714	16.98691	1.08848	18.32652	0	0	3.54975	0	2.585304	2.394243	2.222803	2.12004409129095
614	0.05	10	0.1	0.7694211	0.1153	0.1113185	1.69349e-05	1.079498e-06	0.11895	17.04464	16.98657	1.050436	18.29171	0	0	3.8631	0	2.482588	2.322914	2.164395	2.06996551837377
615	0.05	10	0.1	0.9658823	0.1257	0.1153358	3.598456e-05	4.419974e-06	0.125	17.42266	17.09782	1.106126	18.39149	0.0007955449	0	3.86915	0	2.4209	2.192871	1.951489	1.93537479799369
616	0.05	10	0.1	0.9913201	0.12695	0.1138888	4.023464e-05	7.594558e-06	0.1222	17.17655	16.99512	1.086673	18.31185	0	0	3.8697	0	2.543718	2.330902	2.152813	2.05887114489728
617	0.05	10	0.1	0.8615205	0.1194	0.1116204	6.723741e-05	3.661653e-06	0.121	17.43269	17.08236	1.128692	18.36303	0	0	3.72415	0	2.426451	2.207755	1.982825	1.9538630208836
618	0.05	10	0.1	0.8002075	0.11745	0.1117086	3.00088e-05	8.476015e-06	0.1209	17.14748	17.01797	1.083808	18.3597	0	0	3.8483	0	2.516796	2.318717	2.097514	2.04075239832862
619	0.05	10	0.1	0.5686268	0.1166	0.1163051	3.78997e-05	3.108637e-06	0.12415	17.27831	17.055	1.076046	18.38663	0.0004288165	0	3.924	0	2.484582	2.281059	2.025711	1.98828699720455
61	0.05	10	0.1	0.8591436	0.12025	0.1146818	1.920618e-05	1.73189e-05	0.12255	17.20406	16.9988	1.088031	18.31388	0	0	4.01215	0	2.51415	2.326988	2.097917	2.03887495043048
620	0.05	10	0.1	0.8351445	0.1165	0.110161	2.652772e-05	3.279875e-06	0.11835	17.16203	17.0374	1.010793	18.3821	0	0	3.8217	0	2.520772	2.332793	2.10298	2.04886565428793
621	0.05	10	0.1	0.8758996	0.11435	0.1056659	3.047064e-05	5.052338e-06	0.1158	17.49745	17.08398	1.062323	18.35654	0	0	3.6203	0	2.461122	2.235378	2.000079	1.97679716577265
622	0.05	10	0.1	0.5293495	0.1108	0.1109557	2.247131e-05	3.151368e-06	0.1181	17.3826	17.08354	1.043005	18.35469	0	0	3.75575	0	2.421924	2.210377	1.986819	1.96633022369611
623	0.05	10	0.1	0.9716803	0.12205	0.1115902	3.198765e-05	2.45815e-06	0.12125	17.20688	17.03727	1.009952	18.36586	0.0004096682	0	3.8086	0	2.450523	2.268577	2.103542	2.02077129791819
624	0.05	10	0.1	0.9724813	0.12775	0.1122853	6.882083e-05	1.311388e-06	0.12655	17.53959	17.13195	1.026354	18.38274	0.001174168	0	3.72755	0	2.44279	2.173666	1.943005	1.92764108180088
625	0.05	10	0.1	0.9614125	0.1151	0.1090665	1.428271e-05	2.924043e-06	0.1146	17.28003	17.03038	1.148681	18.41604	0.0008688097	0	3.7633	0	2.493618	2.309745	2.043394	2.01920043556523
626	0.05	10	0.1	0.9948939	0.11995	0.1103617	2.32666e-05	6.314751e-06	0.11775	17.36344	17.05931	1.121302	18.41052	0	0	3.79725	0	2.485083	2.24106	2.027032	1.99028975784625
627	0.05	10	0.1	0.9558693	0.1222	0.1163985	1.741384e-05	4.111798e-06	0.12195	17.22916	17.02168	1.153065	18.3759	0	0	3.89955	0	2.446007	2.266979	2.044059	1.98869274350205
628	0.05	10	0.1	0.9902	0.12145	0.1102589	1.757085e-05	1.795024e-05	0.1185	17.00206	16.96886	1.072053	18.36138	0	0	3.86935	0	2.555742	2.360779	2.183167	2.08303345320312
629	0.05	10	0.1	0.7779021	0.1247	0.1202902	3.631441e-05	1.628905e-06	0.1284	17.37801	17.08725	1.001241	18.36993	0	0	4.0605	0	2.420122	2.242121	1.963913	1.94630258458465
62	0.05	10	0.1	0.981207	0.1245	0.1138658	2.546527e-05	1.054184e-05	0.12235	17.17062	17.03523	1.010445	18.31089	0	0	3.91075	0	2.465028	2.28463	2.098298	2.01744544062597
630	0.05	10	0.1	0.9980492	0.1241	0.1123986	3.21063e-05	6.643316e-06	0.1209	17.06876	16.94168	1.163686	18.313	0.0004029009	0	3.8833	0	2.601782	2.389747	2.202067	2.1033593011246
631	0.05	10	0.1	0.5843144	0.1238	0.1189511	6.109039e-05	7.577329e-06	0.1298	17.2424	17.04985	1.03294	18.35184	0	0	4.08185	0	2.404694	2.237506	2.026693	1.96712216704468
632	0.05	10	0.1	0.9370571	0.11465	0.1074784	3.048229e-05	9.010454e-06	0.11505	17.14123	16.97432	1.169171	18.37435	0	0	3.65575	0	2.545057	2.341533	2.171735	2.07699245860958
633	0.05	10	0.1	0.7459867	0.1194	0.1132726	4.124517e-05	8.940541e-07	0.12265	17.13867	17.01337	0.9972557	18.29659	0.0004187605	0	3.92765	0	2.428555	2.259102	2.091928	2.01404196888931
634	0.05	10	0.1	0.9881441	0.1199	0.1089353	2.861188e-05	9.81025e-06	0.11745	17.13843	16.96919	1.161602	18.36557	0	0	3.80445	0	2.62727	2.375818	2.151272	2.08504521872622
635	0.05	10	0.1	0.9600153	0.13075	0.1182787	4.244991e-05	6.240387e-06	0.12995	17.37096	17.08368	1.055413	18.36438	0	0	3.9925	0	2.419642	2.163723	1.95118	1.93094750549139
636	0.05	10	0.1	0.9877883	0.1157	0.1070344	2.223124e-05	5.257564e-06	0.1135	17.24203	17.00066	1.19705	18.34451	0	0	3.6505	0	2.579056	2.364044	2.135164	2.07977073557077
637	0.05	10	0.1	0.756022	0.11975	0.118171	1.412573e-05	2.576626e-06	0.12335	17.39732	17.08422	1.056168	18.35936	0	0	3.9721	0	2.431594	2.214272	1.979835	1.95849431493436
638	0.05	10	0.1	0.9211078	0.11465	0.1069355	3.71906e-05	5.023275e-06	0.11575	17.31238	17.05828	1.071987	18.34416	0	0	3.6039	0	2.462888	2.240409	2.02262	2.00002540560759
639	0.05	10	0.1	0.9844292	0.12745	0.1124858	4.458654e-05	1.118612e-05	0.12355	17.31862	17.06355	1.060452	18.33371	0	0	3.86745	0	2.433674	2.211393	1.9894	1.96965395983018
63	0.05	10	0.1	0.9986837	0.1219	0.1100347	3.117659e-05	5.823052e-06	0.1188	17.25805	17.01957	1.132322	18.35518	0	0	3.8218	0	2.547103	2.350827	2.070892	2.04557198387395
640	0.05	10	0.1	0.9970582	0.1289	0.1112708	4.857052e-05	8.073157e-06	0.1218	17.25672	17.05506	1.029201	18.33795	0	0	3.7574	0	2.45511	2.247474	2.05998	2.00788987365237
641	0.05	10	0.1	0.9929839	0.1347	0.1182189	5.076573e-05	1.526375e-05	0.12825	17.23338	17.02704	1.080124	18.42058	0	0	3.9007	0	2.455419	2.279075	2.061625	2.00529101368243
642	0.05	10	0.1	0.9319167	0.11425	0.107586	1.361683e-05	2.821671e-06	0.1149	17.14204	16.98822	1.107584	18.35864	0	0	3.6962	0	2.545067	2.343885	2.146044	2.06807467102809
643	0.05	10	0.1	0.7391503	0.10535	0.1025066	1.97457e-05	4.80869e-06	0.11045	17.18387	17.03565	1.05132	18.3546	0	0	3.52195	0	2.481084	2.306884	2.099309	2.0477263325392
644	0.05	10	0.1	0.864479	0.1227	0.1163861	4.184324e-05	5.20541e-06	0.1261	17.17818	17.01116	1.095455	18.34799	0.000407498	0	3.9458	0	2.492292	2.294421	2.113003	2.02234993060285
645	0.05	10	0.1	0.7821011	0.13075	0.1250785	5.347614e-05	4.170511e-06	0.13605	17.27723	17.05637	1.044162	18.35403	0	0	4.18415	0	2.40806	2.222908	1.945848	1.93237539257673
646	0.05	10	0.1	0.9201822	0.11145	0.1048421	2.111679e-05	4.051647e-06	0.1126	17.06681	16.97243	1.081928	18.37109	0	0	3.60965	0	2.57917	2.396071	2.222912	2.12140283294721
647	0.05	10	0.1	0.9763362	0.1377	0.1210115	5.186053e-05	7.486244e-06	0.13595	17.12621	17.02092	1.055391	18.35243	0.0003631082	0	4.09405	0	2.421711	2.248124	2.043851	1.98337219230543
648	0.05	10	0.1	0.964695	0.12325	0.1141663	3.166717e-05	1.542501e-05	0.1225	17.24415	17.03057	1.138965	18.344	0	0	3.8324	0	2.483062	2.301726	2.048649	2.01177601935081
649	0.05	10	0.1	0.8897382	0.1253	0.1181715	3.328213e-05	5.38202e-06	0.12745	17.3543	17.09484	0.9956403	18.34485	0	0	4.0395	0	2.402862	2.187169	1.957255	1.93993261883075
64	0.05	10	0.1	0.9936537	0.1268	0.1152287	3.71503e-05	1.257372e-05	0.12405	17.35325	17.02957	1.092938	18.36315	0.0003943218	0	3.92105	0	2.527705	2.307759	2.029578	2.01142059351425
650	0.05	10	0.1	0.9393738	0.13115	0.1196749	3.147992e-05	5.473038e-06	0.1331	17.12119	17.01226	1.084541	18.35659	0.0003812429	0	4.0984	0	2.440114	2.255504	2.080671	1.99404922306941
651	0.05	10	0.1	0.878835	0.1254	0.117943	4.079275e-05	3.69804e-06	0.12785	17.20243	17.01443	1.133607	18.33316	0	0	3.93295	0	2.49843	2.300663	2.088551	2.01903395205745
652	0.05	10	0.1	0.9697083	0.12155	0.1116761	2.03713e-05	4.059066e-06	0.12015	17.17188	16.99336	1.172939	18.364	0.0008227067	0	3.7347	0	2.507309	2.310842	2.125234	2.0439366795554
653	0.05	10	0.1	0.9655217	0.11935	0.1077707	3.596946e-05	2.247529e-05	0.1187	17.35456	17.03176	1.133064	18.34233	0	0	3.66615	0	2.545542	2.338721	2.069268	2.04025884169751
654	0.05	10	0.1	0.5571642	0.1149	0.1137589	2.364735e-05	2.523086e-06	0.12015	17.35155	17.05561	1.095016	18.35726	0	0	3.88215	0	2.459113	2.274461	1.994273	1.97332593973034
655	0.05	10	0.1	0.9732845	0.12795	0.1152584	3.56153e-05	1.976904e-06	0.126715	17.10183	17.03954	1.004162	18.35534	0.0003907776	0	3.98055	0	2.423517	2.250162	2.099645	1.99906347340747
656	0.05	10	0.1	0.8656411	0.1122	0.1078805	1.394877e-05	1.26922e-05	0.1142	17.16336	16.9906	1.113222	18.33217	0.0008912656	0	3.70575	0	2.558657	2.382485	2.143762	2.0935032221122
657	0.05	10	0.1	0.9767306	0.118	0.1065973	3.850909e-05	3.842091e-06	0.1168	16.9967	16.94818	1.102133	18.32094	0	0	3.70635	0	2.616658	2.390458	2.256379	2.13573741308708
658	0.05	10	0.1	0.9624646	0.11585	0.1080074	2.91098e-05	4.459132e-06	0.11515	17.31992	17.05353	1.076905	18.36579	0.0008631852	0	3.6708	0	2.516271	2.337654	2.088407	2.04793429462494
659	0.05	10	0.1	0.9464145	0.12185	0.1109482	4.896183e-05	2.560746e-05	0.12205	17.21465	17.03056	1.100603	18.34479	0	0	3.74395	0	2.47448	2.276011	2.055078	2.01258836628729
65	0.05	10	0.1	0.9942039	0.1272	0.1148956	2.766701e-05	8.083603e-06	0.1243	17.29254	17.04785	1.077756	18.32731	0	0	3.8876	0	2.471838	2.253361	2.034103	2.00277508432395
660	0.05	10	0.1	0.9713645	0.1208	0.1102969	2.858826e-05	2.478281e-06	0.11965	17.17491	17.02761	1.081225	18.39906	0.0008278146	0	3.76775	0	2.491965	2.297701	2.109136	2.03021628380883
661	0.05	10	0.1	0.9622439	0.1323	0.1236028	2.867639e-05	1.829048e-06	0.13165	17.24112	17.05007	1.095897	18.35873	0	0	4.10325	0	2.392713	2.172618	1.96542	1.93987076070708
662	0.05	10	0.1	0.9857976	0.13985	0.1244953	3.705195e-05	1.244702e-05	0.13475	17.25798	17.06893	1.040875	18.37124	0.0003575259	0	4.133	0	2.389444	2.176064	1.961486	1.93170841069513
663	0.05	10	0.1	0.979891	0.1232	0.1113224	2.999256e-05	1.482229e-06	0.1217	17.36494	17.1052	1.011478	18.37234	0	0	3.79645	0	2.426261	2.206595	1.972415	1.95371727438333
664	0.05	10	0.1	0.9110477	0.1076	0.1012339	4.047573e-05	2.04932e-06	0.1086	17.06559	16.9754	1.161392	18.37029	0.000464684	0	3.4938	0	2.583882	2.387015	2.240789	2.12745237864163
665	0.05	10	0.1	0.997593	0.126	0.1136166	2.414608e-05	1.121863e-05	0.12105	17.28546	17.01315	1.22086	18.35049	0	0	3.8551	0	2.507279	2.296887	2.06254	2.02681616023363
666	0.05	10	0.1	0.9153475	0.1155	0.1113479	1.106807e-05	2.270206e-06	0.1164	17.36039	17.08764	1.048227	18.36805	0	0	3.8048	0	2.445741	2.213075	1.99591	1.97011662943606
667	0.05	10	0.1	0.98536	0.11965	0.1060073	5.010861e-05	2.00596e-06	0.11725	17.19906	17.03511	1.054591	18.33568	0	0	3.5953	0	2.494495	2.315489	2.099202	2.04481103858105
668	0.05	10	0.1	0.8924697	0.11525	0.1101371	1.580319e-05	1.122631e-05	0.11655	17.37751	17.0204	1.207737	18.34648	0	0	3.7515	0	2.488166	2.30472	2.037827	2.01406677563156
669	0.05	10	0.1	0.9886361	0.1322	0.1150064	4.240026e-05	4.722622e-06	0.1285	17.17707	17.01773	1.027789	18.34601	0.0007564297	0	4.0014	0	2.511206	2.303229	2.101969	2.032245297262
66	0.05	10	0.1	0.894861	0.11145	0.1041662	3.4267e-05	1.876402e-06	0.1132	17.39233	17.07313	1.035216	18.32211	0	0	3.62865	0	2.490903	2.258479	2.052293	2.02357178024272
670	0.05	10	0.1	0.9376065	0.12565	0.1148642	3.395393e-05	1.784122e-05	0.1262	17.24183	17.05353	1.085793	18.38855	0.0003979308	0	3.92995	0	2.449786	2.224734	1.992707	1.97460473257514
671	0.05	10	0.1	0.9769257	0.13325	0.1187006	3.576662e-05	1.180727e-05	0.1295	17.25872	17.02722	1.086678	18.34723	0.0003752345	0	4.0164	0	2.49109	2.286351	2.042641	1.99944512504236
672	0.05	10	0.1	0.9985157	0.1166	0.1051123	3.739068e-05	9.82757e-07	0.1144	17.3268	17.02872	1.099583	18.35957	0	0	3.48325	0	2.575312	2.362122	2.106213	2.07554312964939
673	0.05	10	0.1	0.9795842	0.12695	0.1154525	3.143329e-05	3.098222e-06	0.12555	17.29796	17.0639	1.023472	18.3187	0	0	3.93465	0	2.416589	2.208341	2.01793	1.97052701420882
674	0.05	10	0.1	0.9248627	0.115	0.1087155	2.262532e-05	3.839719e-06	0.11555	17.50175	17.11053	1.073872	18.35779	0	0	3.7269	0	2.440759	2.175503	1.965898	1.94477521438784
675	0.05	10	0.1	0.9896433	0.12185	0.1096593	2.480674e-05	9.964465e-06	0.1189	17.12477	16.98758	1.124521	18.34413	0	0	3.78385	0	2.557713	2.368044	2.17159	2.08248015963536
676	0.05	10	0.1	0.6532789	0.11975	0.1174027	3.153616e-05	4.459286e-06	0.12575	17.35489	17.09318	1.074988	18.39438	0.0004175365	0	3.93385	0	2.397136	2.167944	1.937101	1.91957132370097
677	0.05	10	0.1	0.9957493	0.13515	0.118069	4.264478e-05	1.009525e-05	0.1289	17.1502	17.00547	1.069034	18.33872	0	0	3.9568	0	2.460553	2.285169	2.077435	2.02206934316537
678	0.05	10	0.1	0.9541904	0.1108	0.1044465	1.684233e-05	8.005204e-07	0.11055	17.14624	17.01747	1.054026	18.34911	0	0	3.66125	0	2.508347	2.336814	2.168495	2.08372982400988
679	0.05	10	0.1	0.4411219	0.11305	0.113528	1.521833e-05	1.114141e-05	0.11975	17.38039	17.05166	1.080577	18.33955	0.0004422822	0	3.88445	0	2.471791	2.289758	2.016775	1.99766031646278
67	0.05	10	0.1	0.9930538	0.13025	0.111988	4.892776e-05	6.433135e-06	0.1256	17.12142	17.02416	1.010469	18.3714	0	0	3.82915	0	2.465929	2.281989	2.079938	2.02192287788603
680	0.05	10	0.1	0.9438473	0.1259	0.1178109	3.091784e-05	2.046097e-06	0.12605	17.27353	17.08005	0.9753769	18.36639	0	0	3.9627	0	2.401302	2.234124	1.976224	1.96083226786049
681	0.05	10	0.1	0.9997942	0.1357	0.1182226	3.307302e-05	1.207514e-05	0.12805	17.37219	17.04489	1.11461	18.32627	0.0003684598	0	3.9982	0	2.477911	2.290108	2.012735	1.99222663129189
682	0.05	10	0.1	0.9564659	0.11875	0.1100244	2.274233e-05	2.761181e-06	0.11855	17.18614	17.03164	1.015961	18.37024	0	0	3.7531	0	2.46334	2.291577	2.123028	2.03908438396848
683	0.05	10	0.1	0.8794454	0.1113	0.1037774	4.313941e-05	4.471593e-06	0.1141	17.29012	17.03399	1.127012	18.39246	0	0	3.54285	0	2.552701	2.344233	2.068734	2.04345565873592
684	0.05	10	0.1	0.9112618	0.12295	0.116905	2.426655e-05	6.320059e-06	0.1243	17.24232	17.03361	1.115854	18.38254	0	0	3.98875	0	2.457908	2.282474	2.027594	1.9942418626635
685	0.05	10	0.1	0.9757756	0.1229	0.1149997	2.132613e-05	4.895435e-06	0.1213	17.22921	17.00587	1.199638	18.39949	0	0	3.8709	0	2.482852	2.249864	2.051488	2.00258716972722
686	0.05	10	0.1	0.9384173	0.1244	0.1160845	3.161673e-05	4.886186e-06	0.1247	17.15311	17.00784	1.13106	18.36953	0	0	4.02055	0	2.485876	2.284572	2.035251	1.99008112034881
687	0.05	10	0.1	0.9180384	0.1269	0.1175585	6.711989e-05	1.00557e-05	0.12825	17.51518	17.1541	0.9874293	18.43886	0	0	3.9423	0	2.401641	2.159823	1.918264	1.89879491531795
688	0.05	10	0.1	0.9910775	0.11855	0.1093152	1.886992e-05	7.541858e-06	0.1165	17.28991	17.06701	1.084049	18.38145	0.000421763	0	3.72935	0	2.492692	2.261695	2.072056	2.01484084595516
689	0.05	10	0.1	0.9359498	0.11285	0.1059065	2.717089e-05	1.844716e-05	0.11315	17.40734	17.04797	1.156045	18.37421	0.000443066	0	3.6308	0	2.541941	2.276365	2.034514	2.00953115707271
68	0.05	10	0.1	0.93137	0.1317	0.1227977	3.969056e-05	7.656908e-06	0.13215	17.36954	17.06209	1.082694	18.36635	0	0	4.12925	0	2.39836	2.214653	1.938327	1.92530030464938
690	0.05	10	0.1	0.9940231	0.12525	0.1121872	3.659581e-05	3.856405e-06	0.1226	17.40297	17.09293	1.060913	18.38758	0.0003992016	0	3.81015	0	2.457865	2.226875	1.988381	1.96715872431531
691	0.05	10	0.1	0.9799869	0.1169	0.1084223	1.895263e-05	2.675618e-06	0.1161	17.36208	17.03407	1.155157	18.34092	0	0	3.7198	0	2.535521	2.325902	2.061317	2.03167319727066
692	0.05	10	0.1	0.9977951	0.1247	0.1086047	4.425275e-05	8.450796e-06	0.11845	17.05029	16.95286	1.217414	18.36479	0	0	3.7214	0	2.568245	2.372276	2.222745	2.10231051731795
693	0.05	10	0.1	0.991728	0.12085	0.1109508	2.532966e-05	7.328845e-06	0.1184	17.45143	17.10421	1.074909	18.43499	0	0	3.7891	0	2.474719	2.229282	1.9891	1.96542753178834
