seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
456	0.01	1000	0.1	0.9999837	0.95785	0.1003087	0.004715656	0.01554848	0.2168	13.02804	12.534	1.334204	13.42509	0	0	474.4374	0	-0.2581281	-0.0752686	-0.1705626	-0.0841615242915462
457	0.01	1000	0.1	0.9999569	0.9697	0.09475505	0.004884368	0.01939933	0.21735	13.26658	12.88315	0.9876605	13.45925	0	0	458.1832	0	0.7291246	0.3191998	0.2180046	0.248717658471703
458	0.01	1000	0.1	0.999994	0.92305	0.1111716	0.005334511	0.01525877	0.2418	12.72579	12.49314	0.7118369	13.39624	0	0	521.7487	0	1.210891	1.132764	0.9347671	0.807400254368289
459	0.01	1000	0.1	0.9999822	0.93305	0.1131227	0.005275038	0.01051213	0.2488	11.71166	11.62692	1.655142	13.16883	0	0	542.5321	0	2.214986	2.389725	2.278037	1.95485243912057
45	0.01	1000	0.1	0.9999779	0.90275	0.112973	0.004666658	0.009998525	0.22755	12.88609	12.35358	1.442161	13.31297	0	0	481.7213	0	2.693536	2.337696	1.555694	1.4361374679891
460	0.01	1000	0.1	0.9999792	0.8837	0.09018711	0.004206183	0.01123193	0.20785	12.92254	12.48728	0.8325612	13.31267	0	0	455.8754	0	1.930603	1.33818	1.112284	1.14116642377336
461	0.01	1000	0.1	0.9999718	0.90955	0.1060425	0.005619684	0.01898342	0.2453	13.17679	12.84546	0.810399	13.57117	0	0	522.6214	0	-0.6981077	-0.3711798	-0.315507	-0.328787183347591
462	0.01	1000	0.1	0.9999866	0.8505	0.1072111	0.004404237	0.01094538	0.22285	12.79312	12.32489	0.9964855	13.31461	0	0	499.6352	0	1.704951	1.43949	1.278436	1.21685878231109
463	0.01	1000	0.1	0.9999763	0.9525	0.107837	0.005503848	0.01603109	0.2431	12.50768	12.25964	1.274609	13.42785	0	0	523.7717	0	1.51765	1.393517	1.164412	1.05726173432892
464	0.01	1000	0.1	0.9999911	0.91385	0.09938896	0.005127365	0.01633536	0.2317	13.07853	12.98186	0.3771451	13.54067	0	0	507.6311	0	0.4384604	0.09266657	0.1012302	0.118987660278435
465	0.01	1000	0.1	0.9999732	0.8802	0.1066439	0.004813868	0.01548109	0.22775	12.92903	12.53166	1.14772	13.53673	0	0	498.3115	0	-0.3688944	-0.5829647	-0.2066104	-0.100385773705187
466	0.01	1000	0.1	0.9999764	0.9353	0.1090462	0.005441657	0.01283297	0.2467	12.56463	11.98892	1.745953	13.36024	0	0	523.0325	0	1.851631	1.745958	1.271336	1.15348908570285
467	0.01	1000	0.1	0.9999629	0.9702	0.1063598	0.00557975	0.01895601	0.23635	13.00942	12.84363	0.372218	13.58722	0	0	502.467	0	-0.3707576	0.05891516	-0.012497	0.0417338873797556
468	0.01	1000	0.1	0.9999837	0.95525	0.1087922	0.005565992	0.01889646	0.24525	13.09831	12.98388	0.3345437	13.46726	0	0	540.3637	0	0.4109746	0.2826509	0.2666936	0.259208042487395
469	0.01	1000	0.1	0.9999541	0.95515	0.1143892	0.005101912	0.01441659	0.23045	13.02443	12.62906	0.7796053	13.40054	0	0	481.0971	0	1.483693	1.079434	0.8895309	0.859603391931059
46	0.01	1000	0.1	0.9999628	0.88985	0.09078184	0.004850891	0.01292051	0.22255	13.01859	12.66412	0.8042897	13.39328	0	0	454.2594	0	1.154014	0.7448302	0.565436	0.530910036446654
470	0.01	1000	0.1	0.9999689	0.9416	0.09574564	0.005422033	0.01853722	0.23345	13.07853	12.7936	0.7297259	13.51219	0	0	487.5819	0	0.1072974	0.1446382	0.1591246	0.112391732029203
471	0.01	1000	0.1	0.999997	0.98035	0.1163933	0.005716705	0.01845903	0.2403	13.02475	12.73028	0.8365928	13.40108	0	0	510.367	0	1.642755	0.9696906	0.9250499	0.877975883227207
472	0.01	1000	0.1	0.9999659	0.88525	0.09326188	0.004350396	0.01186871	0.2124	12.96058	12.38008	1.339184	13.35909	0	0	474.3737	0	1.135528	0.5280209	0.6907601	0.548462725153293
473	0.01	1000	0.1	0.9999837	0.95635	0.1077846	0.005814065	0.02497651	0.23985	13.19659	12.9205	0.5142452	13.56837	0	0	510.4819	0	-0.1256207	0.2848019	0.2636823	0.2542000100005
474	0.01	1000	0.1	0.9999349	0.85595	0.09780879	0.005350902	0.0106471	0.24235	12.83186	12.42988	0.7349861	13.39608	0	0	504.535	0	1.460664	0.9895566	0.8387891	0.827131924980413
475	0.01	1000	0.1	0.9999911	0.90385	0.1072584	0.005366851	0.01205385	0.23875	12.81949	12.28681	1.564771	13.34432	0	0	501.5748	0	1.469722	1.162838	0.9244968	0.893474986121821
476	0.01	1000	0.1	0.9999777	0.86475	0.1077747	0.005095633	0.0116229	0.23855	12.86763	12.6387	0.4428477	13.35717	0	0	511.0084	0	0.5791722	0.5890375	0.6099024	0.572048725324191
477	0.01	1000	0.1	0.9999703	0.9831	0.1010405	0.005015205	0.01853682	0.2273	13.12368	12.71908	1.180906	13.53821	0	0	491.1984	0	-1.39498	-0.0459022	-0.07757284	-0.115701467693901
478	0.01	1000	0.1	0.9999763	0.85405	0.1093365	0.004911516	0.01505076	0.2261	12.96482	12.62287	0.7502371	13.48961	0	0	476.6345	0	1.062356	0.9626164	0.7592626	0.653034945453607
479	0.01	1000	0.1	0.9999687	0.95885	0.1115817	0.006088129	0.02246835	0.24325	13.26079	12.94526	0.8807956	13.54285	0	0	500.842	0	-0.109902	-0.5580329	-0.5650266	-0.482470853356174
47	0.01	1000	0.1	0.9999955	0.9375	0.09896027	0.005208285	0.01964023	0.2311	13.17007	12.93787	0.536433	13.55302	0	0	481.3557	0	-0.1119886	-0.1938429	-0.1311023	-0.172038973788258
480	0.01	1000	0.1	0.9999732	0.9787	0.09796582	0.004864398	0.01586199	0.2215	13.08032	12.46166	1.626287	13.47426	0	0	483.1915	0	1.603827	0.8403288	0.7119776	0.708156757327572
481	0.01	1000	0.1	0.999963	0.90045	0.1052857	0.00534933	0.01267799	0.24055	12.8329	12.54616	0.9506486	13.39386	0	0	532.036	0	0.9297285	0.87797	0.7479016	0.71445321765457
482	0.01	1000	0.1	0.9999985	0.9627	0.1096876	0.005287837	0.02188433	0.22765	13.29427	12.94078	0.8367878	13.57712	0	0	491.9108	0	0.4575343	0.1832079	0.07948894	0.0803567144440494
483	0.01	1000	0.1	0.9999778	0.9368	0.1058675	0.004600651	0.01201262	0.22535	13.00995	12.70802	1.063541	13.35956	0	0	500.1345	0	1.499533	0.63929	0.6464142	0.642003331550082
484	0.01	1000	0.1	0.9999526	0.9282	0.1072447	0.004938909	0.01739884	0.2256	12.87466	12.14946	2.188363	13.39635	0	0	482.6952	0	0.7329804	0.5798457	0.3722438	0.336688207033641
485	0.01	1000	0.1	0.9999689	0.98935	0.1175898	0.00584706	0.02279298	0.24595	13.25124	12.99731	0.5373165	13.61253	0	0	534.0829	0	-0.417776	0.02427269	0.01956165	-0.0148461078423213
486	0.01	1000	0.1	0.9999941	0.96725	0.1004413	0.00544626	0.02246195	0.22635	13.24609	12.81777	0.9642498	13.6204	0	0	472.3222	0	-0.2187268	0.1740924	0.1726931	0.129930198197982
487	0.01	1000	0.1	0.9999659	0.9108	0.09528735	0.004593323	0.01383757	0.2174	12.9206	12.41015	2.02633	13.43326	0	0	464.6549	0	0.8124223	0.2484848	0.2957245	0.262383637862024
488	0.01	1000	0.1	0.9999659	0.8179	0.1059629	0.00479034	0.01231	0.2289	12.9685	12.68414	0.7046504	13.35382	0	0	502.493	0	1.432275	0.6104217	0.5911993	0.557279487620603
489	0.01	1000	0.1	0.9999792	0.94335	0.09678469	0.00468294	0.01215032	0.22215	12.82605	12.49777	0.8705812	13.33186	0	0	468.6567	0	1.106274	1.008504	0.8014108	0.785958499612617
48	0.01	1000	0.1	0.9999926	0.9192	0.09582837	0.005029366	0.0149712	0.23085	12.87409	12.44889	0.9516505	13.44269	0	0	497.6026	0	1.797997	1.227051	1.089763	1.03393889671166
490	0.01	1000	0.1	0.9999911	0.95385	0.09912607	0.00591933	0.01687474	0.24785	12.96475	12.48804	1.01142	13.58297	0	0	518.4617	0	1.067707	0.6888646	0.6073288	0.566304338046262
491	0.01	1000	0.1	0.9999033	0.9479	0.08909179	0.005099518	0.02008215	0.218	13.2054	12.80176	0.6381743	13.60405	0	0	462.3055	0	-0.9647906	-1.077155	-0.9182401	-0.805553993304323
492	0.01	1000	0.1	0.9999808	0.9679	0.09677232	0.004881583	0.01825777	0.2208	13.08155	12.63868	1.311647	13.42338	0	0	475.2097	0	-0.7970492	-0.2321748	-0.2565276	-0.202420433647994
493	0.01	1000	0.1	0.9999911	0.9877	0.1108316	0.005711254	0.02241571	0.23405	13.30988	13.10568	0.2850768	13.51973	0	0	487.4085	0	-1.775579	-1.296178	-1.060372	-1.06171620037081
494	0.01	1000	0.1	0.9999896	0.85945	0.09890249	0.004840096	0.00932354	0.23145	12.70485	11.89196	3.244061	13.37344	0	0	501.0762	0	1.993882	1.44758	1.292322	1.17611670057017
495	0.01	1000	0.1	0.9999527	0.9253	0.09933508	0.005154066	0.01909253	0.22445	13.10013	12.75641	0.907435	13.51647	0	0	488.6583	0	0.3895336	-0.05418495	-0.03847212	-0.0404968788327288
496	0.01	1000	0.1	0.9999185	0.8956	0.1076736	0.004838315	0.01693753	0.22605	13.16325	12.73015	1.135538	13.4991	0	0	490.6318	0	0.7211326	0.2421728	0.2502068	0.245251751369928
497	0.01	1000	0.1	0.9999926	0.95835	0.1145357	0.00558623	0.01802865	0.24295	13.25671	13.01185	0.4901346	13.49588	0	0	529.6117	0	-0.9165637	-0.5580969	-0.4578412	-0.401410248979548
498	0.01	1000	0.1	0.999997	0.8711	0.1011699	0.005056373	0.01365255	0.2363	13.08008	12.71313	0.7950645	13.45588	0	0	500.9137	0	1.223354	0.9376415	0.7195213	0.716698186837606
499	0.01	1000	0.1	0.9999377	0.9194	0.1133469	0.005234984	0.01391462	0.2435	12.98013	12.7053	0.8714185	13.37395	0	0	538.0513	0	1.023933	0.4947503	0.4477587	0.387991749427986
49	0.01	1000	0.1	0.9999956	0.89835	0.09354336	0.005154511	0.01930429	0.228	13.1152	12.6152	1.22154	13.39922	0	0	491.3664	0	-0.03265087	0.02747001	-0.02907213	-0.0138250748442136
4	0.01	1000	0.1	0.9999659	0.9377	0.1153473	0.004875252	0.009452548	0.2328	12.8169	12.00488	2.513958	13.3355	0	0	501.2981	0	2.140724	1.98642	1.378483	1.34003387897321
500	0.01	1000	0.1	0.9999792	0.92535	0.09908301	0.004939221	0.0146143	0.22805	13.09441	12.78304	0.5887976	13.43472	0	0	484.132	0	0.2417878	-0.1093359	-0.04695322	0.0110750095786439
501	0.01	1000	0.1	0.999997	0.96275	0.09979077	0.00556938	0.01983579	0.2297	13.10802	12.82636	0.770586	13.58167	0	0	489.9201	0	-0.4335309	-0.1824897	-0.1144764	-0.0866670053876352
502	0.01	1000	0.1	0.9999926	0.89965	0.1025565	0.005242031	0.0167953	0.236	13.16899	12.50182	2.206143	13.54284	0	0	523.6193	0	0.7836004	0.06685282	0.1506527	0.134539989837344
503	0.01	1000	0.1	0.9999614	0.94265	0.1158169	0.005727426	0.02248451	0.2462	13.26367	13.11504	0.1998281	13.58199	0	0	534.7662	0	-0.4928124	-0.414457	-0.4290073	-0.394474571487214
504	0.01	1000	0.1	0.9999718	0.92085	0.1006708	0.004656615	0.01559726	0.22395	13.12639	13.00428	0.2685574	13.46056	0	0	494.7449	0	0.3985817	0.1307669	0.2070373	0.195363413250215
505	0.01	1000	0.1	0.9998162	0.95305	0.1036746	0.005605413	0.01722805	0.24	13.02048	12.66533	0.8659573	13.54621	0	0	517.4367	0	-2.9896	-1.888177	-0.8411444	-0.667985470350569
506	0.01	1000	0.1	0.9998731	0.94195	0.1156379	0.005679538	0.02235623	0.2416	13.04401	12.7742	0.6488572	13.58483	0	0	522.0178	0	-0.2504713	-0.1606898	-0.1653144	-0.114497334341119
507	0.01	1000	0.1	0.9999866	0.9173	0.1044309	0.005060935	0.01450631	0.23015	13.02625	12.65467	0.9653037	13.35164	0	0	497.9327	0	1.881735	0.7102495	0.7338284	0.656774922115749
508	0.01	1000	0.1	0.9999259	0.97515	0.1070284	0.005636695	0.02346594	0.23595	13.09162	12.89944	0.410018	13.51891	0	0	496.9806	0	-1.793959	-1.671699	-1.036814	-0.992312730996404
509	0.01	1000	0.1	0.9999526	0.94035	0.1060162	0.005315497	0.01642267	0.2397	12.90066	12.76416	0.4009292	13.53551	0	0	534.8463	0	-1.203983	-0.2297102	-0.0271043	0.0155799499232405
50	0.01	1000	0.1	0.9999466	0.93575	0.09390944	0.004963735	0.01461279	0.22701	13.02359	12.82724	0.5956536	13.36157	0	0	491.6963	0	-1.262119	-0.9574528	-0.7147424	-0.487877045447396
510	0.01	1000	0.1	0.9999763	0.8819	0.09346649	0.004080404	0.008828541	0.2123	12.67405	12.30515	1.241436	13.31991	0	0	465.6574	0	1.86787	1.753779	1.323024	1.24203979870313
511	0.01	1000	0.1	0.9999821	0.9563	0.1040869	0.005563411	0.01892118	0.24405	13.06301	12.88576	0.5199418	13.60642	0	0	529.2167	0	-0.128288	0.2578007	0.1719819	0.169600274576339
512	0.01	1000	0.1	0.999905	0.8676	0.1103982	0.004940647	0.01814926	0.22805	13.25302	13.03097	0.2964315	13.58095	0	0	503.051	0	-1.29434	-0.49101	-0.5160468	-0.492660346319677
513	0.01	1000	0.1	0.9999465	0.9769	0.09916332	0.005069045	0.02260609	0.21995	13.17827	12.8778	0.6331982	13.58361	0	0	470.4753	0	-0.4722055	-0.4797408	-0.467586	-0.509281801756521
514	0.01	1000	0.1	0.999966	0.9883	0.1109563	0.005665144	0.01960397	0.2482	12.89362	12.65951	0.6107469	13.53238	0	0	534.4272	0	0.1784805	-0.02497094	0.03366432	-0.0189995995867887
515	0.01	1000	0.1	0.9999763	0.94015	0.1068046	0.005514871	0.01873146	0.23875	13.19693	12.86024	0.6892445	13.6188	0	0	509.8611	0	0.1786218	0.2483197	0.1709355	0.12927432651073
516	0.01	1000	0.1	0.9999882	0.9251	0.09718247	0.005178955	0.01886404	0.22945	13.17689	12.87816	0.6170907	13.52559	0	0	490.9274	0	0.6222044	0.3741819	0.3345193	0.294975956401773
517	0.01	1000	0.1	0.9999586	0.89605	0.1097623	0.005577216	0.01546344	0.25515	13.0467	12.71416	0.8462811	13.50447	0	0	564.1591	0	0.9852311	0.7398894	0.6394505	0.610188638026001
518	0.01	1000	0.1	0.9999852	0.94065	0.1062819	0.005493249	0.02193069	0.229	13.28037	12.90917	0.843677	13.58245	0	0	492.1107	0	0.7057849	0.379839	0.2532251	0.287157971916586
519	0.01	1000	0.1	0.9999821	0.94075	0.09633278	0.005461333	0.01613358	0.2336	13.01058	12.41567	1.616052	13.39907	0	0	483.4465	0	1.062557	0.8989427	0.631383	0.589095885311334
51	0.01	1000	0.1	0.9999852	0.974	0.1024718	0.005118932	0.01819411	0.2281	13.22547	12.67291	1.38141	13.44923	0	0	494.2948	0	1.220476	0.3587469	0.2477111	0.291396354857486
520	0.01	1000	0.1	0.9999881	0.9563	0.0982563	0.004698844	0.01532851	0.2228	12.9232	12.42148	1.132281	13.3602	0	0	494.0579	0	0.4274716	0.2125445	0.2705257	0.24944284148017
521	0.01	1000	0.1	0.9999807	0.89165	0.1194102	0.00539074	0.01508977	0.2401	12.93006	12.53863	1.140954	13.39703	0	0	510.9483	0	1.099295	0.7443863	0.6067965	0.609185723476472
522	0.01	1000	0.1	0.9999881	0.95245	0.1057902	0.00454882	0.01293352	0.21355	12.73704	11.85699	2.194069	13.42258	0	0	465.9944	0	1.601943	1.496691	1.022837	0.933386602815319
523	0.01	1000	0.1	0.9999719	0.93745	0.1199553	0.004940179	0.01633965	0.2311	12.99273	12.63869	0.7634849	13.49103	0	0	501.4493	0	-0.1538099	0.148832	0.04365771	0.127360792923844
524	0.01	1000	0.1	0.999997	0.9387	0.110777	0.005628841	0.01668221	0.2437	12.68897	12.34804	1.185028	13.48557	0	0	519.6063	0	0.7759896	0.6949357	0.7039492	0.611420957044191
525	0.01	1000	0.1	0.9999407	0.9365	0.1005237	0.004827652	0.01487868	0.2272	12.8999	12.6501	0.8137697	13.49791	0	0	504.4343	0	0.818479	0.3862628	0.4463677	0.413492685702848
526	0.01	1000	0.1	0.9999822	0.981	0.1127111	0.005493386	0.0167473	0.24165	13.07752	12.73642	0.8044596	13.44593	0	0	506.5782	0	-0.2641667	0.2511781	0.100078	0.104275544249
527	0.01	1000	0.1	0.9999631	0.9123	0.1164736	0.005584723	0.0193197	0.24475	13.0568	12.96137	0.373171	13.57852	0	0	534.8838	0	-0.5669446	-0.2296415	-0.05131835	-0.0996640232529495
528	0.01	1000	0.1	0.9999851	0.96235	0.1012037	0.005760399	0.02321284	0.2427	13.08575	12.79039	0.5264286	13.53184	0	0	533.9718	0	0.4581045	0.2047336	0.2671253	0.231668996095237
529	0.01	1000	0.1	0.9999748	0.94275	0.108855	0.005136483	0.01495391	0.2391	12.96863	12.67976	1.218141	13.61206	0	0	522.0689	0	0.8810088	0.3250824	0.4028365	0.374609732871367
52	0.01	1000	0.1	0.9999584	0.9634	0.1146003	0.00542033	0.01687989	0.242515	13.24106	12.86923	0.9587515	13.61723	0	0	544.4339	0	-0.1466677	-0.3575122	-0.2190027	-0.205567279441316
530	0.01	1000	0.1	0.9999614	0.96705	0.1022908	0.004940976	0.01526289	0.22345	13.08945	12.36185	2.409672	13.39714	0	0	462.2992	0	2.320172	1.50153	1.222186	1.21925808040013
531	0.01	1000	0.1	0.9999955	0.9419	0.08908906	0.004418727	0.01558935	0.2076	13.05014	12.45111	1.648099	13.40118	0	0	446.2681	0	1.419904	1.135595	0.8343294	0.761628158251168
532	0.01	1000	0.1	0.9999792	0.9178	0.1060749	0.004843946	0.01316685	0.2292	12.65549	12.51085	0.7791456	13.45006	0	0	500.2	0	1.095548	0.7430163	0.7327993	0.613849150698449
533	0.01	1000	0.1	0.9999703	0.96305	0.1103087	0.005486622	0.01770637	0.23955	13.02659	12.73651	0.6347792	13.53498	0	0	516.8653	0	0.5871536	0.2639822	0.2547247	0.258238240023699
534	0.01	1000	0.1	0.999997	0.95295	0.1010015	0.004816935	0.01578141	0.2243	13.0752	12.73058	0.8287247	13.39135	0	0	490.4785	0	1.266617	0.5815104	0.555003	0.488954950813681
535	0.01	1000	0.1	0.9999881	0.9586	0.1129896	0.005532944	0.0198134	0.2407	13.25201	12.87396	0.745502	13.62147	0	0	537.7064	0	-0.6968615	-0.01618779	-0.02601323	-0.0480450860006663
536	0.01	1000	0.1	0.9999763	0.89965	0.1190636	0.005543753	0.01872954	0.2372	13.09031	12.73803	0.840882	13.41772	0	0	519.8747	0	1.971331	1.227588	1.153754	1.13708057108485
537	0.01	1000	0.1	0.9999747	0.92425	0.1103028	0.005213557	0.01771888	0.23485	13.06843	12.56901	1.361395	13.4935	0	0	516.6886	0	1.536389	0.9544468	0.7895162	0.748685097743518
538	0.01	1000	0.1	0.9999822	0.94645	0.1115225	0.00513503	0.01901419	0.2362	13.21808	12.83459	1.12491	13.5989	0	0	529.55	0	0.5327322	0.1190954	0.1463359	0.10738919630102
539	0.01	1000	0.1	0.9999614	0.9458	0.104327	0.005553085	0.01853675	0.24	12.89456	12.5995	0.8594108	13.42693	0	0	516.0404	0	0.8541284	0.4914411	0.4526168	0.42322513697915
53	0.01	1000	0.1	0.9999882	0.93485	0.1043992	0.004999574	0.01257004	0.2427	12.99952	12.67443	0.6480816	13.41204	0	0	543.2925	0	1.102389	0.8315053	0.7798524	0.734236124837012
540	0.01	1000	0.1	0.9999748	0.8684	0.09252949	0.004450984	0.009882577	0.2203	12.92364	12.14254	2.619864	13.35608	0	0	467.1821	0	2.376879	1.996484	1.394614	1.31152712942284
541	0.01	1000	0.1	0.9999436	0.9286	0.1050815	0.005276437	0.01805124	0.2319	13.12196	12.73331	0.7877589	13.53371	0	0	495.4237	0	0.3109147	0.2279952	0.2363104	0.177233749118512
542	0.01	1000	0.1	0.9999941	0.92825	0.103813	0.004804662	0.01480879	0.22945	13.08958	12.38067	2.231937	13.40393	0	0	498.2131	0	0.5824668	0.1901003	0.1069148	0.120851413919902
543	0.01	1000	0.1	0.9999867	0.84305	0.1088187	0.00516007	0.01164697	0.2363	12.89852	12.66733	0.5792233	13.34519	0	0	500.7694	0	1.391271	0.7410578	0.705525	0.676021013083237
544	0.01	1000	0.1	0.9999673	0.9433	0.09479308	0.005336229	0.01827072	0.23185	13.28664	12.93766	0.7024897	13.53852	0	0	487.8151	0	-1.426026	-0.6357794	-0.389091	-0.369120137228838
545	0.01	1000	0.1	0.9999511	0.92025	0.09877178	0.005016231	0.01656292	0.2271	12.89216	12.80465	0.503578	13.516	0	0	477.6275	0	-0.09228102	0.1740314	0.2600047	0.260230184396497
546	0.01	1000	0.1	0.9999866	0.95765	0.1185333	0.005153304	0.01526143	0.2367	13.09658	12.91141	0.4763349	13.40764	0	0	508.573	0	0.8697092	0.5814866	0.5696984	0.554357897484123
547	0.01	1000	0.1	0.9999629	0.8862	0.1085247	0.004977769	0.01327831	0.2388	12.87555	12.55946	0.7067277	13.39786	0	0	497.0731	0	1.533197	1.06044	0.7735992	0.736776335916032
548	0.01	1000	0.1	0.9998632	0.9435	0.1023054	0.005045792	0.02341452	0.2243	13.30689	13.17546	0.202447	13.53005	0	0	487.4815	0	-1.333845	-0.9190863	-0.8733214	-0.733149177613114
549	0.01	1000	0.1	0.999997	0.97415	0.09581965	0.005585464	0.02333813	0.23065	13.11817	12.94115	0.5994048	13.61201	0	0	490.7654	0	-1.139949	-0.4140917	-0.3648881	-0.355659693497432
54	0.01	1000	0.1	0.9999985	0.9315	0.1069593	0.005112654	0.0129738	0.231	13.02769	12.64376	0.9860258	13.41568	0	0	495.7407	0	0.7148644	0.346338	0.3799331	0.36110576510338
550	0.01	1000	0.1	0.9999926	0.9011	0.1158694	0.005461978	0.02164464	0.23315	13.26393	12.92109	0.8571459	13.62416	0	0	507.8407	0	-0.580238	-0.2628976	-0.1614165	-0.206887463916464
551	0.01	1000	0.1	0.9999777	0.92085	0.08905527	0.004527088	0.01619674	0.21275	13.22955	12.8094	0.9096649	13.42472	0	0	464.1066	0	1.11809	0.5483873	0.4769362	0.450877845714145
552	0.01	1000	0.1	0.9999985	0.8241	0.09232885	0.004413684	0.01203861	0.21315	13.03082	12.27578	2.409486	13.53204	0	0	459.986	0	1.871065	1.129098	0.9491451	0.986309985451255
553	0.01	1000	0.1	0.999969	0.9825	0.1216215	0.005929337	0.02243123	0.2543	13.27256	13.03069	0.4045466	13.53151	0	0	542.3501	0	-1.506062	-1.16221	-0.8970279	-0.834998715201397
554	0.01	1000	0.1	0.9999049	0.91105	0.09567133	0.004275371	0.0126138	0.21245	13.00853	12.81465	0.4443027	13.34603	0	0	465.3545	0	0.5940974	0.5017478	0.4208454	0.385748889065136
555	0.01	1000	0.1	0.9999807	0.9481	0.1108434	0.0054072	0.01853481	0.24495	13.24548	13.08386	0.227691	13.57969	0	0	544.8484	0	-1.68935	-1.062993	-0.9381989	-0.909337048380877
556	0.01	1000	0.1	0.9999867	0.8918	0.09848291	0.005071108	0.01589756	0.2297	13.02027	12.66811	1.195931	13.4919	0	0	476.3648	0	-0.5390707	-0.04547019	-0.03729152	-0.0117538670858451
557	0.01	1000	0.1	0.9999793	0.8552	0.1064487	0.005454237	0.01416713	0.2481	13.0977	12.88292	0.5185538	13.4091	0	0	548.7296	0	0.1287508	0.09152253	0.2179067	0.323938818112707
558	0.01	1000	0.1	0.9999941	0.92585	0.1115575	0.005607317	0.01604985	0.24835	12.94346	12.56826	0.94681	13.36918	0	0	511.2359	0	1.189039	0.8337174	0.7625813	0.729403593152792
559	0.01	1000	0.1	0.9999911	0.96095	0.1135475	0.00552524	0.01619951	0.247	13.18123	12.93824	0.3913054	13.41499	0	0	535.1241	0	0.7406966	0.06384855	0.1201348	0.093424696542415
55	0.01	1000	0.1	0.9999483	0.9631	0.1048844	0.005011398	0.01425071	0.23275	13.04635	12.87925	0.3113632	13.42571	0	0	501.4987	0	0.5985462	0.3466844	0.3470731	0.337487344069076
560	0.01	1000	0.1	0.9999896	0.91075	0.09691656	0.005144313	0.01477652	0.23375	13.09679	12.57444	1.854515	13.42705	0	0	499.1168	0	1.180649	0.731454	0.6107595	0.583873436910255
561	0.01	1000	0.1	0.9999793	0.98175	0.1024799	0.005719919	0.0223887	0.23785	13.30913	13.19268	0.1617701	13.62216	0	0	498.6058	0	-0.5022007	0.09529923	0.06152578	0.124676858156016
562	0.01	1000	0.1	0.9999852	0.87235	0.1121687	0.004965591	0.009903455	0.2336	12.55751	12.08552	1.413195	13.39284	0	0	532.1632	0	1.354493	1.296292	0.9351346	0.812811855833178
563	0.01	1000	0.1	0.9999851	0.91345	0.1009792	0.00495013	0.01448786	0.232	13.06004	12.59229	0.9735923	13.39683	0	0	509.4737	0	1.698467	1.105464	0.8871793	0.821884361455755
564	0.01	1000	0.1	0.9999333	0.97165	0.09400681	0.005087927	0.01955712	0.22925	13.07697	12.75417	0.7041643	13.51671	0	0	495.2226	0	-1.285024	-0.08364648	-0.04097607	-0.0643103473093704
565	0.01	1000	0.1	0.9999614	0.962	0.1165072	0.005023236	0.01397862	0.2308	12.74798	12.47566	0.7355046	13.4255	0	0	495.6812	0	-0.1431892	0.1561526	0.1182281	0.114623214168985
566	0.01	1000	0.1	0.9999866	0.95915	0.1151658	0.005346478	0.01624946	0.24605	12.73742	12.1856	1.644281	13.37504	0	0	548.4697	0	1.680676	1.44497	1.016673	0.85139095458639
567	0.01	1000	0.1	0.9998919	0.92645	0.09898263	0.005467262	0.0205906	0.234	13.29258	13.05116	0.3666515	13.62943	0	0	493.4733	0	0.09234016	0.01578162	0.02686952	0.0625114412697974
568	0.01	1000	0.1	0.9999659	0.9581	0.111734	0.005946488	0.01945331	0.25045	13.13343	12.90364	0.5607753	13.52432	0	0	550.0793	0	1.028366	0.1617877	0.1859895	0.162388847504928
569	0.01	1000	0.1	0.9999793	0.95595	0.1130405	0.005497393	0.01674288	0.2382	13.21045	12.80249	0.9489482	13.56037	0	0	510.7853	0	0.8703106	0.07185699	-0.04690773	0.00610896933411917
56	0.01	1000	0.1	0.9998679	0.8857	0.1061354	0.005774902	0.01818249	0.24475	12.98395	12.78974	0.4102503	13.45872	0	0	512.3504	0	-0.7794733	-1.227534	-0.778804	-0.709813332499238
570	0.01	1000	0.1	0.9999911	0.9572	0.111377	0.00543694	0.02120261	0.235	13.27203	12.91881	1.033119	13.44176	0	0	526.3563	0	-0.330908	-0.1941442	-0.1870285	-0.190263743431384
571	0.01	1000	0.1	0.9999156	0.94785	0.1003326	0.004934991	0.01423128	0.22625	12.81806	12.72604	0.5090795	13.49354	0	0	491.3714	0	0.4968506	0.3481154	0.4166908	0.3629910837275
572	0.01	1000	0.1	0.9998545	0.9088	0.09494598	0.004458524	0.01514046	0.2139	13.15046	12.97819	0.2900131	13.35977	0	0	475.8216	0	1.058345	0.5404633	0.4279178	0.404581900756136
573	0.01	1000	0.1	0.9999451	0.9434	0.118065	0.005191906	0.01675907	0.2335	12.96328	12.80955	0.7211637	13.44298	0	0	502.298	0	0.2529216	0.2733309	0.3137719	0.258821979111976
574	0.01	1000	0.1	0.9999881	0.961	0.1063097	0.005274145	0.01808074	0.2257	13.02441	12.87907	0.534393	13.5456	0	0	464.9928	0	-0.5952487	-0.2429081	-0.09893157	-0.106359606024395
