seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
203	0	10	0.5	0.9359599	0.519	0.5100254	3.469849e-05	2.714158e-05	0.5194	17.9847	17.73087	0.9618667	18.8729	0.01647399	0.0007707129	9.69145	0.0376	0.03130114	0.001314509	-0.003519394	-0.0038895394153647
204	0	10	0.5	0.07991107	0.4882	0.4992312	9.182258e-05	2.730242e-05	0.51865	17.93841	17.70259	0.9260458	18.83811	0.01403113	0.00102417	9.7985	0.0249	0.02618874	0.006914993	0.009013729	0.00390324280954452
205	0	10	0.5	0.4745459	0.49685	0.4986067	5.129188e-05	6.685258e-06	0.5105	17.95281	17.69831	0.9665751	18.86185	0.01489383	0.001207608	9.709	0.0303	0.03751762	0.02425241	0.01938795	0.0167815821196099
206	0	10	0.5	0.5740056	0.5081	0.5065282	6.7009e-05	7.598639e-06	0.52265	17.96712	17.71131	0.9555744	18.87691	0.01564653	0.001574493	9.7089	0.0349	0.05846518	0.02157553	0.01477087	0.0165703541808814
207	0	10	0.5	0.6069109	0.5005	0.4959018	7.552452e-05	1.679148e-05	0.5094	17.93993	17.69109	0.9713597	18.83459	0.01368631	0.0005994006	9.6701	0.0264	0.076326	0.042983	0.04423753	0.04380036416388
208	0	10	0.5	0.82306	0.4999	0.4888697	9.357624e-05	1.99635e-05	0.5056	17.93533	17.67253	0.9929466	18.83839	0.01320264	0.00040008	9.6818	0.0248	0.08141313	0.04930466	0.0593649	0.0589814907402657
209	0	10	0.5	0.5436293	0.50095	0.5001541	4.386979e-05	3.621129e-05	0.51115	17.96121	17.71344	0.9374363	18.84166	0.01357421	0.0006986725	9.65165	0.028	0.0368021	0.01703191	0.01587924	0.0159633809491984
20	0	10	0.5	0.3892941	0.5051	0.5067127	7.820459e-05	4.202855e-05	0.52095	17.95182	17.708	0.9345842	18.86222	0.01316571	0.0006929321	9.74495	0.03	0.002827969	-0.006844095	-0.008296445	-0.0118916015202155
210	0	10	0.5	0.5655148	0.5067	0.5040583	4.418208e-05	1.411138e-05	0.5171	17.95632	17.70464	1.001017	18.8616	0.01401224	0.0007894217	9.7435	0.0305	0.02010314	0.01678072	0.009438558	0.00839286399638654
211	0	10	0.5	0.2109176	0.49775	0.5020905	3.580686e-05	9.541061e-06	0.5131	17.95111	17.70137	0.9777938	18.87616	0.014666	0.0007031642	9.73365	0.0306	-0.01897159	-0.002569418	-0.006329091	-0.00964610332725096
212	0	10	0.5	0.3959891	0.49255	0.493742	9.814728e-05	3.153896e-05	0.51135	17.93464	17.67121	1.001952	18.83686	0.01248604	0.0004060501	9.71005	0.0268	0.03836576	0.03150278	0.03116342	0.0289510083234065
213	0	10	0.5	0.3709594	0.49955	0.5035391	4.052216e-05	1.112592e-05	0.5129	18.00882	17.75546	0.9357974	18.86392	0.01401261	0.001000901	9.62805	0.0301	-0.1124428	-0.0489052	-0.04356506	-0.0402603163212948
214	0	10	0.5	0.410132	0.50635	0.5089369	6.867518e-05	3.585301e-05	0.52125	18.00872	17.76298	0.9397175	18.88783	0.01787301	0.0008887133	9.64175	0.0373	-0.1208696	-0.059759	-0.06682709	-0.0612140840516266
215	0	10	0.5	0.8694701	0.50445	0.4951604	7.12315e-05	1.858617e-05	0.50835	17.94909	17.71975	0.9164518	18.84346	0.01367826	0.0002973536	9.66305	0.0233	-0.03915507	-0.02064749	-0.02266934	-0.0177293763084582
216	0	10	0.5	0.9828877	0.5095	0.4994718	2.745796e-05	1.19715e-05	0.5081	17.91717	17.67739	0.961157	18.83328	0.01275761	0.0009813543	9.7877	0.0264	0.06511902	0.04176606	0.04658477	0.0462827639474213
217	0	10	0.5	0.8503216	0.50645	0.4997588	4.11846e-05	6.07886e-06	0.5109	17.95754	17.72927	0.9350242	18.87617	0.01668477	0.0007898114	9.67835	0.03	0.006001302	0.0002067337	-0.002992546	-0.00371441799314319
218	0	10	0.5	0.8328064	0.50775	0.4998684	9.927704e-05	0.0001077101	0.51385	17.94157	17.69042	0.9608843	18.84522	0.01280158	0.0004923683	9.82185	0.0278	0.04248776	0.01334611	0.0102292	0.0093330778787113
219	0	10	0.5	0.6121524	0.50595	0.5038079	0.0001300286	6.3877e-06	0.52415	17.97421	17.74397	0.893852	18.85829	0.01373654	0.000790592	9.7329	0.0286	-0.08048114	-0.04551943	-0.04686841	-0.0433263392585642
21	0	10	0.5	0.5871408	0.5015	0.5001444	5.654105e-05	5.168112e-06	0.51235	17.97687	17.72644	0.9583438	18.85894	0.01246261	0.000997009	9.6743	0.0304	-0.07616924	-0.04125584	-0.03351954	-0.0313373588656796
220	0	10	0.5	0.6748551	0.51935	0.5169965	5.361614e-05	1.133495e-05	0.52665	18.00572	17.76365	0.9217528	18.88963	0.01963993	0.001251564	9.6852	0.0387	-0.1577734	-0.100092	-0.09182256	-0.0915344651929492
221	0	10	0.5	0.5545908	0.48395	0.4807601	6.409172e-05	6.370045e-06	0.494	17.91775	17.66728	0.958019	18.8227	0.00991838	0.0009298481	9.68865	0.0195	0.194871	0.1189738	0.1237247	0.118863438762063
222	0	10	0.5	0.4596246	0.486	0.4859129	8.02661e-05	2.612268e-05	0.4997	17.91971	17.67327	0.9737094	18.84945	0.01213992	0.0008230453	9.67565	0.023	0.1431748	0.09425284	0.09802012	0.0908686832037651
223	0	10	0.5	0.8954142	0.52175	0.5121054	5.152326e-05	1.458429e-05	0.5244	17.94452	17.70296	0.9670666	18.85609	0.01456636	0.001245807	9.72265	0.0335	-0.02166536	-0.002836875	-0.00677472	-0.0110850265173095
224	0	10	0.5	0.7552417	0.50675	0.5032896	4.272402e-05	1.818676e-05	0.51455	17.97685	17.72229	0.9485263	18.85695	0.0123335	0.0009866798	9.63565	0.028	-0.00482718	0.0158507	0.01252921	0.0115422764667269
225	0	10	0.5	0.5278649	0.5132	0.5154975	4.096638e-05	3.640047e-06	0.52495	18.00172	17.76955	0.8979151	18.88814	0.01646532	0.0008768511	9.64265	0.0348	-0.1685549	-0.1066591	-0.105742	-0.101337206402635
226	0	10	0.5	0.378529	0.48105	0.4827392	6.878478e-05	1.539635e-05	0.49715	17.91648	17.66822	0.9483619	18.83386	0.01070575	0.0007275751	9.645	0.0213	0.1353897	0.08355766	0.08745029	0.0872591391658525
227	0	10	0.5	0.4320299	0.497	0.4981213	3.782851e-05	1.729497e-05	0.50805	17.93109	17.67911	0.9665035	18.82944	0.0137827	0.000804829	9.72385	0.0284	0.01927527	0.02335931	0.01963668	0.0165417100913853
228	0	10	0.5	0.8224582	0.51535	0.5111568	3.365001e-05	8.673199e-06	0.5228	17.96449	17.72449	0.9590125	18.88108	0.01639662	0.0007761715	9.6524	0.0342	-0.03029339	-0.01016392	-0.01140945	-0.0143940381494749
229	0	10	0.5	0.2306063	0.50085	0.5069092	4.186184e-05	1.007815e-05	0.51705	17.98901	17.74721	0.8908892	18.85889	0.01357692	0.0005989817	9.71735	0.0302	-0.1057033	-0.05657849	-0.05925893	-0.0538409479388556
22	0	10	0.5	0.8714084	0.5145	0.5083453	4.237852e-05	1.017531e-05	0.51815	17.9817	17.73839	0.9497028	18.85565	0.01243926	0.0008746356	9.68415	0.0317	-0.05440838	-0.03563285	-0.03607739	-0.0344875043886828
230	0	10	0.5	0.86992	0.5086	0.500007	5.507392e-05	2.466479e-05	0.5131	17.93464	17.69004	0.9753574	18.85545	0.01425482	0.001474636	9.6918	0.0287	0.01192985	0.004641773	0.009623092	0.00898840661529432
231	0	10	0.5	0.8711009	0.5038	0.4956902	6.099081e-05	7.094397e-06	0.51315	17.93873	17.68849	0.9752799	18.84573	0.01319968	0.0003969829	9.76435	0.0242	0.07915327	0.03657976	0.04642202	0.04483353852101
232	0	10	0.5	0.9428462	0.51385	0.5024513	6.672905e-05	1.175113e-05	0.5144	17.97086	17.72768	0.9235565	18.849	0.01508222	0.0007784373	9.68985	0.0285	-0.01927042	-0.005338129	-0.005107171	-0.00722791204563346
233	0	10	0.5	0.4319847	0.5061	0.507957	3.448584e-05	8.176026e-06	0.51715	17.94968	17.71259	0.9494848	18.86724	0.01600474	0.001284331	9.6835	0.0333	0.02896967	0.01116674	0.007780545	0.00510923915484607
234	0	10	0.5	0.6743191	0.50105	0.4972001	4.4035e-05	5.270737e-06	0.50565	17.96562	17.73136	0.9194847	18.86654	0.01287297	0.000898114	9.6647	0.0283	0.002733473	0.004026859	0.004681873	0.00261620908791449
235	0	10	0.5	0.9559564	0.5215	0.5110383	4.946354e-05	1.05479e-05	0.52125	17.98666	17.73409	0.9830591	18.88484	0.01850431	0.001150527	9.6187	0.0367	-0.09519086	-0.05245432	-0.05524187	-0.05742897902562
236	0	10	0.5	0.1624023	0.49755	0.5066301	5.717798e-05	7.541015e-06	0.5176	17.98335	17.72065	0.9300793	18.86061	0.01487288	0.001105417	9.69955	0.0299	-0.05854452	-0.03025504	-0.03617972	-0.0356691580182259
237	0	10	0.5	0.7588056	0.5115	0.5081584	2.478341e-05	6.000093e-06	0.5159	17.97646	17.73516	0.9502562	18.87739	0.01485826	0.001075269	9.7218	0.0341	-0.02551715	-0.007991825	-0.008175711	-0.0131807120404822
238	0	10	0.5	0.7832615	0.5048	0.4982678	4.567755e-05	3.856583e-06	0.5092	17.93954	17.70339	0.9332501	18.85356	0.01277734	0.0006933439	9.7346	0.0288	-0.03153787	-0.01213886	-0.005597226	-0.0053683469448282
239	0	10	0.5	0.2048561	0.47955	0.4838067	2.227927e-05	6.105087e-06	0.4908	17.9483	17.7016	0.9268937	18.84008	0.01011365	0.001146909	9.5618	0.0202	0.1379565	0.07390431	0.07395518	0.0729788009935614
23	0	10	0.5	0.03502721	0.4894	0.5011565	4.918882e-05	2.336154e-05	0.51495	17.95493	17.72197	0.9379499	18.85521	0.01256641	0.0009194933	9.6507	0.0301	-0.05083539	-0.03753669	-0.03282907	-0.0317478185595484
240	0	10	0.5	0.581549	0.4938	0.4912713	4.154715e-05	8.300367e-06	0.5009	17.91747	17.67682	0.9622976	18.82893	0.01134062	0.0005062778	9.75665	0.0254	0.05687735	0.04000908	0.03430623	0.0324723456120277
241	0	10	0.5	0.06498068	0.4912	0.4992092	3.814398e-05	4.854944e-06	0.51025	17.94546	17.69524	0.9412663	18.83306	0.01017915	0.0007125407	9.8104	0.0269	-0.0190341	0.0005511055	0.003039996	0.00631044930280967
242	0	10	0.5	0.7609768	0.498	0.4932564	4.654533e-05	4.850958e-06	0.5038	17.96212	17.70859	0.9501454	18.85788	0.0125502	0.0009036145	9.69365	0.0277	0.05797898	0.03527646	0.03267515	0.0327864065302135
243	0	10	0.5	0.9934145	0.5257	0.5076486	5.465822e-05	2.059744e-05	0.519	17.98321	17.72868	0.9589215	18.85985	0.01369602	0.001141335	9.6384	0.031	-0.05360118	-0.02904404	-0.03401493	-0.029367857390623
244	0	10	0.5	0.03019445	0.48435	0.5002101	5.949973e-05	1.84974e-05	0.51355	17.95705	17.71561	0.9516216	18.85373	0.01496851	0.001342005	9.75045	0.0315	0.003097334	0.006009462	0.001188839	0.00442231395026645
245	0	10	0.5	0.921665	0.51145	0.4984361	9.481854e-05	4.147165e-06	0.5137	17.96766	17.69391	1.002313	18.85352	0.01143807	0.0008798514	9.62495	0.0297	-0.01118176	-0.00933217	-0.006560291	-0.00329510923477329
246	0	10	0.5	0.08573749	0.4842	0.4931636	4.70895e-05	8.17791e-06	0.50535	17.95362	17.67733	1.023853	18.84081	0.01332094	0.0004130525	9.67505	0.0277	0.06050888	0.03977284	0.04534889	0.0434072104243854
247	0	10	0.5	0.3413986	0.4887	0.4926935	8.2188e-05	2.806713e-06	0.5086	17.95359	17.69281	0.9383624	18.84174	0.01115204	0.001023123	9.7414	0.023	0.0835797	0.04768623	0.04614384	0.0432365629600126
248	0	10	0.5	0.5157976	0.48695	0.4872234	3.798494e-05	1.258223e-05	0.496	17.93649	17.68023	0.9979529	18.83378	0.01160283	0.0008214396	9.66775	0.0214	0.04850777	0.03225179	0.04710092	0.0450979933268988
249	0	10	0.5	0.2099912	0.48305	0.4913975	6.934281e-05	2.067539e-05	0.50425	17.96048	17.7191	0.9238964	18.84872	0.01366318	0.0004140358	9.67495	0.0261	0.05633725	0.01650428	0.01878623	0.0196972749468753
24	0	10	0.5	0.5561444	0.487	0.4861553	4.439052e-05	6.913107e-06	0.49945	17.91891	17.67274	0.9458967	18.82011	0.01047228	0.0006160164	9.70785	0.0206	0.04242727	0.04417747	0.04247621	0.0445960572992274
250	0	10	0.5	0.9446335	0.497	0.4857996	4.383804e-05	1.092424e-05	0.4972	17.91545	17.672	0.9441191	18.83974	0.01146881	0.00110664	9.6567	0.0228	0.1306626	0.08899721	0.0881665	0.0855083639822429
251	0	10	0.5	0.8934799	0.53155	0.5186357	0.0001298635	3.2292e-06	0.5345	17.99933	17.75575	0.9341256	18.88461	0.01552065	0.001316903	9.7339	0.0386	-0.2017209	-0.1122776	-0.1099691	-0.106042929083535
252	0	10	0.5	0.298656	0.49355	0.4954286	5.449429e-05	2.158408e-05	0.50615	17.94079	17.6792	0.9978734	18.87643	0.01489211	0.001215682	9.68935	0.0275	0.08820996	0.04336618	0.04237391	0.0394219644862924
253	0	10	0.5	0.207715	0.48555	0.4919491	4.866355e-05	4.094379e-05	0.50335	17.97594	17.72668	0.9327088	18.8544	0.01379878	0.0009267841	9.60435	0.0247	0.08822255	0.03627531	0.03680968	0.0350538997488888
254	0	10	0.5	0.8799821	0.51945	0.5133803	3.690273e-05	2.839836e-06	0.52235	17.99658	17.74804	0.965896	18.86842	0.01212821	0.0006737896	9.62445	0.0349	-0.1425514	-0.07304447	-0.07242857	-0.0709099067208685
255	0	10	0.5	0.6192696	0.5097	0.508312	2.713538e-05	5.145222e-06	0.5167	17.99029	17.73338	0.958345	18.87976	0.0157936	0.0005885815	9.5886	0.0344	-0.09002462	-0.03655087	-0.0388604	-0.0377395475752874
256	0	10	0.5	0.07047728	0.4828	0.4960929	5.635466e-05	8.499758e-06	0.50665	17.96456	17.73055	0.9007261	18.84274	0.01284176	0.0007249379	9.71805	0.0256	-0.01576137	-0.005029724	-0.006975938	-0.00724865094212406
257	0	10	0.5	0.4170047	0.49625	0.4991082	7.680815e-05	6.636481e-06	0.51315	17.96258	17.73394	0.9082394	18.86094	0.01269521	0.001209068	9.77895	0.0298	-0.02131271	-0.01296384	-0.01255748	-0.0136167476983505
258	0	10	0.5	0.1621349	0.4977	0.5059525	0.0001309165	6.889844e-06	0.5274	17.9644	17.72419	0.9182899	18.83979	0.0111513	0.0004018485	9.68225	0.0328	-0.09276914	-0.0438093	-0.03389281	-0.033864377160524
259	0	10	0.5	0.2541622	0.49695	0.5007499	4.527639e-05	9.040016e-06	0.5138	17.98633	17.7403	0.9312272	18.86636	0.01328101	0.0003018412	9.6227	0.0307	-0.01561936	-0.001887404	-0.00838037	-0.00725840173804296
25	0	10	0.5	0.5985167	0.5105	0.5078835	7.337403e-05	1.229486e-05	0.51925	17.97865	17.73319	0.9351786	18.85843	0.01341822	0.001077375	9.7026	0.033	-0.1112449	-0.06961583	-0.07050039	-0.0664763859949483
260	0	10	0.5	0.02282284	0.4917	0.5065434	4.179703e-05	2.072652e-05	0.5158	17.96003	17.71099	0.9586622	18.85955	0.01311775	0.001423632	9.74185	0.0295	-0.05042694	-0.0317392	-0.03208434	-0.0337617137959585
261	0	10	0.5	0.02711143	0.49635	0.5055943	3.996868e-05	9.974221e-06	0.5188	17.99654	17.75487	0.9298266	18.87297	0.01430442	0.0006044122	9.7019	0.035	-0.09245755	-0.04878923	-0.04352014	-0.0433463474308209
262	0	10	0.5	0.3895688	0.4878	0.4895418	6.873735e-05	3.901172e-06	0.5024	17.93783	17.68961	0.954507	18.82318	0.01148011	0.0006150062	9.7332	0.0237	0.1051632	0.05403784	0.05927272	0.0558899661744068
263	0	10	0.5	0.01878616	0.4847	0.4976882	4.795839e-05	2.573085e-05	0.51	17.98315	17.73121	0.9589658	18.8799	0.01433877	0.0002063132	9.6865	0.0291	-0.08027887	-0.04730023	-0.04526846	-0.0409099621483678
264	0	10	0.5	0.1971456	0.48885	0.4957349	7.251115e-05	1.896503e-05	0.5108	17.93956	17.69027	0.916817	18.8116	0.009102997	0.000715966	9.66265	0.0241	0.09752648	0.04604197	0.04678942	0.0470125964126287
265	0	10	0.5	0.6180366	0.4924	0.4899689	4.374278e-05	6.842484e-06	0.5026	17.96004	17.71695	0.9008416	18.83671	0.01116978	0.0003046304	9.6767	0.0249	-0.0280589	-0.005091709	0.001287287	0.00341509746710977
266	0	10	0.5	0.4132912	0.4879	0.4893526	4.241928e-05	1.406338e-05	0.50015	17.95817	17.69684	0.9430885	18.82196	0.01106784	0.0005124001	9.7089	0.0209	0.06083028	0.02696216	0.02432413	0.0286157957018646
267	0	10	0.5	0.5516064	0.4889	0.4881417	3.4214e-05	1.05259e-05	0.498	17.95893	17.69418	0.9705906	18.82975	0.01268153	0.0009204336	9.6904	0.0256	0.127103	0.05714125	0.055024	0.0571830258771336
268	0	10	0.5	0.6345748	0.5049	0.5025659	7.471389e-05	6.183816e-06	0.51775	17.95483	17.71731	0.9261803	18.88334	0.01653793	0.0007922361	9.7419	0.0288	-0.02160426	-0.007409621	-0.01476069	-0.016146970694161
269	0	10	0.5	0.2281047	0.49915	0.5065146	8.093239e-05	2.313671e-05	0.5227	17.95441	17.71699	0.9464324	18.86065	0.01392367	0.0008013623	9.6744	0.032	-0.03534003	-0.0218602	-0.01590265	-0.0148621975081078
26	0	10	0.5	0.9575852	0.5063	0.4940911	6.010645e-05	2.336384e-05	0.50555	17.92402	17.67713	0.9729522	18.84066	0.01254197	0.0005925341	9.75165	0.0236	0.01971719	0.02471355	0.03150375	0.0304699166687052
270	0	10	0.5	0.3825909	0.51	0.5151224	9.160866e-05	9.06727e-06	0.531	17.96763	17.72849	0.9644513	18.88081	0.01607843	0.001078431	9.7698	0.0379	-0.05975833	-0.0468753	-0.05267074	-0.0547348066501008
271	0	10	0.5	0.08428158	0.50145	0.5113878	4.902471e-05	2.288945e-05	0.5235	18.00649	17.75863	0.9340184	18.88674	0.01685113	0.001794795	9.67125	0.0358	-0.1178507	-0.07472436	-0.07987652	-0.0745765738132261
272	0	10	0.5	0.1298558	0.4866	0.4950329	7.223753e-05	7.242753e-06	0.50965	17.91152	17.68937	0.9149894	18.85458	0.01448829	0.0008220304	9.676	0.0255	0.0545754	0.04309381	0.04552395	0.0436612311835635
273	0	10	0.5	0.9498701	0.5214	0.5103806	6.499583e-05	1.843906e-05	0.5214	17.96507	17.71472	0.9507803	18.85987	0.01639816	0.0007671653	9.69525	0.0348	0.03816797	0.01481913	0.01648682	0.0119549831999408
274	0	10	0.5	0.09820881	0.48705	0.4966744	5.339464e-05	1.3235e-05	0.509	17.93554	17.69509	0.9400142	18.82968	0.01293502	0.0005132943	9.7278	0.0252	0.04175871	0.0217995	0.02128583	0.0167215053982411
275	0	10	0.5	0.8031071	0.5141	0.5068761	7.288876e-05	8.876188e-06	0.51825	17.98884	17.73429	0.9479555	18.87009	0.01468586	0.001750632	9.7726	0.032	-0.08457848	-0.03934601	-0.04245227	-0.0413116755688203
276	0	10	0.5	0.9392903	0.4908	0.4811251	4.05131e-05	4.067268e-06	0.4913	17.91486	17.67397	0.9121446	18.80587	0.0107987	0.0003056235	9.66	0.0219	0.1505968	0.09542007	0.1024975	0.0990187216206824
277	0	10	0.5	0.1865872	0.4929	0.4998282	6.102756e-05	1.731084e-05	0.51245	17.96049	17.71338	0.9321131	18.85349	0.0137959	0.0009129641	9.6496	0.0287	-0.02142949	-0.02379581	-0.02591681	-0.0186863832428045
278	0	10	0.5	0.2986026	0.50315	0.5073876	4.876764e-05	8.946071e-06	0.52085	17.9696	17.71721	0.9649779	18.88171	0.0167942	0.0004968697	9.6777	0.0344	-0.03997161	-0.01359472	-0.01743061	-0.0153172707638856
279	0	10	0.5	0.2524426	0.5036	0.5081326	5.111384e-05	2.372791e-05	0.5202	17.9602	17.71159	0.9607614	18.85045	0.01370135	0.0005957109	9.78285	0.0304	-0.01020512	-0.02146684	-0.02396247	-0.0256791408386423
27	0	10	0.5	0.9832938	0.5166	0.5031121	4.544626e-05	9.008659e-06	0.51345	17.96008	17.71002	0.9473445	18.86087	0.01413086	0.0006775068	9.77515	0.03	-0.03039731	-0.01909615	-0.01972946	-0.018885218281564
280	0	10	0.5	0.9190594	0.5092	0.4971559	7.3556e-05	3.562661e-06	0.5105	17.92472	17.68647	0.9565585	18.83016	0.01188138	0.000785546	9.78205	0.0288	0.05393877	0.0337884	0.03700596	0.0350462986240476
281	0	10	0.5	0.7690929	0.50465	0.4994504	3.530388e-05	7.989316e-06	0.5127	17.9249	17.68274	0.9660235	18.85201	0.01089864	0.0004953928	9.75185	0.0298	0.06218879	0.04952462	0.05097027	0.047096143447386
282	0	10	0.5	0.7994347	0.51115	0.5032244	7.733236e-05	3.318719e-05	0.5155	17.96021	17.72472	0.922239	18.84328	0.01428152	0.0005869119	9.67535	0.0275	-0.06452406	-0.02646048	-0.02845209	-0.0216954961967488
283	0	10	0.5	0.4960798	0.50445	0.5035285	6.716742e-05	2.546616e-05	0.5135	17.98926	17.7437	0.8891844	18.85751	0.01209238	0.0004955893	9.7049	0.0344	-0.09534696	-0.0440693	-0.0448909	-0.0398302558316783
284	0	10	0.5	0.2324335	0.50075	0.5046398	3.448922e-05	2.524539e-05	0.5148	17.97371	17.72614	0.9493114	18.87212	0.01637544	0.0007988018	9.64515	0.0321	-0.02806135	-0.02003514	-0.02244454	-0.0201737209337566
285	0	10	0.5	0.08174741	0.46995	0.4845757	0.0001084538	3.880864e-05	0.5009	17.91076	17.66222	0.9808797	18.833	0.01191616	0.001063943	9.78595	0.021	0.08992203	0.07200734	0.07167405	0.0695754238825258
286	0	10	0.5	0.4784637	0.5028	0.5046939	7.652187e-05	4.35365e-05	0.5182	17.98346	17.73364	0.9311263	18.86198	0.01561257	0.001392204	9.673	0.0315	-0.08190496	-0.04884374	-0.05494766	-0.0497032544202531
287	0	10	0.5	0.2094666	0.48125	0.4880098	6.953032e-05	3.318541e-06	0.50135	17.92333	17.68112	0.9387499	18.83918	0.0107013	0.0006233766	9.67035	0.022	0.1140038	0.07369944	0.07442164	0.071662552654087
288	0	10	0.5	0.08299284	0.50115	0.5118182	5.46131e-05	4.542204e-05	0.52275	17.96553	17.72915	0.9547702	18.89012	0.01646214	0.001396787	9.62345	0.0363	-0.0315786	-0.01905959	-0.02199829	-0.0242232746489327
289	0	10	0.5	0.2221064	0.49195	0.4959596	3.966563e-05	8.8492e-06	0.50545	17.97554	17.72166	0.9350853	18.85337	0.01250127	0.0004065454	9.5985	0.0252	0.02922992	0.01563024	0.01203715	0.0134814912142702
28	0	10	0.5	0.2063138	0.4905	0.4978163	8.439625e-05	5.071136e-06	0.51365	17.97032	17.69764	1.021803	18.87023	0.01427115	0.0004077472	9.6275	0.0278	0.1092507	0.04394432	0.03815311	0.0365124364386924
290	0	10	0.5	0.8090801	0.502	0.4961633	5.541324e-05	4.255397e-06	0.50605	17.95955	17.72215	0.90123	18.84082	0.01205179	0.0003984064	9.72665	0.0235	0.003434527	-0.001144288	-0.0002740727	0.00601008770216133
291	0	10	0.5	0.3598347	0.4904	0.4918512	3.429769e-05	4.594558e-06	0.5034	17.93294	17.68321	0.9526564	18.83905	0.01254078	0.0008156607	9.68155	0.0282	0.06110076	0.04664963	0.05032785	0.0505387993544521
292	0	10	0.5	0.1179303	0.4908	0.4981707	4.046814e-05	5.936113e-06	0.50905	17.96734	17.71688	0.9412685	18.86491	0.01354931	0.0005093725	9.6953	0.0268	0.04210485	0.0126591	0.008957335	0.00824431942636608
293	0	10	0.5	0.1647507	0.5048	0.5104707	2.83254e-05	1.250858e-05	0.5184	17.97803	17.73823	0.9115631	18.85727	0.01465927	0.0009904913	9.76105	0.0339	-0.09625369	-0.06989565	-0.06946668	-0.067031096593832
294	0	10	0.5	0.6947731	0.5129	0.5069717	7.591671e-05	3.112014e-05	0.52285	17.95656	17.69529	0.9568298	18.84487	0.01169819	0.001072334	9.7438	0.0319	-0.0001342138	-0.008071254	-0.009807304	-0.00940495828828054
295	0	10	0.5	0.5208762	0.50395	0.5034967	4.890414e-05	1.045508e-05	0.5151	17.96404	17.73108	0.9124816	18.85444	0.01329497	0.001389027	9.73305	0.0288	-0.03010626	-0.02248745	-0.02119065	-0.0206594654873167
296	0	10	0.5	0.9244787	0.5017	0.4908831	6.123991e-05	3.964629e-06	0.50345	17.9202	17.66645	0.9835323	18.82688	0.01285629	0.0005979669	9.7615	0.0218	0.02219584	0.02934373	0.0252345	0.02761417054103
297	0	10	0.5	0.9949928	0.5198	0.4977816	9.212373e-05	1.649996e-05	0.51415	17.97951	17.70568	1.00351	18.85765	0.01221624	0.0008657176	9.6474	0.0284	-0.04210804	-0.02393198	-0.02541689	-0.019530031069694
298	0	10	0.5	0.5758434	0.4981	0.4952711	7.454752e-05	1.456998e-05	0.5082	17.94762	17.69783	0.9689669	18.86739	0.01335073	0.001304959	9.64135	0.0275	0.08085749	0.03980189	0.04443473	0.0408482703176973
299	0	10	0.5	0.2212305	0.48485	0.4917601	4.242649e-05	1.747283e-05	0.5008	17.97766	17.74867	0.8967403	18.84837	0.01144684	0.0005156234	9.6774	0.026	-0.1012906	-0.05571525	-0.0424594	-0.0356045750952446
29	0	10	0.5	0.7479414	0.5037	0.5000591	6.936581e-05	1.091104e-05	0.51205	17.96821	17.73773	0.8958995	18.86367	0.01429422	0.0007941235	9.6773	0.0289	-0.1109711	-0.05974607	-0.05825075	-0.0557937217119949
