seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
797	0.05	100	0.5	0.9996936	0.9248	0.5512002	0.003163638	0.007844646	0.62865	15.08869	15.10507	0.6189798	16.36359	0	0	132.2351	0	-0.8818064	-0.9424874	-0.8971886	-0.912373597866074
798	0.05	100	0.5	0.9998248	0.94605	0.5424469	0.003468101	0.009827807	0.61995	15.20075	15.16617	0.5024327	16.2385	0	0	132.3769	0	-0.8676917	-0.8865367	-0.8937425	-0.893609546569249
799	0.05	100	0.5	0.99982	0.9176	0.5180177	0.003217328	0.006939717	0.6047	15.08319	15.02751	0.5727475	16.15211	0	0	133.0483	0	-0.8764625	-0.9085859	-0.8759201	-0.87288044390726
79	0.05	100	0.5	0.9999585	0.9128	0.5421626	0.003044393	0.007657185	0.6161	15.04642	15.00974	0.5609496	16.14792	0	0	133.0171	0	-0.6603488	-0.7103497	-0.7015366	-0.68313887615103
7	0.05	100	0.5	0.9999494	0.9289	0.5477151	0.002842332	0.00842375	0.6204	15.12026	15.10112	0.4801599	16.1653	0	0	132.0996	0	-0.7836271	-0.8660382	-0.8340098	-0.855399394235063
800	0.05	100	0.5	0.9999174	0.9195	0.5365045	0.003014106	0.005967233	0.6216	15.08328	15.06731	0.540848	16.20822	0	0	132.3218	0	-0.575277	-0.5947002	-0.5924952	-0.602262748905262
801	0.05	100	0.5	0.9999861	0.91575	0.5376196	0.002394196	0.008469523	0.60415	15.05333	15.02126	0.5429641	16.14706	0	0	133.2696	0	-0.7141793	-0.709552	-0.7167435	-0.717199934456979
802	0.05	100	0.5	0.9999122	0.9278	0.5498753	0.00286846	0.01074853	0.6124	15.05723	15.03643	0.5079854	16.14535	0	0	132.5232	0	-0.8605573	-0.8503345	-0.8817222	-0.869689301196146
803	0.05	100	0.5	0.9999539	0.92895	0.5495443	0.002833516	0.007260929	0.6176	15.06237	15.04842	0.5767997	16.20115	0	0	132.8315	0	-0.6404846	-0.6687019	-0.6621398	-0.665240783570603
804	0.05	100	0.5	0.9999103	0.92885	0.5387207	0.00307324	0.007915503	0.61605	15.03607	15.03135	0.5575558	16.21848	0	0	133.4623	0	-0.7523481	-0.7823666	-0.7749884	-0.771138628445828
805	0.05	100	0.5	0.9999561	0.92355	0.5423178	0.002471208	0.009925761	0.60685	15.13661	15.10907	0.479848	16.18274	0	0	131.3534	0	-0.8842207	-0.9221464	-0.9034539	-0.905951569313737
806	0.05	100	0.5	0.9999908	0.9226	0.5567522	0.002408565	0.00780628	0.6123	15.04991	15.04139	0.5452833	16.17857	0	0	133.5093	0	-0.7904321	-0.8765015	-0.8519251	-0.860596084117935
807	0.05	100	0.5	0.9998269	0.9185	0.5395841	0.002579009	0.007120211	0.63025	15.0573	15.03292	0.5705173	16.21695	0	0	132.7952	0	-0.8080576	-0.8769772	-0.8499219	-0.833298936599918
808	0.05	100	0.5	0.9999701	0.92315	0.5329682	0.003021537	0.009381033	0.60785	15.07699	15.04769	0.5645441	16.18252	0	0	133.282	0	-0.8495819	-0.8265125	-0.8297835	-0.826329732968944
809	0.05	100	0.5	0.9999242	0.9215	0.5507471	0.002679601	0.006596024	0.634	15.1363	15.09494	0.5404265	16.21915	0	0	133.1424	0	-0.8381931	-0.8296987	-0.8037307	-0.80163659056459
80	0.05	100	0.5	0.9999793	0.92375	0.5556665	0.002481164	0.006815827	0.62905	15.06875	15.05509	0.5545677	16.20077	0	0	131.4534	0	-0.7206707	-0.7534438	-0.7454963	-0.753408210473106
810	0.05	100	0.5	0.9998961	0.90325	0.5560244	0.003028528	0.006912848	0.63055	15.23592	15.186	0.489734	16.24189	0	0	131.5975	0	-1.079065	-1.134891	-1.100462	-1.11174537342883
811	0.05	100	0.5	0.9998486	0.9196	0.548329	0.003184313	0.004500072	0.64955	15.1172	15.09906	0.5583874	16.21725	0	0	132.0053	0	-0.8529938	-0.9360141	-0.9098027	-0.934180826096401
812	0.05	100	0.5	0.9999264	0.91285	0.5499228	0.002894869	0.00606642	0.635	15.16342	15.1299	0.5746917	16.27445	0	0	132.2322	0	-0.8608616	-0.8945138	-0.8906701	-0.889021267100375
813	0.05	100	0.5	0.9999655	0.91695	0.5391171	0.003071122	0.01058484	0.6182	15.10202	15.08915	0.5494466	16.28435	0	0	133.5479	0	-0.8821278	-0.9482698	-0.9269953	-0.932407542279335
814	0.05	100	0.5	0.9998549	0.893	0.5458168	0.002950834	0.005605726	0.629	15.05585	15.03727	0.5799491	16.22487	0	0	132.3238	0	-0.9256163	-0.9943983	-1.02217	-1.03004495009796
815	0.05	100	0.5	0.9997884	0.9023	0.5393457	0.002741795	0.005868161	0.6208	15.08416	15.06916	0.5733569	16.22525	0	0	133.2	0	-0.6221263	-0.6814204	-0.6709061	-0.688737190401538
816	0.05	100	0.5	0.9999816	0.92545	0.550278	0.003168114	0.007748651	0.62685	15.16459	15.11419	0.5427159	16.24775	0	0	132.2094	0	-0.8437501	-0.8646277	-0.8550078	-0.841389245690032
817	0.05	100	0.5	0.9998917	0.9338	0.555436	0.002595776	0.008059339	0.62105	15.14185	15.09641	0.6076249	16.29836	0	0	132.9435	0	-0.8646289	-0.8995299	-0.8951441	-0.890505386240825
818	0.05	100	0.5	0.9999447	0.91015	0.5522334	0.00271567	0.007621154	0.62255	15.16713	15.12048	0.5547849	16.23009	0	0	132.2268	0	-0.7029929	-0.7594736	-0.7722382	-0.769445232080943
819	0.05	100	0.5	0.9999057	0.91725	0.5436295	0.003152363	0.007189795	0.61835	15.08594	15.07121	0.5439556	16.21745	0	0	132.9621	0	-0.8882891	-0.9520202	-0.9242831	-0.913475989440046
81	0.05	100	0.5	0.9999862	0.92885	0.5472386	0.002737686	0.008821	0.61885	15.14136	15.107	0.5596189	16.27224	0	0	131.3144	0	-0.9361191	-1.0063	-0.9739628	-0.995908134318817
820	0.05	100	0.5	0.9998941	0.8968	0.5529861	0.002374923	0.00645096	0.62605	15.01137	14.98579	0.598419	16.16446	0	0	131.2926	0	-0.8590191	-0.9601926	-0.9281275	-0.943534340069549
821	0.05	100	0.5	0.9999401	0.9271	0.5581149	0.002255957	0.005988346	0.63725	15.03677	15.02821	0.6169001	16.29548	0	0	131.5608	0	-0.7786573	-0.8428272	-0.8346378	-0.807622439975074
822	0.05	100	0.5	0.9998939	0.9084	0.5467189	0.003057254	0.004254048	0.64085	15.05698	15.00801	0.6529018	16.22184	0	0	133.0128	0	-0.7824669	-0.7814991	-0.7751011	-0.782746197251647
823	0.05	100	0.5	0.9997646	0.93075	0.5622757	0.002702451	0.007050003	0.6307	15.20498	15.16711	0.519534	16.30705	0	0	131.5253	0	-0.859473	-0.8561917	-0.8532399	-0.863267567059985
824	0.05	100	0.5	0.9997355	0.9227	0.5344343	0.003395657	0.004580164	0.6193	15.11726	15.03338	0.6362384	16.20657	0	0	133.0644	0	-0.7470882	-0.8493871	-0.8425225	-0.839423320971591
825	0.05	100	0.5	0.9997666	0.9281	0.5443549	0.002460177	0.007354315	0.6116	15.01569	14.99442	0.5563436	16.16326	0	0	132.4491	0	-0.7236207	-0.8287169	-0.8107692	-0.801695561024098
826	0.05	100	0.5	0.9999198	0.9382	0.558647	0.002963188	0.007283736	0.6289	15.16335	15.1234	0.6108324	16.30554	0	0	132.833	0	-0.8273332	-0.9144847	-0.9139983	-0.94111579318151
827	0.05	100	0.5	0.999899	0.9119	0.5361339	0.002559842	0.007085265	0.60385	15.04171	15.02376	0.498931	16.1354	0	0	133.5501	0	-0.7036309	-0.7298239	-0.7370766	-0.731861927536909
828	0.05	100	0.5	0.9999423	0.93495	0.5483704	0.002971309	0.009638748	0.60717	15.21864	15.16745	0.4822576	16.16497	0	0	132.8811	0	-0.7919171	-0.7930147	-0.7839343	-0.795913106772138
829	0.05	100	0.5	0.9997876	0.9122	0.5525389	0.003277015	0.009543074	0.62865	15.22116	15.1678	0.5288127	16.26343	0	0	131.5774	0	-1.066638	-1.127355	-1.109238	-1.09932492867133
82	0.05	100	0.5	0.9999609	0.91665	0.5482913	0.002725662	0.006758117	0.6238	15.06713	15.02117	0.5917114	16.21515	0	0	133.0133	0	-0.8790299	-0.9126761	-0.8677987	-0.88019138106163
830	0.05	100	0.5	0.9999515	0.90615	0.5385949	0.003536025	0.00545691	0.62785	15.09988	15.07519	0.5918424	16.21911	0	0	133.3199	0	-0.8093644	-0.8336949	-0.8242756	-0.825813186282617
831	0.05	100	0.5	0.9999448	0.91755	0.5405314	0.003001146	0.009277833	0.60885	15.08456	15.0347	0.6156073	16.2046	0	0	132.3471	0	-0.6520472	-0.6521882	-0.6682101	-0.672813629962789
832	0.05	100	0.5	0.9997328	0.9134	0.5357633	0.003083519	0.008980345	0.6087	15.10888	15.06898	0.5146881	16.13143	0	0	132.5514	0	-0.8342594	-0.8519999	-0.8528604	-0.849845814045031
833	0.05	100	0.5	0.9998199	0.9137	0.5494769	0.002624486	0.007474084	0.6256	15.10564	15.0907	0.4980911	16.1942	0	0	132.0965	0	-0.8406713	-0.8890358	-0.8687514	-0.843296500061667
834	0.05	100	0.5	0.999954	0.9478	0.5403964	0.003008325	0.007946744	0.61855	15.16945	15.10534	0.593299	16.23758	0	0	132.2349	0	-0.7558979	-0.77234	-0.7688701	-0.770543341655769
835	0.05	100	0.5	0.9999931	0.9194	0.5560173	0.002843246	0.007536358	0.6146	15.16073	15.11836	0.508648	16.22496	0	0	131.5756	0	-0.7999763	-0.8593929	-0.8535026	-0.850519214965619
836	0.05	100	0.5	0.9999793	0.9147	0.5479001	0.0034766	0.006068651	0.636	15.20195	15.1402	0.6069368	16.34781	0	0	131.5114	0	-0.8774134	-0.9138018	-0.9275282	-0.940306200847577
837	0.05	100	0.5	0.9999654	0.91035	0.5459857	0.002519578	0.005962924	0.628	15.06628	15.05517	0.5650245	16.16706	0	0	131.8907	0	-0.8695922	-0.8792772	-0.8787319	-0.894031575496269
838	0.05	100	0.5	0.999954	0.92575	0.5543762	0.002867641	0.005648857	0.63865	15.03639	15.00575	0.5973094	16.15372	0	0	131.5752	0	-0.6091737	-0.634205	-0.6512738	-0.678843938226397
839	0.05	100	0.5	0.9997742	0.9097	0.5373415	0.00266991	0.008196722	0.60885	15.1343	15.04727	0.56734	16.12796	0	0	132.6386	0	-0.7407549	-0.7998674	-0.8111381	-0.802341308078293
83	0.05	100	0.5	0.9999862	0.8982	0.5453989	0.002698936	0.00754297	0.61305	14.97627	14.91962	0.7177932	16.16453	0	0	132.3983	0	-0.7110173	-0.7238618	-0.7431395	-0.735217232625024
840	0.05	100	0.5	0.9999081	0.93035	0.5498197	0.0031049	0.006833586	0.63985	15.14379	15.14845	0.5179013	16.28771	0	0	133.1403	0	-0.7960773	-0.8330767	-0.8222289	-0.837216875980747
841	0.05	100	0.5	0.9999079	0.91165	0.5410659	0.003235633	0.004070682	0.63075	15.22355	15.15446	0.6197735	16.3204	0	0	130.6162	0	-0.8490353	-0.9440977	-0.9468266	-0.959511990508406
842	0.05	100	0.5	0.9999816	0.905	0.5468072	0.00316877	0.006877227	0.6154	15.16492	15.09377	0.7903843	16.29416	0	0	132.9743	0	-0.8080461	-0.8551951	-0.8708421	-0.876875083128448
843	0.05	100	0.5	0.9999862	0.91105	0.5342204	0.002761371	0.01147737	0.594	15.03216	15.00783	0.5793692	16.15966	0	0	134.1296	0	-0.6853787	-0.6847219	-0.670792	-0.635819204496955
844	0.05	100	0.5	0.9995938	0.91975	0.5314136	0.002844996	0.01219654	0.59025	15.04182	15.02426	0.4648121	16.07637	0	0	133.1009	0	-0.9725193	-0.9344514	-0.9107694	-0.895633222701577
845	0.05	100	0.5	0.9998041	0.9312	0.5684408	0.002849138	0.008794158	0.6366	15.19019	15.13938	0.613449	16.31486	0	0	131.7229	0	-1.036741	-1.176064	-1.12012	-1.11727847268732
846	0.05	100	0.5	0.9999908	0.9064	0.5438679	0.003067983	0.006308472	0.62705	15.06997	15.01622	0.6706589	16.18977	0	0	134.2046	0	-0.8111111	-0.834574	-0.8142939	-0.831462617455411
847	0.05	100	0.5	0.9999263	0.9235	0.5417512	0.002706596	0.01027922	0.61705	15.15638	15.09237	0.4936473	16.16626	0	0	132.3208	0	-0.8127836	-0.8813672	-0.8829693	-0.891841634088927
848	0.05	100	0.5	0.9999377	0.93365	0.5315057	0.003271983	0.008244317	0.613	15.17593	15.11696	0.5698339	16.20589	0	0	132.3436	0	-0.9009697	-0.9690608	-0.9770104	-0.988020504937877
849	0.05	100	0.5	0.9998019	0.89275	0.5546314	0.00302431	0.0063272	0.64795	15.14118	15.09719	0.5988859	16.31764	0	0	132.4419	0	-0.8933848	-0.9958995	-0.9832712	-0.993340487821899
84	0.05	100	0.5	0.9999562	0.90095	0.5213714	0.003024571	0.006955054	0.6005275	15.04638	14.99463	0.593156	16.17089	0	0	133.4652	0	-0.7751741	-0.7944684	-0.7991547	-0.779640466337503
850	0.05	100	0.5	0.999956	0.90575	0.5448552	0.002461206	0.005343339	0.62075	15.01839	14.99168	0.5718764	16.1574	0	0	133.2341	0	-0.4759435	-0.5506444	-0.5804535	-0.597522756502263
851	0.05	100	0.5	0.999961	0.9236	0.5425536	0.002603425	0.007605612	0.6142	15.02126	15.01322	0.6209273	16.2575	0	0	133.6136	0	-0.5769212	-0.589551	-0.6340106	-0.659737911879226
852	0.05	100	0.5	0.9999816	0.90175	0.5488155	0.003383531	0.004531384	0.6438425	15.10505	15.05992	0.5605682	16.22329	0	0	132.4666	0	-0.6312529	-0.7076743	-0.7109081	-0.712778704342968
853	0.05	100	0.5	0.9999055	0.9094	0.5306702	0.00266716	0.007039453	0.61035	14.95013	14.90126	0.6601405	16.1526	0	0	132.8842	0	-0.6011326	-0.5938454	-0.6111985	-0.596924258703682
854	0.05	100	0.5	0.9999329	0.8943	0.5419999	0.00266022	0.006377038	0.6142	15.09606	15.03801	0.6154761	16.19569	0	0	132.9066	0	-0.7092974	-0.7723564	-0.7688433	-0.761372331560625
855	0.05	100	0.5	0.9999839	0.914	0.5389808	0.002738351	0.00645775	0.6255	15.06307	15.00722	0.7118127	16.26684	0	0	133.0198	0	-0.7113927	-0.7542109	-0.7385911	-0.760476616320043
856	0.05	100	0.5	0.9999586	0.89475	0.5539766	0.002539325	0.006979136	0.61355	15.14906	15.08356	0.5886133	16.18938	0	0	132.1213	0	-0.7238255	-0.741533	-0.7508579	-0.760321291710871
857	0.05	100	0.5	0.9995828	0.8991	0.5608983	0.002716469	0.006772098	0.6274	15.01089	15.00562	0.5120795	16.13144	0	0	132.7423	0	-0.7486358	-0.7096544	-0.7165062	-0.711830414364654
858	0.05	100	0.5	0.9999608	0.90855	0.5382335	0.003392112	0.005954571	0.6264	15.1367	15.11872	0.5643932	16.30583	0	0	132.6453	0	-0.9151022	-0.9633279	-0.9713944	-0.979691089160622
859	0.05	100	0.5	0.9999284	0.90975	0.530798	0.002770494	0.006022624	0.60945	15.02618	14.9993	0.5428592	16.13127	0	0	133.5703	0	-0.7141217	-0.7100632	-0.7415741	-0.735106801083417
85	0.05	100	0.5	0.9999954	0.88095	0.5383994	0.002018532	0.00611007	0.60305	14.96318	14.89941	0.5831349	16.07821	0	0	133.0035	0	-0.5573678	-0.5416507	-0.5525756	-0.546811159718728
860	0.05	100	0.5	0.9999518	0.90745	0.5485311	0.002815883	0.005605546	0.6166	15.07582	15.05302	0.5730085	16.24142	0	0	131.6711	0	-0.6827012	-0.7295302	-0.7307964	-0.742383452696519
861	0.05	100	0.5	0.9998666	0.9184	0.5445277	0.003025542	0.008567822	0.61455	15.06275	15.03175	0.5419713	16.15958	0	0	132.0686	0	-0.8412577	-0.897611	-0.8759383	-0.896742084504496
862	0.05	100	0.5	0.9996657	0.92635	0.5436031	0.002919933	0.007174003	0.62975	15.132	15.10833	0.5385271	16.23739	0	0	131.8862	0	-0.8200281	-0.8472299	-0.8346618	-0.839116261529078
863	0.05	100	0.5	0.9998828	0.92005	0.5451494	0.002377711	0.008942423	0.6068	15.00454	14.97676	0.544825	16.10939	0	0	133.6716	0	-0.5798417	-0.5928149	-0.6004945	-0.583986904706828
864	0.05	100	0.5	0.99994	0.8902	0.5527479	0.002181858	0.006798125	0.6122	15.03019	15.01429	0.6257889	16.13288	0	0	132.3341	0	-0.7814078	-0.7830943	-0.8043836	-0.779952626055856
865	0.05	100	0.5	0.9992618	0.91125	0.5400403	0.00259163	0.0105014	0.60915	15.02895	15.02089	0.5396966	16.15399	0	0	133.0797	0	-0.9493502	-0.8934541	-0.8787114	-0.854968306873121
866	0.05	100	0.5	0.9998303	0.9233	0.5386278	0.003133961	0.005445535	0.64215	15.07752	15.0475	0.6245704	16.16381	0	0	133.4889	0	-0.9078273	-1.003684	-0.9662629	-0.982873181612147
867	0.05	100	0.5	0.9999746	0.94455	0.5377487	0.002856728	0.009537493	0.6004	15.11804	15.10025	0.5225716	16.18883	0	0	133.7359	0	-0.97487	-0.9292564	-0.9098269	-0.914248544474737
868	0.05	100	0.5	0.9999931	0.89395	0.5322598	0.002356738	0.005961058	0.59735	14.98419	14.9189	0.6235567	16.11085	0	0	133.309	0	-0.4496127	-0.5371955	-0.5383833	-0.527297639306915
869	0.05	100	0.5	0.9998874	0.9283	0.553677	0.002362416	0.007398838	0.61815	15.0281	14.99846	0.5560403	16.14253	0	0	133.2605	0	-0.7296023	-0.7745593	-0.7779823	-0.762846900605621
86	0.05	100	0.5	0.9999424	0.9313	0.5423169	0.002493336	0.00687309	0.6167	15.05392	15.02901	0.5762918	16.17282	0	0	133.0839	0	-0.7149713	-0.711538	-0.6909955	-0.689342570370516
870	0.05	100	0.5	0.9999817	0.93945	0.5298597	0.00313494	0.008399298	0.61055	15.09194	15.05346	0.5413116	16.14545	0	0	133.1789	0	-0.9542291	-0.9881897	-0.9632239	-0.979535766830085
871	0.05	100	0.5	0.9998503	0.90595	0.5233908	0.003045817	0.005123435	0.60885	14.9906	14.95871	0.5266174	16.09422	0	0	132.7254	0	-0.7611678	-0.7593863	-0.7774802	-0.770388549131019
872	0.05	100	0.5	0.9999723	0.91115	0.5489373	0.003124216	0.005658577	0.64045	15.04636	15.0403	0.6136233	16.31217	0	0	132.4854	0	-0.6672347	-0.735229	-0.7413955	-0.729628799403902
873	0.05	100	0.5	0.9997276	0.91715	0.5461112	0.003210153	0.006605613	0.62275	15.10939	15.09786	0.5438735	16.22479	0	0	133.3936	0	-0.7441838	-0.763298	-0.7461332	-0.759453331771841
874	0.05	100	0.5	0.9999195	0.8982	0.5299282	0.002235675	0.008917921	0.60255	14.94729	14.93024	0.5885891	16.19812	0	0	134.0198	0	-0.6268679	-0.6278783	-0.63689	-0.630659782849465
875	0.05	100	0.5	0.9998457	0.9287	0.5394709	0.002957914	0.009303787	0.61665	15.07942	15.06901	0.4650279	16.13561	0	0	132.1565	0	-0.919935	-0.9831296	-0.9818386	-0.989608374070544
876	0.05	100	0.5	0.9998111	0.9162	0.542229	0.002784989	0.007267534	0.6264	15.03427	14.97212	0.6470593	16.15048	0	0	132.7696	0	-0.8965322	-0.9576399	-0.9324506	-0.943229328919462
877	0.05	100	0.5	0.9997354	0.85465	0.5521824	0.001973443	0.005674376	0.61145	14.94329	14.91787	0.5689211	16.09425	0	0	132.5024	0	-0.6699061	-0.6480152	-0.6371961	-0.63158445149466
878	0.05	100	0.5	0.9999954	0.9052	0.5315499	0.002936455	0.006810481	0.61525	15.03285	15.01095	0.5464826	16.16445	0	0	132.9924	0	-0.6333096	-0.6267126	-0.6274373	-0.609855332431436
879	0.05	100	0.5	0.9999425	0.902	0.5353072	0.003382336	0.00443613	0.6462	15.09897	15.06131	0.5866715	16.25661	0	0	132.6543	0	-0.7649943	-0.8070423	-0.8189788	-0.826818128884877
87	0.05	100	0.5	0.9999126	0.9058	0.5692198	0.002303095	0.008245649	0.6302	14.99439	14.9617	0.5774064	16.11319	0	0	132.606	0	-0.6906571	-0.7146649	-0.7266596	-0.716149263636588
880	0.05	100	0.5	0.999954	0.91535	0.5597237	0.002473828	0.008032394	0.62855	15.03879	15.01943	0.6285025	16.20678	0	0	132.4982	0	-0.7476764	-0.7495077	-0.7450043	-0.739461134808063
881	0.05	100	0.5	0.9998776	0.91215	0.5383092	0.002736741	0.005172711	0.61285	15.01803	14.98625	0.594904	16.19786	0	0	131.5084	0	-0.6660246	-0.6834558	-0.691972	-0.684290951136194
882	0.05	100	0.5	0.9999585	0.9235	0.5482546	0.002146242	0.009477824	0.60035	14.97482	14.94598	0.5222935	16.05565	0	0	133.4489	0	-0.6783391	-0.613425	-0.6273771	-0.615477394902628
883	0.05	100	0.5	0.9999471	0.9257	0.5513505	0.002807461	0.005725509	0.6239	15.10336	15.06653	0.5891346	16.20693	0	0	132.8086	0	-0.6965842	-0.7308503	-0.7262217	-0.748878897485062
884	0.05	100	0.5	0.9999793	0.9421	0.5684252	0.002866574	0.006350783	0.64565	15.11327	15.0726	0.6202285	16.27543	0	0	132.0306	0	-0.5739874	-0.6297628	-0.6394355	-0.646169014100577
885	0.05	100	0.5	0.9998644	0.94565	0.5565378	0.003472098	0.007264139	0.638	15.34989	15.25709	0.5832291	16.39409	0	0	132.3535	0	-1.088254	-1.182013	-1.196876	-1.15837352860819
886	0.05	100	0.5	0.999945	0.94135	0.5618629	0.003372383	0.00742908	0.6481	15.18262	15.12561	0.5919094	16.30593	0	0	131.9719	0	-0.8349768	-0.862744	-0.8870387	-0.864297878347
887	0.05	100	0.5	0.9999196	0.9378	0.5583714	0.002925652	0.009584821	0.63285	15.19036	15.16579	0.514868	16.33257	0	0	132.0188	0	-0.9961972	-1.039099	-0.9862044	-0.973357510186391
888	0.05	100	0.5	0.9998522	0.91015	0.5472456	0.003026368	0.006232296	0.6343	15.18775	15.12479	0.5238389	16.20021	0	0	132.1911	0	-0.9954158	-1.058419	-1.010849	-0.998897025986445
889	0.05	100	0.5	0.9998041	0.9344	0.5492235	0.002839968	0.009572498	0.62505	15.02334	14.99841	0.5368074	16.10035	0	0	132.831	0	-0.7290353	-0.7433649	-0.7601429	-0.761405171211913
88	0.05	100	0.5	0.9999931	0.8967	0.535093	0.002570892	0.006204737	0.61385	15.01594	14.97496	0.577665	16.1139	0	0	133.4643	0	-0.7743922	-0.8516575	-0.8270642	-0.812997346115428
890	0.05	100	0.5	0.9999632	0.91285	0.554386	0.003412356	0.006484416	0.6354	15.18501	15.17468	0.4830189	16.27762	0	0	132.1908	0	-1.03779	-1.066515	-1.026052	-1.03254372929278
891	0.05	100	0.5	0.9999632	0.92145	0.5499307	0.003505414	0.007681963	0.626	15.07594	15.05938	0.5107211	16.1513	0	0	132.0153	0	-0.6911795	-0.7484285	-0.7380417	-0.728063572535466
892	0.05	100	0.5	0.9998913	0.9232	0.5396428	0.002319302	0.008888172	0.5968	15.01791	14.96265	0.6010839	16.10878	0	0	133.0834	0	-0.6303984	-0.6192668	-0.6292613	-0.613647276290444
893	0.05	100	0.5	0.9997885	0.8994	0.5419567	0.002663994	0.009655674	0.6058	15.08651	15.04493	0.5350325	16.18106	0	0	132.1998	0	-0.7559981	-0.8023287	-0.7867981	-0.77194450010146
894	0.05	100	0.5	0.9999516	0.9282	0.5510652	0.002411035	0.009971437	0.6114	15.0882	15.06685	0.51686	16.2062	0	0	133.185	0	-0.7879446	-0.7662151	-0.7582444	-0.75896530128566
895	0.05	100	0.5	0.9999816	0.92675	0.5382258	0.002961579	0.00947709	0.6187	15.0975	15.09196	0.5351305	16.20236	0	0	132.6136	0	-0.9909111	-1.060808	-1.02452	-1.02486457307262
896	0.05	100	0.5	0.9999426	0.9006	0.555575	0.002278123	0.007505732	0.61675	15.0414	15.02951	0.5536677	16.18248	0	0	132.9855	0	-0.6900268	-0.6968598	-0.7164003	-0.717527827061811
897	0.05	100	0.5	0.9999034	0.9043	0.5526264	0.002894927	0.006761999	0.63445	15.08577	15.06887	0.5968664	16.25651	0	0	132.0346	0	-0.758824	-0.7608008	-0.7450938	-0.737804596728411
898	0.05	100	0.5	0.999878	0.9234	0.5500559	0.002712388	0.01034995	0.61725	15.08418	15.06272	0.5081141	16.1784	0	0	131.978	0	-0.9060061	-0.9248024	-0.909329	-0.90381859450486
899	0.05	100	0.5	0.9999816	0.90065	0.5384067	0.002844764	0.005298328	0.6153	14.95616	14.95377	0.5923205	16.16597	0	0	132.397	0	-0.6762901	-0.7011213	-0.7036109	-0.702120293543705
89	0.05	100	0.5	0.9999516	0.9047	0.5549873	0.00261934	0.006650175	0.6236	15.03947	14.9986	0.5813603	16.14977	0	0	131.7357	0	-0.6308076	-0.6908785	-0.6930155	-0.688592118681869
8	0.05	100	0.5	0.999802	0.94545	0.5617027	0.003080286	0.007159676	0.6427	15.18826	15.14065	0.5197054	16.23145	0	0	131.6575	0	-1.108801	-1.204909	-1.169719	-1.1740924868387
900	0.05	100	0.5	0.9998132	0.9031	0.5438918	0.002351014	0.007362225	0.6018	14.96416	14.96345	0.5100316	16.08796	0	0	133.1889	0	-0.7656959	-0.8358913	-0.8499539	-0.841948258712248
901	0.05	100	0.5	0.9998825	0.93235	0.5562662	0.002780711	0.007692336	0.62085	15.17065	15.12075	0.540254	16.1965	0	0	131.8047	0	-0.7874129	-0.8118768	-0.8098711	-0.800445516346753
902	0.05	100	0.5	0.9999977	0.9071	0.5364387	0.003014199	0.005781473	0.6221	15.11098	15.08096	0.5980018	16.29138	0	0	133.5751	0	-0.8134194	-0.8726884	-0.8796629	-0.902814115568946
903	0.05	100	0.5	0.9999885	0.92905	0.5515832	0.002590514	0.007376683	0.62425	15.01646	14.99549	0.568418	16.18395	0	0	132.3684	0	-0.766921	-0.8097106	-0.8362776	-0.817292137121941
904	0.05	100	0.5	0.9999746	0.9197	0.5495986	0.002606739	0.008814608	0.6306	15.09433	15.07115	0.556538	16.21166	0	0	132.0076	0	-0.7398098	-0.7461107	-0.7598371	-0.748289048382577
905	0.05	100	0.5	0.9999746	0.91925	0.5588577	0.00293065	0.004135671	0.6504125	15.10973	15.0657	0.6244398	16.30553	0	0	131.3648	0	-0.7386576	-0.7821653	-0.7943131	-0.791485594266269
906	0.05	100	0.5	0.9999562	0.90535	0.5161153	0.00276809	0.007861839	0.6005	14.98562	14.95441	0.5208443	16.06089	0	0	132.7454	0	-0.5884425	-0.6543669	-0.6303598	-0.632942591630484
907	0.05	100	0.5	0.9999193	0.90495	0.5235289	0.002911418	0.007253975	0.60825	15.09659	15.05341	0.5084762	16.08562	0	0	133.7963	0	-0.7475155	-0.7455944	-0.7421252	-0.75102747012419
908	0.05	100	0.5	0.9999446	0.90785	0.542946	0.003108486	0.008143605	0.6205	15.15018	15.12175	0.4892535	16.23248	0	0	131.6533	0	-0.8548834	-0.8786951	-0.8834013	-0.893564225348836
909	0.05	100	0.5	0.99997	0.93355	0.5414089	0.002960935	0.007678055	0.6221	15.06903	15.03928	0.5463453	16.17411	0	0	132.3881	0	-0.8390499	-0.9124163	-0.8901441	-0.884703003352367
90	0.05	100	0.5	0.9999471	0.9244	0.5396795	0.002978541	0.008650433	0.6158	15.1863	15.11438	0.5251427	16.15853	0	0	132.8825	0	-0.8833165	-0.9439784	-0.9235405	-0.911849877594162
910	0.05	100	0.5	0.9999494	0.90425	0.5470515	0.00263789	0.00781164	0.61905	15.13846	15.08425	0.5262233	16.19736	0	0	132.0984	0	-0.8276491	-0.8703902	-0.8623671	-0.866453981257311
911	0.05	100	0.5	0.9998498	0.9229	0.5402105	0.00335298	0.006866597	0.6312	15.12529	15.08257	0.5793116	16.23849	0	0	133.3045	0	-0.9449811	-1.006839	-0.9844838	-0.97704831930845
