seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
838	0.05	100	0.1	0.999993	0.52445	0.1185076	0.001783602	0.009205094	0.16825	14.23553	14.22211	0.4191323	15.28448	0	0	56.5885	0	1.051597	1.2031	1.261125	1.34242936175339
839	0.05	100	0.1	0.9999931	0.58235	0.1302905	0.001729632	0.01246223	0.1739	14.09391	14.10015	0.3817701	15.12215	0	0	58.8041	0	1.145328	1.313031	1.352806	1.43550529152291
83	0.05	100	0.1	0.9999654	0.53775	0.1147654	0.002123382	0.009422385	0.1879	14.35121	14.28388	0.4021619	15.25376	0	0	54.39885	0	0.8757146	0.9865854	1.055341	1.11605806965784
840	0.05	100	0.1	0.9999745	0.5574	0.1218368	0.00193791	0.01333504	0.1679	14.35784	14.2594	0.4727882	15.2805	0	0	56.7708	0	0.9888938	1.149015	1.182653	1.26431454799075
841	0.05	100	0.1	0.9998979	0.58865	0.1236317	0.001945083	0.01363105	0.16085	14.24731	14.21102	0.4778491	15.29098	0	0	56.0975	0	1.055135	1.190678	1.266938	1.37129177368451
842	0.05	100	0.1	0.9999698	0.5757	0.1398475	0.001957446	0.01036348	0.18555	14.36065	14.32256	0.4452675	15.40703	0	0	62.34535	0	0.8852644	1.002639	1.084488	1.12106779155175
843	0.05	100	0.1	0.9999069	0.55715	0.1272742	0.002007724	0.007290025	0.2006	14.18836	14.12927	0.587949	15.29884	0	0	57.1786	0	1.269803	1.357717	1.35193	1.40196648102778
844	0.05	100	0.1	0.9998511	0.5895	0.1193887	0.002247381	0.009385121	0.1833	14.25947	14.26681	0.3947525	15.32031	0	0	54.2507	0	0.9017492	0.979711	1.098456	1.16253762664289
845	0.05	100	0.1	0.9999256	0.56415	0.1182096	0.001959056	0.01060476	0.1681	14.23581	14.20629	0.406937	15.19909	0	0	53.3299	0	1.087318	1.209552	1.272034	1.35799456177672
846	0.05	100	0.1	0.9998442	0.57875	0.1187036	0.002173972	0.01122156	0.17375	14.31622	14.26783	0.5111092	15.38934	0	0	55.28175	0	0.9431935	1.1065	1.163196	1.20740937296824
847	0.05	100	0.1	0.9996721	0.57625	0.1302977	0.002227575	0.01484935	0.1727	14.28278	14.27833	0.3833331	15.27007	0	0	57.5158	0	0.6817477	0.8537562	0.9675194	1.05544696811135
848	0.05	100	0.1	0.999921	0.50595	0.1168964	0.001621147	0.009038742	0.1684	14.17503	14.1936	0.4613641	15.22133	0	0	54.9312	0	1.130422	1.289694	1.334715	1.41964607637548
849	0.05	100	0.1	0.9999767	0.467	0.1190768	0.001361032	0.007399215	0.1696	14.23923	14.22458	0.3767853	15.20987	0	0	56.19275	0	1.192884	1.294879	1.342254	1.41382486203103
84	0.05	100	0.1	0.9999419	0.56735	0.1133876	0.001964085	0.01248488	0.16095	14.19442	14.15004	0.6730312	15.31541	0	0	51.9409	0	1.085542	1.275496	1.31206	1.40210048887728
850	0.05	100	0.1	0.9999537	0.5277	0.1158254	0.001478533	0.007790017	0.16275	14.12251	14.08525	0.5127738	15.20902	0	0	54.8105	0	1.325152	1.493669	1.510165	1.5952572029721
851	0.05	100	0.1	0.999963	0.4946	0.114672	0.001434061	0.01057224	0.1578	14.29721	14.24187	0.3460714	15.17896	0	0	53.77455	0	1.144163	1.364878	1.44942	1.54734615772852
852	0.05	100	0.1	0.9998702	0.55755	0.1211532	0.0018316	0.01208805	0.16455	14.23506	14.21961	0.3782668	15.2105	0	0	56.11475	0	1.047275	1.224969	1.253551	1.316401663946
853	0.05	100	0.1	0.9996309	0.5634	0.1195646	0.00186064	0.01305846	0.15985	14.23986	14.21	0.3716624	15.18785	0	0	55.28195	0	1.004807	1.155277	1.216193	1.30228855340999
854	0.05	100	0.1	0.9999768	0.5781	0.1233029	0.002589323	0.0125733	0.17925	14.32787	14.29209	0.4771086	15.40121	0	0	55.0991	0	0.8143219	0.929527	1.030215	1.09244898153721
855	0.05	100	0.1	0.9999814	0.5194	0.1209047	0.001813071	0.008423837	0.16475	14.2604	14.17935	0.8069373	15.31344	0	0	56.38565	0	1.105946	1.206768	1.247229	1.306498079567
856	0.05	100	0.1	0.9998094	0.53135	0.1193622	0.002104498	0.01257074	0.17175	14.26653	14.28923	0.383446	15.29115	0	0	55.54225	0	0.7462189	0.9230357	1.047379	1.10990802002387
857	0.05	100	0.1	0.9998907	0.6131	0.1266439	0.00211598	0.01420675	0.17455	14.29864	14.25786	0.3829489	15.31109	0	0	60.4988	0	0.9318981	1.054289	1.138044	1.21299634047763
858	0.05	100	0.1	0.9999697	0.5452	0.1181808	0.001728695	0.008378381	0.1732	14.14375	14.12492	0.5380973	15.25639	0	0	56.7737	0	1.211153	1.338479	1.35986	1.42530974204251
859	0.05	100	0.1	0.9999605	0.51475	0.1209321	0.001968575	0.01023014	0.171	14.30408	14.27681	0.4977238	15.38053	0	0	54.76125	0	0.9106632	1.096139	1.152928	1.23933425807865
85	0.05	100	0.1	0.999928	0.4927	0.1024248	0.001520758	0.009335326	0.1479	14.23143	14.19639	0.398699	15.21116	0	0	49.46445	0	1.258122	1.442539	1.536965	1.6673242981813
860	0.05	100	0.1	0.9998951	0.5214	0.112125	0.00199094	0.009836091	0.1623	14.362	14.30389	0.4609137	15.33834	0	0	51.6945	0	1.034007	1.126891	1.213237	1.33480674497426
861	0.05	100	0.1	0.9999907	0.54615	0.1237478	0.002085819	0.01053599	0.17605	14.32412	14.28624	0.4832431	15.35419	0	0	57.00545	0	0.9778482	1.081494	1.114648	1.17513631020521
862	0.05	100	0.1	0.9999861	0.5406	0.110604	0.001917989	0.009174343	0.16355	14.14265	14.13616	0.5067268	15.21857	0	0	52.2347	0	1.084758	1.306999	1.320331	1.38728028212426
863	0.05	100	0.1	0.9998372	0.54215	0.1168455	0.002037435	0.01094654	0.1584	14.3272	14.26221	0.5138693	15.37154	0	0	53.94645	0	0.9320291	1.070202	1.136895	1.22925764486786
864	0.05	100	0.1	0.9998112	0.4656	0.1229787	0.001625115	0.006049388	0.17855	14.16952	14.16137	0.4297589	15.28078	0	0	55.99715	0	1.045921	1.244172	1.285396	1.35191457550508
865	0.05	100	0.1	0.9997665	0.46865	0.1230606	0.001876812	0.005714087	0.1778	14.28558	14.263	0.4710805	15.32664	0	0	56.4339	0	0.8372788	0.9253094	0.9787653	1.08199618104467
866	0.05	100	0.1	0.9999722	0.52535	0.1301692	0.001744096	0.009268575	0.17905	14.26889	14.215	0.5529947	15.28612	0	0	57.8737	0	1.136986	1.244779	1.306643	1.35105325054246
867	0.05	100	0.1	0.9999884	0.53695	0.1136682	0.001623676	0.012473	0.1543	14.22123	14.19069	0.4045319	15.19947	0	0	53.0086	0	1.167617	1.354972	1.436757	1.52304115762075
868	0.05	100	0.1	0.9999164	0.5566	0.108769	0.001680973	0.01076294	0.151	14.07624	14.14905	0.3787475	15.20256	0	0	52.1535	0	1.075252	1.296897	1.328245	1.44916398864179
869	0.05	100	0.1	0.9999883	0.5103	0.1019005	0.001646677	0.007304238	0.15305	14.23691	14.21059	0.468681	15.33834	0	0	49.585	0	1.275095	1.411848	1.436861	1.54346131253464
86	0.05	100	0.1	0.9997378	0.541	0.1128596	0.002362763	0.01370117	0.1578	14.37625	14.31511	0.5347204	15.41487	0	0	51.8002	0	0.6259142	0.718144	0.8462286	0.934306921398095
870	0.05	100	0.1	0.9997448	0.52545	0.1105563	0.001665166	0.01031226	0.15435	14.23764	14.18361	0.398159	15.08894	0	0	53.66735	0	1.014528	1.161929	1.22578	1.31938954273212
871	0.05	100	0.1	0.9999513	0.4333	0.115954	0.0009928237	0.007125539	0.1504	14.10706	14.13045	0.4777834	15.26789	0	0	52.7044	0	1.417882	1.642514	1.666191	1.73000863688245
872	0.05	100	0.1	0.9999627	0.508	0.1234363	0.001373276	0.008739581	0.1666	14.10846	14.14606	0.468157	15.20976	0	0	58.78595	0	1.180796	1.337306	1.366974	1.43761609280042
873	0.05	100	0.1	0.9999096	0.6226	0.1298325	0.002548095	0.01360067	0.1893	14.23768	14.2339	0.4002214	15.2308	0	0	57.6326	0	0.8732637	0.9471632	1.017565	1.08160157882331
874	0.05	100	0.1	0.9999163	0.54255	0.1121122	0.001834124	0.0108154	0.1585	14.14008	14.15343	0.4783226	15.23385	0	0	52.8108	0	1.078005	1.27215	1.32595	1.40498840453135
875	0.05	100	0.1	0.9999953	0.59335	0.1189129	0.002266237	0.01429147	0.1671	14.26754	14.22304	0.4503888	15.26297	0	0	56.5364	0	0.7365506	0.8662287	0.9735921	1.04320037077967
876	0.05	100	0.1	0.9999861	0.5332	0.1166393	0.001839518	0.0129813	0.15935	14.24718	14.26683	0.4038447	15.28837	0	0	54.78995	0	0.8931727	1.106794	1.16142	1.22663023874551
877	0.05	100	0.1	0.9998439	0.4899	0.1139954	0.001596175	0.007417499	0.1698225	14.23684	14.21855	0.4404594	15.28954	0	0	53.6246	0	1.320244	1.424566	1.450101	1.53238884014853
878	0.05	100	0.1	0.9999861	0.63655	0.1278907	0.002330715	0.01471323	0.17415	14.12351	14.11183	0.5395808	15.21816	0	0	57.44515	0	0.9432456	1.090787	1.180489	1.24943562481113
879	0.05	100	0.1	0.9994359	0.56045	0.1219238	0.002062356	0.01136937	0.17265	14.32012	14.25812	0.3826042	15.18339	0	0	57.4675	0	0.7983245	0.9484541	1.048018	1.11622122373804
87	0.05	100	0.1	0.9999279	0.5669	0.1280819	0.002162357	0.01162692	0.1853	14.31705	14.28693	0.3578404	15.22573	0	0	59.53745	0	0.8081108	0.9317996	1.051044	1.11328580400742
880	0.05	100	0.1	0.9999535	0.5434	0.1219965	0.002132434	0.01086329	0.17365	14.36569	14.2542	0.5579455	15.25762	0	0	55.8603	0	0.8437544	0.8840124	1.025897	1.09928902619179
881	0.05	100	0.1	0.9998413	0.5756	0.1280383	0.00179112	0.01091762	0.17725	14.13926	14.1444	0.4992878	15.23542	0	0	58.1318	0	1.122497	1.277787	1.297738	1.33731829990438
882	0.05	100	0.1	0.999972	0.5843	0.1280927	0.00189763	0.01091168	0.17565	14.23494	14.19005	0.5034182	15.22656	0	0	58.7102	0	1.193782	1.299808	1.338203	1.39452179993347
883	0.05	100	0.1	0.9997549	0.6057	0.1173373	0.002244625	0.01194769	0.17945	14.19114	14.20014	0.387556	15.23432	0	0	55.4137	0	1.00595	1.134532	1.204471	1.27548492244104
884	0.05	100	0.1	0.9999697	0.52255	0.1218322	0.0016777	0.01069676	0.16185	14.24861	14.2287	0.3806393	15.21053	0	0	55.5586	0	1.059897	1.198105	1.253697	1.32618410384686
885	0.05	100	0.1	0.9995437	0.5951	0.1214747	0.00232999	0.01262748	0.1806	14.2766	14.2537	0.4479692	15.36616	0	0	55.9583	0	0.7855815	0.9064242	0.9885853	1.05668007363524
886	0.05	100	0.1	0.9999861	0.6037	0.121812	0.002032789	0.01404844	0.1738	14.26477	14.21226	0.448734	15.23473	0	0	55.29335	0	1.084172	1.239003	1.287965	1.37166527260731
887	0.05	100	0.1	0.9999814	0.55745	0.1357003	0.002028513	0.01219674	0.18105	14.28218	14.24245	0.4088589	15.15651	0	0	59.64185	0	0.6941877	0.902377	1.019649	1.10229480508271
888	0.05	100	0.1	0.9999907	0.511	0.1268361	0.001461669	0.006680209	0.18125	14.12342	14.11339	0.5732106	15.26053	0	0	57.45595	0	1.161587	1.315568	1.356034	1.43916461373261
889	0.05	100	0.1	0.9999768	0.42115	0.1191096	0.0009628326	0.005302044	0.1564	14.07763	14.09345	0.416659	15.15208	0	0	54.47205	0	1.51957	1.680547	1.740311	1.86373530124619
88	0.05	100	0.1	0.999993	0.60465	0.1301236	0.002283658	0.013881	0.18215	14.21392	14.21142	0.5867584	15.41198	0	0	60.18755	0	0.7533381	0.8758918	1.002056	1.06784785671871
890	0.05	100	0.1	0.9997878	0.5417	0.09998261	0.002032042	0.01058334	0.16255	14.22909	14.20474	0.5051205	15.25848	0	0	49.4284	0	1.054357	1.167513	1.230065	1.31026725317472
891	0.05	100	0.1	0.9999214	0.56995	0.1217474	0.001859733	0.01106	0.16645	14.20989	14.16093	0.5343756	15.23256	0	0	55.23245	0	1.061187	1.214222	1.275578	1.34457459149694
892	0.05	100	0.1	0.9999907	0.6123	0.1111451	0.00233034	0.01291853	0.172	14.2472	14.22578	0.4003077	15.21198	0	0	51.0782	0	0.9892077	1.055214	1.169538	1.25135790393747
893	0.05	100	0.1	0.999993	0.57675	0.1265163	0.002165095	0.01126325	0.1826	14.18346	14.22249	0.4658831	15.3947	0	0	58.23945	0	0.8610951	0.9488693	1.073893	1.1067729683056
894	0.05	100	0.1	0.9999161	0.469	0.1171143	0.001647424	0.008535289	0.16414	14.29783	14.31006	0.3897113	15.30792	0	0	54.7098	0	0.996325	1.128979	1.194819	1.26655496958558
895	0.05	100	0.1	0.9998885	0.6073	0.1358968	0.002279422	0.01213661	0.1922	14.21336	14.19007	0.5103138	15.27547	0	0	60.17825	0	0.8461419	0.9200228	1.00744	1.10558352732843
896	0.05	100	0.1	0.9998981	0.5095	0.1119207	0.001359463	0.008488817	0.1527	14.02663	14.12675	0.3599848	15.21641	0	0	53.1745	0	1.159124	1.36981	1.456074	1.5472940906032
897	0.05	100	0.1	0.999956	0.45525	0.1140311	0.001392047	0.008130815	0.1596	14.24623	14.18359	0.4892643	15.20194	0	0	53.52105	0	1.29865	1.484941	1.525926	1.58033287256814
898	0.05	100	0.1	0.9998303	0.51075	0.115004	0.001814569	0.009254977	0.16325	14.30921	14.23611	0.4525303	15.2529	0	0	53.6506	0	0.9864242	1.16782	1.224114	1.3034865321304
899	0.05	100	0.1	0.9999675	0.5475	0.1096692	0.00193159	0.01003752	0.16345	14.32538	14.26943	0.4358855	15.35303	0	0	52.8926	0	0.963505	1.11503	1.180852	1.27562618970339
89	0.05	100	0.1	0.9999814	0.5855	0.1081484	0.002138384	0.01288781	0.16185	14.18931	14.20222	0.3888003	15.19516	0	0	52.4566	0	0.9857558	1.138084	1.21266	1.28054314077241
8	0.05	100	0.1	0.9997558	0.4887	0.119569	0.001709894	0.009339161	0.1684	14.32696	14.2416	0.4433464	15.21476	0	0	56.3715	0	1.017549	1.14033	1.204369	1.2741110367542
900	0.05	100	0.1	0.9999884	0.6151	0.1285843	0.002500817	0.01427937	0.178	14.35368	14.30074	0.4503395	15.31571	0	0	58.6165	0	0.7613737	0.8503134	0.9166384	0.998178693735671
901	0.05	100	0.1	0.9999814	0.4645	0.1176556	0.001306218	0.007573871	0.16095	14.19833	14.19719	0.3420295	15.16131	0	0	56.10975	0	1.172922	1.333561	1.391331	1.4699013504536
902	0.05	100	0.1	0.9999675	0.55115	0.1132739	0.002052981	0.01066751	0.16195	14.25107	14.21511	0.4627142	15.28189	0	0	53.3589	0	0.899184	0.9949075	1.125225	1.19442403697608
903	0.05	100	0.1	0.999965	0.52705	0.1149365	0.001749116	0.01046231	0.15755	14.14203	14.1709	0.4017424	15.1777	0	0	52.14325	0	1.056923	1.207442	1.246655	1.33161716157728
904	0.05	100	0.1	0.9996457	0.5096	0.1094995	0.001905736	0.009272007	0.1537	14.32729	14.32069	0.4512557	15.44391	0	0	51.6335	0	0.8553895	1.014844	1.108076	1.21546146564685
905	0.05	100	0.1	0.9999745	0.5117	0.1100005	0.00133163	0.009140179	0.1525	14.05072	14.04962	0.506294	15.09449	0	0	52.8843	0	1.31454	1.49379	1.54618	1.65890969093845
906	0.05	100	0.1	0.9996717	0.5732	0.1242794	0.002365093	0.01254398	0.18145	14.2622	14.27599	0.4147253	15.31193	0	0	56.3806	0	0.7714429	0.9173702	1.029386	1.08679978995658
907	0.05	100	0.1	0.999979	0.56075	0.129797	0.002058592	0.008454012	0.18355	14.2581	14.25838	0.4062246	15.31544	0	0	58.24705	0	0.8527874	0.9607191	1.061645	1.12229470040776
908	0.05	100	0.1	0.999759	0.53415	0.1203485	0.001625977	0.01095615	0.1551225	14.26363	14.22992	0.4040171	15.21076	0	0	54.8071	0	1.036023	1.193098	1.235072	1.32974986328687
909	0.05	100	0.1	0.9999209	0.52045	0.1222468	0.001343194	0.007747978	0.1634	14.04772	14.09632	0.4583067	15.17472	0	0	57.0649	0	1.257325	1.431402	1.46231	1.53995959282893
90	0.05	100	0.1	0.9996244	0.504	0.1226058	0.001768909	0.007871672	0.1749	14.31463	14.22563	0.3704558	15.18116	0	0	57.5224	0	0.8943372	1.033377	1.111947	1.19292757411603
910	0.05	100	0.1	0.9999837	0.48555	0.1123597	0.001428969	0.008200761	0.16015	14.22953	14.17706	0.4355059	15.21661	0	0	52.27675	0	1.24487	1.423284	1.470581	1.55801646086662
911	0.05	100	0.1	0.9999721	0.6292	0.1328878	0.002196626	0.01350102	0.18135	14.27705	14.15864	0.4875484	15.14454	0	0	60.78275	0	0.9745535	1.12644	1.165016	1.22114833635534
912	0.05	100	0.1	0.9999953	0.63495	0.116637	0.002081943	0.0162544	0.15945	14.14955	14.11917	0.6125855	15.1527	0	0	55.8186	0	1.073048	1.253426	1.282541	1.37879736449865
913	0.05	100	0.1	0.999905	0.57615	0.1171031	0.002473253	0.01072014	0.17825	14.34293	14.30869	0.3997989	15.3735	0	0	54.64645	0	0.7878313	0.9014746	1.006164	1.09223600358762
914	0.05	100	0.1	0.9999676	0.5253	0.1187036	0.001605594	0.009407554	0.16205	14.17669	14.13358	0.6161701	15.17975	0	0	54.9256	0	1.211377	1.303739	1.356505	1.45000345322681
915	0.05	100	0.1	0.9999417	0.4853	0.1118589	0.001290697	0.007837243	0.15505	14.02932	14.10956	0.4931032	15.22606	0	0	54.34	0	1.265499	1.429511	1.475705	1.53916316155141
916	0.05	100	0.1	0.9999861	0.5305	0.1177855	0.001411136	0.01018736	0.15655	14.0141	14.10543	0.3630675	15.02328	0	0	53.8888	0	1.217967	1.419885	1.484717	1.54239836042183
917	0.05	100	0.1	0.9999072	0.60355	0.1267677	0.002465279	0.0130442	0.1861	14.33281	14.27521	0.4336592	15.25998	0	0	57.20235	0	0.8085109	0.9233353	0.9986171	1.08866095929297
918	0.05	100	0.1	0.9997888	0.5252	0.1237891	0.001446949	0.01070396	0.1627	14.17598	14.17264	0.3775825	15.20352	0	0	56.10965	0	1.224327	1.370007	1.47182	1.55828992273436
919	0.05	100	0.1	0.999993	0.6341	0.1264159	0.002734886	0.01369216	0.184	14.33267	14.28135	0.4353307	15.35419	0	0	57.61085	0	0.7989954	0.9311883	1.007992	1.07951054460405
91	0.05	100	0.1	0.9999884	0.5192	0.1261235	0.001927163	0.009403189	0.1872	14.23115	14.24561	0.3882502	15.27722	0	0	57.93715	0	1.049641	1.146592	1.19568	1.25638853690789
920	0.05	100	0.1	0.9998272	0.5821	0.1206568	0.00202931	0.01473333	0.1625	14.30569	14.26302	0.3773566	15.24507	0	0	57.4977	0	0.9333437	1.053966	1.130699	1.22255549532279
921	0.05	100	0.1	0.9999372	0.58515	0.1182431	0.002021721	0.0121724	0.1633	14.20544	14.18245	0.4473817	15.2881	0	0	53.10765	0	1.147636	1.25101	1.297105	1.38838076007689
922	0.05	100	0.1	0.999986	0.6074	0.1350394	0.002751742	0.01108895	0.19985	14.35476	14.31218	0.4955023	15.42819	0	0	60.90645	0	0.6243038	0.691423	0.79705	0.847029604150081
923	0.05	100	0.1	0.9999767	0.56435	0.1207979	0.001879689	0.01298508	0.15795	14.34775	14.26712	0.460779	15.26498	0	0	55.83355	0	0.8452704	0.9843651	1.084392	1.18541173656426
924	0.05	100	0.1	0.9999977	0.48425	0.1154035	0.001525481	0.007778169	0.1633	14.16956	14.19903	0.4449611	15.27686	0	0	54.0799	0	1.101719	1.264851	1.296822	1.36982576145134
925	0.05	100	0.1	0.9999837	0.54195	0.1123768	0.002071879	0.009958061	0.16845	14.34285	14.30239	0.3585043	15.27775	0	0	52.94295	0	0.8863597	0.9598322	1.064823	1.12476383856526
926	0.05	100	0.1	0.9999698	0.61095	0.1321723	0.002126601	0.01132198	0.18465	14.18242	14.16786	0.6805675	15.30356	0	0	60.19335	0	0.9382331	1.034654	1.139584	1.18895148227724
927	0.05	100	0.1	0.9998606	0.5005	0.1199593	0.001506901	0.007689474	0.1713	14.11275	14.10276	0.6265115	15.31037	0	0	55.3145	0	1.181396	1.377568	1.393865	1.45962006626638
928	0.05	100	0.1	0.9999744	0.5333	0.1133108	0.001863403	0.008525577	0.16735	14.24952	14.17581	0.6927466	15.36375	0	0	53.2194	0	1.247999	1.336892	1.377942	1.40496871392556
929	0.05	100	0.1	0.9999419	0.6788	0.1373763	0.003385615	0.01582322	0.19765	14.39769	14.3847	0.4413542	15.45168	0	0	62.4664	0	0.4124551	0.5333397	0.6158653	0.653029182867093
92	0.05	100	0.1	0.9999814	0.52225	0.1283195	0.001483344	0.008948996	0.17235	14.22438	14.14955	0.5886656	15.24725	0	0	57.7103	0	1.150474	1.305345	1.335421	1.43436164226736
930	0.05	100	0.1	0.9998033	0.55245	0.1197505	0.001850063	0.01193388	0.16505	14.22555	14.20313	0.4001866	15.1944	0	0	54.92015	0	1.128688	1.283328	1.357382	1.4187889608495
931	0.05	100	0.1	0.999805	0.48765	0.1193883	0.001549378	0.01063302	0.1613	14.18207	14.17142	0.4215416	15.13765	0	0	53.13135	0	1.127587	1.300156	1.338652	1.43056570494819
932	0.05	100	0.1	0.9999232	0.53765	0.1250742	0.001783181	0.009649109	0.1739	14.24312	14.2269	0.381042	15.25087	0	0	57.12665	0	1.037367	1.186316	1.232132	1.28421519548807
933	0.05	100	0.1	0.9999047	0.51215	0.1096078	0.001333816	0.009149427	0.15045	14.0399	14.08156	0.4833507	15.1893	0	0	52.6533	0	1.291295	1.512806	1.574388	1.68155472027301
934	0.05	100	0.1	0.9999534	0.60595	0.1143711	0.002333958	0.0133925	0.16685	14.26228	14.27078	0.4526721	15.42353	0	0	53.7685	0	0.793576	0.9430712	1.047593	1.10530418652892
935	0.05	100	0.1	0.999993	0.5752	0.1200103	0.002283296	0.01338905	0.1691	14.36556	14.29172	0.4395592	15.29284	0	0	54.96175	0	0.8688894	1.042991	1.105895	1.15942513354045
936	0.05	100	0.1	0.9999791	0.62945	0.1304716	0.002173684	0.01459531	0.1837	14.26404	14.22702	0.3744469	15.21899	0	0	60.1311	0	0.7723233	0.9155939	0.9923209	1.07991897610687
937	0.05	100	0.1	0.9999559	0.53815	0.13973	0.001781461	0.007811929	0.18495	14.27314	14.25384	0.3899547	15.27366	0	0	61.411	0	1.065317	1.100941	1.165895	1.21120315354352
938	0.05	100	0.1	0.9999326	0.599	0.125898	0.002233096	0.01212989	0.17905	14.20062	14.19449	0.4414483	15.23066	0	0	56.8366	0	1.008614	1.163609	1.217684	1.28636471203136
939	0.05	100	0.1	0.9998974	0.64115	0.1169068	0.002570758	0.016945	0.1673	14.31851	14.27502	0.4287979	15.26579	0	0	55.09255	0	0.8214574	0.9936696	1.070204	1.17106924639664
93	0.05	100	0.1	0.999979	0.597	0.117004	0.002235357	0.01146331	0.17305	14.28343	14.20436	0.4560781	15.30327	0	0	53.44375	0	0.8683266	0.9547979	1.089123	1.15341549480065
940	0.05	100	0.1	0.9999953	0.5496	0.1213345	0.001855813	0.01035282	0.1842875	14.19115	14.18101	0.5043744	15.23759	0	0	57.6988	0	1.177167	1.303366	1.338144	1.38698214242884
941	0.05	100	0.1	0.9998368	0.52715	0.1112166	0.001636848	0.008557729	0.1628	14.1816	14.02165	0.8132434	15.08136	0	0	52.1397	0	1.199152	1.354638	1.385517	1.51039509936059
942	0.05	100	0.1	0.9998725	0.5611	0.1211723	0.001471025	0.01291961	0.15935	14.14489	14.13375	0.4796993	15.12385	0	0	56.33035	0	1.156684	1.326754	1.374443	1.46350407402112
943	0.05	100	0.1	0.9999067	0.5481	0.1192447	0.001784778	0.01050657	0.16525	14.29604	14.20874	0.5132615	15.28862	0	0	57.0818	0	1.105168	1.236147	1.289256	1.35817567176841
944	0.05	100	0.1	0.9999351	0.60185	0.1237639	0.002444023	0.01353466	0.1824	14.34859	14.27269	0.3643936	15.1925	0	0	58.42525	0	0.7417702	0.8744446	0.9651744	1.03931349980363
945	0.05	100	0.1	0.9999043	0.5707	0.1199668	0.001917506	0.01170131	0.16085	14.21998	14.18564	0.5118845	15.31505	0	0	55.57205	0	1.058241	1.23678	1.278029	1.34577437468084
946	0.05	100	0.1	0.9999282	0.52715	0.1107629	0.001427318	0.01027683	0.1568	14.01687	14.11243	0.3889435	15.03102	0	0	53.3257	0	1.145093	1.324497	1.386351	1.4715841922785
947	0.05	100	0.1	0.9999815	0.5742	0.1221068	0.002423439	0.008562939	0.2081	14.17448	14.17443	0.4321275	15.23594	0	0	55.43655	0	0.8991853	1.032582	1.096939	1.14728628685365
948	0.05	100	0.1	0.9999071	0.5284	0.1124168	0.00149031	0.008881743	0.1554	14.13385	14.10102	0.4949129	15.10306	0	0	50.9579	0	1.210548	1.416044	1.476657	1.54319318622425
949	0.05	100	0.1	0.9999605	0.59825	0.1259922	0.002260401	0.01270304	0.17335	14.32848	14.23792	0.5003502	15.35501	0	0	57.0502	0	0.7326824	0.8985023	1.016162	1.07707231918089
94	0.05	100	0.1	0.9999744	0.60115	0.1302981	0.002294735	0.01470498	0.17535	14.25194	14.22066	0.4637685	15.24893	0	0	60.1845	0	0.8529466	0.9792732	1.085291	1.13757502201397
950	0.05	100	0.1	0.9999558	0.54705	0.1078291	0.001969687	0.01011879	0.1634	14.2699	14.21314	0.5645235	15.28948	0	0	51.3808	0	1.050993	1.191574	1.286783	1.3602291347572
951	0.05	100	0.1	0.9997278	0.5395	0.1142711	0.001821702	0.01100021	0.16095	14.18945	14.24069	0.3514597	15.17753	0	0	53.67595	0	1.048561	1.224741	1.274736	1.35069347882111
952	0.05	100	0.1	0.9998885	0.5783	0.1153833	0.002177304	0.01475363	0.1621	14.24197	14.23344	0.4253509	15.21851	0	0	51.6414	0	1.075123	1.236087	1.36592	1.46083909811462
953	0.05	100	0.1	0.9998653	0.5669	0.1226126	0.001676652	0.01258774	0.1726	14.17299	14.14954	0.4117296	15.14312	0	0	56.9276	0	1.238283	1.399492	1.475601	1.52877105367029
954	0.05	100	0.1	0.9999116	0.5625	0.1176329	0.001743041	0.01103559	0.1559	14.08522	14.07091	0.5474363	15.09372	0	0	54.6773	0	1.083872	1.33204	1.378468	1.48103085067442
955	0.05	100	0.1	0.9999977	0.5376	0.1144479	0.001687775	0.01038938	0.1617	14.20488	14.22151	0.440759	15.41235	0	0	54.56115	0	1.113113	1.288942	1.336275	1.43091330170099
956	0.05	100	0.1	0.9999837	0.5267	0.1112593	0.001411518	0.00886344	0.15285	14.14996	14.0796	0.5456368	15.17302	0	0	52.10485	0	1.370021	1.531416	1.589013	1.68744849341605
957	0.05	100	0.1	0.9999488	0.5642	0.1212164	0.001780891	0.01066682	0.1709	14.16877	14.14464	0.4499843	15.10536	0	0	55.93	0	1.183914	1.361318	1.394619	1.47555766600165
958	0.05	100	0.1	0.999993	0.5268	0.1182733	0.001518463	0.009279946	0.164	14.2444	14.20392	0.431857	15.22663	0	0	54.103	0	1.316803	1.428415	1.467181	1.55336432595111
959	0.05	100	0.1	0.9999629	0.5343	0.1115284	0.0019146	0.01005787	0.1748	14.20522	14.18919	0.4815632	15.19125	0	0	53.29785	0	1.046687	1.15201	1.211597	1.2837790521397
95	0.05	100	0.1	0.9999094	0.5668	0.1123931	0.001958269	0.01213704	0.16385	14.31215	14.26987	0.4053483	15.28646	0	0	53.41955	0	1.013022	1.162347	1.199717	1.27888015329144
960	0.05	100	0.1	0.999949	0.50205	0.1338247	0.00174804	0.007501338	0.17965	14.24354	14.20299	0.4944433	15.26008	0	0	60.0544	0	1.010743	1.087293	1.156678	1.21430975486792
