seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
684	0.1	100	0.9	0.9976428	0.9998	0.9276483	0.0004042887	0.0003537125	0.9572	17.62815	17.29513	0.7745418	18.39869	0.00015003	0	36.6334	1	-3.22523	-3.467281	-3.671766	-3.69951597440506
685	0.1	100	0.9	0.9988708	1	0.9258353	0.0004959423	0.0001075466	0.96115	17.68212	17.3827	0.6406227	18.36324	0	0	37.67235	1	-Inf	-Inf	-Inf	-Inf
686	0.1	100	0.9	0.9982469	0.99845	0.9244488	0.0004515399	0.0002608553	0.95595	17.36846	17.21333	0.6958169	18.31617	0	0	38.4349	1	-2.360261	-2.370291	-2.543865	-2.56874328547819
687	0.1	100	0.9	0.9970462	1	0.9236462	0.0005136421	0.0003586459	0.95795	17.59696	17.23882	0.6929692	18.31572	0	0	38.1499	1	-Inf	-Inf	-Inf	-Inf
688	0.1	100	0.9	0.998612	0.9991	0.9225129	0.0003847847	0.0003882357	0.95335	17.20929	17.09237	0.8328029	18.28589	0	0	39.303	1	-2.694091	-2.796567	-2.97323	-3.05908290461589
689	0.1	100	0.9	0.9991139	0.9992	0.9177663	0.0005833265	0.0004914516	0.95875	17.19528	17.08357	0.7710807	18.25961	0	0	40.75675	1	-2.883892	-3.018944	-3.052731	-3.14729261061835
68	0.1	100	0.9	0.999559	1	0.912112	0.0005270176	0.0004626893	0.95255	17.06443	17.05753	0.7331788	18.22163	0	0	41.5275	1	-Inf	-Inf	-Inf	-Inf
690	0.1	100	0.9	0.9998955	0.99925	0.9237873	0.0005249343	0.0001885264	0.96045	17.58457	17.23775	0.7206313	18.27086	0.0001501126	0	37.8967	1	-2.278682	-2.371572	-2.560558	-2.59299105759991
691	0.1	100	0.9	0.9985231	1	0.9246122	0.0005563758	0.0003244183	0.95755	17.61106	17.2762	0.7038917	18.30848	0	0	39.2923	1	-Inf	-Inf	-Inf	-Inf
692	0.1	100	0.9	0.9998814	0.99955	0.9211915	0.0004306859	0.0003305087	0.95205	17.49449	17.18143	0.8068365	18.30725	0	0	39.8065	1	-1.555083	-1.730113	-1.850455	-1.88428521656112
693	0.1	100	0.9	0.999986	1	0.92245	0.0004567549	0.0006217034	0.95515	17.62568	17.24104	0.7390982	18.2787	0	0	39.489	1	-Inf	-Inf	-Inf	-Inf
694	0.1	100	0.9	0.9992865	0.99845	0.9112145	0.0005820067	0.0003053468	0.94975	17.33609	17.12646	0.7910802	18.21701	0	0	45.0754	1	-3.446751	-3.610824	-3.823755	-3.78941322322201
695	0.1	100	0.9	0.9991792	0.99695	0.9249714	0.0005167718	0.0002024735	0.95778	17.64739	17.29718	0.7481211	18.31909	0	0	38.6889	1	-3.596262	-3.130007	-3.163167	-3.16983702212326
696	0.1	100	0.9	0.9994574	0.9995	0.9302078	0.0003462919	0.0002698182	0.96165	17.6513	17.27676	0.8297251	18.35373	5.002501e-05	0	36.09175	1	-3.501204	-3.752842	-3.967478	-3.99752846094665
697	0.1	100	0.9	0.999537	0.9993	0.9249595	0.0004266396	0.0003823908	0.9566	17.34812	17.1703	0.7808667	18.33823	0.0002501751	0	37.16065	1	-3.043628	-3.197407	-3.409289	-3.46480787171189
698	0.1	100	0.9	0.9990876	0.99975	0.9204889	0.0005101475	0.0003310811	0.95235	17.53251	17.20532	0.7244401	18.27698	0	0	40.70725	1	-2.671001	-2.813103	-3.049836	-3.08467520224062
699	0.1	100	0.9	0.9984247	0.99515	0.9313865	0.0004183622	0.0005968155	0.9617	17.62223	17.29781	0.7495308	18.35857	0	0	36.3223	1	-3.297014	-3.420728	-3.489873	-3.5063757214065
69	0.1	100	0.9	0.9996682	0.99925	0.9250561	0.0004788513	0.0003954327	0.95925	17.56988	17.27422	0.7337951	18.35084	0	0	38.7706	1	-2.701286	-2.898891	-3.071442	-3.10391761442344
6	0.1	100	0.9	0.9994697	0.99905	0.9183765	0.0003889732	0.0002396499	0.9523	17.07492	17.04897	0.7881121	18.1877	0	0	40.5493	1	-2.011004	-2.116831	-2.239815	-2.37176301173472
700	0.1	100	0.9	0.9986499	0.99865	0.9255887	0.0004231286	0.0003835327	0.9551	17.2807	17.12835	0.7702296	18.28341	5.006759e-05	0	36.55655	1	-2.955624	-2.757717	-2.998014	-3.06429031615452
701	0.1	100	0.9	0.9990254	0.99815	0.9168292	0.0005635051	0.0004274384	0.9478	17.44805	17.19244	0.6941844	18.26202	0	0	41.42545	1	-2.22562	-2.238861	-2.460324	-2.49343988185545
702	0.1	100	0.9	0.9990023	0.9998	0.9228372	0.0004898134	0.0002105927	0.95685	17.30936	17.15082	0.7446646	18.26512	0	0	38.0975	1	-2.777679	-2.910836	-3.088696	-3.16088458816973
703	0.1	100	0.9	0.9996837	0.9996	0.9311997	0.0004582731	0.0004370364	0.9629	17.67763	17.36764	0.7446381	18.41083	5.002001e-05	0	34.63035	1	-1.323298	-1.599094	-1.777722	-1.81047592572238
704	0.1	100	0.9	0.9998281	1	0.9246049	0.0003709728	0.0003543327	0.9527	17.56926	17.18487	0.8649663	18.31582	0	0	39.09065	1	-Inf	-Inf	-Inf	-Inf
705	0.1	100	0.9	0.9994797	1	0.9196667	0.0004620042	0.0006688386	0.95415	17.19515	17.07613	0.8180795	18.24134	1e-04	0	39.13295	1	-Inf	-Inf	-Inf	-Inf
706	0.1	100	0.9	0.9992393	0.99915	0.9251331	0.0004733701	0.0002056716	0.9603	17.60127	17.26309	0.7837639	18.3274	0	0	38.1034	1	-4.691957	-4.066093	-3.825489	-3.82531847975994
707	0.1	100	0.9	0.9998615	0.99935	0.9173461	0.0004131495	0.000297086	0.9473	17.16734	17.07294	0.8114854	18.23709	0	0	41.0781	1	-2.625741	-2.645614	-2.822826	-2.91771287804224
708	0.1	100	0.9	0.9991056	0.99925	0.9192009	0.0004914764	0.0002032204	0.9555	17.59764	17.23653	0.7505829	18.30756	0	0	40.1501	1	-2.257543	-2.34458	-2.567779	-2.60340038278419
709	0.1	100	0.9	0.998421	0.99865	0.9293908	0.000328744	0.0003538206	0.95975	17.22962	17.0951	0.8108803	18.26723	5.006759e-05	0	34.6076	1	-3.249274	-3.241502	-3.444872	-3.54157640932317
70	0.1	100	0.9	0.9988975	0.9995	0.9233892	0.0004785267	0.0003303986	0.9596	17.33494	17.21627	0.6919052	18.30847	0	0	38.1116	1	-3.231942	-3.388013	-3.548271	-3.59837073518302
710	0.1	100	0.9	0.9982838	0.9991	0.9323955	0.0004278723	0.0001487233	0.9649	17.68449	17.41526	0.6318848	18.41502	0.0001000901	0	34.36345	1	-3.276112	-3.542756	-3.698035	-3.67852796739817
711	0.1	100	0.9	0.9994629	0.9988	0.9216068	0.0005050362	0.000221811	0.95465	17.61258	17.20009	0.8753457	18.30196	0	0	40.63755	1	-3.128823	-2.956548	-3.170649	-3.08504483963036
712	0.1	100	0.9	0.9992794	0.9996	0.9226982	0.0005420862	0.0003712838	0.95595	17.66042	17.36493	0.6176341	18.33712	0	0	39.3051	1	-2.896273	-3.01226	-3.206322	-3.14834285261391
713	0.1	100	0.9	0.999565	0.998	0.9206064	0.0004955742	0.0002499097	0.95945	17.67315	17.34304	0.7354225	18.33744	0	0	39.96465	1	-2.636903	-2.883214	-2.981966	-3.00749003204715
714	0.1	100	0.9	0.9996105	0.9998	0.9240333	0.0004579293	0.0004491206	0.95775	17.6242	17.3281	0.6839078	18.35968	5.001e-05	0	37.63465	1	-3.893417	-4.113438	-4.284392	-4.30849240698813
715	0.1	100	0.9	0.9996769	0.99755	0.932283	0.0003538466	0.0003703096	0.96165	17.54622	17.24188	0.819863	18.3871	0.0001002456	0	34.03725	1	-3.050517	-3.16221	-3.365668	-3.34101272402438
716	0.1	100	0.9	0.99983	0.9989	0.928205	0.0003882486	0.0003252927	0.9541	17.43259	17.19208	0.8018826	18.32788	0	0	38.42885	1	-2.271879	-2.32229	-2.48166	-2.51926515794305
717	0.1	100	0.9	0.9996109	0.9984	0.9273505	0.0004400893	0.0003575484	0.9595	17.58307	17.28654	0.7456105	18.38742	0	0	37.0429	1	-2.174268	-2.342932	-2.52384	-2.47372698152714
718	0.1	100	0.9	0.9992535	0.9997	0.9191612	0.0004649405	0.000203021	0.9585	17.50554	17.24213	0.6799935	18.30229	0	0	39.18335	1	-3.320603	-3.479221	-3.686685	-3.64892696885378
719	0.1	100	0.9	0.9995249	1	0.9195023	0.0004221466	0.0004515961	0.9546	17.52277	17.16837	0.8099952	18.28315	0	0	38.9112	1	-Inf	-Inf	-Inf	-Inf
71	0.1	100	0.9	0.9994075	0.9995	0.9189994	0.0005008047	0.0002825691	0.9537	17.5244	17.20362	0.8073502	18.32448	0	0	39.7054	1	-2.13676	-2.268242	-2.490165	-2.52397096818451
720	0.1	100	0.9	0.9988743	0.99915	0.9196247	0.0004602003	0.00074748	0.9538	17.37324	17.15482	0.7490361	18.25945	0	0	40.01205	1	-2.976992	-3.106089	-2.908037	-2.93391002103651
721	0.1	100	0.9	0.999487	0.9982	0.9296198	0.0004495116	0.0002819827	0.95895	17.57283	17.2311	0.7784036	18.32134	5.009016e-05	0	36.26925	1	-2.195555	-2.355058	-2.559067	-2.58273750816171
722	0.1	100	0.9	0.9996323	0.999	0.9171013	0.0004988766	0.0002820772	0.95345	17.54487	17.23517	0.644771	18.25459	0	0	40.50845	1	-1.988817	-2.050339	-2.275677	-2.3068504871621
723	0.1	100	0.9	0.999052	0.9996	0.9263165	0.0004734881	0.0002470597	0.96315	17.5807	17.28124	0.6965687	18.33161	5.002001e-05	0	37.4669	1	-2.127661	-2.282878	-2.490644	-2.4825400139589
724	0.1	100	0.9	0.9987817	0.99625	0.9240197	0.0004205978	0.0005413397	0.9546	17.3277	17.08838	0.8532707	18.27031	0	0	38.6803	1	-2.879145	-2.943338	-3.228503	-3.16839781992708
725	0.1	100	0.9	0.9988023	1	0.9307733	0.0003755693	0.000280254	0.9592	17.65871	17.33036	0.7533509	18.40471	5e-05	0	35.35695	1	-Inf	-Inf	-Inf	-Inf
726	0.1	100	0.9	0.9997993	0.9999	0.9315067	0.0003630294	0.0001670329	0.9587	17.50174	17.23128	0.8126699	18.38389	5.0005e-05	0	34.9977	1	-2.915561	-3.070547	-3.292064	-3.33070909282365
727	0.1	100	0.9	0.9992017	1	0.9225904	0.0004165594	0.00036247	0.951	17.58032	17.2505	0.702787	18.29935	0	0	39.3605	1	-Inf	-Inf	-Inf	-Inf
728	0.1	100	0.9	0.9993511	1	0.9183355	0.0005513392	0.0002633323	0.95575	17.54718	17.24429	0.6810442	18.27568	0	0	41.3481	1	-Inf	-Inf	-Inf	-Inf
729	0.1	100	0.9	0.9989649	1	0.9283155	0.0004088914	0.0002264099	0.9628	17.69181	17.37167	0.708548	18.39866	0	0	35.84795	1	-Inf	-Inf	-Inf	-Inf
72	0.1	100	0.9	0.9996553	0.9999	0.9208521	0.0004405452	0.0002675111	0.95235	17.25401	17.1304	0.7467182	18.25937	5.0005e-05	0	39.7907	1	-1.670603	-1.833712	-2.010053	-2.0906406437323
730	0.1	100	0.9	0.9996969	0.9997	0.9210608	0.0003472462	0.0007479892	0.952	17.46686	17.11069	0.8774115	18.26323	0	0	39.0835	1	-2.300219	-2.474747	-2.751908	-2.79605873484155
731	0.1	100	0.9	0.9995547	0.9991	0.9261095	0.000369237	0.0002440419	0.9579	17.57323	17.26929	0.6918288	18.33777	0	0	36.43625	1	-3.595685	-3.766939	-3.968727	-3.99615811198404
732	0.1	100	0.9	0.9994464	1	0.9289309	0.0004858773	0.0001490983	0.9631	17.55326	17.29816	0.7118754	18.3712	0	0	37.77475	1	-Inf	-Inf	-Inf	-Inf
733	0.1	100	0.9	0.9987377	1	0.9318703	0.0003498034	0.0001943565	0.95935	17.58932	17.23909	0.7729264	18.33075	5e-05	0	35.05755	1	-Inf	-Inf	-Inf	-Inf
734	0.1	100	0.9	0.999879	0.99975	0.9297431	0.0004238629	0.0003566456	0.95765	17.60464	17.23599	0.8273309	18.32722	5.00125e-05	0	36.361	1	-4.030901	-4.242161	-4.463564	-4.49412920984491
735	0.1	100	0.9	0.9998255	0.99535	0.9238194	0.000392138	0.0002218075	0.95545	17.53602	17.22055	0.7744964	18.32	0	0	38.7592	1	-3.020074	-3.094517	-3.312437	-3.31148377454497
736	0.1	100	0.9	0.9993634	0.99935	0.9304451	0.000482512	0.0001788642	0.96375	17.67248	17.37282	0.6650362	18.36012	5.003252e-05	0	36.3401	1	-2.724461	-2.472291	-2.630791	-2.6549898454712
737	0.1	100	0.9	0.999853	0.99925	0.9263416	0.0004155571	0.0005066535	0.95385	17.35235	17.18887	0.7027489	18.28024	0	0	37.9445	1	-2.480653	-2.623451	-2.806367	-2.83196405834591
738	0.1	100	0.9	0.9995079	0.9984	0.9192234	0.0004732568	0.0003736327	0.951	17.12058	17.05774	0.833176	18.23013	0	0	41.4134	1	-2.740732	-2.799179	-2.961436	-3.05104730099689
739	0.1	100	0.9	0.9993484	0.99875	0.924065	0.0004548107	0.0003171221	0.95555	17.59835	17.18186	0.8365468	18.27044	0	0	39.0064	1	-2.417089	-2.592624	-2.884317	-2.88714976017196
73	0.1	100	0.9	0.9991364	1	0.9251006	0.0004471581	0.0002590916	0.9618	17.50369	17.21691	0.7104681	18.30274	5e-05	0	36.6637	1	-Inf	-Inf	-Inf	-Inf
740	0.1	100	0.9	0.9996765	0.99635	0.9155244	0.0005480601	0.0001239639	0.952	17.23962	17.09674	0.8464185	18.26225	0	0	41.41475	1	-3.0227	-2.874186	-3.046217	-3.13074803726557
741	0.1	100	0.9	0.9996084	0.9979	0.9243542	0.0004081726	0.0002771684	0.95715	17.65357	17.31625	0.7257859	18.33098	0	0	37.41215	1	-2.799148	-2.96146	-3.06457	-3.00212340448335
742	0.1	100	0.9	0.9989798	0.9992	0.9222082	0.0003611354	0.000378469	0.9517	17.2678	17.10481	0.7862774	18.25415	0	0	39.1742	1	-2.468423	-2.620245	-2.855319	-2.9198517138668
743	0.1	100	0.9	0.9995919	0.9982	0.9149099	0.0005657841	0.0002829651	0.95025	17.2163	17.09974	0.8300367	18.25232	0	0	42.17375	1	-2.560125	-2.196124	-2.331142	-2.39328197972341
744	0.1	100	0.9	0.9995987	0.9985	0.9177946	0.000455726	0.0005261261	0.94985	17.47338	17.16839	0.744903	18.24853	0	0	40.2746	1	-3.057257	-3.221326	-3.467429	-3.38696807465593
745	0.1	100	0.9	0.9996876	0.99935	0.9253276	0.0005263361	0.0003044165	0.95775	17.67561	17.31972	0.7573438	18.3586	0	0	38.63905	1	-2.069089	-2.137213	-2.245023	-2.27286911230111
746	0.1	100	0.9	0.9984848	0.99875	0.9299281	0.0003467805	0.0001821911	0.9625	17.61629	17.34624	0.6990566	18.41514	0.0001001252	0	34.5762	1	-2.259935	-2.342614	-2.522708	-2.50403629950899
747	0.1	100	0.9	0.9995838	0.99785	0.9211529	0.0004952996	0.0005921677	0.9542	17.15692	17.05881	0.8375468	18.26152	0	0	38.99125	1	-2.657274	-2.809189	-2.921952	-3.02426112537461
748	0.1	100	0.9	0.9995408	0.9961	0.9223099	0.0004215641	0.0001926443	0.95845	17.61344	17.2687	0.700833	18.30919	0	0	37.87085	1	-2.683565	-2.768256	-2.920453	-2.89836970448138
749	0.1	100	0.9	0.999202	0.9995	0.9207243	0.0004474206	0.0003401539	0.9495	17.49	17.19576	0.7718551	18.29925	0	0	41.1456	1	-3.069419	-3.249556	-3.454272	-3.43887241754242
74	0.1	100	0.9	0.9994824	0.9995	0.9194895	0.0006032229	0.0002692443	0.95995	17.64533	17.32516	0.7688343	18.37588	0	0	39.99835	1	-2.479949	-2.740242	-2.908574	-2.93489644077723
750	0.1	100	0.9	0.999424	0.9963	0.9316714	0.0004893177	0.000106645	0.9691	17.75224	17.51164	0.6422277	18.4718	0	0	35.00635	1	-2.273215	-2.618053	-2.662315	-2.69062122930714
751	0.1	100	0.9	0.9992736	0.99875	0.9235418	0.000640937	0.000165007	0.96175	17.66928	17.32385	0.7286416	18.36578	5.006258e-05	0	40.8043	1	-3.02462	-3.203487	-3.413182	-3.43662088186888
752	0.1	100	0.9	0.9998327	0.99675	0.9248159	0.000405641	0.0002802947	0.95735	17.30909	17.14463	0.8005724	18.28529	5.016303e-05	0	38.57395	1	-3.867038	-3.831771	-3.517578	-3.55100569437672
753	0.1	100	0.9	0.9993993	0.99675	0.9151206	0.0004437201	0.0005194195	0.945	17.04104	16.99361	0.8424211	18.18217	0	0	42.73625	1	-2.364275	-2.534553	-2.605893	-2.69450792504059
754	0.1	100	0.9	0.9990472	0.9982	0.9198036	0.0005029513	0.0002338822	0.95255	17.58117	17.26643	0.6819405	18.29401	5.009016e-05	0	40.89815	1	-2.557419	-2.539224	-2.731375	-2.76091812813171
755	0.1	100	0.9	0.9980717	0.99685	0.9244355	0.0005066768	0.0005624135	0.96025	17.47963	17.21632	0.7688906	18.35563	0	0	37.97075	1	-2.866158	-3.041986	-3.246356	-3.24145380600132
756	0.1	100	0.9	0.9991129	0.9982	0.9221295	0.0004455973	0.0002388032	0.95852	17.58985	17.30172	0.6734184	18.33653	0	0	37.91255	1	-2.853986	-2.916523	-3.093681	-3.09421472317879
757	0.1	100	0.9	0.9990532	0.99965	0.9256793	0.0005611013	0.000320145	0.95665	17.65315	17.32835	0.6958119	18.3724	0	0	39.19305	1	-3.474483	-3.71316	-3.856526	-3.87393269736617
758	0.1	100	0.9	0.9983557	0.99835	0.9200165	0.0005213082	0.0002856131	0.95755	17.51953	17.23546	0.7242915	18.30886	5.008264e-05	0	40.57105	1	-2.685668	-2.867504	-3.062019	-3.09698294320123
759	0.1	100	0.9	0.9990309	0.9993	0.9119236	0.0006203558	0.0003591974	0.9494	17.14726	17.07935	0.7688131	18.24352	0	0	43.05135	1	-3.242466	-3.211572	-3.382858	-3.49816746514519
75	0.1	100	0.9	0.9998345	0.9976	0.924113	0.0005024694	0.0002988502	0.955	17.51332	17.2054	0.762104	18.30959	0	0	38.4331	1	-3.353516	-3.279903	-3.501079	-3.53219356312753
760	0.1	100	0.9	0.9998705	0.9988	0.915745	0.0005464123	0.0002287539	0.95405	17.48513	17.12652	0.877049	18.27082	0	0	42.31885	1	-2.941969	-3.147009	-3.312431	-3.35048815653994
761	0.1	100	0.9	0.9997447	0.99895	0.9291051	0.000336223	0.0002699697	0.9563	17.45047	17.15782	0.7877063	18.27846	0.0001001051	0	36.90615	1	-1.844958	-1.962007	-2.204672	-2.23854285735184
762	0.1	100	0.9	0.9992372	0.99875	0.9196056	0.0005136514	0.0002090836	0.95585	17.3603	17.18258	0.7745551	18.31443	0	0	40.01295	1	-2.021149	-2.170043	-2.371552	-2.38789432747908
763	0.1	100	0.9	0.9996598	0.99635	0.9189372	0.0004069438	0.0002796638	0.9548	17.24629	17.14057	0.7332317	18.28835	0	0	39.44925	1	-2.803682	-2.898769	-3.052991	-3.11798810446936
764	0.1	100	0.9	0.9987348	0.99985	0.9209516	0.0003997431	0.000410535	0.9515	17.38539	17.16784	0.7776847	18.29939	5.00075e-05	0	39.17115	1	-3.288179	-3.462421	-3.574787	-3.61358732675411
765	0.1	100	0.9	0.9989804	1	0.9253751	0.0005339836	0.0002516295	0.9597	17.6783	17.34713	0.7396764	18.38068	0	0	37.6798	1	-Inf	-Inf	-Inf	-Inf
766	0.1	100	0.9	0.9984981	1	0.9189293	0.0005336675	0.0003680825	0.95525	17.56342	17.25213	0.7383667	18.30093	0	0	40.33835	1	-Inf	-Inf	-Inf	-Inf
767	0.1	100	0.9	0.9971942	1	0.9239285	0.0005874722	0.0001776902	0.96035	17.6508	17.37273	0.5942908	18.37023	0	0	38.6561	1	-Inf	-Inf	-Inf	-Inf
768	0.1	100	0.9	0.9987231	0.9988	0.9262611	0.0004481066	0.0003006144	0.95635	17.40664	17.1888	0.7317992	18.31133	0	0	37.4205	1	-2.788446	-2.969516	-3.199799	-3.07938823096553
769	0.1	100	0.9	0.9995754	0.9984	0.9208002	0.0003934612	0.0001547265	0.95535	17.48227	17.17775	0.8153239	18.31861	0	0	39.26365	1	-2.737567	-2.862158	-3.078254	-3.11542882640703
76	0.1	100	0.9	0.999614	0.9989	0.921715	0.0004510338	0.0002503757	0.95545	17.62358	17.26732	0.7355464	18.33183	0	0	39.6782	1	-2.890042	-3.067959	-3.269864	-3.29910072094337
770	0.1	100	0.9	0.9987689	1	0.9207028	0.0005268048	0.0002230952	0.95795	17.44867	17.22935	0.7216874	18.293	0	0	40.42475	1	-Inf	-Inf	-Inf	-Inf
771	0.1	100	0.9	0.9996505	0.99415	0.9253206	0.000466297	0.0001825004	0.96155	17.64849	17.32614	0.7100681	18.3424	0	0	37.8215	1	-2.806926	-2.791463	-2.976324	-2.98277105703634
772	0.1	100	0.9	0.9998527	0.99755	0.9160586	0.0005514548	0.0001572124	0.9544	17.38702	17.18097	0.7345613	18.2463	0	0	41.607	1	-3.441069	-3.376509	-3.58799	-3.61041721580815
773	0.1	100	0.9	0.999893	0.99985	0.9325394	0.0004141484	0.0002726195	0.96065	17.69053	17.37993	0.6979392	18.40962	0	0	35.29405	1	-3.020187	-3.291481	-3.471416	-3.50012768018677
774	0.1	100	0.9	0.9990173	0.99985	0.9176079	0.0005547406	0.0005755901	0.95385	17.41061	17.18278	0.7588155	18.27814	0	0	41.4059	1	-2.901299	-3.059884	-3.223147	-3.26094398264281
775	0.1	100	0.9	0.9990536	0.9997	0.9170723	0.0005067796	0.0003479378	0.95295	17.62442	17.27478	0.7059132	18.2961	0	0	40.28865	1	-2.3702	-2.535372	-2.772507	-2.79926739523338
776	0.1	100	0.9	0.9988733	0.9999	0.9192446	0.0005762225	0.0002377652	0.95515	17.50443	17.17132	0.7684857	18.2747	0	0	40.74345	1	-2.64716	-2.771985	-2.936429	-2.97608434042356
777	0.1	100	0.9	0.9972642	0.99665	0.9269843	0.0004363662	0.0004380079	0.9582	17.44588	17.19439	0.7952955	18.34276	0.0001505042	0	37.09075	1	-3.441047	-3.559431	-3.774199	-3.80312677972784
778	0.1	100	0.9	0.9990793	0.9994	0.9211362	0.0004442648	0.0004661761	0.95335	17.29449	17.15994	0.7187026	18.27697	0	0	38.9258	1	-3.225596	-3.312791	-3.494755	-3.53952563126063
779	0.1	100	0.9	0.9981635	0.99825	0.9211152	0.0004822131	0.0005423345	0.9573	17.12592	17.06573	0.7998234	18.23943	0	0	39.4532	1	-2.655905	-2.727661	-2.878586	-2.9779832143376
77	0.1	100	0.9	0.9996909	1	0.9225332	0.000486674	0.0004499098	0.96095	17.5538	17.21977	0.7387002	18.29427	0	0	38.15535	1	-Inf	-Inf	-Inf	-Inf
780	0.1	100	0.9	0.9995914	0.99785	0.9239683	0.0004681071	0.0001927022	0.9605	17.66951	17.33333	0.6829907	18.35934	0	0	38.74345	1	-3.451577	-3.15528	-3.329468	-3.35686996753074
781	0.1	100	0.9	0.9993969	0.9985	0.9217919	0.0003999379	0.0003765509	0.952	17.36579	17.10152	0.8512384	18.25658	0	0	38.9874	1	-2.443564	-2.384588	-2.565537	-2.60992035911357
782	0.1	100	0.9	0.9998788	1	0.9211084	0.0005231414	0.0004402648	0.9610775	17.41528	17.21218	0.8046307	18.32585	0	0	39.81885	1	-Inf	-Inf	-Inf	-Inf
783	0.1	100	0.9	0.9997364	0.9998	0.925999	0.0003770581	0.0002425514	0.95675	17.58472	17.25426	0.7848742	18.344	0	0	37.17855	1	-2.18766	-2.412863	-2.535636	-2.5674256179748
784	0.1	100	0.9	0.9992768	0.99975	0.918483	0.0005372018	0.000195445	0.9563	17.56313	17.23725	0.7616453	18.32106	0	0	41.0637	1	-3.020387	-3.057617	-3.258579	-3.29581922884151
785	0.1	100	0.9	0.9992588	1	0.9137654	0.0006135674	0.0003062216	0.9528	17.60189	17.21133	0.8188598	18.30893	0	0	42.86065	1	-Inf	-Inf	-Inf	-Inf
786	0.1	100	0.9	0.9985585	0.99805	0.9268026	0.0004829554	0.0002324425	0.962	17.62741	17.33817	0.6897827	18.37596	0	0	36.2167	1	-2.669319	-2.865689	-3.0158	-2.9360758186049
787	0.1	100	0.9	0.9996719	0.99985	0.929594	0.0003868502	0.000266947	0.9563	17.62729	17.32519	0.6809677	18.37672	0.000100015	0	37.6234	1	-3.052349	-3.277761	-3.471459	-3.5029074040158
788	0.1	100	0.9	0.9991159	1	0.920543	0.0004767831	0.0003477192	0.9521	17.48762	17.23601	0.6728693	18.28971	0	0	39.79215	1	-Inf	-Inf	-Inf	-Inf
789	0.1	100	0.9	0.9986466	0.99905	0.9314195	0.0003685522	0.0001729251	0.96395	17.70144	17.41615	0.6243584	18.3704	0.0001000951	0	34.97785	1	-3.041296	-3.292588	-3.362476	-3.3897742259628
78	0.1	100	0.9	0.9984064	0.99885	0.9167138	0.0005625674	0.0002803324	0.9557	17.59038	17.22486	0.7297268	18.2673	5.005757e-05	0	41.26905	1	-2.637522	-2.753227	-2.767053	-2.79043757485472
790	0.1	100	0.9	0.9994825	0.99895	0.9272705	0.0004476212	0.0001975901	0.96405	17.64648	17.30133	0.7167116	18.32865	0	0	36.11285	1	-2.141956	-2.308904	-2.50191	-2.50664182105975
791	0.1	100	0.9	0.9995927	0.99805	0.9148709	0.0005653157	0.0004290727	0.947	17.29121	17.09127	0.8727006	18.2676	0	0	41.93855	1	-2.39484	-2.348835	-2.602527	-2.58128971872867
792	0.1	100	0.9	0.9989111	0.9991	0.9336114	0.0003636271	0.0002856003	0.96185	17.65222	17.32947	0.7456095	18.39393	5.004504e-05	0	35.3319	1	-2.285356	-2.559816	-2.742129	-2.77248451496622
793	0.1	100	0.9	0.9988535	0.99995	0.9243891	0.0004438869	0.0002260276	0.95865	17.53162	17.25646	0.6826907	18.32648	5.00025e-05	0	38.2865	1	-3.79931	-3.957308	-4.170745	-4.20595109880118
794	0.1	100	0.9	0.9996907	0.99825	0.9222317	0.0004471708	0.0002432454	0.9553	17.36859	17.13953	0.8573238	18.31369	5.008765e-05	0	38.86	1	-2.768995	-2.969329	-3.215078	-3.26137886767264
795	0.1	100	0.9	0.9992068	0.99975	0.92432	0.0004140814	0.0004300304	0.95435	17.42053	17.18988	0.7361476	18.28014	0	0	38.7955	1	-3.694763	-3.849481	-4.065933	-4.05485414614853
796	0.1	100	0.9	0.9991295	1	0.9194389	0.0004878305	0.0001767811	0.9559	17.58946	17.17256	0.8504457	18.28159	0	0	40.4287	1	-Inf	-Inf	-Inf	-Inf
797	0.1	100	0.9	0.9994361	1	0.9140085	0.0004247497	0.0003296877	0.94985	17.29173	17.09075	0.8120415	18.23348	0	0	40.2184	1	-Inf	-Inf	-Inf	-Inf
798	0.1	100	0.9	0.9985584	0.9994	0.9218368	0.0004179967	0.0004485971	0.9534	17.27907	17.14287	0.7269798	18.26697	0	0	38.3539	1	-2.355841	-2.430864	-2.643571	-2.71881176698313
799	0.1	100	0.9	0.9996635	0.999	0.930524	0.0004691387	0.000144977	0.96205	17.66317	17.34169	0.7325233	18.38962	5.005005e-05	0	35.3526	1	-3.245531	-3.494749	-3.647179	-3.67236634712613
79	0.1	100	0.9	0.9988957	0.9988	0.9136163	0.0004637394	0.0002815236	0.94835	17.20473	17.09321	0.784528	18.2074	0	0	42.2144	1	-2.741228	-2.867846	-3.041006	-3.1270295313284
7	0.1	100	0.9	0.9992137	0.99885	0.9253485	0.0003843488	0.00021427	0.95805	17.52851	17.22427	0.8228952	18.33961	0	0	37.96345	1	-2.366911	-2.43968	-2.621464	-2.64940418648667
