seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
574	0.1	100	0.5	0.99985	0.99035	0.5717559	0.004154582	0.01022413	0.662	15.41846	15.35116	0.4611872	16.40086	0	0	130.6943	0	-0.9117592	-0.8912305	-0.9122295	-0.908114302815733
575	0.1	100	0.5	0.9999262	0.99055	0.586928	0.003644272	0.00690698	0.6661	15.44251	15.36129	0.5376088	16.4423	0	0	128.5588	0	-1.151827	-1.167252	-1.215144	-1.19617127836925
576	0.1	100	0.5	0.9999655	0.9885	0.6049123	0.002955924	0.006415041	0.68475	15.40777	15.31675	0.5430432	16.4144	0	0	128.7965	1e-04	-0.7653244	-0.7588038	-0.8448959	-0.845512571823473
577	0.1	100	0.5	0.9998434	0.9926	0.575284	0.004069179	0.00787682	0.67405	15.47312	15.39007	0.5554496	16.47352	0	0	130.6974	0	-1.178185	-1.210761	-1.267901	-1.26051371983456
578	0.1	100	0.5	0.9999424	0.9901	0.5629692	0.004271552	0.01038282	0.66115	15.48543	15.41539	0.4775242	16.45845	0	0	129.6494	0	-1.542223	-1.556069	-1.508255	-1.44496271636402
579	0.1	100	0.5	0.9999447	0.99195	0.5776711	0.004088355	0.007828082	0.69115	15.40217	15.35075	0.5265695	16.47552	0	0	129.97	0	-1.264863	-1.290556	-1.327684	-1.3133855078822
57	0.1	100	0.5	0.9997818	0.9949	0.5827505	0.004242843	0.008038148	0.6855	15.41677	15.37993	0.5172523	16.49359	0	0	128.7619	0	-1.521885	-1.59246	-1.585187	-1.58241148068287
580	0.1	100	0.5	0.9999632	0.98705	0.6022561	0.003823995	0.006578513	0.6845	15.43448	15.35894	0.5421293	16.46636	0	0	128.5394	0	-1.139298	-1.212032	-1.205326	-1.18396972173667
581	0.1	100	0.5	0.9997931	0.9887	0.5798713	0.003898611	0.008842692	0.66005	15.4466	15.37632	0.5084515	16.43497	0	0	128.9821	0	-1.326837	-1.215255	-1.16731	-1.09616535474426
582	0.1	100	0.5	0.9999839	0.9943	0.5790557	0.003688506	0.009075355	0.66745	15.44106	15.34347	0.5321956	16.40015	0	0	128.9676	0	-1.200831	-1.307349	-1.304415	-1.23674731068181
583	0.1	100	0.5	0.9998688	0.99175	0.5670781	0.004235538	0.008281565	0.67015	15.37569	15.29933	0.5524623	16.41325	0	0	131.4596	0	-1.043826	-1.094811	-1.089954	-1.05204194437843
584	0.1	100	0.5	0.9998369	0.9868	0.5877982	0.00391586	0.007969008	0.67005	15.37154	15.28183	0.5542204	16.39328	0	0	129.3473	0	-0.9016274	-0.9390522	-0.9629244	-0.991096480413006
585	0.1	100	0.5	0.9999564	0.9937	0.5766771	0.003730314	0.008937478	0.6532	15.46055	15.36309	0.4843119	16.40221	0	0	130.8565	0	-0.9504034	-0.916515	-0.9377957	-0.929114886313225
586	0.1	100	0.5	0.9999217	0.9882	0.5757315	0.004269911	0.006805933	0.69835	15.50476	15.45083	0.4863034	16.47078	0	0	129.8972	0	-1.271029	-1.357922	-1.37789	-1.33401235538277
587	0.1	100	0.5	0.999846	0.9907	0.5805511	0.003713344	0.00915138	0.67475	15.46665	15.39094	0.5129851	16.44848	0	0	130.1515	0	-1.297211	-1.1554	-1.212929	-1.21391535735406
588	0.1	100	0.5	0.9999653	0.99265	0.5878344	0.003750798	0.007345502	0.6862	15.42764	15.35342	0.5420118	16.44039	0	0	130.0226	0	-0.9907154	-0.9999828	-1.066608	-1.03378179160358
589	0.1	100	0.5	0.9999446	0.9923	0.5770864	0.003480148	0.01080436	0.6495	15.31461	15.28245	0.5276169	16.38499	0	0	129.3118	0	-1.103952	-1.130039	-1.092111	-1.07123562099599
58	0.1	100	0.5	0.9997634	0.9923	0.5695083	0.004252525	0.008489334	0.67415	15.46336	15.41484	0.5099016	16.51039	0	0	130.3498	0	-0.8988687	-0.8610736	-0.892572	-0.894189444912706
590	0.1	100	0.5	0.9998733	0.9908	0.5833816	0.003887585	0.007022709	0.6868	15.444	15.36683	0.5283117	16.43021	0	0	130.215	0	-0.9357714	-0.824842	-0.893125	-0.90947662213801
591	0.1	100	0.5	0.9999539	0.9862	0.5747421	0.00397213	0.01136263	0.6606	15.40133	15.35175	0.4868424	16.39956	0	0	129.4136	0	-1.178252	-1.156582	-1.182099	-1.18025995568545
592	0.1	100	0.5	0.9998711	0.98345	0.5934961	0.004205791	0.007484691	0.6933	15.40498	15.32982	0.5496126	16.41428	0	0	130.1336	0	-1.446736	-1.470724	-1.475824	-1.47954191654299
593	0.1	100	0.5	0.9998596	0.9878	0.5781384	0.004596965	0.0078815	0.7034	15.38951	15.33639	0.4731614	16.37592	0	0	129.7171	0	-1.120391	-1.217427	-1.277127	-1.23860303204022
594	0.1	100	0.5	0.9999377	0.9945	0.5879643	0.004552551	0.005708976	0.7284	15.46892	15.41063	0.5464931	16.49612	0	0	128.8896	0	-0.8846824	-1.004215	-1.069084	-1.09377690040921
595	0.1	100	0.5	0.9995073	0.9882	0.5820336	0.004596149	0.005916498	0.6727	15.50824	15.44132	0.575124	16.51722	0	0	130.6691	0	-1.521908	-1.639835	-1.708335	-1.68754847856903
596	0.1	100	0.5	0.999739	0.9915	0.5810172	0.004099018	0.009504809	0.6679	15.50032	15.44868	0.4784614	16.47962	0	0	129.7614	0	-1.106512	-1.073155	-1.129314	-1.10188987381951
597	0.1	100	0.5	0.9999746	0.98435	0.5664853	0.004526368	0.007124333	0.68585	15.49536	15.44898	0.4720307	16.49323	0	0	130.1134	0	-1.203504	-1.217357	-1.225129	-1.21794316541779
598	0.1	100	0.5	0.9998411	0.98705	0.5755569	0.004271943	0.006521992	0.6921	15.52273	15.45973	0.4587132	16.47808	0	0	129.5037	0	-1.43213	-1.483281	-1.440879	-1.43429654951024
599	0.1	100	0.5	0.999915	0.9858	0.5808049	0.004600771	0.007134301	0.6885	15.41891	15.35448	0.5810472	16.48218	0	0	130.1592	0	-1.192811	-1.153812	-1.184866	-1.18228524977017
59	0.1	100	0.5	0.9998843	0.99875	0.5728043	0.005337543	0.008853514	0.6818	15.54833	15.50353	0.5313783	16.52163	0	0	130.486	0	-1.168002	-1.195336	-1.27056	-1.30505861802024
5	0.1	100	0.5	0.9999496	0.98625	0.5743101	0.004267045	0.008267146	0.68045	15.45169	15.38118	0.5389917	16.44671	0	0	130.7044	0	-1.615609	-1.665446	-1.688927	-1.66416841430171
600	0.1	100	0.5	0.9999355	0.9945	0.5728249	0.003955008	0.009954329	0.66715	15.34169	15.29451	0.5109759	16.38631	0	0	130.508	0	-1.149123	-1.192802	-1.231716	-1.18246532155138
601	0.1	100	0.5	0.9999332	0.99	0.5797793	0.004230124	0.00776489	0.70285	15.43751	15.38283	0.5776157	16.496	0	0	129.8837	0	-1.487725	-1.472722	-1.517038	-1.51429757560046
602	0.1	100	0.5	0.9998051	0.9941	0.5885595	0.004311893	0.005653112	0.712	15.48866	15.40183	0.5238123	16.43691	0	0	129.6536	0	-1.105573	-1.187765	-1.172307	-1.17731889145654
603	0.1	100	0.5	0.9999562	0.9912	0.5854688	0.003777025	0.00763012	0.67895	15.41815	15.35151	0.5709104	16.45086	0	0	129.4121	0	-1.253859	-1.359875	-1.329858	-1.32249612264576
604	0.1	100	0.5	0.9999449	0.9906	0.5466955	0.003611657	0.01155464	0.6295	15.26099	15.21923	0.5023765	16.30373	0	0	132.0848	0	-1.048781	-1.073214	-1.056055	-1.02671450444678
605	0.1	100	0.5	0.9998497	0.9871	0.5697657	0.004078349	0.008510309	0.67495	15.50341	15.41374	0.5341064	16.48357	0	0	130.2804	0	-1.352458	-1.414114	-1.45479	-1.42604423928405
606	0.1	100	0.5	0.999903	0.9933	0.5733959	0.004058021	0.00751067	0.6783	15.41984	15.34515	0.5198691	16.41965	0	0	130.2336	0	-1.543418	-1.625406	-1.679276	-1.62392405038036
607	0.1	100	0.5	0.9999908	0.99205	0.5859764	0.004271603	0.009869311	0.67385	15.41748	15.36307	0.4649679	16.42741	0	0	130.5988	0	-1.178973	-1.197824	-1.194474	-1.20177823817625
608	0.1	100	0.5	0.9999445	0.99315	0.5770844	0.004408012	0.01010816	0.6716	15.4933	15.44775	0.4817129	16.50096	0	0	130.0185	0	-1.269586	-1.214831	-1.261849	-1.18973588316022
609	0.1	100	0.5	0.9997991	0.98925	0.5734156	0.004475994	0.00729498	0.6825475	15.46716	15.42431	0.5143741	16.51376	0	0	130.2353	0	-1.258615	-1.270534	-1.294064	-1.2663688819094
60	0.1	100	0.5	0.9999055	0.9934	0.5749052	0.00384379	0.008722693	0.6671	15.42172	15.31655	0.5101101	16.38661	0	0	130.7161	0	-0.7360518	-0.7083611	-0.7335661	-0.717105746294552
610	0.1	100	0.5	0.9999747	0.9945	0.6002371	0.004696904	0.005520095	0.7069	15.5514	15.47343	0.5747467	16.5434	0	0	127.5816	0	-1.160206	-1.191814	-1.197777	-1.14161960672404
611	0.1	100	0.5	0.9998712	0.9945	0.5791182	0.004225898	0.008346807	0.70255	15.51095	15.43807	0.5037645	16.46562	0	0	129.3239	0	-1.729425	-1.721808	-1.775023	-1.74504640742223
612	0.1	100	0.5	0.9999792	0.9963	0.589257	0.003879609	0.007680975	0.6778	15.41287	15.32888	0.5101096	16.399	0	0	128.9309	0	-1.143417	-1.166974	-1.207215	-1.21092710402604
613	0.1	100	0.5	0.9998363	0.992	0.5862407	0.004208293	0.006850164	0.6912	15.39646	15.34815	0.5172629	16.44595	0	0	128.9914	0	-1.079393	-0.9443339	-1.031211	-1.01401361313246
614	0.1	100	0.5	0.999954	0.9884	0.5985922	0.003372245	0.008695062	0.66685	15.35654	15.29734	0.5407905	16.41756	0	0	129.2534	0	-0.9563962	-1.053373	-1.018692	-0.988978505755941
615	0.1	100	0.5	0.9998471	0.9928	0.5803534	0.004901685	0.007228704	0.71645	15.61122	15.56893	0.4454461	16.55114	0	0	129.5906	0	-1.333125	-1.385371	-1.412889	-1.40990172103535
616	0.1	100	0.5	0.9999653	0.9914	0.5728182	0.003995659	0.006978585	0.67865	15.34989	15.29003	0.6218486	16.44239	0	0	129.6093	0	-1.091017	-1.189712	-1.079238	-1.07593451390692
617	0.1	100	0.5	0.9998781	0.99055	0.5808266	0.004309203	0.006989312	0.6946	15.48162	15.41946	0.5084385	16.47337	0	0	129.8963	0	-1.384904	-1.447793	-1.512759	-1.48282640691125
618	0.1	100	0.5	0.9999677	0.99045	0.5730007	0.003984915	0.007653608	0.68335	15.43961	15.37883	0.5047544	16.4577	0	0	130.5993	0	-1.217688	-1.259592	-1.216323	-1.15758328221328
619	0.1	100	0.5	0.9999793	0.992	0.5870023	0.004612017	0.00599812	0.71098	15.46099	15.41828	0.5025239	16.49757	0	0	128.953	0	-1.354025	-1.43954	-1.45747	-1.45469558249247
61	0.1	100	0.5	0.999859	0.9862	0.5606729	0.004463478	0.007219818	0.66635	15.40213	15.31937	0.5864627	16.4437	0	0	131.5699	0	-1.050185	-1.057136	-1.044299	-1.06140554503351
620	0.1	100	0.5	0.9999354	0.99555	0.576653	0.005111627	0.005871466	0.6917	15.5494	15.47773	0.5312534	16.54942	0	0	129.4146	0	-2.208173	-2.219853	-2.189148	-2.21895128003242
621	0.1	100	0.5	0.99994	0.9904	0.5749825	0.003795953	0.008368517	0.6806	15.38249	15.3208	0.494935	16.40574	0	0	130.5444	0	-0.9482439	-0.8835471	-0.9277523	-0.833077163965505
622	0.1	100	0.5	0.9999263	0.9888	0.5614079	0.003832771	0.008599642	0.6458	15.25326	15.21592	0.5701858	16.3191	0	0	131.1182	0	-1.35932	-1.445839	-1.435231	-1.34435540588627
623	0.1	100	0.5	0.9999518	0.99615	0.5772065	0.004435991	0.007771066	0.67805	15.51734	15.44227	0.557488	16.49308	0	0	129.1362	0	-1.382587	-1.40173	-1.472554	-1.4289011131551
624	0.1	100	0.5	0.9998205	0.9844	0.5809751	0.004184748	0.007715364	0.67245	15.43672	15.33547	0.5675786	16.42532	0	0	130.1433	0	-1.29433	-1.365278	-1.430363	-1.42043883918291
625	0.1	100	0.5	0.99991	0.9881	0.5880346	0.004284879	0.006211734	0.6901	15.4578	15.39073	0.5528295	16.4737	0	0	129.6872	0	-1.152602	-1.151991	-1.207362	-1.20570025851705
626	0.1	100	0.5	0.9998367	0.98885	0.5932574	0.00356533	0.0103245	0.66975	15.43825	15.36174	0.5110453	16.45393	0	0	129.0333	1e-04	-1.096418	-1.176176	-1.175055	-1.19476064938678
627	0.1	100	0.5	0.9998798	0.98995	0.5777513	0.004662209	0.007545717	0.68215	15.52712	15.4673	0.4867584	16.50526	0	0	129.0667	0	-1.280766	-1.355651	-1.375445	-1.34284814378407
628	0.1	100	0.5	0.9999607	0.99115	0.5829508	0.003919726	0.008419682	0.6817	15.43815	15.34696	0.5233234	16.43294	0	0	129.9926	0	-1.019069	-0.9819761	-1.023008	-1.04268605353726
629	0.1	100	0.5	0.9998526	0.9892	0.5791141	0.004131706	0.007748598	0.6873	15.40755	15.31128	0.6590293	16.46289	0	0	131.0603	0	-1.223424	-1.340274	-1.3815	-1.31714318755005
62	0.1	100	0.5	0.9998819	0.99225	0.5677442	0.00396184	0.009329806	0.67571	15.3575	15.31758	0.5231814	16.43532	0	0	130.2782	0	-1.226992	-1.287031	-1.20818	-1.21125344753416
630	0.1	100	0.5	0.9998571	0.9949	0.5726436	0.004226976	0.006775388	0.6734	15.42292	15.33479	0.5337269	16.42645	0	0	130.8712	0	-1.319228	-1.29558	-1.295863	-1.28014474200988
631	0.1	100	0.5	0.9999631	0.98925	0.5894475	0.003820751	0.009188557	0.6772	15.42756	15.36879	0.5211512	16.47607	0	0	129.5847	0	-1.45268	-1.482083	-1.509012	-1.44254670846898
632	0.1	100	0.5	0.9999769	0.98825	0.5831588	0.004650717	0.007246393	0.68255	15.48632	15.40429	0.5702122	16.47665	0	0	131.0684	0	-1.012803	-1.072823	-1.146924	-1.14907833944614
633	0.1	100	0.5	0.9997676	0.99075	0.5769669	0.003660399	0.009246242	0.6689275	15.41381	15.34343	0.459959	16.37811	0	0	129.0196	0	-1.273963	-1.192524	-1.196522	-1.14030143606035
634	0.1	100	0.5	0.9999632	0.9847	0.5804154	0.004551811	0.006384149	0.67845	15.53409	15.46971	0.5281581	16.5096	0	0	130.3574	0	-1.231358	-1.298473	-1.300185	-1.27678595484658
635	0.1	100	0.5	0.9998109	0.9933	0.5790762	0.004374846	0.006245198	0.7024	15.4481	15.3526	0.5867295	16.44564	0	0	130.1308	0	-1.039728	-1.013865	-1.004926	-0.993387459675655
636	0.1	100	0.5	0.9998849	0.98655	0.5930084	0.004130781	0.0078385	0.68925	15.44072	15.38244	0.5239544	16.45812	0	0	128.7495	0	-1.03175	-1.012071	-1.073519	-1.05903174837558
637	0.1	100	0.5	0.9996841	0.98905	0.5709573	0.004245428	0.008743679	0.6508	15.48782	15.41395	0.4714626	16.42905	0	0	131.3552	0	-1.318825	-1.387959	-1.377276	-1.3758625602193
638	0.1	100	0.5	0.9999701	0.9869	0.5812137	0.004415255	0.009070818	0.686	15.44685	15.38241	0.5046183	16.46824	0	0	129.5428	0	-1.13316	-1.0821	-1.151423	-1.1077695282032
639	0.1	100	0.5	0.9999908	0.9924	0.5864896	0.003456161	0.008959655	0.6753675	15.41515	15.35127	0.5564947	16.49176	0	0	130.2995	0	-1.106162	-1.197383	-1.212802	-1.15424438361468
63	0.1	100	0.5	0.9999032	0.9922	0.5866441	0.003509534	0.01050298	0.6678	15.44834	15.40696	0.4640436	16.42274	0	0	129.6021	0	-1.107906	-1.008063	-1.078498	-1.05190092018224
640	0.1	100	0.5	0.9998894	0.9896	0.5695667	0.004615872	0.006740623	0.68275	15.53117	15.47385	0.4650529	16.48494	0	0	130.1763	0	-1.326781	-1.320373	-1.362048	-1.36622220634979
641	0.1	100	0.5	0.9998386	0.9913	0.5714748	0.004355235	0.006625144	0.6697	15.55504	15.4921	0.5072739	16.5033	0	0	130.1763	0	-1.526325	-1.625213	-1.634363	-1.63765988050181
642	0.1	100	0.5	0.9998438	0.98895	0.5676457	0.004210314	0.007768651	0.6844	15.4589	15.39182	0.47123	16.43895	0	0	131.7768	0	-1.095888	-1.037466	-1.046366	-0.999823284613083
643	0.1	100	0.5	0.9997049	0.98675	0.5690413	0.004382254	0.009302782	0.6836	15.52026	15.45927	0.5092683	16.51619	0	0	130.0306	0	-1.117189	-1.123608	-1.166142	-1.17072669964882
644	0.1	100	0.5	0.9999402	0.99025	0.5475309	0.004700442	0.008746994	0.664915	15.34115	15.28063	0.5418208	16.38106	0	0	130.7786	0	-1.282339	-1.309858	-1.335639	-1.33525522797638
645	0.1	100	0.5	0.999954	0.9907	0.5546725	0.005269627	0.005641624	0.70525	15.53437	15.47632	0.5382624	16.54524	0	0	129.81	0	-1.546642	-1.583383	-1.646156	-1.64182421576714
646	0.1	100	0.5	0.9997796	0.99385	0.5959809	0.004076996	0.007897022	0.6876	15.46692	15.39779	0.5265882	16.45389	0	0	129.2231	0	-1.516844	-1.531427	-1.545755	-1.52117195960656
647	0.1	100	0.5	0.9998276	0.98935	0.5583995	0.004296634	0.008021061	0.6667	15.44427	15.3581	0.5373025	16.40814	0	0	131.0063	0	-1.459881	-1.422826	-1.419977	-1.42379611080326
648	0.1	100	0.5	0.9999792	0.9847	0.5696571	0.004528097	0.006673367	0.67645	15.48043	15.39111	0.5964732	16.48766	0	0	131.151	0	-1.436694	-1.36307	-1.414093	-1.37974286410631
649	0.1	100	0.5	0.9999492	0.98885	0.5759657	0.004478723	0.008517686	0.687	15.47036	15.40209	0.4940044	16.45153	0	0	130.6245	0	-1.139109	-1.038409	-1.088729	-1.09775696768703
64	0.1	100	0.5	0.9997664	0.9951	0.5722939	0.004270755	0.009034661	0.66315	15.47746	15.42621	0.4512234	16.43715	0	0	130.0252	0	-1.465415	-1.524681	-1.53308	-1.4185973245914
650	0.1	100	0.5	0.9999747	0.9912	0.5794499	0.004667318	0.005047138	0.7134	15.52693	15.45555	0.5548274	16.51109	0	0	129.1792	0	-1.319598	-1.346604	-1.343823	-1.35602276614286
651	0.1	100	0.5	0.9998071	0.99785	0.5758141	0.004809951	0.007081134	0.6925	15.52099	15.43052	0.588064	16.49858	0	0	129.6591	0	-0.5989909	-0.6161229	-0.6772528	-0.633455187608766
652	0.1	100	0.5	0.9999399	0.9894	0.5767941	0.004525684	0.00685067	0.6797	15.47633	15.40272	0.4892912	16.44979	0	0	130.373	0	-1.374763	-1.46678	-1.528909	-1.43793033240835
653	0.1	100	0.5	0.99997	0.99015	0.570215	0.0043423	0.00759891	0.6796	15.35502	15.28546	0.7589408	16.47307	0	0	130.6099	0	-1.024584	-0.9918214	-0.9694732	-0.968589288542228
654	0.1	100	0.5	0.9999192	0.9923	0.5885665	0.003922843	0.009940221	0.67555	15.43932	15.39217	0.5105338	16.46045	0	0	129.4996	0	-0.8587915	-0.8940734	-0.9280612	-0.903458864618194
655	0.1	100	0.5	0.9999747	0.9925	0.5783733	0.004935278	0.007341273	0.6793	15.42168	15.35013	0.5258039	16.44918	0	0	129.6198	0	-1.317102	-1.417461	-1.430572	-1.36569028920139
656	0.1	100	0.5	0.9999077	0.99075	0.5921735	0.004713327	0.007185835	0.68845	15.46295	15.37926	0.602691	16.45871	0	0	128.5155	0	-0.9441382	-1.035771	-1.040797	-0.952279337479996
657	0.1	100	0.5	0.9999631	0.99145	0.5770468	0.004720113	0.006085395	0.71465	15.455	15.41066	0.5876224	16.54765	0	0	130.2794	0	-1.050579	-1.125725	-1.2043	-1.20142968858847
658	0.1	100	0.5	0.9997538	0.9916	0.5705223	0.004222623	0.008800864	0.686	15.39188	15.36417	0.4818228	16.46677	0	0	131.03	0	-1.333101	-1.402286	-1.382913	-1.38628577286704
659	0.1	100	0.5	0.9999172	0.9936	0.579334	0.004702571	0.008559146	0.6914	15.49443	15.41059	0.5267206	16.45776	0	0	131.0501	0	-1.381923	-1.434124	-1.334429	-1.31655006656588
65	0.1	100	0.5	0.9999793	0.9895	0.5858601	0.003710574	0.007503069	0.68125	15.44099	15.37622	0.519399	16.4757	0	0	128.8472	1e-04	-1.454166	-1.471122	-1.527453	-1.53302849593436
660	0.1	100	0.5	0.9999284	0.99625	0.5639435	0.003791927	0.006482671	0.66335	15.42335	15.32474	0.5886753	16.42744	0	0	131.2076	0	-1.270198	-1.317281	-1.33273	-1.28036730777699
661	0.1	100	0.5	0.9999123	0.9943	0.5844726	0.003545488	0.008225202	0.6713225	15.48755	15.40318	0.4613274	16.39889	0	0	129.7973	0	-1.564317	-1.643652	-1.689701	-1.62122706572846
662	0.1	100	0.5	0.9998824	0.9856	0.5806633	0.004343141	0.006553378	0.7026	15.44536	15.37145	0.4922777	16.42587	0	0	130.7308	0	-1.225316	-1.273465	-1.294396	-1.27576338961084
663	0.1	100	0.5	0.999845	0.9926	0.5881195	0.004018979	0.00821335	0.6659	15.5175	15.45126	0.5173139	16.49858	0	0	129.6586	0	-1.226419	-1.17372	-1.226651	-1.23897309860114
664	0.1	100	0.5	0.9999609	0.98965	0.5932706	0.004087416	0.006118807	0.696	15.44902	15.3921	0.5281628	16.45912	0	0	128.5567	0	-1.31613	-1.353122	-1.405049	-1.40996458355118
665	0.1	100	0.5	0.9998715	0.99185	0.5751387	0.005274913	0.006591978	0.7014	15.55567	15.50276	0.5352009	16.5297	0	0	129.6834	0	-1.316067	-1.294089	-1.305638	-1.313395121527
666	0.1	100	0.5	0.999924	0.99265	0.5832743	0.004668316	0.007709174	0.69935	15.52417	15.48293	0.4792039	16.51868	0	0	128.3809	0	-1.392105	-1.440985	-1.416408	-1.3660390439925
667	0.1	100	0.5	0.9999452	0.98895	0.571109	0.004778991	0.0100669	0.6701	15.46836	15.41905	0.5258223	16.49924	0	0	130.3562	0	-1.076826	-1.051935	-1.084866	-1.03419407716437
668	0.1	100	0.5	0.9999631	0.9933	0.5733568	0.00427672	0.008811337	0.6624	15.43535	15.35684	0.5467778	16.44481	0	0	129.5874	0	-1.454208	-1.435647	-1.456974	-1.44462709996169
669	0.1	100	0.5	0.9999492	0.9927	0.5859708	0.003412664	0.008614527	0.6756	15.45176	15.37421	0.5840927	16.52008	0	0	129.533	0	-1.002121	-0.9291199	-0.9628138	-0.967621334888382
66	0.1	100	0.5	0.9999357	0.99555	0.5827389	0.004095039	0.005888818	0.6978	15.41332	15.33454	0.5664809	16.46912	0	0	130.7758	0	-0.4102705	-0.5379856	-0.6389115	-0.56829174768164
670	0.1	100	0.5	0.9998388	0.99295	0.5729295	0.004530665	0.007104164	0.689	15.52032	15.46516	0.4747326	16.47953	0	0	129.7809	0	-1.41608	-1.489545	-1.529511	-1.4952635857417
671	0.1	100	0.5	0.9999492	0.98225	0.5901884	0.003845976	0.008550105	0.67965	15.41299	15.37878	0.5235476	16.49997	0	0	129.1866	0	-1.262557	-1.255388	-1.247239	-1.25147787323137
672	0.1	100	0.5	0.9999085	0.993	0.5793962	0.003760012	0.007323616	0.6658	15.41931	15.33852	0.5596401	16.43392	0	0	130.5794	0	-1.285909	-1.402288	-1.447181	-1.43335449463086
673	0.1	100	0.5	0.9998275	0.98675	0.5903724	0.003618618	0.008114423	0.6834	15.38395	15.33523	0.5571585	16.4645	0	0	129.1373	1e-04	-1.152331	-1.222458	-1.293115	-1.28219491890954
674	0.1	100	0.5	0.9999379	0.99595	0.5741531	0.004536602	0.00730184	0.68425	15.56376	15.51731	0.53372	16.54196	0	0	130.0893	0	-1.214259	-1.19356	-1.195841	-1.20950207213976
675	0.1	100	0.5	0.9999102	0.9905	0.5668107	0.004207588	0.00883498	0.6715575	15.39861	15.35697	0.4537222	16.42235	0	0	130.9928	0	-1.19197	-1.23228	-1.279514	-1.28143548979511
676	0.1	100	0.5	0.9999147	0.99325	0.5781245	0.004312455	0.008352013	0.69195	15.43337	15.36678	0.5750825	16.49457	0	0	130.3411	0	-0.7186548	-0.8163199	-0.861756	-0.84804141601526
677	0.1	100	0.5	0.9999654	0.99445	0.5988811	0.003927198	0.009623863	0.6891	15.5142	15.44884	0.5194564	16.4933	0	0	128.8108	0	-1.381455	-1.305736	-1.343498	-1.30889543345694
678	0.1	100	0.5	0.9998554	0.9917	0.5917625	0.003655417	0.008326617	0.6774925	15.44903	15.41494	0.4695391	16.47633	0	0	129.3983	0	-0.7773162	-0.8543839	-0.9299412	-0.908875440133313
679	0.1	100	0.5	0.9999677	0.992	0.5781582	0.003775575	0.007020289	0.69005	15.41269	15.33207	0.5362466	16.42233	0	0	130.1965	0	-0.9444289	-0.9900552	-1.038653	-1.07429873935447
67	0.1	100	0.5	0.9997734	0.9886	0.5920724	0.004051959	0.008058558	0.69405	15.47371	15.39314	0.5066304	16.4662	0	0	128.4281	0	-1.174089	-1.224325	-1.20076	-1.2180474055195
680	0.1	100	0.5	0.9997831	0.98665	0.561862	0.004631435	0.01005449	0.6686	15.43806	15.38731	0.4789711	16.45564	0	0	131.4949	0	-1.360777	-1.41158	-1.482151	-1.43916420466834
681	0.1	100	0.5	0.9999541	0.98935	0.5777786	0.003915465	0.009313399	0.66565	15.4785	15.42935	0.45731	16.42253	0	0	130.3819	0	-1.316113	-1.285828	-1.33946	-1.3011091758695
682	0.1	100	0.5	0.9998938	0.9872	0.5841918	0.003529488	0.00891473	0.6586	15.43746	15.38863	0.5444594	16.51264	0	0	129.7285	0	-1.179658	-1.144842	-1.164835	-1.10093661621276
683	0.1	100	0.5	0.9998435	0.98815	0.5897038	0.00348659	0.006668953	0.68505	15.44712	15.35785	0.4895662	16.42738	0	0	129.1104	0	-1.131789	-1.216178	-1.241267	-1.19808506063835
684	0.1	100	0.5	0.999938	0.9897	0.5753966	0.004158896	0.007335014	0.6865	15.41695	15.33566	0.5534229	16.43878	0	0	130.3107	0	-1.123606	-1.120183	-1.084261	-1.04623105356126
685	0.1	100	0.5	0.9997257	0.9938	0.5683258	0.004778444	0.007362092	0.6802	15.46019	15.39467	0.5049861	16.45107	0	0	131.1425	0	-1.415808	-1.486909	-1.529682	-1.47807754193767
686	0.1	100	0.5	0.9998523	0.9954	0.5995182	0.003464754	0.008887717	0.6829	15.42989	15.40722	0.5128587	16.49704	0	0	129.0295	0	-1.165499	-1.199802	-1.275058	-1.29464252594067
687	0.1	100	0.5	0.9999518	0.9827	0.5763199	0.004257931	0.0074459	0.6756	15.45825	15.36541	0.5552936	16.42599	0	0	129.7199	0	-1.324117	-1.401163	-1.396524	-1.36166523352955
688	0.1	100	0.5	0.9998964	0.98905	0.5709228	0.003805397	0.009057772	0.65075	15.39454	15.33695	0.5305038	16.42672	0	0	131.2899	0	-1.850192	-1.723105	-1.690476	-1.64051775568486
689	0.1	100	0.5	0.9999493	0.9881	0.5759747	0.004808268	0.006998044	0.69695	15.48505	15.43848	0.4895157	16.50143	0	0	130.3903	0	-1.175909	-1.128173	-1.19049	-1.1896673239687
68	0.1	100	0.5	0.9997585	0.9917	0.5792983	0.003778355	0.009480615	0.6661	15.37685	15.30995	0.4650538	16.37313	0	0	130.2818	0	-1.290331	-1.33016	-1.245405	-1.26177452308493
690	0.1	100	0.5	0.9998803	0.9952	0.5717208	0.004275484	0.008191073	0.6774	15.43906	15.37613	0.4995292	16.4485	0	0	131.0263	0	-1.271818	-1.363544	-1.330311	-1.30360134421166
691	0.1	100	0.5	0.9999287	0.9933	0.580774	0.004609936	0.007340825	0.69475	15.41426	15.34503	0.6035536	16.4631	0	0	130.5616	0	-1.223207	-1.288007	-1.32004	-1.29901373367139
692	0.1	100	0.5	0.9999375	0.994	0.5917205	0.004407716	0.00905668	0.7113	15.49124	15.45202	0.5808736	16.57687	0	0	128.1976	0	-1.525044	-1.569277	-1.646755	-1.65121179898281
