seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
78	0.1	10	0.5	0.9998171	0.6173	0.5652497	0.0002397075	5.536828e-05	0.59495	18.07846	17.8221	0.9115958	18.91584	0.01862952	0.0008099789	9.6754	0.0762	-0.4589238	-0.2409334	-0.2453679	-0.241774161995389
790	0.1	10	0.5	0.9997804	0.6228	0.5685697	0.0003737675	1.710824e-05	0.61025	18.09072	17.85844	0.8657099	18.93206	0.02191715	0.0018465	9.65885	0.0796	-0.6139282	-0.325199	-0.3314734	-0.326426718744351
791	0.1	10	0.5	0.9956853	0.61085	0.5738427	0.0002614356	8.37008e-06	0.6043	18.11142	17.90089	0.8280924	18.95083	0.02660228	0.002619301	9.49525	0.0902	-0.7103039	-0.3538525	-0.3619094	-0.3595277758301
792	0.1	10	0.5	0.9892182	0.5955	0.553974	0.0002502241	3.648032e-05	0.58355	18.06935	17.82949	0.88476	18.91224	0.02174643	0.001595298	9.62905	0.0676	-0.5207426	-0.2813751	-0.2832843	-0.278812504381877
793	0.1	10	0.5	0.9903068	0.5912	0.5589975	0.0001103126	4.461887e-05	0.57685	18.05378	17.80928	0.9481761	18.92853	0.02427267	0.002790934	9.62635	0.0717	-0.3812802	-0.2185511	-0.2207711	-0.221411441198174
794	0.1	10	0.5	0.9701152	0.5938	0.5609862	0.0001772506	8.55181e-06	0.5921	18.07161	17.85973	0.8235115	18.93006	0.02096666	0.001347255	9.5852	0.073	-0.5836928	-0.3073127	-0.3076207	-0.299246164567128
795	0.1	10	0.5	0.9988009	0.6188	0.5709739	0.0002419288	6.197004e-05	0.59745	18.1027	17.86573	0.890039	18.94868	0.02674531	0.002828054	9.4954	0.0868	-0.654074	-0.3054164	-0.314745	-0.31126793098374
796	0.1	10	0.5	0.9997506	0.6144	0.565935	0.0003021979	1.953478e-05	0.601	18.08755	17.85084	0.8867755	18.93743	0.02189128	0.0008951823	9.54995	0.078	-0.6018921	-0.320633	-0.3265963	-0.323455957635455
797	0.1	10	0.5	0.9865941	0.5852	0.5509069	0.0002089301	3.296014e-05	0.58205	18.06956	17.83033	0.9160072	18.91534	0.01888243	0.00102529	9.6516	0.0624	-0.5647173	-0.2808517	-0.2793992	-0.271700818748674
798	0.1	10	0.5	0.9989278	0.615	0.5734628	0.0002159064	3.564723e-05	0.6011	18.10684	17.86979	0.8788216	18.96102	0.02804878	0.00203252	9.604	0.0931	-0.5553254	-0.3031635	-0.3153661	-0.315455964423319
799	0.1	10	0.5	0.9996019	0.6097	0.563906	0.0002047141	2.524473e-05	0.59315	18.08775	17.83845	0.8990005	18.92738	0.02329014	0.001066098	9.6906	0.0764	-0.5384563	-0.2725318	-0.2800505	-0.276719287472595
79	0.1	10	0.5	0.9980727	0.6114	0.5672563	0.0002433033	3.358746e-05	0.5962	18.09524	17.85648	0.8797612	18.93316	0.02191691	0.001472031	9.5151	0.0762	-0.5945803	-0.3156616	-0.3216812	-0.317515631690851
7	0.1	10	0.5	0.9997353	0.6155	0.5608279	0.000244288	2.381065e-05	0.59905	18.04345	17.80917	0.9365485	18.92718	0.02217709	0.002030869	9.5807	0.0725	-0.4995599	-0.2642044	-0.2672321	-0.264836631151752
800	0.1	10	0.5	0.9995043	0.6215	0.5697247	0.0004902311	4.287049e-05	0.6043	18.11041	17.88169	0.8702273	18.95454	0.02670957	0.002493966	9.5046	0.0865	-0.6233055	-0.309878	-0.3168088	-0.312502447568249
801	0.1	10	0.5	0.995634	0.60775	0.5564277	0.0002971878	3.932776e-05	0.593	18.05929	17.82865	0.893758	18.91206	0.01974496	0.00123406	9.6493	0.0673	-0.5041402	-0.2754871	-0.2765267	-0.272778438958038
802	0.1	10	0.5	0.9977327	0.6015	0.5657176	0.0002683594	1.042784e-05	0.59345	18.09294	17.84695	0.9212581	18.93978	0.02551953	0.001911887	9.6049	0.0766	-0.6256478	-0.3404756	-0.351158	-0.350471104688838
803	0.1	10	0.5	0.9833053	0.63775	0.5848491	0.0003217723	3.265412e-05	0.6239	18.13249	17.89818	0.8502251	18.97057	0.03120345	0.002587221	9.4088	0.1019	-0.7305876	-0.395086	-0.4019772	-0.395071663506842
804	0.1	10	0.5	0.9768456	0.6029	0.5647165	0.0003039604	3.502869e-05	0.59515	18.10869	17.8732	0.8524911	18.94308	0.02662133	0.002736772	9.54185	0.0817	-0.589491	-0.3091686	-0.3175925	-0.316144357908842
805	0.1	10	0.5	0.9992348	0.6261	0.5725137	0.0003639805	3.171281e-05	0.60655	18.12052	17.89107	0.8407865	18.9365	0.02371826	0.002156205	9.5497	0.087	-0.6707885	-0.3475107	-0.3550948	-0.347946477610247
806	0.1	10	0.5	0.9989249	0.59515	0.5571817	0.0002160243	2.282017e-05	0.5826	18.06566	17.82705	0.8840433	18.92157	0.02125515	0.002184323	9.55295	0.0688	-0.4783771	-0.2491258	-0.2545373	-0.253317787132123
807	0.1	10	0.5	0.9997389	0.59355	0.5509241	0.0001411462	2.717803e-05	0.57635	18.06247	17.82192	0.928434	18.92992	0.02097549	0.002021734	9.53705	0.0623	-0.3589735	-0.2053019	-0.2169904	-0.216116484559682
808	0.1	10	0.5	0.9981543	0.5985	0.5560263	0.0001589322	3.525386e-05	0.5821	18.06101	17.81917	0.9071166	18.92031	0.02080201	0.001503759	9.5402	0.0717	-0.4273809	-0.2317487	-0.238043	-0.236856473855398
809	0.1	10	0.5	0.9992091	0.60405	0.5612223	0.0002517144	1.923558e-05	0.5904	18.07756	17.83845	0.8970371	18.9414	0.02615678	0.002069365	9.58415	0.076	-0.5713	-0.2937462	-0.3040096	-0.299175666055085
80	0.1	10	0.5	0.9982766	0.60815	0.565467	0.0002874245	1.697711e-05	0.59545	18.08366	17.83929	0.9056339	18.93012	0.02318507	0.001479898	9.6769	0.0721	-0.658808	-0.3152376	-0.3213899	-0.321886785935206
810	0.1	10	0.5	0.9935967	0.60015	0.5642365	0.0001371641	4.319332e-05	0.5932	18.06946	17.83852	0.8736571	18.93339	0.02441056	0.0019995	9.5498	0.0749	-0.5586352	-0.2848787	-0.2871631	-0.283381061965623
811	0.1	10	0.5	0.9955014	0.60645	0.5521816	0.0002623376	4.194312e-05	0.5902	18.07161	17.83289	0.8741001	18.92178	0.02300272	0.001731388	9.59575	0.067	-0.4194862	-0.2213847	-0.2201884	-0.220639336065247
812	0.1	10	0.5	0.9976282	0.60045	0.5556913	0.0003205802	1.338116e-05	0.5878	18.06526	17.83321	0.8416837	18.89862	0.01690399	0.001831959	9.65475	0.0672	-0.4831743	-0.2672038	-0.2670199	-0.267719656487758
813	0.1	10	0.5	0.9996883	0.6031	0.5599729	0.00016929	2.784186e-05	0.5843	18.05071	17.8291	0.8872029	18.92908	0.02354502	0.00248715	9.6138	0.0733	-0.4592354	-0.2538837	-0.2584637	-0.260535693820395
814	0.1	10	0.5	0.9870237	0.60735	0.5685314	0.0001922009	2.842623e-05	0.5934	18.1013	17.85035	0.9108174	18.93384	0.02354491	0.001728822	9.50825	0.0814	-0.5427456	-0.2823526	-0.2891204	-0.285586499379529
815	0.1	10	0.5	0.9983371	0.5913	0.5590859	0.0001507365	4.441996e-05	0.57765	18.06062	17.83285	0.9042581	18.94303	0.02367664	0.001606629	9.5771	0.0676	-0.4632524	-0.2477951	-0.2493763	-0.251831017502411
816	0.1	10	0.5	0.9981034	0.6083	0.5622469	0.0002436523	5.413268e-05	0.5956	18.08678	17.85888	0.8597983	18.92495	0.02038468	0.002137103	9.57725	0.0741	-0.5760375	-0.3000835	-0.3054266	-0.305799854819221
817	0.1	10	0.5	0.9903824	0.6108	0.5589447	0.0003197999	1.753574e-05	0.60225	18.06903	17.85636	0.8190104	18.9251	0.02292076	0.001964637	9.59655	0.0657	-0.6204239	-0.3265819	-0.3248994	-0.321282605230079
818	0.1	10	0.5	0.9986031	0.59945	0.548088	0.0003091495	3.606205e-05	0.58065	18.0558	17.82654	0.8639838	18.90644	0.02001835	0.001251147	9.65265	0.0605	-0.4060755	-0.2128128	-0.2168831	-0.213532598280212
819	0.1	10	0.5	0.9980076	0.5958	0.5549734	0.000283387	3.140431e-05	0.58575	18.08039	17.8518	0.8690868	18.91329	0.02072843	0.002014099	9.59455	0.0685	-0.5933025	-0.3102297	-0.3061845	-0.299091972995763
81	0.1	10	0.5	0.9974824	0.60315	0.5612837	0.0002682516	1.919843e-05	0.59315	18.09427	17.86591	0.8325592	18.91255	0.02147061	0.00174086	9.5847	0.0731	-0.6267896	-0.3295083	-0.3339006	-0.326149845233274
820	0.1	10	0.5	0.9992731	0.6161	0.5676211	0.0002390225	2.916257e-05	0.60165	18.09979	17.86698	0.8626471	18.93402	0.02418439	0.002353514	9.5555	0.085	-0.6048878	-0.3112277	-0.3157453	-0.306531970766799
821	0.1	10	0.5	0.9985952	0.60455	0.5571049	0.0002871985	4.502481e-05	0.58575	18.07071	17.82727	0.9416975	18.93213	0.02233066	0.002315772	9.60795	0.0713	-0.4928863	-0.253485	-0.2614104	-0.259280590269215
822	0.1	10	0.5	0.9978717	0.59515	0.5648696	9.732827e-05	5.011042e-05	0.58035	18.06596	17.81819	0.9530066	18.92823	0.02243132	0.001764261	9.5922	0.0786	-0.5084944	-0.2796371	-0.2842531	-0.285188205933138
823	0.1	10	0.5	0.9987512	0.59205	0.5550389	0.0002008032	2.014249e-05	0.57895	18.06137	17.83104	0.8946849	18.92918	0.02305549	0.001604594	9.6561	0.0659	-0.4681096	-0.2586721	-0.2655193	-0.267969348939745
824	0.1	10	0.5	0.996431	0.58735	0.5452501	0.0001468069	4.260964e-05	0.56885	18.04387	17.80191	0.9033224	18.90658	0.02043075	0.001957947	9.6164	0.0578	-0.3159599	-0.1793268	-0.1911075	-0.186975393097692
825	0.1	10	0.5	0.9976362	0.6088	0.5649047	0.0002540842	3.137233e-05	0.5945	18.09931	17.86094	0.8748346	18.94092	0.02414586	0.002053219	9.5152	0.0796	-0.5872456	-0.2968986	-0.3045265	-0.302802613885638
826	0.1	10	0.5	0.9899962	0.6134	0.5652861	0.0002789258	4.239463e-05	0.5995	18.08291	17.84854	0.9023472	18.9223	0.02355722	0.001467232	9.53245	0.0754	-0.6221144	-0.3251712	-0.3345851	-0.33298179066601
827	0.1	10	0.5	0.9966233	0.61365	0.5625889	0.0003349886	2.080585e-05	0.60125	18.09748	17.86434	0.8994203	18.9404	0.02582906	0.001792553	9.44575	0.0801	-0.5748158	-0.3061973	-0.3105871	-0.303917862371251
828	0.1	10	0.5	0.9994272	0.59795	0.563066	0.0001980597	2.02411e-05	0.5868	18.07226	17.83196	0.9204798	18.92597	0.02174095	0.001756	9.59155	0.0759	-0.5252341	-0.2698062	-0.2763547	-0.276449289115405
829	0.1	10	0.5	0.9960703	0.632	0.5776015	0.0003484016	3.006248e-05	0.61335	18.10997	17.87897	0.8875034	18.95835	0.02871835	0.002136076	9.513	0.095	-0.7044189	-0.3822691	-0.389448	-0.383841551015783
82	0.1	10	0.5	0.9971213	0.60355	0.5534637	0.0002282858	1.808107e-05	0.58855	18.04048	17.80337	0.9127923	18.9089	0.01872256	0.001656864	9.6689	0.0634	-0.4294209	-0.236946	-0.2432997	-0.237969771261465
830	0.1	10	0.5	0.9919644	0.59645	0.5537879	0.0002720753	2.439718e-05	0.58245	18.05142	17.81995	0.8978874	18.91534	0.0208735	0.001341269	9.64915	0.0659	-0.4690727	-0.2656141	-0.2696277	-0.269108176467134
831	0.1	10	0.5	0.9936709	0.60065	0.5609923	0.0002003248	1.497833e-05	0.589	18.09514	17.8476	0.9240096	18.94186	0.02555565	0.001415134	9.62585	0.075	-0.5739128	-0.2971099	-0.3040833	-0.302068285903236
832	0.1	10	0.5	0.9959155	0.60035	0.5531566	0.0003702023	1.867139e-05	0.59075	18.07297	17.83774	0.865919	18.90639	0.02007162	0.001415841	9.7181	0.0686	-0.4669817	-0.2744592	-0.2834826	-0.280040914644686
833	0.1	10	0.5	0.9926485	0.5802	0.5533294	0.0001005792	1.067543e-05	0.57415	18.07841	17.8354	0.8761089	18.90933	0.01982075	0.002326784	9.62875	0.0652	-0.4485935	-0.2434652	-0.2473975	-0.243766004296916
834	0.1	10	0.5	0.9947368	0.6162	0.5651607	0.0003238473	4.825256e-05	0.59755	18.09364	17.85097	0.8939722	18.94163	0.02491074	0.002353132	9.5672	0.0778	-0.5698863	-0.2954625	-0.3047725	-0.30002033503555
835	0.1	10	0.5	0.9996849	0.6022	0.5642879	0.0002302321	3.435777e-05	0.5889	18.06581	17.84207	0.8935329	18.93392	0.02465958	0.002656925	9.5925	0.0757	-0.5232383	-0.2743187	-0.2810062	-0.280582888701224
836	0.1	10	0.5	0.9994743	0.61045	0.5536205	0.0003914491	3.38561e-05	0.59125	18.08251	17.8332	0.8999526	18.91183	0.02014907	0.001556229	9.58945	0.0648	-0.491032	-0.2547265	-0.260893	-0.256201045034462
837	0.1	10	0.5	0.997814	0.61265	0.5617795	0.0002924794	2.145473e-05	0.5976	18.10595	17.85678	0.8885208	18.92968	0.02325961	0.001795479	9.5306	0.0685	-0.5553235	-0.2907933	-0.3017687	-0.297835967433139
838	0.1	10	0.5	0.9891935	0.60215	0.5673948	0.0002286246	3.230449e-05	0.5882	18.1054	17.86549	0.9029834	18.95818	0.02881342	0.00315536	9.56375	0.0838	-0.6183204	-0.3379115	-0.3452024	-0.343390740672736
839	0.1	10	0.5	0.9989277	0.5867	0.5483598	0.0002068646	1.512063e-05	0.5753	18.06129	17.83159	0.8769018	18.91797	0.02079427	0.002556673	9.5759	0.0597	-0.3818575	-0.2146804	-0.2212297	-0.218493322782357
83	0.1	10	0.5	0.9793843	0.60115	0.5651029	0.0002896496	1.025431e-05	0.59685	18.10342	17.88233	0.8397205	18.9223	0.02220744	0.001330783	9.63065	0.075	-0.6818873	-0.3404544	-0.3454057	-0.339261310233532
840	0.1	10	0.5	0.9998213	0.60215	0.5624969	0.0001812252	1.209012e-05	0.58995	18.08416	17.8424	0.8832537	18.92934	0.02325002	0.002657145	9.5397	0.0734	-0.5286971	-0.2776867	-0.2847299	-0.281294495577385
841	0.1	10	0.5	0.9949581	0.61555	0.5767447	0.0002341813	3.803573e-05	0.60135	18.10812	17.88281	0.8574057	18.95003	0.0268053	0.002518073	9.4478	0.0912	-0.6753601	-0.3434087	-0.356266	-0.353032500411085
842	0.1	10	0.5	0.9863668	0.5979	0.5618985	0.0002618728	1.386653e-05	0.59445	18.09076	17.86368	0.8555325	18.93244	0.02241177	0.001588894	9.61355	0.0754	-0.6300323	-0.3228442	-0.3263041	-0.321936832960123
843	0.1	10	0.5	0.9950905	0.61775	0.5744348	0.0002568434	4.006685e-05	0.60445	18.1021	17.86808	0.8763585	18.94418	0.02403885	0.001780656	9.6053	0.0842	-0.6070837	-0.3237243	-0.3399378	-0.340925162248068
844	0.1	10	0.5	0.988833	0.5977	0.5663129	0.0001271255	3.54642e-05	0.5847	18.07765	17.84711	0.8927292	18.92383	0.02501255	0.002676928	9.60635	0.0822	-0.5806341	-0.297933	-0.3063105	-0.303838495887708
845	0.1	10	0.5	0.9998627	0.60045	0.5509724	0.0002830273	3.413279e-05	0.58355	18.05334	17.82598	0.8828396	18.92238	0.02090099	0.0008327088	9.65735	0.0644	-0.3954746	-0.2128911	-0.2201977	-0.219214179724056
846	0.1	10	0.5	0.9985507	0.58175	0.5510765	0.0001389844	2.3074e-05	0.57045	18.0527	17.81122	0.9123693	18.91057	0.02062742	0.001890847	9.5526	0.0655	-0.4255979	-0.2232357	-0.229617	-0.230391292714673
847	0.1	10	0.5	0.9979903	0.5989	0.5632355	0.0001731212	3.394761e-05	0.5883	18.05784	17.82765	0.9132591	18.93902	0.02354316	0.001836701	9.63165	0.0745	-0.4624222	-0.2647946	-0.2742478	-0.276291251460247
848	0.1	10	0.5	0.9990348	0.61945	0.5714034	0.0003616694	3.537439e-05	0.60445	18.11326	17.88566	0.8599101	18.9408	0.0245379	0.002098636	9.5623	0.0842	-0.6891805	-0.364585	-0.3730896	-0.368942798377762
849	0.1	10	0.5	0.9984244	0.62695	0.5759914	0.0003750784	3.618951e-05	0.6129	18.10979	17.88239	0.8582569	18.93941	0.02552038	0.003030545	9.5054	0.0862	-0.7536491	-0.374617	-0.3805349	-0.377204572187863
84	0.1	10	0.5	0.9858601	0.5991	0.564211	0.0002193978	6.364242e-06	0.59395	18.10333	17.87252	0.8493689	18.93008	0.0239526	0.002754131	9.54685	0.0778	-0.6608908	-0.3525571	-0.3559846	-0.349197195167138
850	0.1	10	0.5	0.989355	0.6139	0.5669773	0.0003178554	1.667409e-05	0.60525	18.11234	17.88234	0.8785971	18.95	0.02826193	0.002524841	9.5804	0.0819	-0.6235587	-0.3271799	-0.3365046	-0.334888719820277
851	0.1	10	0.5	0.9960207	0.6108	0.5557464	0.0004627065	1.104171e-05	0.59995	18.05612	17.83772	0.8274488	18.9027	0.02152914	0.001391618	9.6126	0.0669	-0.5520854	-0.3045767	-0.3076736	-0.300166197429288
852	0.1	10	0.5	0.9969249	0.6091	0.5729863	0.0001822621	1.58636e-05	0.601	18.10894	17.86743	0.8935271	18.94501	0.02544738	0.002544738	9.5184	0.0854	-0.6675193	-0.3636255	-0.3714287	-0.368256991013462
853	0.1	10	0.5	0.9998628	0.6214	0.5666467	0.00029456	3.49067e-05	0.60155	18.08752	17.86281	0.8562193	18.93771	0.02526553	0.001931123	9.57585	0.0811	-0.5261079	-0.2766776	-0.2869563	-0.286247194019364
854	0.1	10	0.5	0.9939994	0.60225	0.5613093	0.0002583719	2.863981e-05	0.59005	18.08612	17.83889	0.889642	18.92487	0.02125363	0.001577418	9.6379	0.0737	-0.6316599	-0.3243037	-0.329194	-0.320665238632403
855	0.1	10	0.5	0.9998321	0.60135	0.5564531	0.000198873	2.262825e-05	0.58505	18.05929	17.83609	0.8754675	18.91875	0.0222832	0.00133034	9.57205	0.0695	-0.4974843	-0.2545019	-0.2627537	-0.263283804260561
856	0.1	10	0.5	0.9815162	0.60035	0.5622288	0.0002815188	7.296202e-06	0.59275	18.09844	17.86522	0.8661162	18.93056	0.02165404	0.00174898	9.6093	0.0687	-0.6286986	-0.3304714	-0.3365734	-0.332297071651423
857	0.1	10	0.5	0.9965866	0.6165	0.5756468	0.0001337305	5.975325e-05	0.5963	18.10504	17.86003	0.9179702	18.93985	0.02627737	0.001784266	9.55555	0.0959	-0.6548937	-0.3331521	-0.3406934	-0.337076551427293
858	0.1	10	0.5	0.9990138	0.6044	0.5613693	0.0002818813	1.418385e-05	0.59375	18.07549	17.84351	0.865226	18.92223	0.02299801	0.00223362	9.58135	0.0747	-0.5728446	-0.3041657	-0.3084167	-0.302542494931204
859	0.1	10	0.5	0.9867039	0.59385	0.5560373	0.0002072925	2.721058e-05	0.58405	18.07603	17.85217	0.852665	18.9177	0.02155426	0.001515534	9.65945	0.066	-0.5449306	-0.2829929	-0.2844864	-0.278533292385232
85	0.1	10	0.5	0.995933	0.60145	0.5604572	0.0001844724	2.095013e-05	0.5928	18.08374	17.84208	0.9188686	18.93769	0.02336021	0.001496384	9.55965	0.0732	-0.5686036	-0.2861739	-0.2959192	-0.29610496280924
860	0.1	10	0.5	0.9917969	0.59675	0.5583562	0.0001305397	1.805051e-05	0.58385	18.05597	17.82819	0.8740782	18.91634	0.02103058	0.002178467	9.64615	0.0698	-0.4457217	-0.2395045	-0.2459295	-0.24249682334682
861	0.1	10	0.5	0.9942533	0.60435	0.5569412	0.0002552114	4.18987e-05	0.58905	18.08752	17.84259	0.8837285	18.91492	0.02018698	0.00140647	9.50795	0.0706	-0.4976907	-0.2611534	-0.2627636	-0.258964013920033
862	0.1	10	0.5	0.9987236	0.6	0.5579939	0.0002311574	2.148295e-05	0.5857	18.07041	17.83254	0.8965779	18.93056	0.02458333	0.002	9.62125	0.0703	-0.5283498	-0.2960407	-0.3014512	-0.298210798537958
863	0.1	10	0.5	0.9938139	0.60795	0.5631121	0.0002321189	7.493103e-05	0.59175	18.06144	17.80376	0.954588	18.9203	0.02237026	0.001480385	9.696	0.0741	-0.5622793	-0.2993889	-0.3067956	-0.304897602554993
864	0.1	10	0.5	0.9996117	0.59045	0.5499099	0.0001780655	6.862638e-05	0.57055	18.03804	17.78611	0.9605481	18.91926	0.0202388	0.001524261	9.6315	0.0623	-0.3828875	-0.210701	-0.2189312	-0.2143061750421
865	0.1	10	0.5	0.9995093	0.59935	0.5599492	0.000269473	1.586818e-05	0.58825	18.07642	17.85152	0.8493257	18.90985	0.01835322	0.001668474	9.6786	0.0679	-0.620792	-0.318592	-0.3225407	-0.31610922543751
866	0.1	10	0.5	0.9962922	0.60525	0.5683772	0.000258193	4.107983e-05	0.59325	18.09867	17.85315	0.8988191	18.92298	0.02346138	0.002065262	9.52005	0.0824	-0.6073241	-0.3248875	-0.3343385	-0.330531824498812
867	0.1	10	0.5	0.9931699	0.60015	0.5597328	0.000177797	6.305689e-05	0.58555	18.08437	17.84271	0.9202807	18.94853	0.02449388	0.00233275	9.5037	0.075	-0.4603024	-0.2320765	-0.2396497	-0.239293683154921
868	0.1	10	0.5	0.9961492	0.6045	0.5535582	0.0003539622	1.667232e-05	0.592	18.06966	17.84021	0.8584875	18.92164	0.01993383	0.001075269	9.60215	0.0626	-0.5242132	-0.2853609	-0.2885051	-0.283006527176358
869	0.1	10	0.5	0.9987933	0.58915	0.5478843	0.0002404812	1.894534e-05	0.5752	18.06024	17.834	0.8646925	18.90438	0.01960451	0.002206569	9.58385	0.0598	-0.4509128	-0.2282665	-0.2259646	-0.223615910938537
86	0.1	10	0.5	0.9998573	0.6162	0.5707139	0.0002834231	1.895845e-05	0.6002	18.11961	17.89004	0.869371	18.94386	0.02629017	0.001866277	9.57955	0.0852	-0.6773402	-0.3529152	-0.3597407	-0.355994765279854
870	0.1	10	0.5	0.993816	0.601	0.5599629	0.000292587	1.512335e-05	0.59045	18.08539	17.84101	0.906363	18.93028	0.02312812	0.001830283	9.5996	0.075	-0.6667591	-0.3344222	-0.3405381	-0.333691666011158
871	0.1	10	0.5	0.9829197	0.60855	0.5704825	0.0002690845	1.425333e-05	0.60205	18.13312	17.88175	0.8862099	18.94709	0.02777093	0.001889738	9.51585	0.0833	-0.7103339	-0.3868224	-0.3955433	-0.389593337127314
872	0.1	10	0.5	0.9993129	0.62225	0.5640992	0.0003570984	4.510461e-05	0.59815	18.09779	17.87464	0.8593367	18.93846	0.02579349	0.00361591	9.5412	0.075	-0.5639141	-0.2996769	-0.3100167	-0.305350741026983
873	0.1	10	0.5	0.9798891	0.59465	0.5645029	0.0001961453	1.85651e-05	0.5892	18.09575	17.85805	0.8729558	18.93725	0.0268225	0.002102077	9.61465	0.0798	-0.6009649	-0.3243326	-0.3282302	-0.324766658215453
874	0.1	10	0.5	0.9968288	0.60565	0.5675908	0.0002240829	6.972839e-06	0.59785	18.10099	17.87781	0.8582373	18.93879	0.02427144	0.00222901	9.48385	0.0778	-0.6180749	-0.3311554	-0.3372475	-0.331915259514522
875	0.1	10	0.5	0.9882246	0.59005	0.562771	0.0001024247	8.113559e-06	0.5852	18.06247	17.83269	0.8792319	18.92583	0.02321837	0.002033726	9.6309	0.0741	-0.5279023	-0.2801208	-0.2810209	-0.278288347867388
876	0.1	10	0.5	0.9968112	0.606	0.5586871	0.0001957424	3.384919e-05	0.5877	18.0633	17.82195	0.8924612	18.91832	0.02021452	0.001155116	9.5722	0.0654	-0.442158	-0.251487	-0.2588476	-0.256143514379718
877	0.1	10	0.5	0.9993983	0.626	0.570365	0.0003110707	2.717754e-05	0.61025	18.09826	17.87644	0.8393945	18.94317	0.02659744	0.002236422	9.56285	0.085	-0.6457326	-0.3499483	-0.3604219	-0.355993019195569
878	0.1	10	0.5	0.9975361	0.603	0.5621254	0.0001582627	6.761258e-05	0.58285	18.06143	17.81236	0.9269616	18.91516	0.02014925	0.001492537	9.62505	0.0763	-0.4123727	-0.2290717	-0.2347383	-0.235786766009218
879	0.1	10	0.5	0.9992169	0.5897	0.5460041	0.0001906118	2.262436e-05	0.5733	18.06098	17.81307	0.9481851	18.93798	0.02408004	0.001610989	9.56265	0.0594	-0.3725459	-0.204793	-0.2081356	-0.203917731895187
87	0.1	10	0.5	0.997052	0.6103	0.562757	0.0002208911	5.212415e-05	0.59125	18.06461	17.84293	0.8647807	18.92609	0.02154678	0.001310831	9.5606	0.0757	-0.5607146	-0.2818679	-0.2820866	-0.276189057253543
880	0.1	10	0.5	0.9984654	0.60615	0.5574856	0.0002911088	3.99184e-05	0.58895	18.05803	17.82943	0.8883616	18.93243	0.0250763	0.001979708	9.50875	0.0749	-0.4401036	-0.249753	-0.2558627	-0.25256641441364
881	0.1	10	0.5	0.9998825	0.62685	0.576185	0.000472013	1.618033e-05	0.6149	18.13819	17.91581	0.8215572	18.96286	0.02799713	0.001675042	9.52385	0.0916	-0.7439422	-0.4013582	-0.4097962	-0.401243026877652
882	0.1	10	0.5	0.9921988	0.60545	0.5623692	0.0002753748	8.597842e-06	0.5982	18.0721	17.84472	0.8787567	18.93376	0.02460979	0.001981997	9.56935	0.0726	-0.6819224	-0.3528699	-0.353154	-0.346358161511749
883	0.1	10	0.5	0.989399	0.58915	0.5540193	0.0002515093	1.480583e-05	0.5832	18.10725	17.86526	0.8550362	18.93227	0.02401765	0.002036833	9.56045	0.0682	-0.5952238	-0.3090592	-0.3151175	-0.309278308759569
884	0.1	10	0.5	0.9802122	0.61645	0.578013	0.0003334534	5.731611e-06	0.613	18.1246	17.90933	0.8258162	18.9554	0.02855057	0.003649931	9.50305	0.0933	-0.8361543	-0.4195632	-0.4245559	-0.418657465654461
885	0.1	10	0.5	0.9987233	0.6205	0.5746124	0.0003198076	1.504169e-05	0.60805	18.13295	17.89572	0.851411	18.94051	0.02449637	0.001853344	9.55485	0.0891	-0.7151536	-0.3746747	-0.3811841	-0.374001227038587
886	0.1	10	0.5	0.9983387	0.6058	0.5572737	0.0002552525	3.066937e-05	0.5881225	18.05468	17.82537	0.9080128	18.91445	0.01980852	0.001485639	9.58515	0.0687	-0.4887915	-0.2621745	-0.2658522	-0.262970339868064
887	0.1	10	0.5	0.9928476	0.605	0.5647365	0.0002434593	3.882145e-05	0.58755	18.08701	17.85309	0.89719	18.94644	0.0268595	0.003057851	9.64065	0.079	-0.5942013	-0.3104012	-0.316454	-0.313195749569555
888	0.1	10	0.5	0.9957382	0.5944	0.5582328	0.0001561276	3.88307e-05	0.57805	18.07712	17.83892	0.9002012	18.93438	0.02447847	0.002355316	9.5512	0.068	-0.525299	-0.2746619	-0.2804305	-0.2761939357908
889	0.1	10	0.5	0.989282	0.6067	0.566881	0.0002286644	1.192749e-05	0.59855	18.08918	17.85478	0.8759387	18.93449	0.02307566	0.001318609	9.4581	0.075	-0.5916413	-0.3063544	-0.3146285	-0.312313772683501
88	0.1	10	0.5	0.9974363	0.5995	0.5548422	0.0002204764	1.946838e-05	0.5881	18.06841	17.83962	0.8583149	18.90602	0.01943286	0.001000834	9.657	0.0635	-0.4431029	-0.2419282	-0.2494489	-0.247218243106941
890	0.1	10	0.5	0.9993687	0.61955	0.5703604	0.0003082165	4.148772e-05	0.59715	18.0894	17.85283	0.9008208	18.94178	0.02534097	0.001775482	9.53875	0.0854	-0.5111278	-0.2673708	-0.2773177	-0.276512041305616
891	0.1	10	0.5	0.9906987	0.61555	0.5704322	0.000284281	5.538292e-05	0.60175	18.09987	17.86617	0.8835767	18.95478	0.02899846	0.001949476	9.47745	0.0847	-0.5824826	-0.2992339	-0.3100635	-0.309281641030006
