seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
582	0	1000	0.9	0.1203633	0.8271	0.9097166	0.003999287	0.005199736	0.9907	13.83753	13.96998	0.4326818	14.99385	0	0	467.6633	1	-2.688138	-2.317952	-1.770361	-1.78822206495241
583	0	1000	0.9	0.2254867	0.8564	0.8918145	0.004426161	0.003683622	0.98875	14.13938	14.04101	0.5233486	15.10293	0	0	480.7818	1	-1.946813	-1.29685	-1.397608	-1.34578948738678
584	0	1000	0.9	0.09754454	0.80185	0.8845665	0.004430342	0.003167613	0.98645	14.04944	14.14427	0.4627544	15.34172	0	0	506.4887	1	-1.716627	-1.336019	-1.401721	-1.38594420753351
585	0	1000	0.9	0.6079166	0.92675	0.904742	0.004529161	0.003812419	0.9907	14.7013	14.63907	0.414117	15.63791	0	0	487.8036	1	-3.927631	-3.626184	-3.03704	-2.90794177877835
586	0	1000	0.9	0.6456605	0.928	0.8986618	0.004381178	0.004258867	0.9858	13.79365	13.84365	0.7643743	14.98101	0	0	504.1517	1	-6.347504	-5.106017	-3.791319	-2.6854013190066
587	0	1000	0.9	0.01695715	0.74125	0.8970896	0.004146243	0.004525429	0.9916	13.81326	13.86095	0.369268	14.85132	0	0	451.2615	1	-2.293135	-1.378021	-1.371241	-1.34237452564591
588	0	1000	0.9	0.5263433	0.9152	0.8948929	0.004564788	0.003960369	0.9882	13.85934	13.96514	0.4318266	14.93926	0	0	488.4672	1	-4.49958	-3.615248	-3.260865	-2.56738423058269
589	0	1000	0.9	0.7825667	0.9534	0.8998972	0.004548861	0.003196444	0.98755	13.92018	13.99446	0.4365638	15.16535	0	0	493.3264	1	-2.388002	-1.442277	-1.4989	-1.52316949734117
58	0	1000	0.9	0.06951933	0.78695	0.891351	0.00457291	0.00556319	0.99155	13.45566	13.51381	0.1997146	14.3211	0	0	487.1228	1	-2.556437	-2.038229	-2.049414	-1.83577407504545
590	0	1000	0.9	0.4559326	0.89755	0.8823379	0.004709478	0.004164689	0.9888	14.23315	14.18599	0.3279328	15.19329	0	0	503.0266	1	-4.501353	-4.546685	-4.643532	-2.92594926847638
591	0	1000	0.9	0.7246716	0.9357	0.8703771	0.004667312	0.00561841	0.98365	14.02403	14.06099	0.2683456	14.88038	0	0	532.4287	1	-1.824736	-1.307671	-1.37338	-1.36366102367586
592	0	1000	0.9	0.6702698	0.94065	0.898625	0.004054735	0.004704569	0.9916	14.36335	14.30513	0.4244384	15.30466	0	0	468.9936	1	-1.509521	-1.6097	-1.666589	-1.71169988934708
593	0	1000	0.9	0.7632203	0.9552	0.9063739	0.004202854	0.004323749	0.99165	14.28405	14.24257	0.2851379	15.08781	0	0	467.0654	1	-Inf	-4.079713	-3.964908	-3.63537519920835
594	0	1000	0.9	0.6004301	0.92525	0.8964956	0.004445783	0.00451661	0.98735	13.70562	13.72622	0.5256537	14.85888	0	0	500.125	1	-2.758129	-1.561424	-1.530449	-1.52664806424641
595	0	1000	0.9	0.666643	0.9212	0.8743763	0.005178743	0.003776719	0.98135	14.63517	14.50535	0.3633985	15.34017	0	0	557.7358	1	-4.436783	-3.606261	-3.660955	-2.91290658934577
596	0	1000	0.9	0.6148541	0.9232	0.9001315	0.004282886	0.004053421	0.98435	14.21494	14.10604	0.588835	15.28169	0	0	501.8409	1	-2.436346	-2.113793	-1.752721	-1.77304773688345
597	0	1000	0.9	0.986539	0.99875	0.8999446	0.004662049	0.003297051	0.9872	14.18239	14.18481	0.2500051	14.9505	0	0	518.8395	1	-0.7446206	-0.8349832	-0.8609451	-0.880325848601942
598	0	1000	0.9	0.3224781	0.88115	0.9025037	0.00451949	0.004489422	0.9908	13.97115	13.9457	0.4329856	14.93041	0	0	467.9227	1	-5.906503	-5.075592	-4.303652	-4.2964805053981
599	0	1000	0.9	0.5145862	0.91955	0.9093692	0.004248881	0.003645088	0.99135	13.96838	13.99896	0.3712068	14.9891	0	0	453.945	1	-2.430992	-1.961362	-2.021349	-1.9067654650878
59	0	1000	0.9	0.4386633	0.89965	0.908171	0.003943303	0.003321868	0.9882	13.8782	13.9319	0.3749217	14.8588	0	0	483.5138	1	-3.128114	-2.81987	-2.790924	-2.61445456390667
5	0	1000	0.9	0.7384296	0.95235	0.9058212	0.004463486	0.002868197	0.9895	14.1185	14.18315	0.364825	15.19383	0	0	470.9172	1	-2.257137	-1.83366	-1.824789	-1.83337957419359
600	0	1000	0.9	0.5545663	0.9195	0.9106891	0.004372648	0.003107992	0.9865	14.01585	13.98704	0.4254709	15.06445	0	0	490.7637	1	-3.33203	-3.373604	-3.329382	-2.73397926708297
601	0	1000	0.9	0.6270256	0.9382	0.9089405	0.003958802	0.005436958	0.9922	14.04443	14.06804	0.3972539	14.95164	0	0	452.8363	1	-2.744553	-2.204928	-1.946063	-1.93651972177819
602	0	1000	0.9	0.8898987	0.9747	0.8992676	0.004625295	0.004801548	0.98825	14.37183	14.25072	0.2805233	14.95718	0	0	495.4336	1	-3.578093	-1.951202	-1.985793	-2.01174740197274
603	0	1000	0.9	0.1283334	0.8271	0.9061092	0.004367691	0.002873998	0.99145	13.89315	13.95606	0.4283623	15.01167	0	0	469.178	1	-2.113867	-2.024609	-1.867012	-1.77479932244527
604	0	1000	0.9	0.5795353	0.9251	0.9117655	0.004147717	0.006088569	0.98965	13.61721	13.62076	0.5690804	14.72706	0	0	478.975	1	-2.121042	-0.7762165	-0.8135245	-0.839945267670064
605	0	1000	0.9	0.06454745	0.79255	0.8983706	0.004106808	0.003564884	0.98885	13.73271	13.69349	0.9232151	14.9348	0	0	477.9194	1	-2.260565	-1.108709	-1.154714	-1.13447071183327
606	0	1000	0.9	0.5834662	0.93235	0.898972	0.003732337	0.002818424	0.99125	13.83572	13.92854	0.5425903	15.13426	0	0	449.4955	1	-2.102938	-1.377635	-1.272412	-1.31234172714408
607	0	1000	0.9	0.5272569	0.9229	0.9174935	0.003576713	0.004412291	0.9923	13.71557	13.73744	0.5732014	14.80286	0	0	439.3412	1	-2.510856	-2.502371	-2.267266	-1.98316760494005
608	0	1000	0.9	0.7487128	0.9413	0.8831361	0.004425171	0.003081158	0.9822	13.79388	13.89409	0.5373062	14.99339	0	0	519.5005	1	-2.504441	-2.383895	-2.221284	-2.01333401657531
609	0	1000	0.9	0.5408039	0.92275	0.8961453	0.003846076	0.003884187	0.9891	13.88944	13.93438	0.2722087	14.70923	0	0	454.2434	1	-2.186887	-2.030197	-1.831171	-1.76476154119984
60	0	1000	0.9	0.957271	0.9911	0.9056919	0.004149662	0.0028875	0.98895	14.55691	14.55463	0.2534534	15.31632	0	0	476.4399	1	-5.76192	-5.807796	-5.829094	-5.86081396643635
610	0	1000	0.9	0.6882643	0.95155	0.9167485	0.003964616	0.003685681	0.99505	14.04794	14.15782	0.3006922	15.09464	0	0	447.0215	1	-4.720767	-3.64928	-3.696377	-2.89101691220442
611	0	1000	0.9	0.4260606	0.89755	0.8981538	0.004382677	0.004559289	0.98635	13.80444	13.7808	0.5235034	14.89369	0	0	493.8027	1	-2.791665	-2.486436	-1.823466	-1.71114799485549
612	0	1000	0.9	0.1367873	0.8252	0.8955095	0.004553677	0.003472235	0.98965	13.79379	13.9144	0.3131356	14.98334	0	0	480.7288	1	-3.265029	-2.624172	-2.130716	-2.07571281992049
613	0	1000	0.9	0.496782	0.92295	0.9146179	0.003667797	0.002732505	0.9942	13.9087	13.99328	0.4488607	15.187	0	0	428.8283	1	-3.130162	-1.714366	-1.743608	-1.73780121604999
614	0	1000	0.9	0.496667	0.909	0.8935883	0.00428642	0.002723547	0.99165	14.04258	14.10965	0.2822506	15.01925	0	0	474.661	1	-4.621555	-2.901926	-2.40061	-2.2705641713931
615	0	1000	0.9	0.9050054	0.97545	0.9019646	0.004529046	0.003535726	0.98685	14.03075	14.065	0.3278912	14.99331	0	0	496.1634	1	-2.053508	-1.652022	-1.584991	-1.55513384703538
616	0	1000	0.9	0.7421491	0.95265	0.8912173	0.004634133	0.003459186	0.99095	13.84469	14.04249	0.4283454	15.25235	0	0	469.881	1	-2.293902	-1.569886	-1.294844	-1.36757865765138
617	0	1000	0.9	0.8478653	0.97225	0.9097022	0.004023615	0.002507879	0.9927	14.36718	14.34986	0.4198619	15.43387	0	0	456.6759	1	-1.866623	-1.541751	-1.567961	-1.56663135834378
618	0	1000	0.9	0.8960317	0.97455	0.8913637	0.00505803	0.003526962	0.9889	14.10771	14.06682	0.3034084	15.03007	0	0	516.8836	1	-5.896678	-1.589282	-1.631095	-1.60192552510294
619	0	1000	0.9	0.5494267	0.91135	0.8910479	0.004599449	0.004125708	0.9874	14.13493	14.0081	0.4701437	14.93652	0	0	505.9271	1	-2.496351	-1.475349	-1.429231	-1.38822790845551
61	0	1000	0.9	0.7412243	0.94425	0.894512	0.004710561	0.005311399	0.98745	13.80302	13.77992	0.3751953	14.64025	0	0	512.9162	1	-1.190305	-1.264714	-1.232029	-1.22382274857367
620	0	1000	0.9	0.0849141	0.79795	0.8991149	0.004355288	0.00461572	0.9857	13.82056	13.88882	0.3482167	14.88915	0	0	505.5464	1	-3.79876	-1.694203	-1.736573	-1.70569935048504
621	0	1000	0.9	0.6168299	0.9259	0.892038	0.004618703	0.004293491	0.9884	14.08318	14.04126	0.434412	15.02816	0	0	493.0616	1	-2.543651	-2.639614	-1.922359	-1.87886990243894
622	0	1000	0.9	0.4860329	0.90275	0.9027844	0.004151591	0.004507129	0.9862	13.72784	13.67783	0.8454743	14.8192	0	0	509.7229	1	-1.709793	-1.824873	-1.776899	-1.68718240247727
623	0	1000	0.9	0.05743781	0.7993	0.9119203	0.00381687	0.002731441	0.9931	13.95343	14.0145	0.259155	14.95347	0	0	445.0796	1	-3.109721	-2.731274	-2.139488	-2.11144416788885
624	0	1000	0.9	0.3411643	0.87065	0.8861201	0.004596284	0.003384561	0.98275	13.8397	13.85428	0.4045956	14.87036	0	0	525.2347	1	-2.870221	-2.636094	-1.754037	-1.70479723190513
625	0	1000	0.9	0.9190612	0.9797	0.8986114	0.004710141	0.005643887	0.98755	14.33443	14.21516	0.299192	14.96976	0	0	507.0808	1	-3.057729	-2.862281	-2.893369	-2.58639892305751
626	0	1000	0.9	0.1184896	0.81725	0.8972297	0.00428513	0.003720248	0.98885	13.92888	13.94342	0.4789975	15.03724	0	0	477.8527	1	-1.607903	-0.9498293	-1.033137	-1.08225171127555
627	0	1000	0.9	0.8337507	0.96105	0.886556	0.004502251	0.002421389	0.9867	14.06534	14.15266	0.4415702	15.35201	0	0	504.6419	1	-1.678704	-1.428522	-1.450407	-1.47290016567564
628	0	1000	0.9	0.0714418	0.791	0.8857616	0.004457838	0.006076961	0.99155	13.70077	13.75562	0.3480308	14.69547	0	0	480.9022	1	-1.627181	-1.291702	-1.16429	-1.14091320925883
629	0	1000	0.9	0.7688258	0.9426	0.8847916	0.004576128	0.006449926	0.9827	13.79359	13.81532	0.3496154	14.79304	0	0	529.4054	1	-3.842483	-3.155335	-3.178215	-2.69508704982937
62	0	1000	0.9	0.9030284	0.981	0.9010943	0.004009171	0.003524248	0.991	14.19716	14.19163	0.3156652	15.13261	0	0	456.5353	1	-4.14598	-1.585321	-1.641327	-1.67081340310527
630	0	1000	0.9	0.02593942	0.7591	0.9073393	0.003927484	0.005072154	0.99115	13.65322	13.61597	0.2871647	14.39041	0	0	458.3321	1	-2.197824	-1.662031	-1.316872	-1.28916833414375
631	0	1000	0.9	0.7147589	0.94715	0.9119917	0.004045109	0.003634952	0.99045	13.65076	13.7504	0.4463797	14.86691	0	0	461.1817	1	-2.180058	-2.100728	-2.123771	-1.75258018609164
632	0	1000	0.9	0.112072	0.80535	0.8903351	0.004317373	0.004513604	0.98287	14.1239	14.09193	0.2722483	14.95384	0	0	521.1894	1	-3.550324	-1.932542	-1.819367	-1.81527143887302
633	0	1000	0.9	0.5243681	0.91595	0.8966719	0.004692884	0.005245534	0.98995	13.69039	13.73108	0.9528499	15.23552	0	0	483.2119	1	-2.344606	-2.150673	-2.00079	-1.77802429526036
634	0	1000	0.9	0.06232816	0.79595	0.8907379	0.003980937	0.004650184	0.9888	14.32785	14.26369	0.8434387	15.51055	0	0	472.3088	1	-2.733505	-2.431879	-2.28024	-2.19923952299225
635	0	1000	0.9	0.8870007	0.97595	0.904209	0.004365584	0.003925325	0.98885	13.99115	14.119	0.2694744	15.08498	0	0	489.8258	1	-2.702778	-2.511678	-2.433417	-2.15431854050278
636	0	1000	0.9	0.9452345	0.98755	0.9015441	0.004273251	0.002574923	0.9887	14.04777	14.10651	0.3523629	15.09828	0	0	483.6997	1	-4.953186	-3.38392	-3.43363	-3.04318469261659
637	0	1000	0.9	0.5953152	0.92275	0.8979123	0.004627158	0.004641127	0.9876	14.07489	14.10744	0.2889906	15.04255	0	0	502.2206	1	-1.690736	-1.499779	-1.402765	-1.41191011828014
638	0	1000	0.9	0.4320154	0.90235	0.8924293	0.004141971	0.003626114	0.9913	13.82121	13.90654	0.3526684	14.90432	0	0	464.709	1	-4.042833	-1.631047	-1.656087	-1.681324176179
639	0	1000	0.9	0.8054547	0.96085	0.9126352	0.004206519	0.005287771	0.98955	13.82279	13.87822	0.2717466	14.94861	0	0	471.22	1	-2.995106	-3.021537	-2.38994	-2.18713205590156
63	0	1000	0.9	0.346284	0.8945	0.9076587	0.004182344	0.003031966	0.9927	13.81228	13.8501	0.4555547	14.8704	0	0	448.6676	1	-2.172613	-1.459591	-1.47394	-1.45319603285121
640	0	1000	0.9	0.7533602	0.9543	0.9014917	0.004342879	0.005351995	0.9906	13.90877	13.97902	0.4076591	14.99133	0	0	472.6333	1	-1.4937	-1.218227	-1.170828	-1.19611552345561
641	0	1000	0.9	0.5314949	0.90885	0.8910284	0.004671791	0.005254246	0.9856	13.95175	13.94639	0.5192482	15.02859	0	0	515.5203	1	-Inf	-3.932468	-2.287063	-2.24058219026934
642	0	1000	0.9	0.1740036	0.83585	0.8904556	0.004506242	0.003004938	0.98545	13.80488	13.85243	0.5724462	14.97407	0	0	499.1291	1	-2.477946	-1.586995	-1.579809	-1.57781190894462
643	0	1000	0.9	0.9742515	0.994	0.907579	0.004120149	0.003509946	0.98605	14.26178	14.26088	0.366687	15.19487	0	0	500.7926	1	-2.830049	-1.587088	-1.643784	-1.68138087611113
644	0	1000	0.9	0.9803887	0.99945	0.9061342	0.00421337	0.004349977	0.98995	14.12349	14.19557	0.2600662	14.99991	0	0	461.7527	1	-1.507282	-1.569538	-1.621057	-1.658017418692
645	0	1000	0.9	0.05677905	0.7789	0.8973954	0.004562291	0.00559236	0.9889	13.99243	13.92196	0.5395693	14.98484	0	0	490.9217	1	-2.423758	-2.57971	-1.875354	-1.84006877171224
646	0	1000	0.9	0.8407786	0.9704	0.9071049	0.004091752	0.002380137	0.9919	14.2207	14.30769	0.3436069	15.40699	0	0	448.8503	1	-3.275884	-3.276739	-3.324514	-3.06754073648571
647	0	1000	0.9	0.06200799	0.78765	0.9037544	0.004431545	0.004971154	0.98865	13.80222	13.85947	0.5645331	14.83468	0	0	478.5569	1	-2.038707	-1.345708	-1.25528	-1.30076629037077
648	0	1000	0.9	0.1763468	0.8462	0.9041568	0.004154819	0.003422298	0.9899	13.8697	13.92708	0.3229033	14.94213	0	0	468.5184	1	-3.196681	-2.949279	-2.952775	-2.76143566119573
649	0	1000	0.9	0.9292245	0.97945	0.8945956	0.004353964	0.002704075	0.9855	14.30284	14.25979	0.353939	15.18829	0	0	519.2394	1	-3.711358	-3.766819	-3.791962	-3.68180900910866
64	0	1000	0.9	0.6358965	0.93375	0.9022359	0.004376161	0.003304369	0.99275	13.7145	13.87075	0.3628391	14.87716	0	0	482.9416	1	-1.21126	-1.116567	-1.131467	-1.11146030968302
650	0	1000	0.9	0.4875803	0.90915	0.8902523	0.004255479	0.006428243	0.98845	13.95681	13.87412	0.4449989	14.67347	0	0	481.4454	1	-2.811499	-2.57771	-2.580761	-2.6058892523094
651	0	1000	0.9	0.384555	0.88585	0.8787529	0.004682359	0.004676294	0.98735	14.24334	14.254	0.3483307	15.42183	0	0	498.5595	1	-5.456562	-3.952921	-3.983761	-3.39328888719648
652	0	1000	0.9	0.8848837	0.97	0.8997297	0.004317501	0.003635344	0.98665	13.79253	13.79479	0.6333328	14.87035	0	0	513.6875	1	-2.414036	-2.463431	-2.339529	-1.82479455182187
653	0	1000	0.9	0.4706801	0.90115	0.9020658	0.004685891	0.003772097	0.98475	14.08136	14.06808	0.4379214	15.04102	0	0	509.245	1	-1.847057	-1.553904	-1.538058	-1.55114729927133
654	0	1000	0.9	0.04971616	0.78275	0.9064465	0.004007234	0.00467568	0.9862	13.79289	13.76242	0.5232885	14.74367	0	0	486.0956	1	-2.510957	-1.888047	-1.699298	-1.7443305413973
655	0	1000	0.9	0.3781299	0.8943	0.9058272	0.00416167	0.002973512	0.99215	14.16874	14.20427	0.3055344	15.08347	0	0	459.8795	1	-4.245857	-3.62877	-2.509963	-2.3373288839262
656	0	1000	0.9	0.5773605	0.92955	0.9138508	0.003534987	0.002889331	0.98985	13.79608	13.9144	0.4891824	14.99945	0	0	437.053	1	-2.997263	-2.740976	-2.790452	-2.35616097292792
657	0	1000	0.9	0.4364982	0.9009	0.9050297	0.004505208	0.004946628	0.9892	13.73885	13.80206	0.3817867	14.933	0	0	478.5038	1	-2.630866	-2.397001	-2.365499	-2.11543619328208
658	0	1000	0.9	0.104861	0.81465	0.9036948	0.004312629	0.005670623	0.98785	13.61813	13.5649	0.4085685	14.42287	0	0	485.4867	1	-2.555946	-1.698263	-1.587515	-1.52607649398123
659	0	1000	0.9	0.2753011	0.8603	0.9045554	0.004492402	0.004259167	0.98605	13.66215	13.76982	0.5102169	14.88718	0	0	509.2846	1	-2.735328	-2.406165	-1.606027	-1.63999446522842
65	0	1000	0.9	0.04254846	0.75135	0.8921949	0.004810403	0.005901132	0.9841	13.48552	13.48251	0.740087	14.8358	0	0	524.6883	1	-0.8788533	-0.9378138	-0.8029033	-0.806582958854582
660	0	1000	0.9	0.828522	0.95995	0.8939528	0.004816791	0.003042745	0.98465	13.78986	13.92089	0.3716714	14.98291	0	0	505.6535	1	-1.68108	-1.692545	-1.402323	-1.47018889933376
661	0	1000	0.9	0.2043627	0.8726	0.9189288	0.0036649	0.003826795	0.9952	13.53164	13.61754	0.5426918	14.8319	0	0	412.4391	1	-2.051661	-1.769579	-1.815687	-1.73243202795214
662	0	1000	0.9	0.03413684	0.7521	0.8970828	0.004581069	0.005714916	0.9855	13.68417	13.79767	0.4356701	14.89691	0	0	501.1087	1	-3.119285	-3.122333	-2.84939	-2.4529355539625
663	0	1000	0.9	0.27675	0.8819	0.9122723	0.003644295	0.003454192	0.99525	14.07477	14.01508	0.3788721	14.93817	0	0	428.8885	1	-2.295752	-2.257186	-1.780031	-1.75569509420743
664	0	1000	0.9	0.3103361	0.87035	0.8970626	0.004410248	0.003499146	0.98865	13.89238	13.93232	0.4142899	14.97623	0	0	492.691	1	-1.664908	-1.232621	-1.201756	-1.16292970905903
665	0	1000	0.9	0.2800237	0.88095	0.917541	0.00407275	0.003003852	0.9943	14.31955	14.2995	0.4438066	15.41837	0	0	437.1653	1	-3.372878	-2.617556	-2.665988	-2.49492300503793
666	0	1000	0.9	0.03313752	0.74735	0.9012008	0.004724531	0.003516309	0.9877	13.79189	13.88266	0.5296172	15.05273	0	0	495.8198	1	-2.01019	-1.527481	-1.355372	-1.41611760905423
667	0	1000	0.9	0.3514752	0.87735	0.8842188	0.004637893	0.002851486	0.98775	14.20058	14.19186	0.4312015	15.2367	0	0	506.7641	1	-2.473533	-2.368862	-2.250061	-2.21813536449577
668	0	1000	0.9	0.6576485	0.9353	0.8998104	0.004466308	0.004090296	0.98855	14.26998	14.23578	0.4576405	15.28948	0	0	487.0221	1	-1.889131	-1.560776	-1.564618	-1.50082078739409
669	0	1000	0.9	0.2860475	0.87055	0.9080706	0.004245268	0.005207036	0.98665	14.0045	13.98719	0.4203182	14.96609	0	0	488.0324	1	-3.03516	-2.688641	-2.202025	-2.07637943153903
66	0	1000	0.9	0.9742929	0.99725	0.8832631	0.004894726	0.005361078	0.99135	14.39067	14.41487	0.2514244	15.23369	0	0	479.7518	1	-2.211346	-2.272793	-1.940929	-1.96170665644816
670	0	1000	0.9	0.4515257	0.90835	0.9021703	0.003936811	0.003554188	0.99125	13.89431	13.98474	0.3806383	15.00317	0	0	456.2507	1	-2.952034	-2.588771	-2.654903	-2.66423482656456
671	0	1000	0.9	0.2149655	0.84175	0.8886328	0.004747024	0.008555537	0.9853	13.53857	13.57752	0.2221689	14.38112	0	0	507.5341	1	-2.524894	-1.703468	-1.491356	-1.36691944095908
672	0	1000	0.9	0.1692837	0.84045	0.9044695	0.004073069	0.004721264	0.98715	14.03988	13.98775	0.8254916	15.16132	0	0	478.1902	1	-2.671943	-1.634798	-1.659015	-1.68391686150648
673	0	1000	0.9	0.6050218	0.93105	0.904612	0.004162464	0.004212036	0.99325	14.0659	14.0615	0.6042316	15.25203	0	0	462.9507	1	-2.898434	-2.147338	-2.041713	-1.92543174700235
674	0	1000	0.9	0.7337367	0.9433	0.8942443	0.004631732	0.003230054	0.98515	14.25729	14.204	0.388239	15.28201	0	0	507.9508	1	-3.180165	-1.893197	-1.996178	-1.99061526175316
675	0	1000	0.9	0.4686013	0.89255	0.885287	0.004925546	0.003493822	0.983	13.84767	13.95051	0.3071939	14.89598	0	0	540.26	1	-3.546372	-3.252742	-3.301378	-2.41913916117629
676	0	1000	0.9	0.8592655	0.97265	0.904835	0.003863695	0.003267513	0.99185	14.03104	14.03139	0.5558276	15.18403	0	0	457.6449	1	-4.331398	-3.529054	-2.323964	-2.37230806624108
677	0	1000	0.9	0.04629914	0.76405	0.9035459	0.004548574	0.00644369	0.9866	13.61934	13.61236	0.3033023	14.44111	0	0	509.4064	1	-2.560354	-2.276428	-1.629435	-1.59265188199325
678	0	1000	0.9	0.5906277	0.9244	0.904904	0.004133638	0.006126061	0.9879	14.22359	14.18988	0.2797917	14.99694	0	0	475.6719	1	-4.467976	-3.462017	-2.57546	-2.58799216467226
679	0	1000	0.9	0.5432973	0.92955	0.9174252	0.003996402	0.003044883	0.99355	14.34299	14.29789	0.347107	15.14361	0	0	432.4099	1	-2.541588	-2.053923	-1.993953	-1.90389733380814
67	0	1000	0.9	0.5197921	0.90055	0.8884538	0.004856942	0.004210137	0.9829	14.16741	14.17575	0.2983392	15.06337	0	0	539.4467	1	-2.611843	-1.91062	-1.976141	-2.00447918885883
680	0	1000	0.9	0.3628374	0.87995	0.9021796	0.004890835	0.003693612	0.98735	13.8142	13.90891	0.3857212	14.93012	0	0	507.4129	1	-3.990196	-3.333879	-2.959156	-2.41876023980538
681	0	1000	0.9	0.5528069	0.923	0.910423	0.003922475	0.003971044	0.9882	14.04621	14.17948	0.3712418	15.3433	0	0	464.8519	1	-3.401696	-3.455825	-3.4842	-3.4287504447424
682	0	1000	0.9	0.1806264	0.83655	0.8972039	0.004727314	0.005486502	0.98795	13.5965	13.57726	0.6125544	14.80595	0	0	496.6884	1	-1.584343	-1.452288	-1.196271	-1.23722873628105
683	0	1000	0.9	0.7526973	0.95405	0.9063642	0.004005555	0.002865985	0.98915	14.2374	14.17341	0.3937636	15.15266	0	0	462.447	1	-2.181946	-1.219338	-1.279836	-1.32734594864461
684	0	1000	0.9	0.4381154	0.88415	0.8900309	0.005312337	0.004328655	0.9828	14.16581	14.00277	0.6643486	15.01067	0	0	549.4402	1	-2.688611	-1.677809	-1.662205	-1.64775093644885
685	0	1000	0.9	0.06085037	0.79245	0.8953026	0.004044946	0.004840697	0.9873	13.78597	13.80801	0.37194	14.70225	0	0	480.7076	1	-2.597399	-2.024054	-1.6713	-1.6597264014349
686	0	1000	0.9	0.1425367	0.8336	0.9024138	0.004121817	0.003985447	0.98935	13.86531	14.01011	0.4796847	15.23655	0	0	472.9307	1	-3.120576	-2.708908	-2.525177	-2.20122877076913
687	0	1000	0.9	0.7287358	0.95445	0.9105425	0.003933896	0.003018554	0.9937	13.83428	13.90335	0.4370245	15.05203	0	0	450.0407	1	-2.398528	-1.711084	-1.648503	-1.64745640320453
688	0	1000	0.9	0.3309001	0.8893	0.9120831	0.004251598	0.003608882	0.99135	13.67039	13.82142	0.3845369	14.91046	0	0	455.0275	1	-2.082843	-1.040555	-1.030196	-1.05708940806886
689	0	1000	0.9	0.7968816	0.9655	0.9111614	0.003908885	0.002988379	0.99317	14.04946	14.11785	0.3514389	15.0962	0	0	446.1508	1	-2.053059	-1.459176	-1.26607	-1.31409465216126
68	0	1000	0.9	0.478613	0.90215	0.8916551	0.004793119	0.002889673	0.9858	14.34239	14.2524	0.5268571	15.2842	0	0	513.591	1	-2.86212	-2.39502	-1.99202	-1.94966719280044
690	0	1000	0.9	0.7602261	0.95935	0.9007322	0.004277393	0.003084554	0.9928	13.85255	13.90557	0.3715026	14.92434	0	0	458.5095	1	-2.610549	-2.701115	-2.337631	-2.33673781920617
691	0	1000	0.9	0.01815329	0.72315	0.9056342	0.004712878	0.004950961	0.98725	13.68698	13.66443	0.4586544	14.66583	0	0	509.5002	1	-2.11513	-2.042479	-1.620728	-1.47799746458041
692	0	1000	0.9	0.6176867	0.92585	0.8970758	0.00490947	0.004964195	0.9882	14.10734	14.06859	0.2771916	14.90606	0	0	505.8744	1	-4.805982	-3.193769	-2.261767	-2.17387030407421
693	0	1000	0.9	0.2424197	0.8724	0.9178644	0.003776545	0.003425789	0.99405	14.04532	14.09924	0.6360643	15.42231	0	0	441.4493	1	-2.668899	-2.762377	-2.708073	-2.40348848301378
694	0	1000	0.9	0.1625322	0.82525	0.8828305	0.004720714	0.00473721	0.9846	14.29636	14.11819	0.3730652	14.94674	0	0	527.4555	1	-3.070608	-2.854303	-2.936505	-2.69672011804707
695	0	1000	0.9	0.5169406	0.9028	0.8964583	0.004628823	0.004032853	0.987135	13.67522	13.72795	0.5133589	14.81346	0	0	522.1676	1	-1.886895	-1.734768	-1.668824	-1.61729050571281
696	0	1000	0.9	0.4686955	0.90795	0.908667	0.00379294	0.003675755	0.9887	13.66324	13.84619	0.41339	15.14266	0	0	474.7035	1	-2.421357	-2.426654	-1.959288	-1.77847072130744
697	0	1000	0.9	0.918184	0.97815	0.8858244	0.004529832	0.004455129	0.98775	13.9765	14.01293	0.4324229	15.05246	0	0	521.2988	1	-1.890482	-1.399159	-1.4478	-1.42817972074877
698	0	1000	0.9	0.4444472	0.89725	0.9031269	0.004200553	0.004704513	0.9832	14.23825	14.23787	0.2933619	15.11476	0	0	493.1429	1	-2.97282	-2.428883	-2.467268	-2.32429386165323
699	0	1000	0.9	0.9647206	0.99255	0.8990936	0.004375284	0.004108802	0.9887	14.33902	14.31306	0.2478795	15.1951	0	0	490.6112	1	-2.192305	-1.53894	-1.585616	-1.6098977388535
69	0	1000	0.9	0.4062731	0.9037	0.8940494	0.003819254	0.004650872	0.99165	13.89296	14.01519	0.3964117	15.0561	0	0	448.5485	1	-2.715728	-1.8232	-1.871308	-1.80220860783232
6	0	1000	0.9	0.7976821	0.96035	0.9079908	0.004107104	0.004456831	0.99025	13.89349	13.97981	0.380441	15.01695	0	0	471.7315	1	-Inf	-4.987489	-5.054353	-4.5791497104982
700	0	1000	0.9	0.7501859	0.952	0.9061715	0.00426985	0.003099276	0.991	13.89129	13.94816	0.353883	14.96945	0	0	481.1243	1	-2.831992	-2.856685	-2.830242	-2.32269250122848
701	0	1000	0.9	0.5727093	0.929	0.8875213	0.003986707	0.003541799	0.99185	13.78584	13.88943	0.5265862	15.00144	0	0	458.2493	1	-2.179324	-1.843771	-1.809654	-1.79967079368135
