seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
72	0	1000	0.1	0.9332431	0.21725	0.1086212	0.004367154	0.005709004	0.2301	12.14446	11.85032	1.671349	13.31439	0	0	516.2068	0	4.097222	3.109237	2.494799	2.10895094752532
730	0	1000	0.1	0	0	0.09418782	0.004640288	0.00426325	0.23375	NA	NaN	NA	NA	NaN	NaN	509.277	0	Inf	Inf	Inf	Inf
731	0	1000	0.1	0.4554155	0.0835	0.09062981	0.004107061	0.003456201	0.21925	12.77223	12.81948	0.4832684	13.47704	0	0	493.1833	0	2.351488	1.677331	1.715151	1.60936009249419
732	0	1000	0.1	0.1429078	0.03175	0.1035431	0.004936475	0.002261275	0.2362	12.78077	12.48565	0.8035717	13.26169	0	0	502.4054	0	3.727109	1.600693	1.66616	1.70162322058406
733	0	1000	0.1	0.4469985	0.09355	0.1162193	0.004867166	0.005941505	0.24665	11.63371	11.76703	1.739959	13.07486	0	0	532.4633	0	4.54439	3.518933	3.201387	2.50359271430273
734	0	1000	0.1	0.6254568	0.107	0.09574067	0.004173617	0.005042773	0.21535	12.86732	12.09621	3.071775	13.27105	0	0	466.5152	0	2.336022	1.768778	1.47761	1.48287248459483
735	0	1000	0.1	0.8759081	0.1798	0.09504772	0.004370762	0.004313848	0.22405	11.90721	11.69622	0.8194095	13.30991	0	0	490.2679	0	2.765747	2.586729	2.629032	2.63761650937163
736	0	1000	0.1	0.4433459	0.0797	0.09521838	0.004282713	0.004593151	0.22065	12.67295	12.32473	1.383365	13.30883	0	0	482.7335	0	2.33282	1.556078	1.522586	1.47058664497532
737	0	1000	0.1	0.708285	0.1317	0.09731341	0.004413394	0.004303076	0.2332	11.51441	11.50572	0.5941755	12.78967	0	0	512.0394	0	3.06612	2.884935	2.919954	2.88850592715431
738	0	1000	0.1	0.9042935	0.1908	0.1036219	0.004323009	0.004692781	0.21985	10.87357	11.17	1.902052	13.08586	0	0	479.9952	0	3.315688	3.314112	3.158427	2.94173851988266
739	0	1000	0.1	0.9381483	0.21135	0.09390786	0.004295469	0.003735151	0.2217	11.88746	11.12743	3.892916	13.34885	0	0	473.2074	0	4.691419	3.569329	3.021636	2.77016741563088
73	0	1000	0.1	0.08666727	0.0219	0.1160177	0.004183327	0.004150676	0.2226	13.03812	12.01998	2.225272	13.53203	0	0	483.7797	0	3.257047	3.126159	2.467774	2.1112128382899
740	0	1000	0.1	0.9872544	0.2733	0.09494436	0.004142848	0.004908377	0.2196	12.95951	12.64406	0.7706725	13.33062	0	0	470.0307	0	1.874777	1.253045	1.262456	1.26219979151259
741	0	1000	0.1	0.4182072	0.0717	0.09903839	0.004428869	0.002503758	0.22645	12.86194	12.46528	1.599729	13.35981	0	0	465.0085	0	2.873498	1.961143	1.941038	1.81508229342383
742	0	1000	0.1	0.7376516	0.1374	0.09785718	0.004562398	0.005328218	0.22815	13.0127	12.53002	0.9035814	13.58614	0	0	490.3322	0	2.154981	1.794806	1.290359	1.226893995275
743	0	1000	0.1	0.1430825	0.0382	0.1053886	0.004562115	0.005018017	0.23475	12.75779	12.76321	0.2403082	13.42615	0	0	523.191	0	1.756609	1.301619	1.30128	1.33087819469728
744	0	1000	0.1	0.9682325	0.2444	0.09536828	0.0043857	0.003278042	0.22235	12.69282	11.20817	4.312067	13.30447	0	0	480.8177	0	4.609379	3.079676	2.426742	2.15794271486928
745	0	1000	0.1	0.5278113	0.0961	0.09292059	0.004087814	0.003654425	0.21855	12.66635	11.93659	1.491562	12.92008	0	0	486.154	0	4.00452	2.94036	2.306388	2.31929924379883
746	0	1000	0.1	0	0	0.0976732	0.004178246	0.003644135	0.2191	NA	NaN	NA	NA	NaN	NaN	483.125	0	Inf	Inf	Inf	Inf
747	0	1000	0.1	0.3797782	0.0737	0.1051384	0.004671437	0.006683378	0.23325	10.71384	10.56176	0.2986062	10.76183	0	0	504.6452	0	Inf	4.364074	4.432746	4.4409532082064
748	0	1000	0.1	0.4220562	0.0773	0.09695083	0.004208565	0.004438412	0.22475	12.93244	11.67815	5.642548	13.66625	0	0	487.9088	0	Inf	1.851964	1.686375	1.63540202249448
749	0	1000	0.1	0.4310549	0.08565	0.1178205	0.004881856	0.003894371	0.239	13.13766	13.00873	0.1275521	13.33984	0	0	508.6111	0	1.683282	0.9873195	0.8944514	0.95114139544848
74	0	1000	0.1	0.8974342	0.2094	0.1197424	0.004988646	0.00495286	0.2426375	13.19897	12.9439	0.4049383	13.41842	0	0	524.2354	0	1.794115	1.11346	1.037423	1.02314981904876
750	0	1000	0.1	0.5297093	0.10745	0.1181611	0.004459547	0.005069513	0.2314	12.90148	12.61468	0.9449922	13.62071	0	0	535.2998	0	1.602384	1.539472	1.427832	1.36330656660278
751	0	1000	0.1	0.5161506	0.0919	0.1082411	0.004694559	0.004133093	0.23095	12.93407	12.33304	1.366097	13.30943	0	0	492.0299	0	2.979567	2.646884	1.814193	1.79003593069276
752	0	1000	0.1	0	0	0.09901496	0.004696691	0.00603168	0.2334	NA	NaN	NA	NA	NaN	NaN	496.4574	0	Inf	Inf	Inf	Inf
753	0	1000	0.1	0.2192553	0.04665	0.1023626	0.003942517	0.003938146	0.21595	13.24832	12.89786	0.5348805	13.31677	0	0	494.0357	0	2.48606	1.3882	1.291147	1.32404791171708
754	0	1000	0.1	0.2991777	0.05055	0.08512572	0.0045894	0.004250879	0.22135	13.27193	12.69001	1.724491	13.31932	0	0	468.2679	0	2.759804	1.219927	1.090895	1.15206302718593
755	0	1000	0.1	0.5726429	0.09495	0.09120947	0.004233673	0.003483199	0.21455	12.79173	12.2349	1.355314	13.40069	0	0	447.7979	0	2.412993	2.314807	2.126365	2.01137216186281
756	0	1000	0.1	0.7714158	0.12895	0.08547779	0.003894844	0.003533168	0.20475	12.85469	12.4022	1.950672	13.34017	0	0	422.5528	0	2.323167	1.57276	1.688883	1.66015874277005
757	0	1000	0.1	0.2294698	0.0591	0.1094015	0.004788684	0.002989384	0.2414	12.80733	12.60536	0.714018	13.31368	0	0	552.6582	0	2.576642	2.039788	1.680665	1.6248180860121
758	0	1000	0.1	0.4865608	0.0825	0.08826969	0.004447205	0.004241436	0.22385	12.8708	12.11828	1.651875	13.26441	0	0	467.2047	0	3.169114	3.030465	2.225539	2.2054078777436
759	0	1000	0.1	0.3395237	0.06615	0.1082267	0.004587049	0.005804736	0.2298	13.02113	12.93066	0.4554286	13.59743	0	0	498.0604	0	1.194057	1.11054	1.180385	1.19229711321129
75	0	1000	0.1	0.94924	0.22585	0.1005566	0.004366425	0.003204981	0.22645	13.02224	12.41337	1.482047	13.31069	0	0	507.5994	0	3.305258	2.47803	2.249069	2.20630896732104
760	0	1000	0.1	0.5056525	0.07265	0.08265732	0.003743354	0.004541407	0.1995	10.94306	10.856	2.473365	12.88563	0	0	407.7273	0	3.536455	3.646678	3.713378	3.46482133097846
761	0	1000	0.1	0.9624158	0.2359	0.0957339	0.004411982	0.003558546	0.2236	12.99348	12.6779	0.6460395	13.33513	0	0	477.0029	0	2.350688	1.656106	1.461446	1.55819285367154
762	0	1000	0.1	0.1992959	0.039	0.09139073	0.004286118	0.004836193	0.21895	13.23802	12.7872	1.620221	13.31261	0	0	465.8404	0	3.225935	1.429194	1.208919	1.24981568913093
763	0	1000	0.1	0.1460577	0.03155	0.09736862	0.004430532	0.003005127	0.22616	11.74365	12.33177	0.4029935	13.10457	0	0	477.734	0	2.224093	2.331069	2.307896	2.11652873899853
764	0	1000	0.1	0.5118468	0.082	0.1011694	0.003690703	0.003811579	0.2043	12.94221	12.37305	1.10799	13.39737	0	0	450.0997	0	2.027349	1.957121	1.538219	1.4562348399478
765	0	1000	0.1	0.7837556	0.15265	0.1112237	0.00485924	0.005504199	0.23525	9.719264	10.02141	1.81314	13.27177	0	0	489.0572	0	Inf	5.713432	5.792101	5.34076137580204
766	0	1000	0.1	0.7339515	0.1357	0.1067827	0.004504409	0.007642963	0.22935	12.75546	12.28082	1.562426	13.10892	0	0	498.4568	0	2.383076	1.654859	1.540456	1.56140274839217
767	0	1000	0.1	0.4898705	0.0878	0.08961492	0.00409562	0.002789076	0.2189	11.03036	11.22976	0.8267246	13.20953	0	0	494.714	0	3.691568	3.076782	3.174878	3.22651965912676
768	0	1000	0.1	0.7974972	0.1622	0.1054772	0.004867432	0.005276602	0.23635	12.94807	12.14877	1.438301	13.31456	0	0	505.7598	0	2.483365	2.460193	1.779287	1.8327381213666
769	0	1000	0.1	0.8346933	0.1615	0.09228166	0.004268804	0.005166742	0.22455	12.85807	12.6118	0.9640665	13.40808	0	0	483.8924	0	2.575193	1.475864	1.438189	1.36203339941109
76	0	1000	0.1	0.6884363	0.1206	0.08212778	0.003895644	0.00378174	0.2096	12.93227	12.88664	0.2750193	13.51494	0	0	471.3304	0	1.36316	1.28524	1.278242	1.25473836215241
770	0	1000	0.1	0.5188388	0.0823	0.09568	0.004284052	0.002661398	0.2173	12.69406	12.15045	1.126029	13.31157	0	0	444.87	0	3.211519	3.189219	2.691339	2.50874848120438
771	0	1000	0.1	0.506226	0.0877	0.105085	0.004136672	0.004649716	0.21535	11.50165	11.67279	2.123788	13.26625	0	0	463.0673	0	4.487946	3.714574	3.386169	2.62905309165346
772	0	1000	0.1	0.3741921	0.06475	0.08850987	0.004200411	0.003809238	0.2173	9.991956	10.82535	2.981966	13.26246	0	0	458.4051	0	6.324702	4.772082	3.834669	3.30378863895724
773	0	1000	0.1	0.7710444	0.1335	0.09423525	0.004032427	0.003958677	0.2101	12.90102	12.20647	1.422304	13.30477	0	0	454.2937	0	2.391475	2.030296	1.701846	1.69510488692437
774	0	1000	0.1	0.9430792	0.2183	0.09536543	0.004447209	0.004120733	0.224	12.86313	12.29814	2.064163	13.39264	0	0	486.8875	0	2.150511	1.457865	1.287674	1.27181898339598
775	0	1000	0.1	0.2027533	0.03545	0.09827081	0.004232746	0.004161641	0.2157	12.93783	12.60689	0.6975926	13.3394	0	0	455.6404	0	2.367385	1.409379	1.410479	1.44114120151391
776	0	1000	0.1	0.5421713	0.10645	0.1083502	0.004685135	0.004482634	0.23655	10.74134	10.68773	0.9498154	13.06893	0	0	530.013	0	Inf	3.674193	3.697229	3.74875000299765
777	0	1000	0.1	0.6127849	0.09795	0.08193378	0.003575849	0.0029738	0.1995	11.67556	11.48574	0.3759331	12.68892	0	0	444.7042	0	2.489824	2.304397	2.336234	2.34771940923164
778	0	1000	0.1	0.9419789	0.21595	0.1026071	0.004226412	0.005064549	0.2225	12.88939	12.47588	1.545045	13.28159	0	0	499.2021	0	2.63905	1.397128	1.323392	1.40001564279231
779	0	1000	0.1	0.6657422	0.117	0.09179977	0.004423369	0.003086022	0.2249	13.02088	12.81096	0.5770165	13.31461	0	0	474.2643	0	2.23673	1.244409	1.247646	1.28125743138511
77	0	1000	0.1	0.1255506	0.0326	0.09853445	0.004338661	0.005010375	0.2287	10.96775	11.294	0.6635584	13.50663	0	0	494.0752	0	3.463446	3.530527	3.537484	3.42797295777602
780	0	1000	0.1	0.3804363	0.07105	0.1007604	0.004443587	0.002931725	0.226	12.92107	12.20477	2.090961	13.31155	0	0	491.8311	0	3.409101	2.210891	1.999749	2.01030328147003
781	0	1000	0.1	0.4481853	0.08055	0.09096604	0.004444667	0.003110118	0.22205	11.50473	11.70714	0.6985398	12.8166	0	0	480.611	0	2.499497	2.595616	2.634363	2.55305877762851
782	0	1000	0.1	0.8771793	0.1873	0.1001666	0.004467476	0.004051946	0.2341	12.92686	12.64796	0.804841	13.25871	0	0	511.7129	0	2.152028	1.369754	1.286519	1.29038597991827
783	0	1000	0.1	0.1872016	0.0409	0.09494504	0.004402344	0.005270434	0.2253	8.866017	9.807044	2.359782	12.88485	0	0	490.9468	0	6.489032	6.525901	6.579053	5.14611777612651
784	0	1000	0.1	0.7136401	0.1368	0.1083695	0.004877303	0.003034684	0.23595	12.47138	12.49391	0.6041751	13.31389	0	0	503.2301	0	2.287041	1.747961	1.644098	1.51103697984366
785	0	1000	0.1	0.489659	0.09805	0.1118475	0.004525542	0.003049222	0.23435	12.86556	12.64372	0.6491164	13.32047	0	0	527.8859	0	2.07257	1.636137	1.572557	1.5699964529331
786	0	1000	0.1	0.06168628	0.0176	0.09981114	0.004472753	0.006022938	0.2309	12.77732	11.86009	2.927229	12.77732	0	0	508.3508	0	3.951898	2.632708	1.940275	1.99404285532835
787	0	1000	0.1	0.05245034	0.0127	0.1089817	0.004422727	0.005054662	0.2277	12.24563	12.17066	0.1762209	12.24563	0	0	502.6533	0	2.849699	1.946765	1.99544	2.04754232727442
788	0	1000	0.1	0.8391262	0.16965	0.09582436	0.004534099	0.004792028	0.2278	12.785	12.02201	1.455754	13.24857	0	0	488.0516	0	3.990144	2.596459	2.034885	1.94312945952823
789	0	1000	0.1	0.04763075	0.01125	0.1024504	0.004645784	0.004873894	0.2312	11.89979	12.22094	0.9477154	13.33595	0	0	506.3871	0	2.288698	1.924308	1.946029	1.67282542626059
78	0	1000	0.1	0.5473943	0.09695	0.1067349	0.004096451	0.002847545	0.2178	11.71308	11.01739	1.22139	11.92411	0	0	478.0118	0	3.10029	3.050823	2.936655	2.97313872129322
790	0	1000	0.1	0.132318	0.0313	0.09801236	0.00419858	0.002191195	0.22085	13.05903	12.71375	0.6782587	13.05903	0	0	492.1231	0	2.550134	1.466951	1.509038	1.54391348526631
791	0	1000	0.1	0.6310451	0.11295	0.09474497	0.004264427	0.004406558	0.2224	13.0244	12.11505	2.096104	13.32341	0	0	484.8263	0	2.456439	2.289152	1.448327	1.46723160473479
792	0	1000	0.1	0.6674472	0.11965	0.1015193	0.003879029	0.003068182	0.21435	12.63562	12.00527	2.58579	13.31345	0	0	485.6032	0	2.946666	2.092248	1.830006	1.70093354359065
793	0	1000	0.1	0.8439503	0.14905	0.09268949	0.003790232	0.00471672	0.2033	12.27551	10.99534	3.470412	12.93461	0	0	436.0111	0	5.999546	4.927723	3.131901	2.65262830535148
794	0	1000	0.1	0.2713057	0.04305	0.09840401	0.004075597	0.004665148	0.21125	10.19735	10.16952	6.649511	13.35911	0	0	442.2428	0	5.048521	3.795063	3.816153	2.61546918301408
795	0	1000	0.1	0.4818027	0.0838	0.09381159	0.004143606	0.005092708	0.2178	11.72587	11.45963	1.282064	12.94323	0	0	472.0115	0	3.40623	3.426292	3.268933	3.05522231083659
796	0	1000	0.1	0.2905064	0.0597	0.09133255	0.004077748	0.004947431	0.22085	12.44985	11.84282	2.135647	13.39606	0	0	498.5833	0	3.251619	2.867149	2.370388	2.16587356676499
797	0	1000	0.1	0.2937388	0.059	0.09943872	0.004541716	0.00405983	0.23035	12.78792	12.20988	1.179939	13.39746	0	0	501.3345	0	2.203827	2.0809	1.765715	1.82024077869041
798	0	1000	0.1	0.2008113	0.03765	0.09838704	0.004257097	0.003855091	0.21675	11.13781	10.8387	0.8543629	11.42576	0	0	463.1877	0	3.710306	3.738201	3.763201	3.7790196103347
799	0	1000	0.1	0.3958803	0.0678	0.1169063	0.004338396	0.00359787	0.22	11.96059	12.162	0.8106571	13.31636	0	0	464.5227	0	2.332959	2.138452	2.131586	1.8656062955038
79	0	1000	0.1	0.5105211	0.09845	0.1031393	0.005546597	0.005883428	0.24875	12.71676	12.43834	0.8629288	13.34015	0	0	518.1614	0	2.782028	2.207537	2.009716	1.79391552424441
7	0	1000	0.1	0.3459507	0.0715	0.1164663	0.005051609	0.003011709	0.2379	11.92	12.14649	0.408543	13.35332	0	0	510.642	0	2.755433	2.470703	2.512314	2.45189877732293
800	0	1000	0.1	0.1695631	0.03305	0.08908668	0.004007847	0.003832138	0.21215	10.11042	11.36876	1.813495	13.2452	0	0	466.7523	0	4.701363	4.733382	3.894995	3.02011258171176
801	0	1000	0.1	0.08391602	0.0222	0.1125843	0.004427811	0.003282322	0.2263	12.89853	12.76879	0.208111	13.40664	0	0	496.73	0	1.987626	1.689813	1.606462	1.61751862621163
802	0	1000	0.1	0.9665121	0.238	0.09423639	0.004209652	0.00481839	0.2206	12.69714	11.7155	2.639823	13.25019	0	0	469.319	0	2.633972	2.688392	1.838945	1.86375019428404
803	0	1000	0.1	0.6579336	0.13495	0.1155884	0.004976373	0.004449913	0.2454	12.72131	12.51661	0.6550081	13.3144	0	0	534.5886	0	2.051849	1.637026	1.454722	1.32118661505575
804	0	1000	0.1	0.9089296	0.18415	0.0895007	0.004139267	0.003065722	0.21445	12.79258	12.23364	1.338886	13.34408	0	0	448.541	0	3.280545	3.039377	2.064283	2.02467758262163
805	0	1000	0.1	0.6971219	0.1294	0.1059954	0.004478995	0.002896858	0.2291	12.55624	12.29516	0.618262	13.14727	0	0	499.4008	0	2.139287	1.904946	1.784561	1.79975897917569
806	0	1000	0.1	0.4141891	0.0768	0.1079398	0.004604854	0.003961333	0.2331	13.07445	12.62329	1.224197	13.31116	0	0	492.4688	0	2.649558	1.343709	1.316258	1.34907496521987
807	0	1000	0.1	0.5798129	0.10975	0.09780019	0.0052393	0.003724777	0.2438	12.88108	12.05716	1.887294	13.3159	0	0	502.9573	0	3.347549	3.200738	2.332392	2.29015473046886
808	0	1000	0.1	0.3142701	0.05785	0.09220372	0.004191149	0.003996235	0.21775	12.92065	12.25945	1.445167	13.52889	0	0	474.9672	0	2.474745	1.795092	1.555699	1.51314866078909
809	0	1000	0.1	0.5954871	0.1107	0.09793336	0.004559528	0.004022117	0.23055	13.02112	12.18227	1.978124	13.1788	0	0	496.2818	0	2.635739	1.645786	1.637631	1.53699129008142
80	0	1000	0.1	0.2801062	0.0528	0.09570056	0.00423513	0.00385308	0.22015	12.98899	12.85498	0.2551759	13.31233	0	0	465.9386	0	2.592232	1.557162	1.575213	1.60621854096762
810	0	1000	0.1	0.120372	0.03365	0.113365	0.004448703	0.004108414	0.231	12.92969	12.85454	0.2391207	13.21685	0	0	513.1146	0	1.998709	1.396225	1.377607	1.38393524675076
811	0	1000	0.1	0.6951851	0.12865	0.09591025	0.00443431	0.006648191	0.2268	11.24102	11.37758	1.859714	13.28267	0	0	499.7582	0	2.524681	2.535661	2.549418	2.29009380759414
812	0	1000	0.1	0.0516984	0.0081	0.07944338	0.004299978	0.003276665	0.2152	12.62885	12.71311	0.05275893	13.25212	0	0	448.4882	0	2.32568	1.484182	1.540832	1.556372407058
813	0	1000	0.1	0.9296858	0.1947	0.09382955	0.003916303	0.00313582	0.20935	12.78584	12.6595	0.4010248	13.31598	0	0	461.8881	0	1.964302	1.908234	1.869184	1.81562127599241
814	0	1000	0.1	0.9887003	0.29095	0.1061891	0.004716857	0.004535457	0.2325	12.75088	12.31937	0.9317542	13.34782	0	0	510.3031	0	2.383009	2.283239	2.000712	1.87676258497802
815	0	1000	0.1	0.2199507	0.04225	0.09503591	0.004383885	0.004980728	0.2213	12.00037	12.00178	1.087542	13.33846	0	0	466.9036	0	2.497554	2.497999	2.322456	2.11194089790012
816	0	1000	0.1	0.6263475	0.1	0.08542551	0.003589942	0.004181479	0.20375	12.57387	12.43275	0.4613865	13.43759	0	0	446.7546	0	1.684161	1.603789	1.467708	1.45544325754354
817	0	1000	0.1	0.9230586	0.1981	0.1035948	0.004158272	0.004128389	0.21885	12.55699	11.90542	2.036392	13.35453	0	0	481.2041	0	3.198696	3.1037	2.395841	2.28207971168357
818	0	1000	0.1	0.4952639	0.08745	0.1008617	0.004478625	0.002922473	0.2263	12.03485	12.47874	0.3125549	13.23337	0	0	485.903	0	2.333392	2.047595	2.123386	1.92766704671533
819	0	1000	0.1	0.1672255	0.03895	0.09679267	0.004486523	0.005075531	0.22955	12.8139	12.00774	1.769913	13.24222	0	0	507.8023	0	4.59375	3.436118	2.295086	2.27160080127406
81	0	1000	0.1	0.866646	0.16375	0.08638103	0.004074218	0.003094137	0.21245	12.32096	12.22082	0.8790409	13.01901	0	0	450.8207	0	2.409737	2.174503	2.220669	1.99689697053115
820	0	1000	0.1	0.5433805	0.0973	0.0895952	0.004120635	0.004277721	0.2191	12.86829	12.33221	1.318446	13.31496	0	0	480.4574	0	2.517943	1.501232	1.518255	1.54136762783536
821	0	1000	0.1	0.6923662	0.12885	0.106809	0.004733103	0.005169967	0.23445	12.99114	12.72276	0.8492024	13.50671	0	0	502.9746	0	2.159759	1.499998	1.40188	1.38806903574167
822	0	1000	0.1	0.2547421	0.06165	0.1208303	0.004778803	0.004729953	0.23935	13.00935	12.95918	0.1553406	13.30663	0	0	544.5655	0	2.264935	1.406582	1.434673	1.44468336719975
823	0	1000	0.1	0.9744976	0.2461	0.09255548	0.004043763	0.004165871	0.2156	11.91768	11.91393	1.154525	13.31331	0	0	469.1293	0	2.467345	2.55773	2.283271	2.03835945044226
824	0	1000	0.1	0.9813833	0.27135	0.1065001	0.00448445	0.004609606	0.22865	12.54494	12.38099	0.9837688	13.36164	0	0	488.5616	0	1.916042	1.610067	1.472662	1.4403063813217
825	0	1000	0.1	0.1729922	0.04465	0.1082166	0.004618035	0.004777464	0.236	11.75017	11.66886	1.421484	13.02002	0	0	519.9257	0	3.013123	3.048306	2.913477	2.71015843796873
826	0	1000	0.1	0.4900817	0.094	0.1028062	0.004506737	0.004082832	0.2318	12.84461	12.29506	1.87521	13.31884	0	0	517.5793	0	2.790972	2.236215	1.707393	1.57149251304905
827	0	1000	0.1	0.8751342	0.18495	0.1014857	0.004545578	0.004391064	0.23005	13.07616	12.84667	0.4613543	13.30486	0	0	510.5562	0	1.797365	0.8744343	0.8639676	0.899417973002224
828	0	1000	0.1	0.4911879	0.0968	0.1055698	0.004676983	0.005206446	0.2383	12.88914	12.10971	1.572338	13.143	0	0	515.8493	0	2.798086	2.510199	1.754575	1.78229047807497
829	0	1000	0.1	0.339225	0.0619	0.09708149	0.004205592	0.004291287	0.22	13.10837	13.14481	0.1300075	13.4675	0	0	470.8349	0	0.9577809	0.8306538	0.8433686	0.859906848048832
82	0	1000	0.1	0.3048371	0.06085	0.09844346	0.004302266	0.003172554	0.223	13.2699	12.72705	1.248599	13.48872	0	0	492.2022	0	1.590376	1.230207	1.095095	1.14707192230978
830	0	1000	0.1	0.2095957	0.042	0.09957433	0.004137116	0.003424041	0.22135	12.88425	11.85742	2.933074	13.24376	0	0	481.751	0	3.399979	2.83165	2.312165	2.35238689892794
831	0	1000	0.1	0.8824451	0.1922	0.1001888	0.004686024	0.006827012	0.2348	12.94633	12.50667	0.8013432	13.3049	0	0	513.9307	0	2.630786	1.897202	1.736032	1.70692126339471
832	0	1000	0.1	0.160127	0.0328	0.08811759	0.003926088	0.003670767	0.21325	13.02028	12.74717	0.8478898	13.25818	0	0	462.6387	0	2.790346	1.541842	1.531581	1.55187710912474
833	0	1000	0.1	0.5707931	0.09775	0.08885097	0.004411661	0.00472063	0.2232	11.68852	12.00557	0.3487509	13.18745	0	0	467.9812	0	3.032981	2.566113	2.583013	2.51518795013539
834	0	1000	0.1	0.463284	0.08445	0.1071675	0.004348806	0.003673425	0.22475	8.469053	9.943926	4.254281	12.88715	0	0	484.9321	0	Inf	Inf	4.601308	3.51089560572849
835	0	1000	0.1	0.04148995	0.00555	0.08923903	0.004192409	0.004121145	0.215	12.46366	12.53276	0.03248412	12.84536	0	0	468.8223	0	1.94562	1.751484	1.81288	1.84272266634275
836	0	1000	0.1	0.5359841	0.09995	0.1091876	0.004427031	0.003528402	0.2251	12.9504	12.78682	0.4616312	13.35864	0	0	498.2577	0	1.709412	1.078312	1.046008	1.02188398745578
837	0	1000	0.1	0.7639888	0.1649	0.1247181	0.005095957	0.00460371	0.25075	11.97876	11.58646	2.494164	13.05422	0	0	561.2913	0	2.68286	2.492964	2.348525	2.04823540518619
838	0	1000	0.1	0.9878398	0.28565	0.0903759	0.004560358	0.004374007	0.2219575	13.10844	12.91021	0.3636043	13.38401	0	0	464.6463	0	1.78427	1.058025	0.9517542	0.989422478436579
839	0	1000	0.1	0.5384574	0.0948	0.09999121	0.004336546	0.006608834	0.22445	11.6969	11.94812	1.305955	13.38679	0	0	477.1223	0	2.732767	2.709391	2.435183	1.93435221095151
83	0	1000	0.1	0.1210025	0.0292	0.1025215	0.003860239	0.004597566	0.2127325	12.61321	12.57979	0.02593754	12.61321	0	0	471.6447	0	3.240375	2.056579	2.087596	2.10897360127049
840	0	1000	0.1	0.6928749	0.1334	0.1167486	0.004323416	0.003298513	0.2288	12.96301	12.66286	0.8060151	13.29069	0	0	513.3074	0	2.431347	1.503112	1.537192	1.55576360875657
841	0	1000	0.1	0.7998544	0.16645	0.1130762	0.005044986	0.003767847	0.24325	12.89331	12.46627	1.091146	13.30739	0	0	521.3317	0	2.37639	1.703419	1.494189	1.41464683181514
842	0	1000	0.1	0.6202766	0.1095	0.1014276	0.004260686	0.001884346	0.22	12.56342	12.27671	1.16398	13.44973	0	0	472.1233	0	3.429071	2.240243	2.25552	2.19267102003115
843	0	1000	0.1	0.9185235	0.18715	0.08813275	0.003717176	0.006003829	0.2077	12.9639	12.71439	0.686661	13.36776	0	0	461.4871	0	1.099594	1.023649	0.9500257	0.977551438874025
844	0	1000	0.1	0.4089039	0.0793	0.09986539	0.004100021	0.003446283	0.22015	12.76895	12.57914	0.296872	13.11491	0	0	495.4846	0	2.183336	1.773408	1.616864	1.60979384398881
845	0	1000	0.1	0.6871162	0.1274	0.1091245	0.004390843	0.003263889	0.2235	11.63711	12.04916	0.5809661	13.29723	0	0	480.2697	0	2.104654	2.123293	2.183493	1.98742290988296
846	0	1000	0.1	0.8002714	0.16005	0.1008776	0.004599096	0.005202199	0.2317	11.39212	11.30871	1.92927	13.10524	0	0	506.0124	0	3.335562	3.128887	3.1778	2.68059470627112
847	0	1000	0.1	0.877975	0.1826	0.09930847	0.004370644	0.003960817	0.2273	12.88884	12.74407	0.4392286	13.26161	0	0	497.2654	0	2.852837	1.717608	1.7464	1.72886920309232
848	0	1000	0.1	0.5690064	0.09975	0.09522509	0.003862335	0.003317567	0.2136	10.80841	11.37585	1.434119	13.29998	0	0	476.3333	0	2.960082	3.010451	2.995572	2.46523404154454
849	0	1000	0.1	0.6031876	0.1115	0.1008026	0.004873133	0.006714308	0.2372	13.01817	12.89244	0.5013958	13.39708	0	0	496.9045	0	1.647984	1.4351	1.486299	1.47448704648053
84	0	1000	0.1	0.5789436	0.1028	0.09793413	0.004144473	0.003871405	0.2202	10.77647	11.61951	1.69132	13.32491	0	0	489.2099	0	3.354933	3.213154	3.241476	2.55102878603652
850	0	1000	0.1	0.2371084	0.04985	0.1022053	0.004140864	0.003130347	0.21985	11.80413	11.75045	0.685247	13.00472	0	0	482.6843	0	2.743484	2.582981	2.624682	2.56429808984384
851	0	1000	0.1	0.8480424	0.16185	0.09596619	0.004183563	0.003649773	0.2154	12.89085	12.78076	0.3858673	13.25277	0	0	459.3125	0	2.490928	1.353232	1.400268	1.40443431087135
852	0	1000	0.1	0.354584	0.07555	0.1133786	0.004665274	0.002643279	0.23415	12.32619	11.38101	2.918203	12.78374	0	0	524.1011	0	Inf	Inf	2.908552	2.84099392191628
853	0	1000	0.1	0.7494808	0.1226	0.07900013	0.003888077	0.001802828	0.2062	12.59846	12.03862	1.749781	13.29065	0	0	434.1828	0	5.030821	3.646855	2.507181	2.45929561489226
854	0	1000	0.1	0.1738508	0.0453	0.1017186	0.004816506	0.004860119	0.23975	11.44651	11.71723	0.8814011	13.04406	0	0	532.7509	0	2.910586	2.669493	2.683781	2.42767498542891
855	0	1000	0.1	0.77889	0.15805	0.1152142	0.004651716	0.007081771	0.2338	12.36083	12.176	1.214926	13.35485	0	0	508.8368	0	2.474006	2.126457	1.721679	1.50719147805383
