seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
704	0	10	0.1	0.8124633	0.1063	0.1033851	1.288906e-05	4.152943e-06	0.10885	17.14291	16.99102	1.144743	18.32594	0.0004703669	0	3.59015	0	2.588155	2.37988	2.178871	2.100661005661
705	0	10	0.1	0.262953	0.0943	0.09723292	2.600932e-05	2.675166e-06	0.10645	17.02792	16.97666	1.097175	18.36136	0	0	3.40425	0	2.585259	2.395854	2.233084	2.13419905950297
706	0	10	0.1	0.1061932	0.0835	0.08960763	3.206618e-05	5.936964e-06	0.0997	17.44607	17.05125	1.066191	18.30596	0	0	3.1305	0	2.57708	2.407034	2.159991	2.12815561129642
707	0	10	0.1	0.1185751	0.09685	0.1029919	3.541633e-05	2.214274e-06	0.1152	17.14516	16.99177	1.139832	18.33974	0	0	3.61415	0	2.56327	2.371909	2.177126	2.10202912309528
708	0	10	0.1	0.2200926	0.09655	0.09802024	1.166657e-05	5.180298e-06	0.10325	16.99277	16.95574	0.9688329	18.28656	0	0	3.45175	0	2.576254	2.392592	2.3049	2.17197273779872
709	0	10	0.1	0.3959405	0.1045	0.1066709	3.780923e-05	3.408215e-06	0.11465	17.26587	17.00072	1.212361	18.34127	0	0	3.69935	0	2.555984	2.340391	2.072542	2.04847451558091
70	0	10	0.1	0.8794732	0.10905	0.1040787	1.501226e-05	7.597969e-07	0.1104	17.13954	16.9904	1.110399	18.32777	0	0	3.62035	0	2.52225	2.350899	2.174883	2.08930279905662
710	0	10	0.1	0.8676167	0.1066	0.1021177	1.276144e-05	6.893567e-06	0.10805	17.17603	16.99142	1.073465	18.32976	0	0	3.55095	0	2.602362	2.40269	2.22967	2.13198415800625
711	0	10	0.1	0.5899868	0.09345	0.09241805	2.454677e-05	1.67401e-06	0.10335	16.99784	16.9367	1.178651	18.3467	0.0005350455	0	3.26665	0	2.677013	2.476598	2.348631	2.21863254795624
712	0	10	0.1	0.1281451	0.10015	0.1052196	3.004468e-05	3.819125e-06	0.11685	17.38369	17.05964	1.101926	18.3319	0	0	3.70475	0	2.509443	2.269789	2.045884	2.02055715108037
713	0	10	0.1	0.1809219	0.09615	0.09951221	2.065059e-05	5.090075e-06	0.10825	17.09071	16.94818	1.193996	18.38928	0	0	3.50605	0	2.611253	2.418827	2.205896	2.13315321570115
714	0	10	0.1	0.5339942	0.10975	0.1098805	1.689896e-05	1.643465e-06	0.1166	17.31734	17.06757	1.054665	18.38485	0	0	3.77145	0	2.453233	2.283581	2.037709	1.99906462682283
715	0	10	0.1	0.4087475	0.1011	0.1009887	3.24191e-05	2.961826e-06	0.1115	16.94825	16.94592	1.063231	18.26664	0	0	3.55845	0	2.575463	2.419288	2.304264	2.16864522228348
716	0	10	0.1	0.5564367	0.10145	0.09992374	2.407239e-05	2.605923e-06	0.1064	16.97532	16.94761	1.138698	18.38142	0	0	3.43825	0	2.572931	2.393428	2.276071	2.1500707675548
717	0	10	0.1	0.5743102	0.10345	0.1024291	2.487449e-05	4.707756e-06	0.1095	17.17549	17.03364	1.060121	18.38265	0.0004833253	0	3.52805	0	2.548927	2.348188	2.135917	2.07833409322205
718	0	10	0.1	0.4554851	0.0904	0.0900606	2.150552e-05	1.832051e-06	0.0995	16.99609	16.94952	1.055479	18.31522	0	0	3.273	0	2.63381	2.444798	2.320677	2.20891268061261
719	0	10	0.1	0.9213816	0.10195	0.09481698	2.26611e-05	2.583164e-06	0.1026	17.16711	17.0338	1.01391	18.3678	0	0	3.34105	0	2.525808	2.363499	2.230977	2.12602280055882
71	0	10	0.1	0.6561511	0.09895	0.09798864	1.176791e-05	1.249152e-06	0.1033	17.16058	16.99849	1.152675	18.37887	0	0	3.3763	0	2.599252	2.405842	2.191963	2.12195538705689
720	0	10	0.1	0.6431483	0.1074	0.1071419	3.391821e-05	1.921304e-06	0.1187	17.30936	17.02493	1.117818	18.34297	0	0	3.6629	0	2.485488	2.308979	2.049732	2.0241184001868
721	0	10	0.1	0.465978	0.0976	0.09736407	2.092167e-05	4.256048e-06	0.10435	17.18549	17.01147	1.098131	18.388	0	0	3.47055	0	2.639256	2.431854	2.194149	2.13307528085907
722	0	10	0.1	0.3304228	0.0995	0.1018068	1.605276e-05	2.825869e-06	0.1084	17.27062	17.04489	1.110571	18.37644	0	0	3.48215	0	2.487958	2.301028	2.101979	2.04799592774883
723	0	10	0.1	0.9694519	0.10095	0.09262672	2.208964e-05	1.855957e-06	0.10005	17.14241	16.97733	1.058804	18.32617	0	0	3.2801	0	2.63287	2.444567	2.294688	2.18292612272821
724	0	10	0.1	0.2977953	0.0939	0.09760365	2.217154e-05	2.375368e-06	0.10455	17.26277	17.02401	1.103759	18.33523	0	0	3.4011	0	2.608305	2.377693	2.161191	2.10454553897304
725	0	10	0.1	0.7469503	0.1056	0.1033281	1.123457e-05	3.203881e-06	0.10835	17.07137	16.97111	1.096837	18.33504	0.0004734848	0	3.6588	0	2.576653	2.391743	2.233177	2.11873806746616
726	0	10	0.1	0.7642987	0.0989	0.09574787	2.39773e-05	1.120412e-05	0.10275	17.32735	17.02508	1.168107	18.35623	0.0005055612	0	3.33	0	2.587642	2.37672	2.146215	2.09968356852994
727	0	10	0.1	0.08616661	0.09665	0.1018497	1.613652e-05	3.809442e-06	0.10885	17.10796	16.97123	1.135906	18.33639	0.0005173306	0	3.5457	0	2.563058	2.358463	2.223947	2.11469907843943
728	0	10	0.1	0.5688597	0.104	0.1029271	4.017613e-05	1.454385e-06	0.1116	17.39188	17.12674	0.949919	18.39635	0	0	3.51265	0	2.446101	2.238681	2.015189	1.99264221667563
729	0	10	0.1	0.0730637	0.0921	0.09851501	2.206586e-05	8.32263e-06	0.10675	17.13225	17.01348	1.170891	18.40027	0	0	3.4363	0	2.54872	2.34531	2.11359	2.07080242898494
72	0	10	0.1	0.7651696	0.0983	0.09507337	2.012692e-05	4.221307e-06	0.1014	17.04258	16.95775	1.169457	18.37982	0	0	3.3722	0	2.591421	2.392545	2.266437	2.1420590632974
730	0	10	0.1	0.1296986	0.1004	0.105193	1.635106e-05	2.378817e-06	0.11115	17.41564	17.0687	1.120603	18.35336	0	0	3.66485	0	2.481623	2.23636	2.020067	1.99688872610607
731	0	10	0.1	0.377606	0.1085	0.1090154	2.690179e-05	5.15139e-06	0.1172	17.25955	17.05038	1.085972	18.39084	0	0	3.7387	0	2.431036	2.210785	2.001024	1.97976528007727
732	0	10	0.1	0.4632454	0.10055	0.1016423	1.875133e-05	2.080111e-06	0.1087	17.37441	17.04846	1.120943	18.34877	0.000497265	0	3.5284	0	2.505533	2.276489	2.054814	2.02657304921813
733	0	10	0.1	0.2248691	0.08995	0.09281541	2.441509e-05	2.772266e-06	0.1021	17.11417	16.9651	1.136911	18.34198	0	0	3.339	0	2.663076	2.438356	2.280958	2.17459928825846
734	0	10	0.1	0.2458417	0.0949	0.09770723	2.20901e-05	9.199641e-07	0.10735	17.17234	17.002	1.054493	18.34374	0	0	3.4256	0	2.53728	2.354872	2.187811	2.10108681717665
735	0	10	0.1	0.9644366	0.10425	0.09798234	1.760798e-05	1.111311e-06	0.10385	17.33195	17.01752	1.120423	18.34015	0	0	3.45405	0	2.559372	2.359112	2.140538	2.08411626451719
736	0	10	0.1	0.7179824	0.11005	0.1068986	2.9729e-05	3.963057e-06	0.11345	17.23898	17.02932	1.156795	18.3766	0	0	3.7268	0	2.474595	2.298637	2.066295	2.01671752844101
737	0	10	0.1	0.6427563	0.0963	0.09489855	2.098883e-05	5.859971e-06	0.1017	17.20659	17.01809	1.107357	18.4119	0	0	3.324	0	2.598253	2.3896	2.165386	2.10986724511606
738	0	10	0.1	0.05202667	0.09325	0.1016219	3.42448e-05	1.219367e-06	0.11215	17.17416	17.03109	1.043633	18.36784	0.000536193	0	3.59015	0	2.512522	2.335286	2.145456	2.07780077673093
739	0	10	0.1	0.9121512	0.1099	0.1045645	1.817725e-05	3.39349e-06	0.1114	17.18527	17.02731	1.059484	18.352	0	0	3.61265	0	2.483843	2.308542	2.133719	2.05407488823876
73	0	10	0.1	0.7679821	0.1026	0.09979129	1.800169e-05	4.490594e-06	0.10575	17.34704	17.08609	0.9776997	18.31581	0	0	3.4529	0	2.464831	2.294033	2.095017	2.03946308518111
740	0	10	0.1	0.9537615	0.1079	0.09743401	3.529707e-05	1.314675e-06	0.10775	17.18869	17.00659	1.1024	18.3475	0.000463392	0	3.41895	0	2.572635	2.357433	2.168385	2.0889719693935
741	0	10	0.1	0.08058429	0.0931	0.09858994	2.266658e-05	2.943921e-06	0.1071	17.15512	17.03027	1.030632	18.35497	0	0	3.46895	0	2.551046	2.359014	2.19995	2.09797195491337
742	0	10	0.1	0.210053	0.1035	0.1088204	2.438445e-05	1.138658e-05	0.1153	17.26188	17.03984	1.150543	18.42221	0	0	3.69195	0	2.490255	2.311	2.039241	2.0114575648629
743	0	10	0.1	0.1883491	0.1002	0.1040907	2.810328e-05	2.531387e-06	0.11435	17.17996	17.00907	1.183077	18.3916	0	0	3.582	0	2.547643	2.357668	2.140534	2.07923100314557
744	0	10	0.1	0.8743641	0.0932	0.08972382	9.164073e-06	1.482941e-06	0.09485	17.19655	16.98783	1.171926	18.37453	0	0	3.14555	0	2.6675	2.442746	2.205265	2.15474240441231
745	0	10	0.1	0.5342979	0.10305	0.1023795	1.072682e-05	1.345739e-05	0.10835	17.20889	17.01127	1.053055	18.30317	0	0	3.6193	0	2.563442	2.357897	2.177285	2.09346098395189
746	0	10	0.1	0.358318	0.10875	0.1113722	2.435732e-05	1.932538e-06	0.11755	17.53583	17.14563	1.022086	18.40458	0.0004597701	0	3.7458	0	2.429545	2.196991	1.950735	1.93159624763643
747	0	10	0.1	0.1940998	0.0973	0.1001438	1.520743e-05	3.660596e-06	0.1081	17.12309	16.97993	1.174038	18.36562	0	0	3.4915	0	2.58453	2.378724	2.207045	2.11732336602579
748	0	10	0.1	0.3704723	0.10185	0.1050979	2.830487e-05	1.331019e-05	0.11615	17.18554	17.00899	1.115756	18.38428	0	0	3.58835	0	2.50871	2.318976	2.108596	2.05313207266656
749	0	10	0.1	0.5353715	0.09355	0.09246932	1.620039e-05	1.27494e-06	0.1005	17.06481	16.9481	1.124371	18.27215	0	0	3.2736	0	2.612596	2.45473	2.295172	2.19024186878101
74	0	10	0.1	0.6396017	0.09605	0.09433829	1.20803e-05	2.508267e-06	0.1007	17.11682	16.97492	1.078428	18.33765	0	0	3.3293	0	2.612385	2.420717	2.254788	2.15165456482859
750	0	10	0.1	0.05464616	0.1001	0.1040937	1.029544e-05	1.789861e-06	0.1101	17.17341	17.01785	1.113868	18.34611	0	0	3.6023	0	2.529985	2.332795	2.122809	2.05850341673113
751	0	10	0.1	0.7752588	0.1139	0.1097141	3.68789e-05	4.058288e-06	0.1187	17.33953	17.06896	1.140116	18.42066	0	0	3.72145	0	2.454017	2.225356	1.996513	1.97159640554684
752	0	10	0.1	0.7996585	0.1006	0.0977934	2.940245e-05	6.281496e-06	0.10425	17.1249	16.96434	1.175069	18.3564	0	0	3.3545	0	2.652956	2.410299	2.235924	2.14499391164493
753	0	10	0.1	0.9871079	0.11515	0.1048656	1.478059e-05	1.301859e-05	0.1121	17.20256	17.02642	1.062085	18.33515	0	0	3.64325	0	2.571266	2.386418	2.157602	2.0993212699037
754	0	10	0.1	0.1522825	0.0934	0.09631571	1.203316e-05	1.346744e-06	0.1037	17.19731	17.00033	1.091494	18.33251	0	0	3.3864	0	2.604998	2.406841	2.249087	2.13385908190275
755	0	10	0.1	0.3881961	0.09585	0.09759472	1.039502e-05	4.761505e-06	0.10245	17.30811	17.07105	0.9513559	18.32591	0	0	3.4213	0	2.516746	2.341844	2.106009	2.06524007713685
756	0	10	0.1	0.07384309	0.0934	0.09872646	1.933413e-05	3.832313e-06	0.10745	16.98034	16.92884	1.174898	18.35101	0	0	3.50235	0	2.6198	2.416966	2.258152	2.15012009740297
757	0	10	0.1	0.4126254	0.0975	0.09818721	2.005234e-05	1.737271e-06	0.106	17.30231	17.04964	1.011449	18.32776	0.0005128205	0	3.4598	0	2.550956	2.367554	2.135761	2.0890761666301
758	0	10	0.1	0.6550433	0.10495	0.1035934	2.272861e-05	1.011309e-06	0.10915	17.23186	17.03412	1.070693	18.35071	0	0	3.65	0	2.495928	2.312835	2.081965	2.04035622528171
759	0	10	0.1	0.2572164	0.10235	0.103875	1.45479e-05	2.308437e-06	0.10935	17.2104	17.00984	1.107134	18.36212	0	0	3.6118	0	2.563855	2.364774	2.130225	2.08251484555036
75	0	10	0.1	0.05453063	0.0926	0.09889496	1.343308e-05	6.34366e-06	0.1049	17.32567	17.02527	1.189006	18.3436	0	0	3.5032	0	2.543717	2.30609	2.087749	2.05496840724168
760	0	10	0.1	0.7650561	0.1093	0.1061571	2.08527e-05	6.523599e-06	0.11245	17.22541	17.06379	0.9632103	18.35121	0.0004574565	0	3.6874	0	2.4616	2.289995	2.067275	2.02035796108898
761	0	10	0.1	0.7034936	0.10465	0.1020242	1.68192e-05	1.40929e-06	0.10905	17.06462	16.92939	1.210971	18.29777	0	0	3.50335	0	2.616342	2.422847	2.26181	2.14301267999121
762	0	10	0.1	0.2538544	0.09405	0.09659415	1.389604e-05	7.074697e-07	0.1029	17.29519	17.04969	1.103845	18.35559	0	0	3.40615	0	2.5119	2.279647	2.082096	2.0433898892011
763	0	10	0.1	0.3058165	0.1005	0.1018726	1.489564e-05	3.161753e-06	0.1076	17.16927	17.01894	1.032987	18.33375	0	0	3.52945	0	2.544167	2.343054	2.142244	2.08221997174472
764	0	10	0.1	0.4229933	0.0997	0.100997	4.028071e-05	5.704992e-06	0.1131	17.47733	17.09588	0.9872157	18.31929	0	0	3.52055	0	2.472814	2.25262	2.038975	2.01723384778995
765	0	10	0.1	0.6659886	0.1108	0.1094365	9.305479e-06	2.725081e-06	0.1145	17.27386	17.05383	1.085102	18.4079	0	0	3.72255	0	2.456494	2.235278	2.021071	1.99625991498668
766	0	10	0.1	0.8182025	0.1075	0.1026464	2.117511e-05	4.188225e-06	0.10975	17.08617	16.97531	1.103414	18.34886	0	0	3.5751	0	2.540698	2.348779	2.215439	2.10519269008417
767	0	10	0.1	0.3463184	0.09475	0.0964713	1.753134e-05	2.818036e-06	0.1043	17.03592	16.96712	1.148604	18.34699	0	0	3.37935	0	2.597095	2.406574	2.256902	2.14314890881445
768	0	10	0.1	0.3292745	0.0925	0.09417449	1.558296e-05	3.520895e-06	0.1003	17.10996	16.98157	1.109052	18.34633	0.0005405405	0	3.3492	0	2.573734	2.38614	2.243457	2.13963225209772
769	0	10	0.1	0.1660644	0.09625	0.1023143	3.403297e-05	1.435958e-05	0.11155	17.03572	16.96416	1.108358	18.36059	0.0005194805	0	3.56375	0	2.648985	2.423949	2.240655	2.14353438725118
76	0	10	0.1	0.3735083	0.08925	0.0903746	1.590537e-05	3.529101e-06	0.0969	16.98964	16.94912	1.026577	18.27113	0	0	3.2297	0	2.688806	2.47974	2.334594	2.21074879545795
770	0	10	0.1	0.5657046	0.09875	0.09757246	2.23185e-05	1.988095e-06	0.1038	17.23794	17.0295	1.023091	18.38603	0	0	3.448	0	2.54469	2.361489	2.158365	2.09246068184086
771	0	10	0.1	0.8153571	0.10255	0.09728996	2.976594e-05	2.346038e-06	0.1053	17.05304	16.98611	1.08345	18.33461	0.000487567	0	3.41	0	2.534597	2.369696	2.251128	2.12313597221174
772	0	10	0.1	0.4293773	0.1056	0.1069415	1.7326e-05	8.197729e-06	0.1143	17.16011	17.0034	1.026158	18.33148	0	0	3.7069	0	2.503582	2.326072	2.156551	2.06136255057321
773	0	10	0.1	0.05052884	0.08355	0.09123865	4.339891e-05	1.143475e-06	0.105	16.95331	16.9451	1.176974	18.35257	0	0	3.2521	0	2.657787	2.45889	2.316706	2.19764153446668
774	0	10	0.1	0.5905665	0.0978	0.09663706	1.454509e-05	1.865902e-05	0.1033	17.1292	17.01796	1.013897	18.35365	0	0	3.3864	0	2.556165	2.363541	2.211436	2.1127889885423
775	0	10	0.1	0.9622864	0.09725	0.09245939	9.051937e-06	1.435046e-06	0.097	16.98208	16.93653	1.086587	18.32999	0	0	3.27755	0	2.633823	2.432173	2.334862	2.20654917497979
776	0	10	0.1	0.6436763	0.1091	0.1072646	2.971472e-05	1.434021e-05	0.1166	17.06555	16.98495	1.072364	18.3507	0.0004582951	0	3.7189	0	2.520769	2.331221	2.149374	2.06502512609205
777	0	10	0.1	0.9273559	0.10745	0.1010053	2.720627e-05	1.222686e-05	0.1083	17.11981	17.03347	1.051948	18.35083	0	0	3.51595	0	2.498076	2.325531	2.109356	2.05516118130418
778	0	10	0.1	0.153705	0.0977	0.102224	2.308029e-05	2.30706e-06	0.1109	17.1496	17.01681	1.146704	18.39051	0	0	3.62295	0	2.514516	2.346018	2.086212	2.05958498379265
779	0	10	0.1	0.125285	0.098	0.1055524	3.843794e-05	3.363141e-06	0.1168	17.28314	17.04349	1.146108	18.42036	0	0	3.69075	0	2.501993	2.306831	2.028656	2.0019987458281
77	0	10	0.1	0.8944743	0.09835	0.09461675	1.140105e-05	2.554073e-06	0.10015	17.24495	17.03073	1.014753	18.25874	0	0	3.33575	0	2.586622	2.390759	2.195101	2.12314785134263
780	0	10	0.1	0.3280325	0.0982	0.09989997	2.886746e-05	6.196185e-06	0.11	17.30328	17.06676	1.024088	18.34368	0	0	3.52855	0	2.503622	2.265493	2.064655	2.03527952950884
781	0	10	0.1	0.5809333	0.0952	0.09430451	2.445391e-05	4.375934e-06	0.10225	17.12581	17.01254	1.056087	18.3211	0	0	3.37	0	2.58553	2.398514	2.24851	2.13472234886848
782	0	10	0.1	0.6033425	0.0973	0.0965077	1.363752e-05	1.811962e-05	0.1025	17.14785	17.01315	1.058267	18.36144	0.0005138746	0	3.39125	0	2.556671	2.360677	2.182184	2.10374269177707
783	0	10	0.1	0.1531075	0.08535	0.09108296	3.464499e-05	1.561131e-05	0.1018	17.17948	17.00919	0.9988471	18.29742	0	0	3.26325	0	2.570559	2.373821	2.238018	2.13618049972668
784	0	10	0.1	0.3730399	0.0997	0.1019604	4.322609e-05	1.315493e-06	0.11275	17.13584	16.95824	1.222336	18.32702	0.0005015045	0	3.4837	0	2.588818	2.402291	2.244891	2.12893388813676
785	0	10	0.1	0.7976577	0.10595	0.1003116	3.708101e-05	3.749516e-06	0.11065	17.10993	16.98244	1.069568	18.32334	0	0	3.5321	0	2.597671	2.38948	2.24455	2.1375295401896
786	0	10	0.1	0.3355731	0.0997	0.1015323	1.33499e-05	1.015533e-06	0.1083	17.07463	17.00325	1.090997	18.36841	0	0	3.5303	0	2.528466	2.332986	2.200947	2.08784642014579
787	0	10	0.1	0.6884486	0.10235	0.1006601	1.439346e-05	2.16337e-06	0.10685	17.04084	16.95112	1.213438	18.37528	0	0	3.53295	0	2.623125	2.402091	2.232733	2.14050839167086
788	0	10	0.1	0.8009867	0.10555	0.1018688	2.743629e-05	5.695193e-06	0.10825	17.361	17.03537	1.165525	18.36389	0.0004737091	0	3.44455	0	2.560815	2.306129	2.08354	2.05170885143892
789	0	10	0.1	0.6690801	0.10105	0.0979891	1.956524e-05	2.805137e-06	0.1044	17.10704	16.93994	1.150925	18.30127	0	0	3.43925	0	2.645016	2.447314	2.258243	2.16750179842348
78	0	10	0.1	0.03614738	0.1009	0.1083411	2.12653e-05	2.830701e-06	0.11705	17.33439	17.06386	1.120277	18.40466	0	0	3.76835	0	2.462082	2.240942	2.031519	1.99363983433211
790	0	10	0.1	0.2010312	0.09685	0.09952012	1.10965e-05	2.405667e-06	0.10525	17.2198	17.00541	1.148238	18.35043	0	0	3.4621	0	2.562088	2.375527	2.164496	2.1006162437781
791	0	10	0.1	0.2196391	0.1028	0.1055047	1.54608e-05	3.847925e-06	0.11295	17.15253	17.01233	1.065617	18.34576	0.0004863813	0	3.65485	0	2.512045	2.315367	2.127789	2.06701098566992
792	0	10	0.1	0.5737127	0.10045	0.09893736	4.141425e-05	1.876959e-05	0.1091	17.20247	16.97572	1.202304	18.33178	0	0	3.4891	0	2.623995	2.405724	2.198359	2.13135350554784
793	0	10	0.1	0.5209372	0.1051	0.103523	2.736498e-05	4.479474e-06	0.10975	17.24346	17.04789	1.053108	18.334	0	0	3.6266	0	2.468607	2.295699	2.088198	2.030184673607
794	0	10	0.1	0.2501678	0.09825	0.1016505	1.457749e-05	2.171041e-06	0.1082	17.21103	17.01292	1.182803	18.41348	0	0	3.51755	0	2.553489	2.335644	2.106212	2.05751624802765
795	0	10	0.1	0.5036318	0.10845	0.1082387	1.680076e-05	1.845802e-06	0.11485	17.17622	17.01538	1.02789	18.32737	0	0	3.7608	0	2.496951	2.333569	2.158866	2.06468811382071
796	0	10	0.1	0.2497593	0.0918	0.09501491	2.765062e-05	1.166062e-05	0.1049	17.03545	16.94469	1.191651	18.34561	0	0	3.3904	0	2.690289	2.47309	2.317288	2.20346747657661
797	0	10	0.1	0.837955	0.10985	0.104646	2.877486e-05	1.386556e-06	0.11365	17.25999	17.03546	1.075639	18.37077	0	0	3.6355	0	2.484455	2.312396	2.091059	2.04075741520992
798	0	10	0.1	0.691083	0.09885	0.09658433	1.443965e-05	5.488138e-06	0.1035	17.18947	17.03239	1.082572	18.36075	0	0	3.3907	0	2.594613	2.380808	2.170514	2.10333010319211
799	0	10	0.1	0.6490527	0.10175	0.09992801	2.607075e-05	2.515993e-06	0.10865	17.2024	17.02115	1.055688	18.30308	0	0	3.4961	0	2.477298	2.295359	2.103876	2.05449150744652
79	0	10	0.1	0.2546428	0.09775	0.1010072	2.748182e-05	3.41507e-06	0.11125	17.31918	17.05709	1.046883	18.38141	0.001534527	0	3.5307	0	2.477373	2.305237	2.077167	2.03795291536054
7	0	10	0.1	0.2895082	0.1038	0.1052508	1.36939e-05	1.803999e-05	0.112	17.07579	16.9672	1.104683	18.34463	0	0	3.6477	0	2.633168	2.423889	2.253727	2.14075308186277
800	0	10	0.1	0.2540279	0.09795	0.1007881	3.031199e-05	1.219531e-06	0.11295	16.98171	16.90766	1.111109	18.28432	0	0	3.60365	0	2.666109	2.445361	2.322583	2.18752004196936
801	0	10	0.1	0.6596079	0.0954	0.09255598	2.204428e-05	4.108546e-06	0.1021	17.19954	16.98719	1.11785	18.35161	0	0	3.2886	0	2.686519	2.455642	2.203107	2.17030608697203
802	0	10	0.1	0.1552842	0.0994	0.1042488	3.584157e-05	3.022192e-06	0.11355	17.34786	17.05745	1.065206	18.39215	0	0	3.52415	0	2.514243	2.278527	2.053885	2.02694842124326
803	0	10	0.1	0.2358673	0.09305	0.0966418	2.267144e-05	3.539818e-06	0.10525	17.30525	17.07183	1.095971	18.39702	0	0	3.3561	0	2.464111	2.244734	2.045199	2.01615048511717
804	0	10	0.1	0.3400307	0.0979	0.09976261	2.107683e-05	7.099923e-07	0.10865	17.21361	17.02122	1.070249	18.3458	0	0	3.53345	0	2.535271	2.340687	2.173316	2.08791963826316
805	0	10	0.1	0.1029034	0.08875	0.09347047	1.494402e-05	3.436621e-06	0.10025	17.22892	16.99232	1.123411	18.28856	0.0005633803	0	3.2434	0	2.598152	2.400702	2.256973	2.15223246182285
806	0	10	0.1	0.2380607	0.09895	0.1013995	1.826371e-05	9.628303e-07	0.10865	17.13969	17.00205	1.111146	18.34434	0	0	3.5551	0	2.557031	2.360714	2.12813	2.07607827187634
807	0	10	0.1	0.3109878	0.0994	0.1008083	1.673844e-05	3.675381e-06	0.109	17.03082	16.90426	1.252584	18.31051	0.0005030181	0	3.51855	0	2.701365	2.465565	2.307925	2.18720500363786
808	0	10	0.1	0.9293852	0.11435	0.1044845	4.105677e-05	5.14561e-06	0.1155	17.30084	17.05807	1.059515	18.34377	0	0	3.57895	0	2.477567	2.264708	2.068388	2.02785055535052
809	0	10	0.1	0.2405482	0.1022	0.1051857	1.535522e-05	3.551021e-06	0.11145	17.0739	16.99513	1.088295	18.33194	0	0	3.6225	0	2.51447	2.352589	2.19117	2.09070488310638
80	0	10	0.1	0.1361714	0.09525	0.1010938	2.712606e-05	2.969964e-05	0.10975	17.13766	16.97828	1.175064	18.36964	0.0005249344	0	3.56025	0	2.578853	2.4173	2.193642	2.12472945399089
810	0	10	0.1	0.7937348	0.1107	0.1054696	3.169496e-05	3.757893e-06	0.1139	17.39182	17.06385	1.154708	18.37955	0	0	3.66715	0	2.477621	2.248946	2.014413	1.99073395731922
811	0	10	0.1	0.7620527	0.10265	0.09849453	3.17478e-05	2.20813e-06	0.10805	17.15727	17.01188	1.102544	18.35819	0	0	3.46815	0	2.543227	2.360877	2.177513	2.09166283165288
812	0	10	0.1	0.7889946	0.1059	0.1029598	1.675027e-05	8.223007e-06	0.10855	17.35512	17.06898	1.052444	18.357	0	0	3.5243	0	2.466173	2.244399	2.037022	2.01076308966365
813	0	10	0.1	0.8999679	0.10505	0.09907632	1.534117e-05	3.019257e-06	0.1064	17.12491	16.98543	1.077553	18.32956	0	0	3.4625	0	2.597746	2.413293	2.263224	2.15225164064216
814	0	10	0.1	0.5501466	0.1007	0.09991918	1.650786e-05	2.484823e-06	0.1076	17.00871	16.97207	1.062376	18.30901	0.0009930487	0	3.54515	0	2.60651	2.403048	2.250948	2.14504660838361
815	0	10	0.1	0.2119157	0.09305	0.09585779	2.020858e-05	6.333224e-06	0.10545	17.08838	16.96843	1.184873	18.34634	0	0	3.45665	0	2.6048	2.404234	2.208188	2.12286465323582
816	0	10	0.1	0.5769243	0.106	0.1039119	1.564329e-05	6.938103e-06	0.1106	17.11967	17.02003	1.021585	18.34018	0	0	3.6318	0	2.511521	2.323672	2.152788	2.06624191883987
817	0	10	0.1	0.5051489	0.097	0.09538322	2.879918e-05	1.58964e-06	0.1061	17.035	16.95522	1.140283	18.34666	0	0	3.45345	0	2.600635	2.418049	2.275743	2.15843303901203
818	0	10	0.1	0.8822415	0.0999	0.09423141	2.889455e-05	1.300681e-06	0.10125	17.0053	16.98125	1.056373	18.36186	0	0	3.31185	0	2.550728	2.381554	2.25371	2.13310937568869
819	0	10	0.1	0.3762467	0.09395	0.09486399	1.515782e-05	2.186526e-06	0.1018	17.18996	17.02098	1.042354	18.3163	0	0	3.3506	0	2.600455	2.388032	2.21171	2.12130704854655
81	0	10	0.1	0.4971947	0.10605	0.1069134	1.314788e-05	7.28989e-06	0.1125	17.42021	17.11506	1.079248	18.43621	0	0	3.65895	0	2.453842	2.222322	1.992389	1.96675835728948
820	0	10	0.1	0.8707803	0.111	0.105266	1.893006e-05	1.250813e-06	0.11245	17.20131	17.01696	1.104338	18.35364	0.0004504505	0	3.63385	0	2.577171	2.358384	2.13396	2.07301534417079
821	0	10	0.1	0.8844568	0.09905	0.09373604	1.752549e-05	1.650328e-05	0.1007	16.99517	16.92389	1.139301	18.30212	0	0	3.37265	0	2.655295	2.47767	2.327324	2.20510643026823
822	0	10	0.1	0.1573545	0.0972	0.1014308	1.647737e-05	4.012736e-06	0.1082	17.0762	16.97224	1.104627	18.33254	0	0	3.49295	0	2.560183	2.372517	2.228984	2.11803391172336
823	0	10	0.1	0.2697842	0.08915	0.09266522	1.9358e-05	5.731198e-06	0.0995	17.26218	17.02762	1.057497	18.34525	0	0	3.2723	0	2.55076	2.369137	2.154165	2.09596323450496
824	0	10	0.1	0.2157871	0.09395	0.0985791	2.792812e-05	3.68657e-06	0.1071	17.29433	17.02189	1.170476	18.33385	0	0	3.4548	0	2.605296	2.37694	2.131299	2.08593934720808
825	0	10	0.1	0.8109114	0.1046	0.1003008	2.578199e-05	2.571662e-06	0.1082	17.16771	17.02036	1.078185	18.40238	0	0	3.4926	0	2.534449	2.357981	2.160626	2.09263187653091
