seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
7	0.05	10	0.5	0.9863363	0.55375	0.5282276	6.661135e-05	1.776883e-05	0.5445	17.97771	17.73894	0.9440845	18.88739	0.01742664	0.00234763	9.79185	0.0424	-0.1862877	-0.1220418	-0.1227452	-0.122372269432868
800	0.05	10	0.5	0.9960068	0.55045	0.5247029	0.0001208183	2.716372e-05	0.5413	17.98553	17.75153	0.8927789	18.88159	0.01580525	0.001635026	9.66975	0.0421	-0.1851739	-0.1066482	-0.1060464	-0.103134874467871
801	0.05	10	0.5	0.9917703	0.57445	0.5518361	7.340096e-05	2.839339e-05	0.5653	18.07032	17.82127	0.9180811	18.9182	0.02036731	0.001740796	9.58585	0.0654	-0.3819885	-0.2126356	-0.2210472	-0.221900866377592
802	0.05	10	0.5	0.9966566	0.5556	0.5367275	0.0001442304	8.270753e-06	0.55095	18.03188	17.79406	0.9170559	18.89691	0.01655868	0.001529878	9.63235	0.0494	-0.2860327	-0.1648338	-0.1647892	-0.161146761427085
803	0.05	10	0.5	0.9349625	0.5483	0.5367512	6.749809e-05	1.115017e-05	0.5492	18.03286	17.78127	0.9681714	18.90385	0.01951486	0.001732628	9.7307	0.0513	-0.340987	-0.1901166	-0.1920523	-0.189552441245214
804	0.05	10	0.5	0.9916539	0.56205	0.5369073	0.0001673781	9.510385e-06	0.5563	18.04591	17.8024	0.9080848	18.91124	0.01992705	0.001334401	9.534	0.0541	-0.2973717	-0.1746442	-0.1826386	-0.177355994390751
805	0.05	10	0.5	0.9887076	0.5445	0.5203959	0.0001213407	3.308916e-05	0.5389275	18.02533	17.76009	0.929846	18.87168	0.01533517	0.001469238	9.7376	0.0394	-0.1412927	-0.1045833	-0.1142708	-0.110610640495516
806	0.05	10	0.5	0.9987417	0.56215	0.5296462	0.000132652	4.882424e-05	0.54665	18.00303	17.75461	0.9434668	18.88659	0.01734413	0.001067331	9.6828	0.0452	-0.1917285	-0.1142323	-0.1143224	-0.108914417281219
807	0.05	10	0.5	0.9629533	0.55055	0.5189956	0.0001836472	1.928689e-05	0.54485	17.99979	17.75884	0.8865261	18.86311	0.01525747	0.001634729	9.66555	0.0374	-0.1865316	-0.1189769	-0.1154158	-0.113749109900123
808	0.05	10	0.5	0.9933275	0.55105	0.5337939	7.358281e-05	1.533196e-05	0.5484	18.00578	17.75918	0.9822184	18.91788	0.01968968	0.001633246	9.634	0.0501	-0.2647546	-0.1453973	-0.1488575	-0.145811851841116
809	0.05	10	0.5	0.9565721	0.54625	0.531404	4.680057e-05	1.048416e-05	0.5458	18.00101	17.78233	0.8761944	18.87686	0.01418764	0.001372998	9.72615	0.0442	-0.3213787	-0.1844782	-0.1844527	-0.177544532573768
80	0.05	10	0.5	0.9537833	0.54945	0.5368582	6.60816e-05	6.630757e-06	0.54925	18.03907	17.79529	0.9162484	18.9095	0.02384202	0.001820002	9.57415	0.0534	-0.3371676	-0.1847164	-0.1890177	-0.183618146105557
810	0.05	10	0.5	0.9934102	0.54495	0.5252084	6.883432e-05	1.059074e-05	0.54065	17.99235	17.75054	0.9146807	18.86838	0.01449674	0.0007340123	9.74995	0.0392	-0.152579	-0.1082608	-0.1108073	-0.110735822527777
811	0.05	10	0.5	0.9961975	0.56095	0.5362553	0.0001191223	8.44443e-06	0.55445	18.03698	17.79818	0.8974684	18.89954	0.01773777	0.001337018	9.61845	0.053	-0.28845	-0.1632292	-0.1654541	-0.161438786597787
812	0.05	10	0.5	0.9622383	0.5426	0.5285204	7.504884e-05	4.697115e-06	0.54125	18.0058	17.77687	0.8784751	18.86125	0.01446738	0.0009214891	9.7004	0.0442	-0.1865349	-0.1278083	-0.1249152	-0.123037992524545
813	0.05	10	0.5	0.9929706	0.5648	0.536911	0.0001393909	3.347405e-05	0.55975	18.02528	17.77571	0.9369212	18.89161	0.01788244	0.001859065	9.65585	0.0507	-0.2070171	-0.1285069	-0.1375099	-0.13165953143412
814	0.05	10	0.5	0.9973363	0.56635	0.5383918	8.779893e-05	2.502652e-05	0.5534	18.00076	17.74273	0.9942487	18.89922	0.01650923	0.001677408	9.718	0.053	-0.2464078	-0.1611335	-0.1598292	-0.159001116407676
815	0.05	10	0.5	0.948059	0.54605	0.5265905	0.0001439773	1.156969e-05	0.54615	18.03215	17.78594	0.9244767	18.88834	0.01501694	0.001281934	9.6428	0.0456	-0.1586526	-0.1087678	-0.117777	-0.115533638345111
816	0.05	10	0.5	0.9907702	0.5492	0.5204579	0.0001136488	1.726788e-05	0.5398	18.00424	17.76242	0.9327187	18.89538	0.01766205	0.00118354	9.68845	0.0421	-0.0904391	-0.06050616	-0.0682735	-0.0648194539739863
817	0.05	10	0.5	0.996014	0.5524	0.5255307	0.0001974031	1.211763e-05	0.545	18.02108	17.79443	0.8847187	18.89461	0.01701665	0.0009956553	9.62575	0.0425	-0.2187166	-0.1137555	-0.1127385	-0.105381439149704
818	0.05	10	0.5	0.992303	0.5543	0.533369	0.0001469138	2.927024e-06	0.55125	18.01809	17.77224	0.9247711	18.88515	0.01677792	0.001262854	9.7608	0.0468	-0.324746	-0.1794412	-0.1843802	-0.181130135046117
819	0.05	10	0.5	0.9742514	0.5542	0.534925	9.621198e-05	6.360128e-06	0.55055	18.04915	17.80585	0.9250792	18.91509	0.02201371	0.001443522	9.5566	0.0519	-0.285499	-0.1761039	-0.1805077	-0.176731426498609
81	0.05	10	0.5	0.9969647	0.57145	0.5439484	0.0001836025	2.392582e-05	0.56465	18.04753	17.80016	0.9269473	18.90345	0.01714936	0.001837431	9.679	0.0606	-0.4116713	-0.2257159	-0.228582	-0.224552580521923
820	0.05	10	0.5	0.9429804	0.5491	0.5357489	0.0001109579	6.674979e-06	0.54945	18.02889	17.78937	0.9187093	18.90846	0.01903114	0.000910581	9.6556	0.0538	-0.3205319	-0.1829146	-0.190048	-0.186339821006222
821	0.05	10	0.5	0.9972774	0.5632	0.5332185	9.807427e-05	2.669449e-05	0.55065	18.01349	17.78383	0.9093252	18.89876	0.01846591	0.001242898	9.58305	0.0514	-0.2249257	-0.1343433	-0.1376027	-0.132157662538839
822	0.05	10	0.5	0.9930363	0.5672	0.535287	0.0001489831	2.884199e-05	0.55525	18.02873	17.79585	0.8924333	18.89466	0.01622003	0.001322285	9.67605	0.0476	-0.2619621	-0.1456956	-0.153144	-0.149453010725101
823	0.05	10	0.5	0.9378222	0.5435	0.5248586	0.0002169461	2.491273e-06	0.54405	18.00262	17.77611	0.8951117	18.88287	0.01536339	0.001931923	9.65305	0.0406	-0.2604401	-0.1579971	-0.1597794	-0.154460015436795
824	0.05	10	0.5	0.9970091	0.5597	0.5358952	7.714935e-05	6.106973e-06	0.55215	18.02279	17.78793	0.9025713	18.90243	0.02001072	0.002144006	9.68105	0.0524	-0.3124178	-0.1752159	-0.1760628	-0.169555063922496
825	0.05	10	0.5	0.9784232	0.5446	0.5278637	6.129826e-05	6.230014e-06	0.54155	18.00678	17.767	0.9078152	18.89146	0.01863753	0.001101726	9.6591	0.0449	-0.1905771	-0.1264441	-0.1302504	-0.127875248042675
826	0.05	10	0.5	0.9995622	0.5459	0.5169209	9.192907e-05	2.2017e-05	0.5366	17.9675	17.7358	0.9249334	18.86764	0.01282286	0.0004579593	9.69705	0.0371	-0.1148407	-0.07690676	-0.06817223	-0.0656245816614384
827	0.05	10	0.5	0.9949095	0.5655	0.5363494	0.0002035731	4.369016e-06	0.56285	18.05534	17.82339	0.8706027	18.91367	0.01909814	0.001679929	9.62925	0.0503	-0.395786	-0.2146402	-0.2179166	-0.212781163612226
828	0.05	10	0.5	0.9842268	0.5535	0.5275804	0.0001399856	2.493208e-05	0.55035	18.02483	17.79198	0.8770485	18.88307	0.0166215	0.001626016	9.707	0.0408	-0.2593716	-0.1531864	-0.154602	-0.148912757308297
829	0.05	10	0.5	0.9837268	0.56795	0.5408088	0.0001003963	2.597261e-05	0.55735	18.01655	17.77279	0.9486788	18.89128	0.01672682	0.001496611	9.6917	0.0524	-0.3581534	-0.2070161	-0.2069577	-0.203432508102255
82	0.05	10	0.5	0.9816159	0.54535	0.5282522	0.0001026055	7.684321e-06	0.543	18.0129	17.76047	0.9519276	18.87816	0.01503622	0.001466948	9.6902	0.0443	-0.3040951	-0.1467179	-0.1413846	-0.137408502249873
830	0.05	10	0.5	0.8924665	0.55125	0.5396338	8.415904e-05	3.614584e-05	0.55545	18.04777	17.80488	0.9229713	18.91014	0.02095238	0.0009977324	9.6227	0.0563	-0.3102093	-0.1714559	-0.1801516	-0.179668327227167
831	0.05	10	0.5	0.9021227	0.53845	0.5301843	5.349281e-05	1.519322e-05	0.54065	18.01949	17.78526	0.8960102	18.89864	0.01745752	0.001207169	9.73775	0.0472	-0.2268575	-0.1506806	-0.1589551	-0.158104025813212
832	0.05	10	0.5	0.9990997	0.5559	0.5274991	0.0001774069	2.219849e-05	0.54855	18.0241	17.78431	0.9304425	18.90198	0.02077712	0.00170894	9.59125	0.0489	-0.2158988	-0.1314243	-0.1345257	-0.133033593336596
833	0.05	10	0.5	0.9330302	0.5559	0.5416517	8.375612e-05	1.347375e-05	0.5565	18.04649	17.82498	0.8813586	18.92983	0.02194639	0.00233855	9.6587	0.0592	-0.3917215	-0.2132062	-0.2224889	-0.218998900928149
834	0.05	10	0.5	0.9711941	0.56905	0.5496692	0.0001106111	7.305882e-06	0.56725	18.07213	17.84843	0.883779	18.92517	0.02319656	0.002020912	9.56845	0.0636	-0.5092318	-0.2575355	-0.2626337	-0.258525595643122
835	0.05	10	0.5	0.9440408	0.5312	0.5167342	8.098452e-05	1.981537e-05	0.53155	17.98345	17.75577	0.9125325	18.89907	0.01835467	0.001035392	9.6524	0.0387	-0.1043662	-0.05712812	-0.05685468	-0.0566265543164752
836	0.05	10	0.5	0.9962736	0.58285	0.5445477	0.0001452492	2.703976e-05	0.5712475	17.9975	17.76645	0.904117	18.88453	0.01492665	0.001200995	9.85315	0.0556	-0.3166557	-0.1893683	-0.1900935	-0.185353540549437
837	0.05	10	0.5	0.9939252	0.5582	0.5311172	9.455418e-05	1.461658e-05	0.54895	18.05018	17.79875	0.9230648	18.90348	0.01943748	0.001164457	9.61975	0.0513	-0.24686	-0.1430865	-0.1475442	-0.143010751312207
838	0.05	10	0.5	0.9987593	0.5505	0.5243164	0.0001507893	2.172098e-05	0.5427	18.03682	17.7754	0.9328506	18.89631	0.01689373	0.0009990917	9.70585	0.0438	-0.2824822	-0.149652	-0.1507862	-0.14671922520052
839	0.05	10	0.5	0.8414905	0.54125	0.5295555	0.0001170348	3.243192e-06	0.54525	18.04714	17.81257	0.8664792	18.89638	0.01690531	0.0009237875	9.6634	0.0433	-0.358191	-0.1913138	-0.195867	-0.189886738592688
83	0.05	10	0.5	0.9969432	0.57025	0.5399415	0.0001445277	1.68017e-05	0.55885	18.03205	17.79572	0.9372781	18.91352	0.02016659	0.001928979	9.6587	0.055	-0.2870606	-0.1607694	-0.1617969	-0.163318676267201
840	0.05	10	0.5	0.972949	0.55015	0.5325283	0.0001239157	2.473228e-06	0.54825	18.01806	17.80191	0.8612447	18.89867	0.01654094	0.001090612	9.6605	0.0506	-0.2921216	-0.1744167	-0.1776863	-0.170920422641479
841	0.05	10	0.5	0.9769173	0.5642	0.5443164	6.622428e-05	3.953031e-05	0.5602	18.00404	17.77165	0.9411524	18.89424	0.02047146	0.001595179	9.70225	0.0539	-0.3844003	-0.2154617	-0.2144483	-0.210493769258838
842	0.05	10	0.5	0.9297672	0.55735	0.5348949	0.0001846532	1.4419e-05	0.55835	18.03961	17.81961	0.8417567	18.88953	0.01686552	0.001614784	9.68505	0.0466	-0.453205	-0.2437967	-0.2435828	-0.23421677460854
843	0.05	10	0.5	0.9972139	0.5686	0.5409995	8.716179e-05	3.3908e-05	0.5555	18.04581	17.79428	0.9403504	18.90154	0.02040098	0.0009672881	9.58325	0.0586	-0.2954275	-0.1668226	-0.1734027	-0.173847779844845
844	0.05	10	0.5	0.9980203	0.5552	0.5240233	0.0001450616	2.815683e-05	0.5439	18.00877	17.75036	0.9580483	18.8875	0.01567003	0.001170749	9.66455	0.0481	-0.1135306	-0.06538174	-0.07806611	-0.078043195944943
845	0.05	10	0.5	0.9937926	0.5357	0.5163496	0.0001174417	2.370493e-05	0.5312	17.97915	17.73711	0.9589195	18.87797	0.01596043	0.001680045	9.6185	0.0357	-0.1363991	-0.09427631	-0.09427767	-0.0901320859901186
846	0.05	10	0.5	0.9242785	0.53425	0.5177332	0.0001765339	3.533346e-05	0.53585	17.9986	17.76782	0.9214102	18.89919	0.01834347	0.001216659	9.6988	0.0408	-0.1419127	-0.08904904	-0.09132954	-0.090074055768245
847	0.05	10	0.5	0.9795183	0.56	0.5343459	0.0001449205	2.438176e-05	0.5553	18.01458	17.76884	0.9165757	18.88752	0.01669643	0.001517857	9.7883	0.0466	-0.2851018	-0.1713561	-0.1783391	-0.172978660583885
848	0.05	10	0.5	0.9960794	0.5689	0.5417594	0.0001449774	1.215773e-05	0.56155	18.03976	17.79084	0.9351232	18.90298	0.01845667	0.0003515556	9.68005	0.0567	-0.3699746	-0.2050639	-0.2064382	-0.202276104540155
849	0.05	10	0.5	0.986471	0.5668	0.5413943	0.0001608534	9.347139e-06	0.56245	18.04841	17.80561	0.8935579	18.9051	0.0187897	0.001852505	9.6822	0.0573	-0.4009521	-0.2198451	-0.2248874	-0.220130185190953
84	0.05	10	0.5	0.9896235	0.5418	0.5205328	9.759639e-05	7.317884e-06	0.53835	17.98904	17.75989	0.898239	18.87222	0.01688815	0.00147656	9.68225	0.0397	-0.1930103	-0.1076805	-0.1066728	-0.102587445087186
850	0.05	10	0.5	0.9938136	0.5672	0.5370176	9.710708e-05	2.584085e-05	0.5592	18.00536	17.7776	0.9023689	18.89427	0.01754231	0.001763047	9.6621	0.0537	-0.2698254	-0.1516691	-0.1472568	-0.147477435407216
851	0.05	10	0.5	0.9928073	0.55785	0.5354645	9.173943e-05	2.291073e-06	0.5536	18.04024	17.80813	0.8664581	18.89388	0.01792597	0.001523707	9.73095	0.0451	-0.3741994	-0.2001696	-0.2035045	-0.199296036004288
852	0.05	10	0.5	0.9977818	0.54415	0.5223007	6.315167e-05	1.649909e-05	0.5343	17.99465	17.75375	0.9496996	18.90377	0.01874483	0.001837729	9.6492	0.0468	-0.1153635	-0.06276395	-0.06632089	-0.0653507611306232
853	0.05	10	0.5	0.990021	0.5661	0.5382246	8.7901e-05	5.155155e-06	0.55755	18.01332	17.77842	0.8989982	18.89877	0.01792969	0.001501502	9.7124	0.0521	-0.3008798	-0.1797849	-0.1784308	-0.174608670894668
854	0.05	10	0.5	0.9959213	0.5481	0.530792	6.159416e-05	2.309607e-05	0.54215	18.02418	17.7949	0.8976592	18.89718	0.01870097	0.001277139	9.58925	0.0508	-0.2340579	-0.1213275	-0.1304307	-0.125355346734427
855	0.05	10	0.5	0.9570682	0.5521	0.5288175	0.0001571448	6.791248e-06	0.5514	18.04258	17.80259	0.8888212	18.88491	0.01612027	0.000905633	9.6683	0.0414	-0.3588262	-0.1840117	-0.1870683	-0.18304360119459
856	0.05	10	0.5	0.9117542	0.53855	0.5264763	6.396987e-05	2.351978e-05	0.5404	18.01991	17.78591	0.889658	18.89368	0.01652586	0.0006498932	9.77125	0.043	-0.2132308	-0.1325976	-0.1322106	-0.133141790586324
857	0.05	10	0.5	0.9958189	0.56635	0.5353551	0.0001255583	2.654653e-05	0.56	18.024	17.78991	0.8692909	18.89449	0.01774521	0.0007945617	9.75035	0.0486	-0.2393251	-0.1442469	-0.1444955	-0.140511548776573
858	0.05	10	0.5	0.8419316	0.53225	0.5256812	9.190319e-05	1.222617e-05	0.53985	18.04114	17.82629	0.8250807	18.90203	0.01906999	0.001409112	9.5069	0.0437	-0.236052	-0.1347229	-0.1413586	-0.136881494106498
859	0.05	10	0.5	0.9866426	0.54185	0.5270318	6.575164e-05	5.553611e-06	0.5382	18.01068	17.7741	0.925407	18.88716	0.01716342	0.0009227646	9.65505	0.0463	-0.236906	-0.1366517	-0.1404888	-0.135429502007659
85	0.05	10	0.5	0.9935042	0.5682	0.5386587	0.000124523	1.828991e-05	0.55925	18.01619	17.77188	0.9225681	18.89873	0.01839141	0.001231961	9.7404	0.0527	-0.2991793	-0.1771841	-0.1821259	-0.178913290211647
860	0.05	10	0.5	0.9961026	0.55625	0.5224521	0.0001197664	1.829055e-05	0.54385	17.99264	17.74929	0.9089862	18.87548	0.01519101	0.0001797753	9.73815	0.0411	-0.1519804	-0.1008123	-0.09971976	-0.0967084378715399
861	0.05	10	0.5	0.9547708	0.5493	0.5308219	0.0001174737	4.543961e-05	0.54795	18.02252	17.78071	0.9285047	18.8905	0.01647551	0.001001274	9.7066	0.0457	-0.3495071	-0.1849837	-0.1902379	-0.180973656352574
862	0.05	10	0.5	0.9896353	0.5602	0.5356808	0.0001782092	7.727349e-06	0.55515	18.01964	17.80221	0.9056124	18.90982	0.02213495	0.001249554	9.7122	0.0507	-0.4124998	-0.2181743	-0.2181742	-0.21375746259698
863	0.05	10	0.5	0.9405128	0.56035	0.5452072	9.216809e-05	3.398731e-05	0.56175	18.05748	17.80686	0.9281022	18.9026	0.01918444	0.001606139	9.7303	0.0579	-0.4320248	-0.2380796	-0.2445302	-0.242660197831159
864	0.05	10	0.5	0.9408894	0.55285	0.5353324	0.0001543932	5.650161e-06	0.5532	18.02931	17.78544	0.9378646	18.90553	0.0194447	0.001447047	9.58425	0.0492	-0.3362055	-0.1961043	-0.1978281	-0.193289910982058
865	0.05	10	0.5	0.8946819	0.5494	0.533859	0.0001348337	6.022694e-06	0.55145	18.03497	17.81934	0.8542371	18.90531	0.01938478	0.001183109	9.6577	0.0511	-0.441927	-0.2185201	-0.2184342	-0.210407348136576
866	0.05	10	0.5	0.9560215	0.5442	0.5314964	5.675112e-05	1.588138e-05	0.54395	18.02605	17.77128	0.9615203	18.90469	0.01975377	0.00137817	9.6795	0.0504	-0.2715112	-0.1568727	-0.1697532	-0.162861548793252
867	0.05	10	0.5	0.9621516	0.54515	0.5320773	4.554834e-05	2.115577e-06	0.5446	18.02283	17.77843	0.9104074	18.89786	0.01852701	0.00128405	9.7045	0.0475	-0.2726023	-0.1587118	-0.1611465	-0.156823569258038
868	0.05	10	0.5	0.9943137	0.5629	0.5363628	9.94899e-05	5.274037e-06	0.5563	18.04274	17.81167	0.8941322	18.89495	0.02034109	0.001421212	9.7068	0.0522	-0.3780305	-0.2010651	-0.2047477	-0.199121091105445
869	0.05	10	0.5	0.979823	0.5443	0.5287998	7.104642e-05	9.575461e-06	0.5402	17.99119	17.76792	0.9051222	18.89926	0.01717803	0.001102333	9.61515	0.0442	-0.1695827	-0.117159	-0.118945	-0.119074648110199
86	0.05	10	0.5	0.9911191	0.5748	0.5445082	0.0001658168	1.804514e-05	0.56605	18.06263	17.81701	0.8900686	18.89174	0.0184412	0.001304802	9.61495	0.0594	-0.4564673	-0.2311933	-0.2259972	-0.219645096582307
870	0.05	10	0.5	0.9784462	0.55925	0.52767	0.0001642082	7.378222e-06	0.55515	18.01848	17.78408	0.8606763	18.88692	0.01600358	0.00098346	9.7493	0.047	-0.2598354	-0.1552166	-0.1514135	-0.148261482393454
871	0.05	10	0.5	0.8920448	0.54775	0.5370719	0.0001005801	1.808379e-05	0.5553	18.02419	17.78689	0.9206896	18.90205	0.02008215	0.001643085	9.7572	0.0529	-0.3766397	-0.2056969	-0.2065972	-0.203536219407172
872	0.05	10	0.5	0.9559146	0.57555	0.5534646	9.007694e-05	1.062997e-05	0.575	18.07705	17.84434	0.8743512	18.92255	0.02336895	0.001911215	9.5969	0.0693	-0.489952	-0.2519907	-0.2572853	-0.251923951270725
873	0.05	10	0.5	0.9462377	0.5446	0.5331854	6.204835e-05	6.481609e-06	0.545	18.04289	17.81466	0.8526254	18.90221	0.01964745	0.000918105	9.68815	0.0476	-0.3194795	-0.1807286	-0.1890231	-0.184115350894094
874	0.05	10	0.5	0.9907098	0.5693	0.5336665	0.000139186	2.785534e-05	0.559	18.01233	17.77537	0.9073411	18.88555	0.01642368	0.001317407	9.7542	0.05	-0.2980452	-0.1768037	-0.1790462	-0.170947144333061
875	0.05	10	0.5	0.9492185	0.5431	0.5221471	0.0001257679	1.793574e-05	0.54315	17.99769	17.78203	0.8766521	18.88266	0.01620328	0.001012705	9.6682	0.0413	-0.2433102	-0.1528419	-0.14897	-0.143072394504431
876	0.05	10	0.5	0.9882364	0.54975	0.5341195	0.0001020951	3.38272e-06	0.5475	18.00931	17.75153	0.9715945	18.8976	0.01555252	0.001546157	9.7107	0.0541	-0.3140925	-0.1774011	-0.1832513	-0.185402123935141
877	0.05	10	0.5	0.9974845	0.5492	0.517888	0.0001553685	1.128123e-05	0.54055	17.98905	17.76173	0.8830014	18.8805	0.01529497	0.0008193736	9.61895	0.0394	-0.1012675	-0.06516649	-0.07123423	-0.0679960532143438
878	0.05	10	0.5	0.9402729	0.5352	0.5208047	9.718319e-05	7.810113e-06	0.5359	18.02061	17.7798	0.9192994	18.88673	0.01756353	0.001027653	9.69305	0.0413	-0.2422411	-0.141629	-0.1445248	-0.138324987849845
879	0.05	10	0.5	0.8771125	0.5455	0.5338652	0.0001158303	8.934544e-06	0.548	18.03182	17.7993	0.874917	18.89529	0.01686526	0.001833181	9.73745	0.0484	-0.3759241	-0.197708	-0.196899	-0.19083543608858
87	0.05	10	0.5	0.9371667	0.54665	0.5342942	6.026123e-05	3.369411e-06	0.54725	18.01172	17.76513	0.9539445	18.90579	0.01664685	0.001280527	9.6348	0.0492	-0.1806788	-0.1290646	-0.1346898	-0.131657072091294
880	0.05	10	0.5	0.9841724	0.55975	0.5267787	0.0002051218	9.121944e-06	0.55395	18.02218	17.77908	0.9024646	18.89138	0.015364	0.0008039303	9.57495	0.0451	-0.2882097	-0.1672356	-0.1642156	-0.158806055503821
881	0.05	10	0.5	0.9656005	0.5455	0.5341399	5.837196e-05	1.902155e-05	0.5443	18.02675	17.76826	0.9927327	18.89792	0.01970669	0.001741522	9.62745	0.0494	-0.2700832	-0.1553242	-0.1578682	-0.15679330906505
882	0.05	10	0.5	0.9907059	0.5585	0.5374592	0.0001728367	6.100228e-06	0.55425	18.04794	17.81594	0.8899015	18.90734	0.02005372	0.0008952551	9.6715	0.0567	-0.3384292	-0.1900241	-0.1904916	-0.184599135654822
883	0.05	10	0.5	0.996975	0.56785	0.5367611	0.0001252929	3.974519e-05	0.55645	18.00529	17.76763	0.9287628	18.89715	0.01919521	0.001584926	9.6649	0.0509	-0.3073177	-0.1606506	-0.1596897	-0.15588145768255
884	0.05	10	0.5	0.9485744	0.56595	0.5449101	0.00012543	1.461207e-05	0.56605	18.04875	17.79252	0.9358962	18.90675	0.02102659	0.001590246	9.59125	0.0584	-0.4089793	-0.2191413	-0.2206353	-0.216306200677107
885	0.05	10	0.5	0.987696	0.5604	0.5382592	8.788918e-05	3.664947e-05	0.5516	18.03325	17.80741	0.8804589	18.90707	0.01855817	0.001427552	9.68375	0.0559	-0.2290699	-0.1327456	-0.1426934	-0.142673256962905
886	0.05	10	0.5	0.9923334	0.5624	0.5290441	0.0001163401	8.706356e-06	0.55495	18.01827	17.77706	0.9092426	18.88168	0.01635846	0.001066856	9.74165	0.045	-0.2614698	-0.1521006	-0.1544701	-0.147800322908524
887	0.05	10	0.5	0.990352	0.5447	0.5251053	0.0001133915	1.146281e-05	0.5405	18.01298	17.78072	0.8964768	18.88934	0.01542133	0.001193317	9.6298	0.0465	-0.2558544	-0.1333726	-0.1330435	-0.131715004976531
888	0.05	10	0.5	0.9705615	0.55	0.5294178	7.672966e-05	4.977153e-05	0.54825	18.0295	17.78871	0.9200695	18.91207	0.02118182	0.002454545	9.6152	0.0472	-0.2252249	-0.1204183	-0.1255235	-0.124684743214435
889	0.05	10	0.5	0.999402	0.5712	0.5441057	9.861583e-05	1.403211e-05	0.56125	18.04938	17.7957	0.9240822	18.91855	0.02214636	0.002013305	9.64305	0.0574	-0.3963279	-0.2170651	-0.2205876	-0.217607632967065
88	0.05	10	0.5	0.9163815	0.53435	0.5214983	9.154063e-05	1.414775e-05	0.53625	17.99597	17.75053	0.9454787	18.89617	0.01834004	0.0009357163	9.6915	0.0422	-0.1566704	-0.1084842	-0.113709	-0.109847333312001
890	0.05	10	0.5	0.9904306	0.56655	0.5467688	0.0001259558	5.756971e-06	0.56255	18.04073	17.7862	0.9581438	18.91935	0.02197511	0.001235548	9.6883	0.0624	-0.4625657	-0.2534398	-0.2581128	-0.25561756121476
891	0.05	10	0.5	0.9991767	0.5773	0.5438419	0.0001178431	1.408143e-05	0.56485	18.057	17.80321	0.9294591	18.90257	0.01931405	0.001558981	9.6254	0.0516	-0.3545509	-0.1966034	-0.1968768	-0.192892948798143
892	0.05	10	0.5	0.9990789	0.5693	0.538407	0.0001370117	1.28498e-05	0.5592	18.02916	17.79687	0.8829467	18.90098	0.01677499	0.001668716	9.58185	0.0505	-0.2607137	-0.1500397	-0.1571737	-0.152612575612242
893	0.05	10	0.5	0.9889437	0.56325	0.5389624	9.641412e-05	3.242023e-05	0.5554	18.03728	17.78647	0.9313903	18.90462	0.0192632	0.001775411	9.6256	0.0519	-0.3386225	-0.1927451	-0.2002282	-0.197440296029453
894	0.05	10	0.5	0.8473318	0.5353	0.5263791	9.786737e-05	6.683315e-06	0.54395	17.98161	17.75278	0.9331245	18.87783	0.01541192	0.001307678	9.8405	0.0422	-0.2637751	-0.1503989	-0.1503751	-0.148825852007031
895	0.05	10	0.5	0.9941464	0.5539	0.5233534	0.00013356	3.247284e-05	0.54555	17.95754	17.72841	0.9379538	18.88386	0.01624842	0.001534573	9.765	0.0401	-0.09054913	-0.07391994	-0.07296363	-0.0767444088811002
896	0.05	10	0.5	0.9913783	0.56025	0.532735	0.0001920544	1.964244e-05	0.5569	18.04855	17.81566	0.9182095	18.90868	0.02088353	0.00107095	9.5702	0.0465	-0.3155408	-0.186184	-0.1889983	-0.180774757774407
897	0.05	10	0.5	0.9409851	0.5466	0.5299459	0.0001230753	5.832534e-06	0.54685	18.02105	17.78028	0.9315465	18.89755	0.01820344	0.001280644	9.71335	0.0464	-0.2105122	-0.15018	-0.1560002	-0.150113313669962
898	0.05	10	0.5	0.9577136	0.5649	0.5456064	9.40972e-05	4.245205e-06	0.5645	18.02861	17.79786	0.9093472	18.91437	0.01513542	0.0005310674	9.7944	0.055	-0.4203398	-0.2351221	-0.2389437	-0.236918414725798
899	0.05	10	0.5	0.9863316	0.5611	0.5286054	0.0001103851	2.514095e-05	0.55005	17.97944	17.74671	0.9166624	18.88943	0.01898057	0.001247549	9.7091	0.0475	-0.1674646	-0.09596332	-0.09951299	-0.102403063156712
89	0.05	10	0.5	0.996016	0.5528	0.5331789	6.734806e-05	1.753819e-05	0.54675	18.0191	17.77823	0.8851455	18.88048	0.01546671	0.001266281	9.65405	0.0463	-0.197648	-0.1113557	-0.111498	-0.113297953849218
8	0.05	10	0.5	0.7696387	0.54335	0.535888	5.61852e-05	1.132324e-05	0.5495	18.01673	17.7789	0.8967096	18.88942	0.01683997	0.001380326	9.7166	0.0507	-0.3011739	-0.1741158	-0.1779205	-0.175288973659953
900	0.05	10	0.5	0.9971703	0.5479	0.5315678	5.960826e-05	3.3404e-06	0.54375	18.00076	17.7603	0.9095703	18.87688	0.01624384	0.001003833	9.7521	0.0441	-0.2679073	-0.1551054	-0.1530485	-0.148119444715022
