seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
71	0	100	0.1	0.1539387	0.0905	0.1152902	0.0005268573	0.0002672136	0.1525	13.99177	14.05357	0.4007645	15.14	0	0	54.15745	0	1.949551	2.107058	2.139824	2.25031882051629
720	0	100	0.1	0.6685531	0.10605	0.09518917	0.0004887117	0.000309459	0.13665	14.34943	14.2646	0.4594617	15.26143	0	0	46.3588	0	1.882085	1.900592	1.958043	2.07135326250918
721	0	100	0.1	0.01137332	0.0518	0.09693069	0.000382155	0.0002366665	0.12855	14.24571	14.10601	0.4126361	15.26333	0	0	47.0691	0	2.362029	2.429916	2.413157	2.56823820705769
722	0	100	0.1	0.5612934	0.1026	0.1020908	0.0004837257	0.0002326718	0.13695	14.10765	14.16122	0.5176932	15.29909	0	0	48.20505	0	1.882098	1.992522	2.041833	2.19018965974618
723	0	100	0.1	0.237229	0.07755	0.0954269	0.0004453301	0.0003721423	0.128	14.03159	14.11112	0.3533809	15.06521	0	0	45.60725	0	2.085375	2.231517	2.268941	2.40539053096987
724	0	100	0.1	0.2311711	0.0856	0.09992015	0.0003741182	0.0001153235	0.1317	13.85099	14.0089	0.3616057	15.15039	0	0	48.1537	0	1.889919	2.042428	2.107943	2.26803943574803
725	0	100	0.1	0.7011522	0.11145	0.1005947	0.0003860087	0.0001647654	0.1356	14.14561	14.05664	0.4664743	15.00382	0	0	49.30495	0	2.163956	2.306182	2.344276	2.50097280586685
726	0	100	0.1	0.4177219	0.08865	0.09540513	0.0003552393	0.0002347929	0.1251	13.98984	13.95015	0.5512941	14.91635	0	0	44.9288	0	2.282133	2.427728	2.427034	2.58553234043812
727	0	100	0.1	0.930525	0.1277	0.1023574	0.0003083007	0.0001126911	0.13065	13.89186	14.04423	0.4041114	15.18392	0	0	49.1532	0	1.92979	2.067335	2.125552	2.2469269636533
728	0	100	0.1	0.4263338	0.1036	0.1030413	0.0004798118	0.0001436567	0.1424	14.01007	14.0348	0.4323872	15.24935	0	0	51.6164	0	2.153714	2.247586	2.28996	2.45902757028708
729	0	100	0.1	0.7436203	0.1171	0.1033787	0.0005434504	0.0002174226	0.14055	14.04562	14.12532	0.427522	15.13207	0	0	49.03295	0	2.082599	2.142813	2.149094	2.2781689477053
72	0	100	0.1	0.5417555	0.0978	0.09531786	0.0003402884	0.0004803468	0.12705	14.34251	14.26073	0.4470298	15.35316	0	0	46.89725	0	2.019681	2.049802	2.061388	2.2015240875408
730	0	100	0.1	0.9385058	0.12765	0.09170102	0.0004396461	0.0004089918	0.1301	14.18439	14.14792	0.3984774	15.14909	0	0	44.88535	0	2.154457	2.298551	2.276705	2.44561875394013
731	0	100	0.1	0.7703399	0.1102	0.09420645	0.0003686165	0.0002554531	0.131	14.03069	14.10121	0.4494956	15.3042	0	0	47.0539	0	2.015967	2.16025	2.204015	2.33446493763936
732	0	100	0.1	0.2015548	0.08505	0.09605062	0.0002859373	0.0001147554	0.12575	13.83902	14.10706	0.4726378	15.41133	0	0	48.0051	0	2.298994	2.435384	2.418486	2.55218260348011
733	0	100	0.1	0.8450782	0.1217	0.1051338	0.000402719	0.0001573273	0.13575	14.04874	13.997	0.6140579	14.91046	0	0	48.6973	0	1.954091	2.112359	2.150488	2.28441491708422
734	0	100	0.1	0.4551904	0.0932	0.09482528	0.0002697389	0.0001308881	0.12365	14.02309	14.01944	0.4215586	15.01722	0	0	46.44925	0	2.19066	2.281067	2.318822	2.43096492011125
735	0	100	0.1	0.808542	0.11895	0.1024737	0.0004393702	0.0001908285	0.1372	14.00654	14.02556	0.409568	15.01059	0	0	49.1091	0	2.058733	2.20051	2.232506	2.3656709738163
736	0	100	0.1	0.7621857	0.1276	0.1151843	0.0004193512	0.0002203441	0.14785	14.22597	14.13488	0.4978992	15.18896	0	0	53.70645	0	1.826804	1.925869	1.97276	2.07483394381846
737	0	100	0.1	0.5534601	0.0936	0.09327394	0.0003675975	0.0002033634	0.12815	13.88611	13.98995	0.4392336	15.06493	0	0	45.8855	0	2.275552	2.4078	2.440204	2.54694674078367
738	0	100	0.1	0.8215652	0.1212	0.1045569	0.0005101947	0.0004383903	0.13955	14.11446	14.09323	0.4611669	15.07847	0	0	48.78865	0	2.078327	2.151507	2.17761	2.31249983401097
739	0	100	0.1	0.4612267	0.0971	0.1000247	0.0003775159	0.0004790744	0.1332	14.24059	14.25012	0.3520154	15.10146	0	0	48.577	0	1.823968	1.891046	1.916527	2.03882630251413
73	0	100	0.1	0.8034812	0.12345	0.1029884	0.0005003787	0.000918892	0.1465	13.88952	13.98824	0.4393143	15.03419	0	0	50.1438	0	2.271334	2.424059	2.437251	2.59584130688322
740	0	100	0.1	0.9399573	0.1244	0.09502405	0.0003356596	0.0001797733	0.1262	14.05478	14.09582	0.4332804	15.16774	0	0	46.1227	0	1.987364	2.084439	2.143745	2.29235330340578
741	0	100	0.1	0.4828024	0.0934	0.09509461	0.000346429	0.0003539836	0.1243	14.14038	14.0299	0.5506888	14.8813	0	0	45.811	0	2.242207	2.347433	2.359139	2.48140987594474
742	0	100	0.1	0.1752739	0.08575	0.1080797	0.0004237803	0.0002324471	0.1417	13.96114	14.08004	0.6211287	15.35679	0	0	50.86895	0	2.325835	2.332136	2.422194	2.54266732230166
743	0	100	0.1	0.8911412	0.1226	0.0950148	0.0004745846	0.0004410898	0.13455	13.77792	13.80235	0.2386774	14.63899	0	0	47.1371	0	2.318277	2.46916	2.54822	2.68862232784833
744	0	100	0.1	0.6834736	0.1005	0.09121216	0.0003960299	0.0003433376	0.1277	14.29083	14.2376	0.3765659	15.26381	0	0	44.84445	0	2.035604	2.111715	2.129335	2.27556389282145
745	0	100	0.1	0.5213336	0.10055	0.09786001	0.0005637661	0.0002578058	0.1415775	14.04206	14.09373	0.2890642	15.07182	0	0	49.57655	0	1.964999	2.004584	2.046767	2.17780757139438
746	0	100	0.1	0.08911696	0.07745	0.1088526	0.0005375548	7.074825e-05	0.14645	13.81234	13.91705	0.3895185	15.00314	0	0	51.97065	0	2.31654	2.467452	2.483709	2.61499424159157
747	0	100	0.1	0.4064893	0.0924	0.0984067	0.0004465206	0.0003918805	0.13515	14.06627	14.08924	0.3806384	15.33423	0	0	47.4594	0	2.208244	2.350068	2.396112	2.57329074479
748	0	100	0.1	0.6313872	0.11515	0.1054104	0.0005050509	0.0003460235	0.14745	14.23601	14.17163	0.4065642	15.09099	0	0	50.8353	0	1.97012	2.033482	2.075129	2.22509910761741
749	0	100	0.1	0.3968559	0.08945	0.09346095	0.0003326807	0.0001517901	0.12655	14.13875	14.10414	0.401179	15.11079	0	0	46.48835	0	2.005341	2.134823	2.1679	2.34604964078195
74	0	100	0.1	0.381944	0.10005	0.1112652	0.0005426877	0.000175988	0.14465	14.05854	14.06194	0.431385	14.96239	0	0	51.44615	0	2.135527	2.173523	2.193678	2.2902332715319
750	0	100	0.1	0.1003191	0.0755	0.1029028	0.0004048297	0.0002882746	0.1375	13.88303	13.99233	0.4587664	15.06096	0	0	48.16735	0	2.19864	2.336728	2.359905	2.46080168780253
751	0	100	0.1	0.7804382	0.11145	0.09685957	0.0004095691	0.0002280142	0.1333	13.98175	14.01018	0.4153398	14.91516	0	0	47.13915	0	2.126586	2.225005	2.263789	2.41348189185995
752	0	100	0.1	0.004714452	0.0572	0.1054907	0.0004569091	0.0002345605	0.1425	13.95344	14.04073	0.335951	15.11169	0	0	50.2501	0	2.277708	2.457587	2.458911	2.60488309520671
753	0	100	0.1	0.4417067	0.0909	0.09437672	0.0004255925	0.0001329606	0.1278	13.85716	13.99333	0.3646582	15.03672	0	0	45.9447	0	2.255194	2.423494	2.437922	2.58706923160171
754	0	100	0.1	0.3867861	0.0976	0.09951393	0.0005034934	0.0002068935	0.13855	14.15351	14.16439	0.4249131	15.34203	0	0	49.06885	0	1.880181	2.01381	2.049787	2.17207473151489
755	0	100	0.1	0.2432878	0.10035	0.113538	0.0004903814	0.0004034713	0.15715	14.13575	14.06959	0.2768387	14.93471	0	0	54.92155	0	1.958572	2.063926	2.091935	2.26453518491562
756	0	100	0.1	0.5232876	0.10305	0.09993242	0.000423915	0.0003144192	0.13835	13.94337	14.07076	0.4187198	15.16624	0	0	50.26075	0	1.647151	1.804474	1.862611	2.0338100986771
757	0	100	0.1	0.5011758	0.1009	0.1044257	0.0005229117	0.0001084562	0.1388	13.81401	13.90874	0.3432101	14.89316	0	0	49.05185	0	2.245239	2.37492	2.435338	2.53246124600283
758	0	100	0.1	0.3138046	0.0871	0.09900787	0.0004217582	0.0002281169	0.1325	13.8844	14.00657	0.3536467	15.18536	0	0	47.1538	0	2.078085	2.207619	2.267873	2.39864759081281
759	0	100	0.1	0.2761724	0.0791	0.09030932	0.0004951037	0.0002082182	0.1335	14.02618	13.9368	0.7452304	15.17601	0	0	46.08735	0	2.277471	2.461352	2.489193	2.65912524902018
75	0	100	0.1	0.3455422	0.09895	0.1080706	0.0003981818	0.000204978	0.13985	14.11998	14.16679	0.4389736	15.27973	0	0	52.16055	0	1.911149	1.99601	2.027189	2.13234972056388
760	0	100	0.1	0.3591303	0.0887	0.09843338	0.0003565233	0.0002318819	0.12895	14.07241	14.0971	0.3323158	15.00805	0	0	46.32865	0	2.01808	2.19798	2.247242	2.40380689806723
761	0	100	0.1	0.2548576	0.08	0.09383894	0.0003146482	0.0001525842	0.1232	13.94677	13.82384	0.8973231	15.09011	0	0	45.2014	0	2.322931	2.441899	2.458224	2.57660356100328
762	0	100	0.1	0.9037198	0.12465	0.09800941	0.0003855752	0.0007039229	0.1315	14.18969	14.18441	0.3920882	15.09952	0	0	47.503	0	1.840281	1.99678	2.01942	2.13969150248156
763	0	100	0.1	0.7194528	0.1018	0.09256566	0.0003677272	0.0003316824	0.12625	14.07473	14.14087	0.283609	15.03411	0	0	44.85785	0	1.972702	2.038223	2.06289	2.21511384889978
764	0	100	0.1	0.2539159	0.09235	0.1079726	0.0004780882	0.0002152864	0.14665	13.86556	14.10272	0.393879	15.18808	0	0	50.90845	0	2.079682	2.204116	2.238424	2.3339921385605
765	0	100	0.1	0.7080711	0.107	0.09741258	0.0003519747	0.0001574373	0.12485	14.03719	13.97675	0.5580081	15.10803	0	0	46.34155	0	2.119156	2.227788	2.262237	2.40146526910277
766	0	100	0.1	0.798597	0.12315	0.1007857	0.0004603598	0.0003303677	0.14125	13.99156	14.00338	0.6038978	15.19442	0	0	50.55835	0	1.920336	2.008636	2.074573	2.21528229597849
767	0	100	0.1	0.992835	0.15165	0.1029	0.0004109215	0.0001980686	0.13535	13.9831	14.02689	0.3637396	15.01262	0	0	49.0113	0	2.034869	2.166494	2.244586	2.39181348363334
768	0	100	0.1	0.6457803	0.1167	0.112966	0.0004341445	0.0003039858	0.14695	13.89829	13.94276	0.5343664	15.03895	0	0	52.29375	0	2.045003	2.157079	2.204249	2.29188753457085
769	0	100	0.1	0.6596637	0.1178	0.1083861	0.0004764633	0.0001535946	0.14195	14.21907	14.04287	0.7850106	15.17205	0	0	51.3998	0	1.970167	2.038262	2.085531	2.22949740162583
76	0	100	0.1	0.346611	0.09285	0.1011369	0.0005032877	0.0005516834	0.1432675	14.0239	14.05799	0.3814884	15.01282	0	0	49.9982	0	1.925529	1.987548	2.065821	2.18400259572333
770	0	100	0.1	0.04254079	0.06535	0.09726879	0.0004202745	0.0006486718	0.13195	14.02873	14.05373	0.5275668	15.33	0	0	47.22345	0	2.303628	2.402909	2.437837	2.5905371035809
771	0	100	0.1	0.2797542	0.09055	0.1017977	0.000404802	0.0002374106	0.13625	14.16095	14.09654	0.5999778	15.08488	0	0	49.69155	0	1.968539	2.10168	2.121279	2.2752359717514
772	0	100	0.1	0.4015384	0.1009	0.1096317	0.0004033364	0.0002412179	0.1398	14.2358	14.27199	0.4221226	15.28756	0	0	50.55125	0	2.060387	2.096577	2.111117	2.18577673757628
773	0	100	0.1	0.8233051	0.12625	0.1011612	0.0005562855	0.0001354026	0.14455	14.04173	14.02135	0.4883568	14.98507	0	0	50.31355	0	1.976843	2.105196	2.14318	2.25182187913741
774	0	100	0.1	0.4006279	0.09065	0.09972313	0.0003938667	0.0006990904	0.1327	13.84925	14.0294	0.4888846	15.16218	0	0	47.64605	0	2.192546	2.260365	2.287837	2.36873525797637
775	0	100	0.1	0.7280173	0.1101	0.09730207	0.0004706483	0.0003164703	0.1344	14.31169	14.23886	0.576765	15.48534	0	0	47.30205	0	1.865364	1.925292	1.971746	2.11048233216879
776	0	100	0.1	0.9982606	0.15965	0.1045219	0.0003779999	0.0003789158	0.13765	13.97265	14.05071	0.4607007	14.9961	0	0	50.06625	0	2.051528	2.126508	2.164912	2.29175464773457
777	0	100	0.1	0.7443678	0.11685	0.1063748	0.0004138593	0.0001550365	0.14025	13.94516	14.03438	0.5579442	15.4214	0	0	50.0276	0	1.928565	2.053537	2.110105	2.223756115587
778	0	100	0.1	0.2097148	0.08615	0.1043227	0.0004148151	0.0004594335	0.13595	14.02318	14.06684	0.4660742	15.09009	0	0	49.8183	0	2.035594	2.136772	2.163335	2.27611615208122
779	0	100	0.1	0.456564	0.09235	0.09503179	0.0004410314	0.0001737889	0.1327	13.98464	13.98874	0.2504345	14.92209	0	0	45.82965	0	2.300758	2.473858	2.53291	2.67868039773996
77	0	100	0.1	0.2450572	0.081	0.09201187	0.0004127729	0.0001795934	0.12875	14.17965	14.15478	0.3782229	15.24234	0	0	45.8382	0	2.051398	2.177648	2.238076	2.38657962624318
780	0	100	0.1	0.7026918	0.1097	0.1009145	0.0004145009	0.0002309444	0.1331	14.24731	14.17393	0.3983366	15.21886	0	0	48.65055	0	2.077786	2.176045	2.189745	2.34377659363326
781	0	100	0.1	0.131891	0.08165	0.1057289	0.0004589277	0.0003821038	0.14315	13.93929	13.82428	0.8440125	15.08381	0	0	50.83855	0	2.38749	2.509138	2.509439	2.6399554345723
782	0	100	0.1	0.630177	0.10885	0.1040337	0.000451402	0.00043707	0.13835	14.12769	14.08136	0.4382733	15.00272	0	0	49.05175	0	1.946686	2.024612	2.081563	2.19107287784737
783	0	100	0.1	0.008600311	0.06235	0.1071482	0.000475922	0.0001823547	0.1433	14.01498	14.06232	0.3156279	15.0839	0	0	51.2591	0	2.084537	2.169495	2.208121	2.33500342840168
784	0	100	0.1	0.4970238	0.1043	0.1045022	0.0003379479	0.000143322	0.13565	14.10222	14.05691	0.5878112	15.16794	0	0	50.057	0	2.114596	2.180139	2.197095	2.33584447362894
785	0	100	0.1	0.3169067	0.08825	0.1024703	0.0003980015	0.0004521248	0.1316	14.20765	14.1155	0.5751932	15.08201	0	0	47.0484	0	1.933101	2.056845	2.055439	2.15807215852639
786	0	100	0.1	0.2575402	0.08495	0.09469849	0.0003835599	0.000638378	0.13195	13.99244	14.10012	0.29638	14.86161	0	0	48.0774	0	2.176818	2.345034	2.364993	2.53658854565586
787	0	100	0.1	0.7907113	0.11955	0.1029713	0.0003459761	0.0001634405	0.13735	14.00531	14.10162	0.2956783	15.04396	0	0	49.9923	0	1.776048	1.906935	1.935061	2.04104314089306
788	0	100	0.1	0.6277633	0.1031	0.09993891	0.0003587116	0.0002969306	0.12895	14.15098	14.17179	0.4867941	15.2824	0	0	47.66075	0	2.023538	2.052935	2.120731	2.22904215577132
789	0	100	0.1	0.6850037	0.10975	0.09908899	0.0003116872	0.000249231	0.1294	13.98868	14.07852	0.3974281	15.06401	0	0	47.70345	0	2.170983	2.280587	2.318647	2.46140558337114
78	0	100	0.1	0.3186492	0.08625	0.09729076	0.0004454909	0.0002320746	0.1316	14.00138	14.05974	0.2868207	14.99365	0	0	46.86405	0	2.14004	2.275875	2.320399	2.46662460443154
790	0	100	0.1	0.3212567	0.0834	0.09056686	0.0003589742	0.0003151056	0.12645	14.03603	14.02032	0.5212885	14.94681	0	0	46.24145	0	2.04195	2.206164	2.253515	2.45081010957419
791	0	100	0.1	0.6597443	0.1207	0.1165595	0.0004892531	0.0001713018	0.1511	13.94635	13.92437	0.5904482	15.07694	0	0	53.266	0	1.940502	2.040105	2.061117	2.11532369820774
792	0	100	0.1	0.9477716	0.1224	0.08707951	0.000411887	0.0003309346	0.12295	13.83894	13.83278	0.5376723	14.88569	0	0	43.58505	0	2.110376	2.273076	2.3691	2.5230911859573
793	0	100	0.1	0.3175353	0.08325	0.09115169	0.0004713796	0.0004341987	0.1286	13.98489	13.85821	0.7701631	15.05925	0	0	45.7759	0	2.41311	2.594926	2.644568	2.79707034640379
794	0	100	0.1	0.7263435	0.10405	0.09142879	0.0003793535	0.0006648659	0.12575	14.13917	14.10311	0.6004228	15.26397	0	0	45.29745	0	2.273279	2.391803	2.423918	2.52758789011982
795	0	100	0.1	0.05308511	0.07085	0.1026547	0.0005089219	0.0003547505	0.1446	13.95412	14.06046	0.3410639	15.07432	0	0	49.73055	0	2.096152	2.160143	2.196163	2.29954228923123
796	0	100	0.1	0.3445344	0.0853	0.09314568	0.0002935717	0.0002083246	0.12535	14.33203	14.20394	0.3550907	15.06958	0	0	45.26815	0	2.118263	2.157838	2.177576	2.30949616708173
797	0	100	0.1	0.5858849	0.1027	0.1016069	0.0004395087	0.0001541001	0.1327	14.02921	14.11982	0.4123528	15.18249	0	0	47.78635	0	2.143463	2.174585	2.206703	2.33271616034303
798	0	100	0.1	0.4544875	0.09675	0.1002974	0.0004318549	0.0002877063	0.1371	14.15568	14.06314	0.4736043	15.05771	0	0	48.41965	0	2.271422	2.425936	2.423757	2.58164454801583
799	0	100	0.1	0.3256866	0.0861	0.09671003	0.000386682	0.0002854206	0.1301	13.85528	13.99506	0.3129041	14.90495	0	0	46.41305	0	2.197261	2.32541	2.370505	2.52916573819606
79	0	100	0.1	0.875265	0.10455	0.08220288	0.000310251	0.0003313406	0.11585	13.96079	13.96526	0.5587114	15.10153	0	0	42.07635	0	1.929455	2.09449	2.183293	2.3895212596585
7	0	100	0.1	0.36008	0.09225	0.09767334	0.0005332382	0.00044384	0.1413	14.03057	14.06888	0.4128511	15.02766	0	0	49.425	0	2.03502	2.198803	2.226816	2.35248299406545
800	0	100	0.1	0.8841693	0.1299	0.1065869	0.0004069478	0.0003007256	0.1382	14.23305	14.17585	0.4288352	15.3249	0	0	50.6885	0	1.760558	1.88664	1.903572	1.98616550167496
801	0	100	0.1	0.9223913	0.1517	0.1215166	0.0005170473	0.0003635297	0.157	13.87475	14.03947	0.3464821	15.11745	0	0	54.66355	0	1.95215	2.09296	2.177523	2.25932592730479
802	0	100	0.1	0.4641037	0.10045	0.1046373	0.0005075366	0.0001869021	0.1433	14.14861	14.018	0.5435803	14.93026	0	0	50.77175	0	2.193662	2.27636	2.28247	2.42095989496477
803	0	100	0.1	0.6862475	0.10875	0.1009065	0.0003727449	0.0001726365	0.1315	13.92225	13.99924	0.344444	14.95686	0	0	47.98295	0	2.125589	2.255428	2.332657	2.46826600356237
804	0	100	0.1	0.4995855	0.0969	0.09910087	0.000362839	0.0001235445	0.1301	14.10908	14.12213	0.4520045	15.33055	0	0	46.3134	0	2.128047	2.254277	2.291839	2.42372289784069
805	0	100	0.1	0.2840024	0.08665	0.09908126	0.0005359323	0.0002828156	0.14245	14.01691	14.01185	0.3253524	14.91162	0	0	47.89465	0	2.521123	2.607946	2.663597	2.76222779514713
806	0	100	0.1	0.1425219	0.0812	0.1065648	0.000426	0.0001443798	0.1402	13.8233	13.94691	0.4026981	15.03527	0	0	49.61125	0	2.184483	2.329456	2.36796	2.44565879600536
807	0	100	0.1	0.3658213	0.08825	0.09885079	0.0003443464	0.0001560173	0.1256	14.17427	14.18312	0.3945563	15.20994	0	0	46.23485	0	2.113329	2.237455	2.241564	2.36764081701491
808	0	100	0.1	0.3509738	0.08635	0.09379973	0.0003494153	0.0002676735	0.12585	13.90403	13.92331	0.5850205	15.09579	0	0	45.47565	0	2.379845	2.429849	2.464737	2.60336073016104
809	0	100	0.1	0.04783183	0.06015	0.08999948	0.0004016659	0.0002336551	0.1276	13.83746	14.04029	0.3827425	15.03237	0	0	43.9428	0	2.415492	2.613649	2.588309	2.70786650852021
80	0	100	0.1	0.6817359	0.1066	0.09485973	0.0003733737	0.000150698	0.1303	13.93664	13.94893	0.4963108	15.0132	0	0	47.30265	0	2.03357	2.200044	2.245861	2.45368274751257
810	0	100	0.1	0.7166514	0.109	0.09882467	0.0003238578	0.0001286785	0.12835	14.21393	14.18478	0.3960759	15.08506	0	0	48.33	0	1.771634	1.886147	1.957882	2.11805508369739
811	0	100	0.1	0.1599649	0.07475	0.09421739	0.0004393969	0.0002427556	0.13465	13.94775	13.96652	0.3014164	14.97524	0	0	46.1265	0	2.228621	2.351172	2.387266	2.50574561628235
812	0	100	0.1	0.8151774	0.12015	0.1009419	0.0004335524	0.0005319364	0.1339	14.03632	14.05	0.4615507	15.03589	0	0	48.56915	0	2.26879	2.396229	2.421047	2.57460026599919
813	0	100	0.1	0.8397813	0.1145	0.0961727	0.0004130571	0.000152259	0.12925	13.81954	13.95502	0.3192216	14.95989	0	0	46.2552	0	2.369215	2.496297	2.546952	2.66691946810167
814	0	100	0.1	0.9606423	0.13585	0.0996742	0.0004175807	0.000653795	0.13255	14.23903	14.239	0.4028344	15.25007	0	0	48.0743	0	1.635609	1.747269	1.829131	1.96509809210265
815	0	100	0.1	0.4667022	0.0914	0.09379718	0.0003563275	0.0001990051	0.1259	13.85449	13.93089	0.5437338	15.12555	0	0	46.0205	0	2.49063	2.629491	2.638695	2.81024964738027
816	0	100	0.1	0.9438808	0.1341	0.09607816	0.0005076097	0.0003617293	0.1351	14.0489	14.06466	0.3562849	15.06184	0	0	47.178	0	1.949272	2.082615	2.11784	2.2828281378304
817	0	100	0.1	0.3734539	0.0861	0.08998349	0.0003536817	0.0002329301	0.12535	13.88359	13.95603	0.4375076	14.98193	0	0	45.44035	0	2.188444	2.350115	2.353163	2.48403189593909
818	0	100	0.1	0.9368637	0.14985	0.116352	0.0004831956	0.0002967576	0.15345	13.81141	13.90425	0.3387873	14.95453	0	0	54.4353	0	2.029273	2.191163	2.229194	2.33810062989266
819	0	100	0.1	0.3267045	0.09565	0.1026917	0.0004253218	0.0003085319	0.14095	13.96132	13.94957	0.40357	15.07478	0	0	50.37265	0	2.190229	2.278211	2.307065	2.45558362432505
81	0	100	0.1	0.9486203	0.13615	0.1057154	0.0004387171	0.0002209339	0.1364	14.07395	14.08854	0.4145937	15.16488	0	0	49.52595	0	1.915973	2.041762	2.086752	2.16618380501592
820	0	100	0.1	0.3302887	0.0963	0.109007	0.0004467059	0.0002494899	0.14505	14.17462	14.262	0.3249321	15.22251	0	0	50.6134	0	1.730516	1.803872	1.860589	1.95300834512782
821	0	100	0.1	0.7174283	0.10425	0.09162098	0.0005170939	0.0004044348	0.1318	13.93381	13.98709	0.432448	15.02624	0	0	45.0269	0	1.994389	2.117563	2.196101	2.33702704335312
822	0	100	0.1	0.9598444	0.1358	0.09579842	0.0004078601	0.0005411718	0.1329	14.27392	14.19519	0.3416203	14.98924	0	0	47.77315	0	1.912881	2.007029	2.040204	2.21913172252172
823	0	100	0.1	0.4285407	0.09675	0.1055406	0.000423788	0.0006836554	0.1386	14.23251	14.14098	0.4262728	15.15728	0	0	49.10205	0	1.884782	1.90488	1.976136	2.10543862695428
824	0	100	0.1	0.6884264	0.12065	0.1081732	0.0003976518	0.0002871442	0.1446	13.92757	14.01927	0.4983437	15.23915	0	0	52.63855	0	1.947852	2.047359	2.07656	2.19550610843822
825	0	100	0.1	0.879968	0.12585	0.1016684	0.0004170311	0.0004777868	0.1371	14.27886	14.22442	0.4061736	15.20827	0	0	48.7749	0	1.938301	2.04265	2.041226	2.18588020930895
826	0	100	0.1	0.4616428	0.0976	0.1001614	0.0004512802	0.0005637307	0.137	13.99875	14.05222	0.4180546	15.20621	0	0	49.05055	0	2.072987	2.243361	2.276661	2.39330691430409
827	0	100	0.1	0.5256539	0.1043	0.1029994	0.0005076778	0.0001719024	0.14175	14.16682	14.1655	0.4243611	15.11259	0	0	48.9184	0	1.802757	1.957791	1.97867	2.09156672142752
828	0	100	0.1	0.8199837	0.10705	0.08943519	0.0003745425	0.0002644332	0.12	13.82597	13.99372	0.4840071	15.16173	0	0	43.22115	0	2.246607	2.381145	2.426199	2.58820943344426
829	0	100	0.1	0.2748302	0.09325	0.1068721	0.0004515677	0.0002023917	0.14335	14.03141	14.06749	0.5434771	15.19171	0	0	51.45885	0	2.027925	2.072461	2.09951	2.18939708997949
82	0	100	0.1	0.4329054	0.0966	0.1029663	0.0005023991	0.0003445636	0.14085	13.8167	14.00002	0.395445	15.09012	0	0	49.1815	0	2.289289	2.428334	2.446466	2.57833635856603
830	0	100	0.1	0.03052121	0.0638	0.09873513	0.0003402228	0.0001304231	0.1281	14.30973	14.20368	0.3339418	15.02112	0	0	47.05665	0	2.059696	2.154508	2.19333	2.34280336414264
831	0	100	0.1	0.04248958	0.0695	0.1024765	0.0004268507	0.0001205921	0.1411	14.01424	13.91156	0.5747452	14.97012	0	0	49.77415	0	2.322002	2.42264	2.466274	2.59601394823457
832	0	100	0.1	0.8929712	0.12075	0.0986362	0.0003698111	0.0001822951	0.1284	14.27558	14.20496	0.489207	15.17817	0	0	45.9051	0	1.973137	2.043432	2.093107	2.2486520586642
833	0	100	0.1	0.7400344	0.10525	0.09146306	0.0003543939	0.0002639435	0.12585	13.97643	14.03276	0.3667728	15.03087	0	0	45.89535	0	2.193101	2.28684	2.33491	2.48299974552204
834	0	100	0.1	0.09774995	0.0778	0.1046443	0.0004444641	0.0004164338	0.14235	14.14089	13.96062	0.5489839	14.80629	0	0	50.9311	0	2.069207	2.118974	2.181851	2.28720528403023
835	0	100	0.1	0.7676446	0.11	0.09740139	0.0003983801	0.0001311145	0.13025	14.06257	14.03522	0.5064427	15.09977	0	0	46.6225	0	2.105237	2.173206	2.202106	2.34830505436125
836	0	100	0.1	0.0007003548	0.04125	0.1017799	0.0004253704	0.0004075595	0.1358	13.9792	13.9477	0.58059	14.93956	0	0	48.85795	0	2.316777	2.409333	2.428072	2.54294712627991
837	0	100	0.1	0.4597221	0.10595	0.1061442	0.0003479874	0.0001782195	0.13825	14.16675	14.07973	0.5506074	15.14793	0	0	51.39385	0	2.051041	2.125656	2.143778	2.28262905845668
838	0	100	0.1	0.4135636	0.1039	0.1060676	0.0004341538	0.0002603297	0.14275	13.91596	13.9377	0.6763382	15.16704	0	0	52.40925	0	2.214244	2.290907	2.328474	2.45785235024003
839	0	100	0.1	0.7002115	0.1095	0.09809659	0.000382432	0.0002118131	0.13145	13.81518	13.87068	0.4747413	14.9077	0	0	48.3143	0	2.354245	2.439704	2.502631	2.62882525102429
83	0	100	0.1	0.9910953	0.1394	0.09457944	0.0003829739	0.0003736751	0.12735	14.08441	14.06754	0.3814871	15.02927	0	0	45.5112	0	2.086389	2.163831	2.181973	2.33601054346523
840	0	100	0.1	0.2971728	0.0993	0.1102463	0.0004011307	0.0001213799	0.14245	14.12953	14.06115	0.4477268	14.89901	0	0	52.6214	0	1.876604	1.9694	1.992333	2.12869733279196
841	0	100	0.1	0.69797	0.11875	0.1098823	0.0004431465	0.0001797185	0.14295	14.171	14.17611	0.437477	15.3933	0	0	51.8673	0	1.837533	1.975958	1.979727	2.07536064920802
842	0	100	0.1	0.6047465	0.109	0.1026529	0.0003482045	0.000294908	0.135	14.09689	14.09349	0.3529084	15.01249	0	0	50.4449	0	2.154141	2.265431	2.297927	2.42734190274516
843	0	100	0.1	0.6603906	0.11115	0.1027602	0.0004412935	0.0001281911	0.1398	14.01039	13.92212	0.8755495	15.00666	0	0	49.43505	0	2.209674	2.305872	2.357425	2.5101613035824
