seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
428	0.01	10	0.9	0.2519413	0.90555	0.9082793	1.285115e-05	3.865851e-06	0.91365	19.06787	18.91798	0.3081756	19.33659	0.5162056	0.2891061	3.3079	0.9543	-2.613345	-2.424641	-2.32573	-2.19279087127919
429	0.01	10	0.9	0.03107521	0.8915	0.8997906	4.429196e-05	7.690733e-06	0.9121	19.0417	18.88869	0.3449479	19.33659	0.491475	0.2786876	3.45285	0.9429	-2.599618	-2.372544	-2.195605	-2.10458716697755
42	0.01	10	0.9	0.4905371	0.89625	0.8974149	1.486026e-05	1.262421e-06	0.9038	19.04095	18.89427	0.3149792	19.33659	0.4919944	0.2639331	3.59665	0.945	-2.500401	-2.325126	-2.135477	-2.06429824021406
430	0.01	10	0.9	0.9368324	0.9085	0.9038	1.158044e-05	6.207839e-06	0.9087	19.06482	18.91614	0.3038911	19.33659	0.513869	0.2812878	3.3467	0.9502	-2.502672	-2.282401	-2.082028	-2.04851308692361
431	0.01	10	0.9	0.5528316	0.9	0.8978822	4.683453e-05	5.376504e-06	0.90735	19.01976	18.8796	0.3166231	19.33659	0.4706667	0.2523889	3.58095	0.9483	-2.618111	-2.427437	-2.304037	-2.17406164072526
432	0.01	10	0.9	0.5995858	0.9047	0.9033006	1.889714e-05	9.378139e-06	0.91155	19.04695	18.89547	0.331809	19.33659	0.4982867	0.2844589	3.39155	0.9541	-2.500058	-2.323617	-2.131839	-2.07031264072449
433	0.01	10	0.9	0.9813132	0.91145	0.9013857	2.908747e-05	2.97351e-06	0.90965	19.04731	18.90096	0.3220238	19.33659	0.4991497	0.2749465	3.38945	0.9463	-2.473288	-2.246416	-2.029691	-2.00463311454395
434	0.01	10	0.9	0.4984171	0.9075	0.9089275	2.993064e-05	9.488732e-07	0.92035	19.07504	18.93109	0.2911988	19.33659	0.5235262	0.3015978	3.20955	0.9585	-2.60299	-2.391421	-2.254463	-2.14718811025908
435	0.01	10	0.9	0.8150794	0.9015	0.8950901	4.364835e-05	3.307307e-06	0.9049	19.01857	18.87173	0.3279795	19.33659	0.467665	0.2429285	3.64655	0.9432	-2.596996	-2.372162	-2.147021	-2.09660825027507
436	0.01	10	0.9	0.63212	0.8976	0.8960094	1.534169e-05	4.952909e-06	0.9023	19.03515	18.88029	0.335165	19.33659	0.4843471	0.2548463	3.6214	0.9411	-2.452508	-2.229121	-2.040496	-2.00370662472656
437	0.01	10	0.9	0.639861	0.90525	0.9044297	2.401686e-05	3.823908e-06	0.91185	19.0623	18.90778	0.3215982	19.33659	0.5126761	0.2753935	3.4062	0.9553	-2.543693	-2.362038	-2.14967	-2.09668800023154
438	0.01	10	0.9	0.140873	0.8997	0.903681	1.479608e-05	9.18048e-06	0.9108	19.06127	18.90636	0.3305416	19.33659	0.5109481	0.2864844	3.36325	0.9516	-2.627027	-2.431989	-2.260656	-2.15870235838507
439	0.01	10	0.9	0.9228004	0.9127	0.9078488	1.416588e-05	9.670383e-06	0.91345	19.07621	18.92138	0.3222601	19.33659	0.5239947	0.2970308	3.2425	0.9564	-2.658981	-2.453025	-2.205389	-2.15881396887706
43	0.01	10	0.9	0.7302254	0.90145	0.8981834	2.809763e-05	1.553562e-06	0.9063	19.04221	18.895	0.3268211	19.33659	0.4939819	0.2637972	3.48355	0.9397	-2.56933	-2.368054	-2.156161	-2.09576238348187
440	0.01	10	0.9	0.9441396	0.9172	0.9063253	7.565217e-05	8.632188e-07	0.9174	19.07653	18.92354	0.304385	19.33659	0.5286197	0.2860336	3.35695	0.958	-2.694661	-2.461126	-2.311501	-2.20528588562341
441	0.01	10	0.9	0.7133918	0.90895	0.90661	2.144731e-05	7.729652e-06	0.9119	19.08337	18.93092	0.294072	19.33659	0.5315474	0.2887948	3.3246	0.9555	-2.555299	-2.328909	-2.183868	-2.11455474343707
442	0.01	10	0.9	0.3678059	0.90765	0.910382	3.138737e-05	9.302177e-06	0.91915	19.11002	18.94664	0.2898768	19.33659	0.5524156	0.307883	3.1847	0.9574	-2.748337	-2.522077	-2.365732	-2.24500462839992
443	0.01	10	0.9	0.9475605	0.91055	0.9044741	1.804343e-05	7.110283e-06	0.9106	19.05608	18.90337	0.3466824	19.33659	0.5079897	0.2804898	3.3228	0.9544	-2.48236	-2.266049	-2.067574	-2.03608748605034
444	0.01	10	0.9	0.5697852	0.90185	0.9002602	1.637213e-05	3.194237e-06	0.90665	19.03515	18.89719	0.3084902	19.33659	0.4851139	0.2663414	3.4915	0.9451	-2.673403	-2.428651	-2.19521	-2.12582587508357
445	0.01	10	0.9	0.5947291	0.90475	0.9049818	1.742705e-05	2.732257e-06	0.91145	19.06349	18.92287	0.2882246	19.33659	0.5137331	0.287759	3.3528	0.9521	-2.675954	-2.482797	-2.343441	-2.21208136936654
446	0.01	10	0.9	0.6138016	0.8998	0.8983371	2.80849e-05	2.27951e-06	0.9048	19.0383	18.88675	0.3262167	19.33659	0.4925539	0.2610024	3.57065	0.9455	-2.566935	-2.353829	-2.085588	-2.06029687866539
447	0.01	10	0.9	0.6329995	0.89855	0.8966468	1.922544e-05	2.795543e-06	0.9043	19.03895	18.8832	0.349799	19.33659	0.4904012	0.2659284	3.53275	0.938	-2.421539	-2.263484	-2.026382	-1.99673378226032
448	0.01	10	0.9	0.8010417	0.90375	0.8991768	2.183866e-05	4.469494e-06	0.90595	19.04087	18.88365	0.3490544	19.33659	0.4927801	0.2677732	3.4844	0.9444	-2.535779	-2.336343	-2.086325	-2.05414120404479
449	0.01	10	0.9	0.8815298	0.90625	0.9016888	2.033996e-05	1.483784e-06	0.9085	19.04022	18.88831	0.3345925	19.33659	0.4923034	0.2651586	3.508	0.952	-2.751299	-2.511106	-2.39283	-2.24435274609907
44	0.01	10	0.9	0.8975867	0.9046	0.900793	1.412509e-05	1.203371e-06	0.90535	19.04025	18.89014	0.3444897	19.33659	0.4926487	0.2690692	3.47525	0.9494	-2.520212	-2.340775	-2.134727	-2.06865261364047
450	0.01	10	0.9	0.3923401	0.9088	0.9095993	1.295461e-05	1.373053e-06	0.91555	19.07223	18.92535	0.2880397	19.33659	0.5230524	0.2869718	3.2979	0.9629	-2.646505	-2.458956	-2.29724	-2.18424547639094
451	0.01	10	0.9	0.8766014	0.9066	0.8994698	5.212178e-05	1.573812e-05	0.9087	19.05137	18.90152	0.3276782	19.33659	0.5031436	0.2723914	3.4912	0.9441	-2.538723	-2.343263	-2.16549	-2.09009955223151
452	0.01	10	0.9	0.7166188	0.90675	0.9042278	3.861256e-05	5.243115e-06	0.913	19.0651	18.91884	0.2985857	19.33659	0.5146402	0.2821064	3.3955	0.9511	-2.603234	-2.393022	-2.22421	-2.13079474496352
453	0.01	10	0.9	0.8005214	0.90395	0.900014	1.722674e-05	5.321785e-06	0.9077	19.04344	18.89425	0.3238336	19.33659	0.4959345	0.2742961	3.4748	0.9436	-2.514413	-2.335668	-2.087206	-2.05376502954509
454	0.01	10	0.9	0.7123267	0.9065	0.9048417	3.388174e-05	2.752781e-06	0.9183	19.08275	18.91709	0.3275381	19.33659	0.5314396	0.2937672	3.33195	0.9533	-2.552713	-2.313688	-2.102287	-2.07163454649793
455	0.01	10	0.9	0.9880899	0.90955	0.8993491	3.355229e-05	2.537811e-06	0.90775	19.04342	18.8958	0.3291824	19.33659	0.4939805	0.2685944	3.5307	0.9443	-2.467312	-2.217888	-2.015735	-1.99251185229853
456	0.01	10	0.9	0.8551061	0.9085	0.9048445	1.528785e-05	2.969048e-06	0.9102	19.05324	18.91469	0.2978943	19.33659	0.5041827	0.2788112	3.33115	0.9526	-2.586395	-2.38749	-2.224235	-2.13223190739306
457	0.01	10	0.9	0.3162524	0.9036	0.905939	3.440641e-05	2.195443e-06	0.9131	19.07452	18.92765	0.2899011	19.33659	0.5242364	0.2874613	3.32415	0.956	-2.570944	-2.390305	-2.19728	-2.12794769379647
458	0.01	10	0.9	0.9834526	0.91635	0.9061646	3.067334e-05	2.380774e-06	0.9149	19.06563	18.9244	0.2910238	19.33659	0.512959	0.2941562	3.31595	0.9551	-2.53485	-2.378121	-2.200448	-2.11582598548964
459	0.01	10	0.9	0.1249404	0.89585	0.9006774	1.946338e-05	2.470996e-06	0.90925	19.0453	18.89535	0.3246009	19.33659	0.4978512	0.2657811	3.50995	0.9491	-2.653787	-2.458006	-2.30805	-2.1888317663569
45	0.01	10	0.9	0.9194981	0.906	0.8975636	4.575497e-05	5.187337e-06	0.90755	19.03989	18.89047	0.3272294	19.33659	0.4923289	0.2521523	3.56925	0.9443	-2.487689	-2.307037	-2.093491	-2.04563247880225
460	0.01	10	0.9	0.4968036	0.90285	0.9036649	5.170753e-05	8.683436e-06	0.91315	19.06203	18.91856	0.3085498	19.33659	0.5154234	0.2849864	3.423	0.9557	-2.717315	-2.485765	-2.384205	-2.23705432757542
461	0.01	10	0.9	0.4355986	0.9124	0.9138818	3.96677e-05	7.090128e-06	0.92105	19.08996	18.95061	0.2687354	19.33659	0.5418128	0.3121986	3.1923	0.9689	-2.764454	-2.524507	-2.402431	-2.2662288370354
462	0.01	10	0.9	0.4461747	0.8963	0.896335	1.453163e-05	4.319086e-06	0.90395	19.02679	18.87811	0.3271512	19.33659	0.477686	0.2506973	3.61445	0.9416	-2.578792	-2.369898	-2.130866	-2.08584540610216
463	0.01	10	0.9	0.9324735	0.9032	0.8978206	1.597488e-05	4.232456e-06	0.90375	19.03766	18.89232	0.3149738	19.33659	0.4877104	0.2617914	3.56015	0.947	-2.567931	-2.381015	-2.152168	-2.09008784980871
464	0.01	10	0.9	0.602582	0.8979	0.8965866	1.831541e-05	2.151168e-06	0.90215	19.02807	18.8854	0.3156011	19.33659	0.4786168	0.2491926	3.62425	0.9441	-2.583463	-2.401018	-2.187497	-2.11316883177393
465	0.01	10	0.9	0.5115812	0.9001	0.9002167	1.715136e-05	1.783104e-06	0.9069	19.03563	18.88693	0.3224483	19.33659	0.484224	0.26036	3.5343	0.9442	-2.493173	-2.316852	-2.14293	-2.05885068492996
466	0.01	10	0.9	0.812469	0.908	0.902458	1.991374e-05	9.759589e-06	0.91035	19.06127	18.91457	0.3083635	19.33659	0.5120595	0.29163	3.35875	0.9458	-2.462097	-2.260126	-2.050003	-2.02147968504206
467	0.01	10	0.9	0.4859965	0.90465	0.9041112	1.126872e-05	2.437896e-06	0.91005	19.05542	18.91364	0.292412	19.33659	0.5090919	0.2830929	3.35965	0.9548	-2.541644	-2.37547	-2.202345	-2.11571954871186
468	0.01	10	0.9	0.2412805	0.9006	0.9027851	1.300605e-05	2.223249e-06	0.9091	19.0662	18.92023	0.3075562	19.33659	0.5188208	0.2910282	3.34355	0.9487	-2.512628	-2.302358	-2.088345	-2.05548972858825
469	0.01	10	0.9	0.5037032	0.9029	0.9023124	3.025326e-05	1.144115e-06	0.9108	19.05963	18.90162	0.3159137	19.33659	0.51102	0.275335	3.37895	0.9478	-2.468059	-2.239726	-2.032355	-2.0027653059324
46	0.01	10	0.9	0.6910749	0.90675	0.9032176	3.913208e-05	3.835316e-06	0.91375	19.05233	18.90406	0.3217832	19.33659	0.5051006	0.2866832	3.39685	0.9515	-2.586647	-2.402614	-2.271053	-2.14536905127453
470	0.01	10	0.9	0.7367574	0.9038	0.9018309	1.841976e-05	2.807023e-06	0.91085	19.0495	18.89261	0.3410896	19.33659	0.5011064	0.2783249	3.45845	0.9475	-2.605542	-2.409014	-2.255861	-2.14856084405847
471	0.01	10	0.9	0.4387073	0.90935	0.910044	1.98305e-05	4.240721e-06	0.917	19.08075	18.92973	0.2986529	19.33659	0.5286193	0.3008743	3.219	0.9596	-2.629575	-2.434104	-2.263684	-2.16899844961442
472	0.01	10	0.9	0.8382267	0.9066	0.902975	1.750691e-05	7.427943e-07	0.90845	19.05275	18.90464	0.3121338	19.33659	0.504743	0.2727223	3.43885	0.9508	-2.650373	-2.441379	-2.25407	-2.1504821866291
473	0.01	10	0.9	0.2491371	0.90775	0.9109302	1.903456e-05	3.519354e-06	0.91715	19.08795	18.9355	0.3018155	19.33659	0.5344533	0.3039934	3.23125	0.9606	-2.699031	-2.499517	-2.404668	-2.25257578194713
474	0.01	10	0.9	0.648934	0.89975	0.8977314	1.705477e-05	4.20414e-06	0.9041	19.03035	18.86654	0.3737789	19.33659	0.4801334	0.2566824	3.5787	0.9466	-2.524992	-2.316988	-2.104635	-2.04815230610609
475	0.01	10	0.9	0.4760105	0.9042	0.9054599	7.843744e-06	2.268875e-06	0.9088	19.07373	18.92473	0.2870062	19.33659	0.5227273	0.2887635	3.34965	0.952	-2.576195	-2.384427	-2.178904	-2.12026518922924
476	0.01	10	0.9	0.5920971	0.90035	0.9004507	1.400256e-05	2.343362e-06	0.90625	19.05323	18.9044	0.3168395	19.33659	0.5063031	0.2723385	3.4283	0.9465	-2.542228	-2.358591	-2.175727	-2.0995403805379
477	0.01	10	0.9	0.4966895	0.9059	0.9058905	1.53838e-05	1.052713e-05	0.913	19.06127	18.91013	0.3228654	19.33659	0.5108732	0.2877801	3.2799	0.9574	-2.579592	-2.390303	-2.231737	-2.132660557297
478	0.01	10	0.9	0.7922156	0.90175	0.899469	1.001195e-05	2.991627e-06	0.90365	19.0405	18.89793	0.312145	19.33659	0.4918215	0.2714721	3.48485	0.9439	-2.524828	-2.339069	-2.120066	-2.06281937226148
479	0.01	10	0.9	0.8696363	0.9062	0.9014118	2.740065e-05	7.644608e-06	0.9092	19.0449	18.90089	0.3276726	19.33659	0.4954204	0.2725668	3.47025	0.9477	-2.477608	-2.260357	-2.068864	-2.03766774133011
47	0.01	10	0.9	0.9200963	0.90705	0.9016139	1.576594e-05	3.491131e-06	0.9076	19.04777	18.90572	0.3001764	19.33659	0.4985392	0.2749022	3.44745	0.9517	-2.533734	-2.352319	-2.125539	-2.0817380651676
480	0.01	10	0.9	0.8715621	0.9172	0.9112023	2.400114e-05	8.543647e-06	0.92055	19.09427	18.94832	0.2747015	19.33659	0.5412124	0.3197776	3.1018	0.9596	-2.559512	-2.385732	-2.163724	-2.11167498252788
481	0.01	10	0.9	0.5366292	0.89665	0.8967226	1.093301e-05	2.498011e-06	0.9023	19.03587	18.88768	0.3276623	19.33659	0.4873697	0.2609156	3.5386	0.9452	-2.53368	-2.344364	-2.135342	-2.07777969655928
482	0.01	10	0.9	0.1537718	0.89505	0.8993563	2.279122e-05	5.470028e-06	0.90845	19.04296	18.88854	0.3410264	19.33659	0.4939947	0.2747333	3.4407	0.9468	-2.62797	-2.41947	-2.262243	-2.14123377166176
483	0.01	10	0.9	0.3996591	0.9003	0.9013671	1.432953e-05	4.014328e-06	0.90825	19.0495	18.90038	0.3167194	19.33659	0.500722	0.2700766	3.4787	0.947	-2.554881	-2.357138	-2.18511	-2.10002090270048
484	0.01	10	0.9	0.16994	0.90045	0.9042622	1.371817e-05	3.09007e-06	0.91105	19.06564	18.91932	0.2917548	19.33659	0.5151869	0.2889111	3.37835	0.9517	-2.657482	-2.450448	-2.282929	-2.1762801347024
485	0.01	10	0.9	0.2566838	0.90645	0.9089006	1.313683e-05	2.016638e-06	0.91385	19.08556	18.93852	0.2876678	19.33659	0.5365988	0.3045948	3.19295	0.9573	-2.669898	-2.460738	-2.346052	-2.21208789180569
486	0.01	10	0.9	0.9755037	0.90295	0.8961973	1.971071e-05	6.010578e-06	0.9022	19.03158	18.86768	0.365069	19.33659	0.4824741	0.2514536	3.6501	0.9418	-2.572754	-2.360226	-2.145204	-2.08014416404465
487	0.01	10	0.9	0.9608597	0.91045	0.9010989	3.015595e-05	8.386978e-06	0.9099	19.04715	18.89596	0.3174498	19.33659	0.4979406	0.2646493	3.48665	0.9479	-2.596998	-2.398039	-2.214375	-2.12127434106564
488	0.01	10	0.9	0.9181481	0.91	0.9031205	2.399044e-05	1.601986e-06	0.9115	19.05321	18.91381	0.2953357	19.33659	0.505989	0.2742857	3.37335	0.9526	-2.604931	-2.331341	-2.108649	-2.07926023803505
489	0.01	10	0.9	0.6557579	0.9148	0.9135241	1.012297e-05	7.028708e-06	0.91925	19.0989	18.94497	0.2909953	19.33659	0.5469502	0.3123087	3.1546	0.9656	-2.570895	-2.395667	-2.20101	-2.13959337681517
48	0.01	10	0.9	0.6545789	0.90325	0.8997548	4.190704e-05	7.541624e-06	0.9099	19.03889	18.88906	0.3275318	19.33659	0.490894	0.2610573	3.54155	0.9474	-2.619104	-2.407868	-2.236038	-2.13538169913287
490	0.01	10	0.9	0.9842351	0.90785	0.8995411	1.833705e-05	5.011341e-06	0.9061	19.04065	18.89378	0.3217475	19.33659	0.4922069	0.2709148	3.4579	0.9429	-2.508137	-2.3297	-2.105946	-2.06085290278386
491	0.01	10	0.9	0.6293584	0.91795	0.9162103	1.681236e-05	3.1531e-06	0.9235	19.12833	18.96095	0.2809598	19.33659	0.5646277	0.3364018	2.96805	0.9654	-2.596573	-2.418156	-2.263722	-2.16324056439003
492	0.01	10	0.9	0.7103061	0.907	0.9035748	1.707661e-05	5.831208e-06	0.90995	19.05194	18.89559	0.3400981	19.33659	0.5049063	0.28043	3.3771	0.9512	-2.493218	-2.278568	-2.070914	-2.03792114105915
493	0.01	10	0.9	0.4015288	0.9042	0.9049935	1.232208e-05	5.90551e-06	0.9111	19.07206	18.9174	0.3220381	19.33659	0.5194094	0.2902013	3.3612	0.9531	-2.631072	-2.408149	-2.235065	-2.14313548323505
494	0.01	10	0.9	0.3106767	0.90775	0.9094716	1.749945e-05	2.738426e-06	0.916	19.08348	18.92853	0.3141627	19.33659	0.5337923	0.3080143	3.1604	0.9584	-2.556261	-2.362279	-2.185279	-2.11223900895899
495	0.01	10	0.9	0.6185775	0.91315	0.9113705	1.783609e-05	2.088654e-06	0.91895	19.08688	18.92667	0.3362485	19.33659	0.5341401	0.317144	3.1598	0.9606	-2.615124	-2.428099	-2.204627	-2.15113528953038
496	0.01	10	0.9	0.5177791	0.906	0.9055949	1.305115e-05	2.837636e-06	0.9113	19.06525	18.91065	0.3236074	19.33659	0.5140177	0.295585	3.352	0.9542	-2.512948	-2.341694	-2.157518	-2.08972525289211
497	0.01	10	0.9	0.8040254	0.90345	0.899653	1.077947e-05	6.969539e-06	0.9062	19.04587	18.88582	0.3451963	19.33659	0.4970945	0.2714594	3.49055	0.948	-2.504044	-2.272885	-2.070301	-2.0429211781222
498	0.01	10	0.9	0.7943723	0.8963	0.8923073	1.409058e-05	1.631577e-05	0.89865	19.01575	18.85354	0.3756963	19.33659	0.4640745	0.2437242	3.69825	0.9378	-2.534903	-2.319412	-2.10525	-2.04664038077944
499	0.01	10	0.9	0.4628104	0.9001	0.9004756	1.473374e-05	3.913855e-06	0.9067	19.04365	18.8958	0.3293053	19.33659	0.4959449	0.2738029	3.4755	0.9481	-2.499219	-2.31827	-2.141127	-2.06768100550255
49	0.01	10	0.9	0.6844044	0.9058	0.9028631	2.845273e-05	2.363439e-06	0.91025	19.052	18.91392	0.289079	19.33659	0.5057408	0.2755023	3.40145	0.9494	-2.578838	-2.379905	-2.176581	-2.10637802067911
4	0.01	10	0.9	0.1806079	0.8946	0.8978687	1.909349e-05	5.000513e-06	0.90655	19.03529	18.87641	0.3451062	19.33659	0.4853007	0.2565392	3.5843	0.9406	-2.589513	-2.379778	-2.223444	-2.11641292960552
500	0.01	10	0.9	0.7965768	0.9111	0.9061608	2.199431e-05	7.317412e-06	0.9134	19.05452	18.90696	0.3236145	19.33659	0.5066952	0.2850401	3.3371	0.9564	-2.654402	-2.445712	-2.331058	-2.19168170131322
501	0.01	10	0.9	0.7658465	0.9109	0.909202	9.035128e-06	3.059767e-06	0.914	19.08527	18.93872	0.2894378	19.33659	0.5334834	0.3092546	3.19875	0.9565	-2.618482	-2.414532	-2.238952	-2.15446956079162
502	0.01	10	0.9	0.9303719	0.9055	0.8996446	1.708717e-05	1.523516e-06	0.906	19.0469	18.89207	0.326888	19.33659	0.498233	0.2696853	3.53285	0.9465	-2.516458	-2.33671	-2.144875	-2.07578483930152
503	0.01	10	0.9	0.9051268	0.90565	0.9015999	1.199661e-05	1.286407e-05	0.9071	19.05144	18.89268	0.3555608	19.33659	0.5037818	0.2732292	3.45135	0.9489	-2.590379	-2.381649	-2.145398	-2.0990348567129
504	0.01	10	0.9	0.5598266	0.8974	0.8957702	3.954932e-05	2.485665e-06	0.90655	19.03249	18.87817	0.3324513	19.33659	0.4835636	0.2564074	3.61415	0.9434	-2.574507	-2.363856	-2.124531	-2.07703821180072
505	0.01	10	0.9	0.9420261	0.911	0.9020089	2.71808e-05	3.666545e-06	0.9113	19.04713	18.89151	0.3319083	19.33659	0.4988474	0.2692645	3.4741	0.9543	-2.519265	-2.355647	-2.18362	-2.08776045787843
506	0.01	10	0.9	0.8387881	0.90915	0.9055406	1.649707e-05	9.766569e-07	0.91045	19.05564	18.90896	0.3263551	19.33659	0.5061871	0.2858714	3.37365	0.9572	-2.603162	-2.406365	-2.203295	-2.13311067114914
507	0.01	10	0.9	0.4711524	0.89725	0.897653	2.044155e-05	1.217736e-05	0.90645	19.03734	18.88524	0.3324448	19.33659	0.4896629	0.2626358	3.5627	0.9427	-2.565281	-2.354441	-2.132946	-2.0657995737091
508	0.01	10	0.9	0.4267479	0.90875	0.9085	4.564991e-05	4.324123e-06	0.91845	19.07824	18.92622	0.2928732	19.33659	0.5261073	0.2889133	3.3005	0.9589	-2.621443	-2.415277	-2.263763	-2.16431465111473
509	0.01	10	0.9	0.811923	0.90825	0.9051626	1.399215e-05	2.525747e-06	0.91085	19.05321	18.9081	0.3006082	19.33659	0.5047619	0.2780622	3.3667	0.9518	-2.542177	-2.386976	-2.225566	-2.12641486365418
50	0.01	10	0.9	0.9781519	0.918	0.9073669	2.824503e-05	3.137443e-06	0.91685	19.06727	18.91941	0.2991989	19.33659	0.515305	0.2895969	3.2854	0.9538	-2.562712	-2.377395	-2.250072	-2.13081602409834
510	0.01	10	0.9	0.5371635	0.8989	0.8994975	1.654031e-05	3.804484e-06	0.90575	19.04242	18.88789	0.3287524	19.33659	0.4922683	0.2585382	3.5843	0.9483	-2.543944	-2.349646	-2.17375	-2.08892844631294
511	0.01	10	0.9	0.89709	0.9033	0.8989791	1.400296e-05	4.431674e-06	0.90515	19.03156	18.88503	0.3153291	19.33659	0.4788553	0.2508026	3.60375	0.9473	-2.545416	-2.343661	-2.166509	-2.08612077359018
512	0.01	10	0.9	0.5662315	0.89775	0.8971096	4.531613e-05	1.739437e-06	0.90655	19.04022	18.89244	0.3117313	19.33659	0.4928989	0.2558062	3.63105	0.9447	-2.511311	-2.274043	-2.042957	-2.01873859921181
513	0.01	10	0.9	0.06923013	0.88305	0.8915287	3.171771e-05	3.765155e-06	0.90155	19.0162	18.86161	0.3454842	19.33659	0.4680935	0.2439273	3.74455	0.9337	-2.481738	-2.301846	-2.044111	-2.01813994616432
514	0.01	10	0.9	0.2374702	0.90315	0.9051079	2.283739e-05	6.082417e-06	0.91325	19.06203	18.91866	0.2915778	19.33659	0.5111554	0.2902619	3.32885	0.9481	-2.593046	-2.376601	-2.123963	-2.0872948758202
515	0.01	10	0.9	0.5196567	0.89385	0.8934227	1.528979e-05	1.843254e-06	0.9003	19.02366	18.87123	0.3454748	19.33659	0.4763103	0.24277	3.67835	0.9352	-2.52393	-2.33816	-2.131726	-2.06992343230066
516	0.01	10	0.9	0.7818885	0.9121	0.9094496	2.547117e-05	1.369126e-05	0.9181	19.06824	18.92131	0.3102252	19.33659	0.5186383	0.2958009	3.311	0.9581	-2.59588	-2.412664	-2.297402	-2.1709972190921
517	0.01	10	0.9	0.2876283	0.8967	0.9002603	2.461066e-05	8.996301e-06	0.90775	19.04993	18.89482	0.3304785	19.33659	0.5020631	0.2784097	3.49305	0.9475	-2.572842	-2.376261	-2.22375	-2.12421328172104
518	0.01	10	0.9	0.2951658	0.90285	0.9063797	2.456114e-05	3.544134e-06	0.91385	19.09126	18.93395	0.3006937	19.33659	0.5380739	0.300659	3.27955	0.9528	-2.606942	-2.39217	-2.165752	-2.1119421424499
519	0.01	10	0.9	0.179818	0.90635	0.910894	2.359268e-05	6.130679e-06	0.91755	19.09322	18.94559	0.2754978	19.33659	0.54063	0.3181442	3.16035	0.9629	-2.737778	-2.539431	-2.446682	-2.2895106988879
51	0.01	10	0.9	0.185635	0.89645	0.9004365	1.526399e-05	2.242487e-06	0.90585	19.05469	18.90647	0.3192809	19.33659	0.5059401	0.2756986	3.4471	0.9478	-2.547501	-2.363793	-2.140435	-2.08543104122858
520	0.01	10	0.9	0.8542974	0.90955	0.9061193	1.393517e-05	6.875355e-06	0.91185	19.06425	18.91977	0.3045034	19.33659	0.5137156	0.2933868	3.3493	0.9548	-2.611766	-2.427427	-2.264186	-2.16537522752114
521	0.01	10	0.9	0.8503744	0.9067	0.900681	2.466524e-05	1.900443e-06	0.90915	19.04799	18.89902	0.3183442	19.33659	0.4989522	0.2709827	3.46785	0.9469	-2.581879	-2.382444	-2.1639	-2.09492775442229
522	0.01	10	0.9	0.9960588	0.91535	0.902521	4.104562e-05	7.034425e-06	0.9128	19.0469	18.89711	0.333939	19.33659	0.4975692	0.275086	3.42645	0.9528	-2.532749	-2.354035	-2.152539	-2.08853343058266
523	0.01	10	0.9	0.6626444	0.90445	0.9025047	1.745682e-05	1.586259e-06	0.9089	19.05103	18.902	0.3134174	19.33659	0.5031787	0.2761347	3.42655	0.9506	-2.533153	-2.342366	-2.084817	-2.05415548396744
524	0.01	10	0.9	0.8902286	0.8966	0.891249	2.438028e-05	6.386786e-06	0.8978	19.0096	18.86077	0.328036	19.33659	0.4615213	0.2298126	3.81425	0.9371	-2.476682	-2.272454	-2.068345	-2.00554101777489
525	0.01	10	0.9	0.8470023	0.9103	0.9080201	1.074795e-05	1.522982e-05	0.91345	19.07595	18.93243	0.2846105	19.33659	0.5230144	0.2903438	3.24035	0.9588	-2.638302	-2.418022	-2.238714	-2.15155061697329
526	0.01	10	0.9	0.9331379	0.91355	0.9072556	2.241155e-05	5.422581e-06	0.91395	19.07576	18.92061	0.3160043	19.33659	0.5244376	0.2962071	3.2597	0.9597	-2.499341	-2.327749	-2.115177	-2.07585001313186
527	0.01	10	0.9	0.840234	0.89965	0.8952005	2.176115e-05	1.974222e-06	0.9043	19.03384	18.88817	0.3320034	19.33659	0.4822987	0.2603235	3.59085	0.9365	-2.511294	-2.266025	-2.035004	-2.01034696448906
528	0.01	10	0.9	0.1249663	0.89275	0.8962205	1.12389e-05	3.399073e-06	0.90195	19.03035	18.8783	0.3351843	19.33659	0.4790815	0.2613834	3.55745	0.942	-2.596295	-2.392808	-2.171462	-2.1092993105496
529	0.01	10	0.9	0.8881734	0.9117	0.9077194	1.400286e-05	2.618181e-06	0.91365	19.0651	18.91908	0.3025642	19.33659	0.5165076	0.2913787	3.32585	0.9561	-2.703247	-2.46881	-2.309543	-2.1939630734144
52	0.01	10	0.9	0.965983	0.9072	0.9006029	1.293039e-05	1.433325e-05	0.9067	19.03949	18.88617	0.3438606	19.33659	0.4906856	0.270668	3.5446	0.949	-2.468786	-2.301411	-2.146298	-2.0568950070044
530	0.01	10	0.9	0.4551895	0.9007	0.8998638	2.810868e-05	4.245237e-06	0.9094	19.04353	18.88826	0.3378888	19.33659	0.4951149	0.2727878	3.48785	0.9467	-2.595992	-2.374222	-2.174492	-2.10158692219816
531	0.01	10	0.9	0.01965946	0.89215	0.9009129	1.516367e-05	9.659659e-06	0.90715	19.05116	18.89841	0.3407476	19.33659	0.5029984	0.270246	3.4684	0.9466	-2.632696	-2.442767	-2.309085	-2.18592829672896
