seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
575	0.01	10	0.1	0.7160934	0.1052	0.1013172	3.306482e-05	2.216738e-06	0.11275	16.95402	16.91869	1.125283	18.31311	0	0	3.56015	0	2.633278	2.446797	2.333114	2.19612587363205
576	0.01	10	0.1	0.3138394	0.09395	0.09610386	2.058326e-05	1.769714e-06	0.1031	17.11708	16.96225	1.150234	18.30169	0.000532198	0	3.38475	0	2.66084	2.448036	2.263241	2.16462562459985
577	0.01	10	0.1	0.8877826	0.1145	0.1091443	2.350564e-05	1.645383e-06	0.11645	17.22666	17.05005	1.089534	18.37013	0.0008733624	0	3.74145	0	2.473218	2.251669	2.062164	2.01581057904479
578	0.01	10	0.1	0.6358225	0.10485	0.102557	2.370772e-05	5.647343e-06	0.1105	17.49869	17.07831	1.126666	18.39015	0	0	3.5162	0	2.543181	2.309699	2.058588	2.03440852494575
579	0.01	10	0.1	0.851297	0.11015	0.1041619	3.669006e-05	6.387965e-06	0.1119	17.37665	17.07009	1.096392	18.3809	0	0	3.68145	0	2.460414	2.245016	2.014495	1.98847696763685
57	0.01	10	0.1	0.8512272	0.1101	0.1045124	3.106867e-05	5.599086e-06	0.1143	17.05753	16.93645	1.170691	18.31224	0.0009082652	0	3.55975	0	2.623082	2.423136	2.273617	2.15246175199309
580	0.01	10	0.1	0.8227123	0.1088	0.1052933	1.449949e-05	4.921995e-06	0.1108	17.19252	17.05089	1.06606	18.39358	0	0	3.6249	0	2.452573	2.273292	2.024434	2.002788669009
581	0.01	10	0.1	0.466712	0.10155	0.1022561	1.958657e-05	4.9021e-06	0.10725	17.37299	17.05231	1.116231	18.35552	0.0004923683	0	3.5143	0	2.544894	2.315849	2.079412	2.0509539523437
582	0.01	10	0.1	0.935597	0.1136	0.1055306	2.92981e-05	2.182145e-06	0.11395	17.26498	17.04431	1.089591	18.37977	0.0004401408	0	3.6908	0	2.49258	2.323947	2.078666	2.03928355767435
583	0.01	10	0.1	0.2971388	0.10315	0.1064908	1.529281e-05	2.093503e-06	0.11155	17.3249	17.02558	1.147807	18.34576	0.000484731	0	3.6752	0	2.561928	2.300165	2.062954	2.04164833148789
584	0.01	10	0.1	0.1764793	0.0895	0.09375538	1.423969e-05	5.911071e-06	0.09955	17.45421	17.06059	1.060342	18.36683	0.0005586592	0	3.3272	0	2.579688	2.372985	2.108466	2.07673717464603
585	0.01	10	0.1	0.8822042	0.10585	0.1000538	1.882302e-05	6.643726e-06	0.1073	17.06554	16.96595	1.035129	18.33339	0	0	3.5153	0	2.547677	2.366107	2.23248	2.126297667728
586	0.01	10	0.1	0.1853222	0.0993	0.1025505	2.124828e-05	7.668592e-07	0.1101	17.1006	17.00747	1.077135	18.3389	0	0	3.5356	0	2.557284	2.367311	2.177956	2.09054622209599
587	0.01	10	0.1	0.4221281	0.11065	0.1115446	1.790565e-05	2.629528e-06	0.1193	17.50359	17.1147	1.093276	18.42079	0.0004518753	0	3.80095	0	2.466125	2.243754	1.980093	1.96071299381882
588	0.01	10	0.1	0.4667149	0.1082	0.1080973	2.302622e-05	3.43391e-06	0.11645	17.24963	17.02723	1.086593	18.35826	0.0004621072	0	3.77985	0	2.538445	2.324324	2.073571	2.0371998521534
589	0.01	10	0.1	0.7563849	0.10125	0.09680661	3.527854e-05	1.331235e-06	0.1062	17.15452	16.98927	1.164065	18.31215	0	0	3.4212	0	2.57732	2.374534	2.205164	2.11338151024334
58	0.01	10	0.1	0.4623392	0.0981	0.09873823	3.440833e-05	4.893106e-06	0.11	17.16371	16.99618	1.230692	18.39206	0	0	3.4275	0	2.557233	2.35745	2.153773	2.08626702716503
590	0.01	10	0.1	0.995302	0.12235	0.1082033	2.918266e-05	2.134209e-06	0.119	17.1037	16.99053	1.147004	18.34408	0	0	3.70485	0	2.544022	2.347679	2.157891	2.06854349947431
591	0.01	10	0.1	0.4635133	0.1034	0.1042624	2.73761e-05	9.651736e-06	0.11245	17.46052	17.09006	1.09826	18.40555	0	0	3.6067	0	2.474866	2.250891	2.005217	1.98777633720663
592	0.01	10	0.1	0.4687996	0.09725	0.097541	1.201853e-05	1.634995e-06	0.1035	17.166	17.02979	1.01016	18.34122	0	0	3.3977	0	2.553782	2.354328	2.173009	2.09863367859927
593	0.01	10	0.1	0.3290207	0.10735	0.1099245	2.387361e-05	6.408472e-06	0.11695	17.37646	17.06043	1.145307	18.40226	0	0	3.7989	0	2.489164	2.287673	2.022845	1.99354244298854
594	0.01	10	0.1	0.992454	0.11445	0.1062558	2.049115e-05	1.913346e-06	0.1123	17.31426	17.06328	1.032588	18.32427	0	0	3.65055	0	2.513802	2.290221	2.044719	2.02386886492744
595	0.01	10	0.1	0.6429126	0.1058	0.1043333	3.231045e-05	2.933964e-06	0.11075	17.26312	17.0545	1.066175	18.35322	0	0	3.573	0	2.462159	2.260481	2.076243	2.02137693682098
596	0.01	10	0.1	0.6593673	0.10215	0.1008422	1.829945e-05	1.002939e-05	0.1062	17.42571	17.07861	1.148024	18.41152	0	0	3.47065	0	2.508436	2.271004	2.036162	2.00573888468558
597	0.01	10	0.1	0.9370853	0.11575	0.1091163	2.049283e-05	1.255317e-06	0.116	17.45955	17.10702	1.039751	18.40137	0	0	3.69875	0	2.462852	2.239548	2.000227	1.97582794766691
598	0.01	10	0.1	0.5478041	0.10905	0.1082795	2.050903e-05	1.007941e-05	0.11575	17.20696	17.03865	1.035578	18.37137	0	0	3.72255	1e-04	2.51247	2.333611	2.102546	2.05327723250258
599	0.01	10	0.1	0.4240963	0.09715	0.09800501	1.765834e-05	4.212656e-06	0.10545	17.28011	17.01858	1.175804	18.3276	0	0	3.3707	0	2.547305	2.315764	2.136994	2.08115878926196
59	0.01	10	0.1	0.9899826	0.1121	0.09878179	1.988291e-05	4.533066e-06	0.10815	16.90788	16.91229	1.150402	18.35902	0	0	3.46655	0	2.608475	2.427431	2.329691	2.18690787179136
5	0.01	10	0.1	0.08833462	0.09145	0.09860076	2.785513e-05	1.101983e-06	0.1074	17.15835	16.96982	1.188973	18.35559	0	0	3.48225	0	2.603786	2.409122	2.187686	2.12313732089273
600	0.01	10	0.1	0.7277299	0.1173	0.1134383	2.223737e-05	6.164536e-06	0.1218	17.21727	17.02323	1.099162	18.36394	0	0	3.885	0	2.477721	2.278804	2.048579	2.00905744864439
601	0.01	10	0.1	0.2282895	0.09815	0.1019265	1.976361e-05	7.884722e-06	0.10855	17.29712	17.04396	1.099522	18.36104	0	0	3.5805	0	2.49755	2.265773	2.046822	2.02246483786541
602	0.01	10	0.1	0.3676483	0.10695	0.1085487	2.479731e-05	4.549085e-06	0.1146	17.06965	17.00028	1.155212	18.36154	0	0	3.7146	0	2.466442	2.294939	2.098444	2.02711744520687
603	0.01	10	0.1	0.7918615	0.10475	0.1010486	1.768309e-05	2.072551e-06	0.1079	17.25979	17.00871	1.126438	18.3319	0	0	3.58655	0	2.573729	2.366676	2.10387	2.07451129075371
604	0.01	10	0.1	0.7506798	0.1085	0.1060536	1.742549e-05	3.482059e-06	0.11345	17.13368	17.01982	1.078031	18.37357	0.000921659	0	3.65175	0	2.526718	2.323233	2.125707	2.05569128140923
605	0.01	10	0.1	0.6239129	0.1045	0.1035051	2.276097e-05	4.805985e-07	0.1097	17.28551	17.03079	1.071308	18.32852	0	0	3.594	0	2.496974	2.304573	2.056565	2.03202426380452
606	0.01	10	0.1	0.8184145	0.10035	0.09526154	3.365749e-05	4.567287e-06	0.1041	17.11878	16.97719	1.062047	18.33034	0	0	3.35895	0	2.602139	2.395821	2.251264	2.1441342506774
607	0.01	10	0.1	0.7718403	0.1059	0.1040668	1.930594e-05	3.735249e-06	0.11105	17.2159	17.04544	1.043346	18.32483	0	0	3.5468	0	2.470471	2.261863	2.09355	2.03714717173383
608	0.01	10	0.1	0.7564424	0.10685	0.1040335	2.498777e-05	8.386062e-06	0.1127	17.12716	17.00274	1.074404	18.35875	0	0	3.55635	0	2.58398	2.387478	2.202913	2.10592516225303
609	0.01	10	0.1	0.4465197	0.1047	0.1057693	1.033711e-05	4.820666e-06	0.11055	17.44184	17.10765	1.014867	18.37354	0	0	3.6938	0	2.420617	2.173893	1.965005	1.94754682574352
60	0.01	10	0.1	0.8507014	0.10395	0.09887616	4.063247e-05	3.598908e-06	0.10865	17.49654	17.1063	1.017283	18.32035	0	0	3.39615	0	2.479525	2.212019	2.022617	1.9958374673258
610	0.01	10	0.1	0.4266344	0.0994	0.1007426	2.00718e-05	2.535893e-06	0.1089	17.30651	17.01482	1.255537	18.37376	0	0	3.52715	0	2.572858	2.353171	2.09192	2.05810127660973
611	0.01	10	0.1	0.9495392	0.1098	0.1032359	2.148973e-05	1.980718e-06	0.1098	17.23585	17.03943	1.062408	18.35414	0	0	3.59835	0	2.53416	2.33909	2.099856	2.06198144591461
612	0.01	10	0.1	0.2574163	0.0963	0.09858217	1.976629e-05	2.670228e-06	0.10645	16.97031	16.89049	1.169071	18.30077	0	0	3.5058	0	2.6971	2.497576	2.355025	2.22377904578483
613	0.01	10	0.1	0.3466791	0.0995	0.1006452	2.163152e-05	1.3089e-05	0.1084	17.19978	17.02034	1.102101	18.3538	0	0	3.52525	0	2.576213	2.363439	2.164279	2.09061214371048
614	0.01	10	0.1	0.9564088	0.1097	0.1024112	1.476669e-05	3.25059e-06	0.10955	17.37	17.07051	1.074185	18.37378	0	0	3.5411	0	2.505462	2.270074	2.056156	2.0297615205459
615	0.01	10	0.1	0.09854711	0.09785	0.1039463	2.045047e-05	2.545697e-06	0.1122	17.36053	17.0626	1.099693	18.37583	0	0	3.64915	0	2.474228	2.297227	2.046976	2.01062714177833
616	0.01	10	0.1	0.5599726	0.10305	0.1017742	1.481262e-05	5.950835e-06	0.1091	16.99558	16.94876	1.103126	18.28171	0.0004852014	0	3.5793	0	2.647483	2.44106	2.278485	2.16225534449172
617	0.01	10	0.1	0.7679942	0.1089	0.1062374	1.643902e-05	2.566727e-06	0.11285	17.06192	16.97787	1.124745	18.32678	0.0004591368	0	3.71865	0	2.567513	2.374558	2.144313	2.07981564504431
618	0.01	10	0.1	0.7755902	0.1079	0.1046121	1.96789e-05	1.537014e-06	0.11045	17.19849	17.00785	1.11772	18.31216	0	0	3.6377	0	2.506076	2.320116	2.107653	2.05145859673693
619	0.01	10	0.1	0.9831849	0.1079	0.09778773	2.818194e-05	4.018656e-06	0.10605	17.19082	17.02175	1.116531	18.37813	0	0	3.41045	0	2.606695	2.393593	2.185736	2.12024733740007
61	0.01	10	0.1	0.5850898	0.10835	0.1083695	1.644178e-05	2.296927e-06	0.1156	17.28988	17.05099	1.100603	18.35818	0	0	3.71835	0	2.483683	2.252721	2.026109	1.99846567578294
620	0.01	10	0.1	0.3575774	0.1016	0.1026429	1.455694e-05	4.144966e-06	0.10975	17.15925	16.98197	1.1425	18.33653	0	0	3.63365	0	2.560778	2.348862	2.176698	2.09027012134751
621	0.01	10	0.1	0.9730986	0.11665	0.1047799	4.622907e-05	7.585738e-06	0.11525	17.20933	17.03106	1.112105	18.36301	0.0004286327	0	3.6101	0	2.487376	2.307659	2.083499	2.03188198871033
622	0.01	10	0.1	0.867845	0.11225	0.1063388	3.366974e-05	1.766004e-06	0.11415	17.2873	17.06591	1.060242	18.40984	0	0	3.6469	0	2.434266	2.268978	2.007891	1.98736081638847
623	0.01	10	0.1	0.2564235	0.10365	0.1059604	1.756312e-05	4.311039e-06	0.1142	17.37976	17.08593	1.100759	18.36736	0	0	3.5911	0	2.475161	2.227166	2.015604	1.98913074747204
624	0.01	10	0.1	0.5700141	0.10815	0.1077189	1.650854e-05	2.709494e-06	0.11445	17.41276	17.02479	1.219193	18.35036	0	0	3.6741	0	2.550698	2.325869	2.060557	2.03530849713215
625	0.01	10	0.1	0.9945819	0.10795	0.09950842	1.388494e-05	6.636569e-06	0.1051	17.04149	16.92841	1.153746	18.29285	0	0	3.48995	0	2.657742	2.455614	2.312302	2.18011238048949
626	0.01	10	0.1	0.9779802	0.1044	0.09632663	1.244337e-05	8.378751e-06	0.1027	17.06733	16.97913	1.04585	18.32559	0	0	3.44	0	2.557087	2.378974	2.28638	2.15265555409638
627	0.01	10	0.1	0.8275734	0.10805	0.1021363	4.131685e-05	1.907596e-06	0.1139	17.3439	17.06461	1.079005	18.39807	0	0	3.5584	0	2.479975	2.269511	2.047089	2.01697081293214
628	0.01	10	0.1	0.7018864	0.1	0.09768861	2.411175e-05	1.152935e-06	0.10535	17.16971	16.9657	1.214261	18.34753	5e-04	0	3.39135	0	2.619506	2.429553	2.230453	2.14254062136673
629	0.01	10	0.1	0.9520035	0.10685	0.1004612	1.576102e-05	1.139546e-06	0.10675	17.26675	17.00574	1.081149	18.32024	0	0	3.504	0	2.559412	2.357652	2.196481	2.1038319292185
62	0.01	10	0.1	0.6884585	0.10645	0.1045963	1.276578e-05	3.663982e-06	0.1099	17.16915	17.00877	1.097839	18.34029	0	0	3.58305	0	2.557738	2.347193	2.143386	2.07793938489771
630	0.01	10	0.1	0.8919548	0.10445	0.09831881	2.819165e-05	2.68395e-06	0.1057	17.10785	16.99109	1.1426	18.33326	0.0004786979	0	3.4267	0	2.556531	2.359656	2.169708	2.09781442489171
631	0.01	10	0.1	0.675228	0.1075	0.1059759	1.339107e-05	1.754584e-06	0.11145	17.10058	16.97876	1.080872	18.3614	0	0	3.6418	0	2.557603	2.357547	2.197639	2.09963780966881
632	0.01	10	0.1	0.9596757	0.10465	0.09800341	1.326759e-05	8.290652e-06	0.10435	17.1302	17.04306	0.9593627	18.34493	0	0	3.38695	0	2.529244	2.363778	2.185749	2.10549356323868
633	0.01	10	0.1	0.3144825	0.10675	0.1092731	2.416747e-05	3.754282e-06	0.1177	17.21899	17.00743	1.101069	18.34941	0	0	3.7667	0	2.511023	2.334126	2.103389	2.04827603746553
634	0.01	10	0.1	0.3115997	0.10925	0.1116823	2.831822e-05	3.643163e-06	0.12215	17.10204	16.95207	1.153448	18.33118	0	0	3.8847	0	2.486231	2.320178	2.169784	2.06259996766734
635	0.01	10	0.1	0.6728067	0.1163	0.1140703	2.244488e-05	2.34447e-06	0.12075	17.3332	17.06225	1.07755	18.36088	0.0004299226	0	3.88555	0	2.428046	2.20943	1.985262	1.96775929332269
636	0.01	10	0.1	0.5545063	0.1053	0.1049803	2.170397e-05	1.828455e-06	0.1105	17.15412	17.0033	1.128234	18.33217	0	0	3.60125	0	2.495352	2.321536	2.122095	2.05990665738163
637	0.01	10	0.1	0.2758034	0.08815	0.09142932	1.96156e-05	2.418355e-06	0.09845	17.3014	17.06033	1.004101	18.29409	0	0	3.1873	0	2.538446	2.360667	2.142132	2.09617221276259
638	0.01	10	0.1	0.907869	0.1018	0.09656905	2.059067e-05	8.563536e-06	0.1031	17.18951	16.9921	1.120129	18.32437	0	0	3.41095	0	2.652855	2.425955	2.20719	2.14261565872965
639	0.01	10	0.1	0.8891347	0.1099	0.1050867	1.600776e-05	1.484882e-06	0.11115	17.30319	17.02271	1.165674	18.35226	0	0	3.66945	0	2.532366	2.324331	2.053101	2.02912298382671
63	0.01	10	0.1	0.1228613	0.0891	0.09307518	9.553133e-06	2.681392e-06	0.09835	17.44866	17.11016	1.060621	18.36528	0	0	3.26375	0	2.468098	2.2316	2.04092	2.01041437758898
640	0.01	10	0.1	0.9437662	0.1034	0.09823259	2.141907e-05	3.965559e-06	0.1035	17.22665	17.02426	1.060967	18.32456	0	0	3.38345	0	2.558732	2.358233	2.145249	2.09518239494234
641	0.01	10	0.1	0.4095028	0.10375	0.1046463	1.697393e-05	5.493718e-06	0.11195	17.08438	16.93782	1.188648	18.33321	0	0	3.6701	0	2.642782	2.402483	2.233589	2.12837168610828
642	0.01	10	0.1	0.6771043	0.09895	0.09737036	2.609906e-05	3.431415e-06	0.1047	17.16719	16.98795	1.144729	18.32548	0	0	3.40515	0	2.584742	2.379616	2.171284	2.10641290449311
643	0.01	10	0.1	0.5186154	0.0972	0.09617077	1.879141e-05	4.541929e-06	0.10415	17.06079	16.93635	1.172224	18.32717	0	0	3.4317	0	2.637144	2.43681	2.290323	2.17066363083764
644	0.01	10	0.1	0.9513762	0.10785	0.1008974	2.879837e-05	1.787696e-06	0.1078	17.10091	17.00633	1.026278	18.32631	0	0	3.554	0	2.542906	2.345861	2.199535	2.09435352788851
645	0.01	10	0.1	0.1076522	0.0923	0.09766352	1.976536e-05	3.160501e-06	0.1048	17.33874	17.06804	1.026981	18.34153	0	0	3.4064	0	2.504995	2.271796	2.065846	2.03784101501645
646	0.01	10	0.1	0.2684635	0.1038	0.1058734	1.909999e-05	5.16178e-06	0.11305	17.08379	16.99156	1.117697	18.34583	0	0	3.7196	0	2.503171	2.331363	2.182406	2.08334050060576
647	0.01	10	0.1	0.6090488	0.10115	0.0995563	1.93704e-05	1.97786e-06	0.10875	17.17601	17.04621	1.047717	18.39618	0	0	3.45035	0	2.490179	2.298847	2.107813	2.05413039861094
648	0.01	10	0.1	0.3410911	0.09695	0.09881958	1.959644e-05	3.008113e-06	0.10665	17.23776	17.02726	1.086278	18.33006	0.0005157298	0	3.3881	0	2.577012	2.365097	2.147175	2.08788906701246
649	0.01	10	0.1	0.9509976	0.108	0.1004446	2.1442e-05	1.279668e-05	0.1079	17.42601	17.07279	1.065382	18.32067	0	0	3.5008	0	2.492458	2.261726	2.065997	2.02647275918986
64	0.01	10	0.1	0.3699179	0.0984	0.09957035	2.612707e-05	2.19778e-06	0.1087	17.21565	17.02713	1.045978	18.31864	0.0005081301	0	3.48085	0	2.559308	2.374593	2.152849	2.09218735120463
650	0.01	10	0.1	0.8684409	0.1049	0.1011364	1.220834e-05	1.731328e-06	0.10705	17.07738	16.94835	1.171914	18.35931	0	0	3.49985	0	2.649733	2.426424	2.230356	2.14145222263436
651	0.01	10	0.1	0.3492982	0.10105	0.1025118	2.119626e-05	2.552227e-06	0.11375	17.3075	17.04455	1.050663	18.32233	0	0	3.6094	0	2.510312	2.334761	2.103905	2.06450477784269
652	0.01	10	0.1	0.101818	0.10275	0.1069895	1.551221e-05	4.887617e-06	0.11505	17.07022	16.96717	1.065939	18.32675	0	0	3.7225	0	2.566487	2.375192	2.222784	2.11194039423124
653	0.01	10	0.1	0.9114807	0.1054	0.09777878	2.952668e-05	4.207758e-06	0.1075	17.00553	16.9506	1.174429	18.35612	0	0	3.3918	0	2.611953	2.422885	2.291434	2.16631241604489
654	0.01	10	0.1	0.8026504	0.10565	0.1029432	2.628124e-05	6.625007e-06	0.11145	17.27112	17.07034	1.045508	18.37271	0	0	3.5027	0	2.444157	2.275132	2.051179	2.00758963557783
655	0.01	10	0.1	0.7300626	0.1053	0.1031222	1.594626e-05	1.224876e-05	0.1103	17.1011	16.97985	1.151827	18.36515	0	0	3.5628	0	2.591119	2.372776	2.211017	2.1098594924479
656	0.01	10	0.1	0.9484069	0.1105	0.09996887	2.831152e-05	6.175274e-06	0.1105	17.12589	16.99387	1.119468	18.3984	0.0009049774	0	3.52565	0	2.581483	2.385216	2.170463	2.09684231789635
657	0.01	10	0.1	0.3069001	0.0999	0.1021369	1.750887e-05	4.868142e-06	0.1084	17.45317	17.06626	1.152073	18.40632	0.001001001	0	3.559	0	2.516585	2.274996	2.038306	2.0149605554379
658	0.01	10	0.1	0.3572617	0.10055	0.1032272	2.190501e-05	2.832735e-06	0.1114	17.21061	17.0383	1.08445	18.38425	0.000497265	0	3.5948	0	2.508266	2.289113	2.112261	2.05498884002202
659	0.01	10	0.1	0.4142274	0.1051	0.1063248	2.197248e-05	1.66843e-06	0.115	17.19131	17.00238	1.096047	18.33049	0	0	3.6987	0	2.57204	2.375266	2.147492	2.07956058489342
65	0.01	10	0.1	0.8108986	0.10755	0.103444	2.187513e-05	9.136458e-07	0.11005	17.20953	17.02614	1.060283	18.3231	0	0	3.56385	0	2.491267	2.313752	2.114945	2.05146108990648
660	0.01	10	0.1	0.3996714	0.0962	0.09813652	2.079718e-05	3.339206e-06	0.10415	17.21723	17.0278	1.128235	18.37471	0	0	3.40995	0	2.572197	2.360181	2.150924	2.08105519534253
661	0.01	10	0.1	0.9027764	0.1094	0.09976904	4.034725e-05	1.029011e-05	0.11145	17.20395	17.01609	1.002818	18.30082	0	0	3.51905	0	2.522499	2.331399	2.191662	2.08756480904972
662	0.01	10	0.1	0.7557365	0.1086	0.1047957	3.411866e-05	8.140928e-06	0.1125	17.04919	16.96516	1.039659	18.33559	0.0004604052	0	3.6663	0	2.568459	2.382427	2.235536	2.12205232329609
663	0.01	10	0.1	0.6447393	0.1117	0.1101049	1.770183e-05	2.106143e-06	0.1156	17.19314	16.99226	1.122453	18.35598	0.0004476276	0	3.80865	0	2.468742	2.2966	2.07648	2.02592194743125
664	0.01	10	0.1	0.6582971	0.1042	0.1029864	2.635049e-05	6.783173e-06	0.114	17.2131	17.01398	1.049609	18.34376	0	0	3.65485	0	2.514688	2.330405	2.110743	2.05692385955573
665	0.01	10	0.1	0.8373882	0.1109	0.1068333	2.016405e-05	3.116896e-06	0.11355	17.47221	17.09751	1.102073	18.40058	0.0004508566	0	3.61485	0	2.478465	2.238392	2.015167	1.98804803161121
666	0.01	10	0.1	0.3201618	0.09965	0.1007861	2.345138e-05	6.56253e-06	0.1105	17.21273	17.0337	0.9956965	18.33682	0	0	3.53415	0	2.523117	2.340587	2.140393	2.07691847537524
667	0.01	10	0.1	0.8484844	0.1082	0.1043927	1.732944e-05	4.039486e-06	0.111	17.11277	16.97412	1.176051	18.37077	0	0	3.67765	0	2.585982	2.365402	2.147999	2.07936315162976
668	0.01	10	0.1	0.6960083	0.10615	0.10315	3.004035e-05	8.369814e-06	0.11195	17.16323	17.03066	1.025699	18.35086	0	0	3.5705	0	2.51468	2.3207	2.11784	2.05687264614017
669	0.01	10	0.1	0.5662362	0.10115	0.1006958	1.836929e-05	1.190069e-05	0.1073	17.1826	16.98943	1.117521	18.34871	0	0	3.4768	0	2.605991	2.398676	2.190589	2.11267407868162
66	0.01	10	0.1	0.08372307	0.09135	0.09643574	1.252744e-05	1.417388e-06	0.1016	17.24329	17.02701	1.108048	18.35742	0	0	3.40315	0	2.525323	2.294303	2.135386	2.06955445407733
670	0.01	10	0.1	0.4588722	0.10555	0.1064659	2.263858e-05	1.707159e-06	0.1148	17.3849	17.10713	1.021558	18.38761	0.0004737091	0	3.648	0	2.421444	2.258026	2.002616	1.98046187612361
671	0.01	10	0.1	0.3142468	0.0951	0.09729658	2.361539e-05	9.168466e-06	0.10625	17.41262	17.05397	1.179058	18.37682	0	0	3.4549	0	2.526746	2.291068	2.073519	2.04501349499248
672	0.01	10	0.1	0.5868531	0.1074	0.1057294	1.979522e-05	4.853563e-06	0.11225	17.40412	17.07655	1.082022	18.37694	0	0	3.6229	0	2.498879	2.266915	2.030485	2.00787963402589
673	0.01	10	0.1	0.9289376	0.10755	0.1011365	1.910532e-05	3.817934e-06	0.1087	17.18412	17.01238	1.07375	18.32426	0	0	3.50955	0	2.50679	2.315824	2.134551	2.06367931779814
674	0.01	10	0.1	0.9376567	0.1141	0.107827	2.615638e-05	1.382598e-05	0.1144	17.27707	17.05408	1.09956	18.3546	0.0004382121	0	3.6145	0	2.491024	2.315228	2.047771	2.01938054182533
675	0.01	10	0.1	0.9848455	0.1172	0.1072106	2.842349e-05	8.56655e-06	0.11455	17.36216	17.00784	1.156976	18.31026	0	0	3.6675	0	2.565745	2.363711	2.081694	2.05930108180098
676	0.01	10	0.1	0.5320444	0.0986	0.09790995	2.252552e-05	9.078868e-07	0.10745	17.10894	16.98996	1.113264	18.35207	0	0	3.4401	0	2.590057	2.373556	2.172519	2.11249644147695
677	0.01	10	0.1	0.7760003	0.1033	0.09955427	1.772281e-05	4.269717e-06	0.10735	17.11259	17.02964	1.087082	18.39203	0	0	3.48605	0	2.490945	2.329257	2.140845	2.07348030134215
678	0.01	10	0.1	0.2732666	0.093	0.09702987	3.258277e-05	1.024947e-06	0.10705	17.27855	17.0282	1.026505	18.33366	0	0	3.43085	0	2.595281	2.393325	2.173116	2.11741187521213
679	0.01	10	0.1	0.1795677	0.0996	0.1041685	1.541295e-05	3.026935e-06	0.1093	17.1897	17.00611	1.099814	18.36489	0	0	3.6238	0	2.57979	2.360336	2.130068	2.07866988433122
67	0.01	10	0.1	0.5141682	0.1061	0.1049465	1.854058e-05	2.527268e-06	0.11255	17.38701	17.06267	1.06207	18.37101	0	0	3.5897	0	2.485097	2.257107	2.03595	2.01398775793618
680	0.01	10	0.1	0.7199037	0.10415	0.1006351	3.716576e-05	2.534545e-06	0.1076	17.20133	17.00254	1.082595	18.33501	0	0	3.50995	0	2.595405	2.376967	2.162333	2.09967106217794
681	0.01	10	0.1	0.03002046	0.09025	0.09913312	3.224496e-05	4.652202e-06	0.10955	17.23653	17.0334	1.112243	18.34259	0	0	3.47755	0	2.504588	2.282555	2.117851	2.0590132252065
682	0.01	10	0.1	0.8989394	0.10585	0.1000533	2.370424e-05	2.394625e-06	0.10765	17.35075	17.0756	1.065851	18.3504	0	0	3.4774	0	2.516269	2.295832	2.113763	2.05936694224962
683	0.01	10	0.1	0.8969891	0.11225	0.1044636	3.815655e-05	1.380796e-06	0.11365	17.1191	17.02206	1.038113	18.37347	0.0004454343	0	3.56495	0	2.494089	2.320519	2.143341	2.06004995613851
684	0.01	10	0.1	0.1845406	0.09765	0.1007966	1.865312e-05	6.073001e-07	0.10825	17.26284	17.05043	1.033559	18.31752	0	0	3.4578	0	2.490907	2.322209	2.120323	2.06120519650888
685	0.01	10	0.1	0.02451929	0.08615	0.0942582	2.292142e-05	1.91428e-06	0.1025	17.37706	17.0442	1.08798	18.34158	0	0	3.2794	0	2.58927	2.371977	2.144876	2.09553220417976
686	0.01	10	0.1	0.8095475	0.10345	0.09916998	2.463104e-05	4.887266e-06	0.10815	17.22303	17.00674	1.085651	18.36663	0	0	3.44385	0	2.56904	2.378922	2.205654	2.1158399303998
687	0.01	10	0.1	0.4290974	0.1014	0.1016804	1.289815e-05	1.674692e-06	0.1081	17.39212	17.07838	1.039249	18.37329	0	0	3.50925	0	2.494478	2.270992	2.047752	2.02070575828102
688	0.01	10	0.1	0.1921431	0.10195	0.1054848	2.358288e-05	5.544425e-06	0.1143	17.21937	17.02387	1.032546	18.32366	0	0	3.6605	0	2.441242	2.288156	2.127745	2.03969812461126
689	0.01	10	0.1	0.8277628	0.10415	0.09944514	2.922772e-05	1.830931e-06	0.10845	17.30851	17.02997	1.092674	18.35892	0.0004800768	0	3.5112	0	2.606757	2.386493	2.133509	2.09805892859875
68	0.01	10	0.1	0.1075788	0.0978	0.1034965	2.821008e-05	1.753194e-06	0.1141	17.22874	17.02617	1.081762	18.3389	0	0	3.6742	0	2.504605	2.333162	2.118152	2.065508988233
690	0.01	10	0.1	0.09999383	0.1058	0.1118182	2.404948e-05	5.51865e-06	0.11965	17.41211	17.07067	1.067002	18.36813	0	0	3.823	0	2.491983	2.258562	2.011873	1.99018477351289
691	0.01	10	0.1	0.2369976	0.0954	0.09779863	1.980995e-05	2.104426e-06	0.1065	17.13398	17.01281	1.031944	18.34156	0.000524109	0	3.45275	0	2.566582	2.372866	2.221875	2.10988074976439
692	0.01	10	0.1	0.5853996	0.1103	0.1082744	1.249054e-05	7.676492e-06	0.1143	17.11568	16.98821	1.12436	18.35682	0.0009066183	0	3.78025	0	2.566458	2.379378	2.195495	2.09320915298806
693	0.01	10	0.1	0.9639009	0.1052	0.09852056	1.546735e-05	4.882709e-06	0.1047	16.86472	16.83488	1.197213	18.32264	0	0	3.41275	0	2.785009	2.534373	2.436531	2.28532590793067
