seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
573	0	100	0.5	0.5585107	0.50705	0.4960255	0.001338469	0.0003757499	0.562	14.67734	14.63366	0.6249539	15.8774	0	0	133.1651	0	0.04709011	0.07066929	0.03008015	0.0390480573865075
574	0	100	0.5	0.4216135	0.48025	0.4925695	0.001216026	0.0007792991	0.54385	14.46066	14.5154	0.5105964	15.68513	0	0	133.7817	0	0.1179621	0.1264614	0.1212447	0.138598090429568
575	0	100	0.5	0.5005112	0.4972	0.4964063	0.001335919	0.0007380698	0.5611	14.63405	14.59852	0.6125171	15.8302	0	0	134.206	0	0.04282599	0.03744898	0.02377166	0.0255738912445211
576	0	100	0.5	0.2562556	0.47525	0.4881778	0.001158569	0.0004882522	0.55455	14.58081	14.56054	0.5951641	15.72848	0	0	133.3211	0	0.0478809	0.05164828	0.05961282	0.0602288650418057
577	0	100	0.5	0.4733632	0.50495	0.5096082	0.001103735	0.0009087483	0.56705	14.80033	14.69074	0.5901125	15.82003	0	0	133.1415	0	-0.08303076	-0.1480732	-0.1573066	-0.157480332972014
578	0	100	0.5	0.9414539	0.55415	0.5113594	0.001021958	0.001539094	0.5574	14.6658	14.65403	0.5226248	15.79729	0	0	133.9614	0	-0.09977971	-0.09083661	-0.05257175	-0.0321056072622149
579	0	100	0.5	0.8683169	0.5505	0.5065761	0.00133566	0.0006393006	0.5745	14.69267	14.64628	0.6557913	15.88943	0	0	134.6966	0	-0.06263925	-0.0850706	-0.05358377	-0.0397181300403305
57	0	100	0.5	0.5677617	0.5097	0.5043839	0.0009666939	0.0005080076	0.5585	14.75501	14.73516	0.5165514	15.90017	0	0	133.3839	0	-0.2986784	-0.247342	-0.2423428	-0.239666765364541
580	0	100	0.5	0.1056509	0.45915	0.4992257	0.001122538	0.0006072751	0.56025	14.58529	14.55761	0.533504	15.69538	0	0	134.323	0	0.1755537	0.134113	0.1184123	0.106511285284787
581	0	100	0.5	0.5328737	0.50835	0.5062055	0.0009360104	0.0009487506	0.5535	14.71097	14.6917	0.549373	15.8443	0	0	134.0762	0	-0.1584467	-0.1451446	-0.1422562	-0.139832473147712
582	0	100	0.5	0.01792517	0.412	0.48827	0.001159828	0.0008484342	0.5377	14.48424	14.51936	0.5504794	15.68234	0	0	134.4212	0	0.09572969	0.1219847	0.1417076	0.125042233032527
583	0	100	0.5	0.3728264	0.4933	0.510426	0.001178004	0.0005523601	0.56445	14.60441	14.54796	0.5805107	15.7099	0	0	134.6928	0	0.006770334	0.01935072	0.03240468	0.035930095014718
584	0	100	0.5	0.05813122	0.44615	0.5017723	0.001312558	0.0008730974	0.56445	14.53907	14.53032	0.6078332	15.76379	0	0	134.5503	0	0.2879305	0.2324269	0.2039902	0.186740008568475
585	0	100	0.5	0.2427488	0.47515	0.5033186	0.00127613	0.0009568465	0.55665	14.62679	14.6063	0.5639967	15.79322	0	0	133.7652	0	0.1276437	0.1261521	0.1189765	0.102335790623622
586	0	100	0.5	0.9457045	0.54545	0.4908117	0.001352656	0.0008588963	0.54675	14.79382	14.70982	0.5516646	15.806	0	0	133.4078	0	-0.2028714	-0.1387344	-0.1257758	-0.112718337018879
587	0	100	0.5	0.09230113	0.4638	0.5062051	0.001206324	0.001123643	0.5684275	14.49795	14.53384	0.4913899	15.72308	0	0	134.5951	0	0.2197848	0.2047358	0.1886177	0.180932545219995
588	0	100	0.5	0.3001289	0.4941	0.5145814	0.00124583	0.0008205658	0.569	14.51247	14.54003	0.633932	15.84424	0	0	134.3367	0	0.1476414	0.1138152	0.1241237	0.114730787865242
589	0	100	0.5	0.3022678	0.4814	0.4982789	0.0008688842	0.0007355385	0.5483	14.69659	14.66028	0.5685305	15.83545	0	0	133.5373	0	-0.1256267	-0.1035344	-0.1170659	-0.11240039441348
58	0	100	0.5	0.7708673	0.5338	0.505953	0.001117794	0.0005009656	0.56485	14.71034	14.62584	0.7247408	15.9439	0	0	134.04	0	-0.103426	-0.132318	-0.1351285	-0.131895909166074
590	0	100	0.5	0.8875633	0.5379	0.4947526	0.00111152	0.0009779155	0.55235	14.70017	14.67686	0.5549271	15.87419	0	0	134.2726	0	-0.1482198	-0.1118695	-0.1083624	-0.109163655595859
591	0	100	0.5	0.6880644	0.5119	0.4844697	0.001297101	0.0009495688	0.54985	14.58837	14.54448	0.6715178	15.7086	0	0	134.9848	0	0.04789039	0.05631733	0.0502481	0.0370985584367271
592	0	100	0.5	0.8686314	0.53325	0.5003726	0.001099996	0.0002253244	0.5514	14.63066	14.58445	0.6417721	15.79187	0	0	134.0958	0	0.1202164	0.1241587	0.08592247	0.0937171004554944
593	0	100	0.5	0.1802927	0.46795	0.5069555	0.001312622	0.001047374	0.55535	14.64107	14.62593	0.6023231	15.79909	0	0	134.759	0	-0.1368144	-0.1102188	-0.08921029	-0.0952640981705326
594	0	100	0.5	0.352717	0.48445	0.4913701	0.001204408	0.001123589	0.554	14.66053	14.57346	0.5697991	15.70876	0	0	135.5206	0	0.1716255	0.110699	0.08417446	0.0753897855032737
595	0	100	0.5	0.7703478	0.52	0.4913271	0.00112934	0.000641649	0.5528	14.48944	14.50409	0.6521298	15.6827	0	0	134.254	0	-0.05814658	-0.03404327	-0.03602279	-0.0300198205229672
596	0	100	0.5	0.8911767	0.5547	0.5101222	0.001350284	0.0006195595	0.5718	14.65697	14.60269	0.6633643	15.8176	0	0	133.6544	0	0.002602265	-0.01597353	-0.02459544	-0.0197141572014139
597	0	100	0.5	0.2708356	0.48385	0.5102812	0.001421157	0.0007976843	0.56775	14.69261	14.65562	0.5774441	15.81072	0	0	133.6269	0	-0.07880564	-0.07562344	-0.1088164	-0.100701669408771
598	0	100	0.5	0.994773	0.5741	0.4945375	0.001116942	0.0007489124	0.5499	14.68332	14.60968	0.664735	15.86805	0	0	134.9515	0	-0.04697388	-0.04341987	-0.06112723	-0.0639357014007275
599	0	100	0.5	0.8875215	0.531	0.490324	0.000842266	0.0005429987	0.543	14.58012	14.56151	0.5826676	15.75445	0	0	134.9247	0	0.1818602	0.1387942	0.1140711	0.103943444032502
59	0	100	0.5	0.1826414	0.4482	0.4771042	0.001239013	0.000480238	0.5343	14.58311	14.59377	0.6061487	15.87865	0	0	134.2233	0	0.09714794	0.08727312	0.06293644	0.0622251638845012
5	0	100	0.5	0.5309161	0.50425	0.5057818	0.00106535	0.0004261259	0.55835	14.65711	14.61648	0.5882922	15.77046	0	0	133.696	0	-0.1029829	-0.04080683	-0.03576582	-0.025472558340884
600	0	100	0.5	0.2412839	0.48805	0.5168288	0.00105694	0.001012291	0.56725	14.64	14.5906	0.6483401	15.796	0	0	134.7595	0	0.05777196	0.06976937	0.07478408	0.0590423921918441
601	0	100	0.5	0.3191845	0.4774	0.4959015	0.00105793	0.0006316965	0.54715	14.63686	14.58696	0.6438731	15.83336	0	0	134.8702	0	-0.00485414	-0.04066123	-0.05059672	-0.0426560486603467
602	0	100	0.5	0.2088452	0.44565	0.4731821	0.001094849	0.001076548	0.52745	14.53454	14.52176	0.51896	15.65077	0	0	133.5466	0	0.1441676	0.1462558	0.1345269	0.131079683524792
603	0	100	0.5	0.09275832	0.45975	0.50507	0.001107994	0.0005349688	0.5607	14.64183	14.57114	0.5613148	15.69776	0	0	134.4849	0	-0.01034576	0.04022533	0.05846225	0.0709789631936887
604	0	100	0.5	0.446139	0.47385	0.474309	0.001108407	0.0006492227	0.53505	14.58371	14.55645	0.5568471	15.72296	0	0	133.6446	0	0.005564517	0.02305719	0.02313585	0.0339268928470122
605	0	100	0.5	0.7666261	0.5227	0.4957199	0.0009403287	0.0004607096	0.55095	14.6367	14.58453	0.5767425	15.78582	0	0	134.6952	0	-0.123762	-0.07344644	-0.08854923	-0.0908999634907055
606	0	100	0.5	0.6620525	0.5226	0.508177	0.001065702	0.0003468425	0.5616	14.6861	14.66198	0.5798313	15.83577	0	0	133.3397	0	-0.1718029	-0.1389193	-0.1630127	-0.165806280650847
607	0	100	0.5	0.4960149	0.50285	0.4957671	0.0008901744	0.0004507758	0.552	14.53237	14.52013	0.6077945	15.75833	0	0	133.6294	0	-0.06954885	-0.06004445	-0.05578358	-0.0424151401625525
608	0	100	0.5	0.3572729	0.48715	0.4971817	0.001325343	0.0005137505	0.56305	14.70452	14.69978	0.5242692	15.86493	0	0	133.5642	0	-0.06860725	-0.03481283	-0.04329891	-0.0279542187021957
609	0	100	0.5	0.3276292	0.50835	0.5302298	0.001239257	0.001008674	0.5865	14.65292	14.65641	0.6069568	15.86116	0	0	134.448	0	0.001579176	-0.01928302	-0.0388104	-0.0431986804903143
60	0	100	0.5	0.842368	0.52535	0.4934576	0.001109624	0.0008174314	0.5524	14.64581	14.61005	0.5596245	15.7664	0	0	135.4125	0	0.09169167	0.07428106	0.06721341	0.0731892590610348
610	0	100	0.5	0.8910268	0.54535	0.5030737	0.001212964	0.0006908438	0.5597	14.71892	14.66179	0.5242959	15.83394	0	0	134.9341	0	-0.08866289	-0.1035638	-0.1112681	-0.0927398731481005
611	0	100	0.5	0.1595866	0.4732	0.4976876	0.0009404502	0.001333874	0.55185	14.63083	14.56939	0.4782958	15.67749	0	0	134.7483	0	-0.04151831	-0.02629012	-0.01697953	0.00434957884760861
612	0	100	0.5	0.6602904	0.499	0.4864961	0.001353151	0.0009063977	0.53795	14.65687	14.64924	0.4928572	15.78583	0	0	133.2735	0	0.05788151	0.04704514	0.05350394	0.0472550503675305
613	0	100	0.5	0.6506588	0.5038	0.4828827	0.001266165	0.0005704776	0.55095	14.56758	14.59284	0.5678881	15.79835	0	0	134.9442	0	-0.1579863	-0.08730339	-0.1013824	-0.102524788270158
614	0	100	0.5	0.7880597	0.527	0.5075545	0.0008815856	0.0006133366	0.5535	14.65989	14.59817	0.5803208	15.75758	0	0	134.5583	0	-0.1354005	-0.1173899	-0.1285399	-0.129596374295952
615	0	100	0.5	0.6441709	0.49865	0.4836299	0.00113414	0.0005739485	0.54325	14.5729	14.52906	0.7371013	15.8193	0	0	134.3457	0	0.03960554	0.01932284	-0.01242425	-0.00458684351762998
616	0	100	0.5	0.2613735	0.4957	0.513446	0.00144805	0.0008426867	0.576	14.69707	14.68231	0.5188176	15.82698	0	0	133.3569	0	-0.06291506	-0.08077969	-0.06935653	-0.0561106899986049
617	0	100	0.5	0.2774377	0.4967	0.5117106	0.001104916	0.0007150748	0.57045	14.70307	14.6203	0.6224579	15.78291	0	0	135.3658	0	0.04379153	0.04860549	0.02914166	0.0165078712995698
618	0	100	0.5	0.6315613	0.51555	0.5042147	0.0008582714	0.0006563571	0.55545	14.6913	14.59763	0.6643724	15.73379	0	0	133.7674	0	0.03823975	-0.01486029	-0.01033938	-0.00991384277486108
619	0	100	0.5	0.4958467	0.48945	0.4935734	0.0008496423	0.0007427621	0.54045	14.46151	14.51536	0.5867348	15.74999	0	0	133.6256	0	0.1703161	0.1409946	0.149639	0.143309271279544
61	0	100	0.5	0.7107851	0.52825	0.5122252	0.0009593033	0.0007890865	0.5632	14.72182	14.63545	0.712665	15.89865	0	0	133.7994	0	-0.07941775	-0.07971924	-0.08105099	-0.0962829801703325
620	0	100	0.5	0.2159493	0.4711	0.5006942	0.001149305	0.0003808209	0.5573	14.66133	14.60609	0.5511521	15.77513	0	0	133.6413	0	0.04583899	0.09415157	0.08080147	0.0689624396271038
621	0	100	0.5	0.2664781	0.4778	0.4951033	0.001387723	0.0006051572	0.56705	14.56089	14.55602	0.6647868	15.86373	0	0	134.8776	0	0.06700592	0.06822691	0.04521736	0.0409981191010226
622	0	100	0.5	0.4025175	0.49555	0.510872	0.00125222	0.000949534	0.56895	14.66276	14.63723	0.5505102	15.71589	0	0	135.0697	0	-0.168289	-0.1530367	-0.1372552	-0.131858351825956
623	0	100	0.5	0.5752301	0.49585	0.4894463	0.000856979	0.0006691444	0.5409	14.74532	14.66157	0.5599115	15.75962	0	0	133.6844	0	-0.1571135	-0.1569516	-0.1512917	-0.146106669651456
624	0	100	0.5	0.8151942	0.53145	0.5045527	0.0008439703	0.0007516923	0.5519	14.55117	14.52881	0.5744697	15.75877	0	0	134.3878	0	0.1631529	0.1642793	0.1518482	0.155973278051053
625	0	100	0.5	0.2180716	0.46675	0.4911027	0.000947767	0.0004860618	0.53935	14.55205	14.55343	0.5130804	15.65716	0	0	134.6828	0	0.0708111	0.04193244	0.01964925	0.0301317497485113
626	0	100	0.5	0.2038037	0.45885	0.4829036	0.001187147	0.000732134	0.5463	14.43667	14.4614	0.702607	15.67426	0	0	133.8671	0	0.2106054	0.1925367	0.2427412	0.21167694529287
627	0	100	0.5	0.7089132	0.5199	0.5050035	0.001111018	0.00120325	0.5522	14.69144	14.68214	0.5269656	15.8373	0	0	133.9543	0	-0.1365731	-0.1236434	-0.1027354	-0.115771791244489
628	0	100	0.5	0.6847783	0.51405	0.4998256	0.001071511	0.0002419168	0.55035	14.70204	14.61279	0.5526089	15.76255	0	0	133.8994	0	-0.04972692	-0.09866712	-0.08484757	-0.0776755912848913
629	0	100	0.5	0.6435374	0.51535	0.5027909	0.001170067	0.0004328947	0.55935	14.60931	14.58462	0.6039342	15.80674	0	0	134.2274	0	0.01375547	0.004680942	-0.005364919	-0.00439593745223088
62	0	100	0.5	0.3817258	0.5098	0.5204317	0.0008707238	0.00030249	0.5657	14.57847	14.56933	0.6724517	15.84223	0	0	133.7997	0	0.1042523	0.02878885	0.01791451	0.0175406838077448
630	0	100	0.5	0.7770586	0.5221	0.4965317	0.001089236	0.0006977249	0.54965	14.45114	14.52308	0.5210311	15.72827	0	0	134.2914	0	0.07569279	0.04322014	0.0563513	0.0519311271296014
631	0	100	0.5	0.9628528	0.56185	0.4958016	0.001182046	0.0008103721	0.55705	14.60324	14.57131	0.599853	15.74033	0	0	133.9642	0	0.0976121	0.06858672	0.06329957	0.0532471309272761
632	0	100	0.5	0.0652264	0.46725	0.5189489	0.001251561	0.001171975	0.58105	14.46589	14.49982	0.513134	15.69358	0	0	133.7841	0	0.1878008	0.1858223	0.2122458	0.189348911636301
633	0	100	0.5	0.1136104	0.46485	0.509634	0.001235359	0.001768188	0.56595	14.63999	14.65156	0.6113985	15.90284	0	0	135.3372	0	-0.02460579	-0.06212286	-0.07411856	-0.0946123523662032
634	0	100	0.5	0.9439396	0.55175	0.504826	0.0008979795	0.0004575556	0.5531	14.69335	14.59777	0.7018004	15.81328	0	0	134.4978	0	-0.05137409	-0.07482406	-0.09113358	-0.0823625526982869
635	0	100	0.5	0.4846775	0.47775	0.4847797	0.001062311	0.0004487378	0.5376	14.54716	14.56262	0.5586819	15.75813	0	0	133.8406	0	-0.105579	-0.07584085	-0.0585682	-0.048795863966124
636	0	100	0.5	0.7491669	0.52845	0.5006955	0.001270511	0.0007171962	0.5651	14.587	14.58154	0.5522658	15.77837	0	0	134.3281	0	0.05863283	0.1059656	0.1193558	0.118882989758014
637	0	100	0.5	0.5789489	0.4864	0.4820038	0.001150016	0.001977247	0.54215	14.54414	14.51281	0.6901464	15.74421	0	0	134.2638	0	0.1449863	0.115046	0.09386816	0.0834183603447431
638	0	100	0.5	0.1957102	0.48045	0.5130585	0.00122379	0.0006529273	0.56765	14.65978	14.62009	0.6231943	15.8585	0	0	133.6933	0	-0.09998372	-0.07259995	-0.07460967	-0.0762479521344704
639	0	100	0.5	0.09491126	0.4505	0.4906518	0.001183884	0.0003849032	0.5537	14.52725	14.51035	0.6241159	15.69758	0	0	134.2617	0	0.1624567	0.1680407	0.153907	0.133050684281402
63	0	100	0.5	0.5820369	0.5161	0.5083892	0.001156783	0.0009948301	0.5629	14.66463	14.63678	0.524065	15.80886	0	0	134.6587	0	-0.008713847	-0.01341744	0.00196186	0.0120928544423903
640	0	100	0.5	0.9180477	0.5469	0.488144	0.001131675	0.001354984	0.5552	14.65652	14.64564	0.5386006	15.78973	0	0	134.3406	0	-0.004421619	-0.011151	-0.03924544	-0.0550629547170256
641	0	100	0.5	0.04488295	0.44435	0.4925149	0.001004069	0.0009040094	0.55085	14.51345	14.50225	0.6254235	15.70073	0	0	134.4296	0	0.1923064	0.1823268	0.183909	0.177773586048625
642	0	100	0.5	0.08718612	0.4454	0.484185	0.0009839381	0.0008221679	0.54135	14.62402	14.58003	0.6044453	15.74552	0	0	133.964	0	0.05183839	0.09109577	0.0827223	0.0787050490926113
643	0	100	0.5	0.6043061	0.4951	0.4889306	0.001204528	0.0006703832	0.542	14.57931	14.56183	0.5699662	15.77022	0	0	134.0335	0	-0.09715196	-0.07256786	-0.06541646	-0.0614518715876309
644	0	100	0.5	0.7768091	0.5075	0.4829333	0.001036139	0.00137449	0.5346	14.74838	14.67362	0.6054935	15.83829	0	0	133.9562	0	0.03515777	0.0301442	-4.845115e-05	-0.0155540558940005
645	0	100	0.5	0.4661635	0.4984	0.4987021	0.001087189	0.0008452172	0.5608	14.66794	14.62854	0.6527798	15.88633	0	0	133.3988	0	0.07534016	0.02826723	0.0245262	0.0135797318679496
646	0	100	0.5	0.03056734	0.4306	0.4939758	0.001029751	0.0006313854	0.5439775	14.68576	14.62481	0.6684136	15.851	0	0	133.3152	0	-0.1151559	-0.08963273	-0.09928018	-0.0818954865418348
647	0	100	0.5	0.8974278	0.5398	0.4981444	0.001225272	0.0004534795	0.5534	14.52358	14.50417	0.6770138	15.72828	0	0	133.8811	0	0.06262812	0.02383175	0.01783945	0.0225321237320228
648	0	100	0.5	0.8729651	0.54145	0.5087988	0.0009163494	0.0006360783	0.5557	14.67187	14.62532	0.4920333	15.75386	0	0	133.7433	0	-0.1651307	-0.1451766	-0.1298343	-0.120532268229478
649	0	100	0.5	0.8166358	0.5348	0.5099031	0.001000857	0.0004946676	0.5583	14.54701	14.57809	0.6332297	15.84239	0	0	133.8646	0	0.07629462	0.05251667	0.05845274	0.0474596842151109
64	0	100	0.5	0.1444341	0.48645	0.5152385	0.001081855	0.0009264139	0.57715	14.55747	14.57685	0.5628457	15.74	0	0	132.8187	0	-0.03543153	0.01498425	0.01454866	0.0131318034786974
650	0	100	0.5	0.121245	0.4673	0.5028574	0.001138061	0.0006044394	0.55995	14.58511	14.58792	0.5120932	15.76431	0	0	134.4706	0	0.04269953	0.01220519	0.01837755	0.0233208199493393
651	0	100	0.5	0.5649605	0.5001	0.4996066	0.001285408	0.000723611	0.55575	14.52732	14.54317	0.6786127	15.8247	0	0	134.1922	0	-0.01978121	-0.01801998	-0.02555403	-0.0308236091700924
652	0	100	0.5	0.5062072	0.49865	0.4980221	0.001109982	0.0008003363	0.55385	14.68139	14.60267	0.6169028	15.70478	0	0	133.7132	0	-0.09609607	-0.1041113	-0.1007693	-0.0658747516711114
653	0	100	0.5	0.5427028	0.4954	0.4904388	0.0009908623	0.0007402368	0.5456	14.63614	14.60813	0.5744988	15.79322	0	0	134.3602	0	-0.1821225	-0.1263957	-0.09523352	-0.0966561463338395
654	0	100	0.5	0.2177729	0.4797	0.5032272	0.001184987	0.0006131478	0.56445	14.58179	14.56132	0.5992611	15.86852	0	0	134.0138	0	0.02435249	0.03251688	0.03017053	0.0257237225264748
655	0	100	0.5	0.6986829	0.52205	0.5113412	0.00113671	0.0003265309	0.5619	14.6384	14.6268	0.5731889	15.84326	0	0	134.1968	0	-0.04815696	-0.03160044	-0.03775532	-0.0457000173983826
656	0	100	0.5	0.3572735	0.48735	0.5022972	0.001201269	0.0006615907	0.5536	14.6054	14.59925	0.5844604	15.84099	0	0	134.4298	0	0.01390875	7.39815e-05	0.009198744	-0.00251051977990907
657	0	100	0.5	0.2989101	0.4954	0.5125586	0.0008839524	0.001469238	0.56385	14.63879	14.61695	0.6165803	15.85448	0	0	134.1138	0	0.08250703	0.05132444	0.04971561	0.0226578503780266
658	0	100	0.5	0.8958273	0.55755	0.5179318	0.001202966	0.0005357731	0.5716	14.66613	14.60842	0.6397793	15.82038	0	0	134.2763	0	-0.04977332	-0.03708027	-0.05131721	-0.0513020804272715
659	0	100	0.5	0.4562608	0.4966	0.4999858	0.0009443703	0.0004035863	0.5538	14.53327	14.54151	0.6943499	15.79807	0	0	134.8935	0	-0.0223188	-0.01005529	0.005316702	-0.0155583035221821
65	0	100	0.5	0.05227422	0.46085	0.5077058	0.0008576923	0.0005218316	0.5563	14.79134	14.69444	0.5930245	15.79474	0	0	134.1647	0	-0.01083444	-0.01861448	-0.02845591	-0.0354466609502374
660	0	100	0.5	0.009830482	0.43025	0.4959828	0.001000777	0.0006820189	0.5549	14.59266	14.54226	0.5699711	15.69365	0	0	133.7791	0	0.1621477	0.131414	0.134755	0.121065801553998
661	0	100	0.5	0.7116205	0.50895	0.4897579	0.001306906	0.0008442111	0.54925	14.66062	14.62968	0.5881397	15.78579	0	0	133.4298	0	-0.05032475	-0.0550692	-0.0409567	-0.0415924249762171
662	0	100	0.5	0.4973484	0.49915	0.4982211	0.0009664538	0.001044083	0.5503	14.64691	14.60005	0.5783111	15.78877	0	0	133.0862	0	0.09494307	0.101422	0.09808807	0.0870915242288383
663	0	100	0.5	0.4027437	0.48945	0.4979545	0.001126766	0.0008367947	0.55655	14.74159	14.65943	0.6115152	15.83033	0	0	134.4603	0	-0.05302998	-0.0683029	-0.07665405	-0.0678861985380252
664	0	100	0.5	0.8098436	0.54735	0.5133032	0.001420356	0.0005759697	0.5732	14.71756	14.66807	0.5933752	15.85521	0	0	135.047	0	-0.1646506	-0.1603511	-0.1803874	-0.179354455700578
665	0	100	0.5	0.2097203	0.4769	0.5078672	0.001304072	0.001681287	0.56475	14.42339	14.48524	0.5715196	15.67886	0	0	133.8492	0	0.2001798	0.1811497	0.2006402	0.199346088187499
666	0	100	0.5	0.9169291	0.559	0.5069013	0.001350423	0.0013817	0.56945	14.67787	14.62046	0.5200853	15.74832	0	0	133.8482	0	-0.01596454	0.01598423	0.02296725	0.0393037147285244
667	0	100	0.5	0.3538535	0.50145	0.5140021	0.001049658	0.001178389	0.56385	14.67886	14.61031	0.6540016	15.88552	0	0	134.4563	0	-0.004921646	-0.01144031	-0.02949721	-0.0295089503794717
668	0	100	0.5	0.7739156	0.5286	0.5079278	0.001002743	0.000704954	0.55525	14.64346	14.65793	0.5873306	15.90794	0	0	134.5358	0	-0.07741561	-0.0606964	-0.0731044	-0.0915468804825649
669	0	100	0.5	0.2782718	0.47455	0.4941008	0.001178616	0.0006071908	0.5546	14.64532	14.62499	0.5453786	15.7587	0	0	134.5971	0	-0.02337281	-0.02321116	-0.004362339	-0.00515038737160616
66	0	100	0.5	0.4650337	0.50295	0.4984317	0.001450936	0.0002855689	0.5654	14.63019	14.6067	0.5751505	15.75739	0	0	133.4946	0	-0.02650872	-0.05346478	-0.03914275	-0.0417112887383196
670	0	100	0.5	0.1917135	0.4848	0.5162407	0.001137945	0.002021809	0.5694	14.62854	14.56616	0.5901625	15.73308	0	0	134.455	0	0.02199948	0.03992713	0.0498914	0.0370256940856097
671	0	100	0.5	0.1075543	0.4556	0.4931335	0.001109134	0.000686061	0.5521	14.52392	14.53727	0.6179331	15.74844	0	0	134.5066	0	0.1538194	0.09278975	0.08695242	0.0782572140759113
672	0	100	0.5	0.3044499	0.4754	0.5007509	0.001365642	0.0006396877	0.5511	14.53205	14.52581	0.6184817	15.72905	0	0	134.2289	0	0.1113806	0.08136362	0.07094479	0.0660043592178071
673	0	100	0.5	0.01151424	0.4141	0.5034532	0.001256763	0.001315197	0.5622	14.48415	14.48009	0.5865675	15.67495	0	0	134.5374	0	0.3103862	0.2648664	0.275435	0.254596220470338
674	0	100	0.5	0.9514407	0.54195	0.4821222	0.001120701	0.001378167	0.54135	14.56654	14.5723	0.4884882	15.67217	0	0	134.5005	0	-0.0459136	0.01411749	0.03789633	0.032021807280658
675	0	100	0.5	0.07705937	0.4498	0.5033456	0.001302137	0.0005669459	0.5611	14.42656	14.43435	0.5584662	15.59	0	0	134.7802	0	0.1600812	0.1528578	0.2002055	0.200628879632686
676	0	100	0.5	0.3435908	0.4735	0.4898292	0.001292692	0.0007296475	0.5436	14.41896	14.48465	0.6223787	15.7655	0	0	134.4538	0	0.2360119	0.2177969	0.2299974	0.200803519768795
677	0	100	0.5	0.1494351	0.45895	0.50347	0.001221977	0.0009474194	0.55505	14.47862	14.52366	0.5331404	15.75474	0	0	135.2584	0	0.06001042	0.06104825	0.09766526	0.0899701041142454
678	0	100	0.5	0.9722811	0.55795	0.495782	0.001077688	0.0003213506	0.5488	14.69445	14.65802	0.5698489	15.81943	0	0	133.6755	0	-0.01170631	-0.03673796	-0.04971129	-0.0540130977958525
679	0	100	0.5	0.8448811	0.5453	0.5119848	0.0009618568	0.0006433345	0.5605	14.65657	14.63261	0.5683409	15.85269	0	0	134.4374	0	0.08859379	0.08747904	0.05794472	0.0498599104256384
67	0	100	0.5	0.1379349	0.45915	0.4940749	0.001140486	0.0008501583	0.55175	14.53412	14.50076	0.563762	15.65803	0	0	134.7221	0	0.1671405	0.1603022	0.1484545	0.152723844135682
680	0	100	0.5	0.02546237	0.44135	0.4976921	0.0009465114	0.0004701074	0.55265	14.46049	14.4848	0.628718	15.74979	0	0	133.9383	0	0.2525392	0.1674608	0.1708034	0.18215991856266
681	0	100	0.5	0.7015424	0.5205	0.5067092	0.001504063	0.00134287	0.56405	14.55318	14.54736	0.7588102	15.84278	0	0	133.8562	0	0.02211649	0.02431873	0.01767489	-0.00194530347253533
682	0	100	0.5	0.5352328	0.49795	0.4948578	0.00106325	0.0004485968	0.5499	14.69973	14.61692	0.5376492	15.7556	0	0	133.9724	0	-0.06711998	-0.06944712	-0.07187936	-0.0472232690809286
683	0	100	0.5	0.03372586	0.4257	0.4882383	0.001246033	0.001315611	0.54935	14.58157	14.55864	0.5969762	15.73839	0	0	134.6572	0	0.09764074	0.1353403	0.1285754	0.116244676624849
684	0	100	0.5	0.4635252	0.5074	0.5091545	0.00114299	0.0003013423	0.56495	14.74193	14.73189	0.6190609	15.97637	0	0	133.1607	0	-0.1070274	-0.08622239	-0.1241561	-0.104569062906502
685	0	100	0.5	0.04002238	0.44765	0.5095778	0.001081395	0.001025655	0.55785	14.52322	14.55359	0.6269983	15.81387	0	0	134.1454	0	0.1983607	0.1600577	0.154101	0.136466964268995
686	0	100	0.5	0.2510062	0.5022	0.5162251	0.00109304	0.0005315093	0.57449	14.71602	14.70174	0.557569	15.85596	0	0	134.1388	0	-0.1753962	-0.1739898	-0.1897591	-0.192856414615354
687	0	100	0.5	0.6005127	0.50515	0.4935423	0.001146308	0.0007746267	0.5527	14.55977	14.57371	0.5835	15.76287	0	0	134.5711	0	-0.03979723	-0.079074	-0.09322072	-0.0989311374427507
688	0	100	0.5	0.9186216	0.5438	0.5029846	0.001068226	0.0006553572	0.55185	14.73852	14.63221	0.6328464	15.80141	0	0	133.7669	0	0.02224509	-0.02522975	-0.0412573	-0.0474243955245813
689	0	100	0.5	0.9538073	0.559	0.5096132	0.001054757	0.0007446037	0.558	14.7345	14.64774	0.6139266	15.79453	0	0	135.1447	0	-0.02699026	-0.05041236	-0.03600655	-0.0489919195616076
68	0	100	0.5	0.9191774	0.5382	0.4896637	0.001381069	0.001373545	0.5485	14.81245	14.78749	0.6076146	15.9708	0	0	132.8167	0	-0.2008261	-0.2091754	-0.2213614	-0.236321819030837
690	0	100	0.5	0.8553194	0.5391	0.5010965	0.001354325	0.001063582	0.5595	14.69216	14.64602	0.5655374	15.82435	0	0	133.9546	0	-0.1707421	-0.1414637	-0.1343434	-0.131551075890504
691	0	100	0.5	0.9629347	0.56925	0.5067615	0.001120572	0.0008075492	0.56285	14.63711	14.60037	0.5213032	15.70808	0	0	134.8088	0	-0.01114869	-0.0177558	0.008328977	0.00982798572080846
