seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
445	0.01	100	0.5	0.9979641	0.6382	0.5244386	0.001165528	0.001988595	0.58105	14.7796	14.75943	0.5297437	15.93772	0	0	134.4692	0	-0.3426348	-0.3139373	-0.3248029	-0.328676049254407
446	0.01	100	0.5	0.9986436	0.6022	0.4908936	0.001118724	0.0007903114	0.54965	14.72379	14.68578	0.5491728	15.83772	0	0	134.7295	0	-0.1481393	-0.1665438	-0.1714536	-0.163209081283002
447	0.01	100	0.5	0.9909156	0.6008	0.5008526	0.001498339	0.001227843	0.572	14.85847	14.79427	0.6135157	15.94679	0	0	135.1962	0	-0.3297153	-0.3275232	-0.3490098	-0.336231037259403
448	0.01	100	0.5	0.992368	0.61765	0.530524	0.001460491	0.002702166	0.5875	14.78475	14.70783	0.6962142	15.95031	0	0	133.9357	0	-0.2325518	-0.2247927	-0.2523596	-0.239389210226254
449	0.01	100	0.5	0.9994982	0.62005	0.5152488	0.001234114	0.001066004	0.56695	14.65459	14.61999	0.5627369	15.75724	0	0	134.4641	0	-0.1226113	-0.09969616	-0.1136952	-0.108735611990445
44	0.01	100	0.5	0.9967823	0.5916	0.4956607	0.001377416	0.001187571	0.55765	14.70818	14.64153	0.5664872	15.77566	0	0	134.4819	0	-0.1414192	-0.09979715	-0.111515	-0.100111794090061
450	0.01	100	0.5	0.9999216	0.6531	0.5058601	0.001486321	0.002865628	0.57475	14.75324	14.70844	0.5462133	15.83668	0	0	135.0794	0	-0.1251316	-0.1256481	-0.1221207	-0.132310081530667
451	0.01	100	0.5	0.9986031	0.62975	0.5234587	0.001248313	0.0006671016	0.58265	14.85255	14.81893	0.4948906	15.92007	0	0	133.3204	0	-0.1882029	-0.2063	-0.2111131	-0.208471989922962
452	0.01	100	0.5	0.9915725	0.5901	0.5111668	0.001099762	0.001078824	0.56475	14.76059	14.65762	0.6140929	15.78696	0	0	134.7989	0	-0.1152015	-0.1049899	-0.1184965	-0.10217408635345
453	0.01	100	0.5	0.997402	0.63745	0.4979774	0.001395168	0.001404387	0.56645	14.88155	14.82996	0.51489	15.90303	0	0	133.6166	0	-0.4052191	-0.3681537	-0.3702968	-0.368254177061404
454	0.01	100	0.5	0.9988429	0.64925	0.510574	0.001092509	0.0014041	0.5594	14.7834	14.7385	0.5844129	15.93305	0	0	134.1533	0	-0.2718569	-0.2700799	-0.2863892	-0.281223004766278
455	0.01	100	0.5	0.9686844	0.589	0.5060849	0.00169994	0.0009733906	0.5781	14.65163	14.64838	0.5392727	15.7967	0	0	134.1178	0	-0.02636986	-0.05770951	-0.04117096	-0.0391027604225123
456	0.01	100	0.5	0.9999746	0.6686	0.5160994	0.001314007	0.002626611	0.56915	14.75321	14.70894	0.5747975	15.84566	0	0	133.4075	0	-0.08691342	-0.1131002	-0.1301502	-0.123634690134077
457	0.01	100	0.5	0.9985228	0.6448	0.5097527	0.001495767	0.001399588	0.57345	14.80256	14.76521	0.5688432	15.95644	0	0	133.8448	0	-0.2787178	-0.2529354	-0.2800797	-0.269532804826677
458	0.01	100	0.5	0.9991854	0.67135	0.5338749	0.001661137	0.00106339	0.5956	14.83872	14.81675	0.611904	16.05134	0	0	132.9264	0	-0.3855642	-0.3704926	-0.3680706	-0.377086304067336
459	0.01	100	0.5	0.9959365	0.62535	0.5063318	0.001293724	0.0008175116	0.5704	14.81227	14.7626	0.7280159	16.04217	0	0	134.8664	0	-0.3324823	-0.298749	-0.348681	-0.353927149102711
45	0.01	100	0.5	0.9937516	0.5986	0.5049852	0.001061308	0.001776307	0.55955	14.56356	14.59299	0.6877023	15.80848	0	0	134.1448	0	-0.07360029	-0.04432075	-0.02908309	-0.0467768137914964
460	0.01	100	0.5	0.9998183	0.6621	0.5043846	0.001137363	0.002158469	0.55935	14.7047	14.65274	0.565523	15.81897	0	0	133.5051	0	-0.158735	-0.1703637	-0.1426369	-0.14603830717337
461	0.01	100	0.5	0.9993477	0.6034	0.5092733	0.001098836	0.0009522837	0.56295	14.62606	14.63071	0.5274301	15.80825	0	0	133.9938	0	-0.06819572	-0.06479506	-0.06269605	-0.0493921436405125
462	0.01	100	0.5	0.9998806	0.6683	0.5129964	0.001604055	0.001801824	0.5772	14.70868	14.69404	0.5841605	15.86747	0	0	134.3233	0	-0.08365782	-0.09813871	-0.1079638	-0.104711770160171
463	0.01	100	0.5	0.9989773	0.67165	0.5240541	0.001320724	0.0009955241	0.5834	14.81813	14.7562	0.5798716	15.95955	0	0	134.1842	0	-0.2444937	-0.2154324	-0.2570222	-0.250127906954481
464	0.01	100	0.5	0.9991575	0.63735	0.5245788	0.001010692	0.002316627	0.5781	14.6873	14.64414	0.5952966	15.81542	0	0	134.2103	0	-0.2464339	-0.2220811	-0.2236818	-0.222125278688242
465	0.01	100	0.5	0.9903091	0.60915	0.5194354	0.001192548	0.00065522	0.5774	14.88162	14.79911	0.5883046	15.97435	0	0	134.72	0	-0.322434	-0.3293429	-0.3573022	-0.349685241998005
466	0.01	100	0.5	0.9965708	0.6218	0.5145442	0.001220382	0.001501162	0.5713	14.77081	14.74318	0.5206894	15.83896	0	0	134.0428	0	-0.2932599	-0.2264324	-0.2117135	-0.21396731460248
467	0.01	100	0.5	0.9911428	0.58	0.4989947	0.001150046	0.001231598	0.55155	14.54601	14.58244	0.6568985	15.87744	0	0	134.2423	0	-0.02967635	0.01017279	0.004171856	-0.0116285005916212
468	0.01	100	0.5	0.9933656	0.6069	0.5202005	0.001262843	0.001224658	0.5698	14.83666	14.77065	0.6325417	15.92769	0	0	133.6804	0	-0.3483863	-0.3422938	-0.3524351	-0.337346331784601
469	0.01	100	0.5	0.9991996	0.71695	0.5142209	0.001566586	0.004188749	0.5645	14.80176	14.78247	0.5134274	15.90485	0	0	134.7162	0	-0.3109888	-0.2678755	-0.2833801	-0.269672877855371
46	0.01	100	0.5	0.9976701	0.6356	0.4934632	0.001233338	0.001629434	0.55145	14.76368	14.71976	0.5051144	15.80998	0	0	134.4812	0	-0.3525247	-0.3011288	-0.3084056	-0.292501756694195
470	0.01	100	0.5	0.9998957	0.62595	0.4991276	0.00143781	0.001792147	0.55995	14.61436	14.60024	0.5800109	15.73146	0	0	133.9895	0	0.01012996	-0.01919219	-0.01424078	-0.0204942730546861
471	0.01	100	0.5	0.9999035	0.62405	0.5052064	0.000939755	0.00103225	0.5591	14.70439	14.64442	0.5944562	15.8021	0	0	134.1796	0	-0.09327987	-0.09187165	-0.1017401	-0.0981879775601381
472	0.01	100	0.5	0.9978972	0.61425	0.5020259	0.001357143	0.0009823172	0.57257	14.80586	14.77529	0.5479596	15.87961	0	0	133.8864	0	-0.3223422	-0.2729323	-0.3087199	-0.289003124410643
473	0.01	100	0.5	0.9933878	0.59165	0.5059736	0.001262368	0.0009542444	0.56865	14.69474	14.64241	0.6476746	15.85475	0	0	135.099	0	-0.1500423	-0.1298623	-0.1447368	-0.130769558984118
474	0.01	100	0.5	0.99092	0.6094	0.5024529	0.001777776	0.001366634	0.5714	14.69326	14.64487	0.564064	15.78858	0	0	133.9492	0	-0.1643839	-0.1147746	-0.1242935	-0.108692130325736
475	0.01	100	0.5	0.9999079	0.6276	0.5102316	0.001060924	0.001143927	0.575	14.6497	14.59746	0.6646193	15.82621	0	0	133.4543	0	-0.164705	-0.1318918	-0.1377096	-0.116643155912326
476	0.01	100	0.5	0.9481103	0.5472	0.4921196	0.001119862	0.0005108589	0.5478	14.69644	14.61328	0.638186	15.78341	0	0	134.1553	0	-0.1351729	-0.1119041	-0.1265813	-0.114410625217087
477	0.01	100	0.5	0.9977509	0.60705	0.5146083	0.001287449	0.0004511431	0.57505	14.82794	14.82246	0.6144489	16.15142	0	0	133.4871	0	-0.2160986	-0.2294525	-0.231558	-0.233199170510466
478	0.01	100	0.5	0.9773759	0.579	0.514122	0.001260443	0.0007244318	0.5676	14.72559	14.69191	0.5517676	15.90892	0	0	134.3982	0	-0.2111304	-0.2168307	-0.2298062	-0.209040011767505
479	0.01	100	0.5	0.9979899	0.6097	0.5122097	0.001220751	0.001087859	0.5722	14.74922	14.74831	0.5692929	15.9305	0	0	133.5306	0	-0.3070201	-0.2697681	-0.2864768	-0.285182226489182
47	0.01	100	0.5	0.9995763	0.66965	0.4917353	0.001407713	0.001855291	0.5585	14.69962	14.65403	0.5389184	15.79541	0	0	134.5083	0	-0.006538489	-0.03353195	-0.02682718	-0.0138912779951171
480	0.01	100	0.5	0.9993384	0.6643	0.5129192	0.001268879	0.001879118	0.5668	14.67668	14.66779	0.5262302	15.82618	0	0	135.0443	0	-0.05489642	-0.04546055	-0.03662759	-0.0449028498396595
481	0.01	100	0.5	0.9941211	0.59225	0.5112128	0.0009566613	0.001134903	0.56835	14.72595	14.65108	0.5955924	15.82413	0	0	133.8383	0	-0.1303998	-0.130979	-0.12513	-0.11916603228053
482	0.01	100	0.5	0.9984366	0.63715	0.5042933	0.00111628	0.001998278	0.553535	14.74102	14.67985	0.5579413	15.87666	0	0	135.3042	0	-0.2433306	-0.2199916	-0.2360137	-0.211321942616564
483	0.01	100	0.5	0.994112	0.5974	0.4993943	0.001152826	0.00176294	0.5628	14.77708	14.75214	0.5147745	15.86187	0	0	134.2577	0	-0.2459004	-0.2014102	-0.2187615	-0.214126520686243
484	0.01	100	0.5	0.9998253	0.6472	0.5140264	0.001406991	0.00135524	0.5721	14.73305	14.68672	0.576578	15.86748	0	0	133.8476	0	-0.2621307	-0.2063426	-0.1834455	-0.167174543448342
485	0.01	100	0.5	0.9962972	0.63515	0.5214431	0.001342722	0.002338213	0.57395	14.78415	14.75857	0.5403551	15.9034	0	0	133.7368	0	-0.4143535	-0.369159	-0.3859975	-0.383387658416151
486	0.01	100	0.5	0.9774676	0.5965	0.5111918	0.001344563	0.001752826	0.5835	14.76654	14.75491	0.5199047	15.87225	0	0	133.9577	0	-0.2681537	-0.2447503	-0.2434178	-0.24680258986451
487	0.01	100	0.5	0.9991799	0.6601	0.5185605	0.001468807	0.002648349	0.57635	14.78589	14.70421	0.6528059	15.80787	0	0	134.4168	0	-0.3647335	-0.3071306	-0.3185346	-0.309923843486879
488	0.01	100	0.5	0.9997658	0.6326	0.5177033	0.001020368	0.002006329	0.56945	14.6373	14.60603	0.5482664	15.74054	0	0	134.1941	0	-0.1843078	-0.1615408	-0.1657221	-0.135279012074773
489	0.01	100	0.5	0.996886	0.6021	0.5214315	0.0008986961	0.0009984928	0.5707	14.71408	14.70788	0.6463066	16.07598	0	0	134.435	0	-0.2149045	-0.2030438	-0.1993321	-0.199874308608178
48	0.01	100	0.5	0.9964159	0.61435	0.4989416	0.00148904	0.002110071	0.56155	14.58793	14.58613	0.4909119	15.7129	0	0	134.4206	0	-0.2768375	-0.2258537	-0.2182356	-0.192504775536489
490	0.01	100	0.5	0.9329441	0.5669	0.517611	0.001278214	0.001115359	0.5708	14.77557	14.72569	0.5589588	15.86401	0	0	134.3129	0	-0.3150564	-0.287195	-0.268332	-0.276158512722562
491	0.01	100	0.5	0.9986102	0.61625	0.5020931	0.001195079	0.00153699	0.5564	14.65137	14.67375	0.4681145	15.79679	0	0	133.9697	0	-0.1431877	-0.1214994	-0.1100716	-0.110766543328782
492	0.01	100	0.5	0.9995868	0.62645	0.5073245	0.001139482	0.001181482	0.5672	14.70809	14.67471	0.735476	15.94999	0	0	134.7424	0	-0.2101644	-0.1697392	-0.1791135	-0.180349917417198
493	0.01	100	0.5	0.9998292	0.65445	0.508146	0.001316333	0.001987192	0.57045	14.7814	14.70702	0.5887336	15.87126	0	0	134.245	0	-0.2958693	-0.2425158	-0.2147757	-0.199736463261447
494	0.01	100	0.5	0.9998595	0.6448	0.5146293	0.001302278	0.001796235	0.56655	14.72092	14.66987	0.5612359	15.83812	0	0	133.3918	0	-0.1094363	-0.1110723	-0.1454248	-0.115135929795271
495	0.01	100	0.5	0.9981964	0.63275	0.4774584	0.001268368	0.003217449	0.5349	14.66418	14.62472	0.5021836	15.73257	0	0	134.286	0	-0.1201729	-0.08426421	-0.08540668	-0.0681956400762143
496	0.01	100	0.5	0.9996406	0.65805	0.505186	0.001557028	0.004318704	0.5691	14.70801	14.64889	0.5324442	15.74317	0	0	134.1923	0	-0.2074779	-0.1759564	-0.1804684	-0.164679304045415
497	0.01	100	0.5	0.9851177	0.576	0.5014292	0.001249189	0.0004578796	0.55935	14.52955	14.54884	0.5583257	15.70859	0	0	133.7369	0	-0.02846077	-0.02101512	-0.01880208	-0.0206577592549572
498	0.01	100	0.5	0.9690822	0.5797	0.5106847	0.001268856	0.0003703339	0.57135	14.65405	14.61796	0.5952212	15.83989	0	0	133.8653	0	0.02648275	-0.00253239	-0.004840804	-0.0108567916380073
499	0.01	100	0.5	0.9996456	0.6645	0.5077954	0.001103183	0.00140827	0.5626	14.72934	14.65186	0.6377564	15.80679	0	0	134.1852	0	-0.04595764	-0.05174128	-0.09767967	-0.110517062033941
49	0.01	100	0.5	0.8403952	0.5337	0.4916905	0.00130984	0.0008599876	0.55815	14.74159	14.65072	0.5922559	15.79137	0	0	134.368	0	-0.1152914	-0.1089398	-0.0995818	-0.091604579555932
4	0.01	100	0.5	0.9983034	0.59835	0.4908525	0.001148236	0.001481519	0.54305	14.63106	14.64409	0.4808203	15.78655	0	0	135.1436	0	-0.2029047	-0.1746155	-0.173685	-0.173137405367655
500	0.01	100	0.5	0.9998986	0.63935	0.5041084	0.001379194	0.001188812	0.5728475	14.76932	14.71787	0.5713023	15.8872	0	0	134.6288	0	-0.2216974	-0.2099069	-0.2458389	-0.237920841312514
501	0.01	100	0.5	0.9993975	0.6331	0.5125053	0.001197219	0.001035994	0.5675	14.7529	14.69974	0.6269221	15.98321	0	0	132.6214	0	-0.1317088	-0.1289738	-0.1388127	-0.152682647853333
502	0.01	100	0.5	0.977533	0.578	0.4998643	0.001111282	0.001086609	0.5642	14.60437	14.65034	0.5434087	15.87115	0	0	133.4837	0	-0.03238957	0.01728198	0.01055848	0.00295012464032379
503	0.01	100	0.5	0.9999219	0.64315	0.5075005	0.001390381	0.001511947	0.5634	14.74631	14.66765	0.6748794	15.83088	0	0	133.547	0	-0.2304794	-0.2010718	-0.1984682	-0.191103144083389
504	0.01	100	0.5	0.9995269	0.65675	0.5102672	0.001040309	0.001317229	0.56325	14.71457	14.70939	0.5545726	15.93656	0	0	134.0549	0	-0.2261466	-0.1802596	-0.1621426	-0.166227409046045
505	0.01	100	0.5	0.9907664	0.61965	0.5242478	0.00153486	0.001897577	0.5836	14.8407	14.79342	0.5279893	15.87795	0	0	133.4949	0	-0.4383056	-0.4252918	-0.4301489	-0.409683091682223
506	0.01	100	0.5	0.9984536	0.6232	0.5106585	0.001308508	0.002036959	0.57815	14.82974	14.78996	0.5162427	15.91222	0	0	134.8689	0	-0.3016479	-0.3173254	-0.3312205	-0.307704765104119
507	0.01	100	0.5	0.996176	0.63595	0.5282594	0.001589874	0.001227551	0.59215	14.72654	14.72861	0.6396159	16.01334	0	0	133.797	0	-0.2674873	-0.2583918	-0.276805	-0.283187733546026
508	0.01	100	0.5	0.9987758	0.6403	0.5159682	0.001338661	0.001474991	0.5764	14.76806	14.72566	0.5735937	15.91136	0	0	133.9369	0	-0.2963351	-0.2818733	-0.3036984	-0.287428326084034
509	0.01	100	0.5	0.9929247	0.59695	0.5109139	0.001220757	0.001470099	0.5643	14.63297	14.62954	0.5168493	15.75597	0	0	133.7724	0	0.05295896	0.09381492	0.1290085	0.11048260319025
50	0.01	100	0.5	0.9862697	0.57255	0.5016485	0.0009874928	0.0004880136	0.5576	14.75377	14.68758	0.6061255	15.87168	0	0	133.9234	0	-0.1612083	-0.17019	-0.1886542	-0.183136628928189
510	0.01	100	0.5	0.9973594	0.58515	0.4985752	0.001146896	0.001153639	0.5558	14.56533	14.6062	0.6110183	15.82943	0	0	132.9783	0	-0.04384516	-0.01577531	0.0003929553	-0.0272942677460901
511	0.01	100	0.5	0.9981335	0.6492	0.5200828	0.00149938	0.003794672	0.5762	14.78439	14.71899	0.5171371	15.81421	0	0	134.8473	0	-0.2246841	-0.2199652	-0.217505	-0.201582770571102
512	0.01	100	0.5	0.9993772	0.6258	0.5166281	0.001346388	0.0009401602	0.57315	14.71125	14.66986	0.6254361	15.84676	0	0	133.7805	0	-0.2104404	-0.1937841	-0.190123	-0.193021333359099
513	0.01	100	0.5	0.9999815	0.6551	0.5117155	0.001303898	0.0007774738	0.573	14.71195	14.65415	0.5901188	15.78872	0	0	133.909	0	-0.05824293	-0.08733083	-0.1188734	-0.118463628614311
514	0.01	100	0.5	0.9982398	0.6119	0.5020245	0.00113403	0.001558365	0.56725	14.68056	14.64797	0.5610009	15.85032	0	0	134.4763	0	-0.1987602	-0.1811058	-0.1724367	-0.1662928195401
515	0.01	100	0.5	0.9995217	0.6183	0.5181813	0.001371061	0.0007773714	0.57355	14.76963	14.6474	0.7952486	15.88482	0	0	133.9829	0	-0.183912	-0.1608071	-0.1607498	-0.145997002497351
516	0.01	100	0.5	0.9998225	0.652	0.4981564	0.001193084	0.002983224	0.55608	14.77681	14.71321	0.6575198	15.90984	0	0	133.6097	0	-0.2965437	-0.2324826	-0.2448079	-0.235390934156007
517	0.01	100	0.5	0.9999561	0.5911	0.4843977	0.001123341	0.0004913103	0.5445	14.66098	14.60237	0.6458586	15.82583	0	0	134.7015	0	0.02490347	0.03431241	0.03705907	0.0366773418518979
518	0.01	100	0.5	0.9997025	0.6546	0.5206222	0.001128679	0.002648913	0.57055	14.76463	14.69414	0.5794755	15.8651	0	0	133.7173	0	-0.1321485	-0.1485744	-0.1412409	-0.123735358725507
519	0.01	100	0.5	0.999417	0.6299	0.5152499	0.0009847621	0.001892619	0.57255	14.77417	14.73241	0.5371686	15.86873	0	0	134.4975	0	-0.1800059	-0.1523067	-0.1526819	-0.151654709024
51	0.01	100	0.5	0.8107079	0.52885	0.5081611	0.001248231	0.0007183918	0.55975	14.63275	14.5521	0.602503	15.67108	0	0	133.7856	0	0.01476114	0.0615555	0.06324297	0.0618267104848306
520	0.01	100	0.5	0.9983901	0.6294	0.5053345	0.001277508	0.001921074	0.5639	14.81819	14.78362	0.5885348	15.95987	0	0	134.203	0	-0.2812316	-0.2400469	-0.2710877	-0.257725363792975
521	0.01	100	0.5	0.688136	0.53555	0.5109381	0.001211336	0.0007707053	0.57525	14.67093	14.64601	0.6249541	15.91673	0	0	134.4755	0	-0.1191472	-0.100187	-0.1090132	-0.117030070000291
522	0.01	100	0.5	0.9979902	0.65825	0.5257801	0.001737041	0.001248258	0.59745	14.802	14.77541	0.5810408	15.95571	0	0	133.4192	0	-0.3946959	-0.3590112	-0.3966719	-0.391792534014533
523	0.01	100	0.5	0.9956239	0.6104	0.5097505	0.00125119	0.001500145	0.57145	14.7854	14.73425	0.5510479	15.89721	0	0	133.3178	0	-0.2544721	-0.2339414	-0.2512345	-0.246734408276872
524	0.01	100	0.5	0.9975995	0.67455	0.5297787	0.001695051	0.002069592	0.58645	14.85973	14.80864	0.5373297	15.93532	0	0	133.1449	0	-0.3771107	-0.3644565	-0.3857831	-0.394218134507898
525	0.01	100	0.5	0.9096363	0.54305	0.5018226	0.001156565	0.0005291938	0.55375	14.65131	14.60738	0.5510663	15.77358	0	0	134.4401	0	-0.2600815	-0.2510371	-0.2245019	-0.213339117732705
526	0.01	100	0.5	0.989134	0.5867	0.5068607	0.001081846	0.0008160947	0.56345	14.71148	14.68824	0.654995	15.94605	0	0	133.6437	0	-0.2412799	-0.2321321	-0.242228	-0.257453177594413
527	0.01	100	0.5	0.9999333	0.68185	0.503251	0.001214806	0.001568131	0.56105	14.72741	14.67863	0.6675469	15.86397	0	0	133.463	0	-0.1750299	-0.1429825	-0.1145342	-0.13173314038657
528	0.01	100	0.5	0.9943987	0.5947	0.5113902	0.001175651	0.001192677	0.5643	14.6942	14.63489	0.5255799	15.76331	0	0	135.1159	0	-0.1343279	-0.1190725	-0.09663163	-0.0859497765431092
529	0.01	100	0.5	0.9920574	0.57655	0.495698	0.001144894	0.0008331102	0.5566	14.65195	14.63715	0.5670127	15.80681	0	0	133.8458	0	-0.02370523	-0.0347535	-0.03846601	-0.048272556407607
52	0.01	100	0.5	0.9925317	0.58275	0.5022779	0.001145451	0.0006874725	0.55775	14.63484	14.60423	0.6109955	15.83793	0	0	134.0979	0	-0.02544591	-0.03670901	-0.04018956	-0.0391050006711913
530	0.01	100	0.5	0.9892782	0.57225	0.4983172	0.001192983	0.00133162	0.5504	14.74016	14.65769	0.5696974	15.84031	0	0	134.7475	0	-0.03119629	-0.06367733	-0.05791425	-0.0455112161795052
531	0.01	100	0.5	0.9996034	0.6357	0.4954398	0.001164507	0.002333761	0.55055	14.55417	14.60721	0.5395631	15.77536	0	0	134.2238	0	-0.07247409	-0.06749505	-0.05337895	-0.0548604326760175
532	0.01	100	0.5	0.9981202	0.6008	0.5131216	0.001035114	0.0007041468	0.56205	14.72831	14.6866	0.5559977	15.91174	0	0	134.4772	0	-0.0845903	-0.08450997	-0.09151934	-0.0932486529151926
533	0.01	100	0.5	0.9996906	0.59985	0.5068511	0.001290176	0.001034928	0.5628	14.7142	14.67099	0.6228962	15.84512	0	0	133.1967	0	-0.1675274	-0.176489	-0.1670018	-0.158695259782396
534	0.01	100	0.5	0.9997312	0.63405	0.4988979	0.001093327	0.001071143	0.552	14.67923	14.6522	0.5818842	15.84386	0	0	133.9358	0	-0.1413814	-0.117493	-0.1333478	-0.133781366007097
535	0.01	100	0.5	0.9996104	0.64595	0.5026162	0.001270525	0.00128382	0.57205	14.78672	14.74369	0.5478733	15.85905	0	0	133.8019	0	-0.3030859	-0.2693925	-0.2831567	-0.289504505297666
536	0.01	100	0.5	0.9999838	0.65875	0.5253183	0.001481546	0.001802043	0.5844	14.75824	14.66349	0.6292231	15.86408	0	0	133.2841	0	-0.08758698	-0.1244117	-0.1567433	-0.155142620310996
537	0.01	100	0.5	0.9986932	0.6044	0.4993083	0.001182079	0.001254518	0.5538	14.6405	14.63402	0.7092079	15.89847	0	0	133.4778	0	-0.1065969	-0.05199913	-0.07610961	-0.0807582499768971
538	0.01	100	0.5	0.9988145	0.64065	0.5170859	0.001701539	0.0009916564	0.58635	14.75731	14.75015	0.6151824	15.97867	0	0	132.9768	0	-0.2987234	-0.2735461	-0.3032671	-0.31595246707165
539	0.01	100	0.5	0.9985866	0.6545	0.499705	0.001478895	0.002116534	0.55545	14.75021	14.70836	0.5564255	15.87999	0	0	134.2442	0	-0.1974753	-0.217194	-0.2409538	-0.224762328025888
53	0.01	100	0.5	0.9995699	0.65395	0.5084332	0.001322987	0.002855436	0.5618	14.76204	14.71036	0.5861712	15.87665	0	0	134.4835	0	-0.2615941	-0.2071779	-0.2202455	-0.224875138682856
540	0.01	100	0.5	0.9787125	0.57995	0.5033174	0.001209632	0.0006684022	0.5637	14.5566	14.59449	0.5084173	15.73319	0	0	133.8941	0	-0.03657138	-0.01873153	-0.003852109	-0.00885083985003727
541	0.01	100	0.5	0.9972192	0.6506	0.5260739	0.001108043	0.002573002	0.5744	14.83565	14.79053	0.6030758	15.96932	0	0	133.6056	0	-0.435759	-0.4037774	-0.3925732	-0.38071190422155
542	0.01	100	0.5	0.9767271	0.5687	0.4813212	0.001527292	0.001282259	0.5504	14.60203	14.57654	0.5518319	15.78715	0	0	134.3968	0	0.02282662	-0.01734671	-0.02070551	-0.015209952725046
543	0.01	100	0.5	0.995007	0.5869	0.5004798	0.001130562	0.001583404	0.5573	14.77038	14.71249	0.599205	15.90734	0	0	133.8662	0	-0.2984366	-0.2649775	-0.3006629	-0.283352219588058
544	0.01	100	0.5	0.9978801	0.6222	0.5004968	0.001321249	0.0008292045	0.55975	14.80135	14.73919	0.5887444	15.91179	0	0	134.1127	0	-0.2919088	-0.253827	-0.2469835	-0.238981376951306
545	0.01	100	0.5	0.999834	0.65945	0.5204592	0.001303792	0.002108983	0.5918	14.86232	14.79188	0.6319538	16.02491	0	0	134.1838	0	-0.3875616	-0.3909629	-0.4111238	-0.411360331454118
546	0.01	100	0.5	0.9992205	0.6554	0.5157715	0.001294692	0.002361948	0.5729	14.7933	14.75846	0.6069663	15.99432	0	0	133.9429	0	-0.37562	-0.3554112	-0.3800987	-0.358473715102567
547	0.01	100	0.5	0.9943481	0.61455	0.5283839	0.001241691	0.001258755	0.57965	14.69008	14.64221	0.5999657	15.83549	0	0	134.108	0	-0.08257843	-0.07880221	-0.05537447	-0.0763657421314974
548	0.01	100	0.5	0.9797156	0.5958	0.5151972	0.001499257	0.001392278	0.57765	14.69669	14.62242	0.6253026	15.81639	0	0	134.3628	0	-0.2398783	-0.2178542	-0.2459354	-0.2247534003975
549	0.01	100	0.5	0.9994977	0.6153	0.5029167	0.001350587	0.0007906749	0.55555	14.6581	14.64231	0.5640756	15.78762	0	0	133.5336	0	-0.08824686	-0.09536109	-0.09504361	-0.0945187305102747
54	0.01	100	0.5	0.9994536	0.6748	0.5021328	0.001677123	0.002988364	0.57135	14.90466	14.8507	0.6056042	16.06254	0	0	133.9033	0	-0.4692713	-0.4568903	-0.4673265	-0.450021716988954
550	0.01	100	0.5	0.998864	0.61845	0.5053916	0.001312422	0.001095249	0.568	14.76264	14.72922	0.5435073	15.86973	0	0	133.5208	0	-0.2793368	-0.2621083	-0.2724609	-0.267658552119381
551	0.01	100	0.5	0.9976683	0.64595	0.5175465	0.001366663	0.002780052	0.5753	14.80579	14.72286	0.7876693	15.89377	0	0	132.6186	0	-0.3824117	-0.3474411	-0.3799435	-0.368322108077307
552	0.01	100	0.5	0.9967469	0.59955	0.4933675	0.001229185	0.001680803	0.54985	14.65647	14.60991	0.5817821	15.78931	0	0	133.8929	0	0.0218075	0.0006242839	-0.007156019	-0.0264336970831476
553	0.01	100	0.5	0.9887956	0.60885	0.5089271	0.001190728	0.003069905	0.56765	14.82283	14.80654	0.5490787	15.9963	0	0	134.1834	0	-0.213487	-0.2360019	-0.2771386	-0.263917626871931
554	0.01	100	0.5	0.9866705	0.59385	0.5221677	0.001293753	0.0007249148	0.57845	14.68115	14.67532	0.6223013	15.84306	0	0	133.2534	0	-0.1358611	-0.1225668	-0.1174065	-0.119757831280788
555	0.01	100	0.5	0.9986738	0.62375	0.4899659	0.00133415	0.001508266	0.5614	14.65048	14.59764	0.6169375	15.73258	0	0	134.2558	0	-0.08628229	-0.09315326	-0.09062689	-0.0715658143530217
556	0.01	100	0.5	0.9959711	0.60885	0.528708	0.001207878	0.001012483	0.58235	14.6966	14.69096	0.5867027	15.93759	0	0	134.1058	0	-0.1871119	-0.1939938	-0.206951	-0.209342393288335
557	0.01	100	0.5	0.9843447	0.5988	0.5221366	0.001163116	0.000723528	0.58085	14.73719	14.67164	0.6212438	15.82863	0	0	133.7538	0	-0.2410459	-0.2333013	-0.255627	-0.256868018408143
558	0.01	100	0.5	0.9874584	0.5862	0.5091901	0.001278361	0.0004897334	0.56915	14.55456	14.58865	0.5412544	15.79318	0	0	134.3927	0	-0.08322745	-0.05349727	-0.0443634	-0.0514771684880865
559	0.01	100	0.5	0.9979669	0.6254	0.5163716	0.001124838	0.001018437	0.56695	14.77999	14.71342	0.5971401	15.8963	0	0	135.3281	0	-0.1562013	-0.1641156	-0.1983299	-0.206319544508779
55	0.01	100	0.5	0.9987031	0.59315	0.5117257	0.001247639	0.0006926409	0.55955	14.64902	14.62092	0.5340433	15.78899	0	0	133.6965	0	-0.06103163	-0.05843582	-0.05716198	-0.0466073290735533
