seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
203	0.05	10	0.9	0.730989	0.91925	0.9164334	3.162252e-05	9.392293e-06	0.924	19.11901	18.95772	0.2717633	19.33659	0.5579549	0.3241229	3.05565	0.9703	-2.656838	-2.469108	-2.360818	-2.23083960961878
204	0.05	10	0.9	0.7858737	0.91755	0.9150137	9.048185e-06	8.048357e-07	0.9194	19.12506	18.97467	0.2562819	19.33659	0.5658002	0.3417797	2.95475	0.9604	-2.672834	-2.46326	-2.248057	-2.17974655724315
205	0.05	10	0.9	0.9818742	0.9321	0.9194608	6.301901e-05	8.71937e-06	0.9307	19.12926	18.9721	0.2694253	19.33659	0.5753674	0.3286128	2.9585	0.9727	-2.72504	-2.51772	-2.428557	-2.2743843493535
206	0.05	10	0.9	0.8583884	0.91195	0.907499	1.79942e-05	9.494969e-06	0.91375	19.07422	18.92283	0.2975476	19.33659	0.526235	0.3000713	3.20525	0.9539	-2.545164	-2.362161	-2.14689	-2.09223694912729
207	0.05	10	0.9	0.787357	0.91465	0.9117227	1.24317e-05	2.136825e-06	0.9171	19.09374	18.94257	0.2848347	19.33659	0.5405346	0.3225824	3.17545	0.9604	-2.633789	-2.440454	-2.262846	-2.1719287980883
208	0.05	10	0.9	0.9657006	0.9174	0.9071002	3.037903e-05	1.019467e-05	0.91675	19.07023	18.92517	0.2904115	19.33659	0.5188576	0.2914214	3.2708	0.9532	-2.609406	-2.417039	-2.296764	-2.17159463314954
209	0.05	10	0.9	0.7588234	0.9079	0.9063295	8.435582e-06	1.478844e-06	0.91085	19.07611	18.92308	0.3046115	19.33659	0.5264897	0.2960678	3.3271	0.9567	-2.546588	-2.381814	-2.196583	-2.12522228541544
20	0.05	10	0.9	0.9837332	0.9216	0.9102996	2.438889e-05	1.652451e-05	0.9186	19.08702	18.93282	0.3044146	19.33659	0.5351562	0.3101671	3.14795	0.9571	-2.574811	-2.368674	-2.156466	-2.11076848757821
210	0.05	10	0.9	0.8264807	0.9128	0.9074384	1.834449e-05	9.05181e-06	0.9154	19.06095	18.90225	0.3564912	19.33659	0.5123795	0.2951906	3.28555	0.9589	-2.560176	-2.360219	-2.174498	-2.10658997532342
211	0.05	10	0.9	0.8029201	0.9089	0.9038553	1.868463e-05	1.566068e-06	0.9119	19.04963	18.91007	0.275338	19.33659	0.5006601	0.2757729	3.3659	0.9524	-2.599749	-2.380819	-2.122012	-2.08478545051408
212	0.05	10	0.9	0.9148573	0.9085	0.9039631	1.615546e-05	2.016984e-06	0.90925	19.06547	18.90834	0.3240304	19.33659	0.5136489	0.2801871	3.3646	0.952	-2.542459	-2.362369	-2.176032	-2.10253053339275
213	0.05	10	0.9	0.7942475	0.91835	0.9137911	2.441927e-05	1.041905e-05	0.9213	19.10659	18.95607	0.2645835	19.33659	0.5539282	0.3177438	3.0694	0.9622	-2.553056	-2.37264	-2.142428	-2.10282420716155
214	0.05	10	0.9	0.7031056	0.91095	0.908439	1.775485e-05	1.330695e-06	0.91425	19.0763	18.93671	0.2777329	19.33659	0.5235194	0.2960645	3.22615	0.9591	-2.635011	-2.451042	-2.304573	-2.19181068738662
215	0.05	10	0.9	0.8210332	0.9132	0.9100874	2.121267e-05	1.076185e-05	0.9184	19.08251	18.93606	0.2866926	19.33659	0.5309352	0.2982917	3.25735	0.9599	-2.656305	-2.464704	-2.314439	-2.2042966000763
216	0.05	10	0.9	0.6766204	0.9169	0.9153172	1.383401e-05	6.03649e-06	0.92125	19.10716	18.95352	0.2777924	19.33659	0.5491875	0.321191	3.07105	0.9678	-2.551409	-2.375269	-2.254776	-2.14952297964351
217	0.05	10	0.9	0.9781088	0.90715	0.8998639	2.787627e-05	3.323318e-06	0.90635	19.03938	18.88979	0.3258653	19.33659	0.4904922	0.2648404	3.47195	0.9467	-2.522963	-2.292851	-2.065201	-2.03878405694909
218	0.05	10	0.9	0.9942385	0.9169	0.9034025	2.711337e-05	5.913375e-06	0.91255	19.05409	18.90791	0.3070256	19.33659	0.5057258	0.2843276	3.3626	0.9501	-2.496894	-2.267158	-2.047762	-2.01629610605908
219	0.05	10	0.9	0.9956557	0.92285	0.9134849	2.110098e-05	3.39747e-06	0.9203	19.10658	18.94862	0.288121	19.33659	0.5512272	0.3202037	3.05575	0.9637	-2.618703	-2.418814	-2.226536	-2.15107079537675
21	0.05	10	0.9	0.9866944	0.91825	0.9121835	1.884221e-05	5.232452e-06	0.9168	19.09453	18.94253	0.2985794	19.33659	0.5450585	0.3086305	3.1439	0.9612	-2.571163	-2.402803	-2.290743	-2.16699157280099
220	0.05	10	0.9	0.7131031	0.91215	0.9103731	2.624753e-05	7.891712e-06	0.9185	19.08824	18.93312	0.2964983	19.33659	0.5376309	0.3088308	3.25465	0.9603	-2.577512	-2.341071	-2.206503	-2.1250379979255
221	0.05	10	0.9	0.8697604	0.9185	0.9123434	3.06257e-05	2.876363e-06	0.921	19.08795	18.94191	0.2998031	19.33659	0.5405008	0.3037017	3.11695	0.9619	-2.550897	-2.406026	-2.316852	-2.18382000178502
222	0.05	10	0.9	0.5817717	0.9145	0.9141222	2.091701e-05	2.90132e-06	0.922	19.11471	18.95079	0.2895559	19.33659	0.5532531	0.3273373	3.0804	0.9628	-2.641631	-2.45961	-2.326134	-2.20511343515695
223	0.05	10	0.9	0.871477	0.9138	0.9084021	1.519905e-05	4.952591e-06	0.9154	19.08584	18.92389	0.3129408	19.33659	0.5323375	0.3058109	3.17405	0.9588	-2.518208	-2.343872	-2.102384	-2.06707087326674
224	0.05	10	0.9	0.761755	0.91345	0.9100412	2.140224e-05	1.622173e-05	0.9178	19.08252	18.93445	0.29687	19.33659	0.5279982	0.3069134	3.1836	0.9583	-2.538253	-2.359468	-2.174951	-2.1061749394035
225	0.05	10	0.9	0.9530958	0.9191	0.9110535	2.47175e-05	3.059306e-06	0.91895	19.10303	18.95144	0.2785997	19.33659	0.5453161	0.3142204	3.10255	0.9585	-2.662128	-2.444394	-2.202363	-2.16220930754444
226	0.05	10	0.9	0.5677573	0.9128	0.9127614	3.202078e-05	4.189371e-06	0.92065	19.08738	18.93328	0.3098082	19.33659	0.5343449	0.3091039	3.18075	0.9609	-2.656447	-2.451999	-2.304779	-2.18996501653038
227	0.05	10	0.9	0.3428816	0.9009	0.9022934	3.236244e-05	1.876092e-06	0.90965	19.05658	18.90791	0.3194211	19.33659	0.5097125	0.2827728	3.39695	0.9495	-2.477788	-2.265484	-2.0905	-2.04537389849813
228	0.05	10	0.9	0.971773	0.91495	0.9074008	1.936586e-05	1.314735e-06	0.9135	19.06468	18.91462	0.3168084	19.33659	0.5159845	0.286573	3.3109	0.9566	-2.586509	-2.384436	-2.202298	-2.12012269754265
229	0.05	10	0.9	0.9851653	0.9282	0.919359	2.049067e-05	5.610296e-06	0.9255	19.12858	18.96986	0.2736666	19.33659	0.5649644	0.3365115	2.93145	0.9704	-2.70709	-2.477674	-2.319877	-2.21945612767362
22	0.05	10	0.9	0.7494834	0.91255	0.9089533	2.345813e-05	2.086112e-06	0.91495	19.0892	18.94604	0.2732422	19.33659	0.540354	0.3070517	3.1971	0.9598	-2.563924	-2.385112	-2.18616	-2.1226269668517
230	0.05	10	0.9	0.9478912	0.9216	0.9114136	3.378821e-05	1.230798e-06	0.9216	19.087	18.94529	0.2648995	19.33659	0.5378147	0.3080512	3.15415	0.964	-2.660234	-2.444326	-2.29242	-2.18789392153119
231	0.05	10	0.9	0.9499719	0.92295	0.9138303	3.163703e-05	2.430503e-06	0.92295	19.08082	18.9384	0.2793247	19.33659	0.5310147	0.3027791	3.16465	0.9658	-2.670334	-2.474664	-2.383356	-2.23392395068934
232	0.05	10	0.9	0.9257095	0.9136	0.9064796	1.893071e-05	6.647261e-06	0.9151	19.05964	18.92063	0.2917392	19.33659	0.5095228	0.2833844	3.2801	0.9566	-2.55294	-2.388877	-2.212635	-2.12509357050731
233	0.05	10	0.9	0.9080678	0.91865	0.9132957	1.672754e-05	2.662033e-06	0.9193	19.10029	18.94602	0.2790574	19.33659	0.5459642	0.3119795	3.11965	0.9622	-2.632104	-2.437869	-2.307149	-2.19121576924209
234	0.05	10	0.9	0.9694427	0.92015	0.9127786	2.228052e-05	6.786464e-06	0.9195	19.08692	18.93758	0.2973983	19.33659	0.5337717	0.3095148	3.1697	0.9646	-2.670663	-2.499616	-2.37282	-2.22319643204625
235	0.05	10	0.9	0.9341882	0.9183	0.9113263	2.670287e-05	3.097534e-06	0.919	19.08692	18.93975	0.2894019	19.33659	0.5323968	0.3137319	3.12965	0.9603	-2.656779	-2.456336	-2.291505	-2.1859322786348
236	0.05	10	0.9	0.9995797	0.9304	0.9156545	3.623981e-05	7.147755e-06	0.9242	19.11918	18.96677	0.2648105	19.33659	0.5645421	0.3365219	2.96125	0.9653	-2.666008	-2.456909	-2.192895	-2.14904342359496
237	0.05	10	0.9	0.6133774	0.91225	0.9109686	1.577863e-05	4.740683e-06	0.9171	19.09152	18.94482	0.269508	19.33659	0.5397095	0.3098931	3.1824	0.9632	-2.5776	-2.391142	-2.235648	-2.14769330186641
238	0.05	10	0.9	0.9937749	0.93345	0.9186899	4.605528e-05	1.698703e-06	0.93055	19.1219	18.96442	0.2712061	19.33659	0.561037	0.3301194	2.96605	0.9722	-2.695977	-2.491991	-2.383675	-2.24509042223864
239	0.05	10	0.9	0.9635404	0.9163	0.9089208	2.58257e-05	5.600334e-06	0.91595	19.07587	18.92852	0.2961688	19.33659	0.5258649	0.2978282	3.2359	0.9556	-2.645361	-2.438541	-2.287264	-2.17108788493983
23	0.05	10	0.9	0.9433107	0.9175	0.9124102	2.300296e-05	4.741891e-06	0.91765	19.0944	18.937	0.3140726	19.33659	0.5416349	0.3135695	3.13465	0.962	-2.614396	-2.441727	-2.303831	-2.18965881395679
240	0.05	10	0.9	0.9737907	0.9125	0.905481	1.358718e-05	3.144015e-06	0.9105	19.06472	18.91675	0.3034161	19.33659	0.5158356	0.2878904	3.31575	0.9527	-2.545925	-2.380713	-2.13373	-2.09832104899729
241	0.05	10	0.9	0.9554579	0.92345	0.9103419	3.402143e-05	1.155551e-06	0.92245	19.08044	18.93947	0.2787308	19.33659	0.532893	0.3057556	3.1639	0.9591	-2.654917	-2.440311	-2.214319	-2.15751160935973
242	0.05	10	0.9	0.9618763	0.916	0.9106651	1.631865e-05	1.448372e-06	0.91575	19.09761	18.94453	0.279446	19.33659	0.539738	0.3141921	3.17145	0.9609	-2.541993	-2.267835	-2.086855	-2.04852231571408
243	0.05	10	0.9	0.9974758	0.93405	0.9108746	5.513173e-05	9.130511e-06	0.9254	19.06844	18.92011	0.3068121	19.33659	0.5179594	0.2830684	3.25115	0.9649	-2.653082	-2.458584	-2.281575	-2.17971655858907
244	0.05	10	0.9	0.9995684	0.9252	0.9152326	2.641585e-05	1.382307e-05	0.92215	19.09459	18.94064	0.2901453	19.33659	0.5415045	0.3138781	3.11715	0.9679	-2.612616	-2.426325	-2.327413	-2.21284574103984
245	0.05	10	0.9	0.9727499	0.91815	0.9092983	2.188827e-05	1.698993e-06	0.9172	19.08394	18.93736	0.2753271	19.33659	0.5317759	0.3067037	3.2131	0.96	-2.640275	-2.424045	-2.213326	-2.14242597680029
246	0.05	10	0.9	0.9876	0.92465	0.9089859	5.134797e-05	4.101593e-06	0.9212	19.07752	18.93314	0.2805145	19.33659	0.5264695	0.2978424	3.2511	0.9602	-2.651831	-2.465139	-2.326446	-2.20968381158195
247	0.05	10	0.9	0.9965378	0.92605	0.9141294	2.700233e-05	3.843983e-06	0.9224	19.09381	18.94882	0.2807267	19.33659	0.5414394	0.3108903	3.08125	0.9673	-2.622758	-2.427505	-2.263394	-2.16659542535916
248	0.05	10	0.9	0.9862848	0.9193	0.9116044	1.773266e-05	3.8899e-06	0.9179	19.08229	18.92863	0.3059927	19.33659	0.5316001	0.3092027	3.2022	0.9588	-2.562236	-2.375072	-2.151913	-2.1041651858996
249	0.05	10	0.9	0.7511715	0.9068	0.9037933	2.643018e-05	1.272748e-06	0.91315	19.06512	18.90989	0.3023602	19.33659	0.5147221	0.2840759	3.3952	0.9516	-2.585195	-2.39546	-2.263597	-2.13808844136087
24	0.05	10	0.9	0.8919944	0.9094	0.9056832	1.750886e-05	4.399507e-06	0.91065	19.05533	18.92171	0.2794155	19.33659	0.5075324	0.2862327	3.3565	0.9549	-2.589182	-2.386052	-2.210238	-2.13025905212671
250	0.05	10	0.9	0.7368391	0.9101	0.9070093	2.182914e-05	1.375029e-06	0.91535	19.07922	18.92321	0.310943	19.33659	0.5259312	0.3059005	3.21385	0.9546	-2.62215	-2.411771	-2.174019	-2.12475516310119
251	0.05	10	0.9	0.9889123	0.9258	0.9114776	2.753469e-05	3.246532e-06	0.92235	19.08674	18.93724	0.2925011	19.33659	0.536779	0.3125945	3.1685	0.959	-2.651284	-2.435882	-2.262408	-2.16923476464336
252	0.05	10	0.9	0.6845138	0.90845	0.906416	1.481557e-05	2.240773e-06	0.913	19.04944	18.90922	0.2968933	19.33659	0.5001926	0.2806979	3.38015	0.9563	-2.587167	-2.392775	-2.226459	-2.13627284911609
253	0.05	10	0.9	0.9424562	0.9131	0.9065662	2.718193e-05	7.292539e-06	0.91335	19.07388	18.92522	0.2973814	19.33659	0.5246413	0.2973387	3.27565	0.958	-2.541517	-2.362033	-2.158434	-2.09414672594402
254	0.05	10	0.9	0.7078775	0.9181	0.9163063	3.864282e-05	2.549555e-06	0.9263	19.12621	18.96163	0.2862151	19.33659	0.5669862	0.3287224	3.00475	0.968	-2.556992	-2.337252	-2.128245	-2.09480951891626
255	0.05	10	0.9	0.8091173	0.915	0.9107871	3.413704e-05	7.01163e-06	0.91965	19.09902	18.9494	0.2833987	19.33659	0.5496175	0.3122951	3.1274	0.9616	-2.60528	-2.414744	-2.201146	-2.1483943399292
256	0.05	10	0.9	0.760358	0.91695	0.9132876	2.329067e-05	2.072583e-06	0.92095	19.08554	18.93609	0.2988979	19.33659	0.534871	0.3101587	3.1385	0.9647	-2.528752	-2.370848	-2.250053	-2.1553169116536
257	0.05	10	0.9	0.8087835	0.92105	0.9141311	2.789792e-05	4.853995e-06	0.9246	19.10201	18.94861	0.2852578	19.33659	0.5431301	0.3208295	3.0346	0.9657	-2.549734	-2.291073	-2.084013	-2.05336665678003
258	0.05	10	0.9	0.3834134	0.91395	0.9149915	1.646716e-05	1.911996e-06	0.92165	19.12075	18.95965	0.2810932	19.33659	0.5587286	0.3283002	2.9977	0.9625	-2.571077	-2.389923	-2.169146	-2.11865565453219
259	0.05	10	0.9	0.9473744	0.92595	0.9176247	3.056292e-05	3.235209e-06	0.926	19.10954	18.95956	0.2656258	19.33659	0.5524056	0.3308494	3.01605	0.9695	-2.731418	-2.530074	-2.394756	-2.25748395486836
25	0.05	10	0.9	0.9958392	0.92105	0.9095098	1.896076e-05	5.057499e-06	0.9183	19.07061	18.92648	0.2820562	19.33659	0.5210901	0.2927637	3.22575	0.9628	-2.59203	-2.390421	-2.13743	-2.10707221846989
260	0.05	10	0.9	0.8723873	0.91405	0.909911	9.936586e-06	2.523528e-06	0.91525	19.07971	18.92784	0.3137397	19.33659	0.5278158	0.3036486	3.2135	0.9596	-2.603739	-2.409318	-2.222254	-2.13734852499205
261	0.05	10	0.9	0.9501332	0.9262	0.9185828	1.925159e-05	6.956843e-06	0.92615	19.12374	18.96819	0.2634807	19.33659	0.5645109	0.3382639	2.94465	0.9686	-2.676157	-2.475215	-2.308895	-2.21323959287596
262	0.05	10	0.9	0.9179729	0.91245	0.9043498	2.597485e-05	5.102985e-06	0.9134	19.05257	18.90801	0.2998035	19.33659	0.5059455	0.2761247	3.39685	0.9523	-2.547933	-2.377845	-2.203683	-2.10858227298796
263	0.05	10	0.9	0.9576672	0.9199	0.9099214	3.217981e-05	3.446424e-06	0.9193	19.08305	18.93409	0.2945537	19.33659	0.533645	0.3032395	3.1754	0.9581	-2.632788	-2.42213	-2.168233	-2.12570174513714
264	0.05	10	0.9	0.9479201	0.9235	0.91712	1.204513e-05	4.102816e-06	0.92355	19.12092	18.96163	0.2767167	19.33659	0.561451	0.3306443	2.95965	0.9685	-2.636007	-2.439439	-2.292673	-2.17985973106397
265	0.05	10	0.9	0.6940268	0.9151	0.9132939	9.357409e-06	3.362307e-06	0.9192	19.08667	18.94383	0.280402	19.33659	0.5364987	0.3178341	3.05065	0.9622	-2.556347	-2.394017	-2.250568	-2.15248701448847
266	0.05	10	0.9	0.8903771	0.9159	0.9093864	3.568304e-05	2.817407e-06	0.918	19.08067	18.93775	0.2686622	19.33659	0.5295338	0.2920625	3.2579	0.9622	-2.658963	-2.455487	-2.300668	-2.18719584167472
267	0.05	10	0.9	0.9959195	0.92405	0.9128193	2.210569e-05	1.025943e-06	0.9221	19.08999	18.95141	0.2609524	19.33659	0.5421243	0.312429	3.11195	0.9639	-2.649053	-2.433634	-2.203078	-2.14913211093439
268	0.05	10	0.9	0.9899639	0.91845	0.9012456	3.840001e-05	8.781491e-06	0.913	19.03876	18.89444	0.3203359	19.33659	0.4890849	0.2568458	3.506	0.9517	-2.567343	-2.35112	-2.081269	-2.0543677234999
269	0.05	10	0.9	0.5238824	0.91605	0.9156563	1.112839e-05	1.995936e-06	0.92055	19.11793	18.96264	0.2690767	19.33659	0.5542274	0.3300584	3.0022	0.9654	-2.625237	-2.431736	-2.22504	-2.16721696009874
26	0.05	10	0.9	0.8852009	0.9199	0.9099102	7.325423e-05	6.110593e-06	0.92385	19.07748	18.93279	0.2942478	19.33659	0.5258724	0.2991086	3.19355	0.9602	-2.606377	-2.417773	-2.222166	-2.15050224628823
270	0.05	10	0.9	0.8767764	0.91085	0.9066878	1.085079e-05	1.30842e-06	0.9121	19.06775	18.91838	0.3046415	19.33659	0.5180326	0.2967009	3.2622	0.9555	-2.662212	-2.458278	-2.331804	-2.19778911819781
271	0.05	10	0.9	0.9061403	0.9094	0.9047726	1.195102e-05	1.235748e-05	0.9106	19.05531	18.91315	0.3013549	19.33659	0.5065978	0.2799648	3.37985	0.9541	-2.479901	-2.325696	-2.107593	-2.06625606261917
272	0.05	10	0.9	0.9273053	0.9102	0.9048648	1.812081e-05	6.667661e-06	0.91101	19.05184	18.90372	0.3196521	19.33659	0.5045594	0.281971	3.39185	0.9519	-2.482864	-2.316653	-2.153693	-2.06938366634979
273	0.05	10	0.9	0.9371596	0.9153	0.9098357	1.654064e-05	2.144815e-06	0.91555	19.08786	18.93458	0.2947198	19.33659	0.5328854	0.3106632	3.19345	0.9552	-2.562198	-2.406717	-2.238907	-2.14593337929235
274	0.05	10	0.9	0.9552032	0.9175	0.9108378	1.883434e-05	2.907407e-06	0.91735	19.07874	18.9298	0.2964548	19.33659	0.526376	0.3044687	3.16135	0.961	-2.676126	-2.461959	-2.314804	-2.20166013141558
275	0.05	10	0.9	0.8540327	0.92045	0.9159021	2.417828e-05	2.330127e-06	0.9221	19.12225	18.96046	0.2747119	19.33659	0.5613559	0.3335868	3.0147	0.9641	-2.642443	-2.466559	-2.342289	-2.21647987789603
276	0.05	10	0.9	0.9579167	0.90875	0.9022902	1.525378e-05	6.027007e-06	0.9085	19.05119	18.90232	0.3162113	19.33659	0.5025034	0.2791747	3.4743	0.9464	-2.48525	-2.255972	-2.048336	-2.02403980859677
277	0.05	10	0.9	0.9123713	0.93045	0.9205102	5.214915e-05	6.907866e-07	0.93155	19.12705	18.97813	0.2493441	19.33659	0.5664463	0.33688	2.93535	0.9734	-2.81291	-2.624124	-2.559252	-2.36857859196209
278	0.05	10	0.9	0.9738768	0.91905	0.9086345	3.449669e-05	4.8622e-06	0.9179	19.07222	18.92917	0.294488	19.33659	0.5252163	0.2959578	3.2601	0.9609	-2.634359	-2.41932	-2.200696	-2.14318320197967
279	0.05	10	0.9	0.9957008	0.9175	0.9083736	1.410201e-05	1.938367e-06	0.91535	19.07265	18.92454	0.2876944	19.33659	0.5228338	0.293733	3.25355	0.9591	-2.547094	-2.316089	-2.1134	-2.07656482373747
27	0.05	10	0.9	0.9583907	0.9239	0.915544	1.95391e-05	4.689081e-06	0.9235	19.11047	18.95803	0.2709902	19.33659	0.5517372	0.3285529	3.00745	0.9659	-2.613726	-2.428182	-2.337804	-2.20031471092191
280	0.05	10	0.9	0.7838171	0.9138	0.9087143	2.577606e-05	1.457077e-05	0.91715	19.08974	18.93311	0.2951271	19.33659	0.5348545	0.3089297	3.18005	0.9562	-2.575437	-2.388221	-2.142993	-2.10236718624661
281	0.05	10	0.9	0.9043051	0.9167	0.9111398	3.232959e-05	3.392609e-06	0.91885	19.08118	18.9345	0.3109334	19.33659	0.533926	0.3038617	3.2039	0.9585	-2.687636	-2.484326	-2.394644	-2.25650579216736
282	0.05	10	0.9	0.9952168	0.92555	0.9155639	2.509196e-05	6.047806e-06	0.92325	19.09765	18.94705	0.2963171	19.33659	0.549349	0.3158122	3.08685	0.9683	-2.646928	-2.455021	-2.342452	-2.21139809646393
283	0.05	10	0.9	0.9893118	0.92305	0.9109371	3.313313e-05	3.657825e-06	0.9198	19.07669	18.93202	0.2984394	19.33659	0.5271112	0.3032338	3.178	0.9605	-2.607837	-2.416584	-2.247411	-2.15248540197856
284	0.05	10	0.9	0.9762483	0.92855	0.9177551	2.018317e-05	3.57391e-06	0.9264	19.118	18.96823	0.2498704	19.33659	0.5573206	0.3281999	3.00915	0.9673	-2.660816	-2.473954	-2.327409	-2.20839545368903
285	0.05	10	0.9	0.9541643	0.9165	0.9074797	2.239225e-05	8.947216e-07	0.9164	19.0731	18.9292	0.3026811	19.33659	0.5237861	0.2960175	3.2712	0.9551	-2.64102	-2.434069	-2.239271	-2.16387932174153
286	0.05	10	0.9	0.9332201	0.90895	0.9022329	2.972754e-05	3.706544e-06	0.90935	19.0389	18.88595	0.322413	19.33659	0.4918862	0.2553496	3.5287	0.9525	-2.507698	-2.359202	-2.214325	-2.10457283245367
287	0.05	10	0.9	0.9562169	0.915	0.9075576	4.346823e-05	1.835485e-06	0.9148	19.07254	18.9217	0.300389	19.33659	0.5193989	0.2954098	3.3164	0.9582	-2.568857	-2.391535	-2.246515	-2.13631181782219
288	0.05	10	0.9	0.9708617	0.91765	0.9081208	2.721742e-05	3.963223e-06	0.9164	19.0824	18.93392	0.2863304	19.33659	0.5331553	0.3005503	3.24275	0.9545	-2.578314	-2.384611	-2.247935	-2.1373690302078
289	0.05	10	0.9	0.9901628	0.91265	0.9047972	1.957508e-05	1.792232e-06	0.9111	19.04723	18.90517	0.3092077	19.33659	0.4983838	0.2741467	3.3604	0.9579	-2.597509	-2.395779	-2.252775	-2.14429963262565
28	0.05	10	0.9	0.9879829	0.9089	0.8989215	2.10212e-05	9.719816e-06	0.906	19.02945	18.88858	0.3047032	19.33659	0.4824513	0.2590494	3.58295	0.9444	-2.477036	-2.300626	-2.06432	-2.02788204077192
290	0.05	10	0.9	0.9828554	0.91965	0.9077403	3.859772e-05	7.46108e-06	0.9169	19.06077	18.91666	0.3025587	19.33659	0.5097048	0.2870114	3.3238	0.9588	-2.555833	-2.383009	-2.197981	-2.12085630752855
291	0.05	10	0.9	0.9626282	0.92275	0.9134093	2.594017e-05	3.25897e-06	0.92195	19.09343	18.95055	0.2639601	19.33659	0.5451639	0.3059875	3.13545	0.9645	-2.638599	-2.443584	-2.287594	-2.1835486334025
292	0.05	10	0.9	0.9682477	0.92395	0.9090405	4.331361e-05	3.89088e-06	0.92235	19.07611	18.9305	0.2760552	19.33659	0.5264895	0.2882191	3.27755	0.9619	-2.643277	-2.440918	-2.247818	-2.16582031562465
293	0.05	10	0.9	0.8405477	0.91225	0.905073	4.042697e-05	4.732458e-06	0.918	19.05144	18.9166	0.2917577	19.33659	0.5039189	0.2816662	3.34735	0.9553	-2.566375	-2.358479	-2.113426	-2.07941008885473
294	0.05	10	0.9	0.9498608	0.91715	0.90922	3.111189e-05	3.861642e-06	0.91715	19.07432	18.9221	0.3057871	19.33659	0.5219975	0.2976067	3.23645	0.9613	-2.644279	-2.449261	-2.306976	-2.19789148432314
295	0.05	10	0.9	0.9537458	0.9209	0.9133121	2.459764e-05	2.410998e-06	0.9207	19.08329	18.93743	0.2866635	19.33659	0.5321425	0.3090455	3.1391	0.9662	-2.683315	-2.47888	-2.375959	-2.23495336391228
296	0.05	10	0.9	0.9228181	0.90975	0.9013881	3.116971e-05	6.587799e-06	0.9106	19.0495	18.90379	0.3047381	19.33659	0.5008519	0.2748557	3.4431	0.9509	-2.51989	-2.338793	-2.091873	-2.05994031820541
297	0.05	10	0.9	0.9900928	0.9187	0.9090279	2.531601e-05	2.771059e-06	0.9168	19.07592	18.93265	0.2738943	19.33659	0.5234571	0.2925329	3.272	0.9623	-2.680344	-2.465883	-2.287589	-2.18645817576481
298	0.05	10	0.9	0.9838755	0.9201	0.9094149	2.7697e-05	2.384079e-06	0.9181	19.07595	18.92614	0.2970315	19.33659	0.525595	0.2992066	3.22435	0.9574	-2.636651	-2.451234	-2.299373	-2.18734685640604
299	0.05	10	0.9	0.9904382	0.9243	0.9096342	4.456227e-05	6.103328e-06	0.9198	19.07514	18.93419	0.2782836	19.33659	0.5258574	0.3034188	3.1684	0.9586	-2.56741	-2.383526	-2.135441	-2.10003465312866
29	0.05	10	0.9	0.9804601	0.91885	0.9109764	1.615141e-05	1.722977e-05	0.9178	19.08787	18.93718	0.302206	19.33659	0.5356696	0.3092453	3.1655	0.9596	-2.584439	-2.374952	-2.222962	-2.12840879357767
2	0.05	10	0.9	0.9978601	0.9262	0.9131486	2.501115e-05	2.558195e-06	0.92195	19.10391	18.94906	0.2706629	19.33659	0.5456705	0.3135392	3.10645	0.9617	-2.625552	-2.438661	-2.272532	-2.17374123445047
300	0.05	10	0.9	0.8216803	0.91355	0.9069438	3.996355e-05	2.392158e-06	0.91795	19.05515	18.90947	0.3168747	19.33659	0.5065952	0.2872859	3.29435	0.9582	-2.506275	-2.344132	-2.189103	-2.09648645035908
301	0.05	10	0.9	0.8394169	0.92185	0.9166972	3.381473e-05	5.319551e-06	0.9246	19.11792	18.96671	0.256606	19.33659	0.5559473	0.3130661	3.09475	0.9687	-2.697059	-2.49319	-2.365573	-2.23550302777256
302	0.05	10	0.9	0.9648896	0.9106	0.9048145	1.327701e-05	2.647935e-06	0.91	19.05036	18.9047	0.3176306	19.33659	0.5015374	0.2708105	3.40565	0.9569	-2.500526	-2.327437	-2.166796	-2.08327798622632
303	0.05	10	0.9	0.9732132	0.92995	0.9202029	1.419266e-05	2.389969e-06	0.92815	19.13036	18.96319	0.277703	19.33659	0.5681488	0.3422227	2.8958	0.9705	-2.708837	-2.50057	-2.365455	-2.23734091248241
304	0.05	10	0.9	0.8243498	0.91725	0.914607	1.681513e-05	4.092124e-06	0.9201	19.09425	18.95442	0.27556	19.33659	0.5446716	0.3178523	3.0819	0.9657	-2.606132	-2.435247	-2.296878	-2.18803304827923
305	0.05	10	0.9	0.9914753	0.91905	0.9052058	3.961444e-05	4.90757e-06	0.9156	19.0651	18.91334	0.2998454	19.33659	0.5159676	0.2820848	3.31415	0.9527	-2.498218	-2.269321	-2.05953	-2.03352953403115
306	0.05	10	0.9	0.9132219	0.9159	0.9104027	2.405553e-05	2.587068e-06	0.91695	19.07609	18.9308	0.2866326	19.33659	0.5240201	0.3009608	3.22825	0.9601	-2.732872	-2.508636	-2.388507	-2.2480511533928
