seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
427	0	10	0.9	0.1508233	0.89025	0.8960011	3.201411e-05	1.489918e-06	0.9062	19.03102	18.87791	0.3443723	19.33659	0.4822803	0.2539736	3.6122	0.9414	-2.443961	-2.216223	-2.003745	-1.98281669691895
428	0	10	0.9	0.5053406	0.9062	0.9061862	2.26436e-05	4.947372e-06	0.914	19.06088	18.9162	0.2995737	19.33659	0.5109799	0.2829949	3.34705	0.9537	-2.628072	-2.4125	-2.242801	-2.14959562284559
429	0	10	0.9	0.5030663	0.8966	0.8966532	1.672902e-05	1.756347e-06	0.90395	19.03453	18.88889	0.3120068	19.33659	0.4846085	0.2637185	3.58145	0.9404	-2.472119	-2.296691	-2.092282	-2.03190357905593
42	0	10	0.9	0.3404672	0.9001	0.9036094	5.305007e-05	2.162829e-06	0.913	19.06055	18.9214	0.2908433	19.33659	0.5109988	0.2828575	3.39725	0.9533	-2.651688	-2.475149	-2.38513	-2.23657501293427
430	0	10	0.9	0.05366701	0.89105	0.8993168	2.571909e-05	3.39475e-06	0.90865	19.0525	18.90356	0.3150811	19.33659	0.5036754	0.2738342	3.4791	0.9386	-2.615575	-2.344385	-2.109735	-2.07859197816835
431	0	10	0.9	0.9362029	0.9131	0.9044054	4.737548e-05	7.508283e-06	0.9133	19.04884	18.91069	0.2973999	19.33659	0.4999452	0.2716022	3.4323	0.9584	-2.649025	-2.431952	-2.198512	-2.14052306973285
432	0	10	0.9	0.4828232	0.90795	0.9085714	1.650815e-05	2.645697e-06	0.9155	19.07629	18.93285	0.2819273	19.33659	0.5260752	0.3021091	3.23825	0.9575	-2.661653	-2.461616	-2.257736	-2.17985802828422
433	0	10	0.9	0.140412	0.88965	0.8948103	1.797235e-05	3.53121e-06	0.90115	19.03243	18.88554	0.3154947	19.33659	0.4817063	0.2548755	3.67115	0.9359	-2.531685	-2.337375	-2.115202	-2.06311827651882
434	0	10	0.9	0.1453356	0.8902	0.8967536	3.618214e-05	2.945575e-06	0.9066	19.05164	18.88746	0.3558829	19.33659	0.5027522	0.2626376	3.54095	0.9419	-2.535304	-2.355831	-2.128606	-2.07990832124356
435	0	10	0.9	0.1772596	0.89175	0.8956592	1.280235e-05	7.569695e-07	0.9008	19.03204	18.8763	0.3411389	19.33659	0.4802355	0.2610036	3.6499	0.9388	-2.583625	-2.349409	-2.187268	-2.09235287886822
436	0	10	0.9	0.6995855	0.9012	0.8976586	5.027271e-05	5.494902e-06	0.9083	19.03053	18.88753	0.3469452	19.33659	0.4821349	0.2645362	3.55825	0.9427	-2.496284	-2.327389	-2.101256	-2.05211303588891
437	0	10	0.9	0.269829	0.89255	0.8969188	3.928956e-05	1.667334e-06	0.90765	19.03628	18.89826	0.3053016	19.33659	0.4886561	0.2571285	3.5746	0.9381	-2.499915	-2.315036	-2.061135	-2.03879738618208
438	0	10	0.9	0.7377956	0.89685	0.8932164	1.729487e-05	1.312743e-06	0.9001	19.01648	18.86697	0.330582	19.33659	0.4641802	0.2411217	3.7242	0.9406	-2.510834	-2.306065	-2.05133	-2.03208627260388
439	0	10	0.9	0.3226431	0.89795	0.9011357	2.607201e-05	2.113863e-06	0.9085	19.0476	18.8974	0.3249791	19.33659	0.4990812	0.2728437	3.5123	0.9468	-2.587304	-2.390188	-2.224825	-2.12422695439752
43	0	10	0.9	0.6379271	0.90165	0.9005642	2.923633e-05	1.180934e-05	0.91045	19.04024	18.89469	0.3207376	19.33659	0.4922087	0.2734431	3.46965	0.9471	-2.548873	-2.374595	-2.141637	-2.09285462385069
440	0	10	0.9	0.6550746	0.8989	0.8977399	1.678632e-05	5.592048e-06	0.9045	19.03454	18.88726	0.314962	19.33659	0.4827567	0.2557014	3.5917	0.9454	-2.572951	-2.372602	-2.170035	-2.09895100255094
441	0	10	0.9	0.3195573	0.9028	0.9048906	1.968365e-05	1.592812e-06	0.9116	19.05837	18.91508	0.2875187	19.33659	0.5081967	0.2836176	3.39005	0.9546	-2.56723	-2.364079	-2.119699	-2.0869384815504
442	0	10	0.9	0.5235128	0.89385	0.8943117	2.968284e-05	2.106836e-06	0.9033	19.03448	18.87764	0.3297305	19.33659	0.4845891	0.2518879	3.6276	0.9392	-2.479481	-2.252488	-2.032558	-2.00677180138082
443	0	10	0.9	0.269435	0.9015	0.9036006	1.668013e-05	5.61432e-07	0.90965	19.05397	18.91009	0.3121788	19.33659	0.5067665	0.2773156	3.38705	0.9518	-2.551646	-2.352185	-2.094458	-2.06177967939879
444	0	10	0.9	0.6224559	0.90085	0.8992739	1.440275e-05	2.381657e-06	0.9047	19.03743	18.8773	0.3568162	19.33659	0.4870955	0.2606427	3.55595	0.9464	-2.528168	-2.345502	-2.176353	-2.08609622066062
445	0	10	0.9	0.1945463	0.90305	0.9072175	2.476558e-05	1.285482e-05	0.91595	19.07961	18.93132	0.2979764	19.33659	0.5289851	0.2969935	3.26565	0.9575	-2.697364	-2.481224	-2.214161	-2.1673730759825
446	0	10	0.9	0.4692652	0.9055	0.9060907	1.470739e-05	2.106883e-06	0.9124	19.06799	18.91919	0.3141957	19.33659	0.5200994	0.2953617	3.2962	0.9548	-2.603312	-2.404967	-2.25454	-2.14790178403811
447	0	10	0.9	0.3244218	0.8944	0.896397	2.078275e-05	9.62257e-06	0.905	19.03053	18.87695	0.3316657	19.33659	0.480881	0.256932	3.60645	0.9404	-2.622455	-2.414095	-2.242651	-2.12767235052836
448	0	10	0.9	0.9616846	0.9126	0.9047215	3.209746e-05	1.289202e-05	0.91215	19.06546	18.9143	0.3003195	19.33659	0.5150668	0.2777778	3.42075	0.9559	-2.512296	-2.28622	-2.098241	-2.05516386430195
449	0	10	0.9	0.1777533	0.9002	0.9045251	2.506384e-05	9.414557e-07	0.91425	19.06622	18.90829	0.3251343	19.33659	0.5165519	0.2857698	3.34905	0.9538	-2.569843	-2.394589	-2.236267	-2.123063037198
44	0	10	0.9	0.4941607	0.90675	0.9063227	2.874262e-05	4.360826e-06	0.91575	19.06567	18.9127	0.3139397	19.33659	0.5170113	0.2903777	3.2974	0.9543	-2.601198	-2.394172	-2.162046	-2.11835558246792
450	0	10	0.9	0.8327117	0.90435	0.901173	1.495047e-05	3.201751e-06	0.9064	19.04942	18.90219	0.3144681	19.33659	0.5007464	0.2685907	3.44555	0.948	-2.529866	-2.352067	-2.187372	-2.09667109018383
451	0	10	0.9	0.702242	0.9096	0.9073728	1.628233e-05	3.079107e-06	0.9134	19.0705	18.91393	0.3220832	19.33659	0.521493	0.2904024	3.29335	0.9591	-2.627055	-2.436352	-2.337565	-2.19399118630357
452	0	10	0.9	0.5505494	0.89875	0.8978619	2.925308e-05	8.295847e-06	0.9054	19.03208	18.87996	0.3329603	19.33659	0.4822809	0.2497914	3.5954	0.9465	-2.702072	-2.489615	-2.314267	-2.19048538004856
453	0	10	0.9	0.2437984	0.88555	0.8875337	2.683599e-05	2.906709e-06	0.8983	18.99465	18.84009	0.3545561	19.33659	0.4489865	0.2294055	3.84375	0.928	-2.542258	-2.330335	-2.131305	-2.05067360576607
454	0	10	0.9	0.1766924	0.8929	0.8966435	1.661543e-05	6.293986e-06	0.9035	19.04046	18.88531	0.3264015	19.33659	0.4918244	0.2563557	3.54375	0.9417	-2.489959	-2.308287	-2.061644	-2.03082362646165
455	0	10	0.9	0.290722	0.8996	0.9024378	1.757567e-05	2.698812e-06	0.9095	19.05485	18.90302	0.3305772	19.33659	0.5058359	0.2782348	3.3979	0.9525	-2.595476	-2.395702	-2.25174	-2.1433755013636
456	0	10	0.9	0.46092	0.8987	0.8988831	2.974735e-05	1.491906e-06	0.90615	19.02678	18.88522	0.3249167	19.33659	0.4765216	0.2643262	3.54975	0.9452	-2.605597	-2.410935	-2.233261	-2.13771067711873
457	0	10	0.9	0.8977684	0.8985	0.8941342	1.137794e-05	4.161293e-06	0.8995	19.0225	18.86808	0.3478232	19.33659	0.4723428	0.2511408	3.61875	0.9362	-2.479914	-2.291385	-2.077097	-2.02600117161696
458	0	10	0.9	0.5793888	0.90275	0.9016584	1.696545e-05	3.909274e-06	0.9084	19.0478	18.91251	0.2956014	19.33659	0.4990307	0.2756023	3.3821	0.9478	-2.557032	-2.360691	-2.110734	-2.07689207569261
459	0	10	0.9	0.5129544	0.9044	0.9044092	1.38673e-05	3.936117e-06	0.91195	19.06169	18.90666	0.3240634	19.33659	0.5100066	0.2889208	3.3311	0.9479	-2.597481	-2.405149	-2.244524	-2.14130156309942
45	0	10	0.9	0.0797826	0.89675	0.9037066	2.445413e-05	3.649696e-06	0.9119	19.0637	18.92114	0.2892854	19.33659	0.515138	0.2839699	3.36965	0.9503	-2.636633	-2.445602	-2.29565	-2.17814167329956
460	0	10	0.9	0.7039401	0.90015	0.8977176	1.535945e-05	1.232752e-06	0.9029	19.02782	18.87817	0.3346547	19.33659	0.4782536	0.2502916	3.6034	0.9495	-2.559066	-2.36614	-2.141006	-2.08421240750622
461	0	10	0.9	0.01997444	0.8915	0.8995892	9.315289e-06	1.168229e-05	0.90375	19.05628	18.90154	0.3210536	19.33659	0.5057207	0.2766125	3.47795	0.9441	-2.551671	-2.370072	-2.191134	-2.10482415045024
462	0	10	0.9	0.860533	0.9036	0.8974963	2.492743e-05	5.065468e-06	0.90565	19.0382	18.88574	0.3367305	19.33659	0.4908145	0.2637229	3.54155	0.9451	-2.550005	-2.34765	-2.118991	-2.06978269194702
463	0	10	0.9	0.09082764	0.8906	0.8980836	2.59063e-05	5.551947e-06	0.906	19.04323	18.88728	0.3364397	19.33659	0.4951157	0.264653	3.53695	0.9449	-2.592141	-2.404766	-2.26947	-2.14527613552687
464	0	10	0.9	0.7964624	0.91105	0.9074811	1.48211e-05	1.594632e-06	0.9154	19.07593	18.92003	0.3225233	19.33659	0.5229131	0.3008616	3.2395	0.9588	-2.578296	-2.323716	-2.118206	-2.08849408047544
465	0	10	0.9	0.9853178	0.9089	0.8991267	1.858416e-05	1.21706e-06	0.90755	19.04715	18.88581	0.3481039	19.33659	0.4976345	0.2719221	3.49205	0.9447	-2.560491	-2.361343	-2.119927	-2.06875999886661
466	0	10	0.9	0.7550364	0.90235	0.8995535	1.45693e-05	4.454063e-06	0.9066	19.04799	18.89739	0.3373705	19.33659	0.4991965	0.2684657	3.506	0.9456	-2.467496	-2.225281	-2.008663	-1.98505073681163
467	0	10	0.9	0.2748879	0.9021	0.9042358	2.015428e-05	2.515736e-06	0.9104	19.06297	18.91503	0.2992992	19.33659	0.5119166	0.2822304	3.37085	0.9503	-2.599771	-2.392152	-2.204882	-2.11994731370349
468	0	10	0.9	0.666929	0.9029	0.9008507	3.549393e-05	7.696517e-06	0.90965	19.04675	18.89687	0.3254865	19.33659	0.4980064	0.271957	3.49585	0.9466	-2.641302	-2.427306	-2.230008	-2.13711718018339
469	0	10	0.9	0.90342	0.91145	0.9037632	3.379969e-05	1.586632e-05	0.9131	19.04567	18.89378	0.3339002	19.33659	0.4952548	0.2717648	3.4049	0.9517	-2.533108	-2.344073	-2.198833	-2.10102349958498
46	0	10	0.9	0.9070361	0.9056	0.899826	1.984112e-05	3.611869e-06	0.9069	19.03474	18.87816	0.3479513	19.33659	0.4842646	0.2661219	3.50875	0.947	-2.503901	-2.275687	-2.060987	-2.03363667405364
470	0	10	0.9	0.2256173	0.90455	0.9083126	1.402959e-05	3.744669e-06	0.91365	19.07436	18.92914	0.2841806	19.33659	0.5230778	0.2904759	3.3083	0.9587	-2.651159	-2.451089	-2.351853	-2.22598885567641
471	0	10	0.9	0.7734419	0.90225	0.8974777	3.302723e-05	8.102477e-06	0.90455	19.02841	18.87659	0.3381646	19.33659	0.4796342	0.2559712	3.5541	0.9449	-2.470811	-2.289821	-2.069449	-2.0215716592452
472	0	10	0.9	0.5881672	0.9005	0.8977307	2.993603e-05	1.507835e-06	0.9078	19.03149	18.87777	0.3337842	19.33659	0.4840644	0.261688	3.50015	0.9438	-2.479215	-2.255824	-2.033921	-2.01084748787164
473	0	10	0.9	0.7899495	0.9053	0.9017421	1.757721e-05	2.289128e-06	0.9096	19.05475	18.89643	0.3446487	19.33659	0.5080084	0.2773114	3.4397	0.9501	-2.604679	-2.387597	-2.135302	-2.09574997069231
474	0	10	0.9	0.7558502	0.9051	0.9024756	1.989344e-05	1.961514e-06	0.91015	19.05224	18.9095	0.3115084	19.33659	0.5061872	0.2798033	3.4247	0.9497	-2.590297	-2.389561	-2.215234	-2.12377461674693
475	0	10	0.9	0.3145903	0.9024	0.9044865	1.191919e-05	4.600333e-06	0.9094	19.0565	18.91203	0.2989982	19.33659	0.5089761	0.2809176	3.3649	0.9513	-2.613994	-2.429649	-2.269953	-2.15879077145317
476	0	10	0.9	0.4589354	0.89985	0.9004571	1.749176e-05	2.24532e-06	0.90865	19.04268	18.90297	0.3144201	19.33659	0.4923598	0.2706562	3.42815	0.948	-2.505106	-2.331538	-2.085229	-2.05766696820144
477	0	10	0.9	0.7796574	0.8965	0.8924741	2.396623e-05	2.608689e-06	0.8995	19.01383	18.85525	0.3587009	19.33659	0.4670385	0.2401004	3.7352	0.9353	-2.530828	-2.335989	-2.189553	-2.08450365850626
478	0	10	0.9	0.06406129	0.89765	0.9044631	2.421266e-05	2.290769e-06	0.91255	19.06459	18.92031	0.2890338	19.33659	0.5172952	0.2795076	3.3593	0.9537	-2.626776	-2.455451	-2.354114	-2.21292155344907
479	0	10	0.9	0.5987437	0.89905	0.8976323	1.451512e-05	4.685213e-06	0.9034	19.04317	18.88559	0.3445744	19.33659	0.4933541	0.2667816	3.53135	0.9441	-2.506771	-2.326366	-2.064572	-2.0339438007426
47	0	10	0.9	0.272017	0.9	0.9026281	1.775278e-05	2.852955e-06	0.9097	19.0622	18.91444	0.308009	19.33659	0.5131111	0.2883333	3.37095	0.9484	-2.55825	-2.368945	-2.153519	-2.09772559022813
480	0	10	0.9	0.8658642	0.90565	0.9021973	1.518484e-05	1.224539e-06	0.90745	19.05182	18.8959	0.3360122	19.33659	0.5049964	0.2788053	3.45345	0.9526	-2.588997	-2.390517	-2.183674	-2.11034165273507
481	0	10	0.9	0.4832456	0.9007	0.9018744	2.886977e-05	4.957598e-06	0.90975	19.05196	18.89726	0.3423027	19.33659	0.504552	0.2770068	3.4158	0.9462	-2.525651	-2.367404	-2.253392	-2.13087597587129
482	0	10	0.9	0.03108671	0.88875	0.8974467	2.921354e-05	6.627519e-06	0.90755	19.05077	18.89803	0.318109	19.33659	0.5029536	0.2685795	3.5344	0.9396	-2.522126	-2.277945	-2.069143	-2.0356608014722
483	0	10	0.9	0.9112794	0.9065	0.9016391	1.245999e-05	8.239444e-07	0.90775	19.06529	18.90647	0.323188	19.33659	0.5162162	0.282791	3.3762	0.9444	-2.513004	-2.292515	-2.086178	-2.05730455712633
484	0	10	0.9	0.9458858	0.90525	0.8982452	2.462944e-05	3.804567e-06	0.9056	19.04396	18.88673	0.3542396	19.33659	0.4941729	0.2710301	3.5124	0.945	-2.52903	-2.322978	-2.120076	-2.06089251074596
485	0	10	0.9	0.2801192	0.89425	0.8980019	2.756762e-05	2.099804e-06	0.9071	19.02455	18.8878	0.311383	19.33659	0.4788929	0.2586525	3.59495	0.9424	-2.590145	-2.396443	-2.199956	-2.11308375392918
486	0	10	0.9	0.7298148	0.90265	0.9012887	2.600278e-05	2.406258e-06	0.90915	19.04328	18.89454	0.3293278	19.33659	0.4950978	0.2708137	3.5098	0.9546	-2.54034	-2.386472	-2.286879	-2.15852959425459
487	0	10	0.9	0.4448552	0.89825	0.9001909	2.318056e-05	4.530696e-06	0.9071	19.04273	18.88199	0.3705618	19.33659	0.4940718	0.2598386	3.47105	0.9475	-2.529948	-2.364638	-2.227002	-2.12115868450773
488	0	10	0.9	0.2820279	0.8986	0.8995349	9.983306e-06	1.336617e-06	0.90445	19.03912	18.88777	0.33501	19.33659	0.4906521	0.2644113	3.50145	0.9455	-2.560796	-2.384125	-2.227926	-2.12202733410351
489	0	10	0.9	0.6632754	0.90285	0.9015038	1.223951e-05	1.346288e-06	0.9062	19.04324	18.89738	0.3141258	19.33659	0.4939359	0.2628897	3.48665	0.9425	-2.558392	-2.351751	-2.069707	-2.04392955367306
48	0	10	0.9	0.08677073	0.8877	0.8924442	1.17525e-05	2.931901e-06	0.89815	19.02813	18.87344	0.3577049	19.33659	0.4802861	0.2554917	3.6919	0.9312	-2.483811	-2.304505	-2.106606	-2.04641129353606
490	0	10	0.9	0.2023226	0.89455	0.8982726	4.597469e-05	1.896387e-06	0.91375	19.04367	18.89515	0.3270342	19.33659	0.4944944	0.273713	3.46665	0.9402	-2.612208	-2.414661	-2.195757	-2.11677726671332
491	0	10	0.9	0.3632778	0.90405	0.9058577	2.058636e-05	7.876599e-07	0.913	19.06697	18.91707	0.301039	19.33659	0.5190531	0.2880372	3.35365	0.9534	-2.618818	-2.407054	-2.183124	-2.12225078542294
492	0	10	0.9	0.4544507	0.89795	0.8986159	2.333034e-05	3.909603e-06	0.90655	19.028	18.86744	0.3684537	19.33659	0.4779219	0.2495685	3.65105	0.9474	-2.646878	-2.453699	-2.322405	-2.18567450985326
493	0	10	0.9	0.7988236	0.90085	0.8966272	2.432342e-05	3.387968e-06	0.905	19.04318	18.88251	0.3432669	19.33659	0.4936449	0.2608647	3.54095	0.944	-2.513516	-2.346602	-2.181039	-2.08043868535496
494	0	10	0.9	0.0674718	0.8984	0.9031604	1.567409e-05	4.118273e-06	0.9111	19.04715	18.91122	0.2904903	19.33659	0.4988869	0.2735975	3.42825	0.9518	-2.594151	-2.349424	-2.103168	-2.07716311209483
495	0	10	0.9	0.8675747	0.91015	0.9036735	3.187299e-05	4.130114e-06	0.91235	19.05894	18.91368	0.3124567	19.33659	0.5096413	0.2792946	3.38355	0.9528	-2.540057	-2.36404	-2.17628	-2.10805326156112
496	0	10	0.9	0.3248921	0.8989	0.8995972	3.115608e-05	1.906308e-06	0.90745	19.03968	18.89454	0.3176492	19.33659	0.4913784	0.2709423	3.51385	0.946	-2.63007	-2.422244	-2.243989	-2.14498304860639
497	0	10	0.9	0.1730543	0.9003	0.9037331	1.309324e-05	1.933332e-06	0.90975	19.06243	18.90542	0.3434899	19.33659	0.5112185	0.2906253	3.3473	0.9485	-2.614534	-2.410111	-2.2756	-2.15550541978803
498	0	10	0.9	0.7141782	0.89995	0.8986906	1.141807e-05	3.529737e-06	0.9037	19.04316	18.88871	0.3290551	19.33659	0.4929718	0.265737	3.5641	0.9431	-2.552296	-2.354426	-2.146756	-2.07914786734111
499	0	10	0.9	0.5612017	0.90355	0.9018963	3.168524e-05	2.141566e-06	0.9117	19.04362	18.89422	0.32622	19.33659	0.4947706	0.2690499	3.443	0.951	-2.609512	-2.413665	-2.253557	-2.15229659965256
49	0	10	0.9	0.5210805	0.9021	0.9020644	3.591153e-05	1.449512e-06	0.9134	19.06204	18.91351	0.3038701	19.33659	0.5131914	0.281011	3.45185	0.9493	-2.540913	-2.351847	-2.16832	-2.09561686730104
4	0	10	0.9	0.4435255	0.8956	0.8955195	1.30411e-05	1.122636e-05	0.902	19.03156	18.87983	0.3445939	19.33659	0.482749	0.2653528	3.58885	0.9356	-2.49643	-2.314284	-2.11662	-2.05246023275363
500	0	10	0.9	0.3215262	0.9007	0.903243	1.753959e-05	6.595346e-06	0.91055	19.06815	18.91351	0.3105504	19.33659	0.5190407	0.2899967	3.369	0.9491	-2.519185	-2.351559	-2.153613	-2.09187316162134
501	0	10	0.9	0.4063299	0.8934	0.8927192	4.928983e-05	1.35877e-06	0.90255	19.01411	18.86383	0.3407052	19.33659	0.4648534	0.2481531	3.70555	0.9333	-2.469655	-2.304053	-2.108807	-2.04524086287582
502	0	10	0.9	0.659246	0.8981	0.895912	2.200649e-05	2.293353e-06	0.9041	19.03205	18.88053	0.3255488	19.33659	0.4814609	0.2539806	3.58495	0.941	-2.448124	-2.272855	-2.069441	-2.01364693925146
503	0	10	0.9	0.7336048	0.89995	0.8977196	2.511168e-05	5.462166e-06	0.9073	19.03547	18.88926	0.3153963	19.33659	0.4866937	0.2566254	3.55535	0.9445	-2.570745	-2.380052	-2.212589	-2.10228936396573
504	0	10	0.9	0.8766463	0.9096	0.9043386	2.347064e-05	4.111139e-06	0.9116	19.05275	18.90336	0.3222967	19.33659	0.5032982	0.2777595	3.3742	0.9549	-2.658084	-2.448983	-2.291427	-2.18442630975332
505	0	10	0.9	0.405037	0.8933	0.8947376	2.36264e-05	8.140209e-06	0.90235	19.02515	18.87483	0.3388871	19.33659	0.4785067	0.2503078	3.6199	0.9369	-2.456325	-2.238006	-2.078175	-2.0158829035458
506	0	10	0.9	0.8346489	0.90685	0.9025525	1.938123e-05	3.552031e-06	0.90975	19.047	18.90679	0.2975631	19.33659	0.497381	0.274632	3.43965	0.9515	-2.629804	-2.431538	-2.253356	-2.15328831097963
507	0	10	0.9	0.002878342	0.8785	0.8936833	4.071968e-05	6.725442e-06	0.9049	19.01618	18.87244	0.3337822	19.33659	0.4684121	0.2561184	3.6336	0.933	-2.558762	-2.345221	-2.135628	-2.07807089931025
508	0	10	0.9	0.9987192	0.9153	0.9053126	1.196573e-05	6.865977e-06	0.911	19.05539	18.90924	0.3071168	19.33659	0.5091227	0.2831312	3.3226	0.9572	-2.502038	-2.327737	-2.129921	-2.06415195160272
509	0	10	0.9	0.7457481	0.9059	0.9028124	1.980412e-05	4.983078e-06	0.9086	19.05514	18.90733	0.3115713	19.33659	0.5060161	0.2758583	3.4121	0.9499	-2.537635	-2.356761	-2.14737	-2.08870879158441
50	0	10	0.9	0.794047	0.9042	0.9008771	2.56501e-05	2.768182e-06	0.90705	19.05674	18.91095	0.2909451	19.33659	0.5087923	0.2684141	3.48755	0.9481	-2.460026	-2.245316	-2.037372	-2.01570497636931
510	0	10	0.9	0.8135336	0.90505	0.9018188	2.148579e-05	1.348576e-06	0.90845	19.03882	18.89451	0.3094812	19.33659	0.488868	0.2662284	3.53165	0.9496	-2.591832	-2.402272	-2.254194	-2.14250964898081
511	0	10	0.9	0.7786407	0.89435	0.8903163	1.94332e-05	3.040317e-06	0.8989	19.01498	18.85787	0.364067	19.33659	0.4684967	0.2474423	3.71755	0.9326	-2.463545	-2.241748	-2.041145	-2.00168879009123
512	0	10	0.9	0.5123053	0.8992	0.8987448	2.035722e-05	3.490612e-06	0.90645	19.03568	18.8835	0.3445472	19.33659	0.4870996	0.268294	3.51115	0.9444	-2.534951	-2.347293	-2.127653	-2.07035385916457
513	0	10	0.9	0.4389884	0.89255	0.8921643	2.083605e-05	2.453296e-06	0.8993	19.01501	18.85704	0.3789122	19.33659	0.4610386	0.2440199	3.71145	0.9401	-2.531984	-2.324463	-2.110734	-2.04835828665432
514	0	10	0.9	0.548423	0.90185	0.9022761	1.574658e-05	4.226954e-06	0.90975	19.03968	18.89774	0.3073624	19.33659	0.4919887	0.2720519	3.4727	0.9508	-2.493033	-2.322222	-2.132164	-2.06599595128132
515	0	10	0.9	0.07099031	0.89625	0.9031251	1.837463e-05	4.693646e-06	0.9097	19.05145	18.89635	0.3523705	19.33659	0.5033194	0.2860251	3.34565	0.9487	-2.634427	-2.418866	-2.269674	-2.15465896023269
516	0	10	0.9	0.9091547	0.90015	0.8921628	4.684732e-05	3.398491e-06	0.90155	19.01417	18.86367	0.3283241	19.33659	0.4630895	0.2449592	3.71675	0.9337	-2.572504	-2.376565	-2.148923	-2.07870121906998
517	0	10	0.9	0.9380698	0.9007	0.8937511	2.390818e-05	1.017989e-05	0.90115	19.01484	18.86009	0.3420071	19.33659	0.4655268	0.2417009	3.7101	0.9387	-2.503432	-2.335413	-2.15112	-2.05592965831089
518	0	10	0.9	0.2169085	0.9018	0.9046262	1.607016e-05	7.378958e-06	0.91155	19.05698	18.90831	0.3362247	19.33659	0.5097583	0.2870925	3.3207	0.952	-2.525572	-2.361479	-2.166423	-2.09365526465384
519	0	10	0.9	0.2298001	0.89785	0.9016586	2.772513e-05	4.774823e-06	0.9097	19.04386	18.89323	0.3312093	19.33659	0.493568	0.2754358	3.4634	0.9508	-2.538975	-2.357159	-2.163366	-2.09235184956707
51	0	10	0.9	0.5855886	0.90985	0.9094884	2.125791e-05	4.907596e-06	0.91645	19.0838	18.92441	0.3229025	19.33659	0.5314063	0.3043359	3.22635	0.963	-2.529871	-2.371527	-2.265707	-2.14684286466769
520	0	10	0.9	0.8541799	0.8967	0.891493	2.485183e-05	5.933007e-06	0.89855	19.00974	18.85783	0.3596778	19.33659	0.462362	0.2496933	3.7066	0.9305	-2.486294	-2.264403	-2.02208	-2.00236875574997
521	0	10	0.9	0.3300187	0.9029	0.9055641	3.236783e-05	2.718088e-06	0.9123	19.06425	18.90645	0.3313752	19.33659	0.5145642	0.2867981	3.40835	0.9552	-2.596122	-2.399549	-2.253447	-2.14390918599449
522	0	10	0.9	0.3332242	0.90195	0.902666	1.129946e-05	1.336784e-06	0.9096	19.03823	18.8963	0.3137097	19.33659	0.4905483	0.2646488	3.46855	0.9506	-2.608685	-2.406815	-2.223918	-2.13531786424855
523	0	10	0.9	0.6445271	0.90445	0.9024253	2.10701e-05	3.293185e-06	0.9111	19.0513	18.89842	0.3232059	19.33659	0.502847	0.2770745	3.4176	0.9484	-2.570464	-2.382758	-2.13316	-2.08753694136174
524	0	10	0.9	0.602885	0.90785	0.9078631	1.233487e-05	1.052663e-06	0.91235	19.07613	18.9279	0.2956524	19.33659	0.5250317	0.2899157	3.27535	0.9562	-2.533151	-2.369315	-2.233992	-2.13607183406382
525	0	10	0.9	0.1560453	0.8979	0.9021468	1.620564e-05	2.674459e-06	0.90925	19.06374	18.90887	0.3080179	19.33659	0.5150908	0.2814901	3.3746	0.9502	-2.600103	-2.397061	-2.190099	-2.11689460258016
526	0	10	0.9	0.4506889	0.89835	0.8998867	2.541312e-05	9.486018e-07	0.9083	19.04647	18.89619	0.3196583	19.33659	0.496911	0.2643736	3.4877	0.9481	-2.449417	-2.286511	-2.040387	-2.0155743998143
527	0	10	0.9	0.1851703	0.8961	0.9001484	1.743461e-05	7.785278e-06	0.90735	19.05118	18.89663	0.3134659	19.33659	0.5025667	0.2668229	3.5086	0.9485	-2.530094	-2.351869	-2.207412	-2.10638394966341
528	0	10	0.9	0.582583	0.894	0.8932321	5.286613e-05	1.575007e-05	0.90635	19.01308	18.86147	0.3451919	19.33659	0.4624161	0.2444631	3.71995	0.9402	-2.49016	-2.335631	-2.212758	-2.09644866925038
529	0	10	0.9	0.07344998	0.89075	0.8972728	1.658053e-05	1.943115e-05	0.9039	19.03835	18.8878	0.3238758	19.33659	0.4884648	0.2545046	3.56745	0.9477	-2.541589	-2.334978	-2.177428	-2.08080433343569
52	0	10	0.9	0.5372634	0.9022	0.9013305	2.607181e-05	4.970868e-06	0.91175	19.05485	18.89122	0.3558893	19.33659	0.5080359	0.2849701	3.4339	0.9454	-2.472333	-2.248416	-2.044203	-2.01329916987052
530	0	10	0.9	0.3027293	0.905	0.9061072	1.545219e-05	2.062958e-06	0.91315	19.05771	18.9073	0.3213324	19.33659	0.5083978	0.2871823	3.3063	0.9542	-2.522028	-2.343302	-2.152835	-2.08171234635229
531	0	10	0.9	0.6162906	0.9	0.8984159	2.244738e-05	2.89702e-06	0.9059	19.03251	18.89375	0.3060762	19.33659	0.4838889	0.2652778	3.5369	0.9438	-2.544617	-2.29605	-2.058135	-2.02992769926437
