seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
57	0.01	1000	0.5	0.9999941	0.99105	0.5147011	0.01279082	0.01184547	0.7108	13.40617	13.14233	1.10236	13.8109	0	0	1350.226	0	-5.971219	-6.213418	-6.278761	-6.28594959032303
580	0.01	1000	0.5	0.9997859	0.9752	0.5120792	0.01288457	0.01550986	0.70075	13.50575	13.47738	0.09853288	13.92837	0	0	1337.635	0	-0.9923623	-1.053228	-1.062043	-1.04836814298994
581	0.01	1000	0.5	0.9999647	0.99155	0.5176691	0.01215141	0.01784999	0.6964	13.44339	13.45126	0.1482611	14.05214	0	0	1345.139	0	-2.203899	-1.19431	-1.09984	-1.07880803779349
582	0.01	1000	0.5	0.9999145	0.99595	0.5095352	0.01340312	0.02010516	0.6958	13.46249	13.37768	0.5476664	14.02437	0	0	1330.633	0	-4.453271	-4.633362	-2.067852	-2.07569130335919
583	0.01	1000	0.5	0.9999779	0.9927	0.4943351	0.01318566	0.01830748	0.69895	13.38689	13.39359	0.1205984	13.80427	0	0	1345.568	0	-0.5263888	-0.4462708	-0.452915	-0.453778481049732
584	0.01	1000	0.5	0.9999689	0.9974	0.5013328	0.01172433	0.008875709	0.671	13.19759	12.60698	1.310555	13.55299	0	0	1346.064	0	-0.3979145	-0.01945677	-0.1362627	-0.158411933436037
585	0.01	1000	0.5	0.9999882	0.97825	0.4930173	0.0131787	0.01917213	0.7025875	13.46254	13.4356	0.1684055	14.07867	0	0	1340.18	0	-1.271863	-1.217939	-1.266009	-1.20651345231407
586	0.01	1000	0.5	0.9998968	0.98785	0.5172204	0.01176187	0.01199898	0.7	13.26988	13.16457	0.2015198	13.65221	0	0	1343.83	0	-2.229413	-2.436949	-1.318509	-1.32351082579074
587	0.01	1000	0.5	0.9999336	0.9822	0.4912391	0.0123033	0.01670284	0.67945	13.44065	13.42775	0.10996	13.82348	0	0	1356.189	0	-6.170008	-2.301713	-2.309272	-2.22922981187014
588	0.01	1000	0.5	0.9999307	0.9975	0.5156595	0.0131462	0.01854256	0.68275	13.39887	13.31669	0.2911109	13.89394	0	0	1348.372	0	-Inf	-1.252535	-1.285029	-1.29169569388067
589	0.01	1000	0.5	0.9999691	1	0.5011734	0.01274927	0.01827873	0.68635	13.40378	13.36966	0.1985102	13.81099	0	0	1353.27	0	-Inf	-Inf	-Inf	-Inf
58	0.01	1000	0.5	0.9999015	0.99495	0.5257912	0.01288962	0.01361848	0.69885	13.31643	13.12666	0.4131377	13.66456	0	0	1340.163	0	0.2237923	0.1642808	0.08585737	0.099775777651085
590	0.01	1000	0.5	0.9999454	0.96115	0.4793301	0.01278355	0.01606926	0.6861	13.39651	13.30174	0.1902371	13.7959	0	0	1346.119	0	-1.272428	-0.5042482	-0.5774331	-0.572319589112016
591	0.01	1000	0.5	0.9999308	0.99555	0.5203065	0.01297222	0.01616093	0.68855	13.37678	13.31304	0.2175206	13.80966	0	0	1346.75	0	-0.02572976	-0.1731616	-0.1817103	-0.187941096678867
592	0.01	1000	0.5	0.9999544	0.99825	0.4973242	0.01269386	0.01704005	0.6998	13.41519	13.25305	0.5968796	13.78287	0	0	1346.113	0	-2.071238	-2.370311	-2.372408	-2.37789106782414
593	0.01	1000	0.5	0.9999471	1	0.5269023	0.01205354	0.01668492	0.69005	13.43025	13.35196	0.2505434	13.83131	0	0	1343.57	0	-Inf	-Inf	-Inf	-Inf
594	0.01	1000	0.5	0.9999646	0.9995	0.4770524	0.0126102	0.02019701	0.6727	13.45302	13.42955	0.2753506	14.1004	0	0	1343.55	0	-0.6289663	-0.4814458	-0.4939871	-0.50448566250329
595	0.01	1000	0.5	0.9999382	0.9957	0.5350401	0.01276993	0.01728376	0.6986275	13.47521	13.484	0.1372769	13.89623	0	0	1339.72	0	-0.0941397	-0.256151	-0.268467	-0.276938709346165
596	0.01	1000	0.5	0.999966	1	0.5133655	0.0124438	0.01607213	0.6996	13.41357	13.41435	0.1197467	13.86969	0	0	1355.263	0	-Inf	-Inf	-Inf	-Inf
597	0.01	1000	0.5	0.9998908	1	0.4968771	0.01286944	0.02134509	0.6968	13.45228	13.39781	0.1789773	13.87107	0	0	1337.278	0	-Inf	-Inf	-Inf	-Inf
598	0.01	1000	0.5	0.9997944	0.9916	0.5248763	0.01267088	0.01274457	0.7101	13.36705	13.40067	0.07468377	13.80871	0	0	1345.324	0	0.02102309	0.004684466	-0.01960923	-0.02386936574406
599	0.01	1000	0.5	0.9997708	0.99115	0.5172135	0.01273096	0.01539254	0.70075	13.44243	13.30466	0.3143063	13.83323	0	0	1344.876	0	-0.6723882	-0.8897092	-0.7523999	-0.707504846193654
59	0.01	1000	0.5	0.9997833	1	0.5108949	0.01276703	0.01619519	0.69225	13.5536	13.35864	0.485769	14.17202	0	0	1349.669	0	-Inf	-Inf	-Inf	-Inf
5	0.01	1000	0.5	0.9999794	0.9907	0.4964149	0.01207829	0.02041281	0.6925	13.39956	13.3258	0.2834042	13.85093	0	0	1349.379	0	-1.377788	-1.296618	-0.6086761	-0.613476493138448
600	0.01	1000	0.5	0.9999439	0.99695	0.5011071	0.01246624	0.02812562	0.67485	13.44161	13.45858	0.1941407	13.85711	0	0	1334.363	0	-1.952992	-1.829505	-1.835784	-1.67483893383567
601	0.01	1000	0.5	0.9999133	0.99665	0.4934772	0.01200704	0.01989913	0.6759	13.50976	13.43778	0.1320098	13.78851	0	0	1347.983	0	-1.654759	-0.3361883	-0.3446079	-0.348253377814651
602	0.01	1000	0.5	0.9997378	1	0.5218407	0.01306909	0.01245951	0.6905	13.41124	13.40664	0.06063894	13.79255	0	0	1341.319	0	-Inf	-Inf	-Inf	-Inf
603	0.01	1000	0.5	0.999812	0.99775	0.4915236	0.01267796	0.02391617	0.697	13.37547	13.31991	0.2902797	13.87587	0	0	1337.729	0	-0.9252492	-1.106583	-1.147644	-1.1569234552877
604	0.01	1000	0.5	0.9999278	1	0.5187666	0.01317562	0.01581534	0.69315	13.4435	13.38491	0.296297	13.82827	0	0	1348.882	0	-Inf	-Inf	-Inf	-Inf
605	0.01	1000	0.5	0.9999291	0.98595	0.5072782	0.01305849	0.01716288	0.70055	13.38064	12.97472	1.526295	13.93713	0	0	1338.055	0	-1.771737	-2.075117	-0.9207167	-0.917391918263379
606	0.01	1000	0.5	0.9999024	0.9854	0.5123525	0.01320388	0.01845111	0.6989	13.43039	13.44093	0.1014346	13.85109	0	0	1336.805	0	-1.280216	-1.38831	-0.7384107	-0.741233008714222
607	0.01	1000	0.5	0.9999647	0.9987	0.4957513	0.01288117	0.01448714	0.691785	13.34418	13.26852	0.2251128	13.77015	0	0	1346.406	0	-0.2988873	-0.5539759	-0.6041754	-0.474858416025856
608	0.01	1000	0.5	0.9999085	1	0.5284157	0.01201447	0.01432776	0.7109	13.39093	13.38926	0.1170915	13.82833	0	0	1331.63	0	-Inf	-Inf	-Inf	-Inf
609	0.01	1000	0.5	0.9999265	0.9874	0.5201731	0.01237951	0.01511397	0.69695	13.47033	13.44593	0.1513335	13.84385	0	0	1343.481	0	-3.105144	-0.721877	-0.7292154	-0.694509326485453
60	0.01	1000	0.5	0.9999677	0.99605	0.5330205	0.01207898	0.01450246	0.7113	13.38631	13.29864	0.2559862	13.76971	0	0	1349.211	0	-2.503186	-2.690555	-1.439415	-1.44211238615471
610	0.01	1000	0.5	0.9998442	1	0.5213389	0.01225284	0.01761666	0.683545	13.42217	13.22985	0.7243366	14.0329	0	0	1349.188	0	-Inf	-Inf	-Inf	-Inf
611	0.01	1000	0.5	0.9998673	0.9999	0.509162	0.01206099	0.01416249	0.69205	13.40122	13.36493	0.08553314	13.70377	0	0	1349.774	0	-0.6225707	-0.7687245	-0.8278475	-0.832514516440927
612	0.01	1000	0.5	0.9997101	0.9957	0.5023016	0.01264723	0.02489732	0.7017	13.43335	13.41452	0.3325139	14.18659	0	0	1341.196	0	-1.885727	-2.001837	-2.036926	-1.96596535590839
613	0.01	1000	0.5	0.9998014	0.99175	0.4920288	0.01254472	0.01703944	0.6779	13.51808	13.48652	0.06831159	13.82482	0	0	1339.12	0	-1.919634	-2.092196	-1.591092	-1.59604128698368
614	0.01	1000	0.5	0.9994474	0.9951	0.5204505	0.01324841	0.01865575	0.71	13.53401	13.54499	0.05691213	13.94747	0	0	1328.743	0	-2.184558	-2.306747	-2.317952	-2.32509156597106
615	0.01	1000	0.5	0.9999353	1	0.552873	0.01318374	0.01494736	0.71945	13.35919	13.31127	0.1662638	13.70635	0	0	1341.89	0	-Inf	-Inf	-Inf	-Inf
616	0.01	1000	0.5	0.9999574	0.98515	0.4992509	0.0121873	0.01921671	0.6973	13.45239	13.40025	0.191968	13.94997	0	0	1352.636	0	-2.063657	-2.365346	-2.36849	-2.3378309784021
617	0.01	1000	0.5	0.9997304	1	0.4972155	0.01238895	0.01807031	0.68935	13.52669	13.43987	0.09083936	13.79113	0	0	1353.71	0	-Inf	-Inf	-Inf	-Inf
618	0.01	1000	0.5	0.9998598	0.9957	0.4910449	0.01325284	0.01708531	0.67675	13.54392	13.46576	0.2105567	13.97133	0	0	1348.848	0	-0.4275432	-0.335246	-0.2829614	-0.287463385880286
619	0.01	1000	0.5	0.999913	0.98695	0.5244824	0.01212444	0.01456288	0.70005	13.33447	13.07728	0.5271353	13.69993	0	0	1340.31	0	0.1372813	0.2560607	0.1914344	0.19630268605831
61	0.01	1000	0.5	0.9998692	0.99485	0.5121539	0.01294793	0.01538371	0.6963	13.39755	13.15838	0.5461684	13.76305	0	0	1349.97	0	-0.292618	-0.5310971	-0.3910015	-0.400229533948839
620	0.01	1000	0.5	0.9998101	0.9806	0.4973537	0.01179427	0.02005558	0.6763	13.45178	13.43757	0.1948714	14.01869	0	0	1353.745	0	-2.524541	-2.652058	-2.65958	-2.15958610937216
621	0.01	1000	0.5	0.9998572	0.999	0.5120878	0.01266527	0.01783169	0.69935	13.50706	13.47296	0.210888	14.18448	0	0	1345.574	0	-1.492422	-1.528843	-1.565598	-1.57309734290143
622	0.01	1000	0.5	0.999941	0.98505	0.5183634	0.01353964	0.01536825	0.6926	13.36037	13.24502	0.2298243	13.72588	0	0	1338.905	0	-1.446417	-0.9643762	-0.9410085	-0.803920343331312
623	0.01	1000	0.5	0.9996531	1	0.5054869	0.01245809	0.02051866	0.6837	13.43706	13.42856	0.1439637	13.88199	0	0	1347.066	0	-Inf	-Inf	-Inf	-Inf
624	0.01	1000	0.5	0.999831	0.9899	0.4839078	0.01277187	0.01593829	0.66645	13.32817	13.0849	0.6164467	13.81152	0	0	1341.719	0	-4.519658	-2.826409	-2.48821	-2.16025579536388
625	0.01	1000	0.5	0.9997389	1	0.5113587	0.01281796	0.01923963	0.70175	13.41028	13.27727	0.2461852	13.77191	0	0	1343.438	0	-Inf	-Inf	-Inf	-Inf
626	0.01	1000	0.5	0.9999882	0.99255	0.4963322	0.01241324	0.02058301	0.70255	13.32448	13.2111	0.4614071	13.82652	0	0	1339.706	0	-1.3358	-1.451879	-1.452358	-1.45934772783518
627	0.01	1000	0.5	0.9999469	0.98375	0.5022112	0.01284796	0.01588448	0.7015	13.45127	13.38793	0.1727627	13.80161	0	0	1340.294	0	-2.109962	-2.236799	-1.592628	-1.40497054209941
628	0.01	1000	0.5	0.9997638	1	0.5130314	0.01249192	0.01593485	0.68815	13.42583	13.41701	0.1388872	13.79451	0	0	1342.834	0	-Inf	-Inf	-Inf	-Inf
629	0.01	1000	0.5	0.9998499	0.9998	0.4819668	0.01297841	0.01644393	0.68865	13.47638	13.47442	0.08366569	13.85945	0	0	1341.709	0	-0.4006254	-0.5382388	-0.5461664	-0.550219100701492
62	0.01	1000	0.5	0.9998834	0.98895	0.5164873	0.01268991	0.01786114	0.6926	13.38842	13.35047	0.256355	14.00161	0	0	1336.906	0	-3.642702	-2.81751	-2.82037	-1.94702375141491
630	0.01	1000	0.5	0.9999188	0.98475	0.4881338	0.0112385	0.01366965	0.6692	13.31202	13.07433	0.4939358	13.79277	0	0	1353.794	0	-1.083843	-1.296007	-1.177395	-0.988771191459409
631	0.01	1000	0.5	0.9997963	0.9991	0.5060007	0.01282238	0.01515133	0.70885	13.5178	13.45118	0.1712343	13.89409	0	0	1347.222	0	-0.1916206	-0.3141391	-0.282541	-0.283808083637037
632	0.01	1000	0.5	0.9999572	0.9923	0.51016	0.01214864	0.01615192	0.67914	13.36462	13.24017	0.2736648	13.78258	0	0	1332.82	0	0.5117606	0.3224216	0.2597054	0.249060915253453
633	0.01	1000	0.5	0.9999677	0.98955	0.4882269	0.01268092	0.01556572	0.6715	13.36156	13.27644	0.273328	13.83421	0	0	1347.545	0	-Inf	-2.958589	-3.016596	-3.02358063935037
634	0.01	1000	0.5	0.9999438	0.999	0.5050305	0.01257329	0.0217369	0.6787	13.61665	13.53935	0.09757286	13.92734	0	0	1343.6	0	-3.225876	-3.354328	-3.357298	-3.35923117228521
635	0.01	1000	0.5	0.9999513	0.99585	0.5181823	0.01254796	0.01762739	0.71125	13.41637	13.31084	0.2995197	13.71329	0	0	1335.037	0	-0.2488107	-0.4344209	-0.4393219	-0.44308200236161
636	0.01	1000	0.5	0.9998921	0.98645	0.5145139	0.01292241	0.01762321	0.70305	13.37027	13.22142	0.5021445	13.91106	0	0	1345.476	0	-1.160527	-0.02719118	-0.06360948	-0.0746455786494935
637	0.01	1000	0.5	0.9999661	0.9976	0.4920081	0.01215278	0.01191437	0.67575	13.34141	13.03961	0.6451765	13.70663	0	0	1347.26	0	-2.480847	-2.61452	-2.689455	-2.73521806133409
638	0.01	1000	0.5	0.99995	1	0.5371768	0.01219563	0.01934891	0.6989575	13.34217	13.10525	0.6370218	13.66275	0	0	1348.914	0	-Inf	-Inf	-Inf	-Inf
639	0.01	1000	0.5	0.9999868	0.9976	0.521375	0.01284361	0.01733396	0.7001	13.47472	13.31953	0.47174	14.1819	0	0	1347.646	0	-0.5948068	-0.4977944	-0.5229674	-0.493017146102525
63	0.01	1000	0.5	0.9998983	0.9781	0.54237	0.01286704	0.01707572	0.7043	13.61215	13.45829	0.2856858	13.90648	0	0	1341.503	0	-0.695372	-0.470158	-0.4785944	-0.445588865761818
640	0.01	1000	0.5	0.9999456	0.9879	0.5042804	0.01188723	0.01283859	0.6864	13.37705	13.26115	0.3432278	13.82061	0	0	1341.484	0	0.1583628	0.3194994	0.258868	0.254498677876412
641	0.01	1000	0.5	0.9999587	0.9912	0.4684386	0.01324613	0.01866869	0.674065	13.34209	13.20468	0.2824402	13.77181	0	0	1344.859	0	-4.189886	-0.7464724	-0.6921044	-0.721548787005916
642	0.01	1000	0.5	0.9997095	0.99915	0.5234744	0.01319176	0.02253779	0.6967	13.62576	13.6056	0.04811231	13.9221	0	0	1341.31	0	-3.204634	-3.334266	-3.337753	-3.34863483569513
643	0.01	1000	0.5	0.9998245	0.99575	0.5172038	0.01285219	0.0175082	0.70275	13.44162	13.40567	0.1695041	13.8391	0	0	1350.689	0	-1.664364	-1.995553	-1.640003	-1.44144714153507
644	0.01	1000	0.5	0.9999882	1	0.4887881	0.01187761	0.01965035	0.68045	13.42868	13.38132	0.353235	13.85275	0	0	1351.263	0	-Inf	-Inf	-Inf	-Inf
645	0.01	1000	0.5	0.9997885	0.99105	0.5042038	0.01208013	0.01637667	0.6881	13.39344	13.33915	0.1493134	13.82402	0	0	1346.638	0	-2.643449	-2.658358	-2.14162	-2.13473552949461
646	0.01	1000	0.5	0.9999618	0.998	0.4994456	0.01257211	0.01822566	0.6908	13.42218	13.30064	0.5429281	14.14149	0	0	1342.596	0	-0.2365655	-0.1368198	-0.2095283	-0.21079684941149
647	0.01	1000	0.5	0.9997554	0.9876	0.5292857	0.0121546	0.01342316	0.69985	13.49113	13.48319	0.09350578	13.94979	0	0	1347.408	0	-1.755712	-0.6011992	-0.601954	-0.608133998185941
648	0.01	1000	0.5	0.9999765	0.98245	0.4742506	0.01257458	0.01404843	0.66095	13.31678	13.26252	0.1117547	13.63428	0	0	1345.06	0	-1.696183	-1.687189	-1.103809	-1.07643968334418
649	0.01	1000	0.5	0.9999396	1	0.5197788	0.013498	0.01253348	0.7049	13.36095	13.26222	0.2900315	13.8245	0	0	1350.711	0	-Inf	-Inf	-Inf	-Inf
64	0.01	1000	0.5	0.9998097	1	0.5220334	0.01237879	0.0114153	0.6935	13.53795	13.41733	0.3185677	14.13167	0	0	1354.086	0	-Inf	-Inf	-Inf	-Inf
650	0.01	1000	0.5	0.9999322	1	0.4925215	0.0118825	0.01476527	0.6886	13.58447	13.46254	0.1612256	13.84158	0	0	1358.772	0	-Inf	-Inf	-Inf	-Inf
651	0.01	1000	0.5	0.9998893	0.9904	0.5192121	0.0116373	0.01757298	0.6922	13.37066	13.2128	0.3959174	13.82439	0	0	1334.148	0	-1.047644	-0.52684	-0.5918858	-0.601078182870111
652	0.01	1000	0.5	0.9998646	0.9988	0.5051426	0.01265033	0.01644157	0.69535	13.40183	13.3394	0.3765105	14.00559	0	0	1339.826	0	-1.432839	-0.4037147	-0.4052568	-0.410857071117804
653	0.01	1000	0.5	0.9999499	0.9986	0.5146275	0.01330475	0.01605038	0.6966	13.42886	13.41806	0.1806598	14.02748	0	0	1343.513	0	-0.8733629	-1.061511	-1.068336	-1.07255933834832
654	0.01	1000	0.5	0.9996369	1	0.5265077	0.01229208	0.01358143	0.69785	13.43912	13.47223	0.08336942	13.90172	0	0	1347.607	0	-Inf	-Inf	-Inf	-Inf
655	0.01	1000	0.5	0.9999676	1	0.5111139	0.01332644	0.01357754	0.69715	13.58545	13.54749	0.07882941	13.96507	0	0	1342.659	0	-Inf	-Inf	-Inf	-Inf
656	0.01	1000	0.5	0.9999189	0.97865	0.5094062	0.01200819	0.01438623	0.69845	13.35423	13.29052	0.2475632	13.79918	0	0	1340.976	0	-1.325905	-1.495793	-1.375364	-1.26526414741602
657	0.01	1000	0.5	0.9999559	0.9991	0.5298479	0.01140951	0.01280826	0.70125	13.34452	13.21433	0.2406639	13.72971	0	0	1354.314	0	-Inf	-Inf	-Inf	-Inf
658	0.01	1000	0.5	0.9998453	0.99885	0.49341	0.01333033	0.01600884	0.67915	13.43915	13.40968	0.1522661	13.92115	0	0	1345.579	0	-5.33159	-5.537182	-5.539384	-5.55037846508128
659	0.01	1000	0.5	0.999913	0.98085	0.480113	0.01241962	0.01601491	0.6712	13.49492	13.41634	0.2579297	13.94519	0	0	1340.083	0	-1.804455	-1.068924	-0.8119013	-0.805637348598052
65	0.01	1000	0.5	0.9999529	0.9904	0.4981679	0.01289094	0.01983949	0.68605	13.45546	13.33321	0.3240736	13.85139	0	0	1348.923	0	-1.293756	-0.5919983	-0.6042465	-0.618832246643831
660	0.01	1000	0.5	0.9999589	1	0.4976495	0.01278854	0.01568798	0.68965	13.49625	13.40004	0.2744815	14.02466	0	0	1339.012	0	-Inf	-Inf	-Inf	-Inf
661	0.01	1000	0.5	0.9998173	0.97835	0.5409866	0.012983	0.0190037	0.7062	13.61903	13.58161	0.1273692	14.12582	0	0	1343.421	0	-2.136889	-1.435287	-1.154235	-1.10797634194059
662	0.01	1000	0.5	0.9999398	0.986	0.5029616	0.01288784	0.02069599	0.69045	13.56738	13.45715	0.2810542	14.0883	0	0	1338.24	0	-1.158535	-0.9952623	-1.006065	-1.01094940154347
663	0.01	1000	0.5	0.9999587	1	0.5082046	0.0133827	0.01649357	0.6897	13.39861	13.36226	0.1304184	13.81055	0	0	1345.654	0	-Inf	-Inf	-Inf	-Inf
664	0.01	1000	0.5	0.9998996	1	0.4847119	0.01274392	0.01727549	0.68735	13.35324	13.27918	0.3310224	13.84835	0	0	1346.867	0	-Inf	-Inf	-Inf	-Inf
665	0.01	1000	0.5	0.9999926	0.9967	0.5074388	0.01272996	0.01326099	0.6789	13.38202	13.34157	0.1718342	13.78521	0	0	1352.28	0	-0.828023	-1.091711	-0.4954427	-0.501183246839085
666	0.01	1000	0.5	0.9999129	0.998	0.5022961	0.0129859	0.01411573	0.7008	13.41698	13.35335	0.2282318	13.87559	0	0	1337.266	0	-0.1848396	-0.3888496	-0.372356	-0.377972199229388
667	0.01	1000	0.5	0.9998055	0.9952	0.4850608	0.01288012	0.02001562	0.68365	13.46893	13.42068	0.1810305	13.96029	0	0	1339.484	0	-2.052753	-2.139628	-2.141449	-2.15016358701269
668	0.01	1000	0.5	0.9997918	0.9804	0.4982714	0.01302741	0.01574585	0.67935	13.37979	13.29768	0.2910335	13.73522	0	0	1351.769	0	-3.297365	-1.130754	-1.102179	-1.10604463844649
669	0.01	1000	0.5	0.9998496	0.9981	0.4994982	0.01254192	0.01605855	0.70215	13.44817	13.4388	0.1488386	13.90803	0	0	1344.39	0	-1.429862	-1.52289	-1.540967	-1.55071802008138
66	0.01	1000	0.5	0.9999691	1	0.4953439	0.01166817	0.01964641	0.6852	13.34127	13.1852	0.4153541	13.79564	0	0	1349.243	0	-Inf	-Inf	-Inf	-Inf
670	0.01	1000	0.5	0.999888	0.99605	0.5250909	0.01289753	0.01681093	0.7041	13.34723	13.15375	0.3518137	13.77014	0	0	1352.234	0	0.3075241	0.2534733	0.1305704	0.119289483807053
671	0.01	1000	0.5	0.9999557	0.9977	0.4991531	0.01286091	0.01441674	0.69475	13.32195	13.06724	0.6089185	13.76618	0	0	1342.449	0	0.03738774	0.195563	0.09463325	0.0880481355894042
672	0.01	1000	0.5	0.9999543	0.9798	0.4901492	0.01231468	0.01337296	0.6775	13.32554	13.14551	0.4575098	13.82307	0	0	1350.046	0	-Inf	-2.965749	-3.053096	-3.06007366713328
673	0.01	1000	0.5	0.9999809	0.99855	0.489452	0.01207357	0.01728241	0.66905	13.42673	13.29322	0.3473537	13.84207	0	0	1348.098	0	-0.6693691	-0.7625546	-0.8271814	-0.834839616864027
674	0.01	1000	0.5	0.9998879	0.97765	0.5199652	0.01282731	0.01245199	0.7029	13.38258	13.33916	0.2104344	13.81518	0	0	1336.576	0	-2.014022	-1.262559	-1.155882	-1.1449883365443
675	0.01	1000	0.5	0.9997513	0.997	0.5453365	0.01277112	0.01734923	0.7066	13.44243	13.35505	0.3509152	13.96008	0	0	1344.223	0	-4.271859	-2.08192	-2.089968	-2.09520988783535
676	0.01	1000	0.5	0.9998821	0.9945	0.5103273	0.01273236	0.02168486	0.686	13.5284	13.51686	0.04234749	13.84839	0	0	1348.057	0	-1.618896	-0.6471344	-0.6637538	-0.674892075988334
677	0.01	1000	0.5	0.9997801	0.98095	0.540473	0.01284536	0.01559381	0.7139	13.47039	13.44518	0.1673624	14.07964	0	0	1342.713	0	-2.805916	-2.351909	-1.665841	-1.52390263993723
678	0.01	1000	0.5	0.9999823	1	0.5221409	0.01424534	0.01251395	0.7085	13.403	13.2718	0.3725135	13.83061	0	0	1345.463	0	-Inf	-Inf	-Inf	-Inf
679	0.01	1000	0.5	0.9999426	0.98745	0.505846	0.01205072	0.01825174	0.6878375	13.40702	13.26332	0.3150139	13.76119	0	0	1359.445	0	-2.211124	-2.403748	-2.476796	-2.08083115166125
67	0.01	1000	0.5	0.9999589	0.9813	0.5414252	0.01182569	0.0154981	0.69675	13.51368	13.38822	0.2473535	13.81879	0	0	1346.703	0	-1.187721	-1.496054	-1.023425	-0.940069520893077
680	0.01	1000	0.5	0.9997684	0.99605	0.4991555	0.01186887	0.01516894	0.69605	13.41979	13.43233	0.1297164	13.85116	0	0	1334.853	0	-1.728017	-1.843755	-1.846274	-1.85132841928767
681	0.01	1000	0.5	0.9999262	0.99205	0.5355879	0.01261539	0.01534316	0.70695	13.40296	13.41667	0.06032437	13.76886	0	0	1348.178	0	-0.5627933	-0.7256327	-0.7321554	-0.63264926718275
682	0.01	1000	0.5	0.9999366	0.99205	0.5155377	0.01188367	0.01407204	0.68575	13.32216	13.05487	0.5740346	13.7706	0	0	1349.746	0	0.1396521	0.02105891	-0.01075823	-0.0241441711362342
683	0.01	1000	0.5	0.9999648	1	0.4995609	0.01337955	0.0196763	0.6929	13.35215	13.31275	0.2396485	13.9233	0	0	1341.867	0	-Inf	-Inf	-Inf	-Inf
684	0.01	1000	0.5	0.9999544	0.99495	0.4966564	0.01205408	0.01595464	0.679	13.35505	13.04953	1.320988	13.72245	0	0	1346.21	0	-0.2232554	-0.3181424	-0.4178651	-0.423886106507679
685	0.01	1000	0.5	0.9999351	0.99155	0.4709251	0.01240783	0.01546177	0.6828	13.4405	13.39245	0.163849	13.85356	0	0	1333.342	0	-2.375865	-2.327797	-2.37738	-2.08987854848693
686	0.01	1000	0.5	0.9996018	0.9943	0.4938957	0.01245467	0.02004777	0.6795	13.35855	13.26243	0.2650885	13.85265	0	0	1342.493	0	-2.083575	-2.156324	-2.184013	-2.21142008612957
687	0.01	1000	0.5	0.9999117	0.9952	0.4912487	0.01199045	0.01577912	0.6813	13.34855	13.16284	0.3494953	13.789	0	0	1361.12	0	-0.9495768	-1.047922	-1.160386	-1.16565473600367
688	0.01	1000	0.5	0.9999143	0.9992	0.5059826	0.01212298	0.01611669	0.6835	13.39962	13.19835	0.5539427	13.92615	0	0	1345.824	0	0.009676818	-0.2160084	-0.3111937	-0.318809512615911
689	0.01	1000	0.5	0.9999264	0.9948	0.5031696	0.01219767	0.01922622	0.6811	13.55341	13.47833	0.1422041	13.91562	0	0	1345.823	0	-Inf	-0.7610016	-0.7674194	-0.775136604653373
68	0.01	1000	0.5	0.9998041	1	0.538979	0.01254444	0.01684553	0.70745	13.47189	13.42759	0.1093349	13.79187	0	0	1337.83	0	-Inf	-Inf	-Inf	-Inf
690	0.01	1000	0.5	0.9996947	1	0.4856409	0.01268102	0.01369206	0.68965	13.38238	13.33043	0.1411348	13.71045	0	0	1350.749	0	-Inf	-Inf	-Inf	-Inf
691	0.01	1000	0.5	0.9998896	0.99245	0.4943558	0.01377619	0.01862874	0.7092	13.4925	13.40214	0.2663743	14.00065	0	0	1350.646	0	-1.750985	-0.8153991	-0.8300872	-0.835842993024732
692	0.01	1000	0.5	0.9999073	0.97685	0.5010905	0.01251824	0.01679503	0.69405	13.36995	13.21874	0.4192338	13.84302	0	0	1343.478	0	-Inf	-2.716836	-1.410361	-1.41603934967238
693	0.01	1000	0.5	0.9998458	1	0.5174594	0.01261857	0.01961992	0.6923	13.37249	13.34652	0.2414935	13.82425	0	0	1348.611	0	-Inf	-Inf	-Inf	-Inf
694	0.01	1000	0.5	0.9999485	0.9908	0.4972837	0.01258582	0.01791796	0.6961	13.4018	13.34337	0.144365	13.81878	0	0	1350.176	0	-Inf	-3.132707	-3.198548	-2.14627500435276
695	0.01	1000	0.5	0.9999367	0.99425	0.5123314	0.01213966	0.01738638	0.6929	13.38954	13.36503	0.2193179	13.8434	0	0	1351.319	0	-1.140073	-1.350466	-0.7672568	-0.758898062424831
696	0.01	1000	0.5	0.9999044	0.97735	0.4948332	0.01243479	0.01856274	0.68095	13.3841	13.28954	0.4080558	13.79066	0	0	1352.786	0	-3.771421	-2.675478	-2.459759	-2.43878465746785
697	0.01	1000	0.5	0.9998278	0.98335	0.5130872	0.01219496	0.02027275	0.686505	13.4415	13.44734	0.09532933	13.84461	0	0	1341.997	0	-1.327043	-0.4933693	-0.4959409	-0.502758147094164
698	0.01	1000	0.5	0.9998462	0.99985	0.5282815	0.01291561	0.01785877	0.70775	13.3809	13.24549	0.4367351	13.82314	0	0	1339.853	0	-0.5899855	-0.9765281	-0.9828739	-0.990580225623471
699	0.01	1000	0.5	0.9999602	0.9935	0.4994788	0.01235547	0.0115335	0.6963	13.35686	13.21179	0.3209696	13.81426	0	0	1346.979	0	-0.06554373	0.01104011	-0.01896732	-0.0214264893903379
