seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
680	0.05	100	0.9	0.999526	0.9948	0.9136603	0.0006257654	0.0003313547	0.95455	17.30496	17.12157	0.8222837	18.24829	0	0	42.0948	1	-2.711433	-2.872518	-2.958375	-3.02579502878292
681	0.05	100	0.9	0.9997704	0.9895	0.9076617	0.0004175325	0.0004198034	0.9462	16.72291	16.78673	0.8750504	18.09944	0	0	44.20945	1	-2.675061	-2.798978	-2.839047	-2.99438186225652
682	0.05	100	0.9	0.9993418	0.9907	0.9163425	0.0004772804	0.0002555867	0.9512	17.23969	17.06594	0.8653327	18.23635	0	0	42.39825	1	-2.479566	-2.631053	-2.767722	-2.79474971635569
683	0.05	100	0.9	0.9960429	0.98745	0.915438	0.0004626541	0.0004999457	0.9498	16.90197	16.96411	0.7985795	18.20624	0	0	41.2691	1	-2.849495	-2.966251	-3.050909	-3.14931542187163
684	0.05	100	0.9	0.99972	0.9975	0.9162455	0.0004562933	0.00023348	0.9497	17.06011	17.00695	0.8730486	18.20911	0	0	41.71685	1	-2.172652	-2.27068	-2.421805	-2.55741500322727
685	0.05	100	0.9	0.9997497	0.9917	0.9172578	0.000408536	0.0001883591	0.9503	16.82853	16.9074	0.840713	18.18037	0	0	41.72785	1	-2.600099	-2.738664	-2.801237	-2.93922482439999
686	0.05	100	0.9	0.9995659	0.99325	0.9199722	0.0003688713	0.0002880617	0.94985	17.13293	17.03382	0.9648075	18.23105	0	0	39.4618	1	-2.84622	-2.990527	-3.148651	-3.25637182916054
687	0.05	100	0.9	0.9994051	0.9882	0.9141254	0.0005138556	0.0004051576	0.95175	17.15054	17.05361	0.8258393	18.20923	0	0	41.72785	1	-2.954965	-3.079477	-3.256027	-3.32402455842554
688	0.05	100	0.9	0.9999002	0.9928	0.9040208	0.0005056793	0.0007964998	0.9383	16.7457	16.76954	0.8807863	18.06432	0	0	46.1199	1	-2.293344	-2.469713	-2.504189	-2.62505468209864
689	0.05	100	0.9	0.9994031	0.98955	0.9081719	0.0004062314	0.0002958107	0.93925	16.86476	16.84744	0.9343128	18.14035	0	0	45.7031	1	-2.383483	-2.497206	-2.520976	-2.64400166308196
68	0.05	100	0.9	0.9984477	0.98145	0.9118555	0.0003219234	0.0004694312	0.94305	16.77647	16.81946	0.9485994	18.16466	0	0	42.05175	1	-2.388867	-2.481083	-2.510711	-2.63183328211432
690	0.05	100	0.9	0.9990852	0.9869	0.912104	0.0004670668	0.0003484451	0.95125	16.99318	16.97568	0.8047661	18.14392	0	0	42.8588	1	-2.518785	-2.610425	-2.716468	-2.790170412172
691	0.05	100	0.9	0.9995438	0.984	0.9112936	0.0003628144	0.000510961	0.9386	16.65223	16.71401	0.887099	18.03983	0	0	44.6407	1	-2.323153	-2.488481	-2.516838	-2.67408554432704
692	0.05	100	0.9	0.9995382	0.99515	0.9080352	0.0004633161	0.0002328456	0.94695	16.89094	16.92901	0.7856559	18.1565	0	0	43.9402	1	-3.22937	-2.920073	-2.947786	-3.02975715473748
693	0.05	100	0.9	0.9987569	0.9945	0.9143857	0.000397891	0.0006762244	0.9441	16.95089	16.94671	0.8343062	18.16039	5.027652e-05	0	42.96715	1	-2.990051	-3.014239	-3.120643	-3.23888393066202
694	0.05	100	0.9	0.9991601	0.9858	0.9111878	0.0005567074	0.0002395525	0.94875	16.92189	16.9584	0.7998157	18.1508	0	0	42.80035	1	-2.85811	-2.968213	-2.976939	-3.07255973163715
695	0.05	100	0.9	0.9998519	0.98915	0.9178347	0.0004076129	0.0002495887	0.9488	17.37831	17.08493	0.87826	18.25833	0	0	41.36675	1	-2.505686	-2.466322	-2.743789	-2.72978126097066
696	0.05	100	0.9	0.9993781	0.99275	0.9164136	0.0004041357	0.0004636833	0.94765	17.0463	17.03665	0.7339997	18.21754	0	0	41.057	1	-2.488472	-2.518441	-2.628936	-2.72880323210588
697	0.05	100	0.9	0.9997907	0.99525	0.9058693	0.0004979522	0.00107362	0.94095	16.72584	16.79426	0.8405409	18.12757	0	0	45.3727	1	-2.13693	-2.317385	-2.364354	-2.52951431485398
698	0.05	100	0.9	0.9980994	0.9847	0.9063839	0.0004999802	0.0008219342	0.9363	16.97705	16.94994	0.9017868	18.17724	0	0	46.5743	1	-2.741999	-2.764449	-2.8604	-2.93102896532374
699	0.05	100	0.9	0.9996651	0.98325	0.9074739	0.0005624688	0.0006705782	0.9432	17.08407	16.96915	0.938972	18.19827	0	0	45.92805	1	-2.487719	-2.660837	-2.788841	-2.90574986877336
69	0.05	100	0.9	0.9996323	0.9896	0.9136506	0.0005159982	0.0004079392	0.94615	17.01823	16.99111	0.8072273	18.1944	0	0	43.36515	1	-2.797009	-2.876281	-3.007932	-3.07741194823254
6	0.05	100	0.9	0.9996999	0.97975	0.9149751	0.0003900726	0.0003930412	0.9444	16.95987	16.96472	0.8728661	18.17167	0	0	42.57075	1	-2.449457	-2.609422	-2.704373	-2.82853747955898
700	0.05	100	0.9	0.9997423	0.9916	0.9125852	0.0005339384	0.0002016442	0.9492	17.16876	17.03492	0.8784588	18.22081	0	0	43.08205	1	-2.75928	-2.803897	-2.991182	-3.06483934174243
701	0.05	100	0.9	0.9981117	0.99175	0.9153142	0.0005376135	0.0004900505	0.94945	17.148	17.0737	0.8254065	18.23969	0	0	42.41685	1	-2.843449	-2.945497	-3.044393	-3.11682608671975
702	0.05	100	0.9	0.9997382	0.9868	0.9062335	0.0005122121	0.0002553591	0.9424	16.84166	16.88225	0.8618217	18.16138	0	0	45.96945	0.9999	-2.734137	-2.882485	-2.956067	-3.07980241298993
703	0.05	100	0.9	0.9991856	0.99065	0.9138507	0.0004294209	0.0003839884	0.9439	16.90407	16.9148	0.8352407	18.11717	0	0	43.22935	1	-2.840494	-2.69221	-2.73861	-2.80946718829711
704	0.05	100	0.9	0.9999443	0.99455	0.9114013	0.0004246371	0.0004070364	0.9474	16.88048	16.9145	0.8457539	18.19819	0	0	42.959	1	-2.379574	-2.530491	-2.47777	-2.61629147977192
705	0.05	100	0.9	0.9999303	0.9933	0.9157048	0.0004652063	0.001241693	0.95035	17.06627	16.98764	0.885112	18.18632	5.033726e-05	0	40.94605	1	-2.143442	-2.2096	-2.386573	-2.53132250587931
706	0.05	100	0.9	0.9998837	0.99095	0.9038137	0.0005319873	0.0003224552	0.94415	16.75008	16.83165	0.8216514	18.11523	0	0	45.5888	1	-2.87077	-2.935156	-2.981285	-3.11752521414327
707	0.05	100	0.9	0.9999047	0.9938	0.9196591	0.0004329791	0.0004821554	0.94815	17.01822	16.98754	0.8567033	18.19424	0	0	41.38265	1	-2.605978	-2.730874	-2.839034	-2.94948162457862
708	0.05	100	0.9	0.9997812	0.9969	0.9191682	0.0005077223	0.0002878665	0.9565	17.29175	17.16405	0.7284539	18.26969	0	0	40.00625	1	-2.280589	-2.395067	-2.551112	-2.63960220273259
709	0.05	100	0.9	0.9998674	0.99685	0.9155215	0.0004277374	0.0003954093	0.9468	17.04899	17.05917	0.7326507	18.23076	0	0	41.89825	1	-2.859545	-2.962714	-3.090516	-3.15982862138339
70	0.05	100	0.9	0.9999419	0.99135	0.9143478	0.0004070871	0.0002625004	0.9488	16.95015	16.98143	0.7867652	18.15476	0	0	41.7429	1	-2.58712	-2.648053	-2.698289	-2.76200320719867
710	0.05	100	0.9	0.9997785	0.992	0.9128177	0.000378445	0.0006241135	0.9471	16.87849	16.89343	0.8832299	18.15209	0	0	42.05675	1	-2.284349	-2.40699	-2.46726	-2.57955848516532
711	0.05	100	0.9	0.9993652	0.98645	0.9216155	0.0004381528	0.000354511	0.95135	17.17243	17.06264	0.8537378	18.25686	5.068681e-05	0	40.25595	1	-3.087922	-3.033041	-3.129049	-3.07291358650053
712	0.05	100	0.9	0.9994113	0.9944	0.9194574	0.000411038	0.000407123	0.95235	16.95245	16.99321	0.861247	18.27725	0.0001005632	0	39.2666	1	-2.785842	-2.735346	-2.811653	-2.89832086421802
713	0.05	100	0.9	0.99971	0.98595	0.915857	0.0004705407	0.0001619173	0.9517	17.02891	17.01479	0.8319877	18.21227	0	0	42.89565	1	-2.712112	-2.836691	-2.968956	-3.07217857068185
714	0.05	100	0.9	0.9980944	0.98805	0.9071457	0.0005283048	0.0003869056	0.9426	17.14909	17.05714	0.7691317	18.17753	0	0	45.8898	1	-2.458816	-2.435007	-2.55123	-2.65461207726459
715	0.05	100	0.9	0.9976315	0.9854	0.9182283	0.0004226334	0.0003054756	0.94725	17.09997	17.0381	0.846403	18.24867	0	0	41.2766	1	-3.105652	-3.039472	-3.172888	-3.262665950987
716	0.05	100	0.9	0.9989314	0.98085	0.9051849	0.0005660739	0.0002787107	0.9467	16.96239	16.94516	0.8885984	18.17826	0	0	45.68175	1	-2.501017	-2.508072	-2.594151	-2.69040560035637
717	0.05	100	0.9	0.9997926	0.9902	0.9020165	0.0005313501	0.000581099	0.939895	16.85474	16.88235	0.8422193	18.08787	0	0	48.09725	1	-2.771227	-2.879725	-2.907499	-2.99550055646823
718	0.05	100	0.9	0.998333	0.99075	0.9202811	0.0004272422	0.0003052366	0.9514	17.26915	17.11451	0.8284563	18.29199	0	0	39.2116	1	-2.433696	-2.49584	-2.629624	-2.71907579573343
719	0.05	100	0.9	0.9991948	0.9863	0.9076823	0.0006086708	0.0003214008	0.94355	16.82089	16.8781	0.7711118	18.08311	0	0	46.339	1	-2.260488	-2.337413	-2.364591	-2.47645168404495
71	0.05	100	0.9	0.9991609	0.9899	0.9096666	0.0004109534	0.0005784766	0.94055	16.93215	16.92813	0.9214869	18.14509	0	0	44.83495	0.9999	-2.581808	-2.73797	-2.853681	-2.95082205343199
720	0.05	100	0.9	0.9998098	0.9925	0.9183004	0.0004421318	0.0001995786	0.9535025	17.41134	17.15158	0.8079841	18.25192	5.037783e-05	0	41.4718	1	-3.043029	-3.140116	-3.385124	-3.37044972249557
721	0.05	100	0.9	0.9997063	0.9922	0.9248249	0.0005556128	0.0001802077	0.9568	17.56442	17.19767	0.8915637	18.31997	0	0	38.96605	1	-2.851519	-2.958046	-3.069231	-3.00835431493817
722	0.05	100	0.9	0.9998651	0.9923	0.915981	0.0003767226	0.0004018273	0.94305	16.88755	16.90552	0.8954905	18.18704	0	0	40.74455	1	-2.497224	-2.577164	-2.665458	-2.7639553539702
723	0.05	100	0.9	0.9992233	0.9884	0.9144198	0.0004583162	0.0003383081	0.9514	16.83152	16.85076	0.8221915	18.07296	0	0	41.0726	1	-2.564447	-2.578898	-2.679712	-2.76887317479878
724	0.05	100	0.9	0.9993529	0.99405	0.919081	0.0003584574	0.0004175302	0.94645	17.20362	17.0492	0.8880707	18.19283	0	0	40.60755	1	-3.049241	-3.115303	-3.25652	-3.36391584491269
725	0.05	100	0.9	0.9998047	0.9968	0.9235521	0.0003807456	0.0002258305	0.95675	17.5733	17.24304	0.8008986	18.32305	0	0	37.85715	1	-3.135476	-3.165658	-3.198284	-3.20203960644454
726	0.05	100	0.9	0.999853	0.98655	0.9234715	0.0003309676	0.0004669772	0.9525475	16.91737	16.94064	0.8771838	18.20278	0	0	39.11405	1	-2.513052	-2.536548	-2.613224	-2.72738786602427
727	0.05	100	0.9	0.9996701	0.98965	0.9121047	0.0003961753	0.0002487863	0.94455	17.00865	17.00346	0.7953967	18.20544	0	0	42.6097	1	-2.784398	-2.886464	-2.984174	-3.04631988125148
728	0.05	100	0.9	0.9995124	0.9931	0.9109847	0.0004609484	0.0004936781	0.9423	16.83694	16.86513	0.9584382	18.19319	0	0	44.6454	1	-3.11002	-2.981226	-3.02185	-3.17861394722468
729	0.05	100	0.9	0.9991183	0.9908	0.9245193	0.0004569717	0.0003553119	0.9538	17.55289	17.1653	0.8677461	18.31829	0	0	39.4111	1	-2.835991	-3.026858	-3.205522	-3.21993336176007
72	0.05	100	0.9	0.9996449	0.9815	0.906537	0.0004439731	0.0004418955	0.9451	16.84556	16.87975	0.9400571	18.14162	0	0	45.6817	1	-2.232724	-2.392048	-2.487461	-2.63889725665776
730	0.05	100	0.9	0.9995984	0.9882	0.920461	0.0004309886	0.0005996106	0.9521	16.88984	16.9096	0.9539707	18.23826	0	0	39.7169	1	-2.524067	-2.594434	-2.640776	-2.75692811775749
731	0.05	100	0.9	0.9995123	0.98495	0.9138872	0.0005536907	0.0003320798	0.94805	17.40603	17.10986	0.9070342	18.27743	0	0	44.3175	1	-2.740997	-2.929494	-3.023824	-2.98835334351297
732	0.05	100	0.9	0.9996588	0.9837	0.9119429	0.0004567369	0.0002683915	0.9443	16.85472	16.87024	0.8764202	18.14685	0	0	43.7773	1	-2.766001	-2.847254	-2.921692	-3.02109898708521
733	0.05	100	0.9	0.9996908	0.97275	0.9065418	0.000401869	0.0003563931	0.94025	16.75409	16.78208	0.9907267	18.12192	0	0	45.2855	0.9999	-1.991693	-2.107066	-2.174675	-2.32106424398878
734	0.05	100	0.9	0.9999115	0.99435	0.9088235	0.0003852633	0.000275008	0.94675	16.97059	16.9957	0.7778632	18.15574	0	0	42.8031	1	-2.450303	-2.520365	-2.623827	-2.61207225272737
735	0.05	100	0.9	0.999512	0.99385	0.9268026	0.0003870546	0.0003814227	0.95385	17.17779	17.0757	0.8914204	18.3318	0	0	37.29005	1	-2.834267	-2.949674	-3.149486	-3.16802793632124
736	0.05	100	0.9	0.999523	0.98695	0.9125365	0.0005065238	0.0002068368	0.94715	16.96676	16.95614	0.847732	18.19677	0	0	43.94695	1	-2.753354	-2.862232	-2.983795	-3.08527865980628
737	0.05	100	0.9	0.9990976	0.99535	0.906832	0.0005441219	0.0004034681	0.9426	16.91752	16.95019	0.826294	18.1885	0	0	45.3567	1	-2.332168	-2.351444	-2.410368	-2.54762109173169
738	0.05	100	0.9	0.999923	0.9952	0.9117766	0.000500793	0.001062802	0.9465	16.80116	16.83769	0.8159129	18.12731	0	0	44.33645	1	-2.58606	-2.648506	-2.731581	-2.84414296262591
739	0.05	100	0.9	0.9994773	0.98205	0.9138601	0.0005036545	0.000241591	0.9465	16.90394	16.90839	0.9361714	18.18003	5.09139e-05	0	43.57105	1	-2.636119	-2.805585	-2.915988	-3.03178513773957
73	0.05	100	0.9	0.9994602	0.98195	0.9073511	0.0003511601	0.0005276783	0.9357	16.72633	16.80373	0.894949	18.115	0	0	45.8733	1	-2.448655	-2.502035	-2.539306	-2.71129881050533
740	0.05	100	0.9	0.9998839	0.9887	0.904913	0.0005093376	0.0002945465	0.93975	16.84434	16.82709	1.016205	18.13781	0	0	46.21405	1	-2.456536	-2.559151	-2.595281	-2.7080741471851
741	0.05	100	0.9	0.999594	0.9938	0.9155501	0.0003877059	0.0002595495	0.94835	17.16545	17.05404	0.840183	18.22949	0	0	41.42795	1	-2.624928	-2.595687	-2.747355	-2.85065058539368
742	0.05	100	0.9	0.9978502	0.9797	0.9128666	0.00042017	0.0004973687	0.94075	16.69732	16.72779	1.022341	18.10097	0	0	44.7706	1	-2.708105	-2.868357	-2.860865	-3.01338839353538
743	0.05	100	0.9	0.9974238	0.9879	0.9168472	0.0003783232	0.0003415845	0.9495	16.92074	16.946	0.8511032	18.18357	0	0	40.91595	1	-3.144582	-3.100423	-3.125515	-3.26466288386448
744	0.05	100	0.9	0.9990982	0.98255	0.909172	0.0004485444	0.0006320573	0.93855	16.80487	16.8233	0.848123	18.0999	0	0	45.6768	1	-2.916116	-2.941293	-2.996174	-3.08716577848598
745	0.05	100	0.9	0.9998129	0.98915	0.9054941	0.0004463356	0.0003445968	0.9425	16.87066	16.91939	0.7787458	18.11994	0	0	45.14415	0.9999	-2.625678	-2.688046	-2.691963	-2.76874004961691
746	0.05	100	0.9	0.9999652	0.993	0.9076088	0.0006743192	0.0003446618	0.9493	17.04999	17.03438	0.7145049	18.17589	0	0	43.29695	1	-2.915269	-2.918357	-2.987051	-3.07892961401558
747	0.05	100	0.9	0.9989507	0.98995	0.9114931	0.0004389619	0.0002922536	0.94815	16.96072	16.96979	0.8326949	18.17778	0	0	43.22615	1	-2.788614	-2.870357	-2.96737	-3.0415606408833
748	0.05	100	0.9	0.9986511	0.98675	0.9132949	0.0004260152	0.0003329548	0.9432	16.96336	16.93006	0.8822356	18.15033	0	0	43.0182	1	-2.667215	-2.817604	-2.82534	-2.95447180421911
749	0.05	100	0.9	0.9998171	0.9904	0.9186358	0.0003752205	0.0002700564	0.95315	17.00938	16.94057	0.9813996	18.16596	0	0	39.74435	1	-2.457622	-2.504203	-2.585097	-2.72342377951682
74	0.05	100	0.9	0.9985866	0.98645	0.9230538	0.0003124594	0.0003395491	0.95025	17.09414	17.01132	0.902627	18.24503	0	0	38.286	1	-2.501803	-2.617338	-2.719709	-2.80345125780237
750	0.05	100	0.9	0.9998765	0.995	0.9129966	0.0004455474	0.0005106448	0.94485	16.84584	16.88317	0.839089	18.16801	0	0	42.7993	1	-2.6016	-2.769789	-2.872068	-2.97297683372174
751	0.05	100	0.9	0.9997684	0.9914	0.909991	0.0004454035	0.0002921056	0.9421	16.88253	16.91532	0.8578708	18.15623	0	0	43.85695	1	-2.167347	-2.284364	-2.393982	-2.51501408718421
752	0.05	100	0.9	0.9986324	0.98735	0.9169495	0.0004445392	0.0002658356	0.94705	17.27244	17.0892	0.8344157	18.20371	0	0	42.81995	1	-2.998042	-3.116138	-3.201749	-3.2532766902296
753	0.05	100	0.9	0.9999467	0.9848	0.9135337	0.0005440491	0.0006801388	0.95025	16.78755	16.83783	0.9439855	18.15077	0	0	42.41715	1	-2.384909	-2.533299	-2.580475	-2.70970174103122
754	0.05	100	0.9	0.9993004	0.98845	0.907717	0.0005173295	0.0003858654	0.9426	16.96447	16.9148	0.9789768	18.16321	0	0	45.62845	1	-2.513964	-2.616831	-2.725841	-2.86217020616561
755	0.05	100	0.9	0.9994013	0.98305	0.9181207	0.0004558366	0.0002324218	0.949	17.1914	17.03557	0.9426584	18.26394	0	0	41.01965	1	-2.427374	-2.436276	-2.62197	-2.69692163963076
756	0.05	100	0.9	0.9991314	0.9918	0.9125266	0.0004819762	0.0005785364	0.9438	16.90493	16.96325	0.7934807	18.15872	0	0	42.49185	1	-2.725171	-2.773828	-2.839129	-2.97435923938147
757	0.05	100	0.9	0.9999232	0.9878	0.917402	0.0006026684	0.0003720542	0.9501	17.13116	17.0054	0.913142	18.21191	0	0	41.9889	1	-2.76743	-2.855663	-2.984543	-3.10394004379963
758	0.05	100	0.9	0.9999257	0.9862	0.9153187	0.0003926403	0.0004339504	0.9457	17.2089	17.03327	0.8740615	18.22479	5.069966e-05	0	42.16315	1	-2.278386	-2.440673	-2.614262	-2.66080178137774
759	0.05	100	0.9	0.9988495	0.98665	0.9064732	0.0004804906	0.0003184206	0.94595	16.72666	16.79427	0.8414858	18.06429	0	0	44.1295	1	-2.388085	-2.418482	-2.436518	-2.5955695799174
75	0.05	100	0.9	0.9995375	0.9933	0.9154636	0.0004809437	0.0003935091	0.94975	16.97434	16.97898	0.8224464	18.19438	0	0	41.96515	1	-3.143752	-2.972759	-3.01906	-3.13441088298803
760	0.05	100	0.9	0.9997421	0.99025	0.9208886	0.0004402892	0.0006026922	0.95095	17.01164	16.97541	0.8981656	18.19354	0	0	40.75145	1	-2.478092	-2.600366	-2.750954	-2.87717819638133
761	0.05	100	0.9	0.9999651	0.9885	0.9070579	0.000461152	0.0004534658	0.9394	16.74419	16.76941	0.8973644	18.05636	0	0	45.58855	1	-2.402901	-2.42452	-2.42036	-2.54704074190274
762	0.05	100	0.9	0.9996221	0.98955	0.9167847	0.0005640451	0.0002457216	0.95055	17.42402	17.09962	0.9304224	18.27433	0	0	42.74175	1	-2.557326	-2.6854	-2.729093	-2.73282745689434
763	0.05	100	0.9	0.9995961	0.99435	0.9079646	0.0004987051	0.0002477462	0.9464	16.88869	16.90591	0.9073521	18.15215	0	0	43.96135	1	-2.711089	-2.759908	-2.856268	-2.97822126150305
764	0.05	100	0.9	0.9988156	0.988	0.9132481	0.0004390884	0.000300365	0.94835	17.09654	17.04807	0.7779922	18.19619	5.060729e-05	0	41.96505	1	-3.17011	-3.162506	-3.256837	-3.31334004328835
765	0.05	100	0.9	0.9998447	0.9895	0.9023052	0.0004994334	0.0004044043	0.9379	16.8404	16.85466	0.9209892	18.10753	0	0	46.47685	1	-2.455824	-2.562759	-2.539383	-2.62445440544052
766	0.05	100	0.9	0.9995416	0.9923	0.9139166	0.0004475637	0.0002153138	0.9497	17.22579	17.07116	0.8375142	18.22682	0	0	41.23565	1	-3.016501	-3.14689	-3.222642	-3.27527219808501
767	0.05	100	0.9	0.9998596	0.98665	0.9077173	0.000519539	0.0006304271	0.94375	16.72935	16.77944	0.8698809	18.05563	0	0	45.19365	1	-2.66789	-2.801746	-2.867076	-2.96762876536511
768	0.05	100	0.9	0.9997817	0.9906	0.9206819	0.0004481145	0.0002546128	0.9542	17.45831	17.10299	0.9483615	18.27726	0	0	40.342	1	-3.373622	-3.416581	-3.65481	-3.61480002281153
769	0.05	100	0.9	0.9979765	0.9859	0.9116371	0.0004503749	0.0002613274	0.94765	17.01606	17.00327	0.8228391	18.20472	0	0	42.3334	1	-3.110851	-3.184357	-3.250144	-3.33846726925527
76	0.05	100	0.9	0.9995825	0.99225	0.9114754	0.0005671047	0.0005082501	0.94585	17.5165	17.16671	0.7898566	18.24341	0	0	45.10125	1	-2.897521	-2.92728	-3.17056	-3.16628772048275
770	0.05	100	0.9	0.997928	0.98935	0.9108346	0.0004314185	0.0004621448	0.94175	16.9122	16.90874	0.8956535	18.1249	0	0	44.25825	1	-2.284879	-2.444928	-2.516406	-2.64592376237111
771	0.05	100	0.9	0.9990357	0.99155	0.9099062	0.000458351	0.0003585676	0.9465	16.91921	16.97342	0.7220451	18.14589	0	0	43.96165	1	-3.024912	-3.043636	-3.121462	-3.20412998378173
772	0.05	100	0.9	0.9999306	0.98825	0.9107547	0.0004153825	0.0008451351	0.9445	16.70776	16.77826	0.9070897	18.09131	0	0	43.322	1	-2.610291	-2.791376	-2.7583	-2.93474230958392
773	0.05	100	0.9	0.9999326	0.9965	0.9116637	0.0003793438	0.0006030494	0.9425	16.78785	16.82495	0.9121022	18.14366	0	0	43.07375	1	-2.510635	-2.525541	-2.602241	-2.73808744677911
774	0.05	100	0.9	0.9978608	0.99045	0.9114763	0.0004917066	0.0004627467	0.94565	16.99684	16.98223	0.7987608	18.18695	0	0	42.5387	1	-3.091535	-2.97082	-2.952779	-3.06711670862765
775	0.05	100	0.9	0.9996106	0.99055	0.9102338	0.0004464605	0.0002649421	0.9446	16.85716	16.93207	0.7940676	18.16852	0	0	44.0442	1	-3.202022	-3.20171	-3.269154	-3.40588703756694
776	0.05	100	0.9	0.9999024	0.98815	0.9140339	0.0004410054	0.0003486194	0.94865	17.01451	16.96424	0.9361374	18.20182	0	0	40.94995	1	-2.400228	-2.522879	-2.666871	-2.77378820573806
777	0.05	100	0.9	0.9998277	0.988	0.9062889	0.000442882	0.0002506717	0.9396	16.74732	16.73296	1.042345	18.0845	5.060729e-05	0	44.78665	1	-2.243952	-2.402501	-2.448175	-2.60593683877728
778	0.05	100	0.9	0.9980169	0.9937	0.915479	0.0004772909	0.0005733315	0.946	17.0881	17.00369	0.8599395	18.2349	0	0	43.0517	1	-3.142221	-3.202446	-3.357484	-3.44832331016998
779	0.05	100	0.9	0.9994926	0.99135	0.9021269	0.0004803562	0.0004323184	0.93895	16.78328	16.81084	0.8673879	18.09065	0	0	46.129	0.9999	-2.822202	-2.896014	-2.966159	-3.04595439318189
77	0.05	100	0.9	0.9985825	0.9867	0.9194274	0.0005756749	0.0004337298	0.9574	17.05443	16.98322	0.9660024	18.27887	0	0	41.21725	1	-2.597792	-2.750763	-2.926329	-2.98494888774513
780	0.05	100	0.9	0.9995062	0.99315	0.9188706	0.0004256558	0.0004052188	0.95205	17.36766	17.1635	0.8395175	18.31922	0	0	40.15455	1	-2.462372	-2.611213	-2.769535	-2.73373193530596
781	0.05	100	0.9	0.9995113	0.99115	0.9183183	0.0004287518	0.0002736408	0.9478	17.1441	17.03228	0.9103311	18.2603	0	0	41.4511	1	-2.407917	-2.417823	-2.573767	-2.61384574127436
782	0.05	100	0.9	0.9998279	0.98975	0.9085373	0.000477911	0.0003910049	0.94295	16.87238	16.8812	0.8631955	18.14349	0	0	43.91075	1	-2.503391	-2.625132	-2.703747	-2.79435617975661
783	0.05	100	0.9	0.9994446	0.9809	0.91667	0.0004173439	0.0001978655	0.9468	17.16538	17.07198	0.8239761	18.26565	0	0	41.93945	1	-2.532247	-2.64152	-2.746082	-2.84605351409771
784	0.05	100	0.9	0.9998355	0.9961	0.918507	0.0004244805	0.0004473324	0.95065	17.20572	17.03072	0.9120197	18.24983	0	0	40.77255	1	-2.455868	-2.656386	-2.82333	-2.89481314089369
785	0.05	100	0.9	0.999242	0.98795	0.9241573	0.0004876136	0.0002148548	0.95765	17.23183	17.10082	0.8533106	18.29941	0	0	38.13595	1	-2.783192	-2.91689	-3.025843	-3.08336684378899
786	0.05	100	0.9	0.9999536	0.98485	0.9169985	0.0004234676	0.0003558668	0.94775	17.10693	17.01165	0.8898601	18.23454	0	0	40.7234	1	-2.58352	-2.72728	-2.884805	-2.94475395497407
787	0.05	100	0.9	0.9999674	0.99175	0.9182494	0.0003791493	0.0001713314	0.9489	17.0442	17.01863	0.8622574	18.26298	0	0	39.9335	1	-2.740739	-2.832206	-2.849847	-2.98355277569613
788	0.05	100	0.9	0.9995353	0.98585	0.9118967	0.0004513606	0.0003488442	0.944	16.75364	16.83321	0.9161249	18.14832	0	0	44.327	1	-2.534778	-2.63566	-2.6913	-2.86771584873517
789	0.05	100	0.9	0.9996721	0.99285	0.9190551	0.000588876	0.0002797054	0.954	17.55432	17.13727	0.9021245	18.2574	0	0	41.24355	1	-3.035233	-3.249534	-3.363207	-3.25319705375494
78	0.05	100	0.9	0.9993334	0.9884	0.9218464	0.0004110518	0.000333709	0.95195	17.23283	17.03443	0.9136428	18.22589	0	0	40.18745	1	-3.024678	-3.076796	-3.245404	-3.28336134704884
790	0.05	100	0.9	0.9998283	0.9981	0.9177758	0.0004797438	0.0002711327	0.95145	16.98167	17.0056	0.8175369	18.19662	0	0	41.29855	1	-2.392813	-2.342561	-2.437366	-2.54889846548191
791	0.05	100	0.9	0.9999258	0.9936	0.9202177	0.0003968754	0.0007177282	0.9516	17.11144	16.98849	0.8969587	18.2215	5.032206e-05	0	40.41625	1	-3.164522	-3.147631	-3.344934	-3.41841880933872
792	0.05	100	0.9	0.9997538	0.98925	0.9156182	0.0004483364	0.0002350783	0.9495	17.11539	17.02361	0.9297452	18.24477	0	0	41.4405	1	-2.384743	-2.397232	-2.54813	-2.61005127775614
793	0.05	100	0.9	0.9995972	0.99105	0.913359	0.0003259008	0.0006158884	0.94395	16.86378	16.85804	1.013827	18.19606	0	0	41.5006	1	-2.425755	-2.506472	-2.589793	-2.68160722882157
794	0.05	100	0.9	0.9998814	0.989	0.9172865	0.0004969194	0.0003034686	0.95065	17.24193	17.0799	0.8340436	18.26099	0	0	41.54985	1	-2.790858	-2.871308	-3.009932	-3.04940789057734
795	0.05	100	0.9	0.999817	0.9907	0.9177182	0.0003933799	0.0003393457	0.94955	17.09285	17.01391	0.9054507	18.22681	0	0	40.79915	1	-2.491534	-2.61186	-2.707141	-2.80499536248424
796	0.05	100	0.9	0.9995564	0.9933	0.9223266	0.0004365061	0.0002811765	0.95375	17.59035	17.21184	0.7686559	18.28666	0	0	39.39415	1	-2.635284	-2.755743	-2.948591	-2.97179955734389
