seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
579	0.1	100	0.1	0.9999721	0.92875	0.1366096	0.005890837	0.04070278	0.2032	14.50255	14.46302	0.4377106	15.49223	0	0	61.1883	0	0.1296355	0.1377696	0.2551596	0.314711278220418
57	0.1	100	0.1	0.9999256	0.93755	0.1640717	0.006603587	0.03802677	0.2221	14.59292	14.53701	0.4607434	15.57043	0	0	67.874	0	0.1735331	0.2270784	0.2832179	0.33720259589377
580	0.1	100	0.1	0.9999627	0.92825	0.1420115	0.006904826	0.03254654	0.26125	14.56182	14.52998	0.439937	15.56147	0	0	60.5919	0	-0.06899623	0.04273612	0.1052829	0.13182720827
581	0.1	100	0.1	0.9999372	0.92925	0.1464388	0.006218805	0.03541019	0.2161	14.50139	14.46099	0.4343424	15.49243	0	0	63.01165	0	-0.06436455	0.01929133	0.1448363	0.209549228088615
582	0.1	100	0.1	0.9999279	0.8978	0.1410874	0.00522801	0.03203247	0.2165	14.43104	14.38713	0.4709858	15.41768	0	0	62.28645	0	0.1867917	0.2997128	0.3846189	0.486684782358188
583	0.1	100	0.1	0.9999977	0.90595	0.1373663	0.005871185	0.03042126	0.22865	14.41809	14.3825	0.5486765	15.45707	0	0	63.21635	0	0.1985705	0.1985292	0.3169214	0.421820140897818
584	0.1	100	0.1	0.9999953	0.94005	0.134178	0.00662518	0.03396352	0.2342	14.51423	14.48459	0.3990366	15.50568	0	0	59.47245	0	0.1750109	0.2581555	0.3162134	0.350031050775101
585	0.1	100	0.1	0.9999907	0.92445	0.1335246	0.005567357	0.0369587	0.20485	14.45615	14.42846	0.6086611	15.48403	0	0	60.0216	0	0.2953787	0.3745108	0.4667251	0.551378061037872
586	0.1	100	0.1	0.9999814	0.91085	0.1397259	0.005995866	0.03221022	0.22845	14.47092	14.47873	0.4100786	15.50215	0	0	60.6387	0	0.06467346	0.1735361	0.2550693	0.30035978193726
587	0.1	100	0.1	0.9998812	0.9156	0.1392393	0.00640834	0.03521513	0.2077	14.48642	14.46985	0.4766842	15.45833	0	0	60.11625	0	0.0008452713	0.05416583	0.1462634	0.211537402631867
588	0.1	100	0.1	0.9999093	0.91915	0.1434475	0.006626353	0.03264353	0.24585	14.48129	14.49687	0.4158032	15.53173	0	0	61.954	0	-0.1336251	-0.05565822	0.02858699	0.126128266846564
589	0.1	100	0.1	0.9999743	0.93205	0.1382072	0.005563771	0.03802433	0.19913	14.42811	14.38939	0.3923593	15.34967	0	0	62.41035	0	0.2192908	0.2908796	0.3434465	0.424510715239552
58	0.1	100	0.1	0.999993	0.9181	0.1421074	0.00584604	0.02822697	0.24315	14.42169	14.42775	0.4477891	15.51551	0	0	63.19555	0	0.2793814	0.2375629	0.3084644	0.388470570719414
590	0.1	100	0.1	0.9999907	0.9221	0.1484057	0.005517132	0.03454327	0.21795	14.36727	14.3646	0.4102753	15.42744	0	0	63.45895	0	0.1289027	0.2335083	0.3260317	0.390928126688082
591	0.1	100	0.1	0.9999604	0.9405	0.1403785	0.006668969	0.0347162	0.2335	14.53139	14.47237	0.4997385	15.48015	0	0	61.64235	0	0.1295688	0.2190524	0.2492375	0.297567525809276
592	0.1	100	0.1	0.9998999	0.90655	0.1375857	0.005767639	0.03684326	0.19435	14.45055	14.43835	0.4207898	15.47004	0	0	59.9209	0	0.07591832	0.1807383	0.275518	0.366137995066959
593	0.1	100	0.1	0.9999838	0.9435	0.1383104	0.006518394	0.03026366	0.23095	14.4593	14.45953	0.4610347	15.56577	0	0	59.97735	0	0.1407258	0.1694934	0.2237016	0.268665419694108
594	0.1	100	0.1	0.9999789	0.922	0.1494401	0.006077222	0.03598219	0.21455	14.47108	14.45649	0.3933577	15.44891	0	0	63.12435	0	0.05992248	0.1467995	0.2342689	0.31144527370492
595	0.1	100	0.1	0.9999883	0.92915	0.1406288	0.005748811	0.04111186	0.2025	14.48124	14.45128	0.3768331	15.40186	0	0	64.0122	0	0.1046478	0.1828731	0.2664753	0.397057218748884
596	0.1	100	0.1	0.999993	0.9197	0.1352688	0.005512153	0.04157833	0.1813	14.42387	14.40126	0.386999	15.3984	0	0	59.8258	0	0.2108042	0.226196	0.3295508	0.444705681475378
597	0.1	100	0.1	0.999965	0.92595	0.1496758	0.006299169	0.03666866	0.2383	14.54138	14.4932	0.4025908	15.48752	0	0	64.27025	0	0.1621093	0.1819157	0.2606223	0.326460700177263
598	0.1	100	0.1	0.999986	0.92845	0.1359762	0.005613299	0.03297768	0.2167	14.38288	14.37274	0.4568305	15.46096	0	0	59.54705	0	0.3144008	0.3559968	0.4763942	0.572437998682648
599	0.1	100	0.1	0.9999536	0.90405	0.1356267	0.005658573	0.03102609	0.21325	14.44071	14.41297	0.4779744	15.45932	0	0	59.2971	0	0.2888367	0.3952629	0.4441464	0.522163595478775
59	0.1	100	0.1	0.9999884	0.9413	0.1555477	0.006580924	0.02896631	0.2687	14.47158	14.4662	0.4506087	15.50511	0	0	65.5883	0	-0.08988171	0.03377956	0.127034	0.203553965406272
5	0.1	100	0.1	0.999979	0.91685	0.1552666	0.006202579	0.03673588	0.2493	14.50769	14.47112	0.3926887	15.45847	0	0	65.4065	0	-0.1133321	-0.05050017	0.05671332	0.141934583058081
600	0.1	100	0.1	0.9999535	0.9242	0.1484779	0.006058394	0.02994142	0.22865	14.39491	14.40007	0.47151	15.43518	0	0	64.6608	0	0.2791397	0.3678357	0.3739314	0.444433554742399
601	0.1	100	0.1	0.9999743	0.9065	0.1417761	0.005460016	0.03023259	0.213485	14.42777	14.41497	0.456714	15.46442	0	0	60.65455	0	0.3437711	0.4207979	0.4837614	0.563767328198674
602	0.1	100	0.1	0.9999885	0.9386	0.1521587	0.006159104	0.03473707	0.22005	14.48185	14.43466	0.4830537	15.46777	0	0	66.2549	0	0.1021208	0.13275	0.1940259	0.283622348072454
603	0.1	100	0.1	0.999986	0.9372	0.1491649	0.005877775	0.03190565	0.22355	14.37273	14.36451	0.5098398	15.4358	0	0	63.87365	0	0.1812692	0.1644461	0.2233923	0.300245784595039
604	0.1	100	0.1	0.9999605	0.9236	0.148487	0.005871559	0.03492808	0.2092475	14.5037	14.45851	0.4070105	15.4558	0	0	64.32155	0	-0.01070034	0.009678845	0.05235882	0.137946780130359
605	0.1	100	0.1	0.9999233	0.94045	0.1403145	0.007349656	0.03446164	0.21435	14.59873	14.5733	0.419141	15.59852	0	0	61.3784	0	0.130759	0.1760448	0.2132054	0.274863425568862
606	0.1	100	0.1	0.9999907	0.9098	0.1277393	0.005613611	0.03033019	0.1976	14.43382	14.39719	0.471795	15.44125	0	0	58.5847	0	0.02853108	0.09330133	0.2069119	0.298560253120642
607	0.1	100	0.1	0.999979	0.9196	0.1388893	0.005963156	0.03604299	0.2125	14.47009	14.47395	0.3986852	15.49443	0	0	60.6402	0	0.1656004	0.2458298	0.3608237	0.462575302747365
608	0.1	100	0.1	0.999956	0.91345	0.1460962	0.005714226	0.03150639	0.25265	14.44814	14.42568	0.4911102	15.49648	0	0	64.36275	0	0.3028959	0.3137039	0.3819455	0.425501185622906
609	0.1	100	0.1	0.999993	0.90735	0.1412288	0.005557648	0.02955729	0.21835	14.41736	14.41771	0.4267736	15.44927	0	0	62.9641	0	0.2034054	0.2577208	0.3239723	0.377857282198719
60	0.1	100	0.1	0.9999907	0.90865	0.1338993	0.006686412	0.0335687	0.23045	14.52244	14.51493	0.4072794	15.47928	0	0	59.22095	0	0.1718818	0.3045973	0.345641	0.393835101614938
610	0.1	100	0.1	0.9999907	0.9147	0.1360946	0.00601425	0.03177526	0.2125	14.45267	14.46157	0.4151505	15.48864	0	0	61.33135	0	0.2077605	0.2655542	0.3221912	0.411596360894869
611	0.1	100	0.1	0.9999745	0.9495	0.1466221	0.00650581	0.02900524	0.26635	14.41988	14.43975	0.4753038	15.4925	0	0	64.6238	0	0.2217558	0.2578985	0.3059376	0.353235275072438
612	0.1	100	0.1	0.9999581	0.9376	0.1393556	0.007115442	0.03321731	0.23755	14.62353	14.53322	0.4744999	15.54631	0	0	62.12015	0	0.02501092	0.0289422	0.07513025	0.15740284022995
613	0.1	100	0.1	0.9999791	0.9306	0.1418177	0.00575286	0.03803844	0.2152	14.40543	14.40079	0.3718573	15.37943	0	0	61.7272	0	0.09157658	0.1357765	0.2692307	0.379755983706882
614	0.1	100	0.1	0.9999721	0.91635	0.1345057	0.005529605	0.03389773	0.21255	14.39823	14.34655	0.5860971	15.44302	0	0	59.12255	0	0.1658463	0.2194834	0.3141514	0.390938528542212
615	0.1	100	0.1	0.9999674	0.917	0.1415391	0.005443726	0.03766652	0.2072675	14.41905	14.40556	0.3665798	15.37872	0	0	60.5881	0	0.09100898	0.0986642	0.2112983	0.309477155021638
616	0.1	100	0.1	0.9999768	0.90815	0.143933	0.006173943	0.02972387	0.23525	14.45896	14.47075	0.4192225	15.54759	0	0	64.4072	0	0.05139393	0.1432003	0.2231093	0.298857384667245
617	0.1	100	0.1	0.9999582	0.91105	0.1385086	0.005958281	0.035915	0.2147	14.48637	14.48038	0.3934449	15.4637	0	0	61.6035	0	0.05455181	0.1599194	0.2484856	0.339999785829841
618	0.1	100	0.1	0.9999884	0.9241	0.1310678	0.006738535	0.03401079	0.23855	14.44809	14.46377	0.4240841	15.48204	0	0	59.39825	0	0.01752236	0.06152275	0.1192702	0.184263710410214
619	0.1	100	0.1	0.9999721	0.93375	0.1428983	0.005959077	0.03194422	0.23545	14.40104	14.41541	0.4237337	15.46458	0	0	63.11475	0	0.04154959	0.1191547	0.2120889	0.279132103820668
61	0.1	100	0.1	0.9999953	0.92985	0.1406502	0.006517362	0.0396858	0.2241	14.47582	14.44481	0.4034848	15.45812	0	0	61.62925	0	0.02360316	0.03573828	0.1367039	0.200581618733338
620	0.1	100	0.1	0.9999791	0.92675	0.1384321	0.006162306	0.03275231	0.2203	14.42759	14.43425	0.4571213	15.49284	0	0	62.28905	0	0.09444658	0.1147382	0.1948766	0.221457301333927
621	0.1	100	0.1	0.9999721	0.93055	0.1461343	0.006187334	0.02817511	0.256	14.42332	14.41573	0.5279955	15.55079	0	0	61.92445	0	0.2428664	0.2612728	0.3054679	0.356987692701578
622	0.1	100	0.1	0.9999534	0.9205	0.1535972	0.006440807	0.03265346	0.2692	14.51106	14.48989	0.4401661	15.49986	0	0	66.31815	0	-0.01033556	0.04540344	0.130143	0.210643959091652
623	0.1	100	0.1	0.9999743	0.9243	0.1362434	0.005677364	0.03166332	0.21225	14.35553	14.30837	0.4485902	15.33622	0	0	57.39335	0	0.3179982	0.4551818	0.5334597	0.623394622252494
624	0.1	100	0.1	0.9999767	0.9332	0.1417267	0.005785932	0.03569556	0.22195	14.40127	14.39237	0.411268	15.42527	0	0	62.6215	0	0.06605021	0.07249984	0.1566618	0.245298586033919
625	0.1	100	0.1	0.9999907	0.9426	0.1460108	0.006977054	0.03768753	0.2367	14.5458	14.50651	0.4378324	15.52032	0	0	63.4308	0	0.01048371	-0.002909115	0.05203486	0.127777718605087
626	0.1	100	0.1	0.999986	0.93365	0.1404709	0.007058892	0.03225327	0.2312	14.51263	14.4874	0.5080884	15.57121	0	0	61.47405	0	-0.02508696	-0.01353996	0.05794442	0.137123118808469
627	0.1	100	0.1	0.9999931	0.95345	0.1465646	0.006081086	0.03574581	0.2237	14.48645	14.44789	0.4558552	15.52888	0	0	65.68535	0	0.07261551	0.1327614	0.2455624	0.368022350149875
628	0.1	100	0.1	0.9999745	0.9222	0.1485046	0.005852207	0.03865796	0.2134	14.55292	14.49997	0.3952014	15.47008	0	0	64.2466	0	-0.0834072	-0.01052819	0.04132634	0.169324242751104
629	0.1	100	0.1	0.999972	0.9258	0.1378067	0.006176101	0.03020711	0.2381	14.37835	14.38999	0.4213965	15.44751	0	0	59.34975	0	0.1931257	0.2024254	0.2617411	0.303959692239781
62	0.1	100	0.1	0.9999723	0.92935	0.138614	0.007232544	0.02989824	0.24632	14.52362	14.50931	0.4161213	15.53018	0	0	60.1015	0	-0.01180762	0.04423432	0.1096741	0.179877016134768
630	0.1	100	0.1	0.9999628	0.9416	0.1318761	0.005685575	0.03664366	0.2082	14.4309	14.42147	0.3758367	15.41858	0	0	60.19635	0	0.2509537	0.2469499	0.3305107	0.403446503361651
631	0.1	100	0.1	0.9999861	0.92355	0.1467905	0.006861109	0.0273524	0.24265	14.48113	14.50605	0.452631	15.56189	0	0	65.5334	0	0.2381698	0.2699109	0.2716762	0.312303434931901
632	0.1	100	0.1	0.9999116	0.9341	0.1587666	0.005871933	0.03093833	0.23535	14.44337	14.42197	0.5016136	15.49352	0	0	68.7678	0	0.1287287	0.1590048	0.2211821	0.253264330572401
633	0.1	100	0.1	0.99997	0.93565	0.1659993	0.006393767	0.03575148	0.2422	14.46759	14.44785	0.5688082	15.49087	0	0	70.0037	0	-0.198953	-0.1362665	-0.08994633	-0.0231296885721669
634	0.1	100	0.1	0.999965	0.92575	0.1376392	0.006512302	0.03361106	0.2206	14.45146	14.46247	0.4489035	15.52208	0	0	61.6322	0	-0.01211809	0.06591304	0.162575	0.251188646706729
635	0.1	100	0.1	0.9999953	0.92535	0.1415569	0.006017807	0.03033682	0.25465	14.41163	14.39409	0.4257194	15.43764	0	0	63.4216	0	0.2420842	0.3033023	0.3535827	0.428427205457458
636	0.1	100	0.1	0.9999884	0.92625	0.1558893	0.006309994	0.03542815	0.23815	14.52813	14.46323	0.4799572	15.51913	0	0	66.77285	0	0.1282743	0.2026875	0.2678804	0.364326216180656
637	0.1	100	0.1	0.9999673	0.91685	0.1406395	0.005838879	0.0318608	0.2342	14.40428	14.39144	0.4376686	15.39879	0	0	63.3395	0	0.1424699	0.1588393	0.2692029	0.346170594777279
638	0.1	100	0.1	0.9999628	0.9177	0.1325543	0.006099402	0.03741537	0.21515	14.50865	14.44371	0.426759	15.43837	0	0	59.8717	0	0.1433039	0.2429745	0.3017377	0.390053786697029
639	0.1	100	0.1	0.9999582	0.92775	0.1406326	0.006226644	0.0359682	0.25	14.47314	14.47532	0.4586381	15.50596	0	0	62.26375	0	0.1492444	0.2089934	0.2934968	0.370171185416308
63	0.1	100	0.1	0.9999953	0.91675	0.1543303	0.006518493	0.03133063	0.23545	14.53569	14.53438	0.439264	15.58722	0	0	67.3668	0	-0.1372833	-0.09191952	-0.03809524	0.0474113323315904
640	0.1	100	0.1	0.9999627	0.9279	0.1495296	0.005494187	0.02922858	0.2304	14.38856	14.33665	0.6400804	15.44619	0	0	66.6754	0	0.3164174	0.3686301	0.4427031	0.51288516793567
641	0.1	100	0.1	0.999972	0.90855	0.1420826	0.005767523	0.03082693	0.2288	14.41742	14.40442	0.4291442	15.47746	0	0	63.26925	0	0.1928047	0.2467819	0.329578	0.466203446772372
642	0.1	100	0.1	0.9999509	0.9282	0.1394012	0.006200504	0.03464334	0.22305	14.5271	14.50338	0.4324073	15.51372	0	0	62.04835	0	-0.1403056	-0.01511316	0.04058122	0.0908674499236765
643	0.1	100	0.1	0.9999791	0.9056	0.1372392	0.005062991	0.0422645	0.1934	14.41727	14.40611	0.3667989	15.39096	0	0	61.01505	0	0.116984	0.1317114	0.2998048	0.40092763891622
644	0.1	100	0.1	0.9999072	0.93245	0.1574519	0.005907367	0.03453725	0.2372	14.45267	14.4598	0.3929833	15.5052	0	0	66.4329	0	0.1236141	0.2422935	0.3017397	0.358891410000379
645	0.1	100	0.1	0.9999954	0.91565	0.1448065	0.00623716	0.03604576	0.2406	14.46957	14.46573	0.4532253	15.49052	0	0	63.4434	0	-0.07951477	-0.009119891	0.09017188	0.173078701951489
646	0.1	100	0.1	0.9999954	0.9192	0.1479891	0.005845119	0.02853926	0.24015	14.41842	14.42681	0.4054967	15.44538	0	0	66.1266	0	0.2232999	0.2733637	0.3359118	0.366453014412108
647	0.1	100	0.1	0.9999721	0.8947	0.1440129	0.005862064	0.03177446	0.22995	14.50407	14.46943	0.4445643	15.4861	0	0	62.0833	0	0.1788942	0.2202416	0.3015674	0.364217903109472
648	0.1	100	0.1	0.9999698	0.9332	0.1397068	0.006105303	0.02855862	0.2221	14.4387	14.43754	0.4932085	15.50592	0	0	60.7058	0	0.3287705	0.3697791	0.4115563	0.433684420030066
649	0.1	100	0.1	0.9999767	0.9221	0.1337921	0.00545155	0.03517115	0.2103	14.38251	14.37507	0.4565034	15.43985	0	0	60.5786	0	0.3320022	0.4066623	0.5080805	0.600274745121103
64	0.1	100	0.1	0.9999605	0.9169	0.1449338	0.006443936	0.03449472	0.227045	14.54838	14.5009	0.4952151	15.52206	0	0	64.7429	0	0.1341464	0.2715642	0.2997236	0.377689267576785
650	0.1	100	0.1	0.9999766	0.92385	0.1580977	0.006349464	0.03134088	0.2505	14.51887	14.50007	0.4514561	15.52965	0	0	66.6378	0	-0.1012379	0.007092795	0.07495762	0.124798843175939
651	0.1	100	0.1	0.9999859	0.9126	0.1388401	0.006104295	0.03665039	0.2218	14.46905	14.48541	0.3783955	15.49534	0	0	60.2119	0	0.05701375	0.1452457	0.1955161	0.249070530173191
652	0.1	100	0.1	0.9999187	0.9183	0.1403339	0.006609412	0.03208893	0.2464775	14.45946	14.47117	0.3990836	15.45341	0	0	60.88225	0	0.1156872	0.1834735	0.2622635	0.312852228946982
653	0.1	100	0.1	0.9999557	0.92775	0.1392247	0.006878984	0.02626024	0.26095	14.44329	14.45478	0.5064075	15.55903	0	0	61.1313	0	0.01349041	0.1563333	0.1943312	0.249708120914625
654	0.1	100	0.1	0.9999744	0.924	0.155011	0.005915479	0.03980578	0.212	14.53298	14.46442	0.4180723	15.4393	0	0	66.6483	0	0.09192168	0.211867	0.2797531	0.33335892939091
655	0.1	100	0.1	0.9999467	0.9462	0.1534403	0.007279753	0.0357257	0.25795	14.55702	14.53586	0.4307771	15.55769	0	0	66.76435	0	-0.06786654	0.0006442765	0.1258886	0.202818279453374
656	0.1	100	0.1	0.9999675	0.91735	0.1427019	0.005758503	0.0320544	0.2207	14.45851	14.42133	0.4657901	15.48575	0	0	62.50435	0	0.2319361	0.2690144	0.3137407	0.406874355550578
657	0.1	100	0.1	0.9999697	0.93905	0.1402846	0.006672063	0.03587762	0.2356	14.46465	14.46287	0.3782825	15.44267	0	0	61.89385	0	0.063102	0.110901	0.2049745	0.260660537165714
658	0.1	100	0.1	0.9999907	0.9239	0.1397943	0.00654224	0.03795997	0.2105	14.52301	14.47009	0.4577269	15.46381	0	0	60.15425	0	0.1030374	0.2404914	0.3087124	0.418385191433239
659	0.1	100	0.1	0.9999697	0.9405	0.1444588	0.006849887	0.03712026	0.22965	14.48226	14.48343	0.4305741	15.5604	0	0	62.20815	0	-0.1494373	-0.06884966	-0.02995962	0.0739833315669536
65	0.1	100	0.1	0.9999559	0.933	0.1425935	0.00673401	0.02984241	0.23695	14.48789	14.4805	0.4437817	15.53294	0	0	60.7876	0	0.02266934	0.1035243	0.1931684	0.269018894069179
660	0.1	100	0.1	0.9999698	0.8981	0.1358686	0.005277324	0.03236882	0.2244	14.40456	14.38204	0.4347789	15.44267	0	0	60.95385	0	0.2903821	0.3074858	0.3757633	0.449560189018317
661	0.1	100	0.1	0.9999814	0.9249	0.1394671	0.006674548	0.0341114	0.24245	14.52962	14.50489	0.4386384	15.51705	0	0	61.6248	0	0.140392	0.1523256	0.2289867	0.274666049270675
662	0.1	100	0.1	0.9999535	0.92665	0.1269398	0.006555471	0.0383283	0.2149	14.46889	14.49266	0.3616818	15.47161	0	0	57.24675	0	0.1404507	0.2580737	0.3376454	0.473218660892264
663	0.1	100	0.1	0.999965	0.92875	0.1457657	0.006364196	0.02887833	0.2433	14.47136	14.46327	0.4404037	15.53494	0	0	62.8364	0	0.1263707	0.139206	0.2244386	0.278097885531758
664	0.1	100	0.1	0.9999534	0.91565	0.1329521	0.006107101	0.03713046	0.21755	14.4039	14.38548	0.459854	15.43186	0	0	58.60675	0	0.2503947	0.2603801	0.3248618	0.39157361711593
665	0.1	100	0.1	0.9999373	0.92875	0.1496564	0.006430766	0.03802927	0.217	14.53354	14.46325	0.4660202	15.46531	0	0	63.43855	0	0.193958	0.2217559	0.2716879	0.371115720420651
666	0.1	100	0.1	0.9999767	0.90705	0.1538931	0.007022593	0.0293425	0.2588	14.617	14.59097	0.4432986	15.64886	0	0	64.55245	0	0.1391282	0.1909268	0.2210164	0.274378369742197
667	0.1	100	0.1	0.9999813	0.9207	0.1474573	0.006051584	0.03139107	0.23395	14.46088	14.43086	0.478069	15.45765	0	0	63.7774	0	0.1824388	0.2304001	0.2986329	0.351593218068224
668	0.1	100	0.1	0.9999977	0.91005	0.1293342	0.005947222	0.03002013	0.23025	14.39825	14.39872	0.4668095	15.46563	0	0	57.66595	0	0.1835328	0.2535121	0.3371403	0.449384377331175
669	0.1	100	0.1	0.9999558	0.9303	0.1460455	0.006776821	0.03439049	0.2408	14.52535	14.48003	0.4355773	15.5164	0	0	63.8142	0	0.06651328	0.1284972	0.1282176	0.204469230804106
66	0.1	100	0.1	0.999986	0.93315	0.137858	0.006410679	0.03628914	0.2224	14.50763	14.45976	0.4395137	15.49167	0	0	61.81685	0	-0.01448703	0.04484272	0.08258008	0.197227277750467
670	0.1	100	0.1	0.9999209	0.94555	0.1437187	0.007160203	0.03635924	0.24405	14.50709	14.46266	0.5026394	15.50134	0	0	62.43875	0	-0.01697098	0.01628141	0.04457398	0.142654853534051
671	0.1	100	0.1	0.999986	0.90465	0.1364189	0.005478894	0.03793774	0.2111	14.42641	14.43904	0.3742215	15.44907	0	0	60.0508	0	0.2495001	0.3894553	0.4696813	0.573274317586071
672	0.1	100	0.1	0.9999371	0.9109	0.1330158	0.00593228	0.03346222	0.22345	14.43469	14.41419	0.4368939	15.43881	0	0	61.69795	0	0.2921177	0.3197254	0.3673191	0.457122469205019
673	0.1	100	0.1	0.9999627	0.94245	0.1447077	0.006210638	0.03563992	0.19855	14.52278	14.49579	0.4414859	15.54603	0	0	64.47085	0	0.07329611	0.1132767	0.1732572	0.230185330755162
674	0.1	100	0.1	0.9999606	0.89075	0.1369375	0.005283286	0.03177786	0.2066075	14.40894	14.42049	0.4431031	15.4372	0	0	61.9573	0	0.1358674	0.2672022	0.3678873	0.459289006666171
675	0.1	100	0.1	0.9999675	0.92485	0.1522543	0.00630459	0.03212661	0.22295	14.4285	14.42309	0.4662235	15.47892	0	0	65.53615	0	0.1160776	0.1266501	0.1995849	0.270829044891165
676	0.1	100	0.1	0.9999535	0.93255	0.1448613	0.005961465	0.03313933	0.23245	14.42451	14.42368	0.3552316	15.41018	0	0	62.4718	0	0.1285173	0.2310347	0.2977125	0.396479611300787
677	0.1	100	0.1	0.9999838	0.9296	0.1472925	0.006551805	0.03653087	0.23035	14.55541	14.52906	0.3948866	15.49227	0	0	63.6611	0	-0.1312845	-0.07099476	0.03636741	0.100502335029352
678	0.1	100	0.1	0.9999259	0.94695	0.1662813	0.006669792	0.03456968	0.26466	14.58918	14.54223	0.3853824	15.49678	0	0	70.80715	0	0.03603173	0.1160894	0.1909714	0.247815627517689
679	0.1	100	0.1	0.9999464	0.9309	0.1435311	0.007093383	0.03302643	0.2643325	14.55913	14.5284	0.4035465	15.5254	0	0	62.4552	0	-0.0129134	0.0439492	0.05630831	0.125533378353504
67	0.1	100	0.1	0.9999883	0.92515	0.1403891	0.005617285	0.03739459	0.18925	14.43901	14.44174	0.4057127	15.46844	0	0	60.18765	0	0.1625173	0.2634551	0.326963	0.376372449046273
680	0.1	100	0.1	0.9999721	0.9238	0.1318779	0.006729724	0.03464401	0.2217	14.50319	14.4612	0.5376388	15.52425	0	0	59.4146	0	0.1046768	0.2400524	0.3334561	0.390498311054373
681	0.1	100	0.1	0.999993	0.9131	0.1201206	0.006156859	0.03459148	0.1814325	14.46065	14.44804	0.4015318	15.44926	0	0	53.5833	0	0.2699632	0.2948769	0.3651319	0.432607953428427
682	0.1	100	0.1	0.999972	0.9277	0.1328209	0.005943933	0.03737076	0.197605	14.45551	14.45225	0.397207	15.45054	0	0	59.95455	0	0.1912361	0.2504468	0.3449696	0.434712110126845
683	0.1	100	0.1	0.9999698	0.8959	0.1480296	0.006285216	0.02724606	0.2396	14.50527	14.48509	0.473376	15.53643	0	0	64.8211	0	0.06554132	0.1130929	0.1285739	0.192699562303733
684	0.1	100	0.1	0.9999627	0.935	0.1490313	0.007015315	0.03367657	0.2727	14.51751	14.50068	0.457423	15.49878	0	0	64.43645	0	-0.03946727	0.06034431	0.1462991	0.211098632668803
685	0.1	100	0.1	0.9999814	0.92635	0.1419151	0.00536258	0.03504735	0.2195	14.39655	14.37796	0.420741	15.40796	0	0	61.76775	0	0.261924	0.3062804	0.3855836	0.481708633482043
686	0.1	100	0.1	0.9999745	0.9314	0.1406258	0.005811545	0.03630261	0.19855	14.44402	14.43729	0.3706817	15.4141	0	0	61.8773	0	0.1868719	0.2677909	0.3287953	0.413359963778111
687	0.1	100	0.1	0.9999024	0.9171	0.137397	0.006113054	0.03476464	0.19485	14.50133	14.48218	0.4176861	15.44689	0	0	61.8901	0	0.04868067	0.1093895	0.171867	0.301593224195396
688	0.1	100	0.1	0.9999534	0.9495	0.157246	0.00636421	0.03200341	0.2496	14.50974	14.48494	0.4411628	15.5498	0	0	66.987	0	-0.1445938	-0.0596887	0.001555747	0.0440458947114842
689	0.1	100	0.1	0.9999884	0.90705	0.1340372	0.006449439	0.03187872	0.22155	14.48802	14.44056	0.6004769	15.52171	0	0	60.81365	0	0.07462992	0.1311845	0.1480444	0.207191503999883
68	0.1	100	0.1	0.9999837	0.9024	0.1377109	0.004593942	0.03461134	0.18845	14.36519	14.34676	0.436553	15.38042	0	0	61.2712	0	0.3194824	0.5049899	0.6145147	0.65930098925396
690	0.1	100	0.1	0.9999884	0.91325	0.1277892	0.005647242	0.03288868	0.1934	14.39188	14.36918	0.4147768	15.3951	0	0	57.48215	0	0.3168144	0.3557919	0.4260058	0.555560434676517
691	0.1	100	0.1	0.9999907	0.91225	0.136756	0.005772838	0.03331616	0.2144	14.40365	14.39736	0.43591	15.42957	0	0	60.32225	0	0.005838796	0.1248796	0.1968045	0.268886526837552
692	0.1	100	0.1	0.9999371	0.92645	0.1465828	0.006206581	0.03268506	0.24145	14.44	14.44167	0.3904046	15.42831	0	0	62.51225	0	0.3397125	0.3780949	0.3957723	0.45967888078689
693	0.1	100	0.1	0.999986	0.91835	0.1529003	0.005913524	0.03213377	0.2236	14.47051	14.45764	0.5262048	15.52736	0	0	66.5552	0	0.1602114	0.1847692	0.2687062	0.329789183416491
694	0.1	100	0.1	0.9999606	0.93205	0.1512661	0.006028205	0.03331532	0.2402	14.40933	14.39903	0.4276663	15.40266	0	0	65.88905	0	0.2087426	0.2330791	0.344809	0.395989195376129
695	0.1	100	0.1	0.9999907	0.90895	0.1349839	0.005934432	0.03388737	0.23995	14.44688	14.42825	0.4626003	15.47264	0	0	59.8141	0	0.193659	0.3374532	0.3735996	0.469306034295806
696	0.1	100	0.1	0.9999673	0.93155	0.1410892	0.006602846	0.03519835	0.22955	14.44635	14.44525	0.5010197	15.48293	0	0	59.5831	0	-0.1781558	-0.1225262	-0.04928765	0.0543156656696218
697	0.1	100	0.1	0.9999767	0.9072	0.1386546	0.005641287	0.03439944	0.2026	14.41914	14.39703	0.4658286	15.44868	0	0	61.55895	0	0.008845417	0.1250715	0.2169611	0.29447578470243
698	0.1	100	0.1	0.9999605	0.9364	0.1333046	0.006384165	0.03692265	0.20205	14.4698	14.46484	0.3523366	15.44955	0	0	57.9128	0	0.1249206	0.268516	0.312052	0.438570578140453
