seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
813	0	100	0.9	0.6666807	0.90645	0.8956837	0.0005301216	0.0003371855	0.9294	16.38107	16.42759	1.045217	17.93379	0	0	49.441	0.9999	-2.230709	-2.289179	-2.342751	-2.44789774198333
814	0	100	0.9	0.6739496	0.92045	0.9075693	0.0003800431	0.0002040299	0.9405	16.6409	16.6567	1.009823	18.07258	0	0	44.19905	1	-2.384792	-2.57468	-2.610855	-2.74915832975613
815	0	100	0.9	0.1454246	0.8847	0.9042303	0.000336876	0.0001357849	0.9353	16.3988	16.41057	1.211732	18.00004	5.651633e-05	0	46.0975	1	-1.941924	-2.042987	-2.082357	-2.23648117057855
816	0	100	0.9	0.2539783	0.8846	0.8961289	0.0004339113	0.0002678913	0.93135	16.30912	16.31391	1.184003	17.97398	0	0	48.7957	0.9999	-1.937672	-2.027854	-2.109788	-2.19270725994951
817	0	100	0.9	0.1961696	0.88365	0.8989706	0.0003603995	0.0001926489	0.9288	16.46055	16.4471	1.160779	17.94401	0	0	48.30965	1	-2.120819	-2.220609	-2.27073	-2.41458466809197
818	0	100	0.9	0.9566024	0.9295	0.8896328	0.0005192672	0.0003016598	0.92855	16.36066	16.38247	0.9426193	17.8761	0	0	50.7185	1	-1.870928	-1.981359	-2.016292	-2.09628848769936
819	0	100	0.9	0.6270494	0.90525	0.898485	0.0004759498	0.0003914052	0.9289	16.35588	16.42249	1.034503	17.9157	0	0	50.4851	1	-1.892883	-2.002494	-2.065579	-2.18868619818998
81	0	100	0.9	0.4245844	0.8996	0.8967791	0.0003616314	0.000477151	0.93125	16.3511	16.38427	1.091533	17.95909	0	0	47.9469	0.9999	-1.966931	-2.055121	-2.10256	-2.23049192426911
820	0	100	0.9	0.7493201	0.9204	0.9083987	0.0004076202	0.000236615	0.9391	16.4887	16.49681	1.124227	18.00912	0	0	45.87705	1	-2.278314	-2.4536	-2.428896	-2.5459145297382
821	0	100	0.9	0.4080672	0.89715	0.9028602	0.0004162848	0.0003114683	0.93485	16.49714	16.47691	1.205382	18.01467	0	0	47.8718	1	-2.11853	-2.206267	-2.249785	-2.38924788817413
822	0	100	0.9	0.6125368	0.91115	0.9012959	0.0003724747	0.0003273643	0.93355	16.44089	16.44904	1.089951	17.97655	0	0	46.2797	0.9999	-1.980405	-2.060085	-2.093704	-2.23416190534406
823	0	100	0.9	0.1268991	0.86755	0.8935006	0.0004543405	0.0002065034	0.92555	16.43051	16.42209	1.24882	17.98351	0	0	50.7069	0.9999	-2.041413	-2.141143	-2.181506	-2.35554092477448
824	0	100	0.9	0.9792264	0.92895	0.8946343	0.0004488832	0.0003436596	0.9243	16.51431	16.54855	0.9386832	17.90292	0	0	51.05825	1	-2.445565	-2.505663	-2.504177	-2.626390108561
825	0	100	0.9	0.09077687	0.86445	0.8900593	0.0003866755	0.0004136519	0.92265	16.38839	16.34817	1.182988	17.92687	0	0	51.929	0.9997	-1.851808	-2.017991	-2.059185	-2.16465166396184
826	0	100	0.9	0.8871117	0.9331	0.9076408	0.0004454214	0.0001379235	0.9404	16.75472	16.75009	1.100983	18.1254	0	0	44.5039	1	-2.372082	-2.501768	-2.518285	-2.66928927842679
827	0	100	0.9	0.8675381	0.92995	0.9091387	0.000418445	0.000348526	0.9383	16.77197	16.7691	0.9228504	18.08616	0	0	44.7884	1	-2.260392	-2.392658	-2.42734	-2.55618598061889
828	0	100	0.9	0.8819418	0.92345	0.9010761	0.0003738106	0.0004287777	0.93175	16.40905	16.4255	1.12128	17.94456	0	0	48.1465	1	-2.21151	-2.291283	-2.336694	-2.46898264245582
829	0	100	0.9	0.6875948	0.9011	0.8898007	0.0004791667	0.0002427075	0.9228	16.59498	16.63462	0.9614683	18.03563	0	0	52.56115	0.9999	-2.165574	-2.24268	-2.2782	-2.4114848002219
82	0	100	0.9	0.9183326	0.925	0.9013295	0.0003609857	0.0002445931	0.9294	16.52484	16.5339	1.197084	18.01599	0	0	49.9186	1	-2.16298	-2.310758	-2.387925	-2.52775156764444
830	0	100	0.9	0.7915537	0.92365	0.907085	0.0003343066	0.0002293018	0.9359	16.466	16.46569	1.144065	18.0127	0	0	44.6294	1	-2.141582	-2.241129	-2.28429	-2.39784193500094
831	0	100	0.9	0.9304513	0.93635	0.9071998	0.0004467623	0.0004151719	0.9395	16.60632	16.62325	1.074581	18.0638	0	0	44.9073	1	-2.18414	-2.295466	-2.326933	-2.49335242085884
832	0	100	0.9	0.3870872	0.8962	0.9042649	0.0005067003	0.0006269117	0.9348	16.33982	16.38697	1.16567	17.97572	0	0	47.76035	1	-1.678564	-1.856532	-1.923749	-2.06617922205391
833	0	100	0.9	0.5194403	0.9028	0.9055697	0.0003771282	0.0003277087	0.93135	16.68916	16.70748	1.058062	18.05797	0	0	47.12225	1	-2.532891	-2.71921	-2.72357	-2.88759879375039
834	0	100	0.9	0.6942143	0.9063	0.8923966	0.0004167375	0.0003054459	0.92965	16.30854	16.30208	1.096227	17.85776	0	0	50.62595	0.9995	-1.980694	-2.098517	-2.113195	-2.20937395094216
835	0	100	0.9	0.7570352	0.91545	0.9043638	0.0004150297	0.0004164193	0.9339	16.54739	16.58691	1.1943	18.06572	0	0	47.76635	1	-2.190977	-2.350293	-2.377164	-2.53142481076875
836	0	100	0.9	0.2629739	0.8813	0.8931474	0.0004451585	0.0002102889	0.92675	16.4068	16.41669	1.125576	17.97658	0	0	49.5823	0.9999	-1.931618	-2.149598	-2.202025	-2.32328833036288
837	0	100	0.9	0.4011514	0.89515	0.904202	0.0004158609	0.0002697297	0.9328	16.4279	16.43528	1.29977	18.01699	0	0	48.43245	1	-1.857132	-2.00233	-2.073821	-2.23097702697334
838	0	100	0.9	0.9666748	0.94035	0.9132056	0.0003544819	0.0001804641	0.93745	16.64744	16.67618	1.136346	18.13111	0	0	44.47875	1	-2.212056	-2.284265	-2.332084	-2.51759882791025
839	0	100	0.9	0.8040148	0.9219	0.9071272	0.0003674709	0.0004756099	0.935	16.56066	16.57418	1.19897	18.03123	0	0	46.01465	1	-2.254502	-2.375392	-2.381424	-2.56266740447424
83	0	100	0.9	0.2282876	0.882	0.9012042	0.0004829142	0.0002662103	0.93465	16.49439	16.52953	1.144116	18.03351	0	0	47.95245	1	-2.167247	-2.281128	-2.334998	-2.48815187924801
840	0	100	0.9	0.8940072	0.9199	0.8953468	0.0003760988	0.0002224925	0.9269	16.44206	16.4879	0.9946979	17.97337	0	0	49.8985	1	-2.234823	-2.312811	-2.337235	-2.45351309536783
841	0	100	0.9	0.6678803	0.91035	0.9001687	0.0003291874	0.0002644623	0.9308	16.44953	16.46089	1.066938	17.95543	0	0	47.14845	1	-2.06482	-2.146281	-2.172716	-2.29995654403319
842	0	100	0.9	0.9541829	0.93255	0.9009477	0.0004172909	0.0002690825	0.9315	16.49317	16.50055	1.104558	17.99564	0	0	48.56725	1	-1.972265	-2.092251	-2.143335	-2.28528378019607
843	0	100	0.9	0.1620208	0.874	0.8951507	0.0003934501	0.0001657642	0.92575	16.27557	16.23865	1.234712	17.8835	0	0	50.1027	1	-1.929741	-2.056454	-2.117367	-2.24355760636782
844	0	100	0.9	0.1613415	0.88925	0.9027869	0.0003269071	0.0004341265	0.9345	16.53379	16.57689	0.9528182	18.02589	0	0	45.8325	1	-2.504175	-2.647516	-2.698217	-2.81560100003284
845	0	100	0.9	0.660566	0.89915	0.8873054	0.0005124614	0.0002260935	0.9255	16.48232	16.46511	1.130615	17.9745	0	0	53.1327	0.9995	-2.181784	-2.347755	-2.380489	-2.49728021143818
846	0	100	0.9	0.932142	0.93885	0.9131865	0.0003778756	0.0001035832	0.9411	16.68889	16.69583	1.246991	18.15405	0	0	44.7457	1	-2.162588	-2.279714	-2.325992	-2.50015923689063
847	0	100	0.9	0.529761	0.91735	0.9140119	0.0004085857	0.0002334813	0.94495	16.73599	16.75678	0.9981765	18.08419	0	0	41.69015	1	-2.547315	-2.709602	-2.714377	-2.85174146244515
848	0	100	0.9	0.8787994	0.9272	0.9071438	0.0003910533	0.0004084678	0.9348	16.52152	16.53919	1.20898	18.05406	0	0	46.07175	1	-2.091628	-2.233825	-2.301434	-2.4473786202878
849	0	100	0.9	0.704526	0.90545	0.893526	0.0003961873	0.0001277293	0.9248	16.4678	16.47984	1.02713	17.95235	0	0	50.5474	1	-2.233737	-2.359209	-2.377476	-2.4654229524954
84	0	100	0.9	0.6272814	0.9028	0.8925407	0.0004023487	0.000293641	0.9255	16.51717	16.5428	0.9945633	17.97603	0	0	51.6854	0.9999	-2.526229	-2.585306	-2.617692	-2.74029421739901
850	0	100	0.9	0.3683938	0.9063	0.9091308	0.0003209127	0.0002986623	0.94015	16.66545	16.68227	1.0507	18.07556	0	0	43.73595	1	-2.910071	-2.873342	-2.906443	-3.03951511059189
851	0	100	0.9	0.3131859	0.8901	0.9012541	0.0003463307	0.0001892304	0.9278	16.37912	16.43841	1.134283	17.96178	0	0	47.9049	1	-1.971505	-2.116022	-2.130851	-2.29502116105501
852	0	100	0.9	0.1261506	0.88825	0.9063802	0.000317068	0.0001414531	0.9374	16.60085	16.62054	1.208981	18.09037	0	0	43.4903	1	-2.188349	-2.292885	-2.330601	-2.48639313900964
853	0	100	0.9	0.7880211	0.91735	0.8984517	0.0004020178	0.0003916787	0.93535	16.39122	16.41762	1.104338	17.95024	0	0	47.85615	0.9999	-1.997909	-2.120869	-2.183789	-2.32276014158225
854	0	100	0.9	0.8108028	0.918	0.9010466	0.0003625147	0.0001432093	0.92995	16.47429	16.50782	1.053455	17.99198	0	0	48.25865	1	-2.171851	-2.272522	-2.308772	-2.42977607786464
855	0	100	0.9	0.7828072	0.91475	0.8978073	0.0004109747	0.0002634593	0.9301	16.56865	16.59077	1.098013	18.02524	0	0	49.5219	1	-2.161393	-2.233795	-2.278202	-2.42866203342486
856	0	100	0.9	0.3644891	0.90025	0.9067574	0.0003938164	0.0002260609	0.93685	16.54164	16.56476	1.165796	18.01513	0	0	45.75355	1	-2.051848	-2.216017	-2.234259	-2.39404166500137
857	0	100	0.9	0.7624386	0.92055	0.907473	0.0003899712	0.0005369544	0.93665	16.55837	16.6008	1.13256	18.082	0	0	45.18705	1	-2.275482	-2.392055	-2.428371	-2.56503995999611
858	0	100	0.9	0.03340905	0.8589	0.8975469	0.00039201	0.0003855485	0.9295	16.31569	16.35086	1.157429	17.9467	0	0	49.1851	0.9999	-1.977417	-2.08165	-2.133292	-2.24826959530179
859	0	100	0.9	0.8372984	0.91775	0.8994198	0.0003550481	0.0001001199	0.92835	16.46512	16.50192	1.018888	17.95458	0	0	48.49385	1	-2.279682	-2.40083	-2.455026	-2.57185063754377
85	0	100	0.9	0.3478975	0.8982	0.9040662	0.0003991462	0.0002174656	0.9356	16.5071	16.57646	1.007756	18.07092	0	0	46.3778	1	-2.242892	-2.3111	-2.341493	-2.4830069038518
860	0	100	0.9	0.1865476	0.8868	0.9021338	0.0003521297	0.0001016535	0.9335	16.546	16.57294	1.061666	17.99384	0	0	46.49135	1	-2.308304	-2.488219	-2.497382	-2.6384211855905
861	0	100	0.9	0.05898328	0.86775	0.8992022	0.0003589016	0.000221149	0.9285	16.39402	16.43308	1.038375	17.93972	0	0	48.1406	0.9999	-2.02632	-2.153379	-2.181106	-2.29588467851179
862	0	100	0.9	0.6830629	0.90335	0.8930177	0.000348827	0.0002622136	0.9237	16.35589	16.3787	0.9876796	17.88543	0	0	50.48845	1	-2.131376	-2.185284	-2.199861	-2.26883965395609
863	0	100	0.9	0.3510168	0.89195	0.8985481	0.0003636158	0.0004676233	0.9284	16.3715	16.40335	0.9248765	17.88954	0	0	49.269	1	-2.149631	-2.216459	-2.250184	-2.33507039651206
864	0	100	0.9	0.2120398	0.89035	0.9036508	0.0004212752	0.0001893142	0.9378	16.48164	16.45851	1.206608	17.96028	0	0	46.3061	0.9999	-2.166614	-2.311392	-2.371342	-2.51471100810586
865	0	100	0.9	0.4554344	0.8961	0.8965855	0.0003620734	0.0001180216	0.9262	16.54278	16.58494	0.9890533	17.98095	0	0	49.47895	0.9999	-2.229717	-2.384224	-2.415878	-2.52056173582335
866	0	100	0.9	0.9490871	0.92325	0.8948048	0.0004006083	0.0004403148	0.9233	16.42382	16.41714	1.178354	17.97027	0	0	49.2177	1	-2.248252	-2.355626	-2.356784	-2.48323879590073
867	0	100	0.9	0.7226137	0.91355	0.9007986	0.0003541415	0.0001122237	0.9325	16.4665	16.51919	0.9618565	17.98499	0	0	47.07025	1	-2.195108	-2.275469	-2.285529	-2.40035550097119
868	0	100	0.9	0.8826406	0.9222	0.8972509	0.0005190811	0.0001542956	0.92964	16.5916	16.62364	1.027908	18.04841	0	0	49.89285	1	-2.043941	-2.164178	-2.188847	-2.33609356950931
869	0	100	0.9	0.3301476	0.88825	0.8960816	0.0003551678	0.0001938936	0.9241	16.44075	16.46311	1.088939	17.97458	0	0	49.81405	1	-2.019126	-2.103486	-2.140636	-2.28476034506261
86	0	100	0.9	0.130888	0.87445	0.8940336	0.0003969142	0.000292683	0.92945	16.33691	16.38048	1.01331	17.93819	0	0	49.61885	1	-1.949998	-2.05321	-2.108215	-2.19157001462488
870	0	100	0.9	0.5240646	0.8938	0.8950085	0.0003751613	0.000442166	0.92325	16.46244	16.4536	1.26013	18.00169	0	0	51.3626	1	-1.831472	-1.998933	-2.077128	-2.22060545684899
871	0	100	0.9	0.4751595	0.9009	0.9009702	0.0003615032	0.0001471109	0.9308	16.37952	16.42156	1.136307	17.99175	0	0	47.9037	1	-1.915874	-2.066122	-2.102523	-2.24487962295933
872	0	100	0.9	0.4069261	0.89145	0.8970638	0.0004094219	0.0003745556	0.92925	16.62801	16.64112	1.025036	18.01775	0	0	50.10965	1	-2.265442	-2.421676	-2.471848	-2.6111361560659
873	0	100	0.9	0.088995	0.86945	0.8976279	0.0004571693	0.0001056827	0.934	16.23735	16.25641	1.182184	17.88359	0	0	49.3508	0.9999	-1.846442	-1.948562	-2.01995	-2.142258155531
874	0	100	0.9	0.01481787	0.8528	0.8997266	0.000456085	0.0005889657	0.93755	16.42391	16.3543	1.295166	17.9802	0	0	47.91255	1	-1.751633	-1.927819	-2.020398	-2.16583140645484
875	0	100	0.9	0.7333499	0.9148	0.905369	0.0004296683	0.0004069255	0.93245	16.65977	16.6455	1.253293	18.07395	0	0	47.63045	1	-2.349528	-2.400153	-2.469967	-2.65601285767505
876	0	100	0.9	0.7212229	0.9128	0.8926876	0.0005171524	0.0002363094	0.93075	16.43108	16.43223	1.059737	17.92844	0	0	49.321	0.9999	-1.946725	-2.031479	-2.080342	-2.21407226082324
877	0	100	0.9	0.722303	0.91955	0.9069326	0.0003203882	0.0002524281	0.9344	16.5968	16.63921	1.003209	18.03117	0	0	44.8632	1	-2.278701	-2.418063	-2.444719	-2.56011853918875
878	0	100	0.9	0.04567943	0.8649	0.9015082	0.0004186289	0.0001934634	0.9333	16.31357	16.40186	1.116054	17.96049	0	0	47.5448	1	-1.98539	-2.015456	-2.058264	-2.21863674323788
879	0	100	0.9	0.5608188	0.9044	0.903332	0.0004576523	0.0002800301	0.93645	16.48035	16.49723	1.169514	18.02773	0	0	47.4131	1	-1.934604	-2.04899	-2.091534	-2.25001353169402
87	0	100	0.9	0.3659209	0.8955	0.9043363	0.0004083372	0.0001346772	0.93255	16.57846	16.56791	1.192287	18.04958	0	0	48.27295	0.9998	-2.39386	-2.536953	-2.577485	-2.73218738958051
880	0	100	0.9	0.3091462	0.89795	0.9081407	0.0003891958	0.0001148149	0.93775	16.71727	16.70426	1.159535	18.127	0	0	44.18975	1	-2.188604	-2.311633	-2.389489	-2.57029036547174
881	0	100	0.9	0.3451688	0.8824	0.8864511	0.0005894016	0.0001792631	0.93195	16.31904	16.29749	1.040908	17.83345	0	0	52.3412	0.9998	-2.038171	-2.13338	-2.145225	-2.20238421838186
882	0	100	0.9	0.4450999	0.89775	0.9020538	0.0003608949	0.0001058214	0.93095	16.36145	16.35825	1.168277	17.98324	0	0	48.22985	1	-1.913493	-2.092011	-2.105076	-2.23052706470782
883	0	100	0.9	0.2876353	0.87855	0.8929881	0.0005536958	0.0001387796	0.92385	16.30739	16.32396	1.024628	17.89665	0	0	52.01225	0.9998	-1.992708	-2.079948	-2.107326	-2.21460354883132
884	0	100	0.9	0.2155812	0.879	0.8973121	0.0004986406	0.0003524105	0.9319	16.46886	16.50343	1.048261	17.95699	0	0	49.4866	1	-1.924036	-2.008676	-2.040259	-2.16880902228484
885	0	100	0.9	0.5729197	0.9046	0.9017294	0.0004652096	0.0002697616	0.9354	16.60221	16.63663	1.046043	18.04496	0	0	48.2962	1	-2.166435	-2.271856	-2.315131	-2.48036775518864
886	0	100	0.9	0.8625746	0.9278	0.9043302	0.0004436549	0.0003548689	0.93815	16.4968	16.55653	1.054322	17.95636	0	0	46.19445	1	-2.035989	-2.059495	-2.115636	-2.28455122617531
887	0	100	0.9	0.7496248	0.9221	0.9071275	0.0004895453	0.0003164764	0.94355	16.48295	16.53066	0.9659029	17.99309	0	0	45.81055	1	-1.982713	-2.065357	-2.107403	-2.22474196831313
888	0	100	0.9	0.4419423	0.90625	0.9062341	0.0003337179	0.0002632207	0.93555	16.43434	16.48746	1.069515	18.02366	0	0	45.2615	1	-1.991877	-2.006088	-2.053682	-2.18334928800035
889	0	100	0.9	0.03966772	0.8638	0.8924594	0.0003289037	0.0002957805	0.92845	16.43033	16.41454	1.088761	17.95311	0	0	48.7587	0.9999	-2.056503	-2.133554	-2.184235	-2.30169271700088
88	0	100	0.9	0.3417124	0.89295	0.8994707	0.0003678657	0.0001736743	0.9326	16.42938	16.47151	0.9277675	17.93176	0	0	47.90615	1	-2.211	-2.256761	-2.304728	-2.39795655583881
890	0	100	0.9	0.267349	0.8975	0.9085999	0.0003656725	0.0005364581	0.93515	16.47965	16.48629	1.257506	18.03584	0	0	44.54135	1	-2.002955	-2.127956	-2.146698	-2.28783628387746
891	0	100	0.9	0.007791648	0.8391	0.8934454	0.0004449533	0.0006763315	0.9281	16.33607	16.30478	1.125488	17.88576	0	0	49.76915	0.9999	-1.945993	-2.034989	-2.10438	-2.21264712996042
892	0	100	0.9	0.1153945	0.8677	0.8932436	0.0003770184	0.0003501851	0.92095	16.33288	16.35171	1.141899	17.94022	0	0	52.08025	1	-1.963053	-2.101283	-2.113395	-2.23514047123031
893	0	100	0.9	0.1028105	0.8725	0.8990606	0.0004065048	0.0002258857	0.9323	16.37334	16.39313	1.192898	17.99095	0	0	48.50225	1	-1.972339	-2.102607	-2.120738	-2.25513445281574
894	0	100	0.9	0.7619964	0.91515	0.9000299	0.0003352903	0.0001413028	0.9309	16.4965	16.51958	0.9503552	17.96625	0	0	48.09955	1	-2.205487	-2.30383	-2.318379	-2.41900732693672
895	0	100	0.9	0.2409055	0.88285	0.8967948	0.0004279319	0.0001401758	0.92715	16.40896	16.42714	1.224836	17.98328	0	0	50.5169	0.9999	-1.96455	-2.115505	-2.134542	-2.29294113396917
896	0	100	0.9	0.6563374	0.9015	0.8915419	0.0004619286	0.0001067444	0.92785	16.31996	16.32494	1.062582	17.85518	0	0	51.9255	0.9999	-1.83185	-1.974251	-2.026261	-2.13388161378059
897	0	100	0.9	0.3695199	0.8794	0.8889264	0.0004678436	0.0001978798	0.9201	16.28291	16.32989	1.138576	17.92892	0	0	54.1467	0.9999	-1.812946	-1.849825	-1.916317	-2.06576856029115
898	0	100	0.9	0.2051265	0.8822	0.8986899	0.0004464291	0.0004846018	0.9326	16.44572	16.42174	1.262127	17.98883	0	0	49.2371	0.9999	-2.027263	-2.190715	-2.249988	-2.38300066493253
899	0	100	0.9	0.3451922	0.89375	0.900031	0.0003499489	0.0002058441	0.9302	16.39932	16.45583	1.056831	17.98644	0	0	47.3274	1	-2.134136	-2.227576	-2.258161	-2.38859824670006
89	0	100	0.9	0.9877059	0.93405	0.8948069	0.000452872	0.0005255895	0.92655	16.41796	16.43987	1.046686	17.92712	0	0	51.99305	1	-2.260603	-2.315998	-2.360844	-2.48205693207726
8	0	100	0.9	0.9102015	0.9268	0.8996511	0.0004133563	0.0002460847	0.934	16.64254	16.65943	1.037518	18.04242	0	0	48.315	0.9999	-2.495226	-2.634001	-2.634131	-2.77048323224156
900	0	100	0.9	0.5871989	0.9065	0.9023879	0.0004090933	0.0002998527	0.93445	16.41278	16.41309	1.071626	17.90785	0	0	47.04155	1	-2.218126	-2.369459	-2.400538	-2.48526396102213
901	0	100	0.9	0.9577699	0.93125	0.8958248	0.000448305	0.0001519591	0.92965	16.51035	16.54078	1.10642	17.98877	0	0	50.2514	1	-2.353525	-2.456694	-2.508354	-2.65842269047326
902	0	100	0.9	0.04873564	0.8617	0.8972263	0.0003932716	0.0003056476	0.9263	16.40128	16.44125	1.089858	17.96599	0	0	49.1403	1	-2.139069	-2.188849	-2.242987	-2.37287380565714
903	0	100	0.9	0.3397095	0.88455	0.8914337	0.000420671	0.0003433795	0.92865	16.41149	16.41494	1.001534	17.90547	0	0	51.0882	1	-2.073762	-2.201251	-2.260469	-2.35267163847138
904	0	100	0.9	0.8614572	0.9237	0.9017489	0.0004595554	0.0002012612	0.9335	16.5049	16.55244	1.070642	18.00014	0	0	48.38125	1	-2.056087	-2.191936	-2.22479	-2.39053490582888
905	0	100	0.9	0.244316	0.8851	0.9010331	0.0004280408	0.0003329207	0.93275	16.5109	16.50332	1.213851	18.02663	0	0	47.44415	1	-2.085864	-2.198203	-2.232649	-2.35255998073251
906	0	100	0.9	0.3272255	0.88245	0.88818	0.0004191581	0.0002047958	0.92375	16.38438	16.34698	1.184439	17.9362	0	0	52.57235	1	-1.938068	-2.083379	-2.137373	-2.25841800945767
907	0	100	0.9	0.6100003	0.90005	0.8894043	0.0004854483	0.0002550772	0.92715	16.21543	16.21515	1.06394	17.83674	0	0	52.00905	0.9998	-2.02549	-2.106986	-2.136657	-2.19094524912887
908	0	100	0.9	0.6452698	0.91095	0.9004315	0.0004510016	0.0003239031	0.9316	16.40244	16.43716	1.141334	17.97074	0	0	48.2615	1	-1.960082	-2.009687	-2.085201	-2.2370381490799
909	0	100	0.9	0.7955548	0.9187	0.8983453	0.0004200382	0.0001690923	0.93165	16.60829	16.65555	0.9051023	18.04097	0	0	46.4728	1	-2.302246	-2.375176	-2.414702	-2.53013693273654
90	0	100	0.9	0.6280571	0.89855	0.8925218	0.0004619032	0.0001968934	0.92685	16.36766	16.35312	1.14633	17.88289	0	0	52.48935	1	-2.033976	-2.171639	-2.216817	-2.32460390958054
910	0	100	0.9	0.08853654	0.8731	0.8964322	0.0003590101	0.0001448464	0.929	16.33753	16.37903	1.086144	17.92371	0	0	49.69115	1	-1.955837	-2.013909	-2.056545	-2.16444394214943
911	0	100	0.9	0.8681801	0.9213	0.902246	0.0002822242	0.0001229778	0.93085	16.5757	16.57708	1.10101	18.04415	0	0	47.2177	0.9999	-2.090911	-2.189279	-2.261464	-2.39697453422716
912	0	100	0.9	0.2069552	0.8789	0.8949087	0.0004415133	0.001032155	0.92885	16.25607	16.24553	1.066036	17.82439	0	0	50.02885	1	-1.877763	-1.951909	-1.977313	-2.02218668789436
913	0	100	0.9	0.9955365	0.9424	0.9005546	0.0003715348	0.0002714365	0.931	16.53134	16.53248	1.005458	18.00599	0	0	47.31875	1	-2.097213	-2.22414	-2.226392	-2.34118457089273
914	0	100	0.9	0.6423857	0.9111	0.9015458	0.0003546529	0.0002286266	0.93325	16.43696	16.42604	1.03398	17.95187	0	0	46.5147	1	-2.220482	-2.299169	-2.299917	-2.37363631286876
915	0	100	0.9	0.9502073	0.9273	0.8918708	0.0003544735	0.0002070227	0.92725	16.45878	16.44481	1.021597	17.94149	0	0	49.27325	0.9998	-2.05166	-2.178336	-2.212515	-2.29971338542784
916	0	100	0.9	0.7684567	0.91925	0.9014922	0.0003693464	0.00035654	0.9351	16.37924	16.39315	1.138181	17.9315	0	0	47.0194	1	-2.028131	-2.013955	-2.079725	-2.21778181034918
917	0	100	0.9	0.3610353	0.9016	0.9071023	0.0003322418	0.0004047055	0.93305	16.51257	16.53486	1.067525	18.01171	0	0	45.38695	1	-1.938383	-2.090359	-2.163078	-2.31401657192428
918	0	100	0.9	0.3155972	0.8862	0.8919052	0.00044456	0.0003824927	0.92825	16.32681	16.36032	1.130859	17.90159	0	0	50.23845	1	-1.925709	-2.036108	-2.078874	-2.19670448915551
919	0	100	0.9	0.1922778	0.88525	0.9038175	0.0003842288	0.0002147373	0.9325	16.45359	16.48427	1.20432	18.05189	0	0	47.19565	1	-2.043683	-2.161867	-2.18492	-2.35771688158846
91	0	100	0.9	0.9028755	0.92525	0.9014369	0.0004708841	0.0003133871	0.9304	16.48861	16.52607	1.055691	18.01788	0	0	49.1716	1	-2.393879	-2.542094	-2.582528	-2.69179909519388
920	0	100	0.9	0.1112862	0.86615	0.8927899	0.0004575217	0.0002289584	0.92955	16.27943	16.31455	1.18133	17.89521	0	0	50.7568	1	-1.793111	-1.852779	-1.940756	-2.09403842027507
921	0	100	0.9	0.2788887	0.88385	0.8980876	0.0004778939	0.0002563643	0.93205	16.44887	16.45603	1.14843	17.96758	0	0	49.83365	0.9999	-2.020075	-2.055294	-2.117312	-2.2641177409464
922	0	100	0.9	0.3323837	0.8834	0.8896179	0.0003568732	0.0005375381	0.92315	16.24591	16.26775	1.073886	17.85979	0	0	51.18295	0.9999	-1.826467	-1.895874	-1.93033	-2.00822453094817
923	0	100	0.9	0.4285177	0.9041	0.9082223	0.0003986397	0.0001728984	0.94125	16.69823	16.69291	1.021698	18.05545	0	0	45.31915	1	-2.26538	-2.416441	-2.447068	-2.58176684488719
924	0	100	0.9	0.05232301	0.8697	0.9016734	0.0003555126	0.0003448378	0.93175	16.49544	16.48311	1.184053	17.98513	0	0	48.2116	1	-2.035336	-2.164205	-2.209455	-2.36307848216345
925	0	100	0.9	0.313703	0.8909	0.8993741	0.0002902384	0.0002717797	0.9271	16.50261	16.50171	1.199526	18.03388	0	0	48.491	0.9999	-1.852022	-1.980192	-2.024413	-2.16727171551205
926	0	100	0.9	0.5588795	0.90455	0.8977367	0.0004992114	0.0001027579	0.93195	16.62264	16.6299	1.033485	18.05872	0	0	47.9997	1	-2.346017	-2.426943	-2.443611	-2.5816237239436
927	0	100	0.9	0.6038456	0.90685	0.9032435	0.000481747	0.0003108584	0.93755	16.4049	16.45125	1.178422	18.00942	0	0	47.0902	1	-2.210899	-2.319019	-2.331131	-2.47237052847431
928	0	100	0.9	0.9673532	0.93015	0.8985557	0.0004539077	0.0002399155	0.927	16.43091	16.43534	1.188415	17.96997	0	0	50.5354	0.9998	-2.085193	-2.191834	-2.233665	-2.37306207575305
929	0	100	0.9	0.4713443	0.9045	0.9055466	0.0002901226	0.0002186353	0.93225	16.50321	16.57501	1.050838	18.03612	0	0	46.36185	1	-2.55323	-2.615737	-2.648366	-2.77048095748713
92	0	100	0.9	0.9421118	0.9338	0.9024021	0.0003985877	0.0003284963	0.93555	16.58007	16.60726	1.051429	18.04535	0	0	46.50185	1	-2.282133	-2.384638	-2.438324	-2.57374272052302
930	0	100	0.9	0.4773124	0.8899	0.8923701	0.0004063993	0.00061485	0.9235	16.4641	16.52607	1.089544	17.98765	0	0	52.45025	1	-2.286349	-2.425328	-2.497278	-2.66383572271746
931	0	100	0.9	0.1639939	0.8706	0.8917396	0.0003851395	0.0003008359	0.9242	16.37901	16.38132	0.998435	17.87096	0	0	52.88185	0.9998	-2.193949	-2.327652	-2.343577	-2.43286727030374
