seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
586	0.01	100	0.1	0.998338	0.16485	0.09487401	0.0004302076	0.0007751934	0.13435	13.98524	14.0254	0.4072394	15.0493	0	0	47.38475	0	1.870365	1.983608	2.04127	2.19351188546558
587	0.01	100	0.1	0.9956445	0.167	0.09953768	0.0004529865	0.0008085395	0.1377	14.23762	14.17836	0.3811184	15.16368	0	0	48.4551	0	2.114165	2.147262	2.189922	2.30242398902743
588	0.01	100	0.1	0.9975895	0.1928	0.1089967	0.0003833274	0.0006633745	0.14455	13.98641	14.10141	0.4131764	15.15203	0	0	54.2328	0	1.635029	1.772396	1.833249	1.91866559701043
589	0.01	100	0.1	0.9132374	0.1182	0.0957153	0.0003646643	0.0001184503	0.12335	14.12474	14.15876	0.364017	15.06461	0	0	45.2032	0	2.066311	2.134096	2.197126	2.33254545023277
58	0.01	100	0.1	0.7527522	0.11805	0.1034646	0.0004461805	0.0006675066	0.14085	14.1695	14.16845	0.3476029	15.29349	0	0	50.07685	0	1.797773	1.915142	1.991423	2.15948664431435
590	0.01	100	0.1	0.9999258	0.20795	0.1012902	0.0004531293	0.0006617378	0.1351	14.15115	14.04791	0.5801219	15.16781	0	0	47.3318	0	1.705128	1.834941	1.899921	2.04629726683544
591	0.01	100	0.1	0.9983434	0.21295	0.1100245	0.0004114265	0.001240825	0.1431	14.14309	14.12134	0.3395611	15.11529	0	0	51.7836	0	1.74003	1.874921	1.91998	2.00735136843594
592	0.01	100	0.1	0.9987129	0.18675	0.1008617	0.0004930311	0.0005384242	0.14345	13.95115	14.10816	0.3861713	15.23289	0	0	50.28655	0	1.662529	1.810648	1.934868	2.07002117494105
593	0.01	100	0.1	0.9919331	0.1551	0.1015689	0.0004135096	0.0005066923	0.13615	14.22025	14.15075	0.4610374	15.31548	0	0	48.8338	0	1.993214	2.042285	2.089535	2.2441829798762
594	0.01	100	0.1	0.9434872	0.14895	0.1102872	0.0006157379	0.0005239138	0.1503	14.124	14.12552	0.4446574	15.20982	0	0	51.6247	0	1.898082	1.943233	1.988752	2.1137547537958
595	0.01	100	0.1	0.9999723	0.2122	0.1144696	0.0005197263	0.0004938597	0.15055	13.85194	13.90548	0.589648	15.00182	0	0	52.71585	0	1.951796	2.033659	2.114984	2.18143577362815
596	0.01	100	0.1	0.6544507	0.0964	0.09006818	0.0004051913	0.0001086467	0.127	13.96398	14.08171	0.3963161	15.29335	0	0	45.0277	0	2.176159	2.258322	2.318222	2.46244067936421
597	0.01	100	0.1	0.9130205	0.1313	0.09573111	0.0005135137	0.0003386715	0.13735	14.1357	14.132	0.5449022	15.26847	0	0	47.91875	0	1.952915	2.039189	2.053687	2.19612268205577
598	0.01	100	0.1	0.992538	0.17355	0.1070544	0.0004310362	0.0005788619	0.14235	14.25795	14.1772	0.3908609	15.1672	0	0	50.79185	0	1.72281	1.755745	1.850242	1.99033842001188
599	0.01	100	0.1	0.766446	0.13275	0.1142833	0.0005349313	0.0001825681	0.15945	13.94629	14.00616	0.3761344	15.07987	0	0	55.1978	0	1.968987	2.057586	2.110616	2.20185949494959
59	0.01	100	0.1	0.9690237	0.1358	0.0948527	0.0003577738	0.0001198763	0.13085	13.97455	13.94794	0.6410021	15.02918	0	0	47.33045	0	2.274697	2.364676	2.391409	2.52586898122154
5	0.01	100	0.1	0.9997049	0.18395	0.1051678	0.0005062254	0.0005599398	0.144	13.85084	14.04014	0.4082926	15.16837	0	0	49.9059	0	1.913741	2.025312	2.054101	2.13774048261582
600	0.01	100	0.1	0.9939654	0.1627	0.09883962	0.0004751401	0.0003236837	0.13735	14.00082	14.00863	0.5149947	15.08552	0	0	48.34895	0	2.194665	2.294872	2.324762	2.47541344836038
601	0.01	100	0.1	0.9313889	0.14105	0.1062954	0.000474343	0.0004386222	0.1442725	13.95546	14.03959	0.3669198	15.00316	0	0	52.12815	0	1.965253	2.088393	2.123441	2.23482873090813
602	0.01	100	0.1	0.9979107	0.1771	0.1129875	0.0004698278	0.0006712199	0.1500125	14.10873	14.08031	0.4248824	15.03828	0	0	54.1043	0	1.809277	1.907557	1.964547	2.04527979250683
603	0.01	100	0.1	0.8603247	0.1328	0.108722	0.0004647269	0.0002493223	0.14685	14.26102	14.21143	0.5323377	15.38307	0	0	52.34135	0	2.021412	2.059763	2.090225	2.17274578523415
604	0.01	100	0.1	0.9129007	0.1286	0.1046888	0.0004058764	0.0002320832	0.13765	14.03763	14.00891	0.7219353	15.08198	0	0	49.28465	0	2.075654	2.171106	2.212324	2.32409865390257
605	0.01	100	0.1	0.9970059	0.1898	0.1019671	0.0006109117	0.0004121924	0.15055	14.07275	14.1256	0.4272062	15.21992	0	0	49.67045	0	1.736554	1.824607	1.877183	2.0181523915771
606	0.01	100	0.1	0.9987616	0.18035	0.1061576	0.0004745013	0.0007697827	0.142185	14.14144	14.01788	0.4912422	15.00724	0	0	49.96695	0	1.795062	1.853172	1.908623	2.02240976088976
607	0.01	100	0.1	0.9925801	0.17005	0.1111094	0.0005001509	0.0004390944	0.1495	13.96578	13.99827	0.5082945	14.97856	0	0	53.27935	0	1.88276	1.984898	2.035107	2.16545801740526
608	0.01	100	0.1	0.981695	0.14455	0.09983463	0.0003636431	0.0003428818	0.1349	13.97697	13.89015	0.7054454	14.91718	0	0	49.3265	0	2.031606	2.129057	2.205362	2.35581055374957
609	0.01	100	0.1	0.9181861	0.14135	0.1080653	0.0004973845	0.0007095759	0.147	14.11687	14.11209	0.3159063	15.03273	0	0	50.96405	0	1.773686	1.869708	1.941994	2.08790049524862
60	0.01	100	0.1	0.8151821	0.12685	0.1079593	0.0004576931	0.0002483785	0.1457	14.1269	14.06679	0.4476739	15.15897	0	0	51.7961	0	1.844627	1.997575	2.067063	2.23065982884442
610	0.01	100	0.1	0.9999419	0.23875	0.1066291	0.0005987847	0.001214653	0.1466	14.16033	14.09732	0.4674204	15.08847	0	0	50.28195	0	1.793146	1.858558	1.913316	2.02909860120387
611	0.01	100	0.1	0.9930446	0.1623	0.1094776	0.0003770825	0.0004694546	0.1441	13.95941	14.07124	0.3992353	15.13967	0	0	51.83595	0	2.027527	2.123693	2.159122	2.29818642386317
612	0.01	100	0.1	0.9965407	0.1767	0.09598431	0.0005594559	0.0009277748	0.1397	14.23726	14.14211	0.408073	15.08258	0	0	47.3956	0	1.80482	1.955032	1.999725	2.16376080195773
613	0.01	100	0.1	0.9972274	0.1883	0.1185792	0.0006092117	0.0004564487	0.153	14.12517	14.134	0.3928342	15.1091	0	0	53.9536	0	1.756537	1.824994	1.881358	1.9266546542312
614	0.01	100	0.1	0.9851383	0.1419	0.09506404	0.0003806509	0.0003866225	0.1315	13.8636	13.80796	1.03893	14.91618	0	0	47.09715	0	2.200018	2.341494	2.374637	2.51684651711102
615	0.01	100	0.1	0.9742864	0.13435	0.09047011	0.0003849335	0.0004672273	0.1271	13.9769	14.05939	0.2987011	14.99572	0	0	44.38365	0	2.156779	2.303237	2.365181	2.51315790433762
616	0.01	100	0.1	0.9828447	0.1665	0.11172	0.0005426454	0.0007210406	0.15065	14.14691	14.0743	0.491773	15.00509	0	0	52.277	0	1.852298	1.899938	1.945833	2.04340808480955
617	0.01	100	0.1	0.9947937	0.15325	0.1044453	0.0004148443	0.0002341923	0.1348	14.10911	14.04976	0.3759129	15.01094	0	0	48.70045	0	1.922097	2.073794	2.105113	2.2128871190485
618	0.01	100	0.1	0.9937543	0.1732	0.1087536	0.0004236337	0.0006028091	0.14855	13.95221	13.99366	0.3855263	14.92964	0	0	52.0442	0	2.162697	2.292389	2.323995	2.45450560204439
619	0.01	100	0.1	0.9400593	0.1361	0.105388	0.0003638095	0.0001018243	0.1379	13.93531	14.06898	0.3429916	14.93115	0	0	50.87265	0	1.963461	2.097584	2.145652	2.26915275745762
61	0.01	100	0.1	0.9985964	0.1622	0.1006472	0.000449284	0.0005399389	0.13395	14.22662	14.16399	0.4309368	15.11583	0	0	47.1924	0	1.843366	1.962282	2.015271	2.14699709445619
620	0.01	100	0.1	0.9382523	0.1377	0.09620834	0.0004841834	0.0003756854	0.1409	13.8286	13.99567	0.4942861	15.163	0	0	49.7169	0	1.815947	1.923635	2.020466	2.17275151675589
621	0.01	100	0.1	0.9679482	0.14145	0.1061266	0.0003456594	0.0002675068	0.13745	13.79642	13.92968	0.3263009	15.01196	0	0	51.3613	0	2.011812	2.156714	2.242366	2.35302546431684
622	0.01	100	0.1	0.9781699	0.1555	0.108426	0.0004992451	0.001164773	0.1445	13.86102	13.98363	0.7624038	15.12187	0	0	50.3553	0	2.04588	2.180862	2.237179	2.38661714464213
623	0.01	100	0.1	0.9940817	0.17085	0.1161552	0.0005171794	0.0005626	0.1535	14.12106	14.1425	0.461527	15.28992	0	0	54.455	0	1.940715	2.052448	2.065137	2.11497603879551
624	0.01	100	0.1	0.9990034	0.1791	0.1036751	0.0004654947	0.0007066809	0.1388	13.94689	13.99194	0.3625216	14.91982	0	0	49.93005	0	2.018742	2.151688	2.194716	2.31605746392396
625	0.01	100	0.1	0.9986914	0.1731	0.1087386	0.0004811317	0.000710499	0.1396	14.01598	14.09913	0.3937296	15.13707	0	0	49.4241	0	1.802764	1.945784	2.003955	2.09401385853263
626	0.01	100	0.1	0.9531023	0.1562	0.1181069	0.000482983	0.0003124809	0.15525	14.12576	14.14137	0.420566	15.17529	0	0	54.8473	0	1.802794	1.896033	1.980371	2.07400369587359
627	0.01	100	0.1	0.6455529	0.115	0.1092127	0.0003605637	0.0003316177	0.1428	14.02761	14.03666	0.5456675	15.16059	0	0	51.92585	0	1.945479	2.03942	2.064949	2.20924061174493
628	0.01	100	0.1	0.9132953	0.14235	0.1118673	0.0004207587	0.0003530616	0.1483	14.22271	14.13601	0.6872672	15.26696	0	0	53.5267	0	2.051034	2.126026	2.132639	2.21046030672563
629	0.01	100	0.1	0.9850848	0.16445	0.1064347	0.0005080539	0.0005535913	0.14805	14.1392	14.12594	0.3763763	15.10455	0	0	51.1883	0	1.766177	1.912945	1.949796	2.07922460189842
62	0.01	100	0.1	0.9949062	0.15835	0.1034601	0.0003870804	0.0003542416	0.1377	13.80478	13.91922	0.3737744	14.98333	0	0	50.19555	0	1.971729	2.113709	2.157396	2.34542501351563
630	0.01	100	0.1	0.955321	0.13635	0.0985937	0.0004170965	0.0002550812	0.13535	14.23858	14.15162	0.8055577	15.25346	0	0	48.14395	0	1.996905	2.00116	2.049262	2.21652221198535
631	0.01	100	0.1	0.9631658	0.1459	0.1007316	0.000486882	0.0002345639	0.14225	14.18637	14.24826	0.3630888	15.40511	0	0	49.46465	0	1.712582	1.802326	1.828353	1.9887218175264
632	0.01	100	0.1	0.9842047	0.15065	0.09544263	0.0004379418	0.0003499447	0.1358	13.87399	13.92656	0.4343351	14.97794	0	0	48.61235	0	1.982976	2.114625	2.187702	2.32387797589758
633	0.01	100	0.1	0.6804729	0.11455	0.1091781	0.0003712073	0.0002004048	0.14175	14.02924	14.05843	0.5811177	15.29194	0	0	51.30255	0	1.915338	2.026235	2.074238	2.15383355686974
634	0.01	100	0.1	0.9725456	0.1326	0.09714619	0.0004628689	0.0006083394	0.1285	14.08749	14.05261	0.5140335	15.08694	0	0	45.78385	0	2.069835	2.131771	2.151778	2.22368146300736
635	0.01	100	0.1	0.9909633	0.1664	0.113017	0.0004117962	0.000999934	0.1458	14.21785	13.99559	1.040231	15.09503	0	0	52.64905	0	1.83783	1.897386	1.931226	1.98651049973243
636	0.01	100	0.1	0.7858363	0.10985	0.09514069	0.0003335462	0.0002112387	0.12495	14.1439	14.04776	0.3924128	14.90073	0	0	45.92365	0	2.046239	2.16218	2.199907	2.35156844695775
637	0.01	100	0.1	0.9432765	0.14835	0.1123266	0.0004621624	0.0003494249	0.14965	14.1385	14.18348	0.3468985	15.24833	0	0	51.8472	0	1.751164	1.86975	1.926233	2.02750728230238
638	0.01	100	0.1	0.9925177	0.16265	0.1006553	0.0004196188	0.0004928601	0.14005	13.92242	14.10216	0.4202556	15.16909	0	0	50.1818	0	1.771651	1.844744	1.883896	2.02856772037859
639	0.01	100	0.1	0.9245861	0.13755	0.1012802	0.0004630922	0.0003042329	0.14255	14.11309	14.05491	0.4823662	15.00181	0	0	49.95945	0	1.902126	1.995907	2.066326	2.21205266827364
63	0.01	100	0.1	0.99045	0.1616	0.108239	0.0004341748	0.00057927	0.14455	14.01663	13.92099	0.7160707	15.07977	0	0	51.6785	0	2.048473	2.161604	2.188985	2.2873206359547
640	0.01	100	0.1	0.9998397	0.2342	0.1206435	0.0005651497	0.001090015	0.16355	14.11749	14.07003	0.485328	15.16199	0	0	56.6375	0	1.786017	1.876241	1.927336	2.01109500672962
641	0.01	100	0.1	0.9986748	0.16635	0.1037356	0.000370702	0.0002726095	0.1367	14.09147	14.10637	0.4149761	15.41804	0	0	49.23875	0	1.817489	1.911699	1.991238	2.13593047301082
642	0.01	100	0.1	0.9921549	0.1528	0.1076078	0.0003978643	0.0004812013	0.1398	14.02171	14.13584	0.478005	15.38837	0	0	49.5082	0	2.107729	2.190579	2.218592	2.32684252655972
643	0.01	100	0.1	0.9526439	0.1466	0.1130631	0.0004177508	0.0003275792	0.14605	14.02354	13.99193	0.3956251	14.89658	0	0	51.92795	0	2.006903	2.148438	2.182852	2.31327599496816
644	0.01	100	0.1	0.9921416	0.18045	0.1080254	0.0004752282	0.001293637	0.1439	14.25694	14.1755	0.4219599	15.05275	0	0	50.6519	0	1.742005	1.765266	1.841341	1.99889730479546
645	0.01	100	0.1	0.9694168	0.14595	0.1002729	0.0004319642	0.0003911981	0.13905	14.05649	14.10725	0.3368803	15.00849	0	0	49.8993	0	1.89761	2.045523	2.110591	2.2719255842923
646	0.01	100	0.1	0.9735959	0.1548	0.1135623	0.0003856548	0.000213531	0.14725	14.16503	14.10279	0.4513036	15.191	0	0	54.2163	0	1.674368	1.771534	1.796268	1.87637949951427
647	0.01	100	0.1	0.9980869	0.17485	0.1037039	0.0004376381	0.0007905642	0.1402	13.96459	13.9958	0.3858696	14.99136	0	0	50.5604	0	2.000453	2.116898	2.162331	2.3255186732476
648	0.01	100	0.1	0.8646061	0.1253	0.1011096	0.0003805471	0.0002073525	0.13475	14.07492	14.07802	0.3090901	15.04614	0	0	49.0019	0	1.750536	1.866063	1.923271	2.06327974856252
649	0.01	100	0.1	0.9968251	0.1503	0.09957115	0.0003668723	0.0005575963	0.1273	14.04352	14.09672	0.3195342	14.98527	0	0	46.52725	0	1.985672	2.087262	2.128765	2.27649975791396
64	0.01	100	0.1	0.9997438	0.15385	0.08987055	0.0003350092	0.0002449174	0.12075	13.88204	13.97985	0.4771758	14.98981	0	0	44.28685	0	2.082138	2.225317	2.272582	2.42180058986738
650	0.01	100	0.1	0.9995355	0.17445	0.1058062	0.0004220881	0.0008628278	0.14365	13.94619	14.09321	0.428125	15.23741	0	0	51.36645	0	1.885592	2.028015	2.058349	2.11995594976393
651	0.01	100	0.1	0.7396253	0.1163	0.1019226	0.0004001513	0.0002116025	0.13865	13.9903	14.06353	0.4782001	15.16307	0	0	49.5756	0	2.039021	2.168424	2.212205	2.34443840161425
652	0.01	100	0.1	0.9949097	0.1742	0.1057416	0.0004677761	0.0008931773	0.1404	14.00963	14.04597	0.4468666	15.23468	0	0	50.64095	0	2.081958	2.184796	2.227197	2.36414926453349
653	0.01	100	0.1	0.8412756	0.12225	0.101526	0.0004266708	0.0003089368	0.13655	14.01556	14.10596	0.3979755	15.25414	0	0	48.17815	0	1.975995	2.111922	2.153735	2.23883804745204
654	0.01	100	0.1	0.93957	0.1461	0.1070047	0.0005858305	0.0007264188	0.1489	13.9509	14.06216	0.4262302	15.0497	0	0	49.89505	0	2.076558	2.17736	2.215139	2.29489402086281
655	0.01	100	0.1	0.9998883	0.1898	0.1022025	0.0005718912	0.0004062901	0.13965	13.85576	14.0162	0.4973347	15.06455	0	0	48.5339	0	2.110213	2.191174	2.221739	2.34614317276093
656	0.01	100	0.1	0.9877115	0.1612	0.1113111	0.0004418125	0.0004211851	0.14725	14.02748	14.06336	0.3660543	14.98063	0	0	53.69505	0	1.910745	2.013111	2.042527	2.16301461248619
657	0.01	100	0.1	0.9972341	0.17785	0.1115462	0.0004475297	0.0007324828	0.14505	13.95981	13.9872	0.3840302	14.92684	0	0	50.8573	0	1.873722	2.020908	2.061299	2.18531104328623
658	0.01	100	0.1	0.9463219	0.138	0.09490515	0.0004502163	0.0002571171	0.1389	13.94312	14.05159	0.5244263	15.1921	0	0	47.28945	0	1.866714	1.956381	1.974744	2.13548141670218
659	0.01	100	0.1	0.9998611	0.1827	0.102634	0.0003800945	0.0004980135	0.13785	14.11843	14.10991	0.2768217	14.94421	0	0	49.9761	0	1.847767	1.966194	2.024264	2.16788084476904
65	0.01	100	0.1	0.9989972	0.1749	0.1026084	0.0004002056	0.0006196646	0.1395	13.91899	13.98334	0.4155356	14.98209	0	0	50.1883	0	2.088905	2.202312	2.269347	2.41493770453966
660	0.01	100	0.1	0.995749	0.194	0.1083858	0.0007405353	0.001142357	0.15565	14.15375	14.18083	0.3952386	15.30232	0	0	50.32425	0	1.607561	1.726532	1.762328	1.83493186899704
661	0.01	100	0.1	0.9983395	0.18605	0.1071037	0.0004972049	0.0007834453	0.15065	14.06298	14.10164	0.5275095	15.23414	0	0	52.77105	0	1.822559	1.916572	1.989107	2.1531815862073
662	0.01	100	0.1	0.9933701	0.17315	0.1019204	0.0003950699	0.0009753426	0.13625	14.32387	14.22232	0.5237181	15.33115	0	0	48.6711	0	1.706872	1.752861	1.820867	1.94817404310946
663	0.01	100	0.1	0.8395591	0.11895	0.09509565	0.0004273962	0.0002030808	0.13255	13.87523	13.93352	0.4086748	14.96186	0	0	47.43485	0	2.202591	2.329046	2.38501	2.51744918315183
664	0.01	100	0.1	0.9834092	0.15805	0.112188	0.0004709992	0.0005744773	0.14845	14.05203	14.1368	0.3981916	15.16992	0	0	53.6652	0	1.771096	1.856942	1.908027	2.02796824637469
665	0.01	100	0.1	0.7121445	0.1112	0.0975329	0.0004459819	0.0001475618	0.1367	13.89754	13.93975	0.4800468	14.99386	0	0	47.99505	0	2.175284	2.342625	2.346653	2.50431491237396
666	0.01	100	0.1	0.9987964	0.17425	0.1106952	0.0003634338	0.0003117627	0.1443	14.04559	14.04793	0.3771235	15.01715	0	0	53.48865	0	1.916707	1.980815	2.031093	2.15818919402298
667	0.01	100	0.1	0.9216599	0.1404	0.1076273	0.0005221757	0.0002853508	0.14605	13.70257	13.78704	0.6573316	14.90162	0	0	52.09485	0	2.31638	2.448098	2.537084	2.68274464507327
668	0.01	100	0.1	0.9971217	0.14975	0.09473855	0.0003431123	0.0005008132	0.12825	14.19212	14.12114	0.4351149	15.03212	0	0	45.86455	0	2.102264	2.228234	2.249544	2.41804760100869
669	0.01	100	0.1	0.9965378	0.1537	0.09910925	0.0004146208	0.000373232	0.1327	13.99138	14.05026	0.4279664	15.10132	0	0	47.3491	0	1.842191	1.961076	2.032573	2.12055204940475
66	0.01	100	0.1	0.9998036	0.1905	0.1047981	0.0004356183	0.0005331604	0.142	13.98262	13.99289	0.5375575	15.09341	0	0	49.38905	0	2.033262	2.18636	2.231048	2.36700441331566
670	0.01	100	0.1	0.9987351	0.23285	0.1088866	0.0005074697	0.0008329946	0.14885	13.94495	14.04411	0.4262374	15.1334	0	0	52.6086	0	1.59786	1.779073	1.840701	1.98031475565355
671	0.01	100	0.1	0.9183764	0.1369	0.1067435	0.0004575662	0.0007025828	0.1425	14.1302	14.11681	0.5033	15.30869	0	0	51.29445	0	1.837877	1.983068	2.014014	2.12764903001943
672	0.01	100	0.1	0.9953501	0.16465	0.1121373	0.0003779279	0.0002649007	0.1452	13.97568	13.9885	0.5415598	15.11589	0	0	53.57035	0	1.960416	1.986757	2.048818	2.11066811693627
673	0.01	100	0.1	0.9349045	0.141	0.1047382	0.0005291522	0.0003114183	0.14605	13.95259	14.07875	0.4619871	15.22668	0	0	49.51125	0	1.884036	2.001182	2.067782	2.19600977780377
674	0.01	100	0.1	0.9595844	0.137	0.09953189	0.0003855161	0.0004008916	0.1354	14.15557	14.06812	0.5601341	14.98029	0	0	48.59955	0	2.027104	2.17917	2.222682	2.37963360992653
675	0.01	100	0.1	0.954558	0.13795	0.1004166	0.0005097739	0.0006369885	0.1366	13.97767	14.07027	0.5278215	15.19548	0	0	46.5581	0	1.860631	2.019871	2.056485	2.17480319596641
676	0.01	100	0.1	0.9796524	0.1563	0.1007165	0.0005133484	0.0006299181	0.1416	14.24909	14.19234	0.4972317	15.28959	0	0	48.2635	0	1.715985	1.779352	1.831612	1.95845759977971
677	0.01	100	0.1	0.9998864	0.225	0.1000276	0.0005816779	0.00125551	0.14155	13.86426	13.91498	0.4269179	14.88454	0	0	48.812	0	1.920304	2.092504	2.162348	2.30185934077431
678	0.01	100	0.1	0.9892869	0.1466	0.09655232	0.0004485203	0.0002986725	0.13325	14.02142	14.08779	0.4548498	15.18673	0	0	46.4109	0	1.828769	1.986066	2.053536	2.19442468148984
679	0.01	100	0.1	0.9644941	0.14745	0.1025335	0.0004105466	0.0004164939	0.14295	14.1237	14.14108	0.3903034	15.13256	0	0	50.56655	0	1.969955	1.958357	2.010363	2.15577171033702
67	0.01	100	0.1	0.8859795	0.1226	0.1000779	0.0004253953	0.0001966224	0.1316	14.02922	14.01581	0.4644232	15.00437	0	0	47.555	0	1.861496	1.956729	2.04702	2.17424657619152
680	0.01	100	0.1	0.9983486	0.1797	0.1034494	0.0004570558	0.0006464866	0.13415	13.95698	14.03273	0.5255346	15.14104	0	0	47.2622	0	1.859728	1.966896	2.015115	2.07485897228939
681	0.01	100	0.1	0.8619758	0.12895	0.1100067	0.0003593836	0.0001667636	0.1401	14.0016	14.02607	0.4358288	15.17619	0	0	51.18235	0	2.153096	2.234546	2.263268	2.35504580069941
682	0.01	100	0.1	0.9873322	0.1507	0.1023888	0.0004273112	0.0006040162	0.13415	14.14526	14.05067	0.6056578	15.07764	0	0	47.23795	0	2.103596	2.135266	2.160541	2.24294087798528
683	0.01	100	0.1	0.9997633	0.1891	0.1048784	0.0004669335	0.0007662254	0.14125	14.04729	14.0808	0.4542126	15.22623	0	0	49.5929	0	1.890422	2.049804	2.100215	2.22301583792065
684	0.01	100	0.1	0.8917421	0.1416	0.1121567	0.0005149431	0.0004911109	0.151	14.27292	14.15565	0.5128249	15.32087	0	0	53.37855	0	1.71833	1.756579	1.813128	1.85591228548607
685	0.01	100	0.1	0.8505801	0.1337	0.1094883	0.0004670985	0.0004256648	0.14835	14.29677	14.18828	0.3601898	15.08719	0	0	51.98255	0	1.727011	1.80783	1.879209	2.04874530597681
686	0.01	100	0.1	0.9880241	0.1522	0.1046689	0.0003838011	0.000303523	0.1391	13.86934	14.03919	0.3305753	15.11259	0	0	48.76	0	1.949621	2.050903	2.127403	2.24336167414711
687	0.01	100	0.1	0.9967766	0.16845	0.1047824	0.0003997186	0.0006633674	0.1457	13.97841	14.06055	0.4182665	15.08359	0	0	51.5267	0	2.06039	2.131344	2.176683	2.27653426168905
688	0.01	100	0.1	0.9618369	0.15825	0.11033	0.0006185045	0.0003026713	0.1542	14.26196	14.22669	0.4829276	15.2052	0	0	51.8336	0	1.718712	1.701706	1.723582	1.86280938368538
689	0.01	100	0.1	0.8271464	0.11755	0.1018804	0.0004570777	0.0002655517	0.13835	14.21235	14.13505	0.5061933	15.3328	0	0	47.91595	0	2.129117	2.158782	2.182326	2.28268490653411
68	0.01	100	0.1	0.9850287	0.1439	0.09577754	0.0004465088	0.000355341	0.1297	14.01707	14.04203	0.3038909	14.93179	0	0	45.9676	0	1.891413	2.041306	2.098679	2.26751844253907
690	0.01	100	0.1	0.9972383	0.16905	0.10434	0.0004788239	0.0008121819	0.1384	14.08295	14.13424	0.4330097	15.21384	0	0	49.9214	0	1.901862	2.048581	2.079735	2.18371814119152
691	0.01	100	0.1	0.8607618	0.11805	0.09363722	0.0003811264	0.0003213316	0.13215	14.1643	14.06515	0.5288641	15.17755	0	0	46.60545	0	2.178184	2.312565	2.3307	2.52163803158879
692	0.01	100	0.1	0.9975926	0.18295	0.1083679	0.0005048075	0.000621459	0.1496	13.82485	13.90044	0.5515131	15.03282	0	0	51.99905	0	1.97855	2.041214	2.129955	2.21193164280072
693	0.01	100	0.1	0.9989804	0.2194	0.1130581	0.0005995259	0.0005360342	0.15685	14.18933	14.18251	0.4716679	15.18734	0	0	53.57985	0	1.515784	1.617972	1.657719	1.70830892555998
694	0.01	100	0.1	0.9982805	0.17875	0.1103679	0.0004325211	0.0003183067	0.1488	13.9097	13.96284	0.4413032	15.01397	0	0	53.04755	0	1.86208	1.946021	2.019168	2.18013649097266
695	0.01	100	0.1	0.9763181	0.1537	0.1047167	0.000467379	0.0003941865	0.1417	14.16329	14.13455	0.4035714	15.1528	0	0	49.8887	0	1.665158	1.746545	1.872238	2.00389589792572
696	0.01	100	0.1	0.9966345	0.1631	0.102296	0.0003983386	0.0005621535	0.13885	14.16343	14.16446	0.3840715	15.22206	0	0	49.05355	0	1.83254	1.971542	1.997031	2.16467083816102
697	0.01	100	0.1	0.9275377	0.13765	0.1022172	0.0005265419	0.0004390443	0.1416	13.8334	14.00686	0.3529035	15.12918	0	0	49.9838	0	2.014915	2.170835	2.223563	2.33299579376901
698	0.01	100	0.1	0.9967948	0.1757	0.107367	0.0004252831	0.0006110523	0.14355	14.04463	14.04333	0.4110914	14.99774	0	0	52.1574	0	1.652148	1.741889	1.796898	1.9777056370819
699	0.01	100	0.1	0.9987655	0.2038	0.1014294	0.0007318744	0.0009200657	0.15355	13.98028	14.1125	0.6669476	15.60672	0	0	49.452	0	1.73809	1.904116	1.983341	2.17313438332609
69	0.01	100	0.1	0.9999698	0.20585	0.1061954	0.0005572412	0.0009241014	0.14685	14.12355	14.0984	0.6239257	15.19017	0	0	50.46435	0	1.768879	1.860249	1.900882	1.98019751341964
6	0.01	100	0.1	0.8112752	0.1265	0.1079614	0.0004806801	0.0002954658	0.14775	13.96966	14.06629	0.4077011	15.07743	0	0	51.4748	0	2.079764	2.181736	2.219955	2.34056351817253
700	0.01	100	0.1	0.779079	0.1131	0.09649149	0.0004930819	0.0002212135	0.13335	13.82586	13.98035	0.4845675	15.10227	0	0	46.3439	0	2.140556	2.251311	2.280634	2.4266884169877
701	0.01	100	0.1	0.9986369	0.17715	0.1025462	0.0005018698	0.0005040791	0.13815	13.92355	13.97688	0.6384068	15.25015	0	0	48.07665	0	2.009798	2.09945	2.139801	2.20129156105158
702	0.01	100	0.1	0.990116	0.1623	0.112352	0.0004440002	0.0006950396	0.14995	13.98976	14.08629	0.3461596	15.0747	0	0	54.2183	0	1.910019	1.959471	2.006357	2.05540741268886
703	0.01	100	0.1	0.9965688	0.16535	0.09889049	0.0004137826	0.0006555567	0.1312	14.13404	14.13489	0.4230121	15.16069	0	0	46.5051	0	1.805233	1.909892	1.981298	2.07419979743304
704	0.01	100	0.1	0.9999721	0.1793	0.1007548	0.0004233108	0.0003610075	0.13395	13.97555	14.02906	0.4537828	15.21457	0	0	48.4966	0	1.942204	2.051596	2.123579	2.25143996443539
705	0.01	100	0.1	0.9773792	0.14705	0.1039174	0.0004566108	0.0001713202	0.13755	14.24217	14.20269	0.3235459	15.08915	0	0	48.45495	0	1.673757	1.78391	1.832553	1.96080891531565
706	0.01	100	0.1	0.978421	0.1609	0.1108131	0.0004704982	0.0009077639	0.15165	14.26917	14.19473	0.5557303	15.26325	0	0	53.3147	0	1.940941	1.970291	2.021768	2.10656546931159
