seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
76	0.01	100	0.9	0.9979622	0.95625	0.9041939	0.0003550214	0.0001997139	0.93865	16.73038	16.76479	0.9176357	18.08976	0	0	45.16675	1	-2.365202	-2.511535	-2.488595	-2.64381106758258
770	0.01	100	0.9	0.9988395	0.95015	0.8937609	0.0004791947	0.0004164223	0.9288	16.44775	16.52093	0.9492028	17.96905	0	0	50.36015	0.9998	-2.266562	-2.380049	-2.401022	-2.50971610565994
771	0.01	100	0.9	0.9904131	0.9481	0.9050745	0.0003982131	0.0003409295	0.9382	16.54334	16.57681	1.096839	18.02586	0	0	45.6448	1	-2.06424	-2.185937	-2.195728	-2.35634070425352
772	0.01	100	0.9	0.858655	0.9277	0.9048755	0.0004695963	0.0002897048	0.93815	16.64994	16.68277	0.9881306	18.0597	0	0	46.6988	1	-2.309749	-2.414127	-2.415338	-2.57121579905465
773	0.01	100	0.9	0.8863612	0.9327	0.9068205	0.000518921	0.0001388357	0.94145	16.63616	16.63456	1.066907	18.08758	0	0	46.24095	1	-2.189823	-2.456947	-2.430386	-2.58163273490897
774	0.01	100	0.9	0.9842302	0.9471	0.9086489	0.0003824526	0.0002534386	0.93915	16.73939	16.75885	0.9069597	18.11379	0	0	44.22575	1	-2.344066	-2.41666	-2.396826	-2.56709964307909
775	0.01	100	0.9	0.9800494	0.935	0.9025986	0.0003122819	0.0002258988	0.93035	16.59263	16.60804	1.133875	18.03587	0	0	47.0951	1	-2.491115	-2.62849	-2.628268	-2.76826893635702
776	0.01	100	0.9	0.9273444	0.93575	0.9063692	0.0004573047	0.0002574798	0.9399	16.56887	16.60191	1.037706	18.05484	0	0	46.2611	1	-2.333154	-2.44165	-2.48201	-2.61293152817658
777	0.01	100	0.9	0.9991724	0.97025	0.9062314	0.0004688522	0.0004869672	0.9381	16.75025	16.81334	0.9724753	18.12738	0	0	46.4259	1	-2.344768	-2.490466	-2.521583	-2.6988883602334
778	0.01	100	0.9	0.9032756	0.92515	0.8984571	0.000437369	0.0002072746	0.93085	16.56435	16.62473	0.943741	18.00185	0	0	48.52565	1	-2.352701	-2.473859	-2.489131	-2.62309969096852
779	0.01	100	0.9	0.9119768	0.9275	0.9022799	0.0004300299	0.0001874014	0.93225	16.51727	16.57753	1.117731	18.0005	0	0	48.40925	1	-2.210091	-2.289447	-2.323677	-2.47697964334998
77	0.01	100	0.9	0.9698287	0.9334	0.8992571	0.0004008038	0.0004303772	0.9292	16.43883	16.52817	1.048474	17.9724	0	0	48.47265	1	-2.099842	-2.173858	-2.229019	-2.39422791999382
780	0.01	100	0.9	0.9815327	0.9459	0.903953	0.0004591151	0.000204471	0.93845	16.63679	16.68425	0.9714493	18.05158	0	0	45.5716	0.9999	-2.400882	-2.549123	-2.604752	-2.76127747539981
781	0.01	100	0.9	0.8419249	0.9209	0.905989	0.0003121195	0.0001413099	0.93015	16.56727	16.57241	1.132163	18.06717	0	0	46.62955	1	-2.171774	-2.324102	-2.367019	-2.51555420472463
782	0.01	100	0.9	0.8895219	0.9293	0.9045948	0.0004529868	8.391247e-05	0.9378	16.75208	16.76124	1.003338	18.09876	0	0	46.5752	1	-2.319367	-2.511878	-2.518973	-2.66510891534412
783	0.01	100	0.9	0.9339316	0.9303	0.9022158	0.0003967555	0.0002942807	0.9326	16.56274	16.58461	0.9874824	18.03093	0	0	47.4121	1	-2.133828	-2.240324	-2.271968	-2.37401494590273
784	0.01	100	0.9	0.9796041	0.9435	0.9058135	0.0004896739	0.0004483523	0.9367	16.46836	16.5499	1.055874	18.0546	0	0	48.09005	1	-2.221217	-2.286066	-2.332386	-2.49635401024252
785	0.01	100	0.9	0.943841	0.92885	0.9003545	0.000463201	0.0002174166	0.9298	16.60575	16.62823	1.093009	18.03121	0	0	48.91075	1	-2.100088	-2.195084	-2.253956	-2.41910578615939
786	0.01	100	0.9	0.9832964	0.95155	0.9079466	0.0004646683	0.0002143121	0.9451	16.67454	16.70763	0.9905272	18.08682	0	0	44.5488	1	-2.414648	-2.537763	-2.524913	-2.66822611134689
787	0.01	100	0.9	0.9624322	0.93745	0.9070003	0.0003390703	0.0001255967	0.9355	16.70551	16.72349	1.020066	18.09737	0	0	45.5152	1	-2.369751	-2.503053	-2.55633	-2.7021528976436
788	0.01	100	0.9	0.9795537	0.9381	0.8991715	0.0004158322	0.0002553359	0.93305	16.58221	16.64172	0.9180281	18.01508	0	0	47.45545	0.9999	-2.277536	-2.383427	-2.365576	-2.47404057910745
789	0.01	100	0.9	0.9931044	0.9533	0.9065522	0.000504648	0.0002508529	0.93975	16.64624	16.73572	0.9851754	18.10848	0	0	45.81115	1	-2.274573	-2.383902	-2.423221	-2.60010669558294
78	0.01	100	0.9	0.9854596	0.94885	0.912267	0.0004344834	0.0002060104	0.93915	16.70922	16.74628	1.046012	18.1181	0	0	45.53745	1	-2.329004	-2.485185	-2.569438	-2.72537897216913
790	0.01	100	0.9	0.8787749	0.92175	0.8994092	0.0003484029	0.0002372162	0.9296	16.32384	16.37022	0.9656698	17.88462	0	0	48.42355	1	-1.983461	-2.062482	-2.057192	-2.1506720688547
791	0.01	100	0.9	0.8553466	0.91985	0.8945971	0.0004166561	0.0002920124	0.9307	16.35652	16.38893	1.019117	17.91317	0	0	50.0771	0.9999	-1.928657	-2.031182	-2.09688	-2.20609937494152
792	0.01	100	0.9	0.9184398	0.92525	0.8989498	0.0004758215	0.0004644205	0.92985	16.48967	16.53379	1.032607	18.00718	0	0	49.9704	1	-2.17832	-2.198516	-2.199725	-2.34826713179983
793	0.01	100	0.9	0.8538695	0.91915	0.8983199	0.0003990043	0.00028195	0.93025	16.48933	16.53958	0.9914636	17.931	0	0	49.01245	1	-2.261621	-2.334493	-2.360988	-2.51475668181403
794	0.01	100	0.9	0.9985587	0.9647	0.9115266	0.0004653379	0.0004002516	0.94305	16.77609	16.80198	1.032647	18.15799	0	0	44.5004	1	-2.444606	-2.600508	-2.664919	-2.78306717908514
795	0.01	100	0.9	0.9474617	0.9402	0.9077273	0.0004031675	0.0001740302	0.9405	16.56337	16.59231	1.043672	18.05949	0	0	43.49035	1	-2.192565	-2.304463	-2.330119	-2.45670698409208
796	0.01	100	0.9	0.9910447	0.9446	0.8987755	0.0004341801	0.0002609316	0.93235	16.61786	16.66201	0.9974451	18.02555	0	0	49.33185	1	-2.120725	-2.173035	-2.222449	-2.37269881071457
797	0.01	100	0.9	0.9997047	0.9705	0.9044702	0.000385127	0.0003786732	0.93835	16.62303	16.61949	1.063991	18.04497	0	0	45.4702	0.9999	-2.522247	-2.618544	-2.618651	-2.76763865876994
798	0.01	100	0.9	0.9447512	0.9302	0.8986068	0.0003242576	0.0001236145	0.9311	16.66356	16.68818	0.9602144	18.06208	0	0	48.86345	1	-2.291727	-2.431952	-2.459523	-2.6011217426722
799	0.01	100	0.9	0.79924	0.9161	0.8998851	0.0003788329	0.0001874864	0.9318	16.473	16.51395	1.030619	17.98603	0	0	48.4058	1	-2.167964	-2.273333	-2.309923	-2.45279762214138
79	0.01	100	0.9	0.9996466	0.9719	0.9032237	0.0004736243	0.0004185566	0.9382	16.72957	16.75325	0.9248252	18.07559	0	0	47.1916	1	-2.638748	-2.725281	-2.722885	-2.84030819424573
7	0.01	100	0.9	0.9067221	0.9279	0.9010184	0.0005522271	0.0005222764	0.9347	16.63832	16.64646	1.142208	18.03602	5.388512e-05	0	48.4654	1	-2.159252	-2.358821	-2.403424	-2.57536525126501
800	0.01	100	0.9	0.8566483	0.922	0.8992518	0.0004544641	0.0002324041	0.9376	16.73538	16.76764	0.9545921	18.05814	0	0	48.0124	1	-2.51871	-2.641963	-2.705714	-2.8109198701937
801	0.01	100	0.9	0.9856011	0.94	0.8977064	0.0003926851	0.0009159251	0.92995	16.5938	16.6505	1.057949	18.02385	0	0	48.12055	1	-2.292154	-2.393817	-2.440068	-2.63135263145038
802	0.01	100	0.9	0.9976892	0.9737	0.9062026	0.0005124038	0.0004704526	0.93925	16.93396	16.89832	0.9929492	18.16278	0	0	45.80345	1	-2.920342	-2.957685	-3.024462	-3.12344990642987
803	0.01	100	0.9	0.6170513	0.9033	0.8920576	0.0004271545	0.0006472935	0.9312	16.40954	16.46279	1.025215	17.97083	0	0	49.47595	0.9999	-1.982576	-2.097059	-2.147813	-2.24744642982671
804	0.01	100	0.9	0.8820822	0.93205	0.907473	0.0004407214	0.0002288662	0.93885	16.6999	16.7192	0.9913532	18.09789	0	0	45.49	1	-2.472908	-2.672876	-2.726394	-2.85748246259736
805	0.01	100	0.9	0.9682581	0.94095	0.9080373	0.0004575565	0.0002196014	0.9383	16.82167	16.84216	0.9591064	18.13058	0	0	45.8865	1	-2.54826	-2.66908	-2.7565	-2.89313605934105
806	0.01	100	0.9	0.9958962	0.9527	0.9104039	0.0004241894	0.0003468679	0.9404	16.6161	16.63595	1.07314	18.03937	0	0	44.0531	1	-2.207794	-2.32478	-2.388262	-2.56004367311097
807	0.01	100	0.9	0.9954631	0.94655	0.8996692	0.0004239178	0.0004004823	0.92935	16.48902	16.55258	1.022711	18.01818	0	0	49.1525	1	-2.097425	-2.249616	-2.272822	-2.39352528648219
808	0.01	100	0.9	0.935045	0.92475	0.9008281	0.0003954087	0.0002719112	0.9267	16.56798	16.60021	1.12826	18.05696	0	0	48.58095	1	-2.061764	-2.169581	-2.19939	-2.36568244357746
809	0.01	100	0.9	0.9326104	0.934	0.9029981	0.0004213065	0.0001183807	0.93705	16.66968	16.66122	1.15509	18.06915	0	0	47.34145	0.9999	-2.041832	-2.183901	-2.195406	-2.37736958576702
80	0.01	100	0.9	0.987703	0.95245	0.9121855	0.000415156	0.0002651349	0.9419	16.8535	16.85255	0.9860981	18.15609	0	0	44.30165	1	-2.648772	-2.741452	-2.824004	-2.92005715170393
810	0.01	100	0.9	0.9613276	0.93265	0.8990582	0.0004050022	0.0003874625	0.9301	16.57868	16.60829	1.087869	18.03964	0	0	48.57965	0.9999	-2.39482	-2.527446	-2.539587	-2.69910546792256
811	0.01	100	0.9	0.4541491	0.9175	0.9212977	0.0004071811	0.0001421099	0.9469	16.63693	16.68918	1.234396	18.17382	0	0	40.1802	1	-2.171172	-2.303537	-2.365725	-2.57634339727502
812	0.01	100	0.9	0.7498006	0.9131	0.9024351	0.0004158646	0.0001267867	0.93245	16.58269	16.58799	1.118792	18.02791	0	0	48.7866	1	-2.097042	-2.165997	-2.222618	-2.3880000084031
813	0.01	100	0.9	0.9984009	0.9538	0.9006362	0.0004546282	0.0002453274	0.93255	16.58122	16.59369	1.05665	18.00753	0	0	48.22625	1	-2.306379	-2.431034	-2.462416	-2.58188802879513
814	0.01	100	0.9	0.9612435	0.936	0.8964266	0.0005230205	0.0003098806	0.9339	16.47564	16.48352	1.036766	17.92824	0	0	49.2091	1	-1.982421	-2.037873	-2.065164	-2.18901056582871
815	0.01	100	0.9	0.999087	0.96325	0.9150878	0.0002999523	0.0003166958	0.94415	16.59353	16.63904	1.06567	18.10644	0	0	41.79945	1	-2.478291	-2.619878	-2.659698	-2.79003464648266
816	0.01	100	0.9	0.9972388	0.95995	0.9127555	0.0004516959	0.0001658789	0.9422	16.80326	16.82193	0.9939977	18.17548	0	0	44.22755	1	-2.572385	-2.66728	-2.72952	-2.87093724269066
817	0.01	100	0.9	0.9944109	0.95785	0.9071307	0.0003738655	0.0005315624	0.93575	16.55124	16.59096	1.063646	18.07847	0	0	46.64995	1	-2.086438	-2.189877	-2.23515	-2.39806449009015
818	0.01	100	0.9	0.9987309	0.9544	0.9011035	0.0003548416	0.0002456671	0.9352	16.59461	16.61452	1.02825	18.03594	0	0	46.13395	1	-2.253407	-2.378115	-2.408399	-2.52117927827874
819	0.01	100	0.9	0.9071997	0.9273	0.9040503	0.0003908781	0.0001036697	0.9319	16.62825	16.64185	1.157967	18.0616	0	0	47.95735	1	-2.203324	-2.32882	-2.403305	-2.5908410539775
81	0.01	100	0.9	0.6902276	0.9168	0.9072943	0.0004978013	0.0001406911	0.9365	16.63075	16.62463	1.181542	18.08803	0	0	46.35325	1	-2.320196	-2.459102	-2.513216	-2.70291997482529
820	0.01	100	0.9	0.9916162	0.95155	0.9074276	0.0003834051	0.0001904253	0.9382	16.54509	16.57666	1.050731	18.06541	0	0	45.0829	1	-2.251175	-2.364492	-2.397045	-2.50693180604521
821	0.01	100	0.9	0.7930072	0.9167	0.9009754	0.0005072648	0.0001084921	0.9334	16.55547	16.58717	1.093956	17.99844	0	0	47.98495	1	-2.223744	-2.335086	-2.366037	-2.51441173220598
822	0.01	100	0.9	0.9908596	0.94155	0.8964528	0.0004941858	0.0005098241	0.92995	16.51679	16.53758	1.0996	17.99024	0	0	50.37965	0.9998	-2.305873	-2.421638	-2.432909	-2.57020555896004
823	0.01	100	0.9	0.9983704	0.9521	0.9042017	0.0003600924	0.0002464188	0.9344	16.55037	16.5618	1.074206	17.99788	0	0	46.9443	1	-2.355573	-2.445376	-2.415663	-2.53067983353078
824	0.01	100	0.9	0.9393619	0.9347	0.9021997	0.0004408419	0.0002342474	0.93595	16.62408	16.65027	1.020528	18.05746	0	0	47.80705	1	-2.261027	-2.385824	-2.426731	-2.59607412812859
825	0.01	100	0.9	0.9947444	0.94305	0.9004535	0.0003543248	0.000176038	0.92845	16.52455	16.54621	1.095213	18.01908	0	0	47.4589	1	-2.365868	-2.475143	-2.536263	-2.64001971585119
826	0.01	100	0.9	0.9654448	0.94575	0.9105054	0.0004298302	0.0002605328	0.94325	16.7821	16.77336	1.085784	18.13177	0	0	44.0725	1	-2.311297	-2.395352	-2.444574	-2.58218255028551
827	0.01	100	0.9	0.9500451	0.93805	0.9075897	0.0004347988	0.0002449263	0.938	16.61042	16.63449	1.099634	18.08501	0	0	45.6491	1	-2.368141	-2.436601	-2.465695	-2.62084585332419
828	0.01	100	0.9	0.5770854	0.90385	0.9010683	0.0005142161	0.0002510576	0.9305	16.57924	16.60587	1.128223	18.03007	0	0	49.7911	1	-2.302823	-2.402978	-2.412568	-2.56558311287502
829	0.01	100	0.9	0.991434	0.94595	0.9002077	0.0004406573	0.0001729869	0.9352	16.7527	16.74611	0.9345048	18.03083	0	0	47.5492	1	-2.520738	-2.587439	-2.622241	-2.72635015443182
82	0.01	100	0.9	0.2167687	0.8858	0.9027764	0.0003980886	0.0001713882	0.92975	16.47628	16.52406	1.063369	17.99762	0	0	48.08965	1	-2.071666	-2.181204	-2.215162	-2.35842577659749
830	0.01	100	0.9	0.9968353	0.94115	0.8979859	0.0004543008	0.0006655232	0.92675	16.39296	16.43817	1.150049	17.95235	0	0	49.90625	1	-1.999883	-2.101533	-2.146037	-2.33126469296643
831	0.01	100	0.9	0.7108662	0.916	0.9038697	0.0003953616	0.0002572478	0.93825	16.73378	16.74776	0.9682112	18.09428	0	0	46.9294	1	-2.254975	-2.410563	-2.430351	-2.55726295360881
832	0.01	100	0.9	0.9805285	0.94275	0.9018577	0.0003967242	0.0002198405	0.9323	16.5361	16.56923	1.089085	18.01753	0	0	47.49405	1	-2.110568	-2.252399	-2.285076	-2.42506178976936
833	0.01	100	0.9	0.7156481	0.927	0.9147191	0.0003716228	0.0002138401	0.9423	16.62869	16.63257	1.235207	18.1324	0	0	42.7528	1	-2.213252	-2.286364	-2.355308	-2.54650455647223
834	0.01	100	0.9	0.8573589	0.92505	0.904002	0.0004002542	0.0002084983	0.93465	16.69984	16.70865	0.9761385	18.07229	0	0	46.9442	1	-2.213151	-2.356984	-2.364169	-2.48486960705897
835	0.01	100	0.9	0.9758929	0.94095	0.9062822	0.0004438621	0.0002288201	0.9365	16.63965	16.6456	1.033974	18.05103	0	0	45.64425	1	-2.153338	-2.257492	-2.252328	-2.41556625288493
836	0.01	100	0.9	0.9978065	0.9602	0.898986	0.0004153328	0.0005957249	0.93075	16.48856	16.54508	0.967639	17.98609	0	0	48.80465	0.9999	-2.356489	-2.487035	-2.49212	-2.58530015012848
837	0.01	100	0.9	0.8822331	0.9171	0.895953	0.000318759	0.0002887867	0.92575	16.4032	16.44604	1.080258	17.92996	0	0	50.12665	0.9999	-1.926161	-2.117141	-2.146964	-2.27294279671788
838	0.01	100	0.9	0.9747324	0.935	0.8953685	0.0003812609	0.0001723697	0.9292	16.57856	16.60663	1.013697	18.01078	0	0	47.80445	1	-2.220787	-2.331208	-2.370146	-2.49862816836072
839	0.01	100	0.9	0.9843262	0.94695	0.911599	0.0003776073	0.0001105782	0.9394	16.70184	16.73777	0.9997009	18.10895	0	0	43.69445	1	-2.358443	-2.445494	-2.46973	-2.60910142794662
83	0.01	100	0.9	0.9911727	0.9446	0.8974176	0.000486309	0.0003889573	0.9328	16.52387	16.57325	1.064694	18.01286	0	0	49.3155	0.9998	-2.162531	-2.232345	-2.271863	-2.42149429390635
840	0.01	100	0.9	0.7743675	0.91465	0.8967505	0.0005260639	0.0003618616	0.93335	16.35233	16.32822	1.13094	17.86232	0	0	49.12505	1	-1.821476	-1.971754	-2.00019	-2.09001616318269
841	0.01	100	0.9	0.9462199	0.9409	0.9111153	0.0003658288	0.0003183314	0.9414	16.59517	16.62649	0.9822049	18.05161	0	0	44.05815	1	-2.400737	-2.524845	-2.585823	-2.70733526129355
842	0.01	100	0.9	0.9490497	0.93515	0.9101665	0.0002757007	0.0001843235	0.93525	16.49703	16.55938	1.170054	18.09548	0	0	44.6385	1	-1.961678	-2.009208	-2.066562	-2.26920550596679
843	0.01	100	0.9	0.9993337	0.97015	0.9047399	0.0005091783	0.0006546916	0.93675	16.48159	16.55311	1.053585	17.97133	0	0	46.73575	1	-2.077423	-2.202603	-2.197046	-2.36087936442962
844	0.01	100	0.9	0.9203721	0.92845	0.9040032	0.0003384154	0.0002980825	0.93175	16.56645	16.61102	0.9722028	18.03142	0	0	46.7133	1	-2.254589	-2.359029	-2.365233	-2.48334842802634
845	0.01	100	0.9	0.5087858	0.905	0.9019773	0.0004505946	0.0001913527	0.9439	16.63683	16.6457	0.9830285	18.01275	0	0	45.8669	1	-2.211465	-2.357383	-2.38728	-2.5231204530667
846	0.01	100	0.9	0.999321	0.95335	0.9041057	0.0004595349	0.0001716509	0.9352	16.76261	16.72412	1.087056	18.08806	0	0	47.51645	1	-2.329957	-2.472868	-2.509334	-2.64361029607605
847	0.01	100	0.9	0.9997724	0.96075	0.904457	0.0003821711	0.0004476482	0.93225	16.69823	16.73606	1.015646	18.05471	0	0	47.2884	0.9999	-2.038666	-2.131156	-2.205454	-2.37049987176648
848	0.01	100	0.9	0.9191621	0.9332	0.9047364	0.0003874968	0.0002897483	0.9372	16.62959	16.62608	1.096724	18.08294	0	0	46.24785	1	-2.486587	-2.605583	-2.569574	-2.72441455128014
849	0.01	100	0.9	0.2537614	0.89655	0.9069038	0.0003223926	0.0001843538	0.9377	16.38192	16.39733	1.245243	18.01716	0	0	44.9336	1	-1.944994	-2.115929	-2.166509	-2.31650172800827
84	0.01	100	0.9	0.9761725	0.9418	0.8978806	0.0005350098	0.0002713026	0.937	16.51032	16.54813	1.049681	18.02347	0	0	48.80105	1	-2.237366	-2.399488	-2.452406	-2.57883122277556
850	0.01	100	0.9	0.9700469	0.93695	0.9016273	0.000450079	0.0003502201	0.9325	16.4616	16.50538	1.109219	18.00091	0	0	49.31335	1	-2.239635	-2.307468	-2.359511	-2.51430826348086
851	0.01	100	0.9	0.9654919	0.9336	0.8989119	0.0004340235	0.0003692406	0.93095	16.5167	16.57674	0.9863219	17.98509	0	0	48.7603	1	-2.235702	-2.321599	-2.343632	-2.44788116904081
852	0.01	100	0.9	0.9837691	0.9434	0.9077435	0.0003307516	0.0001306291	0.93595	16.68856	16.72213	1.027682	18.10225	0	0	45.0861	1	-2.22071	-2.264483	-2.301601	-2.49182240662855
853	0.01	100	0.9	0.9757185	0.94435	0.9129387	0.0003160628	0.0003657787	0.93985	16.71464	16.75426	1.05508	18.12064	0	0	43.11605	1	-2.748426	-2.758017	-2.707745	-2.89400769632808
854	0.01	100	0.9	0.9487628	0.93755	0.902928	0.0004384575	0.0003860551	0.93785	16.61968	16.62694	1.02932	18.00679	0	0	47.80955	1	-2.33691	-2.445741	-2.492702	-2.63912187834387
855	0.01	100	0.9	0.8974679	0.92715	0.8988147	0.0003984353	0.0002581938	0.93335	16.41738	16.43302	0.9917101	17.9216	0	0	47.5581	1	-2.230727	-2.308705	-2.330585	-2.42251042245426
856	0.01	100	0.9	0.9558161	0.93385	0.8998123	0.0004163766	0.0001701316	0.93275	16.66118	16.71481	0.8691889	18.06001	0	0	47.60345	1	-2.559231	-2.680033	-2.69604	-2.80984142301836
857	0.01	100	0.9	0.9991759	0.96115	0.9099221	0.0003927144	0.0002198654	0.94115	16.71388	16.74052	0.9997783	18.05364	0	0	44.5598	1	-2.431498	-2.48987	-2.498321	-2.6807721359244
858	0.01	100	0.9	0.9397751	0.92325	0.894363	0.0004261168	9.430577e-05	0.92535	16.61254	16.64443	0.9758579	17.99087	0	0	51.2925	0.9999	-2.108668	-2.247089	-2.25969	-2.39702755403402
859	0.01	100	0.9	0.8662939	0.92875	0.905381	0.0003399896	0.0001784492	0.9369	16.70538	16.71363	1.024975	18.08589	0	0	44.9109	1	-2.407969	-2.563848	-2.575288	-2.71735490992908
85	0.01	100	0.9	0.8955758	0.926	0.8957662	0.0004742719	0.0004081959	0.9328	16.45595	16.51525	0.9907814	17.94994	0	0	48.4471	0.9998	-2.060922	-2.068765	-2.133442	-2.25558563206117
860	0.01	100	0.9	0.9306128	0.92725	0.9023041	0.0003510433	0.0004039394	0.93025	16.50716	16.49743	1.095119	17.99696	0	0	48.763	1	-2.232479	-2.39601	-2.449004	-2.54564582712073
861	0.01	100	0.9	0.9935194	0.95255	0.9095088	0.0003902248	0.0004261595	0.94055	16.45121	16.55202	1.043054	18.05872	0	0	45.2888	1	-2.108374	-2.171517	-2.188135	-2.33660732967297
862	0.01	100	0.9	0.9567534	0.9364	0.903183	0.0003941657	0.0003402657	0.93545	16.64345	16.69959	0.944404	18.07719	0	0	46.9822	1	-2.254519	-2.369783	-2.349824	-2.50396761181152
863	0.01	100	0.9	0.9620629	0.9314	0.8935572	0.0004502613	0.000255995	0.9296	16.6181	16.65618	0.8693259	18.00342	0	0	49.9096	0.9998	-2.384446	-2.5201	-2.523453	-2.61656078865228
864	0.01	100	0.9	0.9894014	0.9478	0.9049488	0.0003593629	0.0003595295	0.9358	16.46401	16.47741	1.143539	17.98585	0	0	46.97645	1	-2.107791	-2.191564	-2.203752	-2.34954405908927
865	0.01	100	0.9	0.9959445	0.9528	0.9096823	0.0003530165	0.0002167337	0.93655	16.63818	16.67381	1.042031	18.05968	0	0	44.67555	1	-2.250542	-2.369982	-2.393788	-2.55264230642482
866	0.01	100	0.9	0.3153986	0.89755	0.9053736	0.0003204549	0.0002858921	0.9337	16.65093	16.65874	1.161274	18.08291	0	0	45.4362	1	-2.066992	-2.199431	-2.220897	-2.39994565477707
867	0.01	100	0.9	0.9542101	0.93835	0.902362	0.0004125303	0.0001607232	0.93745	16.49777	16.57263	1.03463	18.0603	0	0	47.6371	1	-2.349902	-2.420623	-2.447853	-2.52952234278373
868	0.01	100	0.9	0.8773035	0.9213	0.8932199	0.0004524634	0.0001151468	0.9326	16.40052	16.42049	1.006537	17.89313	0	0	50.1834	0.9998	-2.084028	-2.188532	-2.220843	-2.34164450120473
869	0.01	100	0.9	0.9837931	0.94325	0.8979739	0.0004589592	0.0005602216	0.9345	16.58168	16.61219	1.028592	17.98561	0	0	48.05825	0.9999	-2.488679	-2.546063	-2.592276	-2.73076572547366
86	0.01	100	0.9	0.6698713	0.9161	0.9065576	0.0003495678	0.0001301991	0.9361	16.65399	16.65331	1.088769	18.10975	0	0	45.10985	0.9999	-2.392533	-2.602321	-2.608186	-2.70701654802534
870	0.01	100	0.9	0.8044866	0.9173	0.8991927	0.0004308068	0.0005303908	0.93295	16.47826	16.52891	0.9962471	17.99417	0	0	48.86775	1	-2.034138	-2.119025	-2.178565	-2.32094044801794
871	0.01	100	0.9	0.9984625	0.9515	0.9001775	0.0003714945	0.0003118215	0.92995	16.61627	16.64863	1.037827	17.99366	0	0	48.6574	0.9999	-2.069426	-2.2056	-2.224821	-2.39804339277856
872	0.01	100	0.9	0.9819373	0.94925	0.9070973	0.0004122642	0.0003810647	0.943	16.6902	16.7298	0.9634127	18.08782	0	0	44.53205	1	-2.140783	-2.230745	-2.252088	-2.40760262556796
873	0.01	100	0.9	0.949732	0.9425	0.9112299	0.0004108372	0.0001677292	0.9425	16.78313	16.7676	1.026616	18.1009	0	0	43.453	1	-2.428717	-2.56088	-2.620012	-2.74013616227654
874	0.01	100	0.9	0.8935132	0.9263	0.8993816	0.000414589	0.0001941904	0.93205	16.52083	16.56564	1.105313	18.01154	0	0	47.71805	1	-2.158766	-2.293182	-2.352189	-2.52574088903608
875	0.01	100	0.9	0.9586555	0.93565	0.9063674	0.0003897966	0.0002969446	0.93425	16.53555	16.56156	1.123717	18.01914	0	0	45.7292	1	-1.891336	-2.006619	-2.067143	-2.22646210604004
876	0.01	100	0.9	0.9558726	0.938	0.8990529	0.0004575377	0.0002467362	0.9371	16.64081	16.65791	0.951938	18.01987	0	0	46.51855	1	-2.489763	-2.601916	-2.669066	-2.79352460736627
877	0.01	100	0.9	0.8625663	0.92775	0.9073073	0.0004618356	0.0001375213	0.93965	16.67237	16.64417	1.160134	18.0698	0	0	46.4366	1	-2.300564	-2.483778	-2.537761	-2.67827504158861
878	0.01	100	0.9	0.9700485	0.93325	0.8942641	0.000411516	0.0003547887	0.92775	16.36536	16.40468	0.8961373	17.86053	0	0	50.00575	0.9999	-2.028854	-2.088878	-2.142766	-2.19827660796646
879	0.01	100	0.9	0.9080905	0.9351	0.9080041	0.0004215613	9.547564e-05	0.94045	16.68116	16.69196	1.127243	18.09192	0	0	44.84625	1	-2.27164	-2.394452	-2.393188	-2.55610396564627
87	0.01	100	0.9	0.9923393	0.94855	0.9013607	0.0003634364	0.0007613859	0.93035	16.53469	16.60113	0.9799351	18.04021	0	0	48.0469	1	-2.195325	-2.277035	-2.320218	-2.42959493257211
880	0.01	100	0.9	0.9127484	0.92355	0.8926153	0.000408204	0.0004168474	0.9283	16.38241	16.39229	1.009733	17.86947	0	0	49.3127	0.9999	-2.001869	-2.106103	-2.10622	-2.18584976113777
881	0.01	100	0.9	0.6866192	0.91675	0.9056764	0.0004592029	0.0002430922	0.938	16.60518	16.61743	1.076274	18.05447	0	0	46.57975	1	-2.269363	-2.404483	-2.45249	-2.60024500370838
882	0.01	100	0.9	0.8443082	0.91665	0.8960283	0.0004112268	0.0005496027	0.9275	16.40696	16.41752	1.09228	17.96257	0	0	49.6732	0.9999	-1.905159	-2.020935	-2.071854	-2.1799629426154
883	0.01	100	0.9	0.9725114	0.94345	0.9161162	0.0003295155	0.0002033297	0.9405	16.74257	16.76248	1.078709	18.13126	0	0	43.2521	1	-2.260766	-2.440869	-2.492852	-2.67545668607109
884	0.01	100	0.9	0.9959826	0.94705	0.9049398	0.0003930713	0.000199643	0.93315	16.61716	16.66358	0.9676972	18.04033	0	0	47.47645	1	-2.298955	-2.419163	-2.436691	-2.58231563296701
885	0.01	100	0.9	0.8527615	0.92985	0.9109529	0.000376673	0.0005466543	0.94125	16.53374	16.56467	1.106075	18.0272	0	0	44.52825	1	-2.171627	-2.339814	-2.351307	-2.47069857550999
886	0.01	100	0.9	0.9930958	0.9503	0.9034646	0.000471932	0.0001280046	0.9384	16.75155	16.75398	1.012335	18.10478	0	0	46.12985	1	-2.771868	-2.790412	-2.774191	-2.92734296694689
