seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
203	0.1	10	0.9	0.9934537	0.93295	0.9201957	4.194246e-05	4.341642e-06	0.92975	19.1289	18.97882	0.2580151	19.33659	0.5721636	0.3370491	2.9199	0.9707	-2.701599	-2.512678	-2.312434	-2.23452446617085
204	0.1	10	0.9	0.9520296	0.93405	0.9216962	4.724868e-05	4.942574e-06	0.9339	19.13865	18.98669	0.2402976	19.33659	0.5827846	0.3445212	2.84	0.9748	-2.693823	-2.490604	-2.270824	-2.2161832124853
205	0.1	10	0.9	0.9991854	0.93925	0.925995	1.930038e-05	6.917969e-06	0.93345	19.15882	18.98674	0.261603	19.33659	0.5936652	0.3752994	2.70605	0.977	-2.65269	-2.484083	-2.34944	-2.23678419460568
206	0.1	10	0.9	0.9984109	0.9383	0.9213957	3.720107e-05	6.316572e-06	0.93225	19.13147	18.97417	0.2560526	19.33659	0.5706064	0.3402963	2.8676	0.9722	-2.692062	-2.495891	-2.37912	-2.25017853885038
207	0.1	10	0.9	0.9995562	0.93755	0.9204202	3.362086e-05	8.027555e-06	0.9286	19.12388	18.96155	0.2736246	19.33659	0.5610901	0.3293691	2.9437	0.9748	-2.589111	-2.41101	-2.241064	-2.15023616335815
208	0.1	10	0.9	0.9885246	0.94515	0.9319189	4.099871e-05	1.149636e-06	0.94345	19.17722	19.02216	0.2177567	19.33659	0.6114373	0.3865524	2.5555	0.9805	-2.749942	-2.549686	-2.358944	-2.27826087490953
209	0.1	10	0.9	0.991823	0.93065	0.9178917	3.389174e-05	4.98019e-06	0.9266	19.12078	18.96175	0.2809214	19.33659	0.5592328	0.3283726	2.99285	0.9685	-2.742187	-2.541072	-2.404216	-2.27990777872067
20	0.1	10	0.9	0.995508	0.93465	0.9256749	2.614389e-05	1.804201e-06	0.933	19.15488	18.99446	0.2359104	19.33659	0.5844969	0.3568181	2.77085	0.978	-2.720463	-2.549051	-2.427116	-2.28966912953623
210	0.1	10	0.9	0.9980969	0.938	0.9260747	2.452534e-05	5.205054e-06	0.93385	19.14962	18.99412	0.2387209	19.33659	0.5768657	0.3598081	2.72665	0.9764	-2.601926	-2.43616	-2.21043	-2.16395451549433
211	0.1	10	0.9	0.9803851	0.93725	0.9240359	4.938619e-05	1.607563e-06	0.93555	19.13819	18.9767	0.2527288	19.33659	0.5793011	0.340144	2.86635	0.9772	-2.79664	-2.608476	-2.506016	-2.33130103438066
212	0.1	10	0.9	0.9632513	0.925	0.9173722	2.513295e-05	4.391649e-06	0.92425	19.12173	18.96103	0.2886706	19.33659	0.5574054	0.3391892	2.94925	0.9689	-2.668333	-2.457468	-2.306074	-2.20257548065112
213	0.1	10	0.9	0.9605591	0.92955	0.9163236	4.2897e-05	1.215523e-05	0.92885	19.11418	18.96302	0.2617143	19.33659	0.5578506	0.3251035	3.0019	0.9695	-2.657225	-2.465215	-2.279209	-2.20689504992544
214	0.1	10	0.9	0.9963715	0.9255	0.9157833	1.610333e-05	2.069008e-06	0.92255	19.10347	18.94856	0.2887006	19.33659	0.5449487	0.3129119	3.0612	0.967	-2.52978	-2.36239	-2.188124	-2.12136961132093
215	0.1	10	0.9	0.9731052	0.94	0.9265443	4.774728e-05	6.504942e-06	0.939	19.16508	19.00778	0.2354041	19.33659	0.6039362	0.3675532	2.67905	0.9763	-2.717056	-2.546858	-2.358098	-2.26776772562291
216	0.1	10	0.9	0.9834021	0.92765	0.9168893	2.260543e-05	8.460473e-06	0.92505	19.11172	18.95276	0.2939481	19.33659	0.5507465	0.3284644	2.9935	0.9669	-2.673635	-2.497143	-2.270971	-2.19718935434808
217	0.1	10	0.9	0.9850066	0.9261	0.9140594	3.101697e-05	1.441854e-05	0.92385	19.08727	18.93886	0.2883215	19.33659	0.5363892	0.3075262	3.1069	0.9635	-2.615581	-2.414704	-2.187671	-2.13945162927846
218	0.1	10	0.9	0.9964257	0.9243	0.9123146	3.209437e-05	3.304699e-06	0.92075	19.07822	18.9375	0.2872941	19.33659	0.5299686	0.3038516	3.14865	0.9641	-2.583973	-2.411269	-2.207892	-2.13897880418584
219	0.1	10	0.9	0.9986539	0.94145	0.9268056	3.155313e-05	6.305093e-06	0.93495	19.16617	18.99976	0.2508187	19.33659	0.6006161	0.3739976	2.6696	0.9766	-2.615263	-2.466685	-2.252066	-2.19253575225634
21	0.1	10	0.9	0.9964795	0.9242	0.9156909	1.657092e-05	2.332714e-06	0.92145	19.10347	18.9449	0.3009186	19.33659	0.5463103	0.3142718	3.06175	0.9662	-2.626074	-2.431278	-2.259919	-2.17233242346135
220	0.1	10	0.9	0.8516912	0.92595	0.9202166	2.822402e-05	2.298129e-06	0.92805	19.13823	18.98572	0.2517392	19.33659	0.5807009	0.3437011	2.87435	0.9699	-2.815531	-2.567162	-2.40887	-2.28702678080931
221	0.1	10	0.9	0.9642934	0.92955	0.9190261	5.683029e-05	2.253259e-06	0.9291	19.11886	18.96668	0.2672779	19.33659	0.5627992	0.3318272	2.9732	0.9689	-2.682461	-2.495808	-2.329847	-2.22225065948674
222	0.1	10	0.9	0.9992293	0.9381	0.9257061	2.685719e-05	5.230391e-06	0.9334	19.16064	19.00112	0.2388667	19.33659	0.5966315	0.3726149	2.6957	0.9775	-2.690784	-2.515933	-2.379614	-2.25805830651281
223	0.1	10	0.9	0.8387037	0.92265	0.9182971	1.620198e-05	7.235013e-06	0.9242	19.11808	18.96516	0.271574	19.33659	0.5576871	0.3337669	2.9338	0.9699	-2.758236	-2.558765	-2.439118	-2.29527810690249
224	0.1	10	0.9	0.9649076	0.9335	0.9246106	2.078629e-05	3.534821e-06	0.93265	19.14823	18.99098	0.2379035	19.33659	0.5851098	0.3566685	2.7318	0.9745	-2.717773	-2.533674	-2.370733	-2.25363252054467
225	0.1	10	0.9	0.9909528	0.93555	0.9223922	2.31224e-05	4.466444e-06	0.93185	19.13984	18.97524	0.256829	19.33659	0.5749559	0.3507562	2.8757	0.9707	-2.67915	-2.466388	-2.306961	-2.19813137305656
226	0.1	10	0.9	0.991541	0.9326	0.9196646	3.316208e-05	5.416171e-06	0.92805	19.12011	18.96131	0.270825	19.33659	0.5580635	0.3317071	2.93645	0.9733	-2.594742	-2.430401	-2.301475	-2.19451421138226
227	0.1	10	0.9	0.9888191	0.9225	0.9143094	2.067779e-05	4.912943e-06	0.9207	19.10427	18.94199	0.3161577	19.33659	0.5493225	0.320813	3.03665	0.9653	-2.631083	-2.435269	-2.249441	-2.17191844331044
228	0.1	10	0.9	0.9928447	0.9282	0.9148872	4.058907e-05	2.544874e-06	0.92525	19.09107	18.94553	0.2886418	19.33659	0.5371687	0.3127559	3.09105	0.9644	-2.694246	-2.488518	-2.420983	-2.27840475342986
229	0.1	10	0.9	0.9903544	0.9245	0.9183463	1.008674e-05	3.801636e-06	0.923	19.12875	18.96894	0.2596789	19.33659	0.5634938	0.3372093	2.94215	0.9699	-2.640009	-2.451627	-2.309068	-2.19688939901127
22	0.1	10	0.9	0.9856027	0.9253	0.912112	3.058558e-05	5.395195e-06	0.92155	19.08785	18.94856	0.2691735	19.33659	0.5368529	0.3074678	3.1556	0.9639	-2.62255	-2.41829	-2.178934	-2.13612359674696
230	0.1	10	0.9	0.927273	0.92405	0.9183646	1.826392e-05	4.79414e-06	0.92475	19.12129	18.96464	0.2684896	19.33659	0.5603052	0.3352632	2.9496	0.9687	-2.655	-2.462103	-2.298105	-2.19920286227387
231	0.1	10	0.9	0.9752847	0.9341	0.9202666	3.466596e-05	6.354669e-06	0.9321	19.12176	18.9673	0.2598646	19.33659	0.5612889	0.3301574	2.99485	0.9722	-2.637238	-2.468643	-2.376068	-2.23354809814359
232	0.1	10	0.9	0.8910702	0.93075	0.9237358	3.914133e-05	2.016463e-06	0.93225	19.14994	18.99781	0.2262213	19.33659	0.5883427	0.3597636	2.8166	0.974	-2.676205	-2.508684	-2.36986	-2.24372979930801
233	0.1	10	0.9	0.9731345	0.936	0.923256	3.75995e-05	1.42179e-06	0.935	19.15511	18.99403	0.2389988	19.33659	0.589156	0.3574786	2.76555	0.9738	-2.690202	-2.492141	-2.285799	-2.2130747107128
234	0.1	10	0.9	0.9799053	0.9367	0.9227592	6.471432e-05	6.91855e-07	0.9358	19.13726	18.98843	0.2470472	19.33659	0.580869	0.3361802	2.8699	0.9749	-2.84116	-2.593127	-2.442071	-2.3171330278105
235	0.1	10	0.9	0.999552	0.92945	0.9195075	2.503991e-05	2.148183e-06	0.92625	19.13765	18.9798	0.2575617	19.33659	0.5788907	0.3393943	2.90795	0.9681	-2.566343	-2.419352	-2.200148	-2.14701698852523
236	0.1	10	0.9	0.9945839	0.9281	0.9167501	2.750727e-05	2.201543e-06	0.92535	19.11724	18.96219	0.2630225	19.33659	0.55452	0.3293826	3.00835	0.9672	-2.560857	-2.385753	-2.237691	-2.14061966069807
237	0.1	10	0.9	0.9868869	0.93	0.915749	4.010661e-05	3.456572e-06	0.9268	19.10196	18.94334	0.3207681	19.33659	0.5446237	0.3234946	3.02865	0.9651	-2.704739	-2.506917	-2.30274	-2.22024711741625
238	0.1	10	0.9	0.99095	0.936	0.9167791	4.046758e-05	3.05132e-06	0.9311	19.11948	18.96551	0.2623893	19.33659	0.5563568	0.3301282	2.95865	0.967	-2.663049	-2.443083	-2.18589	-2.14180847778255
239	0.1	10	0.9	0.9853815	0.9323	0.9146746	6.46194e-05	3.113929e-06	0.92925	19.0941	18.95846	0.2556013	19.33659	0.5423147	0.3113268	3.0478	0.9672	-2.604906	-2.421148	-2.179275	-2.14087795682659
23	0.1	10	0.9	0.9862875	0.9255	0.9125113	4.079756e-05	2.366474e-06	0.9234	19.08877	18.9494	0.2634784	19.33659	0.5379254	0.3137223	3.13185	0.9665	-2.66478	-2.473755	-2.335836	-2.21361315597832
240	0.1	10	0.9	0.990176	0.9391	0.9212936	3.129927e-05	3.816526e-06	0.9343	19.13275	18.97591	0.2493297	19.33659	0.5704398	0.342775	2.83345	0.9725	-2.689158	-2.479814	-2.274779	-2.20213673730223
241	0.1	10	0.9	0.9814838	0.93975	0.9223074	4.835458e-05	1.388053e-05	0.9344	19.13993	18.98034	0.2541011	19.33659	0.5774408	0.3500399	2.8498	0.9715	-2.684725	-2.481974	-2.233439	-2.18928149232633
242	0.1	10	0.9	0.9798848	0.92745	0.9165984	3.071602e-05	2.361697e-06	0.92635	19.12063	18.97034	0.2584266	19.33659	0.5577659	0.3368915	2.95915	0.9636	-2.676626	-2.457504	-2.264132	-2.18547725615792
243	0.1	10	0.9	0.9981309	0.9348	0.9213818	1.695899e-05	9.752486e-06	0.92905	19.12055	18.96681	0.2554716	19.33659	0.5568036	0.3352054	2.8796	0.9756	-2.539693	-2.365311	-2.165098	-2.11653885165681
244	0.1	10	0.9	0.9458151	0.92695	0.9165801	4.413244e-05	1.677217e-06	0.9271	19.11776	18.95463	0.2782267	19.33659	0.556017	0.3172771	3.0725	0.9686	-2.623992	-2.461275	-2.376263	-2.2345071980371
245	0.1	10	0.9	0.970343	0.9312	0.9193682	4.355448e-05	1.024463e-06	0.9305	19.12282	18.97577	0.2357356	19.33659	0.5628759	0.3346757	2.88045	0.9717	-2.685696	-2.497943	-2.355163	-2.23589294698175
246	0.1	10	0.9	0.9820827	0.92695	0.917203	3.016988e-05	1.05562e-05	0.9252	19.11868	18.95285	0.3010187	19.33659	0.5580128	0.3266627	2.976	0.9691	-2.679536	-2.501283	-2.389058	-2.25426994810185
247	0.1	10	0.9	0.9776365	0.92405	0.9124228	2.744943e-05	4.275839e-06	0.9228	19.07494	18.93928	0.2676994	19.33659	0.5234565	0.2928413	3.18925	0.9649	-2.562412	-2.385691	-2.252318	-2.14374165498648
248	0.1	10	0.9	0.9993623	0.94375	0.9220288	4.821327e-05	2.061558e-06	0.9391	19.13488	18.98248	0.2502519	19.33659	0.5750464	0.3484503	2.86475	0.9759	-2.786302	-2.595521	-2.436677	-2.30398508862471
249	0.1	10	0.9	0.9838337	0.9393	0.9265924	3.308642e-05	1.10944e-05	0.93785	19.16125	18.99795	0.2572455	19.33659	0.5924625	0.3743745	2.69345	0.9759	-2.718398	-2.532834	-2.383065	-2.26426802014299
24	0.1	10	0.9	0.9912231	0.9333	0.9212218	3.602215e-05	2.441758e-06	0.9309	19.13417	18.98232	0.2489402	19.33659	0.5740919	0.3370299	2.87815	0.9713	-2.662736	-2.488802	-2.354824	-2.23100037572774
250	0.1	10	0.9	0.8954609	0.9315	0.9241668	4.54355e-05	1.769179e-06	0.9334	19.13781	18.98881	0.2257023	19.33659	0.5786366	0.3409018	2.82255	0.98	-2.733414	-2.529441	-2.393229	-2.26575908911982
251	0.1	10	0.9	0.9991203	0.93595	0.914161	5.221001e-05	9.765161e-06	0.9275	19.09179	18.94256	0.2868323	19.33659	0.5429777	0.3127304	3.1174	0.963	-2.60767	-2.432174	-2.29596	-2.18336350642248
252	0.1	10	0.9	0.9767435	0.9334	0.9217327	3.676803e-05	4.484362e-06	0.932	19.14414	18.99037	0.2306056	19.33659	0.5792801	0.3542961	2.81225	0.9734	-2.671498	-2.484337	-2.333035	-2.21610605514415
253	0.1	10	0.9	0.982138	0.93085	0.9191185	2.65251e-05	4.920586e-06	0.9283	19.1233	18.96676	0.2706066	19.33659	0.5657195	0.3328678	2.9263	0.9688	-2.679521	-2.486436	-2.31449	-2.21122551967035
254	0.1	10	0.9	0.9998245	0.9335	0.9206107	3.122162e-05	1.703003e-06	0.9291	19.13393	18.96994	0.279153	19.33659	0.5734333	0.3492769	2.88695	0.9704	-2.694965	-2.500528	-2.339375	-2.22562492165714
255	0.1	10	0.9	0.9803497	0.9365	0.9221969	5.776237e-05	3.903104e-06	0.935	19.13368	18.98816	0.2343306	19.33659	0.5774693	0.3392419	2.845	0.972	-2.796206	-2.6002	-2.494985	-2.33331516967649
256	0.1	10	0.9	0.9937304	0.934	0.9179248	4.263306e-05	3.821267e-06	0.93055	19.09763	18.95679	0.2590751	19.33659	0.5448608	0.3179872	2.9908	0.9683	-2.708068	-2.490771	-2.347531	-2.22004285424922
257	0.1	10	0.9	0.9695993	0.92955	0.9213869	2.056333e-05	7.27167e-06	0.9291	19.12143	18.96809	0.2609051	19.33659	0.5602173	0.3366683	2.91035	0.9773	-2.674136	-2.510569	-2.408893	-2.26926264428643
258	0.1	10	0.9	0.9897365	0.9366	0.9235633	2.572642e-05	7.774389e-06	0.9328	19.149	18.99172	0.2355202	19.33659	0.5837604	0.3657378	2.7506	0.9736	-2.608877	-2.434498	-2.255593	-2.17262919100813
259	0.1	10	0.9	0.9917086	0.93325	0.9203511	3.119642e-05	4.992296e-06	0.929	19.12596	18.96436	0.2632113	19.33659	0.5627645	0.3316903	2.93465	0.9734	-2.774808	-2.532626	-2.430087	-2.28853180428445
25	0.1	10	0.9	0.9896152	0.9297	0.913464	2.40716e-05	1.649447e-05	0.92245	19.09427	18.94433	0.2859206	19.33659	0.5480262	0.3143487	3.0643	0.9612	-2.598471	-2.404731	-2.242748	-2.1568378575974
260	0.1	10	0.9	0.8707556	0.9281	0.918296	5.350341e-05	1.322094e-06	0.93125	19.12837	18.96971	0.2502424	19.33659	0.5590454	0.3332076	3.00795	0.9687	-2.704041	-2.511319	-2.370279	-2.25468538374153
261	0.1	10	0.9	0.9610907	0.92375	0.9164992	1.848823e-05	7.312096e-06	0.9234	19.10949	18.95672	0.2748682	19.33659	0.5525304	0.3188092	3.03265	0.9645	-2.676016	-2.48375	-2.331991	-2.22379446241161
262	0.1	10	0.9	0.933927	0.93185	0.9243576	2.00697e-05	1.585812e-06	0.93235	19.146	18.99659	0.2265009	19.33659	0.5819606	0.366046	2.72325	0.9734	-2.733629	-2.532212	-2.392697	-2.27287741703317
263	0.1	10	0.9	0.9907472	0.9319	0.9226512	3.880112e-05	2.249708e-06	0.93025	19.15341	18.98815	0.2564336	19.33659	0.5846121	0.3560468	2.8593	0.9735	-2.618259	-2.397276	-2.193631	-2.15961818281454
264	0.1	10	0.9	0.998693	0.9348	0.9240097	3.066303e-05	2.725924e-06	0.93185	19.14826	18.97995	0.2747292	19.33659	0.5878263	0.3616816	2.78565	0.9769	-2.820214	-2.615083	-2.521705	-2.34570332657492
265	0.1	10	0.9	0.9965633	0.93455	0.9168005	4.421655e-05	7.438794e-06	0.9277	19.09939	18.9568	0.2678967	19.33659	0.5493553	0.318442	3.03785	0.968	-2.691936	-2.471523	-2.264811	-2.18407086859793
266	0.1	10	0.9	0.9952022	0.94055	0.9262678	3.3079e-05	2.373723e-06	0.9367	19.15609	18.99584	0.2449094	19.33659	0.5889639	0.3724417	2.7041	0.9747	-2.670067	-2.511437	-2.362684	-2.24442178230759
267	0.1	10	0.9	0.9997881	0.93545	0.921828	2.195502e-05	7.373324e-06	0.92975	19.13378	18.97677	0.2600085	19.33659	0.5736811	0.3484419	2.8203	0.9738	-2.644525	-2.473134	-2.289272	-2.1993216143638
268	0.1	10	0.9	0.9809453	0.9274	0.9155976	2.968724e-05	4.436327e-06	0.9233	19.09426	18.94428	0.2890854	19.33659	0.5441018	0.3158831	3.0892	0.9672	-2.72545	-2.528172	-2.393679	-2.26787872455882
269	0.1	10	0.9	0.9703953	0.92615	0.9163784	2.142234e-05	1.313163e-05	0.9249	19.11812	18.96515	0.2630345	19.33659	0.5563894	0.3288344	2.99165	0.965	-2.632278	-2.454571	-2.276938	-2.18937699836497
26	0.1	10	0.9	0.9910068	0.9357	0.922889	2.177314e-05	2.36096e-06	0.93355	19.13117	18.98024	0.2480928	19.33659	0.5702148	0.3487229	2.79515	0.9766	-2.681025	-2.470843	-2.346257	-2.22724017390215
270	0.1	10	0.9	0.9832149	0.93715	0.9248752	3.442651e-05	1.817809e-06	0.93495	19.14287	18.98759	0.2530329	19.33659	0.5843248	0.3566131	2.76345	0.973	-2.805462	-2.587097	-2.4513	-2.30644868161616
271	0.1	10	0.9	0.9832206	0.9337	0.9162868	4.110753e-05	1.422821e-05	0.92715	19.09213	18.95086	0.2890872	19.33659	0.5386634	0.3113955	3.071	0.9672	-2.691117	-2.506207	-2.363035	-2.24151969108021
272	0.1	10	0.9	0.9785206	0.93795	0.9201506	6.049337e-05	5.544717e-06	0.93365	19.12225	18.97371	0.2462859	19.33659	0.5661816	0.3295485	2.95245	0.9707	-2.753978	-2.563923	-2.495483	-2.34045573411441
273	0.1	10	0.9	0.9860647	0.93045	0.9186354	3.366918e-05	3.183678e-06	0.9289	19.11108	18.9641	0.2576347	19.33659	0.5526358	0.3303778	3.0029	0.9733	-2.765959	-2.534434	-2.3814	-2.26525246253585
274	0.1	10	0.9	0.9916765	0.93955	0.9214752	2.962927e-05	7.800641e-06	0.93205	19.13583	18.98136	0.2506064	19.33659	0.5767123	0.3513916	2.8129	0.9717	-2.664026	-2.462662	-2.268396	-2.19061783697151
275	0.1	10	0.9	0.9654428	0.92835	0.9152554	4.236286e-05	2.237171e-06	0.9277	19.10616	18.95763	0.2680629	19.33659	0.5496311	0.3118975	3.06595	0.9664	-2.679499	-2.475995	-2.22479	-2.18506252466282
276	0.1	10	0.9	0.97296	0.92915	0.9224719	1.748377e-05	3.071024e-06	0.9284	19.1511	18.98386	0.2623704	19.33659	0.5850509	0.3590916	2.83785	0.9733	-2.734148	-2.527142	-2.381657	-2.26710596929454
277	0.1	10	0.9	0.9771642	0.93435	0.9219978	3.969982e-05	2.358743e-06	0.93325	19.14086	18.98437	0.2459746	19.33659	0.5858618	0.3555413	2.8034	0.973	-2.699811	-2.507455	-2.406942	-2.25762689989966
278	0.1	10	0.9	0.9999173	0.93385	0.9227784	2.058275e-05	5.678717e-06	0.93005	19.13546	18.97736	0.2604405	19.33659	0.5696846	0.3486641	2.82625	0.9751	-2.538388	-2.37884	-2.195116	-2.12562156713291
279	0.1	10	0.9	0.9922064	0.92715	0.9137562	3.954189e-05	3.578906e-06	0.9233	19.10347	18.94976	0.2787672	19.33659	0.5484549	0.3173165	3.0911	0.9681	-2.622727	-2.413654	-2.234262	-2.15411801079376
27	0.1	10	0.9	0.9879361	0.9296	0.9163358	2.436328e-05	6.755162e-06	0.9242	19.11214	18.95841	0.2652079	19.33659	0.5523881	0.3267534	3.03945	0.968	-2.629062	-2.450825	-2.309804	-2.19245498518779
280	0.1	10	0.9	0.9873511	0.93335	0.9197848	5.77271e-05	3.200255e-06	0.9308	19.14315	18.98633	0.2453739	19.33659	0.5790432	0.3426903	2.90495	0.9679	-2.764538	-2.548421	-2.35542	-2.25027066093613
281	0.1	10	0.9	0.9970889	0.93105	0.916435	6.538041e-05	7.241444e-06	0.92775	19.12225	18.96922	0.2583459	19.33659	0.5611944	0.3208743	3.01635	0.9691	-2.668291	-2.482707	-2.368826	-2.23039738733938
282	0.1	10	0.9	0.9783408	0.9303	0.9192593	5.247271e-05	3.052227e-06	0.9295	19.12408	18.97691	0.2470236	19.33659	0.5671289	0.3289262	2.9723	0.9711	-2.679299	-2.497672	-2.285563	-2.21744148589969
283	0.1	10	0.9	0.977912	0.9362	0.9240741	3.303781e-05	6.774354e-06	0.9336	19.14133	18.98446	0.2572823	19.33659	0.582194	0.3554796	2.77685	0.9763	-2.742418	-2.548346	-2.440968	-2.29205932817801
284	0.1	10	0.9	0.9839527	0.9359	0.9186618	3.606929e-05	9.699172e-06	0.92945	19.12077	18.95843	0.2881152	19.33659	0.5595683	0.3301635	2.9922	0.9713	-2.710221	-2.529593	-2.41286	-2.25631034509297
285	0.1	10	0.9	0.991249	0.9281	0.9158545	3.375415e-05	2.138246e-06	0.92595	19.10775	18.9501	0.2987309	19.33659	0.5505333	0.3271199	3.0324	0.9679	-2.691974	-2.469103	-2.313086	-2.2034143520707
286	0.1	10	0.9	0.9975761	0.9372	0.9226551	2.709485e-05	4.151772e-06	0.9318	19.1408	18.97806	0.2604225	19.33659	0.576131	0.3464042	2.8716	0.9717	-2.737094	-2.540484	-2.405167	-2.27692397070452
287	0.1	10	0.9	0.967484	0.9289	0.9101505	6.785422e-05	1.709512e-05	0.9259	19.07654	18.93579	0.2732415	19.33659	0.5265368	0.2933577	3.2001	0.962	-2.664223	-2.468392	-2.302219	-2.1950704818006
288	0.1	10	0.9	0.9929896	0.93315	0.9213476	2.412142e-05	5.556336e-06	0.92945	19.12194	18.96415	0.2863752	19.33659	0.5613781	0.3384236	2.90895	0.9746	-2.620074	-2.470342	-2.35913	-2.23040863936468
289	0.1	10	0.9	0.987984	0.92465	0.9174103	1.345755e-05	1.12593e-06	0.9229	19.12387	18.96219	0.2789859	19.33659	0.5641594	0.3265019	2.97925	0.9693	-2.665703	-2.461816	-2.258441	-2.18954953473935
28	0.1	10	0.9	0.9948	0.92845	0.9145866	2.921143e-05	6.218228e-06	0.9226	19.08918	18.94071	0.2945856	19.33659	0.5374549	0.313641	3.10835	0.9615	-2.550606	-2.327991	-2.1736	-2.10569652972841
290	0.1	10	0.9	0.941114	0.93215	0.9211808	5.302599e-05	5.68248e-06	0.93265	19.13839	18.98203	0.2502971	19.33659	0.576463	0.3480127	2.8765	0.972	-2.636565	-2.431715	-2.21874	-2.17091652455537
291	0.1	10	0.9	0.904807	0.9312	0.9241124	4.140438e-05	1.478114e-06	0.93215	19.14438	18.98938	0.2442243	19.33659	0.5849442	0.354811	2.7525	0.973	-2.685398	-2.506944	-2.353643	-2.2383173988782
292	0.1	10	0.9	0.9996148	0.93915	0.929884	1.406987e-05	5.70847e-07	0.93705	19.17346	19.01847	0.2120386	19.33659	0.6093276	0.3819411	2.61185	0.9804	-2.738093	-2.569945	-2.43386	-2.29874475296453
293	0.1	10	0.9	0.9850007	0.93305	0.9212527	3.249131e-05	1.337318e-05	0.93135	19.14413	18.98242	0.263238	19.33659	0.5776754	0.3522319	2.8153	0.97	-2.658035	-2.483661	-2.351733	-2.22866045623434
294	0.1	10	0.9	0.9910923	0.94005	0.9285679	2.438716e-05	2.784569e-06	0.93885	19.18546	19.01848	0.2296836	19.33659	0.6168821	0.3891282	2.5726	0.976	-2.632306	-2.478801	-2.239542	-2.18531251770931
295	0.1	10	0.9	0.8827249	0.93545	0.9267151	4.277546e-05	1.875076e-05	0.93815	19.16665	19.01747	0.2085519	19.33659	0.6013149	0.3755412	2.6611	0.9762	-2.746864	-2.549268	-2.411918	-2.28588786175532
296	0.1	10	0.9	0.9816176	0.9295	0.9215544	1.594705e-05	3.607682e-06	0.9283	19.13818	18.97163	0.2748746	19.33659	0.574879	0.3577192	2.7969	0.9698	-2.636508	-2.44175	-2.225519	-2.17216615106713
297	0.1	10	0.9	0.9991055	0.93445	0.9213272	4.491509e-05	3.68513e-06	0.92985	19.14122	18.98013	0.2666842	19.33659	0.5843009	0.3442667	2.8496	0.9683	-2.606658	-2.437879	-2.322993	-2.20406451139984
298	0.1	10	0.9	0.997319	0.93215	0.9162428	2.409685e-05	7.91727e-06	0.9258	19.10029	18.95637	0.2585613	19.33659	0.5472295	0.3181891	3.0026	0.9687	-2.543889	-2.386215	-2.196809	-2.13065239814884
299	0.1	10	0.9	0.9967932	0.9346	0.9176959	4.123667e-05	1.474814e-06	0.93095	19.11618	18.96283	0.272648	19.33659	0.5582602	0.3289108	2.94665	0.9678	-2.69281	-2.495513	-2.291385	-2.20310681244964
29	0.1	10	0.9	0.9866083	0.9359	0.9215739	2.768643e-05	5.58861e-06	0.9309	19.13493	18.97531	0.269003	19.33659	0.5779998	0.3463511	2.8327	0.9694	-2.700972	-2.51568	-2.314094	-2.23182189262416
2	0.1	10	0.9	0.9837875	0.92955	0.9177573	2.919814e-05	2.082835e-06	0.9271	19.1271	18.97142	0.2707908	19.33659	0.5703835	0.3332795	2.9648	0.9675	-2.567137	-2.328353	-2.17618	-2.12134554561982
300	0.1	10	0.9	0.9970023	0.9385	0.9176958	7.959378e-05	3.279593e-06	0.93385	19.11002	18.96553	0.2459332	19.33659	0.5529568	0.3172083	3.00205	0.9697	-2.699832	-2.498811	-2.402112	-2.25729868350896
301	0.1	10	0.9	0.9986874	0.92955	0.9177783	3.77417e-05	6.34334e-06	0.9264	19.11458	18.95922	0.2604262	19.33659	0.5537088	0.3300522	2.97245	0.9687	-2.556709	-2.382314	-2.238093	-2.1513977028813
302	0.1	10	0.9	0.9931364	0.9249	0.915914	2.343207e-05	1.849228e-06	0.9232	19.12009	18.96545	0.2630197	19.33659	0.5594118	0.3272246	2.9783	0.9657	-2.660491	-2.478983	-2.357411	-2.24069429252602
303	0.1	10	0.9	0.9746412	0.92945	0.9166459	3.344129e-05	1.633041e-06	0.9282	19.09764	18.95644	0.2522685	19.33659	0.5436548	0.3163161	3.0564	0.9672	-2.686377	-2.497036	-2.373919	-2.24501048448979
304	0.1	10	0.9	0.9943208	0.9336	0.9213733	2.453427e-05	3.244e-06	0.92955	19.13418	18.97173	0.2748972	19.33659	0.5743895	0.3516495	2.85605	0.9694	-2.674084	-2.465175	-2.309171	-2.20817703132132
305	0.1	10	0.9	0.9874953	0.92605	0.9124333	3.886564e-05	2.772173e-06	0.9229	19.07868	18.939	0.2706969	19.33659	0.5255116	0.3014956	3.2122	0.9664	-2.658497	-2.454353	-2.232783	-2.16385749679565
306	0.1	10	0.9	0.9288047	0.9318	0.9215078	5.296039e-05	1.360629e-06	0.93265	19.13428	18.98327	0.2402977	19.33659	0.5754454	0.3414896	2.883	0.9741	-2.768632	-2.559668	-2.412948	-2.28940735377458
307	0.1	10	0.9	0.9983498	0.9313	0.9207807	2.438716e-05	5.096866e-06	0.92785	19.14682	18.98886	0.2440007	19.33659	0.5843445	0.3486524	2.84685	0.971	-2.641003	-2.453649	-2.312792	-2.19996810495083
